% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4424 0 +2.850668451e+02 +2.301268451e+02 +2.301268451e+02 -2.1086e+00 -2.5478e+00 -3.4140e+00 +3.8122e+00 +9.9386e-01
4435 0 +2.496602890e+02 +1.947202890e+02 +1.947202890e+02 -1.9447e+00 -2.3132e+00 -3.3982e+00 +3.6578e+00 +1.0970e+00
4607 0 +2.030588082e+02 +1.481188082e+02 +1.481188082e+02 -2.0074e+00 -2.3503e+00 -3.1067e+00 +3.7546e+00 +1.3114e+00
4935 0 +1.818006196e+02 +1.268606196e+02 +1.268606196e+02 -1.9722e+00 -2.2911e+00 -3.1644e+00 +3.6955e+00 +1.2717e+00
5356 0 +8.791740777e+01 +3.297740777e+01 +3.297740777e+01 -2.1216e+00 -1.8328e+00 -1.9280e+00 +3.7362e+00 +1.9085e+00
5367 0 +7.116950022e+01 +1.622950022e+01 +1.622950022e+01 -2.0992e+00 -1.9643e+00 -1.9031e+00 +3.7269e+00 +2.0642e+00
5368 0 +7.043950497e+01 +1.549950497e+01 +1.549950497e+01 -2.1807e+00 -1.8705e+00 -1.7420e+00 +3.7400e+00 +1.9863e+00
5409 0 +3.110149344e+01 -2.383850656e+01 -2.383850656e+01 -2.1142e+00 -1.8399e+00 -1.7792e+00 +3.6924e+00 +2.0482e+00
5586 0 +1.384170140e+01 -4.109829860e+01 -4.109829860e+01 -2.2232e+00 -1.6459e+00 -1.4038e+00 +3.7400e+00 +2.0951e+00
5910 0 +9.671543773e+00 -4.526845623e+01 -4.526845623e+01 -2.2581e+00 -1.6165e+00 -1.4764e+00 +3.7644e+00 +1.9300e+00
9652 0 +9.186246600e+00 -4.575375340e+01 -4.575375340e+01 -2.1940e+00 -1.7372e+00 -1.6490e+00 +3.7431e+00 +1.9664e+00
10769 0 +8.857332981e+00 -4.608266702e+01 -4.608266702e+01 -2.2070e+00 -1.7298e+00 -1.6456e+00 +3.7523e+00 +1.9408e+00
12773 0 +8.687220122e+00 -4.625277988e+01 -4.625277988e+01 -2.2072e+00 -1.7218e+00 -1.6471e+00 +3.7530e+00 +1.9328e+00
12843 0 +8.443245961e+00 -4.649675404e+01 -4.649675404e+01 -2.2063e+00 -1.7222e+00 -1.6429e+00 +3.7524e+00 +1.9398e+00
12878 0 +8.286195340e+00 -4.665380466e+01 -4.665380466e+01 -2.2060e+00 -1.7223e+00 -1.6404e+00 +3.7516e+00 +1.9428e+00
12918 0 +8.094336684e+00 -4.684566332e+01 -4.684566332e+01 -2.2048e+00 -1.7204e+00 -1.6380e+00 +3.7507e+00 +1.9453e+00
13984 0 +7.933490236e+00 -4.700650976e+01 -4.700650976e+01 -2.2072e+00 -1.7146e+00 -1.6345e+00 +3.7511e+00 +1.9401e+00
14271 0 +7.744212217e+00 -4.719578778e+01 -4.719578778e+01 -2.2091e+00 -1.7154e+00 -1.6297e+00 +3.7529e+00 +1.9426e+00
15110 0 +7.561254373e+00 -4.737874563e+01 -4.737874563e+01 -2.2070e+00 -1.7115e+00 -1.6230e+00 +3.7482e+00 +1.9493e+00
15407 0 +7.377930687e+00 -4.756206931e+01 -4.756206931e+01 -2.2059e+00 -1.7197e+00 -1.6205e+00 +3.7512e+00 +1.9602e+00
15595 0 +7.232429515e+00 -4.770757048e+01 -4.770757048e+01 -2.2044e+00 -1.7208e+00 -1.6161e+00 +3.7504e+00 +1.9684e+00
16466 0 +7.078842780e+00 -4.786115722e+01 -4.786115722e+01 -2.2028e+00 -1.7201e+00 -1.6122e+00 +3.7481e+00 +1.9741e+00
16607 0 +6.916979365e+00 -4.802302064e+01 -4.802302064e+01 -2.2027e+00 -1.7184e+00 -1.6083e+00 +3.7483e+00 +1.9769e+00
16740 0 +6.733069632e+00 -4.820693037e+01 -4.820693037e+01 -2.2026e+00 -1.7136e+00 -1.6065e+00 +3.7475e+00 +1.9752e+00
17095 0 +6.591377567e+00 -4.834862243e+01 -4.834862243e+01 -2.2021e+00 -1.7117e+00 -1.6030e+00 +3.7470e+00 +1.9780e+00
17509 0 +6.454787321e+00 -4.848521268e+01 -4.848521268e+01 -2.2016e+00 -1.7082e+00 -1.6018e+00 +3.7459e+00 +1.9773e+00
17648 0 +6.304423773e+00 -4.863557623e+01 -4.863557623e+01 -2.2019e+00 -1.7045e+00 -1.5985e+00 +3.7453e+00 +1.9772e+00
17848 0 +6.162347411e+00 -4.877765259e+01 -4.877765259e+01 -2.2009e+00 -1.6995e+00 -1.5960e+00 +3.7435e+00 +1.9770e+00
18355 0 +6.005375385e+00 -4.893462461e+01 -4.893462461e+01 -2.2025e+00 -1.6965e+00 -1.5899e+00 +3.7441e+00 +1.9782e+00
19520 0 +5.885354494e+00 -4.905464551e+01 -4.905464551e+01 -2.2030e+00 -1.6925e+00 -1.5852e+00 +3.7437e+00 +1.9786e+00
20944 0 +5.742063520e+00 -4.919793648e+01 -4.919793648e+01 -2.2040e+00 -1.6935e+00 -1.5789e+00 +3.7444e+00 +1.9841e+00
21353 0 +5.618332191e+00 -4.932166781e+01 -4.932166781e+01 -2.2055e+00 -1.6919e+00 -1.5722e+00 +3.7458e+00 +1.9870e+00
22560 0 +5.495263488e+00 -4.944473651e+01 -4.944473651e+01 -2.2051e+00 -1.6865e+00 -1.5663e+00 +3.7449e+00 +1.9893e+00
24290 0 +5.363817945e+00 -4.957618205e+01 -4.957618205e+01 -2.2045e+00 -1.6823e+00 -1.5602e+00 +3.7426e+00 +1.9930e+00
26142 0 +5.247124437e+00 -4.969287556e+01 -4.969287556e+01 -2.2056e+00 -1.6786e+00 -1.5526e+00 +3.7432e+00 +1.9956e+00
27991 0 +5.127731899e+00 -4.981226810e+01 -4.981226810e+01 -2.2062e+00 -1.6784e+00 -1.5460e+00 +3.7429e+00 +2.0012e+00
28621 0 +5.005691093e+00 -4.993430891e+01 -4.993430891e+01 -2.2056e+00 -1.6754e+00 -1.5391e+00 +3.7422e+00 +2.0069e+00
30870 0 +4.893419566e+00 -5.004658043e+01 -5.004658043e+01 -2.2037e+00 -1.6736e+00 -1.5341e+00 +3.7400e+00 +2.0135e+00
33679 0 +4.786264870e+00 -5.015373513e+01 -5.015373513e+01 -2.2034e+00 -1.6710e+00 -1.5284e+00 +3.7394e+00 +2.0176e+00
34428 0 +4.672995921e+00 -5.026700408e+01 -5.026700408e+01 -2.2035e+00 -1.6640e+00 -1.5208e+00 +3.7382e+00 +2.0193e+00
35519 0 +4.558679142e+00 -5.038132086e+01 -5.038132086e+01 -2.2041e+00 -1.6657e+00 -1.5161e+00 +3.7387e+00 +2.0244e+00
36455 0 +4.453643964e+00 -5.048635604e+01 -5.048635604e+01 -2.2044e+00 -1.6622e+00 -1.5109e+00 +3.7383e+00 +2.0261e+00
37502 0 +4.360001751e+00 -5.057999825e+01 -5.057999825e+01 -2.2051e+00 -1.6608e+00 -1.5064e+00 +3.7391e+00 +2.0285e+00
38396 0 +4.263495704e+00 -5.067650430e+01 -5.067650430e+01 -2.2054e+00 -1.6592e+00 -1.5023e+00 +3.7384e+00 +2.0309e+00
39303 0 +4.165014224e+00 -5.077498578e+01 -5.077498578e+01 -2.2053e+00 -1.6581e+00 -1.4985e+00 +3.7383e+00 +2.0338e+00
39844 0 +4.071951230e+00 -5.086804877e+01 -5.086804877e+01 -2.2056e+00 -1.6568e+00 -1.4948e+00 +3.7382e+00 +2.0359e+00
40681 0 +3.980445820e+00 -5.095955418e+01 -5.095955418e+01 -2.2057e+00 -1.6571e+00 -1.4914e+00 +3.7382e+00 +2.0394e+00
41174 0 +3.888479840e+00 -5.105152016e+01 -5.105152016e+01 -2.2057e+00 -1.6552e+00 -1.4880e+00 +3.7376e+00 +2.0414e+00
42358 0 +3.798471085e+00 -5.114152892e+01 -5.114152892e+01 -2.2054e+00 -1.6528e+00 -1.4848e+00 +3.7371e+00 +2.0431e+00
43227 0 +3.712429301e+00 -5.122757070e+01 -5.122757070e+01 -2.2058e+00 -1.6512e+00 -1.4812e+00 +3.7367e+00 +2.0446e+00
43599 0 +3.622501221e+00 -5.131749878e+01 -5.131749878e+01 -2.2062e+00 -1.6484e+00 -1.4777e+00 +3.7367e+00 +2.0454e+00
44045 0 +3.544199907e+00 -5.139580009e+01 -5.139580009e+01 -2.2073e+00 -1.6488e+00 -1.4743e+00 +3.7380e+00 +2.0471e+00
44420 0 +3.466070644e+00 -5.147392936e+01 -5.147392936e+01 -2.2069e+00 -1.6480e+00 -1.4721e+00 +3.7374e+00 +2.0495e+00
44860 0 +3.370729467e+00 -5.156927053e+01 -5.156927053e+01 -2.2072e+00 -1.6490e+00 -1.4676e+00 +3.7384e+00 +2.0545e+00
44969 0 +3.298758778e+00 -5.164124122e+01 -5.164124122e+01 -2.2076e+00 -1.6487e+00 -1.4650e+00 +3.7372e+00 +2.0560e+00
45434 0 +3.226877927e+00 -5.171312207e+01 -5.171312207e+01 -2.2075e+00 -1.6474e+00 -1.4625e+00 +3.7374e+00 +2.0575e+00
45803 0 +3.155861822e+00 -5.178413818e+01 -5.178413818e+01 -2.2083e+00 -1.6432e+00 -1.4591e+00 +3.7369e+00 +2.0565e+00
46062 0 +3.089728312e+00 -5.185027169e+01 -5.185027169e+01 -2.2083e+00 -1.6424e+00 -1.4570e+00 +3.7368e+00 +2.0577e+00
46167 0 +3.012024556e+00 -5.192797544e+01 -5.192797544e+01 -2.2084e+00 -1.6413e+00 -1.4536e+00 +3.7365e+00 +2.0600e+00
46497 0 +2.950908524e+00 -5.198909148e+01 -5.198909148e+01 -2.2084e+00 -1.6390e+00 -1.4510e+00 +3.7361e+00 +2.0609e+00
46648 0 +2.878538232e+00 -5.206146177e+01 -5.206146177e+01 -2.2081e+00 -1.6385e+00 -1.4480e+00 +3.7364e+00 +2.0637e+00
47106 0 +2.805771506e+00 -5.213422849e+01 -5.213422849e+01 -2.2082e+00 -1.6387e+00 -1.4448e+00 +3.7359e+00 +2.0671e+00
47329 0 +2.742313976e+00 -5.219768602e+01 -5.219768602e+01 -2.2082e+00 -1.6391e+00 -1.4416e+00 +3.7362e+00 +2.0707e+00
48077 0 +2.689047933e+00 -5.225095207e+01 -5.225095207e+01 -2.2083e+00 -1.6386e+00 -1.4382e+00 +3.7365e+00 +2.0735e+00
49102 0 +2.629221615e+00 -5.231077839e+01 -5.231077839e+01 -2.2098e+00 -1.6380e+00 -1.4340e+00 +3.7371e+00 +2.0747e+00
49372 0 +2.564720445e+00 -5.237527955e+01 -5.237527955e+01 -2.2099e+00 -1.6349e+00 -1.4314e+00 +3.7369e+00 +2.0748e+00
49783 0 +2.511768102e+00 -5.242823190e+01 -5.242823190e+01 -2.2099e+00 -1.6321e+00 -1.4287e+00 +3.7361e+00 +2.0751e+00
50005 0 +2.485514554e+00 -5.245448545e+01 -5.245448545e+01 -2.2099e+00 -1.6315e+00 -1.4272e+00 +3.7362e+00 +2.0762e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.466699182e+06 +7.466758312e+06 +7.466758312e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.543564880e+05 +7.544156180e+05 +7.544156180e+05 +4.0996e+00 -1.0678e+00 +4.2234e+00 -4.0402e+00 -4.9356e+00
3 0 +3.949153539e+05 +3.949744839e+05 +3.949744839e+05 +2.3846e+00 +2.2867e+00 +1.0851e+00 -4.4430e+00 -1.9747e+00
12 0 +8.454819858e+04 +8.460732858e+04 +8.460732858e+04 -6.9866e-01 -9.3623e-01 +4.3086e+00 -5.7836e+00 -7.4794e+00
39 0 +1.769773780e+04 +1.775686780e+04 +1.775686780e+04 -2.3742e+00 +6.1269e+00 -3.8610e+00 +1.6658e+00 +1.5786e-01
129 0 +1.580144477e+04 +1.586057477e+04 +1.586057477e+04 -1.4795e+00 -4.2044e-01 -1.0293e+00 -7.8686e-01 -6.3063e+00
293 0 +1.260639318e+04 +1.266552318e+04 +1.266552318e+04 -1.2472e+00 +2.8590e+00 -3.7524e+00 +1.3056e+00 -2.6137e+00
294 0 +1.416335689e+03 +1.475465689e+03 +1.475465689e+03 -6.3230e-01 +2.2200e+00 -1.0996e+00 -1.4200e+00 -3.5376e+00
693 0 +7.785341133e+02 +8.376641133e+02 +8.376641133e+02 -1.1811e+00 +3.1985e+00 -2.9321e+00 +1.0017e+00 -2.1994e+00
2793 0 +7.706262942e+02 +8.297562942e+02 +8.297562942e+02 +1.5775e+00 +4.9573e+00 -7.6741e-01 -2.9362e+00 -5.7539e-01
4007 0 +6.760321296e+02 +7.351621296e+02 +7.351621296e+02 +1.7702e+00 +3.9018e+00 +3.0024e-01 -4.1123e+00 -1.7462e+00
4041 0 +6.278614824e+02 +6.869914824e+02 +6.869914824e+02 +1.5425e+00 +3.9387e+00 +3.5655e-01 -3.9529e+00 -1.7031e+00
6000 0 +5.234299656e+02 +5.825599656e+02 +5.825599656e+02 +1.8207e+00 +4.1552e+00 +5.3480e-01 -4.3932e+00 -1.5494e+00
6523 0 +4.931933610e+02 +5.523233610e+02 +5.523233610e+02 +1.8673e+00 +4.2029e+00 +5.9373e-01 -4.4597e+00 -1.4982e+00
6542 0 +4.843624476e+02 +5.434924476e+02 +5.434924476e+02 +1.8151e+00 +4.2061e+00 +6.2817e-01 -4.4368e+00 -1.5045e+00
6556 0 +3.792937715e+02 +4.384237715e+02 +4.384237715e+02 +1.6269e+00 +4.2899e+00 +6.3434e-01 -4.4617e+00 -1.5284e+00
6600 0 +3.352085622e+02 +3.943385622e+02 +3.943385622e+02 +1.6314e+00 +4.2232e+00 +5.4286e-01 -4.3260e+00 -1.5467e+00
6649 0 +3.295109498e+02 +3.886409498e+02 +3.886409498e+02 +1.7221e+00 +4.1815e+00 +6.0180e-01 -4.4235e+00 -1.5591e+00
6651 0 +3.160709968e+02 +3.752009968e+02 +3.752009968e+02 +1.6936e+00 +4.1843e+00 +5.7897e-01 -4.3731e+00 -1.5467e+00
6689 0 +2.856219916e+02 +3.447519916e+02 +3.447519916e+02 +1.6203e+00 +4.1839e+00 +6.4509e-01 -4.3860e+00 -1.5851e+00
6735 0 +2.706146419e+02 +3.297446419e+02 +3.297446419e+02 +1.6693e+00 +4.1802e+00 +6.5766e-01 -4.4241e+00 -1.5752e+00
6768 0 +2.348851998e+02 +2.940151998e+02 +2.940151998e+02 +1.6038e+00 +4.2231e+00 +6.4475e-01 -4.3767e+00 -1.5283e+00
6771 0 +2.208898492e+02 +2.800198492e+02 +2.800198492e+02 +1.5192e+00 +4.2308e+00 +6.5517e-01 -4.3487e+00 -1.5621e+00
6786 0 +2.061957998e+02 +2.653257998e+02 +2.653257998e+02 +1.5503e+00 +4.2504e+00 +6.5761e-01 -4.4253e+00 -1.5543e+00
6796 0 +1.308146902e+02 +1.899446902e+02 +1.899446902e+02 +1.3987e+00 +4.2162e+00 +6.7608e-01 -4.3551e+00 -1.6213e+00
6926 0 +1.114274380e+02 +1.705574380e+02 +1.705574380e+02 +1.3756e+00 +4.2274e+00 +7.0063e-01 -4.3249e+00 -1.5934e+00
6949 0 +1.048924223e+02 +1.640224223e+02 +1.640224223e+02 +1.3603e+00 +4.2422e+00 +6.7616e-01 -4.3135e+00 -1.5834e+00
7065 0 +9.903174850e+01 +1.581617485e+02 +1.581617485e+02 +1.3489e+00 +4.2104e+00 +7.0237e-01 -4.3394e+00 -1.6282e+00
7104 0 +9.410953417e+01 +1.532395342e+02 +1.532395342e+02 +1.2296e+00 +4.2508e+00 +7.4816e-01 -4.3299e+00 -1.6172e+00
7134 0 +9.189056141e+01 +1.510205614e+02 +1.510205614e+02 +1.3215e+00 +4.2531e+00 +7.1189e-01 -4.3370e+00 -1.5906e+00
7148 0 +8.643020982e+01 +1.455602098e+02 +1.455602098e+02 +1.2161e+00 +4.3276e+00 +7.3996e-01 -4.3521e+00 -1.5720e+00
7187 0 +8.351733364e+01 +1.426473336e+02 +1.426473336e+02 +1.3132e+00 +4.2716e+00 +6.8976e-01 -4.3095e+00 -1.5728e+00
7194 0 +7.488723024e+01 +1.340172302e+02 +1.340172302e+02 +1.2887e+00 +4.3183e+00 +7.1783e-01 -4.3420e+00 -1.5498e+00
7219 0 +7.387946252e+01 +1.330094625e+02 +1.330094625e+02 +1.2344e+00 +4.2687e+00 +7.2546e-01 -4.2958e+00 -1.5921e+00
8134 0 +7.186002506e+01 +1.309900251e+02 +1.309900251e+02 +1.2744e+00 +4.2746e+00 +7.4540e-01 -4.3580e+00 -1.5967e+00
8529 0 +7.031974605e+01 +1.294497461e+02 +1.294497461e+02 +1.2607e+00 +4.3112e+00 +7.4912e-01 -4.3611e+00 -1.5683e+00
8630 0 +6.855833469e+01 +1.276883347e+02 +1.276883347e+02 +1.2541e+00 +4.3086e+00 +7.6693e-01 -4.3644e+00 -1.5685e+00
8903 0 +6.745432726e+01 +1.265843273e+02 +1.265843273e+02 +1.2344e+00 +4.2993e+00 +7.5501e-01 -4.3425e+00 -1.5806e+00
12500 0 +6.563262781e+01 +1.247626278e+02 +1.247626278e+02 +1.1716e+00 +4.2915e+00 +7.1627e-01 -4.2699e+00 -1.5913e+00
24725 0 +6.456103679e+01 +1.236910368e+02 +1.236910368e+02 +1.1466e+00 +4.2732e+00 +6.9727e-01 -4.2344e+00 -1.6086e+00
43994 0 +6.309168674e+01 +1.222216867e+02 +1.222216867e+02 +1.1071e+00 +4.2463e+00 +6.7472e-01 -4.1874e+00 -1.6357e+00
50008 0 +6.262706928e+01 +1.217570693e+02 +1.217570693e+02 +1.0923e+00 +4.2413e+00 +6.6089e-01 -4.1650e+00 -1.6402e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.917801904e+04 +2.868648904e+04 +2.868648904e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
77 0 +1.446364562e+04 +1.397211562e+04 +1.397211562e+04 -7.9578e-01 -1.7992e+00 -1.8290e+00 -2.2444e+00 -9.7706e-01
114 0 +4.140254466e+03 +3.648724466e+03 +3.648724466e+03 -1.1561e-02 -9.4553e-01 -2.1409e+00 -2.0048e-01 +1.8009e-01
545 0 +1.015072511e+03 +5.235425110e+02 +5.235425110e+02 -9.5786e-02 -1.8063e+00 -3.7420e+00 -1.6750e-01 -1.0136e-01
820 0 +8.626624448e+02 +3.711324448e+02 +3.711324448e+02 +3.3057e-01 -1.2566e+00 -3.8498e+00 +9.1065e-01 +2.4292e-01
833 0 +2.370916913e+02 -2.544383087e+02 -2.544383087e+02 +2.9118e-01 -1.2191e+00 -3.3782e+00 +7.2236e-01 +4.0456e-01
2223 0 +1.215558986e+02 -3.699741014e+02 -3.699741014e+02 -3.0049e-02 -1.5849e+00 -3.4878e+00 -1.9619e-01 +6.8346e-02
2412 0 +8.076722560e+01 -4.107627744e+02 -4.107627744e+02 -1.1047e-01 -1.7365e+00 -4.0885e+00 -3.4295e-01 -1.9914e-01
2428 0 +7.658394948e+01 -4.149460505e+02 -4.149460505e+02 -1.3803e-01 -1.5506e+00 -3.7245e+00 -5.3350e-01 -2.1228e-01
2515 0 +4.190760746e+01 -4.496223925e+02 -4.496223925e+02 -2.5833e-01 -1.7853e+00 -4.0834e+00 -7.2266e-01 -4.2968e-01
3068 0 +3.302191833e+01 -4.585080817e+02 -4.585080817e+02 -1.8935e-01 -1.9029e+00 -3.9063e+00 -5.3361e-01 -1.2517e-01
3651 0 +2.102492202e+01 -4.705050780e+02 -4.705050780e+02 -2.5815e-01 -1.9747e+00 -4.1713e+00 -6.8521e-01 -2.8684e-01
3886 0 +1.843221471e+01 -4.730977853e+02 -4.730977853e+02 -2.7335e-01 -2.1498e+00 -4.3040e+00 -6.7907e-01 -2.2393e-01
4780 0 +1.201339149e+01 -4.795166085e+02 -4.795166085e+02 -1.2220e-01 -1.7729e+00 -3.8788e+00 -3.7182e-01 -8.2105e-02
8727 0 +1.165282038e+01 -4.798771796e+02 -4.798771796e+02 -8.1292e-02 -1.7134e+00 -3.8362e+00 -2.7439e-01 -3.9012e-02
8822 0 +1.147688148e+01 -4.800531185e+02 -4.800531185e+02 -8.1308e-02 -1.7101e+00 -3.8450e+00 -2.7344e-01 -4.5303e-02
8990 0 +1.119543471e+01 -4.803345653e+02 -4.803345653e+02 -8.0102e-02 -1.6988e+00 -3.8432e+00 -2.7283e-01 -5.3344e-02
9492 0 +1.096059541e+01 -4.805694046e+02 -4.805694046e+02 -8.2616e-02 -1.6965e+00 -3.8379e+00 -2.8364e-01 -5.6508e-02
10189 0 +1.069633599e+01 -4.808336640e+02 -4.808336640e+02 -8.5494e-02 -1.6961e+00 -3.8361e+00 -2.9088e-01 -6.3515e-02
10686 0 +1.047052322e+01 -4.810594768e+02 -4.810594768e+02 -8.5242e-02 -1.6881e+00 -3.8285e+00 -2.9295e-01 -6.6334e-02
11095 0 +1.023154069e+01 -4.812984593e+02 -4.812984593e+02 -8.4580e-02 -1.6787e+00 -3.8265e+00 -2.9318e-01 -7.3156e-02
11982 0 +9.988193729e+00 -4.815418063e+02 -4.815418063e+02 -8.5375e-02 -1.6723e+00 -3.8200e+00 -2.9815e-01 -7.7329e-02
12522 0 +9.768591749e+00 -4.817614083e+02 -4.817614083e+02 -8.4800e-02 -1.6631e+00 -3.8156e+00 -2.9891e-01 -8.2883e-02
13213 0 +9.548760050e+00 -4.819812399e+02 -4.819812399e+02 -8.4057e-02 -1.6526e+00 -3.8111e+00 -2.9974e-01 -8.9101e-02
13643 0 +9.326589623e+00 -4.822034104e+02 -4.822034104e+02 -8.3164e-02 -1.6433e+00 -3.8033e+00 -3.0083e-01 -9.1867e-02
14858 0 +9.118492328e+00 -4.824115077e+02 -4.824115077e+02 -8.3011e-02 -1.6362e+00 -3.7946e+00 -3.0265e-01 -9.4752e-02
15682 0 +8.909592011e+00 -4.826204080e+02 -4.826204080e+02 -8.3513e-02 -1.6298e+00 -3.7873e+00 -3.0741e-01 -9.7958e-02
16449 0 +8.707100245e+00 -4.828228998e+02 -4.828228998e+02 -8.4341e-02 -1.6243e+00 -3.7869e+00 -3.1048e-01 -1.0499e-01
16954 0 +8.508133077e+00 -4.830218669e+02 -4.830218669e+02 -8.5290e-02 -1.6195e+00 -3.7805e+00 -3.1532e-01 -1.0799e-01
17676 0 +8.315944760e+00 -4.832140552e+02 -4.832140552e+02 -8.4941e-02 -1.6119e+00 -3.7745e+00 -3.1711e-01 -1.1171e-01
18082 0 +8.117335134e+00 -4.834126649e+02 -4.834126649e+02 -8.5278e-02 -1.6048e+00 -3.7750e+00 -3.1938e-01 -1.1875e-01
18541 0 +7.943109624e+00 -4.835868904e+02 -4.835868904e+02 -8.5440e-02 -1.5993e+00 -3.7693e+00 -3.2133e-01 -1.2215e-01
19014 0 +7.760634338e+00 -4.837693657e+02 -4.837693657e+02 -8.4575e-02 -1.5915e+00 -3.7592e+00 -3.2255e-01 -1.2255e-01
19711 0 +7.584755472e+00 -4.839452445e+02 -4.839452445e+02 -8.4267e-02 -1.5851e+00 -3.7566e+00 -3.2343e-01 -1.2705e-01
20676 0 +7.412065772e+00 -4.841179342e+02 -4.841179342e+02 -8.4742e-02 -1.5803e+00 -3.7529e+00 -3.2640e-01 -1.3073e-01
21232 0 +7.242372359e+00 -4.842876276e+02 -4.842876276e+02 -8.4788e-02 -1.5736e+00 -3.7526e+00 -3.2761e-01 -1.3706e-01
21730 0 +7.078726511e+00 -4.844512735e+02 -4.844512735e+02 -8.4690e-02 -1.5681e+00 -3.7491e+00 -3.3003e-01 -1.3948e-01
22166 0 +6.914114094e+00 -4.846158859e+02 -4.846158859e+02 -8.4641e-02 -1.5630e+00 -3.7404e+00 -3.3116e-01 -1.4130e-01
22511 0 +6.742333077e+00 -4.847876669e+02 -4.847876669e+02 -8.4541e-02 -1.5569e+00 -3.7343e+00 -3.3388e-01 -1.4272e-01
22822 0 +6.599834773e+00 -4.849301652e+02 -4.849301652e+02 -8.4612e-02 -1.5527e+00 -3.7300e+00 -3.3595e-01 -1.4497e-01
23217 0 +6.449999193e+00 -4.850800008e+02 -4.850800008e+02 -8.4889e-02 -1.5487e+00 -3.7267e+00 -3.3756e-01 -1.4822e-01
23391 0 +6.308614194e+00 -4.852213858e+02 -4.852213858e+02 -8.4976e-02 -1.5442e+00 -3.7227e+00 -3.3984e-01 -1.5028e-01
