% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4877 0 +5.001151146e-05 -9.999999500e+02 -9.999999500e+02 +1.4673e+00 +7.9953e-01 +2.5535e+00 +2.2563e-01 -1.4532e+00
4896 0 +3.878864811e-05 -9.999999612e+02 -9.999999612e+02 +1.4672e+00 +7.9488e-01 +2.5491e+00 +2.0321e-01 -1.4669e+00
4914 0 +3.436791053e-05 -9.999999656e+02 -9.999999656e+02 +1.4662e+00 +7.9382e-01 +2.5498e+00 +1.9556e-01 -1.4648e+00
5036 0 +3.204571954e-05 -9.999999680e+02 -9.999999680e+02 +1.4708e+00 +7.8754e-01 +2.5519e+00 +1.8124e-01 -1.4672e+00
5112 0 +2.954191007e-05 -9.999999705e+02 -9.999999705e+02 +1.4490e+00 +7.8294e-01 +2.5417e+00 +1.6342e-01 -1.4871e+00
5123 0 +2.770166338e-05 -9.999999723e+02 -9.999999723e+02 +1.4537e+00 +7.8943e-01 +2.5580e+00 +1.7505e-01 -1.4819e+00
5141 0 +2.539003162e-05 -9.999999746e+02 -9.999999746e+02 +1.4452e+00 +7.7576e-01 +2.5657e+00 +1.4306e-01 -1.5053e+00
5163 0 +2.233179225e-05 -9.999999777e+02 -9.999999777e+02 +1.4582e+00 +7.7876e-01 +2.5537e+00 +1.3240e-01 -1.5016e+00
5197 0 +2.126042818e-05 -9.999999787e+02 -9.999999787e+02 +1.4531e+00 +7.8569e-01 +2.5623e+00 +1.2112e-01 -1.5126e+00
5282 0 +1.952306513e-05 -9.999999805e+02 -9.999999805e+02 +1.4495e+00 +7.7262e-01 +2.5604e+00 +1.2538e-01 -1.5089e+00
5457 0 +1.844631640e-05 -9.999999816e+02 -9.999999816e+02 +1.4434e+00 +7.7047e-01 +2.5634e+00 +1.2376e-01 -1.5064e+00
5463 0 +1.805270711e-05 -9.999999819e+02 -9.999999819e+02 +1.4586e+00 +7.8082e-01 +2.5639e+00 +1.0441e-01 -1.5163e+00
5547 0 +1.589232295e-05 -9.999999841e+02 -9.999999841e+02 +1.4377e+00 +7.7314e-01 +2.5642e+00 +1.0353e-01 -1.5197e+00
5569 0 +1.456258428e-05 -9.999999854e+02 -9.999999854e+02 +1.4338e+00 +7.6971e-01 +2.5608e+00 +1.0321e-01 -1.5206e+00
5575 0 +1.424173547e-05 -9.999999858e+02 -9.999999858e+02 +1.4430e+00 +7.7486e-01 +2.5596e+00 +1.1054e-01 -1.5192e+00
5593 0 +1.019343938e-05 -9.999999898e+02 -9.999999898e+02 +1.4341e+00 +7.6445e-01 +2.5602e+00 +1.0321e-01 -1.5227e+00
5636 0 +9.405083347e-06 -9.999999906e+02 -9.999999906e+02 +1.4442e+00 +7.6472e-01 +2.5539e+00 +7.6001e-02 -1.5313e+00
5654 0 +7.621241139e-06 -9.999999924e+02 -9.999999924e+02 +1.4363e+00 +7.5577e-01 +2.5627e+00 +7.6940e-02 -1.5279e+00
5689 0 +7.169866990e-06 -9.999999928e+02 -9.999999928e+02 +1.4367e+00 +7.6332e-01 +2.5618e+00 +8.1727e-02 -1.5315e+00
5723 0 +6.951441151e-06 -9.999999930e+02 -9.999999930e+02 +1.4429e+00 +7.5586e-01 +2.5575e+00 +5.4959e-02 -1.5367e+00
5733 0 +6.615714710e-06 -9.999999934e+02 -9.999999934e+02 +1.4372e+00 +7.5363e-01 +2.5580e+00 +4.9371e-02 -1.5471e+00
5770 0 +6.527303526e-06 -9.999999935e+02 -9.999999935e+02 +1.4381e+00 +7.5206e-01 +2.5582e+00 +4.1886e-02 -1.5460e+00
5790 0 +6.390480053e-06 -9.999999936e+02 -9.999999936e+02 +1.4323e+00 +7.5216e-01 +2.5638e+00 +5.4003e-02 -1.5434e+00
5804 0 +6.254576761e-06 -9.999999937e+02 -9.999999937e+02 +1.4280e+00 +7.5234e-01 +2.5634e+00 +5.1812e-02 -1.5480e+00
5805 0 +6.130752922e-06 -9.999999939e+02 -9.999999939e+02 +1.4277e+00 +7.4182e-01 +2.5617e+00 +3.1393e-02 -1.5503e+00
5809 0 +5.706248885e-06 -9.999999943e+02 -9.999999943e+02 +1.4311e+00 +7.4415e-01 +2.5662e+00 +3.4785e-02 -1.5521e+00
5840 0 +5.471412010e-06 -9.999999945e+02 -9.999999945e+02 +1.4238e+00 +7.4269e-01 +2.5623e+00 +3.8567e-02 -1.5526e+00
6151 0 +5.323928804e-06 -9.999999947e+02 -9.999999947e+02 +1.4296e+00 +7.4424e-01 +2.5609e+00 +3.0244e-02 -1.5536e+00
6161 0 +4.940757094e-06 -9.999999951e+02 -9.999999951e+02 +1.4260e+00 +7.4064e-01 +2.5642e+00 +2.9355e-02 -1.5545e+00
6195 0 +4.673218768e-06 -9.999999953e+02 -9.999999953e+02 +1.4233e+00 +7.4229e-01 +2.5624e+00 +1.7181e-02 -1.5617e+00
6216 0 +3.847192716e-06 -9.999999962e+02 -9.999999962e+02 +1.4214e+00 +7.3900e-01 +2.5609e+00 +1.6640e-02 -1.5627e+00
6235 0 +2.839439048e-06 -9.999999972e+02 -9.999999972e+02 +1.4185e+00 +7.3986e-01 +2.5655e+00 +1.1200e-02 -1.5704e+00
6312 0 +2.754881166e-06 -9.999999972e+02 -9.999999972e+02 +1.4237e+00 +7.4374e-01 +2.5697e+00 +8.1829e-03 -1.5724e+00
6319 0 +2.352802767e-06 -9.999999976e+02 -9.999999976e+02 +1.4191e+00 +7.3943e-01 +2.5713e+00 +1.2786e-02 -1.5689e+00
6505 0 +2.279847422e-06 -9.999999977e+02 -9.999999977e+02 +1.4103e+00 +7.4688e-01 +2.5788e+00 +2.2134e-02 -1.5711e+00
6601 0 +2.219880230e-06 -9.999999978e+02 -9.999999978e+02 +1.4104e+00 +7.4505e-01 +2.5790e+00 +2.2061e-02 -1.5706e+00
6622 0 +1.958938356e-06 -9.999999980e+02 -9.999999980e+02 +1.4069e+00 +7.4850e-01 +2.5837e+00 +1.9467e-02 -1.5758e+00
6674 0 +1.814569373e-06 -9.999999982e+02 -9.999999982e+02 +1.4108e+00 +7.4876e-01 +2.5851e+00 +1.7483e-02 -1.5773e+00
6773 0 +1.770613721e-06 -9.999999982e+02 -9.999999982e+02 +1.4086e+00 +7.4934e-01 +2.5856e+00 +1.6534e-02 -1.5782e+00
6781 0 +1.729052997e-06 -9.999999983e+02 -9.999999983e+02 +1.4048e+00 +7.4508e-01 +2.5844e+00 +1.3467e-02 -1.5799e+00
6957 0 +1.685564371e-06 -9.999999983e+02 -9.999999983e+02 +1.4017e+00 +7.5281e-01 +2.5938e+00 +1.2959e-02 -1.5856e+00
6969 0 +1.625691880e-06 -9.999999984e+02 -9.999999984e+02 +1.4037e+00 +7.4765e-01 +2.5916e+00 +9.8870e-03 -1.5844e+00
7055 0 +1.605627176e-06 -9.999999984e+02 -9.999999984e+02 +1.4014e+00 +7.4525e-01 +2.5930e+00 +6.1548e-03 -1.5862e+00
7067 0 +1.482070161e-06 -9.999999985e+02 -9.999999985e+02 +1.4005e+00 +7.4744e-01 +2.5959e+00 +1.9650e-03 -1.5926e+00
7110 0 +1.352977392e-06 -9.999999986e+02 -9.999999986e+02 +1.3971e+00 +7.4259e-01 +2.5954e+00 -4.0646e-03 -1.5942e+00
7168 0 +1.348283945e-06 -9.999999987e+02 -9.999999987e+02 +1.3973e+00 +7.4632e-01 +2.5944e+00 -2.9333e-03 -1.5940e+00
7250 0 +1.289665988e-06 -9.999999987e+02 -9.999999987e+02 +1.4010e+00 +7.4490e-01 +2.5936e+00 -4.6387e-03 -1.5928e+00
7335 0 +1.262004048e-06 -9.999999987e+02 -9.999999987e+02 +1.3996e+00 +7.4349e-01 +2.5911e+00 -6.5232e-03 -1.5944e+00
7374 0 +1.255091206e-06 -9.999999987e+02 -9.999999987e+02 +1.4045e+00 +7.4282e-01 +2.5924e+00 -1.0074e-02 -1.5937e+00
7401 0 +1.225638698e-06 -9.999999988e+02 -9.999999988e+02 +1.4043e+00 +7.4412e-01 +2.5903e+00 -1.0861e-02 -1.5948e+00
7406 0 +1.168836661e-06 -9.999999988e+02 -9.999999988e+02 +1.4031e+00 +7.4126e-01 +2.5925e+00 -1.2681e-02 -1.5953e+00
7407 0 +1.124776645e-06 -9.999999989e+02 -9.999999989e+02 +1.4021e+00 +7.4293e-01 +2.5907e+00 -1.4716e-02 -1.5958e+00
7412 0 +1.050389187e-06 -9.999999989e+02 -9.999999989e+02 +1.3995e+00 +7.4014e-01 +2.5915e+00 -1.3687e-02 -1.5957e+00
7419 0 +1.043303314e-06 -9.999999990e+02 -9.999999990e+02 +1.4032e+00 +7.4003e-01 +2.5899e+00 -1.7455e-02 -1.5956e+00
7438 0 +1.020688160e-06 -9.999999990e+02 -9.999999990e+02 +1.4015e+00 +7.3950e-01 +2.5887e+00 -1.8214e-02 -1.5962e+00
7440 0 +8.684002069e-07 -9.999999991e+02 -9.999999991e+02 +1.3985e+00 +7.4024e-01 +2.5912e+00 -2.1100e-02 -1.5998e+00
7504 0 +7.956771242e-07 -9.999999992e+02 -9.999999992e+02 +1.3961e+00 +7.4154e-01 +2.5967e+00 -1.6879e-02 -1.6013e+00
7520 0 +7.476016890e-07 -9.999999993e+02 -9.999999993e+02 +1.3928e+00 +7.4189e-01 +2.5974e+00 -1.7520e-02 -1.6034e+00
7542 0 +7.328558240e-07 -9.999999993e+02 -9.999999993e+02 +1.3977e+00 +7.4213e-01 +2.5996e+00 -2.0742e-02 -1.6030e+00
7552 0 +7.186253015e-07 -9.999999993e+02 -9.999999993e+02 +1.4001e+00 +7.4035e-01 +2.5961e+00 -2.7187e-02 -1.6031e+00
7630 0 +6.879245120e-07 -9.999999993e+02 -9.999999993e+02 +1.3989e+00 +7.4033e-01 +2.5946e+00 -2.5542e-02 -1.6029e+00
7651 0 +6.061898148e-07 -9.999999994e+02 -9.999999994e+02 +1.3949e+00 +7.3706e-01 +2.5962e+00 -2.7564e-02 -1.6050e+00
7699 0 +5.611267397e-07 -9.999999994e+02 -9.999999994e+02 +1.3982e+00 +7.3701e-01 +2.5961e+00 -3.4647e-02 -1.6070e+00
7738 0 +5.285494353e-07 -9.999999995e+02 -9.999999995e+02 +1.3966e+00 +7.3891e-01 +2.5951e+00 -3.5112e-02 -1.6091e+00
7749 0 +5.197562132e-07 -9.999999995e+02 -9.999999995e+02 +1.3956e+00 +7.3795e-01 +2.5950e+00 -3.6029e-02 -1.6092e+00
7765 0 +4.722561471e-07 -9.999999995e+02 -9.999999995e+02 +1.3947e+00 +7.3694e-01 +2.5950e+00 -4.1250e-02 -1.6123e+00
7784 0 +4.638326345e-07 -9.999999995e+02 -9.999999995e+02 +1.3945e+00 +7.3451e-01 +2.5934e+00 -4.0578e-02 -1.6113e+00
7799 0 +4.457253908e-07 -9.999999996e+02 -9.999999996e+02 +1.3943e+00 +7.3554e-01 +2.5971e+00 -4.2959e-02 -1.6151e+00
7828 0 +3.942741387e-07 -9.999999996e+02 -9.999999996e+02 +1.3935e+00 +7.3484e-01 +2.5970e+00 -4.4640e-02 -1.6147e+00
7847 0 +3.715415460e-07 -9.999999996e+02 -9.999999996e+02 +1.3941e+00 +7.3413e-01 +2.5977e+00 -4.9369e-02 -1.6164e+00
7926 0 +3.544143965e-07 -9.999999996e+02 -9.999999996e+02 +1.3941e+00 +7.3218e-01 +2.5968e+00 -5.3289e-02 -1.6176e+00
7942 0 +3.196438456e-07 -9.999999997e+02 -9.999999997e+02 +1.3925e+00 +7.3380e-01 +2.6005e+00 -5.2608e-02 -1.6201e+00
7961 0 +2.734137752e-07 -9.999999997e+02 -9.999999997e+02 +1.3912e+00 +7.3435e-01 +2.6011e+00 -6.1690e-02 -1.6264e+00
7969 0 +2.675578799e-07 -9.999999997e+02 -9.999999997e+02 +1.3902e+00 +7.3470e-01 +2.6015e+00 -6.3733e-02 -1.6271e+00
7976 0 +2.573171969e-07 -9.999999997e+02 -9.999999997e+02 +1.3911e+00 +7.3202e-01 +2.6003e+00 -7.0437e-02 -1.6290e+00
7978 0 +2.547427584e-07 -9.999999997e+02 -9.999999997e+02 +1.3903e+00 +7.3394e-01 +2.6008e+00 -6.1082e-02 -1.6253e+00
7991 0 +2.478266197e-07 -9.999999998e+02 -9.999999998e+02 +1.3876e+00 +7.3457e-01 +2.6027e+00 -5.7792e-02 -1.6244e+00
8027 0 +2.383609399e-07 -9.999999998e+02 -9.999999998e+02 +1.3892e+00 +7.3177e-01 +2.6018e+00 -6.7288e-02 -1.6272e+00
8037 0 +2.288530823e-07 -9.999999998e+02 -9.999999998e+02 +1.3880e+00 +7.3444e-01 +2.6030e+00 -6.3108e-02 -1.6293e+00
8045 0 +2.200464451e-07 -9.999999998e+02 -9.999999998e+02 +1.3897e+00 +7.3181e-01 +2.6046e+00 -7.5816e-02 -1.6348e+00
8056 0 +1.876242095e-07 -9.999999998e+02 -9.999999998e+02 +1.3882e+00 +7.3247e-01 +2.6056e+00 -6.7287e-02 -1.6300e+00
8069 0 +1.853858294e-07 -9.999999998e+02 -9.999999998e+02 +1.3876e+00 +7.3520e-01 +2.6107e+00 -7.0920e-02 -1.6339e+00
8087 0 +1.767893991e-07 -9.999999998e+02 -9.999999998e+02 +1.3870e+00 +7.3429e-01 +2.6102e+00 -6.9689e-02 -1.6340e+00
8146 0 +1.692635578e-07 -9.999999998e+02 -9.999999998e+02 +1.3847e+00 +7.3408e-01 +2.6074e+00 -6.5582e-02 -1.6327e+00
8204 0 +1.642493999e-07 -9.999999998e+02 -9.999999998e+02 +1.3837e+00 +7.3496e-01 +2.6098e+00 -6.7578e-02 -1.6355e+00
8214 0 +1.489611350e-07 -9.999999999e+02 -9.999999999e+02 +1.3832e+00 +7.3495e-01 +2.6114e+00 -6.7542e-02 -1.6339e+00
8231 0 +1.272804866e-07 -9.999999999e+02 -9.999999999e+02 +1.3819e+00 +7.3378e-01 +2.6114e+00 -6.7812e-02 -1.6350e+00
8264 0 +1.163907655e-07 -9.999999999e+02 -9.999999999e+02 +1.3797e+00 +7.3798e-01 +2.6178e+00 -6.8669e-02 -1.6391e+00
8269 0 +1.058958787e-07 -9.999999999e+02 -9.999999999e+02 +1.3789e+00 +7.3736e-01 +2.6168e+00 -6.9051e-02 -1.6401e+00
8349 0 +9.853511074e-08 -9.999999999e+02 -9.999999999e+02 +1.3791e+00 +7.3523e-01 +2.6141e+00 -6.9138e-02 -1.6381e+00
8437 0 +9.333007256e-08 -9.999999999e+02 -9.999999999e+02 +1.3792e+00 +7.3427e-01 +2.6141e+00 -7.0048e-02 -1.6383e+00
8487 0 +9.062830486e-08 -9.999999999e+02 -9.999999999e+02 +1.3789e+00 +7.3452e-01 +2.6143e+00 -7.0233e-02 -1.6387e+00
8540 0 +8.590257039e-08 -9.999999999e+02 -9.999999999e+02 +1.3792e+00 +7.3342e-01 +2.6142e+00 -7.2391e-02 -1.6387e+00
8563 0 +8.295239695e-08 -9.999999999e+02 -9.999999999e+02 +1.3795e+00 +7.3350e-01 +2.6140e+00 -7.3251e-02 -1.6397e+00
8574 0 +8.022345810e-08 -9.999999999e+02 -9.999999999e+02 +1.3791e+00 +7.3301e-01 +2.6131e+00 -7.2970e-02 -1.6392e+00
8643 0 +7.889468634e-08 -9.999999999e+02 -9.999999999e+02 +1.3798e+00 +7.3186e-01 +2.6130e+00 -7.5578e-02 -1.6393e+00
8647 0 +7.639391697e-08 -9.999999999e+02 -9.999999999e+02 +1.3797e+00 +7.3236e-01 +2.6119e+00 -7.6328e-02 -1.6403e+00
8666 0 +7.320932127e-08 -9.999999999e+02 -9.999999999e+02 +1.3790e+00 +7.3222e-01 +2.6138e+00 -7.5172e-02 -1.6400e+00
8669 0 +7.067387742e-08 -9.999999999e+02 -9.999999999e+02 +1.3799e+00 +7.3097e-01 +2.6117e+00 -7.8538e-02 -1.6408e+00
8698 0 +6.767766081e-08 -9.999999999e+02 -9.999999999e+02 +1.3796e+00 +7.3086e-01 +2.6120e+00 -7.8510e-02 -1.6408e+00
8700 0 +6.554944321e-08 -9.999999999e+02 -9.999999999e+02 +1.3795e+00 +7.2991e-01 +2.6124e+00 -7.9881e-02 -1.6411e+00
8708 0 +6.024060895e-08 -9.999999999e+02 -9.999999999e+02 +1.3787e+00 +7.3058e-01 +2.6124e+00 -7.9524e-02 -1.6416e+00
8786 0 +5.862227681e-08 -9.999999999e+02 -9.999999999e+02 +1.3790e+00 +7.2953e-01 +2.6123e+00 -8.1852e-02 -1.6421e+00
8849 0 +5.740741926e-08 -9.999999999e+02 -9.999999999e+02 +1.3775e+00 +7.2995e-01 +2.6121e+00 -7.9290e-02 -1.6420e+00
8863 0 +5.621973287e-08 -9.999999999e+02 -9.999999999e+02 +1.3777e+00 +7.3046e-01 +2.6131e+00 -7.9474e-02 -1.6421e+00
8926 0 +5.260733360e-08 -9.999999999e+02 -9.999999999e+02 +1.3763e+00 +7.3036e-01 +2.6133e+00 -8.0496e-02 -1.6428e+00
8935 0 +5.194078767e-08 -9.999999999e+02 -9.999999999e+02 +1.3775e+00 +7.2956e-01 +2.6133e+00 -8.2702e-02 -1.6434e+00
9027 0 +5.049901119e-08 -9.999999999e+02 -9.999999999e+02 +1.3762e+00 +7.3020e-01 +2.6140e+00 -8.1351e-02 -1.6441e+00
9032 0 +4.948640253e-08 -1.000000000e+03 -1.000000000e+03 +1.3752e+00 +7.2839e-01 +2.6119e+00 -8.3267e-02 -1.6440e+00
9035 0 +4.882394933e-08 -1.000000000e+03 -1.000000000e+03 +1.3755e+00 +7.2871e-01 +2.6131e+00 -8.3316e-02 -1.6445e+00
9289 0 +4.744197213e-08 -1.000000000e+03 -1.000000000e+03 +1.3752e+00 +7.2858e-01 +2.6135e+00 -8.5477e-02 -1.6457e+00
9354 0 +4.648609320e-08 -1.000000000e+03 -1.000000000e+03 +1.3746e+00 +7.2873e-01 +2.6157e+00 -8.6096e-02 -1.6469e+00
9371 0 +4.495416306e-08 -1.000000000e+03 -1.000000000e+03 +1.3718e+00 +7.2862e-01 +2.6166e+00 -8.6733e-02 -1.6478e+00
9382 0 +4.049775271e-08 -1.000000000e+03 -1.000000000e+03 +1.3722e+00 +7.2816e-01 +2.6166e+00 -8.7786e-02 -1.6487e+00
9394 0 +3.875936727e-08 -1.000000000e+03 -1.000000000e+03 +1.3717e+00 +7.2877e-01 +2.6165e+00 -8.8694e-02 -1.6493e+00
9423 0 +3.641991952e-08 -1.000000000e+03 -1.000000000e+03 +1.3710e+00 +7.2898e-01 +2.6165e+00 -8.9061e-02 -1.6505e+00
9428 0 +3.423497219e-08 -1.000000000e+03 -1.000000000e+03 +1.3716e+00 +7.2931e-01 +2.6176e+00 -8.9112e-02 -1.6505e+00
9478 0 +3.343166100e-08 -1.000000000e+03 -1.000000000e+03 +1.3715e+00 +7.2956e-01 +2.6190e+00 -8.9456e-02 -1.6515e+00
9485 0 +3.115133040e-08 -1.000000000e+03 -1.000000000e+03 +1.3710e+00 +7.2977e-01 +2.6181e+00 -9.2851e-02 -1.6536e+00
9494 0 +2.730519100e-08 -1.000000000e+03 -1.000000000e+03 +1.3705e+00 +7.2963e-01 +2.6186e+00 -9.3219e-02 -1.6533e+00
9527 0 +2.682224931e-08 -1.000000000e+03 -1.000000000e+03 +1.3702e+00 +7.2983e-01 +2.6206e+00 -9.0802e-02 -1.6524e+00
9550 0 +2.103286079e-08 -1.000000000e+03 -1.000000000e+03 +1.3698e+00 +7.2967e-01 +2.6199e+00 -9.2931e-02 -1.6538e+00
9597 0 +1.750663614e-08 -1.000000000e+03 -1.000000000e+03 +1.3673e+00 +7.2996e-01 +2.6211e+00 -9.3309e-02 -1.6557e+00
9611 0 +1.683986284e-08 -1.000000000e+03 -1.000000000e+03 +1.3684e+00 +7.2932e-01 +2.6204e+00 -9.4128e-02 -1.6550e+00
9642 0 +1.610476374e-08 -1.000000000e+03 -1.000000000e+03 +1.3683e+00 +7.2896e-01 +2.6208e+00 -9.3486e-02 -1.6551e+00
9654 0 +1.498597157e-08 -1.000000000e+03 -1.000000000e+03 +1.3683e+00 +7.2915e-01 +2.6206e+00 -9.5145e-02 -1.6561e+00
9671 0 +1.456089649e-08 -1.000000000e+03 -1.000000000e+03 +1.3680e+00 +7.2870e-01 +2.6212e+00 -9.4832e-02 -1.6561e+00
9678 0 +1.342232281e-08 -1.000000000e+03 -1.000000000e+03 +1.3684e+00 +7.2844e-01 +2.6209e+00 -9.6550e-02 -1.6560e+00
9735 0 +1.256250926e-08 -1.000000000e+03 -1.000000000e+03 +1.3679e+00 +7.2824e-01 +2.6210e+00 -9.7306e-02 -1.6570e+00
9850 0 +1.202454314e-08 -1.000000000e+03 -1.000000000e+03 +1.3672e+00 +7.2789e-01 +2.6212e+00 -9.8990e-02 -1.6579e+00
9867 0 +1.184025678e-08 -1.000000000e+03 -1.000000000e+03 +1.3667e+00 +7.2684e-01 +2.6219e+00 -1.0021e-01 -1.6589e+00
9876 0 +1.168405106e-08 -1.000000000e+03 -1.000000000e+03 +1.3652e+00 +7.2556e-01 +2.6212e+00 -1.0079e-01 -1.6589e+00
