% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
39 0 +3.258252244e+04 +3.358252244e+04 +3.358252244e+04
40 0 +2.783803816e+04 +2.883803816e+04 +2.883803816e+04
123 0 +2.236611203e+04 +2.336611203e+04 +2.336611203e+04
214 0 +2.113252617e+04 +2.213252617e+04 +2.213252617e+04
338 0 +2.087869542e+04 +2.187869542e+04 +2.187869542e+04
376 0 +1.263389328e+04 +1.363389328e+04 +1.363389328e+04
643 0 +1.225016971e+04 +1.325016971e+04 +1.325016971e+04
848 0 +5.883547418e+03 +6.883547418e+03 +6.883547418e+03
1259 0 +5.061749361e+03 +6.061749361e+03 +6.061749361e+03
1306 0 +3.791934376e+03 +4.791934376e+03 +4.791934376e+03
1509 0 +3.412737974e+03 +4.412737974e+03 +4.412737974e+03
1779 0 +2.631885586e+03 +3.631885586e+03 +3.631885586e+03
2124 0 +2.438640351e+03 +3.438640351e+03 +3.438640351e+03
2246 0 +8.665137562e+02 +1.866513756e+03 +1.866513756e+03
2604 0 +3.414610413e+02 +1.341461041e+03 +1.341461041e+03
3853 0 +1.978320875e+02 +1.197832088e+03 +1.197832088e+03
3975 0 +2.245028468e+01 +1.022450285e+03 +1.022450285e+03
4934 0 +1.848665614e+01 +1.018486656e+03 +1.018486656e+03
5123 0 +5.714269166e+00 +1.005714269e+03 +1.005714269e+03
5773 0 +4.641201000e+00 +1.004641201e+03 +1.004641201e+03
6108 0 +4.140626890e+00 +1.004140627e+03 +1.004140627e+03
6158 0 +4.035749190e+00 +1.004035749e+03 +1.004035749e+03
7665 0 +3.626150013e+00 +1.003626150e+03 +1.003626150e+03
8656 0 +3.480209239e+00 +1.003480209e+03 +1.003480209e+03
13791 0 +3.431183309e+00 +1.003431183e+03 +1.003431183e+03
15820 0 +3.364614944e+00 +1.003364615e+03 +1.003364615e+03
190806 0 +3.301006336e+00 +1.003301006e+03 +1.003301006e+03
208232 0 +3.197392444e+00 +1.003197392e+03 +1.003197392e+03
214735 0 +3.120470198e+00 +1.003120470e+03 +1.003120470e+03
214888 0 +3.036225718e+00 +1.003036226e+03 +1.003036226e+03
239937 0 +3.018592819e+00 +1.003018593e+03 +1.003018593e+03
260160 0 +2.950862089e+00 +1.002950862e+03 +1.002950862e+03
260330 0 +2.749620752e+00 +1.002749621e+03 +1.002749621e+03
315686 0 +2.572123142e+00 +1.002572123e+03 +1.002572123e+03
331893 0 +2.549557941e+00 +1.002549558e+03 +1.002549558e+03
336435 0 +2.470851037e+00 +1.002470851e+03 +1.002470851e+03
361049 0 +2.443385917e+00 +1.002443386e+03 +1.002443386e+03
372544 0 +2.345853750e+00 +1.002345854e+03 +1.002345854e+03
374998 0 +2.332373782e+00 +1.002332374e+03 +1.002332374e+03
389667 0 +2.138439280e+00 +1.002138439e+03 +1.002138439e+03
400001 0 +2.138439280e+00 +1.002138439e+03 +1.002138439e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.470508211e+04 +3.470508211e+04
13 0 +1.556475496e+04 +1.577313496e+04 +1.577313496e+04
212 0 +1.458308067e+04 +1.479146067e+04 +1.479146067e+04
706 0 +1.321085364e+04 +1.341923364e+04 +1.341923364e+04
737 0 +1.312821893e+04 +1.333659893e+04 +1.333659893e+04
787 0 +1.062722125e+04 +1.083560125e+04 +1.083560125e+04
797 0 +6.005646074e+03 +6.214026074e+03 +6.214026074e+03
1298 0 +1.870093940e+03 +2.078473940e+03 +2.078473940e+03
1998 0 +1.520331785e+03 +1.728711785e+03 +1.728711785e+03
2117 0 +1.396765933e+03 +1.605145933e+03 +1.605145933e+03
2170 0 +1.356991564e+03 +1.565371564e+03 +1.565371564e+03
2304 0 +1.308930963e+03 +1.517310963e+03 +1.517310963e+03
2368 0 +5.882471633e+02 +7.966271633e+02 +7.966271633e+02
2999 0 +4.334033049e+02 +6.417833049e+02 +6.417833049e+02
3096 0 +3.626024720e+02 +5.709824720e+02 +5.709824720e+02
3268 0 +3.064611889e+02 +5.148411889e+02 +5.148411889e+02
3423 0 +2.142524522e+02 +4.226324522e+02 +4.226324522e+02
3681 0 +2.091329961e+02 +4.175129961e+02 +4.175129961e+02
3719 0 +6.673564537e+01 +2.751156454e+02 +2.751156454e+02
4073 0 +9.454282542e+00 +2.178342825e+02 +2.178342825e+02
4354 0 +4.347052303e+00 +2.127270523e+02 +2.127270523e+02
5826 0 +4.261678680e+00 +2.126416787e+02 +2.126416787e+02
7466 0 +3.693929294e+00 +2.120739293e+02 +2.120739293e+02
11834 0 +3.471012589e+00 +2.118510126e+02 +2.118510126e+02
12029 0 +3.279116547e+00 +2.116591165e+02 +2.116591165e+02
179505 0 +3.185580014e+00 +2.115655800e+02 +2.115655800e+02
215891 0 +3.156411047e+00 +2.115364110e+02 +2.115364110e+02
238979 0 +3.083631214e+00 +2.114636312e+02 +2.114636312e+02
259698 0 +2.998045130e+00 +2.113780451e+02 +2.113780451e+02
289625 0 +2.943471771e+00 +2.113234718e+02 +2.113234718e+02
303786 0 +2.873910876e+00 +2.112539109e+02 +2.112539109e+02
316235 0 +2.787331371e+00 +2.111673314e+02 +2.111673314e+02
319330 0 +2.725051208e+00 +2.111050512e+02 +2.111050512e+02
327895 0 +2.690843672e+00 +2.110708437e+02 +2.110708437e+02
348934 0 +2.600707262e+00 +2.109807073e+02 +2.109807073e+02
361317 0 +2.568059817e+00 +2.109480598e+02 +2.109480598e+02
373872 0 +2.483905809e+00 +2.108639058e+02 +2.108639058e+02
376571 0 +2.378999183e+00 +2.107589992e+02 +2.107589992e+02
395455 0 +2.337817826e+00 +2.107178178e+02 +2.107178178e+02
400001 0 +2.337817826e+00 +2.107178178e+02 +2.107178178e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.435174211e+04 +3.435174211e+04
53 0 +2.247486780e+04 +2.232990780e+04 +2.232990780e+04
180 0 +1.860553360e+04 +1.846057360e+04 +1.846057360e+04
262 0 +1.175059155e+04 +1.160563155e+04 +1.160563155e+04
857 0 +6.836308746e+03 +6.691348746e+03 +6.691348746e+03
1124 0 +5.222146187e+03 +5.077186187e+03 +5.077186187e+03
1476 0 +3.105378527e+03 +2.960418527e+03 +2.960418527e+03
1714 0 +2.989401693e+03 +2.844441693e+03 +2.844441693e+03
1975 0 +2.529945483e+03 +2.384985483e+03 +2.384985483e+03
2095 0 +1.899860368e+03 +1.754900368e+03 +1.754900368e+03
2470 0 +1.540753582e+03 +1.395793582e+03 +1.395793582e+03
2629 0 +8.479018953e+02 +7.029418953e+02 +7.029418953e+02
2937 0 +6.359655022e+02 +4.910055022e+02 +4.910055022e+02
3023 0 +4.964017858e+02 +3.514417858e+02 +3.514417858e+02
3051 0 +1.286305827e+02 -1.632941726e+01 -1.632941726e+01
3608 0 +9.794783425e+01 -4.701216575e+01 -4.701216575e+01
4153 0 +7.105746451e+01 -7.390253549e+01 -7.390253549e+01
4212 0 +4.297317059e+01 -1.019868294e+02 -1.019868294e+02
4502 0 +8.573483315e+00 -1.363865167e+02 -1.363865167e+02
4892 0 +3.817472444e+00 -1.411425276e+02 -1.411425276e+02
5101 0 +3.763582017e+00 -1.411964180e+02 -1.411964180e+02
9304 0 +3.442532464e+00 -1.415174675e+02 -1.415174675e+02
17826 0 +3.350887120e+00 -1.416091129e+02 -1.416091129e+02
31030 0 +3.284864880e+00 -1.416751351e+02 -1.416751351e+02
184555 0 +3.226087727e+00 -1.417339123e+02 -1.417339123e+02
255627 0 +3.133725225e+00 -1.418262748e+02 -1.418262748e+02
294256 0 +3.073361956e+00 -1.418866380e+02 -1.418866380e+02
301355 0 +2.945497525e+00 -1.420145025e+02 -1.420145025e+02
344566 0 +2.849077289e+00 -1.421109227e+02 -1.421109227e+02
350941 0 +2.722749342e+00 -1.422372507e+02 -1.422372507e+02
357631 0 +2.606408120e+00 -1.423535919e+02 -1.423535919e+02
366527 0 +2.494753259e+00 -1.424652467e+02 -1.424652467e+02
393371 0 +2.421753899e+00 -1.425382461e+02 -1.425382461e+02
400001 0 +2.420619755e+00 -1.425393802e+02 -1.425393802e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.449040211e+04 +3.449040211e+04
5 0 +2.287176149e+04 +2.286546149e+04 +2.286546149e+04
364 0 +1.747795224e+04 +1.747165224e+04 +1.747165224e+04
549 0 +6.862509900e+03 +6.856209900e+03 +6.856209900e+03
959 0 +3.543506497e+03 +3.537206497e+03 +3.537206497e+03
2151 0 +3.288613240e+03 +3.282313240e+03 +3.282313240e+03
2328 0 +2.543020293e+03 +2.536720293e+03 +2.536720293e+03
2410 0 +2.109593934e+03 +2.103293934e+03 +2.103293934e+03
2816 0 +2.077469594e+03 +2.071169594e+03 +2.071169594e+03
2820 0 +1.563355479e+03 +1.557055479e+03 +1.557055479e+03
2963 0 +1.008391543e+03 +1.002091543e+03 +1.002091543e+03
3287 0 +9.658517284e+02 +9.595517284e+02 +9.595517284e+02
3564 0 +5.667447101e+02 +5.604447101e+02 +5.604447101e+02
3916 0 +5.279868368e+02 +5.216868368e+02 +5.216868368e+02
4410 0 +3.863954505e+02 +3.800954505e+02 +3.800954505e+02
4729 0 +3.364968860e+02 +3.301968860e+02 +3.301968860e+02
4992 0 +3.106019266e+02 +3.043019266e+02 +3.043019266e+02
5097 0 +3.049309599e+02 +2.986309599e+02 +2.986309599e+02
5103 0 +2.598896260e+02 +2.535896260e+02 +2.535896260e+02
5288 0 +8.115608363e+01 +7.485608363e+01 +7.485608363e+01
5736 0 +2.126739163e+01 +1.496739163e+01 +1.496739163e+01
6110 0 +1.804918652e+01 +1.174918652e+01 +1.174918652e+01
6625 0 +1.538441636e+01 +9.084416365e+00 +9.084416365e+00
6826 0 +1.282894995e+01 +6.528949946e+00 +6.528949946e+00
7050 0 +4.648630846e+00 -1.651369154e+00 -1.651369154e+00
7614 0 +4.423555635e+00 -1.876444365e+00 -1.876444365e+00
7834 0 +4.200840827e+00 -2.099159173e+00 -2.099159173e+00
8041 0 +4.150266736e+00 -2.149733264e+00 -2.149733264e+00
9505 0 +3.659291537e+00 -2.640708463e+00 -2.640708463e+00
11541 0 +3.622068280e+00 -2.677931720e+00 -2.677931720e+00
12362 0 +3.487836748e+00 -2.812163252e+00 -2.812163252e+00
21614 0 +3.423937237e+00 -2.876062763e+00 -2.876062763e+00
26529 0 +3.343734050e+00 -2.956265950e+00 -2.956265950e+00
149540 0 +3.227659662e+00 -3.072340338e+00 -3.072340338e+00
159863 0 +3.159978592e+00 -3.140021408e+00 -3.140021408e+00
213778 0 +3.066358678e+00 -3.233641322e+00 -3.233641322e+00
235976 0 +2.942475402e+00 -3.357524598e+00 -3.357524598e+00
271356 0 +2.831080990e+00 -3.468919010e+00 -3.468919010e+00
286141 0 +2.800415525e+00 -3.499584475e+00 -3.499584475e+00
287433 0 +2.699004044e+00 -3.600995956e+00 -3.600995956e+00
300572 0 +2.565822936e+00 -3.734177064e+00 -3.734177064e+00
324204 0 +2.448355463e+00 -3.851644537e+00 -3.851644537e+00
333267 0 +2.362065190e+00 -3.937934810e+00 -3.937934810e+00
347418 0 +2.333512210e+00 -3.966487790e+00 -3.966487790e+00
385550 0 +2.259808180e+00 -4.040191820e+00 -4.040191820e+00
386685 0 +2.232763281e+00 -4.067236719e+00 -4.067236719e+00
391946 0 +2.170871782e+00 -4.129128218e+00 -4.129128218e+00
400001 0 +2.170871782e+00 -4.129128218e+00 -4.129128218e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.435994211e+04 +3.435994211e+04
10 0 +3.270631179e+04 +3.256955179e+04 +3.256955179e+04
13 0 +3.201019977e+04 +3.187343977e+04 +3.187343977e+04
29 0 +3.052472763e+04 +3.038796763e+04 +3.038796763e+04
54 0 +2.643200388e+04 +2.629524388e+04 +2.629524388e+04
299 0 +2.483566445e+04 +2.469890445e+04 +2.469890445e+04
487 0 +2.157515936e+04 +2.143839936e+04 +2.143839936e+04
516 0 +1.828710759e+04 +1.815034759e+04 +1.815034759e+04
571 0 +1.543180607e+04 +1.529504607e+04 +1.529504607e+04
655 0 +1.475097828e+04 +1.461421828e+04 +1.461421828e+04
817 0 +1.267228738e+04 +1.253552738e+04 +1.253552738e+04
873 0 +8.074147939e+03 +7.937387939e+03 +7.937387939e+03
1224 0 +7.624805578e+03 +7.488045578e+03 +7.488045578e+03
1391 0 +4.449662711e+03 +4.312902711e+03 +4.312902711e+03
1819 0 +2.955999734e+03 +2.819239734e+03 +2.819239734e+03
1823 0 +2.908602864e+03 +2.771842864e+03 +2.771842864e+03
2092 0 +2.275180417e+03 +2.138420417e+03 +2.138420417e+03
2515 0 +1.609447234e+03 +1.472687234e+03 +1.472687234e+03
2581 0 +1.434006028e+03 +1.297246028e+03 +1.297246028e+03
2698 0 +9.807503311e+02 +8.439903311e+02 +8.439903311e+02
2893 0 +7.491031580e+02 +6.123431580e+02 +6.123431580e+02
2914 0 +7.230419603e+02 +5.862819603e+02 +5.862819603e+02
3021 0 +4.525881291e+02 +3.158281291e+02 +3.158281291e+02
3265 0 +1.993596530e+02 +6.259965300e+01 +6.259965300e+01
3703 0 +1.842793197e+02 +4.751931969e+01 +4.751931969e+01
4085 0 +1.033696983e+02 -3.339030169e+01 -3.339030169e+01
4562 0 +3.766460252e+01 -9.909539748e+01 -9.909539748e+01
5104 0 +2.016252045e+01 -1.165974795e+02 -1.165974795e+02
5117 0 +4.138605263e+00 -1.326213947e+02 -1.326213947e+02
7624 0 +3.882797371e+00 -1.328772026e+02 -1.328772026e+02
8019 0 +3.730810719e+00 -1.330291893e+02 -1.330291893e+02
9152 0 +3.654375876e+00 -1.331056241e+02 -1.331056241e+02
9663 0 +3.482557192e+00 -1.332774428e+02 -1.332774428e+02
11656 0 +3.460828901e+00 -1.332991711e+02 -1.332991711e+02
14042 0 +3.140921434e+00 -1.336190786e+02 -1.336190786e+02
201657 0 +3.074178967e+00 -1.336858210e+02 -1.336858210e+02
214440 0 +2.985301277e+00 -1.337746987e+02 -1.337746987e+02
224260 0 +2.935898647e+00 -1.338241014e+02 -1.338241014e+02
225071 0 +2.875716733e+00 -1.338842833e+02 -1.338842833e+02
270018 0 +2.798153968e+00 -1.339618460e+02 -1.339618460e+02
274291 0 +2.519833874e+00 -1.342401661e+02 -1.342401661e+02
323530 0 +2.480390864e+00 -1.342796091e+02 -1.342796091e+02
331653 0 +2.438169654e+00 -1.343218303e+02 -1.343218303e+02
332546 0 +2.350608545e+00 -1.344093915e+02 -1.344093915e+02
338897 0 +2.244283369e+00 -1.345157166e+02 -1.345157166e+02
359984 0 +2.202457626e+00 -1.345575424e+02 -1.345575424e+02
364501 0 +2.183867450e+00 -1.345761326e+02 -1.345761326e+02
376583 0 +2.037216996e+00 -1.347227830e+02 -1.347227830e+02
395677 0 +1.976982386e+00 -1.347830176e+02 -1.347830176e+02
399310 0 +1.909509661e+00 -1.348504903e+02 -1.348504903e+02
400001 0 +1.909509661e+00 -1.348504903e+02 -1.348504903e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.486345211e+04 +3.486345211e+04
72 0 +2.807953046e+04 +2.844628046e+04 +2.844628046e+04
296 0 +2.140682871e+04 +2.177357871e+04 +2.177357871e+04
386 0 +1.405493965e+04 +1.442168965e+04 +1.442168965e+04
418 0 +1.163454640e+04 +1.200129640e+04 +1.200129640e+04
656 0 +1.038231388e+04 +1.074906388e+04 +1.074906388e+04
689 0 +9.317477707e+03 +9.684227707e+03 +9.684227707e+03
1004 0 +8.381118831e+03 +8.747868831e+03 +8.747868831e+03
1038 0 +7.464301069e+03 +7.831051069e+03 +7.831051069e+03
1218 0 +5.526168966e+03 +5.892918966e+03 +5.892918966e+03
1264 0 +4.381942710e+03 +4.748692710e+03 +4.748692710e+03
1282 0 +3.847537122e+03 +4.214287122e+03 +4.214287122e+03
1523 0 +2.403209934e+03 +2.769959934e+03 +2.769959934e+03
1587 0 +2.260622629e+03 +2.627372629e+03 +2.627372629e+03
2100 0 +1.783384288e+03 +2.150134288e+03 +2.150134288e+03
2148 0 +1.464637766e+03 +1.831387766e+03 +1.831387766e+03
2579 0 +5.555063040e+02 +9.222563040e+02 +9.222563040e+02
3045 0 +3.728372893e+02 +7.395872893e+02 +7.395872893e+02
3299 0 +1.474235746e+02 +5.141735746e+02 +5.141735746e+02
4197 0 +7.715374731e+01 +4.439037473e+02 +4.439037473e+02
4657 0 +2.058048022e+01 +3.873304802e+02 +3.873304802e+02
5123 0 +1.733564609e+01 +3.840856461e+02 +3.840856461e+02
5795 0 +5.127214664e+00 +3.718772147e+02 +3.718772147e+02
6283 0 +4.356632845e+00 +3.711066328e+02 +3.711066328e+02
6491 0 +4.173289154e+00 +3.709232892e+02 +3.709232892e+02
6694 0 +3.972165133e+00 +3.707221651e+02 +3.707221651e+02
9351 0 +3.883697929e+00 +3.706336979e+02 +3.706336979e+02
10298 0 +3.763610499e+00 +3.705136105e+02 +3.705136105e+02
10420 0 +3.646908346e+00 +3.703969083e+02 +3.703969083e+02
11742 0 +3.596471548e+00 +3.703464715e+02 +3.703464715e+02
14389 0 +3.372757847e+00 +3.701227578e+02 +3.701227578e+02
136725 0 +3.278628793e+00 +3.700286288e+02 +3.700286288e+02
212408 0 +3.219454082e+00 +3.699694541e+02 +3.699694541e+02
292533 0 +3.149541513e+00 +3.698995415e+02 +3.698995415e+02
305147 0 +3.055333954e+00 +3.698053340e+02 +3.698053340e+02
319845 0 +3.018474336e+00 +3.697684743e+02 +3.697684743e+02
323789 0 +2.930467199e+00 +3.696804672e+02 +3.696804672e+02
330132 0 +2.878308158e+00 +3.696283082e+02 +3.696283082e+02
333786 0 +2.807516694e+00 +3.695575167e+02 +3.695575167e+02
367755 0 +2.719391635e+00 +3.694693916e+02 +3.694693916e+02
376540 0 +2.684742482e+00 +3.694347425e+02 +3.694347425e+02
390550 0 +2.630001580e+00 +3.693800016e+02 +3.693800016e+02
400001 0 +2.571647723e+00 +3.693216477e+02 +3.693216477e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.424801211e+04 +3.424801211e+04
24 0 +1.105237782e+04 +1.080368782e+04 +1.080368782e+04
541 0 +9.692988433e+03 +9.444298433e+03 +9.444298433e+03
652 0 +8.026749818e+03 +7.778059818e+03 +7.778059818e+03
929 0 +5.863178970e+03 +5.614488970e+03 +5.614488970e+03
1091 0 +2.335711816e+03 +2.087021816e+03 +2.087021816e+03
1876 0 +1.906018239e+03 +1.657328239e+03 +1.657328239e+03
2190 0 +1.382986343e+03 +1.134296343e+03 +1.134296343e+03
2312 0 +2.003655405e+02 -4.832445949e+01 -4.832445949e+01
2925 0 +1.859339873e+02 -6.275601265e+01 -6.275601265e+01
3058 0 +8.020206655e+00 -2.406697933e+02 -2.406697933e+02
6221 0 +4.539982010e+00 -2.441500180e+02 -2.441500180e+02
6369 0 +3.974425308e+00 -2.447155747e+02 -2.447155747e+02
8692 0 +3.514230066e+00 -2.451757699e+02 -2.451757699e+02
12580 0 +3.349521169e+00 -2.453404788e+02 -2.453404788e+02
17114 0 +3.278657829e+00 -2.454113422e+02 -2.454113422e+02
216208 0 +3.234566592e+00 -2.454554334e+02 -2.454554334e+02
241800 0 +3.127915414e+00 -2.455620846e+02 -2.455620846e+02
253904 0 +3.001910024e+00 -2.456880900e+02 -2.456880900e+02
307306 0 +2.944758516e+00 -2.457452415e+02 -2.457452415e+02
324432 0 +2.797521929e+00 -2.458924781e+02 -2.458924781e+02
357827 0 +2.729551797e+00 -2.459604482e+02 -2.459604482e+02
371019 0 +2.651277222e+00 -2.460387228e+02 -2.460387228e+02
387085 0 +2.602995695e+00 -2.460870043e+02 -2.460870043e+02
395588 0 +2.538602954e+00 -2.461513970e+02 -2.461513970e+02
399483 0 +2.510072602e+00 -2.461799274e+02 -2.461799274e+02
400001 0 +2.510072602e+00 -2.461799274e+02 -2.461799274e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.442884211e+04 +3.442884211e+04
11 0 +2.051300491e+04 +2.044514491e+04 +2.044514491e+04
160 0 +1.544751272e+04 +1.537965272e+04 +1.537965272e+04
500 0 +1.498369796e+04 +1.491583796e+04 +1.491583796e+04
673 0 +1.299065284e+04 +1.292279284e+04 +1.292279284e+04
771 0 +1.282705260e+04 +1.275919260e+04 +1.275919260e+04
784 0 +1.147041785e+04 +1.140255785e+04 +1.140255785e+04
853 0 +9.307173121e+03 +9.239313121e+03 +9.239313121e+03
894 0 +7.060068709e+03 +6.992208709e+03 +6.992208709e+03
1177 0 +5.181028471e+03 +5.113168471e+03 +5.113168471e+03
1271 0 +4.711997939e+03 +4.644137939e+03 +4.644137939e+03
1501 0 +4.574654964e+03 +4.506794964e+03 +4.506794964e+03
1543 0 +3.224962278e+03 +3.157102278e+03 +3.157102278e+03
1765 0 +1.076069462e+03 +1.008209462e+03 +1.008209462e+03
1773 0 +6.947944440e+02 +6.269344440e+02 +6.269344440e+02
2410 0 +3.946221652e+00 -6.391377835e+01 -6.391377835e+01
7411 0 +3.760575249e+00 -6.409942475e+01 -6.409942475e+01
8540 0 +3.690551052e+00 -6.416944895e+01 -6.416944895e+01
10457 0 +3.592307586e+00 -6.426769241e+01 -6.426769241e+01
10478 0 +3.540845811e+00 -6.431915419e+01 -6.431915419e+01
11264 0 +3.436665055e+00 -6.442333495e+01 -6.442333495e+01
44637 0 +3.345102156e+00 -6.451489784e+01 -6.451489784e+01
164505 0 +3.273788287e+00 -6.458621171e+01 -6.458621171e+01
207354 0 +3.232623470e+00 -6.462737653e+01 -6.462737653e+01
243700 0 +3.137397300e+00 -6.472260270e+01 -6.472260270e+01
280542 0 +3.077527000e+00 -6.478247300e+01 -6.478247300e+01
315484 0 +3.000336801e+00 -6.485966320e+01 -6.485966320e+01
347219 0 +2.943222662e+00 -6.491677734e+01 -6.491677734e+01
368873 0 +2.865988007e+00 -6.499401199e+01 -6.499401199e+01
377245 0 +2.801388494e+00 -6.505861151e+01 -6.505861151e+01
383897 0 +2.752914343e+00 -6.510708566e+01 -6.510708566e+01
385360 0 +2.652128902e+00 -6.520787110e+01 -6.520787110e+01
388766 0 +2.563725317e+00 -6.529627468e+01 -6.529627468e+01
400001 0 +2.563725317e+00 -6.529627468e+01 -6.529627468e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.447341211e+04 +3.447341211e+04
14 0 +3.079073288e+04 +3.076744288e+04 +3.076744288e+04
63 0 +2.885243647e+04 +2.882914647e+04 +2.882914647e+04
76 0 +2.799450020e+04 +2.797121020e+04 +2.797121020e+04
294 0 +2.551489504e+04 +2.549160504e+04 +2.549160504e+04
342 0 +2.511266461e+04 +2.508937461e+04 +2.508937461e+04
350 0 +1.253294039e+04 +1.250965039e+04 +1.250965039e+04
812 0 +1.125907036e+04 +1.123578036e+04 +1.123578036e+04
957 0 +9.704721653e+03 +9.681431653e+03 +9.681431653e+03
982 0 +7.291640896e+03 +7.268350896e+03 +7.268350896e+03
1077 0 +4.833865745e+03 +4.810575745e+03 +4.810575745e+03
1775 0 +3.572384949e+03 +3.549094949e+03 +3.549094949e+03
2065 0 +3.300099348e+03 +3.276809348e+03 +3.276809348e+03
2111 0 +2.608874282e+03 +2.585584282e+03 +2.585584282e+03
2295 0 +2.260805402e+03 +2.237515402e+03 +2.237515402e+03
2503 0 +1.747352392e+03 +1.724062392e+03 +1.724062392e+03
2891 0 +1.440065882e+03 +1.416775882e+03 +1.416775882e+03
2950 0 +1.365725644e+03 +1.342435644e+03 +1.342435644e+03
3042 0 +1.132830761e+03 +1.109540761e+03 +1.109540761e+03
3483 0 +5.897722722e+02 +5.664822722e+02 +5.664822722e+02
3879 0 +4.581784864e+02 +4.348884864e+02 +4.348884864e+02
4340 0 +4.022268556e+02 +3.789368556e+02 +3.789368556e+02
4363 0 +2.768853978e+02 +2.535953978e+02 +2.535953978e+02
