% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1641 0 +9.524363098e+02 +9.824063098e+02 +9.824063098e+02 +3.5319e+00 -7.4670e-01 -3.2418e+00 -2.5476e+00 +2.2571e+00 +2.3577e+00 -3.0603e+00 -4.7762e+00 -1.8997e+00 -2.4464e+00 -1.4053e-01 -1.7683e-01 +2.2880e+00 -1.1062e-01 -1.4208e+00 +1.8267e+00 -3.4555e+00 +1.1513e+00 -5.8582e-01 -1.2929e+00
1648 0 +8.981264000e+02 +9.280964000e+02 +9.280964000e+02 +2.0864e+00 -5.9014e-01 -3.4453e+00 -2.5318e+00 +3.2659e+00 +2.7728e+00 -2.9452e+00 -3.5689e+00 -7.0134e-01 -3.0214e+00 -5.3428e-01 -7.7938e-01 +1.4814e+00 +7.7521e-01 -4.3009e-01 +3.0504e+00 -3.4974e+00 +4.8003e-01 +2.2244e-01 -2.5943e-01
1653 0 +7.853999336e+02 +8.153699336e+02 +8.153699336e+02 +2.4716e+00 -3.0910e-01 -3.3844e+00 -3.3262e+00 +2.7895e+00 +9.3288e-01 -2.8203e+00 -3.3732e+00 -2.5434e+00 -2.7434e+00 -1.1375e+00 -1.1429e+00 +1.1154e+00 +1.5179e+00 -1.4728e+00 +1.7943e+00 -3.4738e+00 +1.1103e+00 +1.0645e+00 -3.4843e+00
1710 0 +6.409408203e+02 +6.709108203e+02 +6.709108203e+02 +1.4801e+00 -4.5337e-01 -3.3933e+00 -1.5821e+00 +4.2030e+00 +2.9380e+00 -4.1490e+00 -3.4576e+00 -1.8979e+00 -2.6772e+00 -1.3305e+00 -9.9010e-01 +2.2002e+00 +1.3386e+00 -1.7435e+00 +2.1020e+00 -3.8463e+00 -8.4462e-01 +1.0551e+00 -4.0765e+00
2029 0 +5.281757538e+02 +5.581457538e+02 +5.581457538e+02 +1.9493e+00 -3.0097e-01 -3.3301e+00 -2.4007e+00 +4.1209e+00 +3.4656e+00 -3.8908e+00 -2.0093e+00 -2.6397e-02 -3.2401e+00 +8.6444e-01 -2.0924e+00 +3.1979e+00 +2.4747e+00 -8.1646e-01 +1.9032e+00 -1.8452e+00 -2.6554e-01 +3.1534e+00 -2.1873e+00
2809 0 +5.033136127e+02 +5.332836127e+02 +5.332836127e+02 +8.6806e-01 -1.1497e+00 -3.4374e+00 -1.7589e+00 +2.5983e+00 +1.6593e+00 -2.8236e+00 -3.7460e+00 +9.1434e-01 -1.8027e+00 -1.4645e-01 -4.5610e-01 +3.3212e+00 +1.5517e+00 -7.6956e-01 +2.5204e+00 -2.3524e+00 +9.5893e-01 +7.5403e-01 -3.0873e+00
3029 0 +4.149092525e+02 +4.448792525e+02 +4.448792525e+02 +5.5864e-01 -6.7181e-01 -3.8353e+00 -2.2395e+00 +3.6061e+00 +2.4788e+00 -3.9795e+00 -3.4794e+00 +1.8020e-01 -1.8047e+00 +1.1472e+00 -1.3803e+00 +4.3199e+00 +3.0368e+00 -1.5748e+00 +1.8582e+00 -2.3229e+00 +3.5585e-01 +8.2207e-01 -2.2946e+00
3133 0 +4.058537625e+02 +4.358237625e+02 +4.358237625e+02 +1.0873e+00 -1.5362e+00 -3.1285e+00 -1.9965e+00 +3.5647e+00 +2.6072e+00 -3.9159e+00 -3.7637e+00 +1.3199e+00 -2.1059e+00 +4.6303e-01 -1.5061e+00 +3.9910e+00 +2.5448e+00 -6.0371e-01 +2.2306e+00 -1.6118e+00 +1.3237e-02 +1.7741e+00 -1.8129e+00
3192 0 +3.665450835e+02 +3.965150835e+02 +3.965150835e+02 +1.8526e+00 -9.9110e-01 -3.5979e+00 -1.9872e+00 +2.9994e+00 +2.9648e+00 -3.5052e+00 -4.3073e+00 +2.0313e-01 -2.1852e+00 +9.5749e-01 -1.0639e+00 +3.9910e+00 +1.6152e+00 -9.8258e-01 +2.3749e+00 -2.1103e+00 +5.1632e-01 +1.4862e+00 -2.6724e+00
3215 0 +3.075977935e+02 +3.375677935e+02 +3.375677935e+02 +1.0312e+00 -1.5255e+00 -3.7554e+00 -2.0481e+00 +2.8186e+00 +2.9409e+00 -3.7271e+00 -3.4686e+00 +5.8527e-01 -1.5366e+00 +1.3051e+00 -6.6524e-01 +4.3440e+00 +2.1942e+00 -8.0979e-01 +2.3488e+00 -1.7765e+00 -7.8419e-01 +1.7220e+00 -2.5189e+00
3340 0 +2.743984319e+02 +3.043684319e+02 +3.043684319e+02 +2.4713e-01 -8.7354e-01 -3.8245e+00 -1.7853e+00 +3.2909e+00 +3.4298e+00 -4.5322e+00 -3.0190e+00 +9.6288e-01 -1.8102e+00 +1.3641e+00 -2.8234e+00 +3.9263e+00 +2.5596e+00 -1.8874e+00 +2.6789e+00 -2.0148e+00 -6.3835e-01 +1.0330e+00 -3.4266e+00
3829 0 +2.432661991e+02 +2.732361991e+02 +2.732361991e+02 +7.1147e-01 -1.0315e+00 -4.0708e+00 -1.5253e+00 +3.5837e+00 +3.6110e+00 -4.3724e+00 -2.6204e+00 +9.5405e-01 -1.4242e+00 +8.7271e-01 -2.1395e+00 +3.8142e+00 +1.9633e+00 -1.5681e+00 +2.2423e+00 -1.8376e+00 -1.1794e+00 +1.4700e+00 -3.4121e+00
3876 0 +1.978240670e+02 +2.277940670e+02 +2.277940670e+02 +5.7031e-03 -1.8169e+00 -3.7151e+00 -2.0984e+00 +2.9684e+00 +3.5295e+00 -3.7551e+00 -2.4773e+00 +1.5093e+00 -1.6125e+00 +1.7450e+00 -2.2569e+00 +4.3215e+00 +2.3517e+00 -1.7737e+00 +2.7373e+00 -2.5671e+00 -1.5485e+00 +1.4657e+00 -3.4471e+00
4124 0 +1.625635628e+02 +1.925335628e+02 +1.925335628e+02 +1.0886e+00 -1.9337e+00 -3.8879e+00 -2.1355e+00 +3.4429e+00 +3.5747e+00 -3.9410e+00 -2.7622e+00 +1.0704e+00 -1.9329e+00 +1.3832e+00 -1.4999e+00 +4.0578e+00 +2.4362e+00 -1.3923e+00 +2.9138e+00 -2.1503e+00 -8.5362e-01 +1.7116e+00 -3.4041e+00
5128 0 +1.583336143e+02 +1.883036143e+02 +1.883036143e+02 +6.1946e-01 -2.0784e+00 -4.0612e+00 -2.0156e+00 +3.1569e+00 +3.9771e+00 -3.4267e+00 -2.1976e+00 +1.0616e+00 -2.0272e+00 +1.6730e+00 -2.1309e+00 +3.7424e+00 +2.3484e+00 -1.7828e+00 +2.2975e+00 -2.3537e+00 -1.6697e+00 +1.5986e+00 -3.0497e+00
5312 0 +1.388616475e+02 +1.688316475e+02 +1.688316475e+02 +6.2900e-01 -1.6301e+00 -4.1529e+00 -1.8255e+00 +3.6058e+00 +3.9345e+00 -3.8353e+00 -2.1145e+00 +9.1384e-01 -1.7700e+00 +1.6291e+00 -2.1800e+00 +4.0414e+00 +2.5321e+00 -1.5744e+00 +2.3148e+00 -1.9554e+00 -1.4449e+00 +1.7227e+00 -3.1569e+00
5337 0 +1.369991551e+02 +1.669691551e+02 +1.669691551e+02 +6.3124e-01 -1.8820e+00 -3.8329e+00 -2.0900e+00 +3.5856e+00 +3.6826e+00 -3.7970e+00 -2.0635e+00 +1.0878e+00 -1.3870e+00 +1.5323e+00 -2.2464e+00 +4.0127e+00 +2.4742e+00 -1.4489e+00 +2.5357e+00 -2.2264e+00 -1.3802e+00 +1.7187e+00 -3.2151e+00
5347 0 +1.286817919e+02 +1.586517919e+02 +1.586517919e+02 +7.1761e-01 -1.8013e+00 -3.5741e+00 -2.1729e+00 +3.3976e+00 +3.7667e+00 -3.9306e+00 -2.5040e+00 +1.0377e+00 -1.9900e+00 +1.2903e+00 -2.1542e+00 +4.1426e+00 +2.5775e+00 -1.4805e+00 +2.2924e+00 -2.1170e+00 -1.3137e+00 +1.6549e+00 -3.1555e+00
5361 0 +1.153283153e+02 +1.452983153e+02 +1.452983153e+02 +6.4442e-01 -1.6641e+00 -3.7060e+00 -1.8453e+00 +3.2838e+00 +3.7746e+00 -4.0163e+00 -2.3026e+00 +1.2141e+00 -1.5445e+00 +1.5089e+00 -2.0244e+00 +4.0605e+00 +2.5868e+00 -1.5764e+00 +2.3515e+00 -2.1278e+00 -1.2694e+00 +1.7595e+00 -3.0418e+00
5408 0 +1.026033914e+02 +1.325733914e+02 +1.325733914e+02 +6.9318e-01 -1.3621e+00 -3.7825e+00 -1.8048e+00 +3.4201e+00 +3.6845e+00 -3.9839e+00 -2.2982e+00 +1.0012e+00 -1.5514e+00 +1.5529e+00 -2.2856e+00 +4.0063e+00 +2.6257e+00 -1.5413e+00 +2.5145e+00 -2.1853e+00 -1.4316e+00 +1.5753e+00 -3.1476e+00
5628 0 +9.463461749e+01 +1.246046175e+02 +1.246046175e+02 +8.3264e-01 -1.6881e+00 -3.7533e+00 -1.7487e+00 +3.3894e+00 +3.6170e+00 -3.9021e+00 -2.4446e+00 +1.1351e+00 -1.7366e+00 +1.3025e+00 -2.0723e+00 +3.9376e+00 +2.3966e+00 -1.6339e+00 +2.6333e+00 -2.3478e+00 -1.5660e+00 +1.5757e+00 -3.2254e+00
5977 0 +9.180545727e+01 +1.217754573e+02 +1.217754573e+02 +8.7764e-01 -1.6598e+00 -3.5702e+00 -1.8294e+00 +3.2685e+00 +3.4778e+00 -3.9039e+00 -2.7523e+00 +8.1780e-01 -1.9010e+00 +1.3946e+00 -1.9437e+00 +3.9828e+00 +2.5471e+00 -1.7154e+00 +2.5206e+00 -2.3929e+00 -7.8190e-01 +1.7067e+00 -3.1552e+00
5997 0 +8.593820233e+01 +1.159082023e+02 +1.159082023e+02 +8.7872e-01 -1.6554e+00 -3.7332e+00 -1.7832e+00 +3.3759e+00 +3.3079e+00 -3.8127e+00 -2.7560e+00 +8.5549e-01 -1.8217e+00 +1.4839e+00 -1.7822e+00 +3.8272e+00 +2.4564e+00 -1.5932e+00 +2.6510e+00 -2.4778e+00 -1.0753e+00 +1.6451e+00 -3.3349e+00
6025 0 +8.199825130e+01 +1.119682513e+02 +1.119682513e+02 +7.3810e-01 -1.4844e+00 -3.7196e+00 -1.8106e+00 +3.2232e+00 +3.5126e+00 -3.9308e+00 -2.7252e+00 +8.8258e-01 -1.5699e+00 +1.5392e+00 -1.7604e+00 +3.9127e+00 +2.3258e+00 -1.5977e+00 +2.5299e+00 -2.4141e+00 -1.2548e+00 +1.6557e+00 -3.2056e+00
6307 0 +7.721113347e+01 +1.071811335e+02 +1.071811335e+02 +6.9253e-01 -1.7203e+00 -3.7450e+00 -2.0212e+00 +2.9604e+00 +3.5570e+00 -3.8261e+00 -2.6379e+00 +1.0449e+00 -1.7933e+00 +1.4866e+00 -1.8404e+00 +4.1116e+00 +2.4878e+00 -1.6422e+00 +2.5572e+00 -2.1758e+00 -1.1699e+00 +1.5832e+00 -3.2315e+00
6555 0 +7.349187734e+01 +1.034618773e+02 +1.034618773e+02 +7.4667e-01 -1.9499e+00 -3.7081e+00 -1.7790e+00 +3.1076e+00 +3.6421e+00 -3.9005e+00 -2.4376e+00 +1.2729e+00 -1.6769e+00 +1.7269e+00 -2.0235e+00 +4.2176e+00 +2.4734e+00 -1.5990e+00 +2.6872e+00 -2.3037e+00 -1.6290e+00 +1.5414e+00 -3.1492e+00
6580 0 +6.459035704e+01 +9.456035704e+01 +9.456035704e+01 +8.7115e-01 -1.7790e+00 -3.7072e+00 -1.8720e+00 +3.0309e+00 +3.5111e+00 -3.8653e+00 -2.5694e+00 +9.6061e-01 -1.6018e+00 +1.5043e+00 -1.7540e+00 +4.0808e+00 +2.3950e+00 -1.5643e+00 +2.4989e+00 -2.3411e+00 -1.3600e+00 +1.5229e+00 -3.3212e+00
6729 0 +6.274216492e+01 +9.271216492e+01 +9.271216492e+01 +7.5199e-01 -1.7017e+00 -3.7500e+00 -1.7765e+00 +3.2031e+00 +3.5653e+00 -3.8013e+00 -2.5733e+00 +1.1636e+00 -1.7838e+00 +1.5022e+00 -1.9385e+00 +4.2380e+00 +2.4538e+00 -1.6723e+00 +2.5456e+00 -2.4435e+00 -1.2943e+00 +1.4461e+00 -3.2214e+00
6862 0 +6.007630516e+01 +9.004630516e+01 +9.004630516e+01 +8.7052e-01 -1.6956e+00 -3.6559e+00 -1.8870e+00 +3.0131e+00 +3.5363e+00 -3.9039e+00 -2.7570e+00 +1.1042e+00 -1.6557e+00 +1.6386e+00 -1.8307e+00 +4.1118e+00 +2.3835e+00 -1.7206e+00 +2.7601e+00 -2.3868e+00 -1.1585e+00 +1.5508e+00 -3.2470e+00
7043 0 +5.008583904e+01 +8.005583904e+01 +8.005583904e+01 +8.3866e-01 -1.7553e+00 -3.6139e+00 -1.9202e+00 +3.1084e+00 +3.4733e+00 -3.9112e+00 -2.9234e+00 +1.0501e+00 -1.7053e+00 +1.5182e+00 -1.7816e+00 +4.2204e+00 +2.2772e+00 -1.5789e+00 +2.6321e+00 -2.5220e+00 -1.0927e+00 +1.4940e+00 -3.3222e+00
7280 0 +4.613483338e+01 +7.610483338e+01 +7.610483338e+01 +9.0609e-01 -1.6146e+00 -3.8114e+00 -1.9599e+00 +3.1639e+00 +3.5261e+00 -3.8967e+00 -2.8013e+00 +1.0636e+00 -1.8034e+00 +1.5235e+00 -1.7669e+00 +4.0798e+00 +2.3105e+00 -1.5666e+00 +2.6173e+00 -2.3351e+00 -1.1800e+00 +1.4169e+00 -3.2722e+00
7585 0 +4.465802211e+01 +7.462802211e+01 +7.462802211e+01 +8.0750e-01 -1.5813e+00 -3.7179e+00 -1.9400e+00 +3.1898e+00 +3.5594e+00 -3.8608e+00 -2.7147e+00 +9.6732e-01 -1.7366e+00 +1.4428e+00 -1.8729e+00 +4.0856e+00 +2.4166e+00 -1.5018e+00 +2.6262e+00 -2.3419e+00 -1.2884e+00 +1.4637e+00 -3.2907e+00
7586 0 +4.048658590e+01 +7.045658590e+01 +7.045658590e+01 +8.5806e-01 -1.5550e+00 -3.7042e+00 -1.9633e+00 +3.1171e+00 +3.5096e+00 -3.8659e+00 -2.8335e+00 +9.1607e-01 -1.8197e+00 +1.4534e+00 -1.7738e+00 +4.0791e+00 +2.3862e+00 -1.5698e+00 +2.6182e+00 -2.4169e+00 -1.2316e+00 +1.5125e+00 -3.2221e+00
7808 0 +3.637881619e+01 +6.634881619e+01 +6.634881619e+01 +8.1409e-01 -1.6505e+00 -3.7853e+00 -1.8964e+00 +3.1194e+00 +3.4429e+00 -3.7898e+00 -2.7755e+00 +9.5609e-01 -1.6507e+00 +1.3877e+00 -1.7241e+00 +4.1087e+00 +2.3876e+00 -1.6056e+00 +2.6281e+00 -2.4310e+00 -1.1786e+00 +1.4571e+00 -3.1677e+00
7810 0 +3.272929855e+01 +6.269929855e+01 +6.269929855e+01 +8.0975e-01 -1.6100e+00 -3.7444e+00 -1.8709e+00 +3.0686e+00 +3.4638e+00 -3.8421e+00 -2.7635e+00 +9.2175e-01 -1.7409e+00 +1.4263e+00 -1.7446e+00 +3.9947e+00 +2.3519e+00 -1.5058e+00 +2.6099e+00 -2.3713e+00 -1.1829e+00 +1.4729e+00 -3.2440e+00
8092 0 +3.135064716e+01 +6.132064716e+01 +6.132064716e+01 +8.1558e-01 -1.6698e+00 -3.6660e+00 -1.9289e+00 +3.1090e+00 +3.3802e+00 -3.9580e+00 -2.8367e+00 +9.1877e-01 -1.7885e+00 +1.2616e+00 -1.8257e+00 +4.0116e+00 +2.4612e+00 -1.5376e+00 +2.6811e+00 -2.4492e+00 -1.0563e+00 +1.4974e+00 -3.3004e+00
8317 0 +2.949204361e+01 +5.946204361e+01 +5.946204361e+01 +8.1575e-01 -1.6350e+00 -3.6990e+00 -1.9156e+00 +3.0594e+00 +3.3611e+00 -3.9258e+00 -2.8675e+00 +9.4536e-01 -1.7157e+00 +1.3105e+00 -1.7469e+00 +4.1148e+00 +2.4021e+00 -1.4745e+00 +2.6546e+00 -2.5051e+00 -1.0217e+00 +1.5186e+00 -3.2838e+00
8329 0 +2.704310940e+01 +5.701310940e+01 +5.701310940e+01 +8.5481e-01 -1.7578e+00 -3.6738e+00 -1.9361e+00 +3.0415e+00 +3.3667e+00 -3.9365e+00 -2.8781e+00 +8.8605e-01 -1.7004e+00 +1.3445e+00 -1.6960e+00 +4.0999e+00 +2.4022e+00 -1.5016e+00 +2.6568e+00 -2.5132e+00 -1.0162e+00 +1.4741e+00 -3.2575e+00
8337 0 +2.533694568e+01 +5.530694568e+01 +5.530694568e+01 +8.4936e-01 -1.7234e+00 -3.6680e+00 -1.9506e+00 +3.0579e+00 +3.3632e+00 -3.8997e+00 -2.8546e+00 +8.9564e-01 -1.7155e+00 +1.3318e+00 -1.6517e+00 +4.0768e+00 +2.3911e+00 -1.4847e+00 +2.6742e+00 -2.5018e+00 -9.7547e-01 +1.5215e+00 -3.2733e+00
8343 0 +2.189480940e+01 +5.186480940e+01 +5.186480940e+01 +7.9225e-01 -1.6417e+00 -3.6844e+00 -1.9219e+00 +3.1049e+00 +3.3627e+00 -3.8982e+00 -2.9128e+00 +8.5622e-01 -1.7691e+00 +1.2796e+00 -1.6744e+00 +4.0124e+00 +2.3419e+00 -1.4667e+00 +2.6099e+00 -2.5427e+00 -9.6677e-01 +1.5115e+00 -3.2620e+00
8576 0 +2.054663413e+01 +5.051663413e+01 +5.051663413e+01 +7.9063e-01 -1.7164e+00 -3.6677e+00 -1.9051e+00 +3.0516e+00 +3.3941e+00 -3.8533e+00 -2.8147e+00 +9.7819e-01 -1.7301e+00 +1.3967e+00 -1.7441e+00 +4.0635e+00 +2.3966e+00 -1.5439e+00 +2.6537e+00 -2.4819e+00 -1.0812e+00 +1.5018e+00 -3.2517e+00
8827 0 +1.835136469e+01 +4.832136469e+01 +4.832136469e+01 +8.2904e-01 -1.7318e+00 -3.6926e+00 -1.9411e+00 +3.1348e+00 +3.3917e+00 -3.8874e+00 -2.8331e+00 +9.4092e-01 -1.7900e+00 +1.2717e+00 -1.7340e+00 +4.0346e+00 +2.3769e+00 -1.5072e+00 +2.6961e+00 -2.5546e+00 -9.8108e-01 +1.5376e+00 -3.3008e+00
8990 0 +1.733685070e+01 +4.730685070e+01 +4.730685070e+01 +8.2092e-01 -1.6963e+00 -3.6323e+00 -1.9625e+00 +3.1385e+00 +3.4213e+00 -3.9627e+00 -2.8426e+00 +8.2484e-01 -1.7551e+00 +1.2550e+00 -1.7157e+00 +3.9963e+00 +2.3887e+00 -1.5127e+00 +2.6595e+00 -2.6016e+00 -9.4162e-01 +1.5296e+00 -3.3345e+00
9274 0 +1.432341328e+01 +4.429341328e+01 +4.429341328e+01 +8.1292e-01 -1.7212e+00 -3.6477e+00 -1.9454e+00 +3.0883e+00 +3.4215e+00 -3.9199e+00 -2.8239e+00 +8.7863e-01 -1.7542e+00 +1.3087e+00 -1.7278e+00 +4.0309e+00 +2.3544e+00 -1.5127e+00 +2.6628e+00 -2.5552e+00 -1.0344e+00 +1.5255e+00 -3.2819e+00
9357 0 +1.300988547e+01 +4.297988547e+01 +4.297988547e+01 +8.3857e-01 -1.6735e+00 -3.6783e+00 -1.9303e+00 +3.0975e+00 +3.3864e+00 -3.9225e+00 -2.8474e+00 +8.8008e-01 -1.7592e+00 +1.3077e+00 -1.7417e+00 +4.0337e+00 +2.3693e+00 -1.5099e+00 +2.6680e+00 -2.5386e+00 -1.0131e+00 +1.5234e+00 -3.2533e+00
9812 0 +1.186885889e+01 +4.183885889e+01 +4.183885889e+01 +7.7912e-01 -1.6982e+00 -3.6860e+00 -1.9166e+00 +3.1368e+00 +3.4286e+00 -3.8960e+00 -2.8005e+00 +9.0872e-01 -1.7596e+00 +1.3581e+00 -1.7547e+00 +4.0436e+00 +2.3649e+00 -1.5058e+00 +2.6828e+00 -2.5674e+00 -1.1011e+00 +1.4900e+00 -3.2901e+00
9833 0 +1.148857523e+01 +4.145857523e+01 +4.145857523e+01 +7.9608e-01 -1.6550e+00 -3.6980e+00 -1.9139e+00 +3.1273e+00 +3.4389e+00 -3.8957e+00 -2.8120e+00 +9.3027e-01 -1.7547e+00 +1.3415e+00 -1.7727e+00 +4.0514e+00 +2.3680e+00 -1.5492e+00 +2.6770e+00 -2.5378e+00 -1.0724e+00 +1.5012e+00 -3.2679e+00
9926 0 +1.143741273e+01 +4.140741273e+01 +4.140741273e+01 +8.3282e-01 -1.6905e+00 -3.7107e+00 -1.9303e+00 +3.1289e+00 +3.4375e+00 -3.8908e+00 -2.7921e+00 +9.1678e-01 -1.7463e+00 +1.3690e+00 -1.7786e+00 +4.0293e+00 +2.4043e+00 -1.5269e+00 +2.6596e+00 -2.4925e+00 -1.0963e+00 +1.5146e+00 -3.2688e+00
9950 0 +1.066215148e+01 +4.063215148e+01 +4.063215148e+01 +7.9409e-01 -1.6968e+00 -3.7163e+00 -1.9120e+00 +3.1227e+00 +3.4482e+00 -3.8954e+00 -2.7893e+00 +8.9558e-01 -1.7354e+00 +1.3593e+00 -1.7533e+00 +4.0446e+00 +2.4020e+00 -1.5300e+00 +2.6494e+00 -2.5174e+00 -1.1171e+00 +1.4964e+00 -3.2811e+00
9982 0 +9.907728711e+00 +3.987772871e+01 +3.987772871e+01 +7.8093e-01 -1.6963e+00 -3.7043e+00 -1.9171e+00 +3.1394e+00 +3.4431e+00 -3.8569e+00 -2.7837e+00 +9.3288e-01 -1.7647e+00 +1.3564e+00 -1.7910e+00 +4.0740e+00 +2.4050e+00 -1.5549e+00 +2.6442e+00 -2.5220e+00 -1.1029e+00 +1.5045e+00 -3.2606e+00
10049 0 +8.591147096e+00 +3.856114710e+01 +3.856114710e+01 +7.9935e-01 -1.6873e+00 -3.6912e+00 -1.9282e+00 +3.1287e+00 +3.4319e+00 -3.8911e+00 -2.7945e+00 +9.2528e-01 -1.7685e+00 +1.3600e+00 -1.7804e+00 +4.0620e+00 +2.3851e+00 -1.5440e+00 +2.6565e+00 -2.5428e+00 -1.0524e+00 +1.5045e+00 -3.2825e+00
10478 0 +7.708486514e+00 +3.767848651e+01 +3.767848651e+01 +8.2309e-01 -1.6748e+00 -3.6954e+00 -1.9172e+00 +3.1239e+00 +3.4246e+00 -3.8753e+00 -2.7921e+00 +9.3252e-01 -1.7705e+00 +1.3557e+00 -1.7577e+00 +4.0368e+00 +2.3858e+00 -1.5515e+00 +2.6656e+00 -2.5265e+00 -1.0704e+00 +1.4914e+00 -3.2568e+00
10702 0 +6.443034758e+00 +3.641303476e+01 +3.641303476e+01 +8.1183e-01 -1.7038e+00 -3.6940e+00 -1.8977e+00 +3.1271e+00 +3.4088e+00 -3.8886e+00 -2.8006e+00 +9.1681e-01 -1.7631e+00 +1.3636e+00 -1.7536e+00 +4.0383e+00 +2.3916e+00 -1.5349e+00 +2.6645e+00 -2.5431e+00 -1.0794e+00 +1.5044e+00 -3.2850e+00
11043 0 +5.560247489e+00 +3.553024749e+01 +3.553024749e+01 +8.2132e-01 -1.6838e+00 -3.6938e+00 -1.9178e+00 +3.1056e+00 +3.4138e+00 -3.8990e+00 -2.8272e+00 +9.1921e-01 -1.7644e+00 +1.3507e+00 -1.7425e+00 +4.0517e+00 +2.3758e+00 -1.5360e+00 +2.6717e+00 -2.5393e+00 -1.0640e+00 +1.4909e+00 -3.2812e+00
