% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
397 0 +1.467815789e+01 -3.703184211e+01 -3.703184211e+01 +4.2132e+00 +2.4066e+00 -3.2322e+00
405 0 +1.028174021e+01 -4.142825979e+01 -4.142825979e+01 +4.2605e+00 +2.3878e+00 -3.2057e+00
453 0 +7.083987392e+00 -4.462601261e+01 -4.462601261e+01 +4.4263e+00 +2.3008e+00 -3.1591e+00
488 0 +6.962056117e+00 -4.474794388e+01 -4.474794388e+01 +4.2466e+00 +2.3953e+00 -3.1900e+00
532 0 +6.893297648e+00 -4.481670235e+01 -4.481670235e+01 +4.1486e+00 +2.4236e+00 -3.1703e+00
560 0 +6.395486722e+00 -4.531451328e+01 -4.531451328e+01 +4.2911e+00 +2.3738e+00 -3.1722e+00
682 0 +5.042206727e+00 -4.666779327e+01 -4.666779327e+01 +4.2543e+00 +2.3845e+00 -3.1739e+00
800 0 +4.465988960e+00 -4.724401104e+01 -4.724401104e+01 +4.1571e+00 +2.4293e+00 -3.1888e+00
867 0 +4.186584751e+00 -4.752341525e+01 -4.752341525e+01 +4.1011e+00 +2.4511e+00 -3.1903e+00
884 0 +3.709059973e+00 -4.800094003e+01 -4.800094003e+01 +4.0778e+00 +2.4639e+00 -3.1957e+00
1044 0 +3.496256309e+00 -4.821374369e+01 -4.821374369e+01 +4.0091e+00 +2.4939e+00 -3.2019e+00
1193 0 +3.365945935e+00 -4.834405406e+01 -4.834405406e+01 +4.0031e+00 +2.4977e+00 -3.2044e+00
1972 0 +3.304853720e+00 -4.840514628e+01 -4.840514628e+01 +3.9989e+00 +2.4993e+00 -3.2039e+00
2096 0 +3.227652201e+00 -4.848234780e+01 -4.848234780e+01 +3.9887e+00 +2.5039e+00 -3.2052e+00
4039 0 +3.181772075e+00 -4.852822793e+01 -4.852822793e+01 +3.9871e+00 +2.5047e+00 -3.2056e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.696773180e+03 +1.416823180e+03 +1.416823180e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.720901304e+02 +1.921401304e+02 +1.921401304e+02 -1.8677e+00 -2.6549e+00 +2.8981e+00
10 0 +2.365799776e+02 -4.337002239e+01 -4.337002239e+01 -1.5189e+00 -6.6495e+00 -6.4147e-01
20 0 +2.239416915e+02 -5.600830855e+01 -5.600830855e+01 -2.1947e+00 -5.8662e+00 +1.0826e-01
32 0 +1.505843260e+02 -1.293656740e+02 -1.293656740e+02 -8.2804e-01 -5.2058e+00 +1.9700e+00
78 0 +3.333232875e+01 -2.466176713e+02 -2.466176713e+02 -2.1208e+00 -5.1807e+00 +1.8821e+00
161 0 +2.136574240e+01 -2.585842576e+02 -2.585842576e+02 -3.6805e+00 -4.0301e+00 +3.2814e+00
215 0 +7.766177698e+00 -2.721838223e+02 -2.721838223e+02 -3.4879e+00 -4.1085e+00 +3.1336e+00
293 0 +6.880103326e+00 -2.730698967e+02 -2.730698967e+02 -3.0050e+00 -4.5231e+00 +2.6163e+00
403 0 +3.771988028e+00 -2.761780120e+02 -2.761780120e+02 -3.4259e+00 -4.1071e+00 +3.0863e+00
535 0 +2.719761602e+00 -2.772302384e+02 -2.772302384e+02 -3.5111e+00 -4.0783e+00 +3.1393e+00
602 0 +1.471724291e+00 -2.784782757e+02 -2.784782757e+02 -3.4694e+00 -4.0933e+00 +3.1230e+00
647 0 +8.645124462e-01 -2.790854876e+02 -2.790854876e+02 -3.5626e+00 -4.0081e+00 +3.2140e+00
708 0 +2.697207227e-01 -2.796802793e+02 -2.796802793e+02 -3.6340e+00 -3.9479e+00 +3.2899e+00
1060 0 +2.060766303e-01 -2.797439234e+02 -2.797439234e+02 -3.5978e+00 -3.9757e+00 +3.2576e+00
1139 0 +1.147306067e-01 -2.798352694e+02 -2.798352694e+02 -3.5831e+00 -3.9912e+00 +3.2391e+00
1317 0 +9.101785049e-02 -2.798589821e+02 -2.798589821e+02 -3.5606e+00 -4.0108e+00 +3.2155e+00
1661 0 +6.041970532e-02 -2.798895803e+02 -2.798895803e+02 -3.5533e+00 -4.0169e+00 +3.2080e+00
1839 0 +4.884131239e-02 -2.799011587e+02 -2.799011587e+02 -3.5497e+00 -4.0203e+00 +3.2037e+00
4256 0 +4.884131239e-02 -2.799011587e+02 -2.799011587e+02 -3.5497e+00 -4.0203e+00 +3.2037e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.905578211e+02 +1.322547821e+03 +1.322547821e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 0 +2.393638397e+02 +1.171353840e+03 +1.171353840e+03 +3.6762e-02 -1.6482e+00 +1.5694e+00
43 0 +2.188405998e+02 +1.150830600e+03 +1.150830600e+03 -8.2128e-01 -3.0357e+00 +3.5956e+00
54 0 +1.839436528e+02 +1.115933653e+03 +1.115933653e+03 -3.0994e-02 -8.6835e-01 +2.5000e+00
60 0 +1.374713550e+02 +1.069461355e+03 +1.069461355e+03 +4.1989e-01 -1.9594e-01 +4.1548e+00
67 0 +5.010558659e+01 +9.820955866e+02 +9.820955866e+02 +8.8358e-01 +3.2499e-01 +3.2529e+00
83 0 +1.308824936e+01 +9.450782494e+02 +9.450782494e+02 +1.1069e+00 +4.3270e-01 +3.1495e+00
327 0 +2.508891299e+00 +9.344988913e+02 +9.344988913e+02 +1.2225e+00 +6.1425e-01 +3.0273e+00
788 0 +2.391791859e+00 +9.343817919e+02 +9.343817919e+02 +1.4119e+00 +1.0781e+00 +2.8778e+00
796 0 +1.811203314e+00 +9.338012033e+02 +9.338012033e+02 +1.4054e+00 +1.0277e+00 +2.8743e+00
820 0 +1.110827740e+00 +9.331008277e+02 +9.331008277e+02 +1.4059e+00 +1.0342e+00 +2.8928e+00
942 0 +3.692763180e-01 +9.323592763e+02 +9.323592763e+02 +1.3298e+00 +8.6558e-01 +2.9319e+00
954 0 +2.809467050e-01 +9.322709467e+02 +9.322709467e+02 +1.3730e+00 +9.6536e-01 +2.9040e+00
1247 0 +2.541011040e-01 +9.322441011e+02 +9.322441011e+02 +1.3567e+00 +9.2472e-01 +2.9154e+00
1601 0 +1.367911825e-01 +9.321267912e+02 +9.321267912e+02 +1.3566e+00 +9.2485e-01 +2.9184e+00
1775 0 +9.852267767e-02 +9.320885227e+02 +9.320885227e+02 +1.3308e+00 +8.6522e-01 +2.9338e+00
1926 0 +6.939616707e-02 +9.320593962e+02 +9.320593962e+02 +1.3415e+00 +8.9091e-01 +2.9279e+00
2053 0 +3.461739379e-02 +9.320246174e+02 +9.320246174e+02 +1.3525e+00 +9.1593e-01 +2.9200e+00
2232 0 +3.094547278e-02 +9.320209455e+02 +9.320209455e+02 +1.3490e+00 +9.0807e-01 +2.9222e+00
2287 0 +2.279629151e-02 +9.320127963e+02 +9.320127963e+02 +1.3434e+00 +8.9483e-01 +2.9261e+00
2404 0 +9.541355074e-03 +9.319995414e+02 +9.319995414e+02 +1.3425e+00 +8.9274e-01 +2.9268e+00
3160 0 +6.568521904e-03 +9.319965685e+02 +9.319965685e+02 +1.3471e+00 +9.0343e-01 +2.9238e+00
3417 0 +6.153786869e-03 +9.319961538e+02 +9.319961538e+02 +1.3470e+00 +9.0320e-01 +2.9238e+00
3453 0 +5.260586264e-03 +9.319952606e+02 +9.319952606e+02 +1.3470e+00 +9.0339e-01 +2.9238e+00
3608 0 +4.047976357e-03 +9.319940480e+02 +9.319940480e+02 +1.3478e+00 +9.0531e-01 +2.9232e+00
3792 0 +3.852400554e-03 +9.319938524e+02 +9.319938524e+02 +1.3476e+00 +9.0475e-01 +2.9234e+00
3993 0 +3.511413738e-03 +9.319935114e+02 +9.319935114e+02 +1.3476e+00 +9.0477e-01 +2.9234e+00
4321 0 +3.439854045e-03 +9.319934399e+02 +9.319934399e+02 +1.3476e+00 +9.0462e-01 +2.9234e+00
4475 0 +3.383274407e-03 +9.319933833e+02 +9.319933833e+02 +1.3476e+00 +9.0465e-01 +2.9234e+00
4880 0 +3.339538300e-03 +9.319933395e+02 +9.319933395e+02 +1.3476e+00 +9.0462e-01 +2.9234e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.209444707e+02 +8.342544707e+02 +8.342544707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.927369092e+02 +8.060469092e+02 +8.060469092e+02 +4.9027e+00 -2.4933e+00 +2.0529e+00
5 0 +6.764289036e+02 +7.897389036e+02 +7.897389036e+02 -2.1114e+00 +3.4906e+00 +2.2343e+00
9 0 +4.006431568e+02 +5.139531568e+02 +5.139531568e+02 -4.5199e-01 +2.6147e+00 +2.3809e+00
39 0 +2.774657816e+02 +3.907757816e+02 +3.907757816e+02 +8.5206e-01 +6.8978e-01 +2.9525e+00
51 0 +2.177009718e+02 +3.310109718e+02 +3.310109718e+02 +1.2405e+00 +3.6539e+00 +2.5755e+00
63 0 +2.128354271e+02 +3.261454271e+02 +3.261454271e+02 +6.8480e-01 +2.4416e+00 +2.5493e+00
65 0 +1.744815580e+02 +2.877915580e+02 +2.877915580e+02 +1.3178e+00 +3.1996e+00 +2.5044e+00
91 0 +1.598955612e+02 +2.732055612e+02 +2.732055612e+02 +2.1409e+00 +2.1045e+00 +2.7457e+00
94 0 +1.522266691e+02 +2.655366691e+02 +2.655366691e+02 +1.6947e+00 +3.2326e+00 +2.1712e+00
105 0 +8.422517447e+01 +1.975351745e+02 +1.975351745e+02 +1.8970e+00 +1.4019e+00 +2.1470e+00
119 0 +7.883494879e+01 +1.921449488e+02 +1.921449488e+02 +1.8803e+00 +1.3670e+00 +2.3047e+00
148 0 +7.116031206e+01 +1.844703121e+02 +1.844703121e+02 +2.0024e+00 +1.1061e+00 +2.5870e+00
185 0 +5.452906769e+01 +1.678390677e+02 +1.678390677e+02 +2.0316e+00 +1.7564e+00 +2.3090e+00
195 0 +3.644382827e+01 +1.497538283e+02 +1.497538283e+02 +1.9493e+00 +1.9764e+00 +1.9707e+00
236 0 +2.494485843e+01 +1.382548584e+02 +1.382548584e+02 +1.9552e+00 +3.0430e+00 +8.9544e-01
255 0 +2.317817933e+01 +1.364881793e+02 +1.364881793e+02 +2.2458e+00 +2.7910e+00 +9.1572e-01
263 0 +1.708232183e+01 +1.303923218e+02 +1.303923218e+02 +2.0626e+00 +2.6809e+00 +1.2367e+00
298 0 +5.593055829e+00 +1.189030558e+02 +1.189030558e+02 +2.1509e+00 +2.8830e+00 +8.2271e-01
397 0 +2.461896414e-01 +1.135561896e+02 +1.135561896e+02 +2.1385e+00 +3.2156e+00 +5.1603e-01
1118 0 +1.574013101e-01 +1.134674013e+02 +1.134674013e+02 +2.1404e+00 +3.2544e+00 +4.7356e-01
1373 0 +7.839167747e-02 +1.133883917e+02 +1.133883917e+02 +2.1385e+00 +3.2263e+00 +5.0367e-01
2346 0 +4.727056602e-02 +1.133572706e+02 +1.133572706e+02 +2.1355e+00 +3.1752e+00 +5.5829e-01
2469 0 +1.710802438e-02 +1.133271080e+02 +1.133271080e+02 +2.1364e+00 +3.1866e+00 +5.4564e-01
5391 0 +1.710802438e-02 +1.133271080e+02 +1.133271080e+02 +2.1364e+00 +3.1866e+00 +5.4564e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.423916500e+02 +2.708816500e+02 +2.708816500e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
45 0 +1.228625566e+02 +1.513525566e+02 +1.513525566e+02 -9.1711e-01 -1.3562e+00 -1.5375e-01
53 0 +1.057232091e+02 +1.342132091e+02 +1.342132091e+02 -2.0783e+00 -1.4985e+00 -1.4593e-02
69 0 +8.371507876e+01 +1.122050788e+02 +1.122050788e+02 -2.1549e+00 -2.2551e+00 -3.9569e-01
82 0 +7.818070616e+01 +1.066707062e+02 +1.066707062e+02 -3.0982e+00 -2.9456e+00 -6.3460e-01
90 0 +5.364558019e+01 +8.213558019e+01 +8.213558019e+01 -2.7635e+00 -3.1186e+00 -5.6757e-01
139 0 +4.539444142e+01 +7.388444142e+01 +7.388444142e+01 -2.8314e+00 -3.1898e+00 -5.5546e-01
158 0 +3.434109855e+01 +6.283109855e+01 +6.283109855e+01 -2.8902e+00 -3.0733e+00 -5.1273e-01
209 0 +3.198459497e+01 +6.047459497e+01 +6.047459497e+01 -1.8542e+00 -2.6541e+00 -1.5227e-01
214 0 +1.883307073e+01 +4.732307073e+01 +4.732307073e+01 -1.4670e+00 -2.4342e+00 -8.2016e-02
279 0 +1.361492720e+01 +4.210492720e+01 +4.210492720e+01 -1.2529e+00 -2.1165e+00 -4.8742e-02
282 0 +1.327654440e+01 +4.176654440e+01 +4.176654440e+01 -1.5713e+00 -2.2996e+00 -1.2850e-01
290 0 +1.271810099e+01 +4.120810099e+01 +4.120810099e+01 -6.9020e-01 -1.8702e+00 +1.6227e-01
445 0 +9.771127516e+00 +3.826112752e+01 +3.826112752e+01 +6.2507e-02 -1.4334e+00 +3.0891e-01
494 0 +8.727292593e+00 +3.721729259e+01 +3.721729259e+01 +3.7273e-01 -1.3301e+00 +3.8550e-01
591 0 +7.000209810e+00 +3.549020981e+01 +3.549020981e+01 -2.4926e-01 -1.6861e+00 +2.0922e-01
801 0 +6.900550527e+00 +3.539055053e+01 +3.539055053e+01 +5.5729e-01 -1.2111e+00 +4.5570e-01
834 0 +5.971891196e+00 +3.446189120e+01 +3.446189120e+01 +4.5154e-01 -1.2564e+00 +4.2702e-01
937 0 +5.826789909e+00 +3.431678991e+01 +3.431678991e+01 +4.6472e-01 -1.2597e+00 +4.3064e-01
942 0 +5.314486746e+00 +3.380448675e+01 +3.380448675e+01 +4.6812e-01 -1.2561e+00 +4.2986e-01
1082 0 +4.755849305e+00 +3.324584930e+01 +3.324584930e+01 +3.1475e-01 -1.3432e+00 +3.8451e-01
1098 0 +4.569021069e+00 +3.305902107e+01 +3.305902107e+01 +2.5554e-01 -1.3834e+00 +3.6680e-01
1167 0 +4.018023798e+00 +3.250802380e+01 +3.250802380e+01 +2.1242e-01 -1.4091e+00 +3.5793e-01
1245 0 +3.816671775e+00 +3.230667177e+01 +3.230667177e+01 +2.2913e-01 -1.3953e+00 +3.6227e-01
1274 0 +3.473437798e+00 +3.196343780e+01 +3.196343780e+01 +2.4651e-01 -1.3769e+00 +3.6997e-01
1383 0 +3.396752570e+00 +3.188675257e+01 +3.188675257e+01 +2.1110e-01 -1.3957e+00 +3.6141e-01
1389 0 +3.364222502e+00 +3.185422250e+01 +3.185422250e+01 +1.9010e-01 -1.4154e+00 +3.5316e-01
1414 0 +3.035934892e+00 +3.152593489e+01 +3.152593489e+01 +2.0331e-01 -1.4030e+00 +3.5789e-01
1488 0 +2.845272618e+00 +3.133527262e+01 +3.133527262e+01 +1.6515e-01 -1.4250e+00 +3.4732e-01
1678 0 +2.805265950e+00 +3.129526595e+01 +3.129526595e+01 +1.6853e-01 -1.4218e+00 +3.4862e-01
1804 0 +2.722316520e+00 +3.121231652e+01 +3.121231652e+01 +1.1955e-01 -1.4450e+00 +3.3620e-01
1812 0 +2.492891688e+00 +3.098289169e+01 +3.098289169e+01 +1.2824e-01 -1.4440e+00 +3.3739e-01
2249 0 +2.452533462e+00 +3.094253346e+01 +3.094253346e+01 +1.2569e-01 -1.4451e+00 +3.3686e-01
3781 0 +2.436535844e+00 +3.092653584e+01 +3.092653584e+01 +1.2504e-01 -1.4454e+00 +3.3667e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.159750687e+02 -2.460493128e+01 -2.460493128e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.508678343e+02 -3.897121657e+02 -3.897121657e+02 -4.1881e+00 -1.0092e+00 -2.3035e+00
10 0 +2.524222605e+02 -4.881577395e+02 -4.881577395e+02 -3.8910e+00 +5.5417e-01 -4.1454e-02
18 0 +9.241209395e+01 -6.481679060e+02 -6.481679060e+02 -4.0475e+00 -6.4104e-01 -5.5855e-01
54 0 +6.355062693e+01 -6.770293731e+02 -6.770293731e+02 -3.0567e+00 -5.1022e-01 -9.0246e-01
145 0 +3.688986531e+01 -7.036901347e+02 -7.036901347e+02 -2.2677e+00 -4.2127e-02 -1.8898e+00
153 0 +1.240475861e+01 -7.281752414e+02 -7.281752414e+02 -1.4571e+00 +8.1714e-02 -2.9668e+00
336 0 +5.904736033e+00 -7.346752640e+02 -7.346752640e+02 -2.8324e+00 -3.1717e-01 -1.4627e+00
601 0 +3.672533299e+00 -7.369074667e+02 -7.369074667e+02 -2.6413e+00 -2.6169e-01 -1.6846e+00
701 0 +3.107225723e+00 -7.374727743e+02 -7.374727743e+02 -2.3990e+00 -1.9921e-01 -1.9554e+00
979 0 +1.491492994e+00 -7.390885070e+02 -7.390885070e+02 -2.1661e+00 -1.3376e-01 -2.2371e+00
984 0 +1.314348332e+00 -7.392656517e+02 -7.392656517e+02 -2.0957e+00 -1.1319e-01 -2.3075e+00
1141 0 +8.885773594e-01 -7.396914226e+02 -7.396914226e+02 -2.1302e+00 -1.2265e-01 -2.2731e+00
1516 0 +6.992697468e-01 -7.398807303e+02 -7.398807303e+02 -2.0523e+00 -1.0169e-01 -2.3636e+00
1710 0 +5.283472548e-01 -7.400516527e+02 -7.400516527e+02 -1.9983e+00 -8.8210e-02 -2.4239e+00
1819 0 +4.603025929e-01 -7.401196974e+02 -7.401196974e+02 -1.9645e+00 -7.8666e-02 -2.4634e+00
2027 0 +4.236557542e-01 -7.401563442e+02 -7.401563442e+02 -1.9900e+00 -8.5989e-02 -2.4360e+00
2046 0 +3.819033590e-01 -7.401980966e+02 -7.401980966e+02 -1.9772e+00 -8.4059e-02 -2.4500e+00
2149 0 +2.913621763e-01 -7.402886378e+02 -7.402886378e+02 -1.9876e+00 -8.6226e-02 -2.4385e+00
2398 0 +2.762138497e-01 -7.403037862e+02 -7.403037862e+02 -1.9826e+00 -8.4789e-02 -2.4436e+00
2454 0 +2.717342685e-01 -7.403082657e+02 -7.403082657e+02 -1.9870e+00 -8.5696e-02 -2.4390e+00
2491 0 +2.395302547e-01 -7.403404697e+02 -7.403404697e+02 -1.9874e+00 -8.5945e-02 -2.4383e+00
2748 0 +2.153321995e-01 -7.403646678e+02 -7.403646678e+02 -1.9706e+00 -8.1370e-02 -2.4578e+00
3176 0 +2.124885047e-01 -7.403675115e+02 -7.403675115e+02 -1.9740e+00 -8.2368e-02 -2.4538e+00
3523 0 +2.087617854e-01 -7.403712382e+02 -7.403712382e+02 -1.9722e+00 -8.1885e-02 -2.4560e+00
4388 0 +2.038923210e-01 -7.403761077e+02 -7.403761077e+02 -1.9720e+00 -8.1816e-02 -2.4562e+00
5441 0 +2.035456616e-01 -7.403764543e+02 -7.403764543e+02 -1.9719e+00 -8.1779e-02 -2.4563e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.012061498e+03 +9.602914976e+02 +9.602914976e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.727998169e+02 +5.210298169e+02 +5.210298169e+02 -4.0476e+00 +4.0710e+00 -1.1933e+00
3 0 +4.629924994e+02 +4.112224994e+02 +4.112224994e+02 -4.5589e+00 +2.0001e+00 -2.0244e-01
4 0 +3.435259017e+02 +2.917559017e+02 +2.917559017e+02 +3.9451e+00 +1.7759e+00 +2.9055e+00
10 0 +2.282777605e+02 +1.765077605e+02 +1.765077605e+02 -1.0094e+00 +2.4613e+00 +2.8408e+00
11 0 +1.750568044e+02 +1.232868044e+02 +1.232868044e+02 -4.2355e+00 +1.2280e+00 +2.4802e+00
54 0 +1.693529297e+02 +1.175829297e+02 +1.175829297e+02 -3.1611e-01 +2.5790e+00 +2.3928e+00
55 0 +1.236997291e+02 +7.192972907e+01 +7.192972907e+01 -2.6061e-01 +1.8074e+00 +2.3155e+00
68 0 +1.201701208e+02 +6.840012076e+01 +6.840012076e+01 +1.3404e+00 +7.8932e-01 +3.4099e+00
80 0 +6.497019869e+01 +1.320019869e+01 +1.320019869e+01 -1.7953e+00 +1.6386e+00 +2.6262e+00
167 0 +1.986102013e+01 -3.190897987e+01 -3.190897987e+01 -2.1268e+00 +1.6036e+00 +2.2476e+00
221 0 +1.705599287e+01 -3.471400713e+01 -3.471400713e+01 -1.2949e+00 +1.5854e+00 +2.4985e+00
333 0 +9.164019965e+00 -4.260598004e+01 -4.260598004e+01 -1.6646e+00 +1.6137e+00 +2.4050e+00
442 0 +2.500883037e+00 -4.926911696e+01 -4.926911696e+01 -2.2446e+00 +1.6984e+00 +2.2352e+00
1980 0 +2.431486870e+00 -4.933851313e+01 -4.933851313e+01 -3.3377e+00 +1.8502e+00 +1.8593e+00
4417 0 +2.399102639e+00 -4.937089736e+01 -4.937089736e+01 -3.3343e+00 +1.8495e+00 +1.8606e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.741982412e+02 +1.512182412e+02 +1.512182412e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.480671023e+02 +1.250871023e+02 +1.250871023e+02 -1.8954e+00 +1.6575e+00 +3.2273e+00
10 0 +2.147409201e+02 -8.239079860e+00 -8.239079860e+00 -1.6589e+00 +2.0494e+00 +2.0108e+00
36 0 +1.711651562e+02 -5.181484383e+01 -5.181484383e+01 -1.0632e+00 +1.9407e+00 +1.3526e+00
39 0 +1.285737524e+02 -9.440624763e+01 -9.440624763e+01 -4.0462e-01 +1.8137e+00 -2.4339e-01
41 0 +1.254164194e+02 -9.756358062e+01 -9.756358062e+01 -1.1280e+00 +2.1216e+00 +7.2700e-01
75 0 +7.262656377e+01 -1.503534362e+02 -1.503534362e+02 +1.1606e+00 +9.5932e-01 -1.3071e+00
112 0 +6.840217173e+01 -1.545778283e+02 -1.545778283e+02 +7.7969e-02 +1.5351e+00 -1.3565e-01
113 0 +5.117974698e+01 -1.718002530e+02 -1.718002530e+02 +1.1379e+00 +1.0353e+00 -9.6114e-01
164 0 +2.348010186e+01 -1.994998981e+02 -1.994998981e+02 +3.7901e+00 +8.7710e-02 -3.3432e+00
266 0 +1.780376397e+01 -2.051762360e+02 -2.051762360e+02 +3.0589e+00 +3.9880e-01 -2.7700e+00
494 0 +1.173705303e+01 -2.112429470e+02 -2.112429470e+02 +2.6677e+00 +5.3335e-01 -2.4545e+00
599 0 +7.677594679e+00 -2.153024053e+02 -2.153024053e+02 +3.2726e+00 +2.2299e-01 -3.0192e+00
692 0 +4.198983945e+00 -2.187810161e+02 -2.187810161e+02 +3.9315e+00 -2.9796e-03 -3.5995e+00
708 0 +3.115514778e+00 -2.198644852e+02 -2.198644852e+02 +4.0819e+00 -8.1833e-02 -3.7370e+00
831 0 +2.744249419e+00 -2.202357506e+02 -2.202357506e+02 +3.9949e+00 -3.6313e-02 -3.6595e+00
1079 0 +2.672667670e+00 -2.203073323e+02 -2.203073323e+02 +3.9457e+00 -1.3141e-02 -3.6227e+00
1092 0 +1.787827652e+00 -2.211921723e+02 -2.211921723e+02 +3.8891e+00 +2.0593e-04 -3.5718e+00
