% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1828 0 +6.704951573e+02 +7.004651573e+02 +7.004651573e+02 -5.6774e-01 -3.4992e+00 -4.0567e+00 -9.7773e-01 +3.1187e+00 +3.2401e+00 -3.0099e+00 -2.8390e+00 +1.5894e+00 -2.1489e+00 +1.8165e+00 -4.1178e-01 +2.7881e+00 +2.0219e+00 -1.4168e+00 +2.3857e+00 -2.6594e+00 -2.3223e+00 +5.3958e-01 -3.4459e+00
1938 0 +6.380320037e+02 +6.680020037e+02 +6.680020037e+02 +7.4186e-01 -7.3277e-01 -4.0664e+00 -2.0205e+00 +2.1091e+00 +2.7721e+00 -2.4055e+00 -2.6244e+00 +3.8653e-01 -2.1599e+00 +3.0848e+00 -8.1182e-01 +3.1678e+00 +5.2185e-01 -7.7968e-01 +2.2195e+00 -3.9667e+00 -7.0485e-01 +1.1253e+00 -3.6679e+00
2039 0 +6.001868297e+02 +6.301568297e+02 +6.301568297e+02 +3.5959e-01 -2.8464e+00 -3.8344e+00 -2.7220e+00 +2.3002e+00 +4.2996e+00 -3.0055e+00 -1.1265e+00 +1.0303e+00 -1.3264e+00 +2.4618e+00 -7.1273e-01 +3.6991e+00 +1.5113e+00 -5.2404e-01 +2.3877e+00 -3.4224e+00 -1.6744e+00 +1.1639e+00 -3.8292e+00
2346 0 +5.396605940e+02 +5.696305940e+02 +5.696305940e+02 +9.7545e-01 -2.0314e+00 -4.8528e+00 -2.3886e+00 +3.2742e+00 +2.7654e+00 -2.1834e+00 -2.4445e+00 -4.6022e-02 -2.7556e+00 +1.1892e-01 -1.1721e+00 +2.4359e+00 +1.5920e+00 -1.9695e+00 +2.9835e+00 -4.0191e+00 -1.3026e-01 +9.4616e-01 -2.7663e+00
2442 0 +5.262261688e+02 +5.561961688e+02 +5.561961688e+02 +2.5182e+00 -1.5580e+00 -4.2067e+00 -2.4958e+00 +3.5586e+00 +1.3964e+00 -3.8080e+00 -3.2439e+00 -2.0667e+00 -2.5308e+00 -5.4891e-02 -3.4413e-01 +2.8028e+00 +2.7556e+00 -1.0050e+00 +1.9872e+00 -4.1259e+00 +8.9759e-01 +1.8011e+00 -3.2216e+00
2644 0 +4.494616785e+02 +4.794316785e+02 +4.794316785e+02 +1.4648e+00 -3.3244e+00 -4.2629e+00 -3.1820e+00 +3.7765e+00 +3.2448e+00 -3.5436e+00 -3.1877e+00 -2.4360e-01 -2.2173e+00 +4.5054e-02 -5.3966e-01 +3.0914e+00 +2.8572e+00 -1.3727e+00 +2.7175e+00 -3.7309e+00 +2.6184e-01 +2.0589e+00 -4.0464e+00
2901 0 +4.203750761e+02 +4.503450761e+02 +4.503450761e+02 +9.4502e-01 -2.8459e+00 -4.3143e+00 -2.0983e+00 +3.3858e+00 +3.4807e+00 -3.3414e+00 -2.4072e+00 -3.4916e-01 -1.5279e+00 -5.1383e-01 -1.0390e+00 +3.2274e+00 +2.2694e+00 -8.5933e-01 +2.3492e+00 -2.5963e+00 -1.6660e+00 +1.7651e+00 -3.3903e+00
2992 0 +4.086513729e+02 +4.386213729e+02 +4.386213729e+02 +8.8463e-01 -2.4514e+00 -4.1722e+00 -2.6394e+00 +3.1300e+00 +2.8900e+00 -3.2032e+00 -3.5229e+00 -3.6892e-01 -3.2766e+00 -2.5912e-02 -1.3581e+00 +3.6412e+00 +2.7763e+00 -1.6022e+00 +2.2874e+00 -3.9975e+00 +1.3481e+00 +2.0220e+00 -4.4255e+00
3005 0 +3.499773649e+02 +3.799473649e+02 +3.799473649e+02 +1.1011e+00 -1.9649e+00 -3.2029e+00 -1.1505e+00 +3.2334e+00 +2.2841e+00 -3.7293e+00 -3.1290e+00 +2.6069e-01 -2.2156e+00 +5.5550e-01 -7.6980e-01 +3.6892e+00 +2.6807e+00 -6.3670e-01 +2.3339e+00 -3.3564e+00 -7.8244e-01 +1.6472e+00 -2.4531e+00
3059 0 +3.240005685e+02 +3.539705685e+02 +3.539705685e+02 +1.2029e+00 -1.9437e+00 -3.3375e+00 -2.0033e+00 +3.4889e+00 +2.9777e+00 -4.3005e+00 -3.4505e+00 +1.2569e-02 -1.8467e+00 +6.0003e-01 -9.9424e-01 +4.6763e+00 +3.0128e+00 -9.6550e-01 +2.3930e+00 -3.3877e+00 +2.8566e-01 +2.3774e+00 -3.5045e+00
3475 0 +3.174656696e+02 +3.474356696e+02 +3.474356696e+02 +7.6477e-01 -2.0618e+00 -3.4338e+00 -2.3814e+00 +4.0852e+00 +2.0035e+00 -4.4420e+00 -3.3597e+00 -4.2168e-01 -1.8588e+00 +3.1282e-01 -1.1415e+00 +3.5421e+00 +2.0991e+00 -1.0450e+00 +2.0449e+00 -3.1977e+00 +6.7657e-01 +1.9500e+00 -3.1207e+00
3497 0 +2.837188230e+02 +3.136888230e+02 +3.136888230e+02 +1.9098e+00 -2.1345e+00 -3.8645e+00 -2.5256e+00 +3.3824e+00 +2.0382e+00 -4.5858e+00 -3.0549e+00 -9.0351e-01 -2.3893e+00 -8.1858e-04 -7.7526e-01 +2.7657e+00 +1.5813e+00 -1.2051e+00 +2.7952e+00 -3.7115e+00 +2.9301e-01 +2.1839e+00 -3.6140e+00
3506 0 +2.739738728e+02 +3.039438728e+02 +3.039438728e+02 +1.5096e+00 -2.1575e+00 -3.6686e+00 -2.4886e+00 +3.4656e+00 +2.4346e+00 -4.6799e+00 -3.5581e+00 -7.6419e-01 -2.3249e+00 +2.4151e-01 -1.1008e+00 +3.2813e+00 +2.2779e+00 -8.0358e-01 +2.5743e+00 -3.9490e+00 -2.6712e-02 +2.5267e+00 -3.8025e+00
3617 0 +2.605717819e+02 +2.905417819e+02 +2.905417819e+02 +1.7261e+00 -1.2834e+00 -3.8465e+00 -2.2027e+00 +3.2431e+00 +3.0151e+00 -4.5711e+00 -3.4840e+00 +4.2666e-02 -2.2267e+00 +5.5426e-01 -9.3511e-01 +3.0007e+00 +2.7196e+00 -1.4966e+00 +2.4147e+00 -3.0058e+00 +6.5580e-01 +1.9001e+00 -4.2407e+00
3732 0 +2.497647089e+02 +2.797347089e+02 +2.797347089e+02 +1.0878e+00 -1.7407e+00 -3.4171e+00 -2.3180e+00 +2.8733e+00 +2.3649e+00 -4.2333e+00 -3.6757e+00 -1.2643e-01 -1.8518e+00 +9.5093e-03 -1.0091e+00 +3.2279e+00 +2.3263e+00 -1.3323e+00 +3.3156e+00 -3.9836e+00 +4.3108e-01 +2.0246e+00 -3.6623e+00
3921 0 +2.387227270e+02 +2.686927270e+02 +2.686927270e+02 +1.1930e+00 -2.1019e+00 -3.3547e+00 -2.2804e+00 +2.9510e+00 +2.3944e+00 -3.5813e+00 -3.1472e+00 +8.2768e-02 -2.4614e+00 +3.1710e-01 -1.0782e+00 +3.3903e+00 +2.5718e+00 -8.4667e-01 +2.6381e+00 -3.7872e+00 +9.5459e-01 +1.8319e+00 -3.6359e+00
3941 0 +2.256690337e+02 +2.556390337e+02 +2.556390337e+02 +9.1269e-01 -2.1136e+00 -2.7451e+00 -2.3068e+00 +3.4030e+00 +2.2027e+00 -4.8750e+00 -3.9714e+00 -5.2464e-02 -2.0552e+00 -3.1619e-02 -1.2695e+00 +3.5225e+00 +2.4049e+00 -1.1377e+00 +2.7749e+00 -3.6262e+00 +1.3397e+00 +1.8790e+00 -3.8976e+00
4134 0 +2.018218446e+02 +2.317918446e+02 +2.317918446e+02 +1.8095e+00 -1.7256e+00 -3.0609e+00 -2.2124e+00 +3.0739e+00 +1.9610e+00 -4.5010e+00 -4.1334e+00 +1.0720e-02 -2.2074e+00 +5.9546e-01 -8.3020e-01 +3.5580e+00 +1.7051e+00 -1.3198e+00 +3.1977e+00 -3.3457e+00 +7.7245e-01 +2.1190e+00 -3.6908e+00
4379 0 +1.979573906e+02 +2.279273906e+02 +2.279273906e+02 +1.8185e+00 -1.3691e+00 -3.4044e+00 -2.5080e+00 +2.9994e+00 +3.1734e+00 -4.3586e+00 -4.0859e+00 +2.5987e-01 -2.2033e+00 +8.8180e-01 -1.3817e+00 +3.6993e+00 +1.9949e+00 -1.1632e+00 +2.8696e+00 -3.0008e+00 +2.6075e-01 +1.8674e+00 -3.7630e+00
4435 0 +1.890948130e+02 +2.190648130e+02 +2.190648130e+02 +1.2735e+00 -1.3511e+00 -3.7373e+00 -2.1445e+00 +3.0572e+00 +2.6843e+00 -4.3897e+00 -3.9924e+00 -2.0336e-01 -2.1108e+00 +7.1559e-01 -9.1199e-01 +4.0620e+00 +1.8043e+00 -1.4415e+00 +2.5389e+00 -2.9554e+00 +4.5147e-01 +1.2585e+00 -3.8028e+00
4452 0 +1.527906540e+02 +1.827606540e+02 +1.827606540e+02 +1.6123e+00 -1.5275e+00 -3.2927e+00 -2.0276e+00 +3.0041e+00 +3.0964e+00 -4.3386e+00 -3.8304e+00 +2.5603e-01 -1.8970e+00 +6.0422e-01 -1.0907e+00 +3.8702e+00 +2.0692e+00 -1.2299e+00 +2.8334e+00 -2.8703e+00 -7.7205e-02 +1.5748e+00 -3.5799e+00
4699 0 +1.368972904e+02 +1.668672904e+02 +1.668672904e+02 +1.6167e+00 -1.5008e+00 -3.7517e+00 -2.3826e+00 +2.9894e+00 +3.0272e+00 -4.5389e+00 -3.7445e+00 +1.0693e-01 -2.0499e+00 +5.3151e-01 -1.0266e+00 +3.5643e+00 +1.9097e+00 -1.2035e+00 +2.7875e+00 -3.1244e+00 -1.5848e-01 +1.6442e+00 -3.7545e+00
5402 0 +1.270466049e+02 +1.570166049e+02 +1.570166049e+02 +1.6290e+00 -1.9322e+00 -3.3736e+00 -2.0433e+00 +2.7696e+00 +2.6389e+00 -4.5582e+00 -3.8349e+00 -3.9831e-02 -1.9168e+00 +2.4919e-01 -1.0390e+00 +3.4508e+00 +2.0915e+00 -1.5422e+00 +2.8008e+00 -3.4277e+00 +5.5952e-01 +1.9054e+00 -3.8358e+00
5449 0 +1.207637125e+02 +1.507337125e+02 +1.507337125e+02 +1.5867e+00 -1.9847e+00 -3.3119e+00 -1.9886e+00 +2.6917e+00 +2.6007e+00 -4.4778e+00 -3.9114e+00 -1.8775e-01 -2.0953e+00 +2.5204e-01 -1.0259e+00 +3.5519e+00 +2.1351e+00 -1.5933e+00 +2.9374e+00 -3.6037e+00 +5.1320e-01 +1.6017e+00 -4.1060e+00
5586 0 +1.200350615e+02 +1.500050615e+02 +1.500050615e+02 +1.2899e+00 -1.9338e+00 -3.2480e+00 -1.9869e+00 +2.6693e+00 +2.6388e+00 -4.4746e+00 -3.6595e+00 -1.9716e-01 -1.8127e+00 +6.3611e-01 -1.1517e+00 +3.6814e+00 +2.2631e+00 -1.4983e+00 +2.8436e+00 -3.4051e+00 +1.2129e-01 +1.6145e+00 -4.1066e+00
5652 0 +1.091163713e+02 +1.390863713e+02 +1.390863713e+02 +1.4329e+00 -1.5099e+00 -3.3606e+00 -2.1342e+00 +3.0218e+00 +2.7500e+00 -4.5350e+00 -3.6614e+00 -2.9712e-01 -1.9008e+00 +5.4660e-01 -1.1566e+00 +3.6429e+00 +2.1111e+00 -1.5041e+00 +2.7540e+00 -3.3082e+00 +6.1918e-01 +1.6126e+00 -3.9115e+00
5754 0 +1.057294641e+02 +1.356994641e+02 +1.356994641e+02 +1.3716e+00 -1.6457e+00 -3.4524e+00 -2.1543e+00 +2.8132e+00 +2.6295e+00 -4.3710e+00 -3.8521e+00 -2.2403e-01 -1.9233e+00 +3.2252e-01 -8.9114e-01 +3.4122e+00 +1.9356e+00 -1.3931e+00 +2.7942e+00 -3.2820e+00 +5.6675e-01 +1.6211e+00 -3.7815e+00
5765 0 +1.003400965e+02 +1.303100965e+02 +1.303100965e+02 +1.4095e+00 -1.5544e+00 -3.4815e+00 -2.2084e+00 +3.0511e+00 +2.7621e+00 -4.2774e+00 -3.8209e+00 -1.8493e-01 -2.0408e+00 +3.6834e-01 -1.0473e+00 +3.5691e+00 +2.1186e+00 -1.3282e+00 +2.7040e+00 -3.4229e+00 +6.8327e-01 +1.6845e+00 -4.0380e+00
5817 0 +8.473781744e+01 +1.147078174e+02 +1.147078174e+02 +1.4892e+00 -1.5996e+00 -3.4121e+00 -2.1709e+00 +2.9996e+00 +2.4128e+00 -4.4970e+00 -3.9906e+00 -2.6498e-01 -2.0857e+00 +4.8258e-01 -1.0638e+00 +3.5519e+00 +2.0338e+00 -1.3673e+00 +2.8617e+00 -3.4694e+00 +8.1604e-01 +1.7240e+00 -3.9887e+00
5974 0 +8.229695384e+01 +1.122669538e+02 +1.122669538e+02 +1.4583e+00 -1.7658e+00 -3.4035e+00 -2.1434e+00 +2.9425e+00 +2.5377e+00 -4.5125e+00 -3.6611e+00 -4.1477e-02 -2.0452e+00 +5.1583e-01 -1.0201e+00 +3.4947e+00 +2.1079e+00 -1.3303e+00 +2.7256e+00 -3.4759e+00 +1.3922e-01 +1.6251e+00 -3.7690e+00
6183 0 +7.805053483e+01 +1.080205348e+02 +1.080205348e+02 +1.2905e+00 -1.6664e+00 -3.4764e+00 -2.1067e+00 +3.0617e+00 +2.5624e+00 -4.3752e+00 -3.6226e+00 -3.5330e-02 -2.0956e+00 +4.3400e-01 -1.0831e+00 +3.3975e+00 +2.0001e+00 -1.1990e+00 +2.7563e+00 -3.3828e+00 +2.6085e-01 +1.5977e+00 -3.7397e+00
6370 0 +7.225714485e+01 +1.022271448e+02 +1.022271448e+02 +1.4062e+00 -1.6616e+00 -3.3682e+00 -2.1900e+00 +3.1044e+00 +2.6389e+00 -4.5388e+00 -3.7152e+00 -3.9197e-02 -1.8701e+00 +4.6481e-01 -1.0360e+00 +3.6771e+00 +1.9865e+00 -1.2518e+00 +2.7859e+00 -3.3088e+00 +3.0697e-01 +1.7020e+00 -3.6518e+00
6372 0 +6.659775201e+01 +9.656775201e+01 +9.656775201e+01 +1.2106e+00 -1.7155e+00 -3.4584e+00 -2.1518e+00 +3.1601e+00 +2.5965e+00 -4.3226e+00 -3.6843e+00 -4.8974e-02 -2.0495e+00 +5.1944e-01 -1.0797e+00 +3.5595e+00 +2.2263e+00 -1.3225e+00 +2.7411e+00 -3.4094e+00 +4.8560e-01 +1.7418e+00 -3.8891e+00
6478 0 +6.011246264e+01 +9.008246264e+01 +9.008246264e+01 +1.3821e+00 -1.7994e+00 -3.3536e+00 -2.1385e+00 +2.9906e+00 +2.5818e+00 -4.3446e+00 -3.7103e+00 -5.6216e-02 -1.8929e+00 +3.5093e-01 -1.0438e+00 +3.5450e+00 +2.2209e+00 -1.2629e+00 +2.8102e+00 -3.2518e+00 +2.9224e-01 +1.7084e+00 -3.6910e+00
6937 0 +5.798227864e+01 +8.795227864e+01 +8.795227864e+01 +1.4404e+00 -1.7988e+00 -3.3094e+00 -2.1295e+00 +2.8942e+00 +2.5722e+00 -4.3055e+00 -3.7003e+00 -3.2504e-02 -2.0910e+00 +4.6081e-01 -9.5617e-01 +3.5801e+00 +2.1957e+00 -1.2593e+00 +2.8377e+00 -3.3278e+00 +3.0184e-01 +1.7311e+00 -3.6987e+00
7270 0 +5.552813734e+01 +8.549813734e+01 +8.549813734e+01 +1.3860e+00 -1.6962e+00 -3.3834e+00 -2.1604e+00 +2.9488e+00 +2.5637e+00 -4.5265e+00 -3.7318e+00 -2.0523e-02 -1.8936e+00 +5.0592e-01 -1.1235e+00 +3.5840e+00 +2.1999e+00 -1.2801e+00 +2.8388e+00 -3.2468e+00 +2.6602e-01 +1.7374e+00 -3.8097e+00
7341 0 +5.387200307e+01 +8.384200307e+01 +8.384200307e+01 +1.4045e+00 -1.7816e+00 -3.3683e+00 -2.0662e+00 +2.9434e+00 +2.6155e+00 -4.4323e+00 -3.6021e+00 +4.2785e-02 -1.9747e+00 +5.1580e-01 -1.1691e+00 +3.5322e+00 +2.1618e+00 -1.3207e+00 +2.9875e+00 -3.2759e+00 +2.0796e-01 +1.7519e+00 -3.7927e+00
7428 0 +5.087882469e+01 +8.084882469e+01 +8.084882469e+01 +1.3692e+00 -1.8202e+00 -3.4030e+00 -2.1396e+00 +2.9841e+00 +2.5948e+00 -4.5018e+00 -3.6210e+00 -1.0364e-03 -1.9030e+00 +4.6634e-01 -1.0707e+00 +3.6065e+00 +2.0985e+00 -1.3717e+00 +2.8940e+00 -3.2885e+00 +3.0555e-01 +1.7029e+00 -3.7825e+00
7787 0 +4.730422625e+01 +7.727422625e+01 +7.727422625e+01 +1.3272e+00 -1.7292e+00 -3.4746e+00 -2.1119e+00 +3.0503e+00 +2.6894e+00 -4.4595e+00 -3.6030e+00 +2.7238e-02 -1.9261e+00 +4.5986e-01 -1.1971e+00 +3.5435e+00 +2.1511e+00 -1.2882e+00 +2.8161e+00 -3.2287e+00 +1.6134e-01 +1.8002e+00 -3.7569e+00
7820 0 +4.599008596e+01 +7.596008596e+01 +7.596008596e+01 +1.2904e+00 -1.7690e+00 -3.3984e+00 -2.1766e+00 +3.0866e+00 +2.7838e+00 -4.3948e+00 -3.5017e+00 +5.7488e-02 -1.9405e+00 +5.0228e-01 -1.1465e+00 +3.6203e+00 +2.1636e+00 -1.2766e+00 +2.8221e+00 -3.2658e+00 +1.4082e-01 +1.7213e+00 -3.6564e+00
7845 0 +4.560327336e+01 +7.557327336e+01 +7.557327336e+01 +1.3175e+00 -1.6910e+00 -3.4735e+00 -2.1051e+00 +2.9953e+00 +2.7198e+00 -4.4730e+00 -3.5913e+00 +1.5552e-02 -1.9294e+00 +5.2986e-01 -1.1544e+00 +3.6332e+00 +2.0953e+00 -1.3262e+00 +2.8054e+00 -3.2854e+00 +7.9377e-02 +1.7529e+00 -3.7378e+00
7858 0 +4.161075159e+01 +7.158075159e+01 +7.158075159e+01 +1.2950e+00 -1.7724e+00 -3.4485e+00 -2.1062e+00 +3.0277e+00 +2.6537e+00 -4.4258e+00 -3.5672e+00 -9.4817e-03 -1.9384e+00 +4.8631e-01 -1.1637e+00 +3.5631e+00 +2.1217e+00 -1.3010e+00 +2.8791e+00 -3.2680e+00 +1.5982e-01 +1.6983e+00 -3.7824e+00
8044 0 +4.004176257e+01 +7.001176257e+01 +7.001176257e+01 +1.3282e+00 -1.7465e+00 -3.5077e+00 -2.1648e+00 +3.0327e+00 +2.7876e+00 -4.2901e+00 -3.4712e+00 +4.8079e-02 -1.9879e+00 +5.3758e-01 -1.2129e+00 +3.6143e+00 +2.1595e+00 -1.3543e+00 +2.8183e+00 -3.2140e+00 +6.6165e-02 +1.7496e+00 -3.7094e+00
8063 0 +3.916388439e+01 +6.913388439e+01 +6.913388439e+01 +1.3103e+00 -1.7945e+00 -3.5079e+00 -2.1732e+00 +3.0648e+00 +2.7828e+00 -4.3960e+00 -3.4866e+00 +9.7358e-02 -1.9533e+00 +5.5162e-01 -1.1828e+00 +3.6292e+00 +2.1747e+00 -1.3559e+00 +2.8601e+00 -3.2651e+00 +1.0729e-01 +1.6815e+00 -3.7623e+00
8250 0 +3.584771688e+01 +6.581771688e+01 +6.581771688e+01 +1.2913e+00 -1.8135e+00 -3.5062e+00 -2.1418e+00 +3.0535e+00 +2.7534e+00 -4.3116e+00 -3.5292e+00 +1.2523e-01 -1.9826e+00 +5.3114e-01 -1.1967e+00 +3.5820e+00 +2.1363e+00 -1.3520e+00 +2.7977e+00 -3.2056e+00 +1.1727e-01 +1.7444e+00 -3.7053e+00
8746 0 +3.465360977e+01 +6.462360977e+01 +6.462360977e+01 +1.2922e+00 -1.7792e+00 -3.4564e+00 -2.1027e+00 +3.0740e+00 +2.7341e+00 -4.3974e+00 -3.5217e+00 +9.0280e-02 -1.9353e+00 +6.5054e-01 -1.1691e+00 +3.6359e+00 +2.1142e+00 -1.3876e+00 +2.7990e+00 -3.2376e+00 +3.2660e-02 +1.7313e+00 -3.7179e+00
8888 0 +3.275021894e+01 +6.272021894e+01 +6.272021894e+01 +1.2749e+00 -1.7195e+00 -3.4695e+00 -2.1598e+00 +3.0638e+00 +2.8163e+00 -4.3626e+00 -3.5492e+00 +1.1517e-01 -1.9283e+00 +6.0371e-01 -1.2101e+00 +3.6934e+00 +2.1501e+00 -1.3910e+00 +2.7946e+00 -3.2227e+00 +1.3294e-01 +1.7232e+00 -3.7126e+00
8896 0 +3.200244280e+01 +6.197244280e+01 +6.197244280e+01 +1.2834e+00 -1.7421e+00 -3.4742e+00 -2.1481e+00 +3.0570e+00 +2.8010e+00 -4.3755e+00 -3.5572e+00 +1.9135e-01 -1.9002e+00 +6.7264e-01 -1.1950e+00 +3.7297e+00 +2.1511e+00 -1.3560e+00 +2.8035e+00 -3.1690e+00 -1.3101e-03 +1.7205e+00 -3.6832e+00
8897 0 +2.984790811e+01 +5.981790811e+01 +5.981790811e+01 +1.2512e+00 -1.7982e+00 -3.4510e+00 -2.1244e+00 +3.0560e+00 +2.7630e+00 -4.3467e+00 -3.4980e+00 +1.5229e-01 -1.9245e+00 +6.6209e-01 -1.2189e+00 +3.6569e+00 +2.1790e+00 -1.3238e+00 +2.8151e+00 -3.1898e+00 +3.9000e-02 +1.7435e+00 -3.7440e+00
9007 0 +2.849348571e+01 +5.846348571e+01 +5.846348571e+01 +1.2229e+00 -1.7495e+00 -3.4535e+00 -2.1130e+00 +3.0365e+00 +2.7992e+00 -4.3652e+00 -3.4954e+00 +1.6752e-01 -1.9568e+00 +6.9009e-01 -1.2195e+00 +3.6388e+00 +2.1542e+00 -1.3553e+00 +2.7676e+00 -3.1635e+00 +5.5571e-02 +1.7295e+00 -3.7111e+00
9019 0 +2.508094106e+01 +5.505094106e+01 +5.505094106e+01 +1.2851e+00 -1.7493e+00 -3.4501e+00 -2.1249e+00 +3.0468e+00 +2.7916e+00 -4.3535e+00 -3.4906e+00 +1.4829e-01 -1.9355e+00 +6.7208e-01 -1.2012e+00 +3.6600e+00 +2.1521e+00 -1.3718e+00 +2.7890e+00 -3.2043e+00 +3.5954e-02 +1.7122e+00 -3.6832e+00
9184 0 +2.242340322e+01 +5.239340322e+01 +5.239340322e+01 +1.2831e+00 -1.7440e+00 -3.4526e+00 -2.1191e+00 +3.0056e+00 +2.8302e+00 -4.3360e+00 -3.5040e+00 +1.7519e-01 -1.9459e+00 +6.6618e-01 -1.2011e+00 +3.6730e+00 +2.1394e+00 -1.3929e+00 +2.8060e+00 -3.1797e+00 +2.2551e-04 +1.6827e+00 -3.7056e+00
