% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11783 0 +1.948944588e+02 +2.248644588e+02 +2.248644588e+02
12017 0 +1.899846909e+02 +2.199546909e+02 +2.199546909e+02
12054 0 +1.843245992e+02 +2.142945992e+02 +2.142945992e+02
12098 0 +1.773358569e+02 +2.073058569e+02 +2.073058569e+02
12123 0 +1.505688729e+02 +1.805388729e+02 +1.805388729e+02
13070 0 +1.401776009e+02 +1.701476009e+02 +1.701476009e+02
13591 0 +1.371346321e+02 +1.671046321e+02 +1.671046321e+02
13662 0 +1.168501425e+02 +1.468201425e+02 +1.468201425e+02
14012 0 +9.786264921e+01 +1.278326492e+02 +1.278326492e+02
15035 0 +9.621396357e+01 +1.261839636e+02 +1.261839636e+02
15067 0 +9.365723228e+01 +1.236272323e+02 +1.236272323e+02
15138 0 +9.186364257e+01 +1.218336426e+02 +1.218336426e+02
15475 0 +8.270692824e+01 +1.126769282e+02 +1.126769282e+02
15706 0 +7.941387417e+01 +1.093838742e+02 +1.093838742e+02
15783 0 +7.468679571e+01 +1.046567957e+02 +1.046567957e+02
15841 0 +7.382370156e+01 +1.037937016e+02 +1.037937016e+02
15870 0 +7.174202693e+01 +1.017120269e+02 +1.017120269e+02
16028 0 +7.052211866e+01 +1.004921187e+02 +1.004921187e+02
16168 0 +6.472859596e+01 +9.469859596e+01 +9.469859596e+01
16204 0 +6.362770153e+01 +9.359770153e+01 +9.359770153e+01
16208 0 +6.141074924e+01 +9.138074924e+01 +9.138074924e+01
16511 0 +5.893898486e+01 +8.890898486e+01 +8.890898486e+01
16544 0 +5.592693298e+01 +8.589693298e+01 +8.589693298e+01
16565 0 +5.478381477e+01 +8.475381477e+01 +8.475381477e+01
17628 0 +5.329500590e+01 +8.326500590e+01 +8.326500590e+01
18016 0 +4.569968300e+01 +7.566968300e+01 +7.566968300e+01
18279 0 +4.418401844e+01 +7.415401844e+01 +7.415401844e+01
18297 0 +4.294757439e+01 +7.291757439e+01 +7.291757439e+01
18442 0 +4.080458134e+01 +7.077458134e+01 +7.077458134e+01
18524 0 +3.908670547e+01 +6.905670547e+01 +6.905670547e+01
18813 0 +3.880361522e+01 +6.877361522e+01 +6.877361522e+01
18961 0 +3.705022330e+01 +6.702022330e+01 +6.702022330e+01
18989 0 +3.464057302e+01 +6.461057302e+01 +6.461057302e+01
19322 0 +3.307716759e+01 +6.304716759e+01 +6.304716759e+01
19349 0 +3.232117275e+01 +6.229117275e+01 +6.229117275e+01
19524 0 +3.147440884e+01 +6.144440884e+01 +6.144440884e+01
19546 0 +3.005772236e+01 +6.002772236e+01 +6.002772236e+01
19555 0 +2.882389387e+01 +5.879389387e+01 +5.879389387e+01
20572 0 +2.689542603e+01 +5.686542603e+01 +5.686542603e+01
20573 0 +2.590183561e+01 +5.587183561e+01 +5.587183561e+01
20710 0 +2.405385881e+01 +5.402385881e+01 +5.402385881e+01
20721 0 +2.396844805e+01 +5.393844805e+01 +5.393844805e+01
20798 0 +2.310183238e+01 +5.307183238e+01 +5.307183238e+01
20864 0 +2.203289066e+01 +5.200289066e+01 +5.200289066e+01
20921 0 +2.148271765e+01 +5.145271765e+01 +5.145271765e+01
20986 0 +2.081805624e+01 +5.078805624e+01 +5.078805624e+01
21066 0 +2.040094475e+01 +5.037094475e+01 +5.037094475e+01
21204 0 +1.889712148e+01 +4.886712148e+01 +4.886712148e+01
21408 0 +1.856654076e+01 +4.853654076e+01 +4.853654076e+01
21834 0 +1.769870791e+01 +4.766870791e+01 +4.766870791e+01
21980 0 +1.610971169e+01 +4.607971169e+01 +4.607971169e+01
22489 0 +1.522232353e+01 +4.519232353e+01 +4.519232353e+01
22590 0 +1.434995850e+01 +4.431995850e+01 +4.431995850e+01
23046 0 +1.362749284e+01 +4.359749284e+01 +4.359749284e+01
23317 0 +1.345605237e+01 +4.342605237e+01 +4.342605237e+01
23329 0 +1.269010886e+01 +4.266010886e+01 +4.266010886e+01
23695 0 +1.252217343e+01 +4.249217343e+01 +4.249217343e+01
23835 0 +1.195392728e+01 +4.192392728e+01 +4.192392728e+01
24114 0 +1.123563287e+01 +4.120563287e+01 +4.120563287e+01
24244 0 +1.083563977e+01 +4.080563977e+01 +4.080563977e+01
24336 0 +9.661703354e+00 +3.963170335e+01 +3.963170335e+01
24621 0 +8.639132320e+00 +3.860913232e+01 +3.860913232e+01
24848 0 +8.294316954e+00 +3.826431695e+01 +3.826431695e+01
25329 0 +7.204043844e+00 +3.717404384e+01 +3.717404384e+01
25984 0 +6.982650027e+00 +3.695265003e+01 +3.695265003e+01
26059 0 +6.591305323e+00 +3.656130532e+01 +3.656130532e+01
26445 0 +5.991035629e+00 +3.596103563e+01 +3.596103563e+01
26650 0 +5.651777839e+00 +3.562177784e+01 +3.562177784e+01
26798 0 +5.615245712e+00 +3.558524571e+01 +3.558524571e+01
26836 0 +5.143188508e+00 +3.511318851e+01 +3.511318851e+01
27200 0 +5.124047242e+00 +3.509404724e+01 +3.509404724e+01
27216 0 +4.731084860e+00 +3.470108486e+01 +3.470108486e+01
27414 0 +4.595322848e+00 +3.456532285e+01 +3.456532285e+01
27513 0 +4.564993517e+00 +3.453499352e+01 +3.453499352e+01
27583 0 +4.358265512e+00 +3.432826551e+01 +3.432826551e+01
27640 0 +4.196021709e+00 +3.416602171e+01 +3.416602171e+01
27836 0 +4.157778950e+00 +3.412777895e+01 +3.412777895e+01
28280 0 +3.960645413e+00 +3.393064541e+01 +3.393064541e+01
28799 0 +3.815815248e+00 +3.378581525e+01 +3.378581525e+01
29009 0 +3.692868124e+00 +3.366286812e+01 +3.366286812e+01
29343 0 +3.444211452e+00 +3.341421145e+01 +3.341421145e+01
30851 0 +3.171256114e+00 +3.314125611e+01 +3.314125611e+01
33137 0 +3.135437936e+00 +3.310543794e+01 +3.310543794e+01
34843 0 +2.799119004e+00 +3.276911900e+01 +3.276911900e+01
35186 0 +2.731033140e+00 +3.270103314e+01 +3.270103314e+01
35349 0 +2.664411722e+00 +3.263441172e+01 +3.263441172e+01
35459 0 +2.515596599e+00 +3.248559660e+01 +3.248559660e+01
35532 0 +2.379223269e+00 +3.234922327e+01 +3.234922327e+01
35915 0 +2.234152073e+00 +3.220415207e+01 +3.220415207e+01
36362 0 +2.074422315e+00 +3.204442232e+01 +3.204442232e+01
37142 0 +1.899388460e+00 +3.186938846e+01 +3.186938846e+01
37538 0 +1.853955857e+00 +3.182395586e+01 +3.182395586e+01
37727 0 +1.800173395e+00 +3.177017340e+01 +3.177017340e+01
37762 0 +1.747413216e+00 +3.171741322e+01 +3.171741322e+01
37959 0 +1.673470285e+00 +3.164347028e+01 +3.164347028e+01
38023 0 +1.621664667e+00 +3.159166467e+01 +3.159166467e+01
38149 0 +1.581616063e+00 +3.155161606e+01 +3.155161606e+01
38233 0 +1.505161692e+00 +3.147516169e+01 +3.147516169e+01
38252 0 +1.440736646e+00 +3.141073665e+01 +3.141073665e+01
38980 0 +1.387863772e+00 +3.135786377e+01 +3.135786377e+01
39077 0 +1.346580767e+00 +3.131658077e+01 +3.131658077e+01
39125 0 +1.311763761e+00 +3.128176376e+01 +3.128176376e+01
40106 0 +1.277962511e+00 +3.124796251e+01 +3.124796251e+01
40150 0 +1.234919932e+00 +3.120491993e+01 +3.120491993e+01
40301 0 +1.217250495e+00 +3.118725050e+01 +3.118725050e+01
40319 0 +1.193515328e+00 +3.116351533e+01 +3.116351533e+01
40338 0 +1.153065398e+00 +3.112306540e+01 +3.112306540e+01
40398 0 +1.145725249e+00 +3.111572525e+01 +3.111572525e+01
40412 0 +1.072252322e+00 +3.104225232e+01 +3.104225232e+01
41012 0 +1.057012178e+00 +3.102701218e+01 +3.102701218e+01
41240 0 +1.043019137e+00 +3.101301914e+01 +3.101301914e+01
41727 0 +1.013435937e+00 +3.098343594e+01 +3.098343594e+01
41759 0 +9.840142683e-01 +3.095401427e+01 +3.095401427e+01
41905 0 +9.753803907e-01 +3.094538039e+01 +3.094538039e+01
42083 0 +9.524740098e-01 +3.092247401e+01 +3.092247401e+01
42228 0 +9.311986094e-01 +3.090119861e+01 +3.090119861e+01
42382 0 +9.044148861e-01 +3.087441489e+01 +3.087441489e+01
42485 0 +8.900539340e-01 +3.086005393e+01 +3.086005393e+01
42898 0 +8.657990394e-01 +3.083579904e+01 +3.083579904e+01
42957 0 +8.355830362e-01 +3.080558304e+01 +3.080558304e+01
42960 0 +8.288518305e-01 +3.079885183e+01 +3.079885183e+01
44303 0 +8.057732335e-01 +3.077577323e+01 +3.077577323e+01
44317 0 +7.870076404e-01 +3.075700764e+01 +3.075700764e+01
44713 0 +7.629002066e-01 +3.073290021e+01 +3.073290021e+01
44806 0 +7.466681084e-01 +3.071666811e+01 +3.071666811e+01
44885 0 +7.370305968e-01 +3.070703060e+01 +3.070703060e+01
45447 0 +6.935040949e-01 +3.066350409e+01 +3.066350409e+01
46695 0 +6.905787472e-01 +3.066057875e+01 +3.066057875e+01
46774 0 +6.726069597e-01 +3.064260696e+01 +3.064260696e+01
47595 0 +6.601706511e-01 +3.063017065e+01 +3.063017065e+01
47739 0 +6.433619926e-01 +3.061336199e+01 +3.061336199e+01
49073 0 +6.305090016e-01 +3.060050900e+01 +3.060050900e+01
49633 0 +6.135937479e-01 +3.058359375e+01 +3.058359375e+01
51074 0 +5.960801316e-01 +3.056608013e+01 +3.056608013e+01
52979 0 +5.880987662e-01 +3.055809877e+01 +3.055809877e+01
54963 0 +5.739946032e-01 +3.054399460e+01 +3.054399460e+01
62870 0 +5.622321216e-01 +3.053223212e+01 +3.053223212e+01
65388 0 +5.612937787e-01 +3.053129378e+01 +3.053129378e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.481773480e+03 +3.430063480e+03 +3.430063480e+03
35 0 +3.141113960e+03 +3.089403960e+03 +3.089403960e+03
1236 0 +3.049903225e+03 +2.998193225e+03 +2.998193225e+03
1280 0 +2.994349879e+03 +2.942639879e+03 +2.942639879e+03
1320 0 +2.950996304e+03 +2.899286304e+03 +2.899286304e+03
1637 0 +2.853885980e+03 +2.802175980e+03 +2.802175980e+03
2691 0 +2.766978151e+03 +2.715268151e+03 +2.715268151e+03
3216 0 +2.724174461e+03 +2.672464461e+03 +2.672464461e+03
3253 0 +2.645275551e+03 +2.593565551e+03 +2.593565551e+03
3264 0 +2.496006370e+03 +2.444296370e+03 +2.444296370e+03
3342 0 +2.443619302e+03 +2.391909302e+03 +2.391909302e+03
3355 0 +2.306628213e+03 +2.254918213e+03 +2.254918213e+03
3783 0 +2.049773892e+03 +1.998063892e+03 +1.998063892e+03
3943 0 +1.933571218e+03 +1.881861218e+03 +1.881861218e+03
4037 0 +1.782892892e+03 +1.731182892e+03 +1.731182892e+03
4157 0 +1.735430589e+03 +1.683720589e+03 +1.683720589e+03
4176 0 +1.662301700e+03 +1.610591700e+03 +1.610591700e+03
4325 0 +1.470977884e+03 +1.419267884e+03 +1.419267884e+03
5786 0 +1.413294657e+03 +1.361584657e+03 +1.361584657e+03
5841 0 +1.409571803e+03 +1.357861803e+03 +1.357861803e+03
5984 0 +1.268414580e+03 +1.216704580e+03 +1.216704580e+03
6035 0 +1.256395269e+03 +1.204685269e+03 +1.204685269e+03
6138 0 +1.215922433e+03 +1.164212433e+03 +1.164212433e+03
6139 0 +1.108503651e+03 +1.056793651e+03 +1.056793651e+03
6178 0 +1.035964478e+03 +9.842544778e+02 +9.842544778e+02
6224 0 +9.732790990e+02 +9.215690990e+02 +9.215690990e+02
6291 0 +9.501310749e+02 +8.984210749e+02 +8.984210749e+02
6380 0 +8.978824227e+02 +8.461724227e+02 +8.461724227e+02
6407 0 +8.439465166e+02 +7.922365166e+02 +7.922365166e+02
6459 0 +8.196751808e+02 +7.679651808e+02 +7.679651808e+02
6672 0 +8.038623767e+02 +7.521523767e+02 +7.521523767e+02
6724 0 +7.845470589e+02 +7.328370589e+02 +7.328370589e+02
6986 0 +6.679952613e+02 +6.162852613e+02 +6.162852613e+02
7537 0 +6.320518482e+02 +5.803418482e+02 +5.803418482e+02
7698 0 +5.887860906e+02 +5.370760906e+02 +5.370760906e+02
7741 0 +5.637108577e+02 +5.120008577e+02 +5.120008577e+02
7950 0 +5.487697496e+02 +4.970597496e+02 +4.970597496e+02
8299 0 +4.780080941e+02 +4.262980941e+02 +4.262980941e+02
8705 0 +4.412000805e+02 +3.894900805e+02 +3.894900805e+02
8776 0 +4.100061433e+02 +3.582961433e+02 +3.582961433e+02
8778 0 +3.934126204e+02 +3.417026204e+02 +3.417026204e+02
8781 0 +3.820981408e+02 +3.303881408e+02 +3.303881408e+02
8870 0 +3.325282808e+02 +2.808182808e+02 +2.808182808e+02
9456 0 +3.225976728e+02 +2.708876728e+02 +2.708876728e+02
10385 0 +3.153188055e+02 +2.636088055e+02 +2.636088055e+02
10419 0 +3.043551629e+02 +2.526451629e+02 +2.526451629e+02
10514 0 +2.969242674e+02 +2.452142674e+02 +2.452142674e+02
10579 0 +2.918649295e+02 +2.401549295e+02 +2.401549295e+02
10747 0 +2.754725484e+02 +2.237625484e+02 +2.237625484e+02
10782 0 +2.536458814e+02 +2.019358814e+02 +2.019358814e+02
11013 0 +2.383984216e+02 +1.866884216e+02 +1.866884216e+02
11141 0 +2.279821318e+02 +1.762721318e+02 +1.762721318e+02
11705 0 +2.063523453e+02 +1.546423453e+02 +1.546423453e+02
12064 0 +1.978565385e+02 +1.461465385e+02 +1.461465385e+02
12130 0 +1.751971404e+02 +1.234871404e+02 +1.234871404e+02
12541 0 +1.658882544e+02 +1.141782544e+02 +1.141782544e+02
13035 0 +1.610029958e+02 +1.092929958e+02 +1.092929958e+02
13125 0 +1.556464385e+02 +1.039364385e+02 +1.039364385e+02
13354 0 +1.477213119e+02 +9.601131186e+01 +9.601131186e+01
13486 0 +1.399638672e+02 +8.825386725e+01 +8.825386725e+01
13501 0 +1.379046501e+02 +8.619465014e+01 +8.619465014e+01
13599 0 +1.286375107e+02 +7.692751072e+01 +7.692751072e+01
14043 0 +1.215180739e+02 +6.980807393e+01 +6.980807393e+01
14480 0 +1.175718882e+02 +6.586188817e+01 +6.586188817e+01
14592 0 +1.131078499e+02 +6.139784993e+01 +6.139784993e+01
14638 0 +1.110233663e+02 +5.931336633e+01 +5.931336633e+01
14661 0 +9.798660327e+01 +4.627660327e+01 +4.627660327e+01
14847 0 +9.653001724e+01 +4.482001724e+01 +4.482001724e+01
14859 0 +9.456276494e+01 +4.285276494e+01 +4.285276494e+01
15411 0 +9.279070102e+01 +4.108070102e+01 +4.108070102e+01
15485 0 +9.068893451e+01 +3.897893451e+01 +3.897893451e+01
15599 0 +8.616109424e+01 +3.445109424e+01 +3.445109424e+01
15694 0 +8.459602571e+01 +3.288602571e+01 +3.288602571e+01
15747 0 +8.136243826e+01 +2.965243826e+01 +2.965243826e+01
15912 0 +8.038575284e+01 +2.867575284e+01 +2.867575284e+01
15915 0 +7.871552612e+01 +2.700552612e+01 +2.700552612e+01
15936 0 +7.302561542e+01 +2.131561542e+01 +2.131561542e+01
15954 0 +7.080925224e+01 +1.909925224e+01 +1.909925224e+01
16135 0 +6.983612614e+01 +1.812612614e+01 +1.812612614e+01
16381 0 +6.348750174e+01 +1.177750174e+01 +1.177750174e+01
16761 0 +6.082149455e+01 +9.111494550e+00 +9.111494550e+00
16896 0 +5.923960952e+01 +7.529609517e+00 +7.529609517e+00
16913 0 +5.866147943e+01 +6.951479430e+00 +6.951479430e+00
17099 0 +5.471868559e+01 +3.008685592e+00 +3.008685592e+00
17323 0 +4.811118210e+01 -3.598817905e+00 -3.598817905e+00
18089 0 +4.444792557e+01 -7.262074433e+00 -7.262074433e+00
18371 0 +4.324346068e+01 -8.466539317e+00 -8.466539317e+00
18440 0 +4.130696577e+01 -1.040303423e+01 -1.040303423e+01
18775 0 +3.978231905e+01 -1.192768095e+01 -1.192768095e+01
18987 0 +3.607323509e+01 -1.563676491e+01 -1.563676491e+01
19295 0 +3.454914238e+01 -1.716085762e+01 -1.716085762e+01
19369 0 +3.201409999e+01 -1.969590001e+01 -1.969590001e+01
19819 0 +3.024323990e+01 -2.146676010e+01 -2.146676010e+01
20108 0 +3.007275331e+01 -2.163724669e+01 -2.163724669e+01
20170 0 +2.904734352e+01 -2.266265648e+01 -2.266265648e+01
20289 0 +2.878445566e+01 -2.292554434e+01 -2.292554434e+01
20321 0 +2.694484003e+01 -2.476515997e+01 -2.476515997e+01
20711 0 +2.675035342e+01 -2.495964658e+01 -2.495964658e+01
20780 0 +2.438445577e+01 -2.732554423e+01 -2.732554423e+01
21276 0 +2.359324987e+01 -2.811675013e+01 -2.811675013e+01
21296 0 +2.077420233e+01 -3.093579767e+01 -3.093579767e+01
21509 0 +1.969915167e+01 -3.201084833e+01 -3.201084833e+01
22018 0 +1.898153289e+01 -3.272846711e+01 -3.272846711e+01
22095 0 +1.765763907e+01 -3.405236093e+01 -3.405236093e+01
23084 0 +1.701319757e+01 -3.469680243e+01 -3.469680243e+01
23113 0 +1.677167698e+01 -3.493832302e+01 -3.493832302e+01
23114 0 +1.617777667e+01 -3.553222333e+01 -3.553222333e+01
23589 0 +1.500703877e+01 -3.670296123e+01 -3.670296123e+01
23735 0 +1.437135901e+01 -3.733864099e+01 -3.733864099e+01
24158 0 +1.394117883e+01 -3.776882117e+01 -3.776882117e+01
24332 0 +1.343356494e+01 -3.827643506e+01 -3.827643506e+01
24755 0 +1.252312386e+01 -3.918687614e+01 -3.918687614e+01
24885 0 +1.202000323e+01 -3.968999677e+01 -3.968999677e+01
25358 0 +1.160886656e+01 -4.010113344e+01 -4.010113344e+01
25572 0 +1.143984591e+01 -4.027015409e+01 -4.027015409e+01
25740 0 +1.061411781e+01 -4.109588219e+01 -4.109588219e+01
26280 0 +1.032028846e+01 -4.138971154e+01 -4.138971154e+01
26319 0 +1.020189177e+01 -4.150810823e+01 -4.150810823e+01
26389 0 +9.942756055e+00 -4.176724395e+01 -4.176724395e+01
26706 0 +9.707659774e+00 -4.200234023e+01 -4.200234023e+01
26715 0 +9.438472370e+00 -4.227152763e+01 -4.227152763e+01
26790 0 +9.205827294e+00 -4.250417271e+01 -4.250417271e+01
26832 0 +8.876691350e+00 -4.283330865e+01 -4.283330865e+01
27647 0 +8.579864836e+00 -4.313013516e+01 -4.313013516e+01
27927 0 +8.107703669e+00 -4.360229633e+01 -4.360229633e+01
28261 0 +7.911670420e+00 -4.379832958e+01 -4.379832958e+01
28353 0 +7.528813858e+00 -4.418118614e+01 -4.418118614e+01
28403 0 +7.237846033e+00 -4.447215397e+01 -4.447215397e+01
28514 0 +6.959111704e+00 -4.475088830e+01 -4.475088830e+01
29787 0 +6.865803241e+00 -4.484419676e+01 -4.484419676e+01
31255 0 +6.598607270e+00 -4.511139273e+01 -4.511139273e+01
31278 0 +6.340943426e+00 -4.536905657e+01 -4.536905657e+01
31769 0 +6.042039107e+00 -4.566796089e+01 -4.566796089e+01
32527 0 +5.949662269e+00 -4.576033773e+01 -4.576033773e+01
32897 0 +5.618608022e+00 -4.609139198e+01 -4.609139198e+01
33195 0 +5.485613633e+00 -4.622438637e+01 -4.622438637e+01
34283 0 +5.308723764e+00 -4.640127624e+01 -4.640127624e+01
34649 0 +5.210207605e+00 -4.649979239e+01 -4.649979239e+01
35252 0 +5.042439543e+00 -4.666756046e+01 -4.666756046e+01
35437 0 +5.003808424e+00 -4.670619158e+01 -4.670619158e+01
36410 0 +4.894334402e+00 -4.681566560e+01 -4.681566560e+01
36645 0 +4.775118836e+00 -4.693488116e+01 -4.693488116e+01
37801 0 +4.677343311e+00 -4.703265669e+01 -4.703265669e+01
38178 0 +4.556405450e+00 -4.715359455e+01 -4.715359455e+01
38941 0 +4.465819441e+00 -4.724418056e+01 -4.724418056e+01
39776 0 +4.358286619e+00 -4.735171338e+01 -4.735171338e+01
42068 0 +4.261649088e+00 -4.744835091e+01 -4.744835091e+01
44291 0 +4.161362870e+00 -4.754863713e+01 -4.754863713e+01
61302 0 +4.077878273e+00 -4.763212173e+01 -4.763212173e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.765886905e+03 +3.485936905e+03 +3.485936905e+03
106 0 +3.742716142e+03 +3.462766142e+03 +3.462766142e+03
230 0 +3.599998401e+03 +3.320048401e+03 +3.320048401e+03
568 0 +3.372998802e+03 +3.093048802e+03 +3.093048802e+03
4838 0 +3.155409393e+03 +2.875459393e+03 +2.875459393e+03
4874 0 +2.965892020e+03 +2.685942020e+03 +2.685942020e+03
4916 0 +2.926368902e+03 +2.646418902e+03 +2.646418902e+03
4941 0 +2.809653554e+03 +2.529703554e+03 +2.529703554e+03
5092 0 +2.581795958e+03 +2.301845958e+03 +2.301845958e+03
5236 0 +2.447479542e+03 +2.167529542e+03 +2.167529542e+03
5258 0 +2.175504283e+03 +1.895554283e+03 +1.895554283e+03
5439 0 +1.995852810e+03 +1.715902810e+03 +1.715902810e+03
5674 0 +1.934971459e+03 +1.655021459e+03 +1.655021459e+03
5722 0 +1.780651708e+03 +1.500701708e+03 +1.500701708e+03
5760 0 +1.772619393e+03 +1.492669393e+03 +1.492669393e+03
6062 0 +1.736080215e+03 +1.456130215e+03 +1.456130215e+03
6266 0 +1.689683462e+03 +1.409733462e+03 +1.409733462e+03
6463 0 +1.621200380e+03 +1.341250380e+03 +1.341250380e+03
6484 0 +1.508150614e+03 +1.228200614e+03 +1.228200614e+03
6619 0 +1.391236714e+03 +1.111286714e+03 +1.111286714e+03
7100 0 +1.293962189e+03 +1.014012189e+03 +1.014012189e+03
7179 0 +1.267525933e+03 +9.875759335e+02 +9.875759335e+02
7209 0 +1.230875731e+03 +9.509257313e+02 +9.509257313e+02
7222 0 +1.216857647e+03 +9.369076468e+02 +9.369076468e+02
8391 0 +1.194271336e+03 +9.143213358e+02 +9.143213358e+02
8673 0 +1.128687513e+03 +8.487375127e+02 +8.487375127e+02
8688 0 +1.107756926e+03 +8.278069260e+02 +8.278069260e+02
8709 0 +1.064927801e+03 +7.849778009e+02 +7.849778009e+02
8742 0 +1.043006149e+03 +7.630561491e+02 +7.630561491e+02
8887 0 +1.014325352e+03 +7.343753525e+02 +7.343753525e+02
8924 0 +9.958784656e+02 +7.159284656e+02 +7.159284656e+02
9046 0 +9.078042930e+02 +6.278542930e+02 +6.278542930e+02
9385 0 +8.521127183e+02 +5.721627183e+02 +5.721627183e+02
9435 0 +8.003178837e+02 +5.203678837e+02 +5.203678837e+02
9450 0 +7.939290404e+02 +5.139790404e+02 +5.139790404e+02
9767 0 +7.740983762e+02 +4.941483762e+02 +4.941483762e+02
9783 0 +7.465877043e+02 +4.666377043e+02 +4.666377043e+02
9819 0 +7.179306829e+02 +4.379806829e+02 +4.379806829e+02
9873 0 +6.928050260e+02 +4.128550260e+02 +4.128550260e+02
9883 0 +6.827138145e+02 +4.027638145e+02 +4.027638145e+02
9911 0 +6.579146520e+02 +3.779646520e+02 +3.779646520e+02
10010 0 +6.171968753e+02 +3.372468753e+02 +3.372468753e+02
10106 0 +6.142102378e+02 +3.342602378e+02 +3.342602378e+02
10153 0 +5.981913045e+02 +3.182413045e+02 +3.182413045e+02
10257 0 +5.679154092e+02 +2.879654092e+02 +2.879654092e+02
10264 0 +5.574357274e+02 +2.774857274e+02 +2.774857274e+02
