% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1578 0 +7.666966365e+02 +7.966666365e+02 +7.966666365e+02 -1.4096e-01 -1.5252e+00 -2.2358e+00 -1.9751e+00 +3.9356e+00 +2.0591e+00 -4.4566e+00 -1.2321e+00 -1.5700e+00 -1.3487e+00 -2.8516e+00 -1.0954e+00 +2.7186e+00 +3.8524e+00 -4.2072e-01 +2.0466e+00 -3.3665e+00 +1.3977e+00 +1.8525e+00 -3.1844e+00
1775 0 +7.524900554e+02 +7.824600554e+02 +7.824600554e+02 +7.1323e-01 -1.8141e+00 -3.4376e+00 -2.7495e+00 +4.1925e+00 +2.5314e+00 -2.8014e+00 -2.1770e+00 -6.9077e-01 -6.5315e-01 +5.0949e-01 -2.3148e+00 +3.2151e+00 +1.9878e+00 +5.9546e-01 +1.3802e+00 -3.6211e+00 +5.0337e-01 +8.0249e-01 -2.2336e+00
1803 0 +7.129460612e+02 +7.429160612e+02 +7.429160612e+02 +1.6768e+00 -2.2365e+00 -3.1195e+00 -3.7276e+00 +4.5096e+00 +1.4365e+00 -3.0832e+00 -2.2464e+00 -7.4827e-01 -1.7823e+00 -5.9829e-01 -6.7068e-01 +2.2406e+00 +2.1837e+00 +6.1151e-01 +2.6771e+00 -3.3056e+00 -3.0408e-01 +1.8164e+00 -1.4244e+00
1826 0 +6.279869379e+02 +6.579569379e+02 +6.579569379e+02 -1.3915e-01 -6.3558e-01 -3.3704e+00 -1.7898e+00 +3.7531e+00 +2.6334e+00 -2.8593e+00 -2.5797e+00 -2.3624e-02 -1.7948e+00 +1.0531e+00 -6.4058e-01 +4.3861e+00 +2.1843e+00 +3.6892e-01 +2.7160e+00 -1.8286e+00 -1.5730e+00 +6.1976e-01 -1.6046e+00
2031 0 +6.064137898e+02 +6.363837898e+02 +6.363837898e+02 +1.3081e+00 -8.7180e-01 -3.8815e+00 -2.0985e+00 +3.4332e+00 +9.5347e-01 -4.0921e+00 -2.6481e+00 -4.0751e-01 -1.5999e+00 +6.4303e-01 -1.7407e+00 +2.3223e+00 +3.2882e+00 -1.0710e+00 +3.8760e+00 -1.9551e+00 -6.7563e-01 +1.4447e+00 -2.5876e+00
2113 0 +5.992949520e+02 +6.292649520e+02 +6.292649520e+02 +1.1071e+00 -1.0034e+00 -3.5378e+00 -2.2963e+00 +3.6431e+00 +3.6172e+00 -4.7665e+00 -2.8563e+00 +2.2359e+00 -1.3524e+00 +2.6384e+00 -2.2040e+00 +3.2441e+00 +3.0472e+00 -6.5551e-01 +3.4537e+00 -2.5261e+00 +1.9971e-01 +2.1813e+00 -3.6535e+00
2122 0 +5.672476627e+02 +5.972176627e+02 +5.972176627e+02 +2.1779e+00 -1.1860e+00 -3.2184e+00 -1.2113e+00 +3.6861e+00 +3.0853e+00 -3.3257e+00 -2.3911e+00 +1.8028e+00 -1.9033e+00 +1.5191e+00 -1.4338e+00 +4.0972e+00 +3.0870e+00 -2.0575e-01 +3.2436e+00 -2.2286e+00 -9.4234e-01 +1.3973e+00 -1.9030e+00
2244 0 +5.620550867e+02 +5.920250867e+02 +5.920250867e+02 +1.1655e+00 -1.5172e+00 -2.7015e+00 -1.8625e+00 +3.6361e+00 +3.3477e+00 -3.4355e+00 -2.7230e+00 +5.4566e-01 -2.3004e+00 +2.6130e+00 -1.4682e+00 +3.4409e+00 +2.9701e+00 -3.1212e-01 +1.8375e+00 -2.0509e+00 -2.2791e+00 +1.4613e+00 -2.3499e+00
2267 0 +5.178329440e+02 +5.478029440e+02 +5.478029440e+02 +1.6777e+00 -9.9036e-01 -3.3772e+00 -1.1594e+00 +3.6857e+00 +2.8155e+00 -4.0696e+00 -2.0741e+00 -1.6688e-01 -2.2126e+00 +1.0303e+00 -1.4345e+00 +3.8539e+00 +3.2837e+00 -9.9397e-01 +1.9748e+00 -2.4291e+00 -2.1442e+00 +1.4370e+00 -2.0727e+00
2500 0 +4.996517417e+02 +5.296217417e+02 +5.296217417e+02 -9.9421e-02 -3.7479e+00 -4.3204e+00 -1.3743e+00 +3.4722e+00 +3.0704e+00 -3.1194e+00 -6.5286e-01 +1.3174e+00 -8.0086e-01 +1.8139e+00 -1.6801e+00 +3.9107e+00 +3.1898e+00 -1.2299e+00 +2.4655e+00 -2.7475e+00 -2.2519e+00 +1.7704e+00 -2.3140e+00
2513 0 +4.818623103e+02 +5.118323103e+02 +5.118323103e+02 +6.3753e-01 -2.1090e+00 -3.9220e+00 -1.4724e+00 +3.5601e+00 +3.1891e+00 -2.9737e+00 -1.2608e+00 +9.0769e-01 -1.6383e+00 +9.3570e-01 -1.8117e+00 +3.3573e+00 +3.6817e+00 -9.1485e-01 +2.4748e+00 -1.4275e+00 -3.1851e+00 +5.5052e-01 -2.4308e+00
2640 0 +4.710210536e+02 +5.009910536e+02 +5.009910536e+02 +4.2384e-01 -1.9916e+00 -3.8091e+00 -7.6655e-01 +4.1684e+00 +3.6577e+00 -3.3257e+00 -2.4406e+00 +1.8676e+00 -1.0834e+00 +1.6590e+00 -2.2249e+00 +4.1988e+00 +2.4444e+00 -6.4431e-01 +1.4721e+00 -1.9412e+00 -1.9004e+00 +1.2941e+00 -2.3621e+00
2678 0 +4.668680793e+02 +4.968380793e+02 +4.968380793e+02 +2.2553e-01 -1.8446e+00 -3.4241e+00 -1.9341e+00 +3.5632e+00 +3.2435e+00 -2.0395e+00 -1.2931e+00 +7.3283e-01 -8.8480e-01 +1.9289e+00 -2.2496e+00 +3.9083e+00 +2.8726e+00 -8.0840e-01 +2.3402e+00 -2.5909e+00 -1.1856e+00 +1.8495e+00 -1.7896e+00
2746 0 +4.275218753e+02 +4.574918753e+02 +4.574918753e+02 +2.2499e-03 -1.1744e+00 -3.9692e+00 -1.0831e+00 +3.3071e+00 +3.9066e+00 -2.4243e+00 -2.1636e+00 +1.1661e+00 -1.7446e+00 +1.9368e+00 -2.8783e+00 +3.9645e+00 +2.9639e+00 -1.2580e+00 +1.3937e+00 -2.7257e+00 -1.4362e+00 +1.4634e+00 -2.2045e+00
2774 0 +3.771424886e+02 +4.071124886e+02 +4.071124886e+02 +7.1173e-01 -2.7089e+00 -2.5885e+00 -2.0052e+00 +3.0815e+00 +3.3160e+00 -3.0807e+00 -1.8460e+00 +1.5090e+00 -1.4597e+00 +1.5099e+00 -2.1040e+00 +4.1468e+00 +3.2691e+00 -1.1826e+00 +2.1217e+00 -2.5381e+00 -1.8424e+00 +1.9329e+00 -1.9392e+00
2918 0 +3.492383234e+02 +3.792083234e+02 +3.792083234e+02 +3.8532e-01 -1.7503e+00 -2.4602e+00 -1.6823e+00 +3.5304e+00 +3.9216e+00 -3.5121e+00 -2.8255e+00 +8.8122e-01 -1.6212e+00 +6.8630e-01 -1.6431e+00 +4.3362e+00 +2.7321e+00 -1.4645e+00 +2.7801e+00 -3.3561e+00 +1.4226e-01 +2.0045e+00 -3.2737e+00
3083 0 +3.409054277e+02 +3.708754277e+02 +3.708754277e+02 +7.1181e-01 -2.4335e+00 -2.5050e+00 -2.2507e+00 +3.2488e+00 +3.3729e+00 -4.8115e+00 -2.8795e+00 +1.4259e+00 -1.6398e+00 +1.2125e+00 -1.6702e+00 +3.7410e+00 +2.9210e+00 -9.5922e-01 +2.4838e+00 -2.6642e+00 -5.6193e-01 +1.8232e+00 -3.2845e+00
3087 0 +3.369688939e+02 +3.669388939e+02 +3.669388939e+02 +8.6750e-02 -1.8099e+00 -3.1024e+00 -2.2714e+00 +3.3560e+00 +3.2262e+00 -4.0658e+00 -3.0487e+00 +1.1897e+00 -1.8887e+00 +1.8545e+00 -1.7582e+00 +4.1050e+00 +3.2072e+00 -1.1091e+00 +2.6457e+00 -2.4569e+00 -8.4902e-01 +1.8757e+00 -4.0566e+00
3110 0 +2.837843876e+02 +3.137543876e+02 +3.137543876e+02 +8.6736e-02 -1.9014e+00 -2.9516e+00 -1.5661e+00 +3.6056e+00 +3.9250e+00 -4.4619e+00 -2.4791e+00 +6.4794e-01 -2.1225e+00 +1.3728e+00 -2.1409e+00 +3.8443e+00 +2.8201e+00 -1.1297e+00 +2.1947e+00 -2.9272e+00 -9.4489e-01 +2.2480e+00 -3.4271e+00
3226 0 +2.750081191e+02 +3.049781191e+02 +3.049781191e+02 +2.6036e-02 -2.2559e+00 -3.1321e+00 -2.0397e+00 +3.6738e+00 +3.0774e+00 -4.0889e+00 -2.5385e+00 +8.0730e-01 -8.9575e-01 +1.3522e+00 -1.7806e+00 +4.3443e+00 +2.4797e+00 -1.1121e+00 +2.1161e+00 -3.2606e+00 -4.0939e-01 +1.7871e+00 -3.3445e+00
3257 0 +2.586866367e+02 +2.886566367e+02 +2.886566367e+02 +7.5579e-01 -1.6970e+00 -3.3198e+00 -2.5201e+00 +3.1919e+00 +3.1004e+00 -4.0166e+00 -3.3208e+00 +6.0302e-01 -1.1905e+00 +6.2411e-01 -1.1739e+00 +4.3003e+00 +2.5270e+00 -1.0554e+00 +1.9094e+00 -2.8635e+00 -8.7051e-01 +1.5742e+00 -3.4234e+00
3387 0 +2.144454234e+02 +2.444154234e+02 +2.444154234e+02 +7.6483e-01 -2.5273e+00 -3.6276e+00 -2.1560e+00 +3.0461e+00 +2.8382e+00 -4.2126e+00 -3.3157e+00 +1.2609e+00 -1.3831e+00 +8.9900e-01 -1.6623e+00 +4.2855e+00 +2.3927e+00 -1.2628e+00 +3.0629e+00 -3.0235e+00 -1.0714e+00 +1.4510e+00 -3.5715e+00
3418 0 +1.741382894e+02 +2.041082894e+02 +2.041082894e+02 +9.1189e-01 -2.4412e+00 -3.3545e+00 -2.1012e+00 +3.3650e+00 +3.4037e+00 -4.2523e+00 -3.1553e+00 +1.0635e+00 -1.6225e+00 +7.7105e-01 -1.3419e+00 +4.0236e+00 +2.3311e+00 -1.2844e+00 +2.8074e+00 -2.7541e+00 -9.1708e-01 +1.7081e+00 -3.5113e+00
4446 0 +1.693574263e+02 +1.993274263e+02 +1.993274263e+02 +1.1318e+00 -1.8611e+00 -3.5370e+00 -2.1316e+00 +2.7243e+00 +3.3004e+00 -4.1696e+00 -3.2212e+00 +9.3068e-01 -1.9117e+00 +1.3818e+00 -1.6828e+00 +4.1099e+00 +2.3440e+00 -2.1828e+00 +3.2555e+00 -2.8582e+00 -8.6871e-01 +1.3061e+00 -3.5756e+00
4504 0 +1.651615700e+02 +1.951315700e+02 +1.951315700e+02 +1.1955e+00 -1.6740e+00 -3.5114e+00 -1.8372e+00 +2.9272e+00 +3.2320e+00 -3.8296e+00 -3.6353e+00 +1.0670e+00 -1.8369e+00 +1.3413e+00 -1.5339e+00 +3.8497e+00 +2.2742e+00 -1.8126e+00 +2.7254e+00 -2.4577e+00 -7.8133e-01 +1.7225e+00 -3.3577e+00
4529 0 +1.298577956e+02 +1.598277956e+02 +1.598277956e+02 +8.9192e-01 -1.6659e+00 -3.6042e+00 -1.6650e+00 +3.3836e+00 +3.2509e+00 -3.7370e+00 -2.8828e+00 +9.5456e-01 -2.2374e+00 +1.1661e+00 -1.7941e+00 +3.8363e+00 +2.4493e+00 -1.7667e+00 +2.9332e+00 -2.7709e+00 -8.6962e-01 +1.5549e+00 -3.4980e+00
5179 0 +1.246279922e+02 +1.545979922e+02 +1.545979922e+02 +9.9037e-01 -1.6243e+00 -3.9499e+00 -1.9400e+00 +3.3501e+00 +3.0130e+00 -4.0518e+00 -2.8656e+00 +3.1479e-01 -1.7314e+00 +1.1416e+00 -1.6622e+00 +3.5157e+00 +2.2643e+00 -1.7013e+00 +2.6414e+00 -2.9527e+00 -7.3808e-01 +1.6226e+00 -3.6782e+00
5227 0 +1.192228805e+02 +1.491928805e+02 +1.491928805e+02 +9.6910e-01 -1.3225e+00 -3.6780e+00 -1.7055e+00 +3.2184e+00 +3.0476e+00 -4.0734e+00 -3.0886e+00 +6.5444e-01 -1.6334e+00 +1.1113e+00 -1.6062e+00 +3.6974e+00 +2.0917e+00 -1.5938e+00 +2.8078e+00 -2.6235e+00 -6.4468e-01 +1.4271e+00 -3.1038e+00
5313 0 +1.102867741e+02 +1.402567741e+02 +1.402567741e+02 +8.0915e-01 -1.5975e+00 -3.8135e+00 -1.8724e+00 +3.3614e+00 +3.3674e+00 -4.2213e+00 -3.1067e+00 +8.8316e-01 -1.8257e+00 +1.0099e+00 -1.5442e+00 +4.0173e+00 +2.3111e+00 -1.3584e+00 +2.7478e+00 -2.8219e+00 -3.7041e-01 +1.5828e+00 -3.6494e+00
5331 0 +1.050296708e+02 +1.349996708e+02 +1.349996708e+02 +9.3559e-01 -1.7736e+00 -3.4118e+00 -2.0567e+00 +3.2744e+00 +3.1993e+00 -4.1195e+00 -2.9459e+00 +4.0194e-01 -2.0294e+00 +6.9767e-01 -1.4196e+00 +3.8614e+00 +2.5366e+00 -1.5184e+00 +2.7397e+00 -3.0185e+00 -3.8101e-01 +1.7729e+00 -3.3596e+00
5446 0 +9.968690285e+01 +1.296569029e+02 +1.296569029e+02 +9.5077e-01 -1.7924e+00 -3.6469e+00 -1.8738e+00 +3.2499e+00 +2.9565e+00 -4.2064e+00 -3.3518e+00 +4.2734e-01 -1.6323e+00 +8.6273e-01 -1.3893e+00 +4.0316e+00 +2.2499e+00 -1.5911e+00 +2.8973e+00 -3.1477e+00 -3.5921e-01 +1.4333e+00 -3.7746e+00
5925 0 +8.882384724e+01 +1.187938472e+02 +1.187938472e+02 +1.1717e+00 -1.6125e+00 -3.4169e+00 -1.8409e+00 +2.9360e+00 +2.7901e+00 -4.3630e+00 -3.4104e+00 +3.8879e-01 -1.6801e+00 +9.1934e-01 -1.2243e+00 +3.7211e+00 +2.2060e+00 -1.4806e+00 +2.5921e+00 -3.0167e+00 -3.6286e-01 +1.4635e+00 -3.5185e+00
5959 0 +7.906286072e+01 +1.090328607e+02 +1.090328607e+02 +1.0779e+00 -1.6575e+00 -3.4285e+00 -1.8845e+00 +3.0693e+00 +2.9334e+00 -4.2193e+00 -3.3018e+00 +4.3740e-01 -1.9029e+00 +9.9518e-01 -1.3908e+00 +3.5474e+00 +2.1721e+00 -1.4262e+00 +2.9187e+00 -3.0873e+00 -3.3932e-01 +1.6569e+00 -3.5467e+00
6246 0 +7.572708431e+01 +1.056970843e+02 +1.056970843e+02 +1.2824e+00 -1.6015e+00 -3.7622e+00 -2.0212e+00 +3.0032e+00 +2.8817e+00 -3.9404e+00 -3.3174e+00 +4.3138e-01 -1.9955e+00 +8.8466e-01 -1.4276e+00 +3.6975e+00 +2.2383e+00 -1.4893e+00 +2.6877e+00 -2.8597e+00 -1.6594e-01 +1.5819e+00 -3.6033e+00
6255 0 +7.164023687e+01 +1.016102369e+02 +1.016102369e+02 +1.1937e+00 -1.6116e+00 -3.7766e+00 -2.0030e+00 +3.0202e+00 +2.9842e+00 -4.0378e+00 -3.1779e+00 +4.8680e-01 -1.8347e+00 +9.7681e-01 -1.3018e+00 +3.7125e+00 +2.3245e+00 -1.4930e+00 +2.6124e+00 -2.8811e+00 -2.5614e-01 +1.5654e+00 -3.5390e+00
6307 0 +6.712822140e+01 +9.709822140e+01 +9.709822140e+01 +1.2596e+00 -1.7982e+00 -3.6468e+00 -1.9979e+00 +3.0107e+00 +3.1303e+00 -4.1820e+00 -3.0497e+00 +4.3024e-01 -1.7891e+00 +1.0005e+00 -1.5545e+00 +3.7915e+00 +2.2480e+00 -1.6998e+00 +2.8304e+00 -2.8475e+00 -5.2404e-01 +1.6466e+00 -3.5885e+00
6532 0 +6.191250192e+01 +9.188250192e+01 +9.188250192e+01 +9.7005e-01 -1.8717e+00 -3.4056e+00 -2.0618e+00 +3.0199e+00 +3.1495e+00 -4.1566e+00 -3.0846e+00 +4.7443e-01 -1.7897e+00 +9.3810e-01 -1.4897e+00 +3.8728e+00 +2.2674e+00 -1.4156e+00 +2.7753e+00 -3.0436e+00 -5.2316e-01 +1.5047e+00 -3.6353e+00
6582 0 +6.091006653e+01 +9.088006653e+01 +9.088006653e+01 +8.4278e-01 -1.6772e+00 -3.6162e+00 -1.9872e+00 +3.0936e+00 +3.2782e+00 -4.0273e+00 -3.0185e+00 +4.8395e-01 -1.7958e+00 +9.9718e-01 -1.4565e+00 +3.9786e+00 +2.1589e+00 -1.4696e+00 +2.6067e+00 -2.8798e+00 -6.5660e-01 +1.5474e+00 -3.5129e+00
6797 0 +5.981512181e+01 +8.978512181e+01 +8.978512181e+01 +9.5483e-01 -1.7041e+00 -3.5735e+00 -1.8688e+00 +3.1598e+00 +3.0020e+00 -4.0331e+00 -3.1173e+00 +5.8929e-01 -1.7981e+00 +1.1257e+00 -1.4979e+00 +3.9149e+00 +2.2397e+00 -1.5214e+00 +2.8070e+00 -2.9505e+00 -7.1828e-01 +1.6050e+00 -3.4789e+00
6863 0 +5.865396087e+01 +8.862396087e+01 +8.862396087e+01 +9.1964e-01 -1.6250e+00 -3.5965e+00 -1.9428e+00 +3.0056e+00 +3.2400e+00 -4.1239e+00 -3.1826e+00 +5.3436e-01 -1.8269e+00 +1.0133e+00 -1.4871e+00 +3.8117e+00 +2.3966e+00 -1.5794e+00 +2.6816e+00 -2.7936e+00 -6.7267e-01 +1.5105e+00 -3.4725e+00
6878 0 +5.673423296e+01 +8.670423296e+01 +8.670423296e+01 +9.5121e-01 -1.5687e+00 -3.6604e+00 -1.9311e+00 +3.1025e+00 +3.2681e+00 -4.1681e+00 -3.1753e+00 +6.5264e-01 -1.6915e+00 +1.0750e+00 -1.5657e+00 +3.9691e+00 +2.3863e+00 -1.5092e+00 +2.5958e+00 -2.7093e+00 -5.7897e-01 +1.5086e+00 -3.3901e+00
6913 0 +5.530632529e+01 +8.527632529e+01 +8.527632529e+01 +9.8283e-01 -1.6131e+00 -3.6856e+00 -1.9185e+00 +2.9571e+00 +3.0660e+00 -4.1425e+00 -3.2062e+00 +6.0406e-01 -1.8214e+00 +1.0346e+00 -1.5274e+00 +3.9343e+00 +2.3672e+00 -1.5048e+00 +2.7574e+00 -2.8349e+00 -7.0957e-01 +1.4842e+00 -3.4287e+00
6962 0 +4.786887438e+01 +7.783887438e+01 +7.783887438e+01 +1.0447e+00 -1.7141e+00 -3.6428e+00 -1.9227e+00 +3.0461e+00 +3.1685e+00 -4.1177e+00 -3.1002e+00 +5.8261e-01 -1.7078e+00 +1.0890e+00 -1.5531e+00 +4.0063e+00 +2.3910e+00 -1.4501e+00 +2.7202e+00 -2.8077e+00 -6.0244e-01 +1.5562e+00 -3.5405e+00
7044 0 +4.672147296e+01 +7.669147296e+01 +7.669147296e+01 +8.6723e-01 -1.6104e+00 -3.7478e+00 -1.8866e+00 +3.1042e+00 +3.1559e+00 -4.0706e+00 -3.0200e+00 +6.3097e-01 -1.7411e+00 +1.0915e+00 -1.5522e+00 +3.9482e+00 +2.2881e+00 -1.4427e+00 +2.6364e+00 -2.7239e+00 -5.1984e-01 +1.4915e+00 -3.4770e+00
7258 0 +4.502411765e+01 +7.499411765e+01 +7.499411765e+01 +7.7083e-01 -1.6372e+00 -3.6833e+00 -1.9737e+00 +3.1872e+00 +3.2857e+00 -3.9948e+00 -2.9216e+00 +7.5436e-01 -1.8335e+00 +1.1389e+00 -1.5866e+00 +4.0129e+00 +2.2776e+00 -1.3843e+00 +2.7284e+00 -2.6836e+00 -8.5643e-01 +1.5669e+00 -3.3536e+00
7395 0 +4.089967999e+01 +7.086967999e+01 +7.086967999e+01 +8.5258e-01 -1.7285e+00 -3.6733e+00 -1.9346e+00 +3.0553e+00 +3.3147e+00 -4.0533e+00 -2.9844e+00 +7.5950e-01 -1.7455e+00 +1.1906e+00 -1.6435e+00 +4.0448e+00 +2.3459e+00 -1.4109e+00 +2.6629e+00 -2.6739e+00 -7.5816e-01 +1.4830e+00 -3.4814e+00
7430 0 +3.770793157e+01 +6.767793157e+01 +6.767793157e+01 +8.4827e-01 -1.6921e+00 -3.6921e+00 -1.8520e+00 +3.1442e+00 +3.2084e+00 -3.9796e+00 -2.9083e+00 +7.1643e-01 -1.7364e+00 +1.2037e+00 -1.6405e+00 +3.9459e+00 +2.3806e+00 -1.4801e+00 +2.5803e+00 -2.5908e+00 -8.8918e-01 +1.5487e+00 -3.4042e+00
7466 0 +2.699223088e+01 +5.696223088e+01 +5.696223088e+01 +9.5334e-01 -1.7476e+00 -3.6459e+00 -1.8698e+00 +3.0983e+00 +3.2574e+00 -3.9887e+00 -2.9635e+00 +7.9250e-01 -1.7701e+00 +1.2888e+00 -1.6212e+00 +3.9452e+00 +2.3063e+00 -1.5152e+00 +2.7164e+00 -2.6975e+00 -8.7973e-01 +1.5082e+00 -3.3658e+00
8301 0 +2.031596139e+01 +5.028596139e+01 +5.028596139e+01 +9.2607e-01 -1.6960e+00 -3.6215e+00 -1.9745e+00 +3.0917e+00 +3.3330e+00 -3.9534e+00 -2.9246e+00 +7.7245e-01 -1.7989e+00 +1.1861e+00 -1.6510e+00 +3.9378e+00 +2.4146e+00 -1.5230e+00 +2.6643e+00 -2.6082e+00 -8.8562e-01 +1.5313e+00 -3.3474e+00
9486 0 +1.982812076e+01 +4.979812076e+01 +4.979812076e+01 +8.4552e-01 -1.6634e+00 -3.6470e+00 -1.9492e+00 +3.1367e+00 +3.3404e+00 -3.9615e+00 -2.8809e+00 +8.6018e-01 -1.7274e+00 +1.3198e+00 -1.7534e+00 +4.0342e+00 +2.3568e+00 -1.5205e+00 +2.7016e+00 -2.6049e+00 -1.0092e+00 +1.5034e+00 -3.2946e+00
9540 0 +1.725926966e+01 +4.722926966e+01 +4.722926966e+01 +7.8448e-01 -1.6710e+00 -3.6205e+00 -1.8894e+00 +3.1105e+00 +3.3559e+00 -3.9356e+00 -2.8753e+00 +8.6242e-01 -1.7699e+00 +1.2747e+00 -1.7108e+00 +4.0330e+00 +2.3734e+00 -1.5120e+00 +2.6718e+00 -2.6229e+00 -9.5312e-01 +1.5220e+00 -3.3180e+00
9671 0 +1.556812950e+01 +4.553812950e+01 +4.553812950e+01 +8.6345e-01 -1.7074e+00 -3.6457e+00 -1.9300e+00 +3.1113e+00 +3.3847e+00 -3.9367e+00 -2.8520e+00 +8.3860e-01 -1.7877e+00 +1.2742e+00 -1.7089e+00 +3.9916e+00 +2.3378e+00 -1.5192e+00 +2.7181e+00 -2.6185e+00 -9.7504e-01 +1.4826e+00 -3.3172e+00
10203 0 +1.322061913e+01 +4.319061913e+01 +4.319061913e+01 +8.3451e-01 -1.6999e+00 -3.6454e+00 -1.9655e+00 +3.1293e+00 +3.3834e+00 -3.9552e+00 -2.8498e+00 +8.4365e-01 -1.7635e+00 +1.3026e+00 -1.6954e+00 +4.0314e+00 +2.3583e+00 -1.5027e+00 +2.6866e+00 -2.6115e+00 -9.8273e-01 +1.5122e+00 -3.3224e+00
10444 0 +1.173711600e+01 +4.170711600e+01 +4.170711600e+01 +8.4855e-01 -1.7137e+00 -3.6584e+00 -1.9284e+00 +3.1137e+00 +3.3793e+00 -3.9253e+00 -2.8535e+00 +8.5391e-01 -1.7686e+00 +1.2943e+00 -1.7203e+00 +4.0119e+00 +2.4031e+00 -1.5299e+00 +2.6681e+00 -2.6254e+00 -9.8912e-01 +1.5314e+00 -3.3249e+00
