% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +1.967479475e+01 -2.034452052e+02 -2.034452052e+02 -4.1442e+00 +1.2296e+00 -2.7281e-01
7 0 +7.272505666e+00 -2.158474943e+02 -2.158474943e+02 +1.8240e+00 -8.1307e-01 +3.9240e+00
28 0 +5.931687146e+00 -2.171883129e+02 -2.171883129e+02 +2.8137e+00 -5.3182e-01 +6.4509e+00
34 0 +5.279854017e+00 -2.178401460e+02 -2.178401460e+02 -2.6623e+00 +9.5520e-01 +1.3350e-01
41 0 +5.002605280e+00 -2.181173947e+02 -2.181173947e+02 -3.6629e+00 +1.7390e+00 +1.4624e+00
86 0 +4.451156622e+00 -2.186688434e+02 -2.186688434e+02 +1.0532e+00 +2.0721e-01 +2.2741e+00
159 0 +4.107590225e+00 -2.190124098e+02 -2.190124098e+02 +3.8352e+00 +5.3637e-01 -5.0799e+00
251 0 +3.361973818e+00 -2.197580262e+02 -2.197580262e+02 +2.2885e+00 -2.4483e+00 +1.6882e+00
310 0 +3.231212731e+00 -2.198887873e+02 -2.198887873e+02 +1.9361e+00 -1.8930e+00 +1.0849e+00
913 0 +2.308784237e+00 -2.208112158e+02 -2.208112158e+02 +4.3560e+00 +2.6644e+00 +1.5498e+00
1084 0 +1.562108038e+00 -2.215578920e+02 -2.215578920e+02 +1.7900e+00 +1.0868e+00 -1.0450e+00
1403 0 +9.117069857e-01 -2.222082930e+02 -2.222082930e+02 +2.8054e+00 +1.4565e+00 +4.3187e+00
9399 0 +2.032384705e-01 -2.229167615e+02 -2.229167615e+02 +3.6220e+00 -7.5148e-03 +3.2814e+00
30003 0 +2.032384705e-01 -2.229167615e+02 -2.229167615e+02 +3.6220e+00 -7.5148e-03 +3.2814e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.437367499e+00 -3.999263250e+01 -3.999263250e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.350918537e+00 -4.207908146e+01 -4.207908146e+01 +2.8737e+00 +1.7907e+00 +4.5425e-01
1083 0 +2.165483134e+00 -4.226451687e+01 -4.226451687e+01 +4.7629e+00 -2.7918e+00 +2.5770e+00
2468 0 +9.939441809e-01 -4.343605582e+01 -4.343605582e+01 +1.5247e-01 +2.4786e+00 -1.1540e+00
3512 0 +9.205664903e-01 -4.350943351e+01 -4.350943351e+01 -3.1584e-01 +2.4062e+00 -2.2230e+00
26146 0 +7.146175509e-01 -4.371538245e+01 -4.371538245e+01 +2.8788e-01 -1.9587e+00 -6.6392e-01
27304 0 +6.853271040e-01 -4.374467290e+01 -4.374467290e+01 -7.5241e-01 +2.0066e+00 -3.7856e+00
27625 0 +3.099908747e-01 -4.412000913e+01 -4.412000913e+01 -4.2695e+00 -1.8476e+00 +3.6495e+00
30003 0 +3.099908747e-01 -4.412000913e+01 -4.412000913e+01 -4.2695e+00 -1.8476e+00 +3.6495e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.720781675e+01 +3.029878168e+02 +3.029878168e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.925341606e+01 +2.850334161e+02 +2.850334161e+02 -4.1288e-01 +3.8607e+00 -1.3715e+00
4 0 +1.765987932e+01 +2.734398793e+02 +2.734398793e+02 +3.5341e+00 -2.0381e+00 +1.8220e+00
11 0 +1.199136062e+01 +2.677713606e+02 +2.677713606e+02 -2.4708e+00 +2.7980e+00 -2.7725e+00
13 0 +5.027717522e+00 +2.608077175e+02 +2.608077175e+02 +1.8609e+00 -2.0982e+00 +6.7570e-01
73 0 +4.688498848e+00 +2.604684988e+02 +2.604684988e+02 +4.1302e+00 -4.0484e+00 +2.0281e+00
87 0 +4.633545369e+00 +2.604135454e+02 +2.604135454e+02 -4.5475e+00 -3.2627e+00 -2.7391e-01
205 0 +3.640933444e+00 +2.594209334e+02 +2.594209334e+02 -1.7234e+00 -1.9227e+00 +2.7366e-01
338 0 +3.528839326e+00 +2.593088393e+02 +2.593088393e+02 +7.7975e-01 -1.5827e+00 -3.4115e+00
388 0 +3.419631769e+00 +2.591996318e+02 +2.591996318e+02 -2.1493e+00 +2.5325e+00 -9.9429e-01
601 0 +2.218542860e+00 +2.579985429e+02 +2.579985429e+02 +5.3058e+00 +2.4783e+00 -2.4440e+00
1901 0 +2.115006586e+00 +2.578950066e+02 +2.578950066e+02 -2.4089e+00 -3.0644e+00 +1.7187e+00
2805 0 +1.279814799e+00 +2.570598148e+02 +2.570598148e+02 -1.6044e-01 +2.4874e+00 +2.3234e+00
3347 0 +1.141397072e+00 +2.569213971e+02 +2.569213971e+02 -4.0670e-01 -1.4307e+00 -2.3542e+00
3805 0 +8.890636828e-01 +2.566690637e+02 +2.566690637e+02 +1.7838e-01 -3.6702e+00 -4.5015e+00
4023 0 +7.955288143e-01 +2.565755288e+02 +2.565755288e+02 -3.1407e+00 +1.2394e+00 -3.8941e+00
8493 0 +6.103201547e-01 +2.563903202e+02 +2.563903202e+02 -4.4395e+00 -2.1633e+00 -3.7284e+00
15969 0 +3.163581139e-01 +2.560963581e+02 +2.560963581e+02 -3.7153e+00 -4.3443e+00 +3.8990e+00
30003 0 +3.163581139e-01 +2.560963581e+02 +2.560963581e+02 -3.7153e+00 -4.3443e+00 +3.8990e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.642453467e+01 +1.026424535e+03 +1.026424535e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.516382024e+01 +1.015163820e+03 +1.015163820e+03 +2.6876e+00 +3.3600e+00 +1.5754e+00
4 0 +7.508755151e+00 +1.007508755e+03 +1.007508755e+03 +3.5950e+00 -9.3018e-01 +6.2586e-01
7 0 +3.408545975e+00 +1.003408546e+03 +1.003408546e+03 +1.7593e+00 +7.2232e-01 +3.7258e-01
173 0 +2.057558339e+00 +1.002057558e+03 +1.002057558e+03 -2.7533e+00 +6.5036e-01 -2.0536e+00
887 0 +1.218788079e+00 +1.001218788e+03 +1.001218788e+03 -7.2970e-01 -1.2425e+00 -1.4812e+00
6106 0 +1.533133154e-01 +1.000153313e+03 +1.000153313e+03 +4.6622e-02 +1.8285e+00 +4.2910e+00
30003 0 +1.533133154e-01 +1.000153313e+03 +1.000153313e+03 +4.6622e-02 +1.8285e+00 +4.2910e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.063117627e+01 -1.563188237e+02 -1.563188237e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.592541685e+01 -1.710245831e+02 -1.710245831e+02 -3.9856e+00 +2.1286e+00 +1.6081e+00
4 0 +7.889928970e+00 -1.790600710e+02 -1.790600710e+02 -1.4321e+00 +3.6947e+00 -2.3542e+00
38 0 +5.441812135e+00 -1.815081879e+02 -1.815081879e+02 -3.9960e-01 +6.4821e-01 -1.6223e+00
139 0 +2.907845315e+00 -1.840421547e+02 -1.840421547e+02 -8.9615e-01 +4.5537e+00 -1.1333e+00
678 0 +2.701564843e+00 -1.842484352e+02 -1.842484352e+02 -1.5298e+00 +9.0561e-01 -1.7134e+00
1028 0 +1.099990159e+00 -1.858500098e+02 -1.858500098e+02 +3.6148e+00 +1.8641e-01 -1.9004e+00
16509 0 +7.973509173e-01 -1.861526491e+02 -1.861526491e+02 -3.2903e+00 -2.1184e+00 -1.9324e+00
16846 0 +7.806571867e-01 -1.861693428e+02 -1.861693428e+02 +6.8346e-01 -8.6033e-01 +1.1803e+00
28045 0 +4.196789868e-01 -1.865303210e+02 -1.865303210e+02 +4.0760e+00 +4.1561e+00 -1.3106e+00
30003 0 +4.196789868e-01 -1.865303210e+02 -1.865303210e+02 +4.0760e+00 +4.1561e+00 -1.3106e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.357088189e+01 +5.995208819e+02 +5.995208819e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.413230406e+00 +5.953632304e+02 +5.953632304e+02 +3.8051e-01 +8.3549e-01 +2.4556e+00
19 0 +6.053220897e+00 +5.920032209e+02 +5.920032209e+02 -2.1361e+00 -2.0506e+00 -2.5352e+00
102 0 +3.264518715e+00 +5.892145187e+02 +5.892145187e+02 +3.2640e+00 -7.4272e-01 -1.9662e+00
509 0 +2.832346401e+00 +5.887823464e+02 +5.887823464e+02 +1.3281e+00 +4.9089e+00 -2.0058e+00
597 0 +1.831218273e+00 +5.877812183e+02 +5.877812183e+02 +7.7848e-01 +3.8949e+00 -2.9438e+00
1024 0 +1.289432261e+00 +5.872394323e+02 +5.872394323e+02 -4.4195e+00 -3.5211e+00 -9.3862e-01
1543 0 +1.217293519e+00 +5.871672935e+02 +5.871672935e+02 +1.0429e+00 -1.4447e+00 +1.0054e+00
1964 0 +6.939552100e-01 +5.866439552e+02 +5.866439552e+02 -1.9122e+00 -4.2486e+00 -3.8172e+00
4209 0 +6.646902432e-01 +5.866146902e+02 +5.866146902e+02 -4.4743e+00 +1.9284e+00 +2.0681e+00
30003 0 +6.646902432e-01 +5.866146902e+02 +5.866146902e+02 -4.4743e+00 +1.9284e+00 +2.0681e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.573828768e+01 +3.228982877e+02 +3.228982877e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.411837860e+01 +3.012783786e+02 +3.012783786e+02 -1.0099e+00 +4.8559e+00 -3.9581e+00
8 0 +1.305243779e+01 +3.002124378e+02 +3.002124378e+02 +4.8286e+00 +4.9051e+00 +3.8765e+00
10 0 +5.953035340e+00 +2.931130353e+02 +2.931130353e+02 -2.3652e+00 +3.3438e+00 -3.9324e+00
37 0 +5.464552112e+00 +2.926245521e+02 +2.926245521e+02 -1.0865e+00 +5.4150e+00 -2.0598e+00
124 0 +1.848569315e+00 +2.890085693e+02 +2.890085693e+02 +2.6187e-02 +2.5692e+00 -4.7659e+00
824 0 +1.461931559e+00 +2.886219316e+02 +2.886219316e+02 -3.5604e+00 +3.2328e+00 -5.2376e+00
2487 0 +1.216481846e+00 +2.883764818e+02 +2.883764818e+02 -2.8394e+00 +4.3903e+00 +3.0187e+00
3682 0 +1.194455867e+00 +2.883544559e+02 +2.883544559e+02 -4.6949e+00 +2.2543e+00 +5.6516e-01
4087 0 +9.504611105e-01 +2.881104611e+02 +2.881104611e+02 +6.3548e-01 +4.2240e+00 -1.4634e+00
6047 0 +8.584278973e-01 +2.880184279e+02 +2.880184279e+02 -1.7877e+00 -1.7804e-01 -3.7333e-01
21005 0 +7.573272524e-01 +2.879173273e+02 +2.879173273e+02 +3.9264e+00 +1.7908e+00 +3.6141e+00
22262 0 +3.903164301e-01 +2.875503164e+02 +2.875503164e+02 -5.0853e-01 +3.9912e+00 -9.6713e-01
30003 0 +3.903164301e-01 +2.875503164e+02 +2.875503164e+02 -5.0853e-01 +3.9912e+00 -9.6713e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.122502245e+01 -3.731549775e+02 -3.731549775e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.803567728e+01 -3.763443227e+02 -3.763443227e+02 +3.8331e+00 +2.0363e+00 +3.9543e-01
11 0 +1.517020458e+01 -3.792097954e+02 -3.792097954e+02 +5.6438e-01 +4.0146e+00 -1.3618e+00
29 0 +5.741280317e+00 -3.886387197e+02 -3.886387197e+02 -8.3866e-01 +2.0416e+00 -1.7567e-01
31 0 +3.093413577e+00 -3.912865864e+02 -3.912865864e+02 +1.4844e+00 +2.9533e+00 -2.8713e+00
536 0 +2.453163289e+00 -3.919268367e+02 -3.919268367e+02 +6.1713e-01 +5.1304e+00 -4.8892e+00
713 0 +2.081808010e+00 -3.922981920e+02 -3.922981920e+02 -1.6848e+00 +3.4416e-01 -4.6545e+00
3057 0 +1.011540217e+00 -3.933684598e+02 -3.933684598e+02 +3.5895e+00 -2.8306e+00 +4.7639e-01
24212 0 +9.275047980e-01 -3.934524952e+02 -3.934524952e+02 +4.3082e+00 +2.4400e+00 -1.1086e+00
30003 0 +9.275047980e-01 -3.934524952e+02 -3.934524952e+02 +4.3082e+00 +2.4400e+00 -1.1086e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.107096658e+01 +6.550096658e+01 +6.550096658e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.545539997e+00 +6.297554000e+01 +6.297554000e+01 -9.0798e-01 -4.3741e+00 +2.7480e+00
9 0 +6.624279306e+00 +6.105427931e+01 +6.105427931e+01 -1.0672e+00 -1.1234e+00 -1.4046e+00
55 0 +4.221390929e+00 +5.865139093e+01 +5.865139093e+01 -1.7959e+00 +8.6225e-01 -1.6938e-02
98 0 +3.458176167e+00 +5.788817617e+01 +5.788817617e+01 +1.4934e+00 -5.7704e-02 +1.4824e+00
125 0 +2.816597587e+00 +5.724659759e+01 +5.724659759e+01 +2.8095e+00 +6.6320e-01 +3.2403e+00
591 0 +1.435754763e+00 +5.586575476e+01 +5.586575476e+01 -1.9933e+00 -1.3775e+00 -3.2709e-01
1106 0 +1.101280829e+00 +5.553128083e+01 +5.553128083e+01 +2.9094e+00 -1.9707e+00 +3.0557e+00
5784 0 +7.806404412e-01 +5.521064044e+01 +5.521064044e+01 -3.4731e+00 +1.4489e+00 -2.1137e+00
30003 0 +7.806404412e-01 +5.521064044e+01 +5.521064044e+01 -3.4731e+00 +1.4489e+00 -2.1137e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.773127736e+01 +1.774212774e+02 +1.774212774e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.246280156e+01 +1.521528016e+02 +1.521528016e+02 -2.1167e-01 -4.1237e+00 +4.5662e+00
5 0 +1.106835654e+01 +1.507583565e+02 +1.507583565e+02 +8.0800e-01 +2.2089e+00 -4.5159e+00
27 0 +8.668737599e+00 +1.483587376e+02 +1.483587376e+02 -1.0380e-01 -1.8624e+00 -4.3334e-01
32 0 +3.498398497e+00 +1.431883985e+02 +1.431883985e+02 -9.0200e-01 +3.7139e-01 -2.8127e-03
190 0 +3.336934404e+00 +1.430269344e+02 +1.430269344e+02 +3.5595e+00 -2.6744e+00 -2.3666e+00
201 0 +3.127175229e+00 +1.428171752e+02 +1.428171752e+02 +3.5743e+00 -7.6188e-01 -3.2099e+00
735 0 +2.756172805e+00 +1.424461728e+02 +1.424461728e+02 +1.0532e+00 +1.0302e-01 +3.2706e+00
816 0 +1.568153811e+00 +1.412581538e+02 +1.412581538e+02 +1.0892e+00 +9.5873e-01 +4.8091e+00
832 0 +7.260917333e-01 +1.404160917e+02 +1.404160917e+02 +1.0722e-01 +9.0593e-01 +3.5043e+00
21881 0 +4.349762306e-01 +1.401249762e+02 +1.401249762e+02 -1.3547e+00 +2.9766e+00 -4.5763e+00
24549 0 +3.797809507e-01 +1.400697810e+02 +1.400697810e+02 -2.0536e+00 +3.0313e-01 +2.3795e-01
30003 0 +3.797809507e-01 +1.400697810e+02 +1.400697810e+02 -2.0536e+00 +3.0313e-01 +2.3795e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.297391708e+01 -2.496608292e+01 -2.496608292e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.112215394e+01 -2.681784606e+01 -2.681784606e+01 +3.4596e+00 -2.0696e+00 +2.6892e+00
6 0 +1.878781923e+01 -3.915218077e+01 -3.915218077e+01 -1.1787e-01 +3.6949e+00 +8.8840e-02
7 0 +3.370927998e+00 -5.456907200e+01 -5.456907200e+01 +4.5195e-01 +3.4870e+00 +4.2208e+00
14 0 +2.736216910e+00 -5.520378309e+01 -5.520378309e+01 +1.2463e+00 +2.3364e+00 -2.7653e+00
111 0 +1.775971006e+00 -5.616402899e+01 -5.616402899e+01 +1.2210e+00 +3.6626e-01 -2.8532e-01
572 0 +1.716726789e+00 -5.622327321e+01 -5.622327321e+01 +3.4568e-01 -6.7100e-01 -3.8392e+00
1401 0 +1.277660844e+00 -5.666233916e+01 -5.666233916e+01 -9.2338e-02 -2.4872e+00 +1.6416e+00
11645 0 +1.224377803e+00 -5.671562220e+01 -5.671562220e+01 -1.4406e+00 +1.6433e+00 -2.3395e+00
12363 0 +7.323208539e-01 -5.720767915e+01 -5.720767915e+01 +1.0150e+00 -2.6583e+00 +3.2597e+00
30003 0 +7.276754894e-01 -5.721232451e+01 -5.721232451e+01 -2.4388e+00 +2.7573e+00 +3.9774e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.694790389e+01 +1.423379039e+02 +1.423379039e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.767732399e+00 +1.331577324e+02 +1.331577324e+02 -2.9442e+00 -4.3952e+00 -3.3292e+00
7 0 +6.934917596e+00 +1.323249176e+02 +1.323249176e+02 -9.5369e-01 +4.3562e-01 +4.4934e+00
13 0 +3.295004427e+00 +1.286850044e+02 +1.286850044e+02 -3.1358e+00 -3.0333e+00 -1.8869e+00
107 0 +3.114841466e+00 +1.285048415e+02 +1.285048415e+02 -4.2691e+00 -1.2609e+00 +5.2653e-01
229 0 +2.884019398e+00 +1.282740194e+02 +1.282740194e+02 -1.8289e+00 -4.3338e+00 +2.2028e+00
576 0 +2.251750348e+00 +1.276417503e+02 +1.276417503e+02 +6.1404e-01 +3.6944e+00 -2.2194e+00
663 0 +1.348431919e+00 +1.267384319e+02 +1.267384319e+02 +8.7255e-01 +3.9277e+00 -2.6319e+00
1781 0 +8.031034988e-01 +1.261931035e+02 +1.261931035e+02 +1.9958e+00 +1.9825e+00 -2.8794e+00
5529 0 +7.067659941e-01 +1.260967660e+02 +1.260967660e+02 +1.4112e+00 -1.8462e+00 -2.2384e+00
30003 0 +7.067659941e-01 +1.260967660e+02 +1.260967660e+02 +1.4112e+00 -1.8462e+00 -2.2384e+00
