% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.876056483e+06 +7.876001543e+06 +7.876001543e+06 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
4 0 +8.204294185e+05 +8.203744785e+05 +8.203744785e+05 -4.1287e+00 -4.7978e+00 +3.3262e+00 +2.7816e+00 +3.7001e+00
15 0 +2.464403370e+05 +2.463853970e+05 +2.463853970e+05 -5.2176e+00 -4.0340e+00 +2.6338e+00 +3.5422e+00 +2.2673e+00
31 0 +1.218123370e+05 +1.217573970e+05 +1.217573970e+05 -9.3839e-01 +6.4574e+00 -9.7875e-01 +2.6045e+00 -2.0047e+00
40 0 +3.521807165e+04 +3.516313165e+04 +3.516313165e+04 -2.2633e+00 -1.9723e-01 +2.3009e+00 +3.7232e+00 +4.1645e+00
150 0 +9.354363787e+03 +9.299423787e+03 +9.299423787e+03 -3.4415e+00 -1.7818e-01 +2.8911e+00 +3.9614e+00 +2.9036e+00
277 0 +3.456929529e+03 +3.401989529e+03 +3.401989529e+03 -3.9093e+00 -4.1774e-01 +5.7967e-01 +4.7217e+00 +3.3696e-01
338 0 +1.954178975e+03 +1.899238975e+03 +1.899238975e+03 -1.6578e+00 -1.0088e+00 -7.5908e-01 +3.2306e+00 +3.0741e+00
416 0 +3.372048111e+02 +2.822648111e+02 +2.822648111e+02 -8.8741e-01 -1.7692e+00 -2.1583e+00 +2.6943e+00 +3.6410e+00
597 0 +2.110795241e+02 +1.561395241e+02 +1.561395241e+02 -9.6422e-01 -1.5554e+00 -1.7374e+00 +2.7984e+00 +3.7768e+00
7289 0 +1.841503005e+02 +1.292103005e+02 +1.292103005e+02 -2.7885e+00 -2.2661e+00 -2.8652e+00 +4.3015e+00 +1.6352e-01
7302 0 +1.768111703e+02 +1.218711703e+02 +1.218711703e+02 -2.8370e+00 -2.3269e+00 -2.8185e+00 +4.3741e+00 +1.7864e-01
14912 0 +1.731995202e+02 +1.182595202e+02 +1.182595202e+02 -2.8470e+00 -2.3134e+00 -2.8659e+00 +4.3677e+00 +1.0887e-01
15017 0 +1.695597149e+02 +1.146197149e+02 +1.146197149e+02 -2.8470e+00 -2.3210e+00 -2.8568e+00 +4.3713e+00 +1.2683e-01
15116 0 +1.655772892e+02 +1.106372892e+02 +1.106372892e+02 -2.8460e+00 -2.3151e+00 -2.8422e+00 +4.3683e+00 +1.3832e-01
15478 0 +1.619947602e+02 +1.070547602e+02 +1.070547602e+02 -2.8487e+00 -2.3126e+00 -2.8291e+00 +4.3685e+00 +1.4362e-01
15717 0 +1.583852369e+02 +1.034452369e+02 +1.034452369e+02 -2.8517e+00 -2.3092e+00 -2.8148e+00 +4.3703e+00 +1.5118e-01
15915 0 +1.545354339e+02 +9.959543391e+01 +9.959543391e+01 -2.8525e+00 -2.3070e+00 -2.8006e+00 +4.3707e+00 +1.6225e-01
16156 0 +1.509074165e+02 +9.596741646e+01 +9.596741646e+01 -2.8509e+00 -2.2903e+00 -2.7819e+00 +4.3664e+00 +1.6726e-01
16420 0 +1.476676395e+02 +9.272763947e+01 +9.272763947e+01 -2.8569e+00 -2.2980e+00 -2.7737e+00 +4.3713e+00 +1.7339e-01
16535 0 +1.444489432e+02 +8.950894324e+01 +8.950894324e+01 -2.8577e+00 -2.2937e+00 -2.7608e+00 +4.3723e+00 +1.8135e-01
16617 0 +1.400804905e+02 +8.514049053e+01 +8.514049053e+01 -2.8545e+00 -2.2934e+00 -2.7414e+00 +4.3740e+00 +2.0876e-01
16876 0 +1.379235376e+02 +8.298353759e+01 +8.298353759e+01 -2.8596e+00 -2.2906e+00 -2.7364e+00 +4.3722e+00 +2.0133e-01
17167 0 +1.348926241e+02 +7.995262408e+01 +7.995262408e+01 -2.8605e+00 -2.2907e+00 -2.7244e+00 +4.3701e+00 +2.1142e-01
17884 0 +1.315525566e+02 +7.661255663e+01 +7.661255663e+01 -2.8470e+00 -2.2909e+00 -2.7150e+00 +4.3621e+00 +2.4363e-01
18059 0 +1.287991303e+02 +7.385913030e+01 +7.385913030e+01 -2.8463e+00 -2.2969e+00 -2.7026e+00 +4.3628e+00 +2.6220e-01
18602 0 +1.253748989e+02 +7.043489889e+01 +7.043489889e+01 -2.8483e+00 -2.3024e+00 -2.6826e+00 +4.3671e+00 +2.8402e-01
18661 0 +1.229587066e+02 +6.801870665e+01 +6.801870665e+01 -2.8514e+00 -2.2973e+00 -2.6738e+00 +4.3627e+00 +2.8163e-01
19133 0 +1.201086098e+02 +6.516860977e+01 +6.516860977e+01 -2.8494e+00 -2.2927e+00 -2.6618e+00 +4.3591e+00 +2.9341e-01
19329 0 +1.170502004e+02 +6.211020041e+01 +6.211020041e+01 -2.8500e+00 -2.2766e+00 -2.6505e+00 +4.3589e+00 +2.9343e-01
19461 0 +1.146469751e+02 +5.970697509e+01 +5.970697509e+01 -2.8524e+00 -2.2741e+00 -2.6384e+00 +4.3605e+00 +2.9591e-01
19783 0 +1.117190971e+02 +5.677909711e+01 +5.677909711e+01 -2.8555e+00 -2.2576e+00 -2.6273e+00 +4.3572e+00 +2.8998e-01
19965 0 +1.095815160e+02 +5.464151604e+01 +5.464151604e+01 -2.8601e+00 -2.2507e+00 -2.6166e+00 +4.3607e+00 +2.8690e-01
20069 0 +1.071113766e+02 +5.217137658e+01 +5.217137658e+01 -2.8681e+00 -2.2446e+00 -2.6022e+00 +4.3658e+00 +2.8275e-01
20284 0 +1.046369112e+02 +4.969691115e+01 +4.969691115e+01 -2.8755e+00 -2.2463e+00 -2.5866e+00 +4.3696e+00 +2.8731e-01
20570 0 +1.019985384e+02 +4.705853840e+01 +4.705853840e+01 -2.8873e+00 -2.2512e+00 -2.5685e+00 +4.3832e+00 +2.8982e-01
20851 0 +9.992033436e+01 +4.498033436e+01 +4.498033436e+01 -2.8932e+00 -2.2413e+00 -2.5570e+00 +4.3860e+00 +2.8398e-01
21423 0 +9.770135441e+01 +4.276135441e+01 +4.276135441e+01 -2.8897e+00 -2.2328e+00 -2.5450e+00 +4.3831e+00 +2.9472e-01
21626 0 +9.529969183e+01 +4.035969183e+01 +4.035969183e+01 -2.8957e+00 -2.2351e+00 -2.5281e+00 +4.3863e+00 +3.0304e-01
22049 0 +9.311493777e+01 +3.817493777e+01 +3.817493777e+01 -2.8953e+00 -2.2106e+00 -2.5120e+00 +4.3856e+00 +3.0179e-01
22325 0 +9.088817007e+01 +3.594817007e+01 +3.594817007e+01 -2.8994e+00 -2.2053e+00 -2.4994e+00 +4.3803e+00 +3.0095e-01
22597 0 +8.902904567e+01 +3.408904567e+01 +3.408904567e+01 -2.9005e+00 -2.1989e+00 -2.4841e+00 +4.3802e+00 +3.1164e-01
23176 0 +8.696341966e+01 +3.202341966e+01 +3.202341966e+01 -2.9012e+00 -2.2121e+00 -2.4704e+00 +4.3849e+00 +3.3392e-01
23896 0 +8.504372959e+01 +3.010372959e+01 +3.010372959e+01 -2.9075e+00 -2.2145e+00 -2.4424e+00 +4.3878e+00 +3.5121e-01
24316 0 +8.268017694e+01 +2.774017694e+01 +2.774017694e+01 -2.9073e+00 -2.1894e+00 -2.4330e+00 +4.3864e+00 +3.4298e-01
24674 0 +8.109454577e+01 +2.615454577e+01 +2.615454577e+01 -2.9049e+00 -2.1686e+00 -2.4160e+00 +4.3800e+00 +3.4584e-01
25137 0 +7.884407742e+01 +2.390407742e+01 +2.390407742e+01 -2.9144e+00 -2.1634e+00 -2.3903e+00 +4.3858e+00 +3.5219e-01
26767 0 +7.752939367e+01 +2.258939367e+01 +2.258939367e+01 -2.9129e+00 -2.1481e+00 -2.3701e+00 +4.3807e+00 +3.6296e-01
27643 0 +7.583288160e+01 +2.089288160e+01 +2.089288160e+01 -2.9202e+00 -2.1444e+00 -2.3436e+00 +4.3839e+00 +3.7373e-01
29589 0 +7.408708164e+01 +1.914708164e+01 +1.914708164e+01 -2.9261e+00 -2.1428e+00 -2.3093e+00 +4.3891e+00 +3.9694e-01
37391 0 +7.244131343e+01 +1.750131343e+01 +1.750131343e+01 -2.9252e+00 -2.1213e+00 -2.2624e+00 +4.3838e+00 +4.2820e-01
49978 0 +7.079383739e+01 +1.585383739e+01 +1.585383739e+01 -2.9256e+00 -2.0896e+00 -2.1889e+00 +4.3771e+00 +4.7544e-01
54418 0 +5.335213462e+01 -1.587865382e+00 -1.587865382e+00 -3.7703e-01 -1.2583e+00 -1.8752e+00 +2.2834e+00 +4.4216e+00
56420 0 +4.796048676e+01 -6.979513238e+00 -6.979513238e+00 +6.6262e-02 -1.6697e+00 -2.5891e+00 +2.0309e+00 +4.7781e+00
56678 0 +3.021616703e+01 -2.472383297e+01 -2.472383297e+01 +1.0071e-01 -1.6405e+00 -2.5612e+00 +1.9838e+00 +4.8462e+00
58685 0 +2.976443632e+01 -2.517556368e+01 -2.517556368e+01 -8.4248e-02 -1.5174e+00 -2.2676e+00 +2.0902e+00 +4.7176e+00
58690 0 +2.689468741e+01 -2.804531259e+01 -2.804531259e+01 -1.0241e-01 -1.4432e+00 -2.1773e+00 +2.0776e+00 +4.7227e+00
60033 0 +2.002431097e+01 -3.491568903e+01 -3.491568903e+01 -1.8032e-01 -1.3867e+00 -2.0672e+00 +2.1471e+00 +4.6627e+00
60117 0 +1.832898416e+01 -3.661101584e+01 -3.661101584e+01 -1.7093e-01 -1.4026e+00 -2.0922e+00 +2.1396e+00 +4.6648e+00
60126 0 +1.766088557e+01 -3.727911443e+01 -3.727911443e+01 -1.7385e-01 -1.3990e+00 -2.0831e+00 +2.1423e+00 +4.6651e+00
60160 0 +1.563434960e+01 -3.930565040e+01 -3.930565040e+01 -1.7415e-01 -1.3953e+00 -2.0561e+00 +2.1446e+00 +4.6891e+00
60233 0 +1.350457353e+01 -4.143542647e+01 -4.143542647e+01 -1.7581e-01 -1.4069e+00 -2.0409e+00 +2.1487e+00 +4.7105e+00
60329 0 +1.283266943e+01 -4.210733057e+01 -4.210733057e+01 -1.6446e-01 -1.4144e+00 -2.0266e+00 +2.1337e+00 +4.7475e+00
60366 0 +1.176399033e+01 -4.317600967e+01 -4.317600967e+01 -1.7349e-01 -1.4206e+00 -2.0196e+00 +2.1447e+00 +4.7491e+00
60385 0 +1.164356037e+01 -4.329643963e+01 -4.329643963e+01 -1.5771e-01 -1.4505e+00 -2.0539e+00 +2.1411e+00 +4.7614e+00
61022 0 +1.122077322e+01 -4.371922678e+01 -4.371922678e+01 -1.6328e-01 -1.4451e+00 -2.0481e+00 +2.1447e+00 +4.7540e+00
63252 0 +1.107933301e+01 -4.386066699e+01 -4.386066699e+01 -3.0869e-02 -1.4232e+00 -2.0293e+00 +2.0341e+00 +4.9799e+00
63963 0 +1.083744230e+01 -4.410255770e+01 -4.410255770e+01 -5.1458e-02 -1.3937e+00 -1.9977e+00 +2.0480e+00 +4.9521e+00
64101 0 +1.059961903e+01 -4.434038097e+01 -4.434038097e+01 -5.5697e-02 -1.4210e+00 -2.0112e+00 +2.0566e+00 +4.9548e+00
64913 0 +1.025700601e+01 -4.468299399e+01 -4.468299399e+01 -7.1068e-02 -1.4086e+00 -1.9983e+00 +2.0625e+00 +4.9308e+00
65136 0 +1.019187703e+01 -4.474812297e+01 -4.474812297e+01 -6.9818e-02 -1.4108e+00 -1.9825e+00 +2.0605e+00 +4.9504e+00
65395 0 +9.987812432e+00 -4.495218757e+01 -4.495218757e+01 -7.8469e-02 -1.4134e+00 -1.9792e+00 +2.0683e+00 +4.9412e+00
65823 0 +9.504140856e+00 -4.543585914e+01 -4.543585914e+01 -9.0913e-02 -1.4029e+00 -1.9465e+00 +2.0797e+00 +4.9456e+00
66940 0 +9.244257063e+00 -4.569574294e+01 -4.569574294e+01 -1.1079e-01 -1.3916e+00 -1.8742e+00 +2.0891e+00 +4.9747e+00
66987 0 +9.099411897e+00 -4.584058810e+01 -4.584058810e+01 -1.0588e-01 -1.3828e+00 -1.8762e+00 +2.0862e+00 +4.9736e+00
67297 0 +8.838378680e+00 -4.610162132e+01 -4.610162132e+01 -1.0634e-01 -1.3692e+00 -1.8515e+00 +2.0806e+00 +4.9863e+00
67344 0 +8.707373086e+00 -4.623262691e+01 -4.623262691e+01 -1.0860e-01 -1.3637e+00 -1.8649e+00 +2.0839e+00 +4.9652e+00
91202 0 +8.511226071e+00 -4.642877393e+01 -4.642877393e+01 -1.1897e-01 -1.3586e+00 -1.8354e+00 +2.0894e+00 +4.9733e+00
260011 0 +5.547968948e+00 -4.939203105e+01 -4.939203105e+01 -2.0654e+00 -1.4902e+00 -1.2947e+00 +3.5995e+00 +2.3358e+00
