% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22828 0 +6.077769973e-01 -5.458922230e+02 -5.458922230e+02 -2.0562e+00 -6.0780e-01 +2.8064e+00 -1.8572e+00 +2.1438e+00
25138 0 +5.482472694e-01 -5.459517527e+02 -5.459517527e+02 -2.0681e+00 -5.8556e-01 +2.7545e+00 -3.9517e-01 +2.5204e+00
27395 0 +5.225470936e-01 -5.459774529e+02 -5.459774529e+02 -2.1411e+00 -6.2391e-01 +2.7909e+00 -4.3060e-01 +2.5305e+00
27424 0 +5.035321003e-01 -5.459964679e+02 -5.459964679e+02 -2.1022e+00 -5.9367e-01 +2.7637e+00 -4.1055e-01 +2.5416e+00
28714 0 +4.992661180e-01 -5.460007339e+02 -5.460007339e+02 -2.1231e+00 -6.2613e-01 +2.7636e+00 -4.1498e-01 +2.5252e+00
29268 0 +4.830336918e-01 -5.460169663e+02 -5.460169663e+02 -2.1143e+00 -6.2046e-01 +2.7821e+00 -3.9995e-01 +2.5299e+00
31180 0 +4.784136319e-01 -5.460215864e+02 -5.460215864e+02 -2.0901e+00 -6.0418e-01 +2.7790e+00 -4.0486e-01 +2.5288e+00
36641 0 +4.737533385e-01 -5.460262467e+02 -5.460262467e+02 -2.1048e+00 -6.0788e-01 +2.7830e+00 -4.0983e-01 +2.5286e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +7.592654473e+03 +7.592654473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.066742710e+03 +7.066742710e+03 +7.066742710e+03 -5.8539e-01 +1.1454e+00 +7.9152e-01 -2.0513e-01 -4.6889e-02
10 0 +6.504461487e+01 +1.065044615e+03 +1.065044615e+03 +7.7532e-01 +1.9940e-02 +7.9471e-02 -5.6502e-01 -1.6335e+00
20 0 +4.004783797e+00 +1.004004784e+03 +1.004004784e+03 +1.4083e+00 +1.6000e-01 -7.2667e-01 -1.4356e+00 -7.9948e-01
43 0 +3.334128105e+00 +1.003334128e+03 +1.003334128e+03 +2.4199e+00 -2.0248e-01 -7.5218e-01 -8.7928e-01 -1.9517e+00
105 0 +3.188086472e+00 +1.003188086e+03 +1.003188086e+03 +1.4056e+00 +1.3502e+00 -1.2629e+00 -1.8804e+00 -1.1028e+00
121 0 +3.097464739e+00 +1.003097465e+03 +1.003097465e+03 -6.6028e-01 +4.2339e-01 -4.5837e-01 -1.0518e+00 -1.9652e+00
199 0 +3.062949480e+00 +1.003062949e+03 +1.003062949e+03 +4.3061e-01 +4.6903e-02 -5.3370e-01 -1.2772e+00 -1.6139e+00
207 0 +3.000048522e+00 +1.003000049e+03 +1.003000049e+03 +1.5381e+00 +1.7602e+00 -1.1735e+00 -1.4394e+00 -2.2070e+00
293 0 +2.834466916e+00 +1.002834467e+03 +1.002834467e+03 +5.3499e-01 +2.0300e+00 -5.2235e-01 -1.6549e+00 -2.2043e+00
309 0 +2.232934936e+00 +1.002232935e+03 +1.002232935e+03 +5.7181e-01 +1.3102e-01 -6.6518e-01 -1.9663e+00 -1.0008e+00
333 0 +2.113573628e+00 +1.002113574e+03 +1.002113574e+03 +1.5019e+00 +2.4373e-01 -6.4205e-01 -2.4050e+00 -1.1181e+00
447 0 +2.008584114e+00 +1.002008584e+03 +1.002008584e+03 +1.4150e+00 +1.5400e+00 -2.0020e-01 -1.1092e+00 -2.3097e+00
682 0 +1.959992397e+00 +1.001959992e+03 +1.001959992e+03 +6.4832e-01 +2.0220e+00 -2.1364e+00 -9.7478e-01 -1.2309e+00
6186 0 +1.948919504e+00 +1.001948920e+03 +1.001948920e+03 +1.4201e+00 +3.0357e-01 -2.5131e+00 -8.1272e-01 -1.5430e+00
7911 0 +1.736865429e+00 +1.001736865e+03 +1.001736865e+03 +1.3390e+00 +1.8157e-01 -2.5717e+00 -1.9288e+00 -1.8591e+00
11767 0 +1.667808188e+00 +1.001667808e+03 +1.001667808e+03 -9.9361e-01 -3.0178e-01 -1.1401e+00 -2.3718e+00 -2.0952e+00
12416 0 +1.629180792e+00 +1.001629181e+03 +1.001629181e+03 -1.0478e+00 -3.9059e-01 -6.6234e-01 -9.2958e-01 -1.2958e+00
12956 0 +1.544460226e+00 +1.001544460e+03 +1.001544460e+03 -9.3337e-01 -3.8654e-01 -7.1000e-01 -2.3653e+00 -2.0659e+00
12986 0 +1.436549283e+00 +1.001436549e+03 +1.001436549e+03 -1.0173e+00 -2.5713e-01 -1.1990e+00 -2.3322e+00 -2.0622e+00
14383 0 +1.379283933e+00 +1.001379284e+03 +1.001379284e+03 -9.5133e-01 -2.7898e-01 -1.1959e+00 -2.3265e+00 -2.0386e+00
17277 0 +1.341320395e+00 +1.001341320e+03 +1.001341320e+03 -1.0720e+00 -4.2709e-01 -2.7634e+00 -1.8859e+00 -2.2206e+00
27346 0 +9.740223261e-01 +1.000974022e+03 +1.000974022e+03 -1.0382e+00 -3.8602e-01 -2.7254e+00 -1.8835e+00 -2.1430e+00
50001 0 +9.740223261e-01 +1.000974022e+03 +1.000974022e+03 -1.0382e+00 -3.8602e-01 -2.7254e+00 -1.8835e+00 -2.1430e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.801034473e+03 +6.801034473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.917846446e+03 +3.126226446e+03 +3.126226446e+03 -7.6576e-01 -4.1720e-01 +1.3046e+00 +6.3904e-01 +1.6188e-01
9 0 +6.331674025e+00 +2.147116740e+02 +2.147116740e+02 -1.5004e+00 +1.0126e+00 +1.5134e+00 +5.5339e-01 +1.1389e+00
55 0 +3.425710147e+00 +2.118057101e+02 +2.118057101e+02 -2.5866e-01 +2.3332e-02 +1.2540e+00 +1.1870e+00 +1.2343e+00
93 0 +3.133916614e+00 +2.115139166e+02 +2.115139166e+02 -5.4331e-01 -3.1760e-01 +6.7778e-01 +2.3099e+00 +5.9986e-01
102 0 +2.989239811e+00 +2.113692398e+02 +2.113692398e+02 +5.4995e-01 +6.5545e-01 +1.8261e+00 +1.4581e+00 +1.9273e+00
205 0 +2.479767531e+00 +2.108597675e+02 +2.108597675e+02 +1.1428e+00 +1.5588e+00 +2.3065e+00 +2.1244e+00 +9.3932e-01
346 0 +2.238272721e+00 +2.106182727e+02 +2.106182727e+02 +5.5449e-01 +1.4518e+00 +2.2052e+00 +1.6466e+00 +2.2745e+00
543 0 +2.142546241e+00 +2.105225462e+02 +2.105225462e+02 +1.3369e+00 +2.2493e-01 +1.8984e+00 +2.2176e+00 +1.6901e+00
839 0 +1.526163982e+00 +2.099061640e+02 +2.099061640e+02 +2.0264e-01 -6.8217e-02 +2.5748e+00 +4.7919e-01 +2.5158e+00
2322 0 +8.696764282e-01 +2.092496764e+02 +2.092496764e+02 -2.0841e+00 +2.1045e+00 +5.7686e-01 +2.4383e+00 +2.0594e+00
18029 0 +6.830079972e-01 +2.090630080e+02 +2.090630080e+02 +1.4831e+00 +3.0265e+00 -1.6023e-01 +2.6549e+00 +2.0094e+00
20310 0 +6.560260065e-01 +2.090360260e+02 +2.090360260e+02 +1.4582e+00 +3.0259e+00 -1.6478e-01 +2.6743e+00 +1.9252e+00
21978 0 +5.547398012e-01 +2.089347398e+02 +2.089347398e+02 +1.5470e+00 +3.0053e+00 -1.8613e-01 +2.6861e+00 +1.9422e+00
49161 0 +5.547398012e-01 +2.089347398e+02 +2.089347398e+02 +1.5470e+00 +3.0053e+00 -1.8613e-01 +2.6861e+00 +1.9422e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.447694473e+03 +6.447694473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.329974164e+03 +5.185014164e+03 +5.185014164e+03 -1.0062e+00 +4.3909e-01 +6.9760e-01 -4.4221e-01 -6.2758e-02
5 0 +1.404688340e+03 +1.259728340e+03 +1.259728340e+03 -1.1048e+00 +1.3142e+00 +6.0846e-01 -6.8036e-01 -8.4493e-01
6 0 +9.427213158e+02 +7.977613158e+02 +7.977613158e+02 -1.9128e-01 -6.6501e-01 +9.8508e-01 -1.3397e+00 -8.0962e-01
18 0 +8.113749346e+02 +6.664149346e+02 +6.664149346e+02 -1.3107e+00 +7.7130e-01 +3.0694e-01 -3.2697e-01 -1.4194e+00
21 0 +3.991490001e+01 -1.050451000e+02 -1.050451000e+02 -1.3685e+00 +4.7105e-01 -4.9325e-01 -8.5186e-01 -8.6659e-01
33 0 +5.779458245e+00 -1.391805418e+02 -1.391805418e+02 +9.6463e-01 -7.4058e-01 -1.0974e+00 -5.1136e-01 -1.2162e+00
48 0 +3.952420084e+00 -1.410075799e+02 -1.410075799e+02 -8.8837e-01 +3.0992e-02 -9.3363e-01 -9.2796e-01 -1.8283e+00
52 0 +3.447653305e+00 -1.415123467e+02 -1.415123467e+02 +9.6215e-01 -7.1077e-01 -3.5548e-01 -9.8111e-01 -2.4792e+00
81 0 +3.255369680e+00 -1.417046303e+02 -1.417046303e+02 -3.1126e-01 -1.2525e-01 -1.1828e+00 -7.4501e-01 -2.4718e+00
96 0 +3.018163996e+00 -1.419418360e+02 -1.419418360e+02 -1.0923e+00 -1.5752e+00 -1.1280e+00 -8.9124e-01 -1.1912e+00
171 0 +2.305942181e+00 -1.426540578e+02 -1.426540578e+02 +7.7327e-01 -2.8148e+00 -1.9046e+00 -7.2953e-01 -1.9139e+00
1205 0 +2.210766600e+00 -1.427492334e+02 -1.427492334e+02 -1.2077e+00 +4.3701e-01 -1.2484e+00 -8.6456e-01 -2.4290e+00
2832 0 +2.060161816e+00 -1.428998382e+02 -1.428998382e+02 -2.1629e+00 -6.6765e-01 -1.0413e+00 -8.5247e-01 -2.3877e+00
2851 0 +1.497497705e+00 -1.434625023e+02 -1.434625023e+02 -2.1475e+00 -2.8001e-01 -5.4031e-01 -9.9425e-01 -2.3892e+00
10810 0 +1.386358469e+00 -1.435736415e+02 -1.435736415e+02 +1.3950e+00 -1.9690e-01 -5.9602e-01 -9.5795e-01 -2.4299e+00
12429 0 +1.379211282e+00 -1.435807887e+02 -1.435807887e+02 +1.4396e+00 -3.0064e+00 -1.3193e+00 -7.9041e-01 -1.2604e+00
45701 0 +1.379211282e+00 -1.435807887e+02 -1.435807887e+02 +1.4396e+00 -3.0064e+00 -1.3193e+00 -7.9041e-01 -1.2604e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.586354473e+03 +6.586354473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.531619043e+03 +2.525319043e+03 +2.525319043e+03 +8.3489e-01 -1.0380e+00 +1.4506e+00 +5.3289e-01 -1.6636e+00
24 0 +1.222325468e+03 +1.216025468e+03 +1.216025468e+03 +9.4561e-01 +3.2249e-01 +1.7841e-01 +5.2999e-02 -1.0347e+00
51 0 +5.635587434e+02 +5.572587434e+02 +5.572587434e+02 +3.1428e-01 -1.1620e+00 +9.1310e-01 +1.0800e+00 -1.2300e+00
61 0 +4.683645049e+01 +4.053645049e+01 +4.053645049e+01 -3.6200e-01 -6.7329e-01 -8.2378e-01 +5.5440e-01 -9.3203e-01
82 0 +5.835039820e+00 -4.649601797e-01 -4.649601797e-01 -4.2881e-01 -8.5152e-01 -1.1669e+00 +5.5648e-01 -1.1351e+00
105 0 +4.904608096e+00 -1.395391904e+00 -1.395391904e+00 -6.2056e-01 -9.8138e-01 -1.0335e+00 +5.7587e-01 -1.2674e+00
125 0 +4.208369603e+00 -2.091630397e+00 -2.091630397e+00 +2.3325e-01 -2.8698e-01 -1.0357e+00 +9.5563e-01 -1.7813e+00
133 0 +3.914803093e+00 -2.385196907e+00 -2.385196907e+00 -1.3455e-02 -1.3007e+00 -1.2859e+00 +9.2755e-01 -2.0109e+00
150 0 +3.041615642e+00 -3.258384358e+00 -3.258384358e+00 +2.1743e-01 +1.2797e-01 -1.3922e+00 +8.0371e-01 -1.7513e+00
214 0 +2.498465613e+00 -3.801534387e+00 -3.801534387e+00 -8.7063e-01 -3.4758e-02 -1.0067e+00 +8.4591e-01 -2.4315e+00
407 0 +1.706777458e+00 -4.593222542e+00 -4.593222542e+00 -1.6501e+00 -3.0200e+00 -2.9659e-01 +1.0718e+00 -1.2429e+00
6214 0 +1.594391690e+00 -4.705608310e+00 -4.705608310e+00 -1.6162e+00 -2.7865e-01 -1.9399e+00 +6.5539e-01 -1.3261e+00
6390 0 +1.531309699e+00 -4.768690301e+00 -4.768690301e+00 -1.3566e+00 -2.7939e-01 -5.7669e-01 +9.8137e-01 -1.2303e+00
7303 0 +1.382706732e+00 -4.917293268e+00 -4.917293268e+00 -1.5876e+00 -2.9358e+00 -1.3144e+00 +7.8272e-01 -1.2825e+00
16161 0 +1.381786016e+00 -4.918213984e+00 -4.918213984e+00 -1.5126e+00 -2.9649e-01 -1.9464e+00 +6.1899e-01 -1.3324e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.455894473e+03 +6.455894473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.016627821e+03 +8.798678214e+02 +8.798678214e+02 -1.1466e+00 +9.1590e-01 -7.6450e-01 +1.3897e+00 -3.5039e-01
10 0 +7.845443798e+02 +6.477843798e+02 +6.477843798e+02 -1.5212e+00 +1.3976e+00 -1.4579e+00 +1.2204e+00 -6.8907e-01
28 0 +4.558668340e+02 +3.191068340e+02 +3.191068340e+02 -1.6850e+00 +3.7379e-01 +5.8380e-02 +1.3227e+00 -5.2630e-01
33 0 +4.407477374e+02 +3.039877374e+02 +3.039877374e+02 +4.3164e-01 +1.7124e+00 -1.4951e+00 +6.8416e-01 -1.0679e+00
34 0 +2.766934159e+02 +1.399334159e+02 +1.399334159e+02 -7.0979e-01 +3.9123e-01 +3.2361e-01 +7.9828e-01 -1.7565e+00
45 0 +3.684562540e+00 -1.330754375e+02 -1.330754375e+02 -1.2838e+00 -4.9740e-01 -1.8791e+00 +7.1399e-01 -1.5187e+00
57 0 +3.512913092e+00 -1.332470869e+02 -1.332470869e+02 -1.0844e+00 -1.4467e-01 -6.7805e-01 +1.9626e+00 -1.6254e+00
104 0 +2.285195146e+00 -1.344748049e+02 -1.344748049e+02 -1.3404e+00 -2.4417e-01 -1.9628e+00 +1.6153e+00 -1.8731e+00
455 0 +1.835096936e+00 -1.349249031e+02 -1.349249031e+02 +2.0698e+00 -2.1236e+00 -1.1684e+00 +7.6494e-01 -1.5893e+00
1106 0 +1.807529523e+00 -1.349524705e+02 -1.349524705e+02 +9.2682e-01 -3.8669e-01 -2.6177e+00 +1.8907e+00 -2.1876e+00
4056 0 +1.757049457e+00 -1.350029505e+02 -1.350029505e+02 +1.8777e+00 -2.1784e+00 -2.0660e+00 +1.1006e+00 -1.2416e+00
16312 0 +1.577116661e+00 -1.351828833e+02 -1.351828833e+02 +2.1878e+00 -2.0138e+00 -1.2363e-01 +2.1356e+00 -1.2717e+00
20316 0 +1.366751653e+00 -1.353932483e+02 -1.353932483e+02 -1.5797e+00 -2.8742e+00 -1.8479e+00 +2.1213e+00 -1.7420e+00
28425 0 +1.223231320e+00 -1.355367687e+02 -1.355367687e+02 -1.4767e+00 -1.6731e+00 -1.5107e-01 +2.5910e+00 -1.9805e+00
32112 0 +1.070465771e+00 -1.356895342e+02 -1.356895342e+02 -1.4819e+00 -3.5851e-01 -5.0917e-01 +9.6295e-01 -2.4026e+00
32116 0 +9.326646340e-01 -1.358273354e+02 -1.358273354e+02 -1.4640e+00 -3.2248e-01 -4.7285e-01 +2.5057e+00 -2.0379e+00
32534 0 +7.514256189e-01 -1.360085744e+02 -1.360085744e+02 -1.4808e+00 -3.1916e-01 -5.1990e-01 +2.5106e+00 -1.9943e+00
37005 0 +7.320618492e-01 -1.360279382e+02 -1.360279382e+02 -1.5171e+00 -3.0919e-01 -5.2947e-01 +2.5093e+00 -2.0133e+00
38787 0 +7.181492546e-01 -1.360418507e+02 -1.360418507e+02 -1.4966e+00 -3.0289e-01 -5.2091e-01 +2.4980e+00 -2.0016e+00
44501 0 +7.106300077e-01 -1.360493700e+02 -1.360493700e+02 -1.5126e+00 -2.9649e-01 -5.2268e-01 +2.5004e+00 -2.0060e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.959404473e+03 +6.959404473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.555814212e+03 +5.922564212e+03 +5.922564212e+03 -6.9627e-01 -1.0747e+00 +6.2496e-01 -1.0381e+00 +1.5152e+00
5 0 +8.605779512e+02 +1.227327951e+03 +1.227327951e+03 -4.8757e-01 +8.8711e-01 +2.0116e-01 +2.4021e-02 +1.1455e+00
6 0 +3.593488188e+02 +7.260988188e+02 +7.260988188e+02 +9.2601e-01 -9.6656e-01 -7.2894e-01 +1.1607e+00 +8.8517e-01
11 0 +5.514881972e+00 +3.722648820e+02 +3.722648820e+02 +1.2749e+00 -1.4917e+00 +4.9184e-02 +9.3625e-01 +1.0701e+00
24 0 +5.232703315e+00 +3.719827033e+02 +3.719827033e+02 +1.0773e+00 -1.7573e+00 -3.6459e-01 +1.0483e+00 +9.5464e-01
47 0 +4.472571878e+00 +3.712225719e+02 +3.712225719e+02 +1.2125e+00 -1.0464e+00 -1.6750e-02 +1.1033e+00 +1.4485e+00
67 0 +3.532874163e+00 +3.702828742e+02 +3.702828742e+02 +1.6535e-02 -1.8247e+00 +1.6314e-01 +1.6092e+00 +9.7693e-01
135 0 +3.445047616e+00 +3.701950476e+02 +3.701950476e+02 +1.4474e+00 -1.2237e+00 -2.6711e-01 +1.2962e+00 +1.8827e+00
136 0 +2.958927209e+00 +3.697089272e+02 +3.697089272e+02 +4.1270e-02 -1.8621e+00 +7.0304e-01 +2.3560e+00 +1.6964e+00
213 0 +2.517901109e+00 +3.692679011e+02 +3.692679011e+02 +1.4861e+00 -1.2145e+00 +2.6856e-01 +1.0590e+00 +1.6759e+00
298 0 +1.405297223e+00 +3.681552972e+02 +3.681552972e+02 +4.3320e-01 -2.7615e+00 +1.9403e+00 +5.6327e-01 +2.5252e+00
6424 0 +1.089864179e+00 +3.678398642e+02 +3.678398642e+02 -2.1797e+00 +4.9777e-01 +2.6694e+00 +1.8903e+00 +2.1731e+00
7086 0 +9.702568686e-01 +3.677202569e+02 +3.677202569e+02 -2.1507e+00 +5.2119e-01 +2.7048e+00 +1.8746e+00 +2.1280e+00
9654 0 +8.729716177e-01 +3.676229716e+02 +3.676229716e+02 -2.0263e+00 +5.7670e-01 +2.7374e+00 +1.9245e+00 +1.7807e+00
9665 0 +4.823454184e-01 +3.672323454e+02 +3.672323454e+02 -2.0452e+00 +5.8215e-01 +2.8519e+00 +1.8969e+00 +2.1490e+00
18878 0 +4.686178688e-01 +3.672186179e+02 +3.672186179e+02 -2.1140e+00 +5.8182e-01 +2.8477e+00 +1.9481e+00 +2.1336e+00
19562 0 +4.313476212e-01 +3.671813476e+02 +3.671813476e+02 -2.0247e+00 +5.6009e-01 +2.7930e+00 +1.8918e+00 +2.1487e+00
50001 0 +4.313476212e-01 +3.671813476e+02 +3.671813476e+02 -2.0247e+00 +5.6009e-01 +2.7930e+00 +1.8918e+00 +2.1487e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.343964473e+03 +6.343964473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.322284950e+02 +8.353849504e+01 +8.353849504e+01 +1.0656e+00 -3.8966e-01 -5.6511e-01 +1.1881e+00 -1.4438e+00
17 0 +3.695034845e+00 -2.449949652e+02 -2.449949652e+02 -1.3123e+00 -1.6283e-01 +3.1094e-01 +1.6162e+00 -1.1378e+00
20 0 +3.352368380e+00 -2.453376316e+02 -2.453376316e+02 -1.2760e+00 -2.0637e-01 +5.1840e-01 +7.8788e-01 -1.3610e+00
64 0 +3.098689581e+00 -2.455913104e+02 -2.455913104e+02 +7.7939e-01 -7.6942e-01 +2.3801e-01 +1.0557e+00 -1.2160e+00
94 0 +2.863289401e+00 -2.458267106e+02 -2.458267106e+02 +3.7973e-01 -2.3460e+00 -3.7753e-02 +1.6976e+00 -1.8443e+00
118 0 +2.678903294e+00 -2.460110967e+02 -2.460110967e+02 -5.3009e-01 -1.5919e-01 +5.3710e-01 +2.0342e+00 -1.3834e+00
227 0 +2.610075995e+00 -2.460799240e+02 -2.460799240e+02 -5.3006e-01 -1.2927e+00 +2.2638e+00 +2.1339e+00 -1.5497e+00
292 0 +2.461949110e+00 -2.462280509e+02 -2.462280509e+02 +2.0433e+00 -1.3804e+00 +1.8008e+00 +2.1147e+00 -1.4023e+00
375 0 +2.031870547e+00 -2.466581295e+02 -2.466581295e+02 -1.3448e+00 -3.2498e+00 +1.9362e+00 +2.1568e+00 -2.0891e+00
1365 0 +1.958959201e+00 -2.467310408e+02 -2.467310408e+02 +9.0662e-01 -1.5147e+00 +2.1803e+00 +1.3432e+00 -2.2916e+00
4011 0 +1.815984821e+00 -2.468740152e+02 -2.468740152e+02 -2.7586e-02 +1.4276e-01 +6.1470e-01 +2.4522e+00 -8.3759e-01
4506 0 +1.771621290e+00 -2.469183787e+02 -2.469183787e+02 +1.8326e+00 -2.1154e+00 +1.2467e-01 +2.5770e+00 -1.1621e+00
4590 0 +1.582529612e+00 -2.471074704e+02 -2.471074704e+02 -1.3242e+00 -3.0091e+00 -1.5250e-01 +2.6180e+00 -1.1264e+00
4622 0 +1.289308269e+00 -2.474006917e+02 -2.474006917e+02 +2.2164e+00 -2.0382e+00 +5.3179e-02 +2.6198e+00 -1.1747e+00
5191 0 +1.147880753e+00 -2.475421192e+02 -2.475421192e+02 -1.4385e+00 -2.9946e+00 -1.5884e-01 +2.6506e+00 -1.1001e+00
5382 0 +9.208014504e-01 -2.477691985e+02 -2.477691985e+02 -1.4502e+00 -3.0564e+00 -1.7289e-01 +2.6452e+00 -8.4890e-01
5719 0 +8.760527936e-01 -2.478139472e+02 -2.478139472e+02 -1.4713e+00 -3.0745e+00 -1.7099e-01 +2.6765e+00 -7.9653e-01
45301 0 +8.760527936e-01 -2.478139472e+02 -2.478139472e+02 -1.4713e+00 -3.0745e+00 -1.7099e-01 +2.6765e+00 -7.9653e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.524794473e+03 +6.524794473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +6.452634051e+03 +6.384774051e+03 +6.384774051e+03 -2.5907e-01 -9.4548e-01 +1.1794e+00 -7.6345e-01 -4.4009e-01
13 0 +5.674611891e+03 +5.606751891e+03 +5.606751891e+03 -1.3581e+00 -6.9795e-01 -1.1699e+00 +9.9712e-01 -2.5884e-02
15 0 +2.154989696e+03 +2.087129696e+03 +2.087129696e+03 -6.3331e-01 +1.3282e+00 -4.1848e-02 +6.1015e-02 -6.0431e-01
16 0 +4.792891408e+02 +4.114291408e+02 +4.114291408e+02 -9.9118e-01 -1.1053e+00 +3.3710e-02 +1.6632e+00 -4.5394e-01
25 0 +1.770814828e+02 +1.092214828e+02 +1.092214828e+02 +1.1594e-01 -1.0064e+00 +8.2445e-01 +2.6371e-01 -1.0144e+00
41 0 +5.227812268e+01 -1.558187732e+01 -1.558187732e+01 -8.4804e-01 +8.7778e-01 +1.7847e-01 +4.9746e-01 -1.0983e+00
43 0 +4.202059212e+00 -6.365794079e+01 -6.365794079e+01 -2.4630e-01 -7.1829e-01 +2.1085e-01 +1.7090e+00 -1.3109e+00
80 0 +3.876632949e+00 -6.398336705e+01 -6.398336705e+01 -1.7475e+00 -9.0993e-01 +8.3023e-01 +4.7214e-01 -1.3186e+00
90 0 +3.425675474e+00 -6.443432453e+01 -6.443432453e+01 +7.2348e-01 +2.8846e-02 +4.4872e-01 +1.2408e+00 -1.9598e+00
122 0 +3.371133217e+00 -6.448886678e+01 -6.448886678e+01 -7.2538e-01 -3.3578e-01 +1.9613e+00 +5.8688e-01 -1.6850e+00
