% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3834 0 +1.229812546e-04 +1.238301230e+02 +1.238301230e+02 -3.6825e-02 +6.8271e-01
3841 0 +1.190587465e-04 +1.238301191e+02 +1.238301191e+02 -3.6745e-02 +6.8319e-01
3888 0 +1.171949311e-04 +1.238301172e+02 +1.238301172e+02 -3.6669e-02 +6.8327e-01
3912 0 +1.089359245e-04 +1.238301089e+02 +1.238301089e+02 -3.6455e-02 +6.8412e-01
3930 0 +1.068749669e-04 +1.238301069e+02 +1.238301069e+02 -3.6317e-02 +6.8439e-01
3953 0 +1.041269502e-04 +1.238301041e+02 +1.238301041e+02 -3.6072e-02 +6.8599e-01
3959 0 +9.985959285e-05 +1.238300999e+02 +1.238300999e+02 -3.6183e-02 +6.8521e-01
4005 0 +9.356417546e-05 +1.238300936e+02 +1.238300936e+02 -3.5968e-02 +6.8574e-01
4075 0 +9.261536421e-05 +1.238300926e+02 +1.238300926e+02 -3.5965e-02 +6.8591e-01
4078 0 +9.027177811e-05 +1.238300903e+02 +1.238300903e+02 -3.5820e-02 +6.8617e-01
4093 0 +8.343993710e-05 +1.238300834e+02 +1.238300834e+02 -3.5667e-02 +6.8697e-01
4106 0 +7.662231531e-05 +1.238300766e+02 +1.238300766e+02 -3.5429e-02 +6.8786e-01
4156 0 +7.472440134e-05 +1.238300747e+02 +1.238300747e+02 -3.5370e-02 +6.8797e-01
4201 0 +7.350637362e-05 +1.238300735e+02 +1.238300735e+02 -3.5326e-02 +6.8817e-01
4214 0 +7.214029020e-05 +1.238300721e+02 +1.238300721e+02 -3.5268e-02 +6.8843e-01
4219 0 +7.075759854e-05 +1.238300708e+02 +1.238300708e+02 -3.5226e-02 +6.8844e-01
4235 0 +6.645519261e-05 +1.238300665e+02 +1.238300665e+02 -3.5043e-02 +6.8899e-01
4239 0 +6.416737052e-05 +1.238300642e+02 +1.238300642e+02 -3.4984e-02 +6.8935e-01
4248 0 +6.226311980e-05 +1.238300623e+02 +1.238300623e+02 -3.4867e-02 +6.8957e-01
4283 0 +5.946862005e-05 +1.238300595e+02 +1.238300595e+02 -3.4797e-02 +6.9005e-01
4340 0 +5.883524595e-05 +1.238300588e+02 +1.238300588e+02 -3.4776e-02 +6.9004e-01
4530 0 +5.702598297e-05 +1.238300570e+02 +1.238300570e+02 -3.4695e-02 +6.9027e-01
4546 0 +5.602282619e-05 +1.238300560e+02 +1.238300560e+02 -3.4664e-02 +6.9047e-01
4566 0 +5.478431795e-05 +1.238300548e+02 +1.238300548e+02 -3.4597e-02 +6.9059e-01
4580 0 +5.341354753e-05 +1.238300534e+02 +1.238300534e+02 -3.4486e-02 +6.9087e-01
4597 0 +5.222071987e-05 +1.238300522e+02 +1.238300522e+02 -3.4481e-02 +6.9097e-01
4636 0 +5.028016253e-05 +1.238300503e+02 +1.238300503e+02 -3.4377e-02 +6.9129e-01
4646 0 +4.923274135e-05 +1.238300492e+02 +1.238300492e+02 -3.4370e-02 +6.9141e-01
4663 0 +4.885368594e-05 +1.238300489e+02 +1.238300489e+02 -3.4340e-02 +6.9147e-01
4695 0 +4.783690572e-05 +1.238300478e+02 +1.238300478e+02 -3.4307e-02 +6.9163e-01
4723 0 +4.647090930e-05 +1.238300465e+02 +1.238300465e+02 -3.4249e-02 +6.9184e-01
4740 0 +4.560243131e-05 +1.238300456e+02 +1.238300456e+02 -3.4209e-02 +6.9198e-01
4748 0 +4.441971063e-05 +1.238300444e+02 +1.238300444e+02 -3.4154e-02 +6.9231e-01
4751 0 +4.100597232e-05 +1.238300410e+02 +1.238300410e+02 -3.3877e-02 +6.9294e-01
4763 0 +4.042673066e-05 +1.238300404e+02 +1.238300404e+02 -3.3963e-02 +6.9282e-01
4804 0 +3.848117953e-05 +1.238300385e+02 +1.238300385e+02 -3.3879e-02 +6.9323e-01
4805 0 +3.771606461e-05 +1.238300377e+02 +1.238300377e+02 -3.3672e-02 +6.9362e-01
4814 0 +3.702609909e-05 +1.238300370e+02 +1.238300370e+02 -3.3805e-02 +6.9351e-01
4836 0 +3.596461960e-05 +1.238300360e+02 +1.238300360e+02 -3.3752e-02 +6.9369e-01
4855 0 +3.403206377e-05 +1.238300340e+02 +1.238300340e+02 -3.3649e-02 +6.9405e-01
4866 0 +3.368481312e-05 +1.238300337e+02 +1.238300337e+02 -3.3637e-02 +6.9405e-01
4882 0 +3.168560876e-05 +1.238300317e+02 +1.238300317e+02 -3.3445e-02 +6.9492e-01
4892 0 +3.156120916e-05 +1.238300316e+02 +1.238300316e+02 -3.3522e-02 +6.9446e-01
4893 0 +3.088052553e-05 +1.238300309e+02 +1.238300309e+02 -3.3442e-02 +6.9458e-01
4899 0 +2.994256761e-05 +1.238300299e+02 +1.238300299e+02 -3.3408e-02 +6.9473e-01
4944 0 +2.934270879e-05 +1.238300293e+02 +1.238300293e+02 -3.3237e-02 +6.9517e-01
4950 0 +2.726603350e-05 +1.238300273e+02 +1.238300273e+02 -3.3279e-02 +6.9531e-01
4957 0 +2.558497631e-05 +1.238300256e+02 +1.238300256e+02 -3.3176e-02 +6.9561e-01
5006 0 +2.470273635e-05 +1.238300247e+02 +1.238300247e+02 -3.3080e-02 +6.9585e-01
5010 0 +2.309392703e-05 +1.238300231e+02 +1.238300231e+02 -3.3025e-02 +6.9617e-01
5041 0 +2.238414869e-05 +1.238300224e+02 +1.238300224e+02 -3.2960e-02 +6.9632e-01
5044 0 +2.139885451e-05 +1.238300214e+02 +1.238300214e+02 -3.2906e-02 +6.9653e-01
5048 0 +2.125779326e-05 +1.238300213e+02 +1.238300213e+02 -3.2902e-02 +6.9664e-01
5105 0 +2.062747238e-05 +1.238300206e+02 +1.238300206e+02 -3.2863e-02 +6.9673e-01
5119 0 +2.010190535e-05 +1.238300201e+02 +1.238300201e+02 -3.2809e-02 +6.9701e-01
5128 0 +1.973256353e-05 +1.238300197e+02 +1.238300197e+02 -3.2722e-02 +6.9741e-01
5133 0 +1.904860954e-05 +1.238300190e+02 +1.238300190e+02 -3.2739e-02 +6.9725e-01
5135 0 +1.724157083e-05 +1.238300172e+02 +1.238300172e+02 -3.2617e-02 +6.9755e-01
5169 0 +1.651001678e-05 +1.238300165e+02 +1.238300165e+02 -3.2566e-02 +6.9774e-01
5183 0 +1.618883998e-05 +1.238300162e+02 +1.238300162e+02 -3.2529e-02 +6.9783e-01
5189 0 +1.550843780e-05 +1.238300155e+02 +1.238300155e+02 -3.2489e-02 +6.9801e-01
5192 0 +1.505246222e-05 +1.238300151e+02 +1.238300151e+02 -3.2449e-02 +6.9823e-01
5197 0 +1.441863620e-05 +1.238300144e+02 +1.238300144e+02 -3.2404e-02 +6.9836e-01
5228 0 +1.311031905e-05 +1.238300131e+02 +1.238300131e+02 -3.2289e-02 +6.9879e-01
5246 0 +1.279341551e-05 +1.238300128e+02 +1.238300128e+02 -3.2249e-02 +6.9880e-01
5269 0 +1.256877853e-05 +1.238300126e+02 +1.238300126e+02 -3.2171e-02 +6.9900e-01
5290 0 +1.229749803e-05 +1.238300123e+02 +1.238300123e+02 -3.2179e-02 +6.9924e-01
5320 0 +1.063824671e-05 +1.238300106e+02 +1.238300106e+02 -3.2071e-02 +6.9946e-01
5408 0 +1.023823394e-05 +1.238300102e+02 +1.238300102e+02 -3.1957e-02 +6.9975e-01
5424 0 +1.008545119e-05 +1.238300101e+02 +1.238300101e+02 -3.2021e-02 +6.9970e-01
5425 0 +9.829954877e-06 +1.238300098e+02 +1.238300098e+02 -3.1990e-02 +6.9973e-01
5437 0 +9.605174853e-06 +1.238300096e+02 +1.238300096e+02 -3.1975e-02 +6.9982e-01
5446 0 +9.420842687e-06 +1.238300094e+02 +1.238300094e+02 -3.1954e-02 +6.9987e-01
5451 0 +9.144708557e-06 +1.238300091e+02 +1.238300091e+02 -3.1929e-02 +6.9998e-01
5465 0 +9.018374868e-06 +1.238300090e+02 +1.238300090e+02 -3.1896e-02 +7.0003e-01
5538 0 +8.218079785e-06 +1.238300082e+02 +1.238300082e+02 -3.1799e-02 +7.0035e-01
5563 0 +7.950471272e-06 +1.238300080e+02 +1.238300080e+02 -3.1802e-02 +7.0041e-01
5810 0 +7.784679667e-06 +1.238300078e+02 +1.238300078e+02 -3.1778e-02 +7.0047e-01
5816 0 +7.746868562e-06 +1.238300077e+02 +1.238300077e+02 -3.1780e-02 +7.0049e-01
5867 0 +7.428994735e-06 +1.238300074e+02 +1.238300074e+02 -3.1745e-02 +7.0062e-01
5875 0 +7.265372403e-06 +1.238300073e+02 +1.238300073e+02 -3.1726e-02 +7.0068e-01
5883 0 +7.177426866e-06 +1.238300072e+02 +1.238300072e+02 -3.1715e-02 +7.0076e-01
5905 0 +6.972291899e-06 +1.238300070e+02 +1.238300070e+02 -3.1672e-02 +7.0081e-01
5907 0 +6.600519001e-06 +1.238300066e+02 +1.238300066e+02 -3.1642e-02 +7.0095e-01
5938 0 +6.388465309e-06 +1.238300064e+02 +1.238300064e+02 -3.1623e-02 +7.0104e-01
5968 0 +6.283898571e-06 +1.238300063e+02 +1.238300063e+02 -3.1607e-02 +7.0108e-01
5999 0 +6.127812910e-06 +1.238300061e+02 +1.238300061e+02 -3.1587e-02 +7.0115e-01
6024 0 +6.001616569e-06 +1.238300060e+02 +1.238300060e+02 -3.1571e-02 +7.0120e-01
6028 0 +5.854424813e-06 +1.238300059e+02 +1.238300059e+02 -3.1554e-02 +7.0127e-01
6031 0 +5.692062388e-06 +1.238300057e+02 +1.238300057e+02 -3.1533e-02 +7.0134e-01
6047 0 +5.600557074e-06 +1.238300056e+02 +1.238300056e+02 -3.1506e-02 +7.0140e-01
6080 0 +5.308600166e-06 +1.238300053e+02 +1.238300053e+02 -3.1452e-02 +7.0157e-01
6098 0 +5.245441187e-06 +1.238300052e+02 +1.238300052e+02 -3.1477e-02 +7.0157e-01
6133 0 +5.125945279e-06 +1.238300051e+02 +1.238300051e+02 -3.1457e-02 +7.0166e-01
6153 0 +4.927841573e-06 +1.238300049e+02 +1.238300049e+02 -3.1433e-02 +7.0173e-01
6164 0 +4.895163073e-06 +1.238300049e+02 +1.238300049e+02 -3.1424e-02 +7.0177e-01
6220 0 +4.771601709e-06 +1.238300048e+02 +1.238300048e+02 -3.1402e-02 +7.0178e-01
6252 0 +4.603588195e-06 +1.238300046e+02 +1.238300046e+02 -3.1387e-02 +7.0189e-01
6330 0 +4.568894170e-06 +1.238300046e+02 +1.238300046e+02 -3.1383e-02 +7.0189e-01
6331 0 +4.459729467e-06 +1.238300045e+02 +1.238300045e+02 -3.1356e-02 +7.0194e-01
6354 0 +4.347836068e-06 +1.238300043e+02 +1.238300043e+02 -3.1342e-02 +7.0199e-01
6371 0 +4.261816542e-06 +1.238300043e+02 +1.238300043e+02 -3.1329e-02 +7.0204e-01
6384 0 +4.160624584e-06 +1.238300042e+02 +1.238300042e+02 -3.1323e-02 +7.0209e-01
6434 0 +4.021260466e-06 +1.238300040e+02 +1.238300040e+02 -3.1301e-02 +7.0217e-01
6443 0 +3.848861539e-06 +1.238300038e+02 +1.238300038e+02 -3.1274e-02 +7.0227e-01
6488 0 +3.774823540e-06 +1.238300038e+02 +1.238300038e+02 -3.1252e-02 +7.0230e-01
6528 0 +3.712651633e-06 +1.238300037e+02 +1.238300037e+02 -3.1251e-02 +7.0233e-01
6643 0 +3.626038762e-06 +1.238300036e+02 +1.238300036e+02 -3.1239e-02 +7.0239e-01
6666 0 +3.534936994e-06 +1.238300035e+02 +1.238300035e+02 -3.1214e-02 +7.0243e-01
6767 0 +3.452300433e-06 +1.238300035e+02 +1.238300035e+02 -3.1210e-02 +7.0248e-01
6802 0 +3.338115988e-06 +1.238300033e+02 +1.238300033e+02 -3.1183e-02 +7.0254e-01
6831 0 +3.309665416e-06 +1.238300033e+02 +1.238300033e+02 -3.1185e-02 +7.0256e-01
6851 0 +3.233400705e-06 +1.238300032e+02 +1.238300032e+02 -3.1173e-02 +7.0261e-01
6876 0 +3.098161272e-06 +1.238300031e+02 +1.238300031e+02 -3.1137e-02 +7.0279e-01
6892 0 +2.975794416e-06 +1.238300030e+02 +1.238300030e+02 -3.1128e-02 +7.0276e-01
6915 0 +2.856242048e-06 +1.238300029e+02 +1.238300029e+02 -3.1103e-02 +7.0284e-01
6948 0 +2.785202938e-06 +1.238300028e+02 +1.238300028e+02 -3.1093e-02 +7.0288e-01
6978 0 +2.723742611e-06 +1.238300027e+02 +1.238300027e+02 -3.1077e-02 +7.0292e-01
6986 0 +2.676511428e-06 +1.238300027e+02 +1.238300027e+02 -3.1066e-02 +7.0295e-01
7012 0 +2.616906954e-06 +1.238300026e+02 +1.238300026e+02 -3.1062e-02 +7.0300e-01
7045 0 +2.560871394e-06 +1.238300026e+02 +1.238300026e+02 -3.1050e-02 +7.0303e-01
7100 0 +2.505877120e-06 +1.238300025e+02 +1.238300025e+02 -3.1040e-02 +7.0307e-01
7141 0 +2.452453771e-06 +1.238300025e+02 +1.238300025e+02 -3.1026e-02 +7.0310e-01
7194 0 +2.390071444e-06 +1.238300024e+02 +1.238300024e+02 -3.1017e-02 +7.0315e-01
7262 0 +2.342918890e-06 +1.238300023e+02 +1.238300023e+02 -3.1007e-02 +7.0318e-01
7356 0 +2.286828277e-06 +1.238300023e+02 +1.238300023e+02 -3.0995e-02 +7.0322e-01
7410 0 +2.223818910e-06 +1.238300022e+02 +1.238300022e+02 -3.0981e-02 +7.0326e-01
7465 0 +2.187746162e-06 +1.238300022e+02 +1.238300022e+02 -3.0976e-02 +7.0329e-01
7538 0 +2.110750728e-06 +1.238300021e+02 +1.238300021e+02 -3.0960e-02 +7.0335e-01
7568 0 +2.077941389e-06 +1.238300021e+02 +1.238300021e+02 -3.0952e-02 +7.0337e-01
7617 0 +2.030586387e-06 +1.238300020e+02 +1.238300020e+02 -3.0940e-02 +7.0340e-01
7655 0 +1.985214695e-06 +1.238300020e+02 +1.238300020e+02 -3.0932e-02 +7.0344e-01
7705 0 +1.940751602e-06 +1.238300019e+02 +1.238300019e+02 -3.0923e-02 +7.0348e-01
7748 0 +1.905374532e-06 +1.238300019e+02 +1.238300019e+02 -3.0915e-02 +7.0351e-01
7796 0 +1.860393866e-06 +1.238300019e+02 +1.238300019e+02 -3.0905e-02 +7.0354e-01
7817 0 +1.809818272e-06 +1.238300018e+02 +1.238300018e+02 -3.0894e-02 +7.0358e-01
7859 0 +1.773549698e-06 +1.238300018e+02 +1.238300018e+02 -3.0885e-02 +7.0361e-01
7891 0 +1.721604093e-06 +1.238300017e+02 +1.238300017e+02 -3.0873e-02 +7.0365e-01
7942 0 +1.684284683e-06 +1.238300017e+02 +1.238300017e+02 -3.0863e-02 +7.0368e-01
8001 0 +1.645874050e-06 +1.238300016e+02 +1.238300016e+02 -3.0855e-02 +7.0371e-01
8027 0 +1.621220207e-06 +1.238300016e+02 +1.238300016e+02 -3.0848e-02 +7.0373e-01
8102 0 +1.583429267e-06 +1.238300016e+02 +1.238300016e+02 -3.0840e-02 +7.0377e-01
8160 0 +1.546429345e-06 +1.238300015e+02 +1.238300015e+02 -3.0829e-02 +7.0379e-01
8203 0 +1.506470610e-06 +1.238300015e+02 +1.238300015e+02 -3.0819e-02 +7.0383e-01
8258 0 +1.475496148e-06 +1.238300015e+02 +1.238300015e+02 -3.0813e-02 +7.0386e-01
8305 0 +1.444577691e-06 +1.238300014e+02 +1.238300014e+02 -3.0804e-02 +7.0388e-01
8392 0 +1.412433136e-06 +1.238300014e+02 +1.238300014e+02 -3.0795e-02 +7.0391e-01
8477 0 +1.379219995e-06 +1.238300014e+02 +1.238300014e+02 -3.0786e-02 +7.0394e-01
8572 0 +1.348928251e-06 +1.238300013e+02 +1.238300013e+02 -3.0780e-02 +7.0398e-01
8653 0 +1.307804396e-06 +1.238300013e+02 +1.238300013e+02 -3.0769e-02 +7.0402e-01
8773 0 +1.286604174e-06 +1.238300013e+02 +1.238300013e+02 -3.0763e-02 +7.0403e-01
8824 0 +1.241907015e-06 +1.238300012e+02 +1.238300012e+02 -3.0748e-02 +7.0407e-01
8879 0 +1.226161217e-06 +1.238300012e+02 +1.238300012e+02 -3.0744e-02 +7.0412e-01
8952 0 +1.199705892e-06 +1.238300012e+02 +1.238300012e+02 -3.0737e-02 +7.0411e-01
9000 0 +1.173483270e-06 +1.238300012e+02 +1.238300012e+02 -3.0731e-02 +7.0414e-01
9042 0 +1.135920101e-06 +1.238300011e+02 +1.238300011e+02 -3.0720e-02 +7.0418e-01
9062 0 +1.119113932e-06 +1.238300011e+02 +1.238300011e+02 -3.0716e-02 +7.0420e-01
9101 0 +1.092915824e-06 +1.238300011e+02 +1.238300011e+02 -3.0707e-02 +7.0424e-01
9152 0 +1.058406511e-06 +1.238300011e+02 +1.238300011e+02 -3.0698e-02 +7.0426e-01
9301 0 +1.046362456e-06 +1.238300010e+02 +1.238300010e+02 -3.0690e-02 +7.0427e-01
9338 0 +1.019909803e-06 +1.238300010e+02 +1.238300010e+02 -3.0686e-02 +7.0430e-01
9383 0 +9.930206062e-07 +1.238300010e+02 +1.238300010e+02 -3.0676e-02 +7.0433e-01
9411 0 +9.690995881e-07 +1.238300010e+02 +1.238300010e+02 -3.0669e-02 +7.0438e-01
9441 0 +9.530969578e-07 +1.238300010e+02 +1.238300010e+02 -3.0665e-02 +7.0437e-01
9463 0 +9.322244949e-07 +1.238300009e+02 +1.238300009e+02 -3.0659e-02 +7.0440e-01
9502 0 +9.077895982e-07 +1.238300009e+02 +1.238300009e+02 -3.0651e-02 +7.0442e-01
9606 0 +8.885169649e-07 +1.238300009e+02 +1.238300009e+02 -3.0644e-02 +7.0444e-01
9622 0 +8.690942082e-07 +1.238300009e+02 +1.238300009e+02 -3.0638e-02 +7.0446e-01
9708 0 +8.499682451e-07 +1.238300008e+02 +1.238300008e+02 -3.0632e-02 +7.0449e-01
9728 0 +8.263383222e-07 +1.238300008e+02 +1.238300008e+02 -3.0621e-02 +7.0451e-01
9759 0 +8.021762454e-07 +1.238300008e+02 +1.238300008e+02 -3.0615e-02 +7.0454e-01
9800 0 +7.892353153e-07 +1.238300008e+02 +1.238300008e+02 -3.0610e-02 +7.0456e-01
9835 0 +7.581972028e-07 +1.238300008e+02 +1.238300008e+02 -3.0599e-02 +7.0461e-01
9878 0 +7.242245772e-07 +1.238300007e+02 +1.238300007e+02 -3.0588e-02 +7.0465e-01
9921 0 +7.053652809e-07 +1.238300007e+02 +1.238300007e+02 -3.0580e-02 +7.0466e-01
9949 0 +6.754475095e-07 +1.238300007e+02 +1.238300007e+02 -3.0570e-02 +7.0470e-01
9996 0 +6.475547707e-07 +1.238300006e+02 +1.238300006e+02 -3.0555e-02 +7.0477e-01
9999 0 +6.454453967e-07 +1.238300006e+02 +1.238300006e+02 -3.0558e-02 +7.0475e-01
10023 0 +6.194982376e-07 +1.238300006e+02 +1.238300006e+02 -3.0547e-02 +7.0478e-01
10051 0 +6.138501334e-07 +1.238300006e+02 +1.238300006e+02 -3.0538e-02 +7.0479e-01
10073 0 +5.962086647e-07 +1.238300006e+02 +1.238300006e+02 -3.0539e-02 +7.0481e-01
10089 0 +5.785281445e-07 +1.238300006e+02 +1.238300006e+02 -3.0532e-02 +7.0483e-01
10109 0 +5.737229145e-07 +1.238300006e+02 +1.238300006e+02 -3.0528e-02 +7.0484e-01
10111 0 +5.586739320e-07 +1.238300006e+02 +1.238300006e+02 -3.0522e-02 +7.0486e-01
10135 0 +5.482821734e-07 +1.238300005e+02 +1.238300005e+02 -3.0517e-02 +7.0490e-01
10169 0 +5.366096190e-07 +1.238300005e+02 +1.238300005e+02 -3.0510e-02 +7.0490e-01
10207 0 +5.231994606e-07 +1.238300005e+02 +1.238300005e+02 -3.0507e-02 +7.0491e-01
10266 0 +5.093967133e-07 +1.238300005e+02 +1.238300005e+02 -3.0501e-02 +7.0493e-01
10296 0 +4.984111683e-07 +1.238300005e+02 +1.238300005e+02 -3.0498e-02 +7.0495e-01
10326 0 +4.848321566e-07 +1.238300005e+02 +1.238300005e+02 -3.0492e-02 +7.0498e-01
10382 0 +4.758128824e-07 +1.238300005e+02 +1.238300005e+02 -3.0486e-02 +7.0498e-01
10432 0 +4.670089169e-07 +1.238300005e+02 +1.238300005e+02 -3.0484e-02 +7.0500e-01
10457 0 +4.561256759e-07 +1.238300005e+02 +1.238300005e+02 -3.0478e-02 +7.0502e-01
10476 0 +4.444183048e-07 +1.238300004e+02 +1.238300004e+02 -3.0471e-02 +7.0504e-01
10518 0 +4.360910708e-07 +1.238300004e+02 +1.238300004e+02 -3.0470e-02 +7.0505e-01
