% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1469 0 +2.082338401e-01 +3.610823384e+01 +3.610823384e+01 +2.6627e+00 +1.3479e+00 +2.5434e+00 +3.4649e+00 -1.5134e+00
1472 0 +1.857376728e-01 +3.608573767e+01 +3.608573767e+01 +2.6397e+00 +1.2801e+00 +2.4853e+00 +3.3791e+00 -1.4912e+00
1474 0 +1.117972845e-01 +3.601179728e+01 +3.601179728e+01 +2.6669e+00 +1.2552e+00 +2.5325e+00 +3.3834e+00 -1.4606e+00
1543 0 +9.881490321e-02 +3.599881490e+01 +3.599881490e+01 +2.6852e+00 +1.2209e+00 +2.5951e+00 +3.4236e+00 -1.5099e+00
1555 0 +8.856456103e-02 +3.598856456e+01 +3.598856456e+01 +2.6819e+00 +1.1799e+00 +2.5723e+00 +3.4494e+00 -1.4979e+00
1656 0 +8.614620331e-02 +3.598614620e+01 +3.598614620e+01 +2.7095e+00 +1.1975e+00 +2.6076e+00 +3.4562e+00 -1.5271e+00
1694 0 +4.783623224e-02 +3.594783623e+01 +3.594783623e+01 +2.7434e+00 +1.1914e+00 +2.5959e+00 +3.4866e+00 -1.4856e+00
1853 0 +4.177107844e-02 +3.594177108e+01 +3.594177108e+01 +2.7240e+00 +1.1589e+00 +2.5654e+00 +3.4066e+00 -1.4816e+00
1906 0 +3.163081049e-02 +3.593163081e+01 +3.593163081e+01 +2.7309e+00 +1.1544e+00 +2.5880e+00 +3.4420e+00 -1.4701e+00
2018 0 +2.711393777e-02 +3.592711394e+01 +3.592711394e+01 +2.7728e+00 +1.1261e+00 +2.5879e+00 +3.4676e+00 -1.4934e+00
2384 0 +2.457291037e-02 +3.592457291e+01 +3.592457291e+01 +2.7442e+00 +1.1067e+00 +2.5989e+00 +3.4303e+00 -1.4857e+00
2505 0 +2.402849272e-02 +3.592402849e+01 +3.592402849e+01 +2.7423e+00 +1.1385e+00 +2.5817e+00 +3.4216e+00 -1.4790e+00
2520 0 +2.298988405e-02 +3.592298988e+01 +3.592298988e+01 +2.7367e+00 +1.1292e+00 +2.6026e+00 +3.4333e+00 -1.4665e+00
2620 0 +2.243759420e-02 +3.592243759e+01 +3.592243759e+01 +2.7854e+00 +1.1417e+00 +2.5792e+00 +3.4645e+00 -1.4838e+00
2717 0 +2.083091543e-02 +3.592083092e+01 +3.592083092e+01 +2.7664e+00 +1.1226e+00 +2.5726e+00 +3.4513e+00 -1.4748e+00
2752 0 +1.811899414e-02 +3.591811899e+01 +3.591811899e+01 +2.7499e+00 +1.1724e+00 +2.5537e+00 +3.4179e+00 -1.4353e+00
3053 0 +1.606009417e-02 +3.591606009e+01 +3.591606009e+01 +2.7480e+00 +1.1088e+00 +2.5937e+00 +3.3912e+00 -1.4683e+00
3066 0 +1.233013337e-02 +3.591233013e+01 +3.591233013e+01 +2.7469e+00 +1.1241e+00 +2.6024e+00 +3.4191e+00 -1.4534e+00
3074 0 +1.123482877e-02 +3.591123483e+01 +3.591123483e+01 +2.7724e+00 +1.1349e+00 +2.5880e+00 +3.4414e+00 -1.4666e+00
4329 0 +1.034843625e-02 +3.591034844e+01 +3.591034844e+01 +2.7670e+00 +1.1241e+00 +2.5785e+00 +3.4347e+00 -1.4630e+00
4330 0 +9.981390743e-03 +3.590998139e+01 +3.590998139e+01 +2.7581e+00 +1.1310e+00 +2.5775e+00 +3.4135e+00 -1.4556e+00
4356 0 +8.604688606e-03 +3.590860469e+01 +3.590860469e+01 +2.7714e+00 +1.1226e+00 +2.5919e+00 +3.4351e+00 -1.4626e+00
5389 0 +8.098196778e-03 +3.590809820e+01 +3.590809820e+01 +2.7584e+00 +1.1095e+00 +2.5842e+00 +3.4157e+00 -1.4530e+00
7852 0 +7.175985469e-03 +3.590717599e+01 +3.590717599e+01 +2.7530e+00 +1.1296e+00 +2.5792e+00 +3.4166e+00 -1.4379e+00
8944 0 +5.843901772e-03 +3.590584390e+01 +3.590584390e+01 +2.7687e+00 +1.1151e+00 +2.5909e+00 +3.4295e+00 -1.4563e+00
10865 0 +5.086935194e-03 +3.590508694e+01 +3.590508694e+01 +2.7596e+00 +1.1397e+00 +2.5836e+00 +3.4245e+00 -1.4352e+00
10880 0 +4.609567357e-03 +3.590460957e+01 +3.590460957e+01 +2.7624e+00 +1.1325e+00 +2.5788e+00 +3.4302e+00 -1.4326e+00
11111 0 +2.621820119e-03 +3.590262182e+01 +3.590262182e+01 +2.7672e+00 +1.1271e+00 +2.5837e+00 +3.4171e+00 -1.4342e+00
11136 0 +2.521423392e-03 +3.590252142e+01 +3.590252142e+01 +2.7705e+00 +1.1231e+00 +2.5849e+00 +3.4277e+00 -1.4407e+00
11140 0 +2.498908527e-03 +3.590249891e+01 +3.590249891e+01 +2.7730e+00 +1.1262e+00 +2.5867e+00 +3.4359e+00 -1.4393e+00
11308 0 +2.090194146e-03 +3.590209019e+01 +3.590209019e+01 +2.7737e+00 +1.1208e+00 +2.5856e+00 +3.4238e+00 -1.4396e+00
11324 0 +2.040965111e-03 +3.590204097e+01 +3.590204097e+01 +2.7703e+00 +1.1231e+00 +2.5825e+00 +3.4240e+00 -1.4355e+00
11407 0 +1.907206666e-03 +3.590190721e+01 +3.590190721e+01 +2.7698e+00 +1.1146e+00 +2.5849e+00 +3.4183e+00 -1.4370e+00
11477 0 +9.142780797e-04 +3.590091428e+01 +3.590091428e+01 +2.7757e+00 +1.1183e+00 +2.5879e+00 +3.4264e+00 -1.4349e+00
11761 0 +5.441343611e-04 +3.590054413e+01 +3.590054413e+01 +2.7763e+00 +1.1099e+00 +2.5897e+00 +3.4229e+00 -1.4338e+00
11786 0 +5.271672304e-04 +3.590052717e+01 +3.590052717e+01 +2.7786e+00 +1.1095e+00 +2.5898e+00 +3.4250e+00 -1.4349e+00
11822 0 +5.063321372e-04 +3.590050633e+01 +3.590050633e+01 +2.7766e+00 +1.1126e+00 +2.5892e+00 +3.4279e+00 -1.4321e+00
11862 0 +4.376989431e-04 +3.590043770e+01 +3.590043770e+01 +2.7767e+00 +1.1110e+00 +2.5911e+00 +3.4243e+00 -1.4313e+00
11876 0 +4.243098841e-04 +3.590042431e+01 +3.590042431e+01 +2.7779e+00 +1.1094e+00 +2.5894e+00 +3.4256e+00 -1.4326e+00
11881 0 +2.668557069e-04 +3.590026686e+01 +3.590026686e+01 +2.7784e+00 +1.1144e+00 +2.5871e+00 +3.4270e+00 -1.4308e+00
12257 0 +2.607268654e-04 +3.590026073e+01 +3.590026073e+01 +2.7780e+00 +1.1134e+00 +2.5882e+00 +3.4268e+00 -1.4305e+00
12366 0 +2.543887465e-04 +3.590025439e+01 +3.590025439e+01 +2.7785e+00 +1.1112e+00 +2.5890e+00 +3.4265e+00 -1.4308e+00
12372 0 +1.798491046e-04 +3.590017985e+01 +3.590017985e+01 +2.7782e+00 +1.1120e+00 +2.5883e+00 +3.4264e+00 -1.4295e+00
12442 0 +1.735532144e-04 +3.590017355e+01 +3.590017355e+01 +2.7789e+00 +1.1129e+00 +2.5880e+00 +3.4276e+00 -1.4301e+00
12448 0 +1.446385046e-04 +3.590014464e+01 +3.590014464e+01 +2.7790e+00 +1.1125e+00 +2.5878e+00 +3.4256e+00 -1.4297e+00
12525 0 +1.372411156e-04 +3.590013724e+01 +3.590013724e+01 +2.7792e+00 +1.1123e+00 +2.5884e+00 +3.4266e+00 -1.4296e+00
12548 0 +1.340691963e-04 +3.590013407e+01 +3.590013407e+01 +2.7792e+00 +1.1133e+00 +2.5881e+00 +3.4269e+00 -1.4295e+00
12550 0 +1.159616039e-04 +3.590011596e+01 +3.590011596e+01 +2.7796e+00 +1.1121e+00 +2.5885e+00 +3.4264e+00 -1.4295e+00
12552 0 +7.241802400e-05 +3.590007242e+01 +3.590007242e+01 +2.7802e+00 +1.1130e+00 +2.5877e+00 +3.4269e+00 -1.4289e+00
12658 0 +6.973875725e-05 +3.590006974e+01 +3.590006974e+01 +2.7801e+00 +1.1139e+00 +2.5866e+00 +3.4278e+00 -1.4283e+00
12683 0 +6.667660656e-05 +3.590006668e+01 +3.590006668e+01 +2.7803e+00 +1.1131e+00 +2.5871e+00 +3.4281e+00 -1.4284e+00
12686 0 +3.082812918e-05 +3.590003083e+01 +3.590003083e+01 +2.7807e+00 +1.1128e+00 +2.5873e+00 +3.4271e+00 -1.4279e+00
12695 0 +2.888491272e-05 +3.590002888e+01 +3.590002888e+01 +2.7807e+00 +1.1127e+00 +2.5873e+00 +3.4270e+00 -1.4276e+00
12702 0 +1.908809397e-05 +3.590001909e+01 +3.590001909e+01 +2.7807e+00 +1.1137e+00 +2.5871e+00 +3.4275e+00 -1.4274e+00
13108 0 +1.825100892e-05 +3.590001825e+01 +3.590001825e+01 +2.7812e+00 +1.1140e+00 +2.5870e+00 +3.4280e+00 -1.4275e+00
13163 0 +1.532106726e-05 +3.590001532e+01 +3.590001532e+01 +2.7813e+00 +1.1141e+00 +2.5871e+00 +3.4283e+00 -1.4274e+00
13243 0 +8.770939957e-06 +3.590000877e+01 +3.590000877e+01 +2.7812e+00 +1.1133e+00 +2.5873e+00 +3.4279e+00 -1.4271e+00
13317 0 +7.053455022e-06 +3.590000705e+01 +3.590000705e+01 +2.7814e+00 +1.1139e+00 +2.5872e+00 +3.4280e+00 -1.4270e+00
13349 0 +4.367382509e-06 +3.590000437e+01 +3.590000437e+01 +2.7813e+00 +1.1134e+00 +2.5873e+00 +3.4278e+00 -1.4269e+00
13377 0 +3.361513137e-06 +3.590000336e+01 +3.590000336e+01 +2.7814e+00 +1.1138e+00 +2.5872e+00 +3.4281e+00 -1.4269e+00
13399 0 +3.091488679e-06 +3.590000309e+01 +3.590000309e+01 +2.7814e+00 +1.1141e+00 +2.5871e+00 +3.4281e+00 -1.4266e+00
13674 0 +2.912902517e-06 +3.590000291e+01 +3.590000291e+01 +2.7814e+00 +1.1138e+00 +2.5870e+00 +3.4280e+00 -1.4267e+00
13743 0 +2.039799824e-06 +3.590000204e+01 +3.590000204e+01 +2.7814e+00 +1.1136e+00 +2.5871e+00 +3.4280e+00 -1.4265e+00
13753 0 +1.846875143e-06 +3.590000185e+01 +3.590000185e+01 +2.7814e+00 +1.1135e+00 +2.5871e+00 +3.4280e+00 -1.4266e+00
13755 0 +1.761672081e-06 +3.590000176e+01 +3.590000176e+01 +2.7814e+00 +1.1138e+00 +2.5871e+00 +3.4281e+00 -1.4266e+00
13760 0 +1.717431651e-06 +3.590000172e+01 +3.590000172e+01 +2.7814e+00 +1.1139e+00 +2.5871e+00 +3.4280e+00 -1.4265e+00
13784 0 +1.620810245e-06 +3.590000162e+01 +3.590000162e+01 +2.7814e+00 +1.1136e+00 +2.5871e+00 +3.4281e+00 -1.4265e+00
13800 0 +1.446246486e-06 +3.590000145e+01 +3.590000145e+01 +2.7814e+00 +1.1137e+00 +2.5871e+00 +3.4280e+00 -1.4266e+00
13830 0 +1.387508156e-06 +3.590000139e+01 +3.590000139e+01 +2.7815e+00 +1.1136e+00 +2.5871e+00 +3.4281e+00 -1.4266e+00
13838 0 +9.593126009e-07 +3.590000096e+01 +3.590000096e+01 +2.7815e+00 +1.1137e+00 +2.5871e+00 +3.4281e+00 -1.4266e+00
13932 0 +9.313208196e-07 +3.590000093e+01 +3.590000093e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4266e+00
13936 0 +5.933415466e-07 +3.590000059e+01 +3.590000059e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
13955 0 +5.592839898e-07 +3.590000056e+01 +3.590000056e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
13962 0 +5.053553238e-07 +3.590000051e+01 +3.590000051e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
13965 0 +2.788048832e-07 +3.590000028e+01 +3.590000028e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
13994 0 +1.732977140e-07 +3.590000017e+01 +3.590000017e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
14606 0 +1.006164965e-07 +3.590000010e+01 +3.590000010e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
14632 0 +9.687020253e-08 +3.590000010e+01 +3.590000010e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
14638 0 +7.651842537e-08 +3.590000008e+01 +3.590000008e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
14690 0 +5.329692243e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
14769 0 +3.892378686e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
14800 0 +3.362414702e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
14820 0 +3.047140495e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
14852 0 +2.448849301e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
14887 0 +2.234053653e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
14891 0 +1.721883081e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
14897 0 +1.148020345e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
14920 0 +1.100766411e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
14964 0 +1.083040502e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
15034 0 +7.820432302e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
15663 0 +3.261817483e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.394714990e+04 +4.397851990e+04 +4.397851990e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.296987346e+03 +7.328357346e+03 +7.328357346e+03 +1.7508e+00 -4.2115e+00 -3.5181e+00 +2.7406e+00 -4.0938e+00
9 0 +1.167323249e+02 +1.481023249e+02 +1.481023249e+02 -1.6569e+00 -2.2203e+00 -3.7057e+00 -2.3869e+00 -3.7486e+00
20 0 +7.561752544e+01 +1.069875254e+02 +1.069875254e+02 +1.2704e+00 -3.5713e+00 -4.2342e+00 -3.4215e-01 -3.2386e+00
30 0 +6.738545697e+01 +9.875545697e+01 +9.875545697e+01 +9.5118e-01 -3.8703e+00 -5.4946e+00 +1.4742e+00 -4.7298e+00
38 0 +4.027827059e+01 +7.164827059e+01 +7.164827059e+01 -8.3370e-01 -8.3399e-01 -3.6247e+00 +1.3506e+00 -7.9594e-01
66 0 +3.001168261e+01 +6.138168261e+01 +6.138168261e+01 -1.2557e+00 +5.7236e-02 -2.7374e+00 +6.7195e-01 -2.8978e+00
75 0 +2.406387225e+01 +5.543387225e+01 +5.543387225e+01 -1.3247e+00 +1.5216e+00 -3.4162e+00 +9.9080e-01 -2.6109e+00
351 0 +2.311381568e+01 +5.448381568e+01 +5.448381568e+01 +1.4412e+00 +9.7344e-01 -4.7459e+00 +1.0204e+00 -1.5871e+00
383 0 +1.179388213e+01 +4.316388213e+01 +4.316388213e+01 -2.0645e-01 +1.4078e+00 -4.1409e+00 +1.9320e+00 -2.5325e+00
680 0 +7.304887529e+00 +3.867488753e+01 +3.867488753e+01 +3.2043e-01 +1.5138e+00 -4.1103e+00 +2.9432e+00 -2.1333e+00
684 0 +6.554122689e+00 +3.792412269e+01 +3.792412269e+01 +1.0481e-01 +5.1333e-01 -3.5026e+00 +2.8046e+00 -2.3365e+00
690 0 +4.835878477e+00 +3.620587848e+01 +3.620587848e+01 +1.6553e-01 +8.1175e-01 -4.0822e+00 +2.9323e+00 -1.8101e+00
801 0 +4.730938156e+00 +3.610093816e+01 +3.610093816e+01 +4.7354e-02 +6.3477e-01 -3.8599e+00 +3.0348e+00 -1.9754e+00
839 0 +4.004480792e+00 +3.537448079e+01 +3.537448079e+01 +2.4600e-02 +9.8822e-01 -3.9800e+00 +2.9757e+00 -1.7331e+00
841 0 +3.307254158e+00 +3.467725416e+01 +3.467725416e+01 +2.8809e-02 +8.3073e-01 -4.1398e+00 +3.2072e+00 -2.0554e+00
959 0 +3.121263764e+00 +3.449126376e+01 +3.449126376e+01 -1.1439e-01 +1.0665e+00 -4.0866e+00 +3.0144e+00 -2.0687e+00
962 0 +2.491321098e+00 +3.386132110e+01 +3.386132110e+01 -2.7467e-01 +1.0963e+00 -3.7453e+00 +3.1907e+00 -1.8974e+00
1083 0 +1.874577421e+00 +3.324457742e+01 +3.324457742e+01 +7.4785e-02 +1.5902e+00 -4.2260e+00 +3.0523e+00 -1.9421e+00
1121 0 +1.467580012e+00 +3.283758001e+01 +3.283758001e+01 -3.2387e-02 +1.7459e+00 -4.1392e+00 +3.0795e+00 -1.7456e+00
1130 0 +1.404082516e+00 +3.277408252e+01 +3.277408252e+01 -9.8573e-02 +1.5115e+00 -4.1782e+00 +3.2283e+00 -2.0592e+00
1184 0 +7.292924667e-01 +3.209929247e+01 +3.209929247e+01 -1.3008e-01 +1.4873e+00 -4.1301e+00 +3.5457e+00 -2.0438e+00
1301 0 +7.046163497e-01 +3.207461635e+01 +3.207461635e+01 -1.1089e-01 +1.6341e+00 -4.1371e+00 +3.4611e+00 -1.8675e+00
1327 0 +6.249304393e-01 +3.199493044e+01 +3.199493044e+01 -1.5310e-01 +1.9620e+00 -4.1590e+00 +3.3884e+00 -1.8539e+00
1547 0 +6.088297045e-01 +3.197882970e+01 +3.197882970e+01 -1.7164e-01 +1.9576e+00 -4.0270e+00 +3.3255e+00 -1.8252e+00
1651 0 +5.417840576e-01 +3.191178406e+01 +3.191178406e+01 -1.4411e-01 +1.8119e+00 -4.0467e+00 +3.3903e+00 -2.0111e+00
1682 0 +5.148755188e-01 +3.188487552e+01 +3.188487552e+01 -2.0258e-01 +1.8024e+00 -3.8443e+00 +3.3543e+00 -1.8828e+00
1695 0 +5.020740983e-01 +3.187207410e+01 +3.187207410e+01 -1.4616e-01 +1.7435e+00 -3.9919e+00 +3.4584e+00 -2.1024e+00
1699 0 +4.218885431e-01 +3.179188854e+01 +3.179188854e+01 -2.1493e-01 +1.7056e+00 -3.9063e+00 +3.4264e+00 -1.8987e+00
1736 0 +3.920620393e-01 +3.176206204e+01 +3.176206204e+01 -1.8121e-01 +1.7021e+00 -3.9662e+00 +3.4577e+00 -1.9842e+00
1745 0 +3.765391918e-01 +3.174653919e+01 +3.174653919e+01 -3.0171e-01 +1.7081e+00 -3.9034e+00 +3.5090e+00 -2.0626e+00
1752 0 +2.940168030e-01 +3.166401680e+01 +3.166401680e+01 -1.7433e-01 +1.6867e+00 -3.9261e+00 +3.5317e+00 -2.0302e+00
1794 0 +2.644912155e-01 +3.163449122e+01 +3.163449122e+01 -3.1900e-01 +1.7536e+00 -3.9266e+00 +3.5868e+00 -2.0480e+00
1804 0 +2.499234128e-01 +3.161992341e+01 +3.161992341e+01 -1.9747e-01 +1.7073e+00 -4.0684e+00 +3.6875e+00 -1.9069e+00
1897 0 +2.198317297e-01 +3.158983173e+01 +3.158983173e+01 -2.5207e-01 +1.8078e+00 -3.9262e+00 +3.5143e+00 -1.9290e+00
1914 0 +2.131802426e-01 +3.158318024e+01 +3.158318024e+01 -1.9543e-01 +1.8155e+00 -3.8884e+00 +3.5181e+00 -1.8746e+00
1940 0 +8.466807063e-02 +3.145466807e+01 +3.145466807e+01 -2.1003e-01 +1.7909e+00 -3.8868e+00 +3.6223e+00 -1.9656e+00
2057 0 +8.119868436e-02 +3.145119868e+01 +3.145119868e+01 -2.3286e-01 +1.8021e+00 -3.9443e+00 +3.6285e+00 -1.9423e+00
2098 0 +7.737769317e-02 +3.144737769e+01 +3.144737769e+01 -2.1784e-01 +1.7715e+00 -3.9300e+00 +3.6723e+00 -1.9739e+00
2111 0 +6.630337453e-02 +3.143630337e+01 +3.143630337e+01 -2.9523e-01 +1.7867e+00 -3.8565e+00 +3.6541e+00 -1.9710e+00
2123 0 +4.541431449e-02 +3.141541431e+01 +3.141541431e+01 -2.0763e-01 +1.8668e+00 -3.9432e+00 +3.6376e+00 -1.9036e+00
2191 0 +3.859590934e-02 +3.140859591e+01 +3.140859591e+01 -2.6642e-01 +1.8221e+00 -3.8928e+00 +3.6691e+00 -1.9278e+00
2262 0 +3.798589451e-02 +3.140798589e+01 +3.140798589e+01 -2.3475e-01 +1.9037e+00 -3.9075e+00 +3.6405e+00 -1.8884e+00
2295 0 +3.690115546e-02 +3.140690116e+01 +3.140690116e+01 -2.6051e-01 +1.8875e+00 -3.9039e+00 +3.6419e+00 -1.9221e+00
2317 0 +2.680699949e-02 +3.139680700e+01 +3.139680700e+01 -2.9507e-01 +1.8320e+00 -3.8670e+00 +3.6796e+00 -1.9482e+00
2325 0 +2.562603663e-02 +3.139562604e+01 +3.139562604e+01 -2.4524e-01 +1.8730e+00 -3.8956e+00 +3.6552e+00 -1.9115e+00
2337 0 +1.416954522e-02 +3.138416955e+01 +3.138416955e+01 -2.6947e-01 +1.8968e+00 -3.9041e+00 +3.6827e+00 -1.9288e+00
2354 0 +1.366734563e-02 +3.138366735e+01 +3.138366735e+01 -2.8695e-01 +1.8659e+00 -3.8624e+00 +3.6903e+00 -1.9163e+00
2376 0 +1.214778459e-02 +3.138214778e+01 +3.138214778e+01 -2.5544e-01 +1.8638e+00 -3.9043e+00 +3.6939e+00 -1.9155e+00
2398 0 +6.046468195e-03 +3.137604647e+01 +3.137604647e+01 -2.5933e-01 +1.8729e+00 -3.9068e+00 +3.7126e+00 -1.9178e+00
2431 0 +3.903085454e-03 +3.137390309e+01 +3.137390309e+01 -2.6702e-01 +1.9008e+00 -3.8873e+00 +3.6982e+00 -1.9154e+00
3057 0 +2.699380899e-03 +3.137269938e+01 +3.137269938e+01 -2.6791e-01 +1.8730e+00 -3.8854e+00 +3.7142e+00 -1.9284e+00
3093 0 +2.489897702e-03 +3.137248990e+01 +3.137248990e+01 -2.6940e-01 +1.8775e+00 -3.8879e+00 +3.7131e+00 -1.9254e+00
3121 0 +2.070857701e-03 +3.137207086e+01 +3.137207086e+01 -2.6564e-01 +1.8855e+00 -3.8868e+00 +3.7095e+00 -1.9246e+00
3144 0 +1.079576389e-03 +3.137107958e+01 +3.137107958e+01 -2.6589e-01 +1.8894e+00 -3.8857e+00 +3.7142e+00 -1.9252e+00
3159 0 +9.448297304e-04 +3.137094483e+01 +3.137094483e+01 -2.6861e-01 +1.8876e+00 -3.8906e+00 +3.7186e+00 -1.9211e+00
3193 0 +8.036270769e-04 +3.137080363e+01 +3.137080363e+01 -2.6729e-01 +1.8987e+00 -3.8878e+00 +3.7130e+00 -1.9196e+00
3195 0 +7.764525941e-04 +3.137077645e+01 +3.137077645e+01 -2.6704e-01 +1.8951e+00 -3.8916e+00 +3.7156e+00 -1.9216e+00
3689 0 +5.654422280e-04 +3.137056544e+01 +3.137056544e+01 -2.7014e-01 +1.8899e+00 -3.8829e+00 +3.7165e+00 -1.9226e+00
3698 0 +5.211880393e-04 +3.137052119e+01 +3.137052119e+01 -2.6995e-01 +1.8926e+00 -3.8845e+00 +3.7156e+00 -1.9214e+00
