% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +3.447860953e+06 +3.448798793e+06 +3.448798793e+06 -1.0359e-01 +5.7920e-01
3 0 +2.998914846e+06 +2.999852686e+06 +2.999852686e+06 -1.0194e+00 -5.6566e-01
6 0 +5.845859129e+05 +5.855237529e+05 +5.855237529e+05 -7.2331e-01 +1.3727e+00
23 0 +3.103766947e+05 +3.113145347e+05 +3.113145347e+05 -9.9227e-01 +1.3755e+00
29 0 +1.337848454e+05 +1.347226854e+05 +1.347226854e+05 -2.0273e+00 +1.8753e-01
39 0 +3.684540227e+01 +9.746854023e+02 +9.746854023e+02 -1.8380e+00 +1.1589e+00
274 0 +1.955551135e+01 +9.573955114e+02 +9.573955114e+02 -1.5850e+00 +1.5542e+00
314 0 +1.365287137e+01 +9.514928714e+02 +9.514928714e+02 -1.4856e+00 +1.7101e+00
453 0 +1.184481563e+01 +9.496848156e+02 +9.496848156e+02 -2.0640e+00 +7.8988e-01
727 0 +8.600795531e+00 +9.464407955e+02 +9.464407955e+02 -1.7885e+00 +1.2243e+00
844 0 +6.229883043e+00 +9.440698830e+02 +9.440698830e+02 -1.1639e+00 +2.2077e+00
923 0 +5.717234640e+00 +9.435572346e+02 +9.435572346e+02 -1.3216e+00 +1.9600e+00
951 0 +4.442925205e+00 +9.422829252e+02 +9.422829252e+02 -1.0824e+00 +2.3425e+00
1148 0 +3.873653470e+00 +9.417136535e+02 +9.417136535e+02 -1.3043e+00 +1.9892e+00
20001 0 +3.873653470e+00 +9.417136535e+02 +9.417136535e+02 -1.3043e+00 +1.9892e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.358657819e+06 +9.358579099e+06 +9.358579099e+06 +0.0000e+00 +0.0000e+00
2 0 +6.091941171e+06 +6.091862451e+06 +6.091862451e+06 -1.5427e-01 -1.1085e+00
4 0 +5.485998479e+06 +5.485919759e+06 +5.485919759e+06 +1.5487e-01 -1.0099e+00
10 0 +3.463412274e+06 +3.463333554e+06 +3.463333554e+06 +3.4414e-01 -1.2498e+00
18 0 +5.883646357e+05 +5.882859157e+05 +5.882859157e+05 -1.8891e-01 -2.9537e+00
27 0 +7.678894273e+04 +7.671022273e+04 +7.671022273e+04 -7.2330e-01 -4.0378e+00
34 0 +2.320885642e+04 +2.313013642e+04 +2.313013642e+04 -1.3074e+00 -4.5974e+00
38 0 +8.592432006e+03 +8.513712006e+03 +8.513712006e+03 -3.4694e-01 -4.2239e+00
47 0 +3.634857226e+03 +3.556137226e+03 +3.556137226e+03 +3.1451e-01 -3.5592e+00
89 0 +3.611793508e+03 +3.533073508e+03 +3.533073508e+03 -3.1513e-01 -4.1601e+00
96 0 +1.725627581e+02 +9.384275808e+01 +9.384275808e+01 -7.6659e-01 -4.4187e+00
116 0 +4.089474757e+01 -3.782525243e+01 -3.782525243e+01 -1.5930e+00 -4.9900e+00
266 0 +1.988008826e+01 -5.883991174e+01 -5.883991174e+01 +1.4504e-01 -3.7554e+00
20001 0 +1.988008826e+01 -5.883991174e+01 -5.883991174e+01 +1.4504e-01 -3.7554e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.428438694e+06 +3.428397184e+06 +3.428397184e+06 +0.0000e+00 +0.0000e+00
3 0 +9.992492937e+05 +9.992077837e+05 +9.992077837e+05 +1.8120e-01 +1.5691e+00
4 0 +8.606558960e+05 +8.606143860e+05 +8.606143860e+05 +2.5113e-01 +1.5338e+00
9 0 +5.183128212e+05 +5.182713112e+05 +5.182713112e+05 +1.6060e+00 -1.3317e+00
11 0 +3.124990718e+05 +3.124575618e+05 +3.124575618e+05 +5.8584e-01 +1.6483e+00
14 0 +2.280668403e+05 +2.280253303e+05 +2.280253303e+05 +1.3753e+00 +3.6129e-02
15 0 +1.344854333e+05 +1.344439233e+05 +1.344439233e+05 +1.4817e+00 +9.4164e-02
20 0 +6.297326744e+04 +6.293175744e+04 +6.293175744e+04 +1.5363e+00 +2.3526e-01
29 0 +1.122922650e+03 +1.081412650e+03 +1.081412650e+03 +1.1411e+00 +1.9595e+00
59 0 +2.644989792e+00 -3.886501021e+01 -3.886501021e+01 +1.7866e+00 +2.8964e-01
169 0 +1.020955270e+00 -4.048904473e+01 -4.048904473e+01 +2.1740e+00 -6.5937e-01
335 0 +5.460642663e-01 -4.096393573e+01 -4.096393573e+01 +2.1405e+00 -5.7481e-01
20001 0 +5.460642663e-01 -4.096393573e+01 -4.096393573e+01 +2.1405e+00 -5.7481e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.729048989e+06 +7.729181059e+06 +7.729181059e+06 +0.0000e+00 +0.0000e+00
2 0 +2.673210983e+06 +2.673343053e+06 +2.673343053e+06 -1.3103e+00 +5.5532e-01
19 0 +2.194420236e+06 +2.194552306e+06 +2.194552306e+06 -1.4840e+00 +2.9389e-01
20 0 +4.121790427e+05 +4.123111127e+05 +4.123111127e+05 -2.0205e+00 +1.4476e+00
26 0 +1.457952975e+05 +1.459273675e+05 +1.459273675e+05 -2.5588e+00 -4.9432e-01
27 0 +6.329772667e+04 +6.342979667e+04 +6.342979667e+04 -2.4763e+00 +1.4117e+00
34 0 +3.958451767e+03 +4.090521767e+03 +4.090521767e+03 -2.7671e+00 +4.0535e-01
49 0 +1.636550969e+03 +1.768620969e+03 +1.768620969e+03 -2.8232e+00 +1.6470e-01
92 0 +1.099868738e+03 +1.231938738e+03 +1.231938738e+03 -2.7323e+00 +1.0867e+00
128 0 +3.928237308e+01 +1.713523731e+02 +1.713523731e+02 -2.8840e+00 -8.2291e-03
131 0 +1.294470449e+01 +1.450147045e+02 +1.450147045e+02 -2.8577e+00 +1.9030e-01
265 0 +1.217718089e+01 +1.442471809e+02 +1.442471809e+02 -2.8542e+00 +2.3009e-01
20001 0 +1.217718089e+01 +1.442471809e+02 +1.442471809e+02 -2.8542e+00 +2.3009e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.056407122e+06 +1.056504372e+06 +1.056504372e+06 +0.0000e+00 +0.0000e+00
3 0 +4.956856809e+05 +4.957829309e+05 +4.957829309e+05 +6.1392e-01 +3.7172e-01
9 0 +4.965497326e+04 +4.975222326e+04 +4.975222326e+04 +3.7914e-01 +1.2795e+00
18 0 +2.649813718e+04 +2.659538718e+04 +2.659538718e+04 -3.5660e-01 +1.1388e+00
20 0 +4.000898009e+03 +4.098148009e+03 +4.098148009e+03 +1.4483e+00 +1.0916e+00
38 0 +9.814409176e+02 +1.078690918e+03 +1.078690918e+03 -9.3019e-02 +1.0410e+00
44 0 +1.084194858e+02 +2.056694858e+02 +2.056694858e+02 -6.7558e-01 +9.6443e-01
119 0 +5.266850334e+01 +1.499185033e+02 +1.499185033e+02 -1.3082e+00 +8.9948e-01
193 0 +5.789459888e+00 +1.030394599e+02 +1.030394599e+02 -8.6500e-01 +9.3704e-01
302 0 +5.551262434e+00 +1.028012624e+02 +1.028012624e+02 -1.7773e+00 +8.4660e-01
20001 0 +5.551262434e+00 +1.028012624e+02 +1.028012624e+02 -1.7773e+00 +8.4660e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011602906e+07 +1.011600873e+07 +1.011600873e+07 +0.0000e+00 +0.0000e+00
4 0 +1.009475876e+07 +1.009473843e+07 +1.009473843e+07 -1.4685e-01 -6.1909e-01
6 0 +5.744482006e+06 +5.744461676e+06 +5.744461676e+06 +1.1270e+00 +1.4391e+00
11 0 +5.521035673e+06 +5.521015343e+06 +5.521015343e+06 +1.1975e+00 +1.5046e+00
15 0 +5.485286405e+06 +5.485266075e+06 +5.485266075e+06 +1.2294e+00 +1.5991e+00
19 0 +1.950999231e+06 +1.950978901e+06 +1.950978901e+06 +2.2301e+00 +9.5296e-01
28 0 +8.595855080e+05 +8.595651780e+05 +8.595651780e+05 +2.5558e+00 +8.6155e-01
35 0 +1.703518879e+05 +1.703315579e+05 +1.703315579e+05 +2.9612e+00 +2.0656e-01
39 0 +4.649205004e+04 +4.647172004e+04 +4.647172004e+04 +3.8222e+00 +1.1509e+00
43 0 +1.054417352e+03 +1.034087352e+03 +1.034087352e+03 +3.3556e+00 -1.3865e-02
49 0 +3.018895857e+01 +9.858958574e+00 +9.858958574e+00 +3.5289e+00 +8.2914e-01
430 0 +2.082066105e+01 +4.906610472e-01 +4.906610472e-01 +2.8632e+00 -1.8989e+00
536 0 +1.766369322e+01 -2.666306776e+00 -2.666306776e+00 +2.9574e+00 -1.5110e+00
846 0 +1.549748105e+01 -4.832518946e+00 -4.832518946e+00 +3.0428e+00 -1.1602e+00
852 0 +1.424923424e+01 -6.080765764e+00 -6.080765764e+00 +3.0320e+00 -1.2000e+00
885 0 +1.287631237e+01 -7.453687634e+00 -7.453687634e+00 +3.0845e+00 -9.7955e-01
1054 0 +1.172281281e+01 -8.607187193e+00 -8.607187193e+00 +3.1238e+00 -8.2377e-01
1140 0 +9.981126495e+00 -1.034887350e+01 -1.034887350e+01 +3.2170e+00 -4.3079e-01
1187 0 +9.731782110e+00 -1.059821789e+01 -1.059821789e+01 +3.2224e+00 -4.1737e-01
20001 0 +9.632853315e+00 -1.069714669e+01 -1.069714669e+01 +3.1769e+00 -6.0095e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.733411353e+06 +1.733505663e+06 +1.733505663e+06 +0.0000e+00 +0.0000e+00
3 0 +9.431396489e+03 +9.525706489e+03 +9.525706489e+03 -9.1371e-01 -9.7565e-01
11 0 +5.937252465e+03 +6.031562465e+03 +6.031562465e+03 -7.2472e-01 -9.3326e-01
16 0 +1.456948015e+02 +2.400048015e+02 +2.400048015e+02 -1.1491e+00 -5.2742e-01
172 0 +2.927973918e+01 +1.235897392e+02 +1.235897392e+02 -1.2009e+00 -4.3472e-01
249 0 +1.244319067e+01 +1.067531907e+02 +1.067531907e+02 -1.6671e+00 +1.8064e-01
408 0 +1.192093273e+01 +1.062309327e+02 +1.062309327e+02 -1.8001e+00 +3.5558e-01
588 0 +8.906783340e+00 +1.032167833e+02 +1.032167833e+02 -2.0058e+00 +6.3045e-01
734 0 +8.241518583e+00 +1.025515186e+02 +1.025515186e+02 -2.1025e+00 +7.5933e-01
1522 0 +7.907768425e+00 +1.022177684e+02 +1.022177684e+02 -2.2107e+00 +9.0255e-01
1634 0 +7.556550853e+00 +1.018665509e+02 +1.018665509e+02 -2.2565e+00 +9.6498e-01
2345 0 +7.409382811e+00 +1.017193828e+02 +1.017193828e+02 -2.2504e+00 +9.5625e-01
20001 0 +7.370414800e+00 +1.016804148e+02 +1.016804148e+02 -2.2570e+00 +9.6498e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.662241693e+02 +3.225341693e+02 +3.225341693e+02 +0.0000e+00 +0.0000e+00
14 0 +3.586615521e+01 -1.078238448e+02 -1.078238448e+02 +1.4338e-01 -2.2141e-02
15 0 +1.409078011e+01 -1.295992199e+02 -1.295992199e+02 -8.2221e-01 +3.1622e-01
32 0 +7.950546179e+00 -1.357394538e+02 -1.357394538e+02 +4.7077e-01 -1.4916e-01
91 0 +1.746236219e+00 -1.419437638e+02 -1.419437638e+02 -2.4806e-01 +1.1251e-01
20001 0 +1.746236219e+00 -1.419437638e+02 -1.419437638e+02 -2.4806e-01 +1.1251e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.107004752e+06 +8.106651372e+06 +8.106651372e+06 +0.0000e+00 +0.0000e+00
2 0 +7.965111885e+06 +7.964758505e+06 +7.964758505e+06 -4.9208e-01 +1.1510e+00
5 0 +7.167263278e+06 +7.166909898e+06 +7.166909898e+06 -9.3890e-01 +1.6510e+00
6 0 +5.546550414e+06 +5.546197034e+06 +5.546197034e+06 -1.6548e-01 -1.2278e+00
7 0 +2.819285337e+06 +2.818931957e+06 +2.818931957e+06 -7.9633e-01 -8.1251e-01
12 0 +2.738525257e+06 +2.738171877e+06 +2.738171877e+06 -8.8146e-01 -6.4463e-01
14 0 +1.989799375e+06 +1.989445995e+06 +1.989445995e+06 -1.0725e+00 -1.2908e+00
21 0 +1.266893751e+05 +1.263359951e+05 +1.263359951e+05 -2.3513e+00 -7.7805e-01
27 0 +1.257299546e+05 +1.253765746e+05 +1.253765746e+05 -3.0427e+00 -9.4715e-01
30 0 +7.142347896e+03 +6.788967896e+03 +6.788967896e+03 -2.8415e+00 -7.6382e-01
40 0 +2.282981013e+03 +1.929601013e+03 +1.929601013e+03 -2.8132e+00 -7.1016e-01
53 0 +4.786338978e+00 -3.485936610e+02 -3.485936610e+02 -2.8240e+00 -5.5794e-01
113 0 +3.914183559e+00 -3.494658164e+02 -3.494658164e+02 -2.9309e+00 -2.8110e-01
280 0 +3.841586657e+00 -3.495384133e+02 -3.495384133e+02 -3.0077e+00 -8.5855e-02
359 0 +3.754259142e+00 -3.496257409e+02 -3.496257409e+02 -3.1174e+00 +2.0231e-01
20001 0 +3.754259142e+00 -3.496257409e+02 -3.496257409e+02 -3.1174e+00 +2.0231e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.727376777e+07 +1.727376486e+07 +1.727376486e+07 +0.0000e+00 +0.0000e+00
2 0 +9.650910277e+06 +9.650907367e+06 +9.650907367e+06 +6.1242e-01 +1.2951e+00
3 0 +6.446708076e+06 +6.446705166e+06 +6.446705166e+06 +1.5055e+00 +2.9307e-01
13 0 +6.338670309e+06 +6.338667399e+06 +6.338667399e+06 +1.7016e+00 -2.3577e-01
15 0 +5.823474615e+06 +5.823471705e+06 +5.823471705e+06 +1.4107e+00 +1.0153e+00
20 0 +4.849477276e+06 +4.849474366e+06 +4.849474366e+06 +1.7413e+00 +8.0382e-01
23 0 +2.024870342e+06 +2.024867432e+06 +2.024867432e+06 +2.9849e+00 +8.2173e-03
40 0 +6.153844080e+05 +6.153814980e+05 +6.153814980e+05 +3.4028e+00 +2.3968e-01
44 0 +3.939157098e+05 +3.939127998e+05 +3.939127998e+05 +4.5611e+00 +1.2566e+00
51 0 +6.677243486e+04 +6.676952486e+04 +6.676952486e+04 +3.9745e+00 +3.5417e-01
63 0 +9.261535954e+02 +9.232435954e+02 +9.232435954e+02 +3.8703e+00 +1.6102e+00
89 0 +3.127342827e+02 +3.098242827e+02 +3.098242827e+02 +3.5843e+00 +2.3264e+00
122 0 +3.387022403e+01 +3.096022403e+01 +3.096022403e+01 +2.9573e+00 +4.3194e+00
147 0 +7.247366379e+00 +4.337366379e+00 +4.337366379e+00 +2.8921e+00 +4.5034e+00
623 0 +9.735480468e-01 -1.936451953e+00 -1.936451953e+00 +3.4274e+00 +2.8626e+00
20001 0 +9.735480468e-01 -1.936451953e+00 -1.936451953e+00 +3.4274e+00 +2.8626e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.287891690e+06 +4.287888720e+06 +4.287888720e+06 +0.0000e+00 +0.0000e+00
3 0 +9.023324211e+05 +9.023294511e+05 +9.023294511e+05 -7.7822e-01 +1.3558e+00
5 0 +1.424749049e+05 +1.424719349e+05 +1.424719349e+05 +6.8357e-01 +1.5792e+00
12 0 +2.646228879e+03 +2.643258879e+03 +2.643258879e+03 +1.5038e-01 +2.0512e+00
28 0 +1.909535023e+03 +1.906565023e+03 +1.906565023e+03 +1.6477e+00 +1.6536e+00
29 0 +1.915923591e+01 +1.618923591e+01 +1.618923591e+01 +1.6032e-01 +2.0981e+00
137 0 +3.483000804e+00 +5.130008041e-01 +5.130008041e-01 +2.4302e+00 +1.4842e+00
20001 0 +3.483000804e+00 +5.130008041e-01 +5.130008041e-01 +2.4302e+00 +1.4842e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.996300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.789781373e+06 +1.790081003e+06 +1.790081003e+06 +0.0000e+00 +0.0000e+00
3 0 +5.065824390e+04 +5.095787390e+04 +5.095787390e+04 +9.8417e-01 -7.0703e-01
18 0 +3.347340834e+04 +3.377303834e+04 +3.377303834e+04 +9.1621e-01 -1.1689e+00
27 0 +5.285179259e+03 +5.584809259e+03 +5.584809259e+03 +7.0253e-01 -9.7154e-01
37 0 +4.594214563e+03 +4.893844563e+03 +4.893844563e+03 +9.3336e-01 -8.8748e-01
44 0 +7.200949119e+02 +1.019724912e+03 +1.019724912e+03 +1.0370e+00 -8.9857e-01
52 0 +6.750142034e+01 +3.671314203e+02 +3.671314203e+02 +2.2394e+00 -4.4976e-01
83 0 +2.001177245e+00 +3.016311772e+02 +3.016311772e+02 +1.6502e+00 -6.8733e-01
118 0 +6.405054275e-01 +3.002705054e+02 +3.002705054e+02 +1.6014e+00 -7.0760e-01
9081 0 +6.405054275e-01 +3.002705054e+02 +3.002705054e+02 +1.6014e+00 -7.0760e-01
