% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
337 0 +5.726773445e+00 +1.214067734e+02 +1.214067734e+02 +2.1211e+00 -1.6583e+00 -4.5519e-02
848 0 +3.547003657e+00 +1.192270037e+02 +1.192270037e+02 +1.1568e+00 -1.5520e+00 -7.1015e-02
4382 0 +3.547003657e+00 +1.192270037e+02 +1.192270037e+02 +1.1568e+00 -1.5520e+00 -7.1015e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.982158397e+01 +7.611158397e+01 +7.611158397e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.695825703e+01 +5.324825703e+01 +5.324825703e+01 +2.8397e+00 +5.1398e-01 +1.6105e+00
7 0 +3.692523173e+01 +3.321523173e+01 +3.321523173e+01 +3.2034e+00 -8.0858e-01 +1.0795e+00
25 0 +3.223845203e+01 +2.852845203e+01 +2.852845203e+01 +3.2349e+00 -5.4952e-01 +1.5616e+00
51 0 +2.014575307e+01 +1.643575307e+01 +1.643575307e+01 +2.8989e+00 -5.3441e-01 +1.4882e+00
143 0 +1.964917814e+01 +1.593917814e+01 +1.593917814e+01 +2.0330e+00 -1.1811e+00 +1.1457e+00
144 0 +1.923635605e+01 +1.552635605e+01 +1.552635605e+01 +2.2242e+00 -1.2904e+00 +1.0823e+00
157 0 +1.787482818e+01 +1.416482818e+01 +1.416482818e+01 +2.0630e+00 -1.2091e+00 +1.1752e+00
224 0 +1.311337459e+01 +9.403374594e+00 +9.403374594e+00 +1.2714e+00 -2.9129e+00 +1.7148e+00
320 0 +1.594185833e+00 -2.115814167e+00 -2.115814167e+00 +3.1185e+00 -2.2815e+00 +1.4870e+00
3986 0 +1.594185833e+00 -2.115814167e+00 -2.115814167e+00 +3.1185e+00 -2.2815e+00 +1.4870e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.554324192e+02 +2.876124192e+02 +2.876124192e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.008331120e+02 +2.330131120e+02 +2.330131120e+02 +4.0975e+00 -4.5116e-01 +1.7129e+00
11 0 +8.534465709e+01 +2.175246571e+02 +2.175246571e+02 -2.3834e+00 +1.1434e+00 +1.9846e+00
15 0 +7.604511260e+01 +2.082251126e+02 +2.082251126e+02 +1.1137e+00 -1.4795e+00 +3.5980e+00
21 0 +6.645148483e+01 +1.986314848e+02 +1.986314848e+02 +1.8309e+00 -1.6084e+00 +2.2746e+00
50 0 +4.537276124e+01 +1.775527612e+02 +1.775527612e+02 +2.0005e+00 +1.0301e+00 +1.9632e+00
63 0 +3.121075782e+01 +1.633907578e+02 +1.633907578e+02 +3.1249e+00 +2.6182e+00 +3.4493e+00
95 0 +1.949594402e+01 +1.516759440e+02 +1.516759440e+02 +3.4882e+00 +1.9554e+00 +3.1615e+00
112 0 +1.487306324e+01 +1.470530632e+02 +1.470530632e+02 +3.6277e+00 +8.6106e-01 +3.3764e+00
249 0 +1.404289397e+01 +1.462228940e+02 +1.462228940e+02 +2.7459e+00 +1.4494e+00 +2.4725e+00
288 0 +1.355191349e+01 +1.457319135e+02 +1.457319135e+02 +1.6171e+00 +2.0403e+00 +2.7778e+00
367 0 +1.088013722e+01 +1.430601372e+02 +1.430601372e+02 +2.8493e+00 +8.9384e-01 +3.1034e+00
435 0 +5.359927357e+00 +1.375399274e+02 +1.375399274e+02 +2.8643e+00 +1.4864e+00 +3.4946e+00
1461 0 +4.145864170e+00 +1.363258642e+02 +1.363258642e+02 +3.7555e+00 +2.0423e+00 +3.1315e+00
6804 0 +4.145864170e+00 +1.363258642e+02 +1.363258642e+02 +3.7555e+00 +2.0423e+00 +3.1315e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.073363865e+02 +6.803638651e+01 +6.803638651e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.402138944e+01 +4.472138944e+01 +4.472138944e+01 +2.5381e+00 -4.7200e+00 +7.9023e-01
9 0 +1.332297517e+01 -2.597702483e+01 -2.597702483e+01 +2.4689e+00 -1.9128e+00 +1.3715e+00
373 0 +8.415096700e+00 -3.088490330e+01 -3.088490330e+01 +2.5115e+00 -1.3150e+00 +1.6668e+00
512 0 +4.221587865e+00 -3.507841214e+01 -3.507841214e+01 +2.4522e+00 -7.0764e-01 +2.2998e+00
1221 0 +4.044211685e+00 -3.525578832e+01 -3.525578832e+01 +2.4242e+00 -1.2621e+00 +2.0260e+00
1465 0 +3.342424306e+00 -3.595757569e+01 -3.595757569e+01 +2.4670e+00 -1.2220e+00 +1.9958e+00
2134 0 +2.276605949e+00 -3.702339405e+01 -3.702339405e+01 +2.4726e+00 -1.2291e+00 +2.0361e+00
2412 0 +1.397897101e+00 -3.790210290e+01 -3.790210290e+01 +2.4919e+00 -1.2260e+00 +2.0215e+00
3358 0 +1.276282281e+00 -3.802371772e+01 -3.802371772e+01 +2.5317e+00 -1.2088e+00 +2.0182e+00
3967 0 +1.170884737e+00 -3.812911526e+01 -3.812911526e+01 +2.5208e+00 -1.2173e+00 +2.0248e+00
4501 0 +1.101847162e+00 -3.819815284e+01 -3.819815284e+01 +2.5126e+00 -1.2335e+00 +2.0225e+00
7375 0 +1.101847162e+00 -3.819815284e+01 -3.819815284e+01 +2.5126e+00 -1.2335e+00 +2.0225e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.319913973e+02 +1.749513973e+02 +1.749513973e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.183718288e+02 +1.613318288e+02 +1.613318288e+02 -3.5353e+00 +4.3807e-01 +3.9593e-01
26 0 +9.327608300e+01 +1.362360830e+02 +1.362360830e+02 -4.4891e+00 +9.1400e-01 +1.5226e+00
43 0 +7.516021334e+01 +1.181202133e+02 +1.181202133e+02 -5.1883e+00 +2.7652e+00 +2.0117e+00
46 0 +6.869608043e+01 +1.116560804e+02 +1.116560804e+02 -3.2992e+00 +2.3699e+00 +1.2981e+00
50 0 +5.583179560e+01 +9.879179560e+01 +9.879179560e+01 -3.7591e+00 +1.3087e+00 +2.2304e+00
78 0 +4.258614717e+01 +8.554614717e+01 +8.554614717e+01 -1.6824e+00 -4.9676e-01 +2.0113e+00
121 0 +2.935890421e+01 +7.231890421e+01 +7.231890421e+01 -2.3762e+00 +1.1069e+00 +2.5344e+00
165 0 +2.012607793e+01 +6.308607793e+01 +6.308607793e+01 -7.7731e-01 +1.6594e+00 +2.4873e+00
193 0 +6.349931703e+00 +4.930993170e+01 +4.930993170e+01 +1.4812e+00 +2.3248e+00 +2.4731e+00
206 0 +2.430733500e+00 +4.539073350e+01 +4.539073350e+01 +1.4345e+00 +1.7106e+00 +2.4635e+00
3694 0 +2.430733500e+00 +4.539073350e+01 +4.539073350e+01 +1.4345e+00 +1.7106e+00 +2.4635e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.344902637e+01 +3.376690264e+02 +3.376690264e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.724208689e+01 +3.314620869e+02 +3.314620869e+02 +1.0548e+00 +2.6824e+00 +9.4307e-01
19 0 +3.921147642e+01 +3.234314764e+02 +3.234314764e+02 +2.1074e+00 +2.5635e+00 +2.8772e-01
90 0 +2.850553122e+01 +3.127255312e+02 +3.127255312e+02 +1.3540e+00 +1.6109e+00 +7.7698e-01
107 0 +2.185347867e+01 +3.060734787e+02 +3.060734787e+02 +1.0920e+00 +1.6158e-01 +1.1229e+00
138 0 +2.129752640e+01 +3.055175264e+02 +3.055175264e+02 +1.1910e+00 +3.9553e-01 +3.0126e-01
174 0 +7.471162582e+00 +2.916911626e+02 +2.916911626e+02 +1.1122e+00 +3.7648e-01 +7.4160e-01
575 0 +7.026538059e+00 +2.912465381e+02 +2.912465381e+02 +4.5346e-02 -8.0093e-01 +7.3924e-01
659 0 +6.842257820e+00 +2.910622578e+02 +2.910622578e+02 +8.1501e-02 -8.3515e-01 +7.3064e-01
679 0 +6.284518332e+00 +2.905045183e+02 +2.905045183e+02 +7.5334e-02 -2.3326e-01 +7.2585e-01
730 0 +5.431637191e+00 +2.896516372e+02 +2.896516372e+02 +9.9430e-02 -2.0619e-01 +7.3427e-01
1041 0 +5.356368782e+00 +2.895763688e+02 +2.895763688e+02 +1.7753e-01 -2.3201e-01 +7.4979e-01
1433 0 +5.215313427e+00 +2.894353134e+02 +2.894353134e+02 +1.3628e-01 -2.3704e-01 +7.4446e-01
3792 0 +5.147357498e+00 +2.893673575e+02 +2.893673575e+02 +1.3311e-01 -2.0554e-01 +7.4668e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.339161758e+01 +4.122161758e+01 +4.122161758e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 0 +6.593690263e+01 +3.376690263e+01 +3.376690263e+01 +1.9997e+00 +1.4830e+00 +2.4945e-01
29 0 +5.710788268e+01 +2.493788268e+01 +2.493788268e+01 +6.3447e-01 +3.6936e+00 -1.3489e+00
30 0 +3.350754667e+01 +1.337546670e+00 +1.337546670e+00 -5.1283e-01 +1.5538e+00 +8.7784e-02
31 0 +2.800496085e+01 -4.165039147e+00 -4.165039147e+00 +9.3183e-01 +1.3586e+00 -2.2004e-01
35 0 +2.310809714e+01 -9.061902855e+00 -9.061902855e+00 +3.4467e-01 +1.3970e+00 -4.7131e-01
142 0 +1.664629440e+01 -1.552370560e+01 -1.552370560e+01 -1.5604e+00 +2.4273e+00 -2.3072e-01
211 0 +1.587055584e+01 -1.629944416e+01 -1.629944416e+01 +1.1962e+00 +1.3670e+00 +1.3497e-01
226 0 +1.496587056e+01 -1.720412944e+01 -1.720412944e+01 +1.1422e+00 +1.8981e+00 +4.5480e-01
363 0 +1.471283452e+01 -1.745716548e+01 -1.745716548e+01 -2.8629e-01 +1.9335e+00 +1.2397e-01
381 0 +8.204306159e+00 -2.396569384e+01 -2.396569384e+01 +4.5167e-01 +2.9357e+00 +1.2612e-01
838 0 +6.293149077e+00 -2.587685092e+01 -2.587685092e+01 +4.2083e-01 +1.8343e+00 -2.4829e-01
3360 0 +6.293149077e+00 -2.587685092e+01 -2.587685092e+01 +4.2083e-01 +1.8343e+00 -2.4829e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.121136986e+01 +1.263136986e+01 +1.263136986e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.000541184e+01 -2.857458816e+01 -2.857458816e+01 +9.3760e-01 -4.0116e+00 +8.9697e-01
21 0 +2.296809262e+01 -3.561190738e+01 -3.561190738e+01 +2.4342e+00 -2.0427e+00 +3.1271e-02
155 0 +9.321585734e+00 -4.925841427e+01 -4.925841427e+01 +2.5197e+00 -3.2033e+00 +9.2943e-01
188 0 +7.402522104e+00 -5.117747790e+01 -5.117747790e+01 +2.4961e+00 -2.4703e+00 +2.5765e-01
574 0 +6.420405902e+00 -5.215959410e+01 -5.215959410e+01 +1.5987e+00 -2.0154e+00 +6.7718e-01
850 0 +3.037370930e+00 -5.554262907e+01 -5.554262907e+01 +2.5094e+00 -3.0473e+00 +9.6446e-01
2331 0 +1.314512777e+00 -5.726548722e+01 -5.726548722e+01 +2.5787e+00 -3.1119e+00 +9.6096e-01
2615 0 +1.107495184e+00 -5.747250482e+01 -5.747250482e+01 +2.5826e+00 -2.4693e+00 +9.5978e-01
2896 0 +8.573866492e-01 -5.772261335e+01 -5.772261335e+01 +2.5201e+00 -2.5094e+00 +9.6846e-01
3067 0 +7.457117675e-01 -5.783428823e+01 -5.783428823e+01 +2.5927e+00 -2.4782e+00 +9.6642e-01
3078 0 +6.096123319e-01 -5.797038767e+01 -5.797038767e+01 +2.5519e+00 -2.5041e+00 +9.6099e-01
3140 0 +3.551680537e-01 -5.822483195e+01 -5.822483195e+01 +2.5573e+00 -2.5141e+00 +9.6567e-01
3433 0 +1.832153330e-01 -5.839678467e+01 -5.839678467e+01 +2.5728e+00 -2.4960e+00 +9.6863e-01
3463 0 +1.278293905e-01 -5.845217061e+01 -5.845217061e+01 +2.5686e+00 -2.5133e+00 +9.7029e-01
3507 0 +8.844571644e-02 -5.849155428e+01 -5.849155428e+01 +2.5757e+00 -2.5107e+00 +9.6894e-01
3540 0 +2.529723148e-02 -5.855470277e+01 -5.855470277e+01 +2.5899e+00 -2.5110e+00 +9.7003e-01
3566 0 +1.915966077e-02 -5.856084034e+01 -5.856084034e+01 +2.5888e+00 -2.5018e+00 +9.7197e-01
3628 0 +1.888240250e-02 -5.856111760e+01 -5.856111760e+01 +2.5874e+00 -2.5036e+00 +9.7055e-01
3642 0 +1.244409107e-02 -5.856755591e+01 -5.856755591e+01 +2.5864e+00 -2.5106e+00 +9.7241e-01
3690 0 +5.999661133e-03 -5.857400034e+01 -5.857400034e+01 +2.5853e+00 -2.5071e+00 +9.7248e-01
3776 0 +5.648722736e-03 -5.857435128e+01 -5.857435128e+01 +2.5893e+00 -2.5078e+00 +9.7117e-01
3777 0 +2.758832378e-03 -5.857724117e+01 -5.857724117e+01 +2.5875e+00 -2.5079e+00 +9.7221e-01
3788 0 +1.380779686e-03 -5.857861922e+01 -5.857861922e+01 +2.5887e+00 -2.5070e+00 +9.7217e-01
3818 0 +6.110235275e-04 -5.857938898e+01 -5.857938898e+01 +2.5901e+00 -2.5073e+00 +9.7286e-01
3875 0 +5.003316282e-04 -5.857949967e+01 -5.857949967e+01 +2.5901e+00 -2.5063e+00 +9.7270e-01
3885 0 +2.512443069e-04 -5.857974876e+01 -5.857974876e+01 +2.5894e+00 -2.5074e+00 +9.7264e-01
3995 0 +9.755041952e-05 -5.857990245e+01 -5.857990245e+01 +2.5899e+00 -2.5073e+00 +9.7266e-01
4006 0 +4.430029866e-05 -5.857995570e+01 -5.857995570e+01 +2.5903e+00 -2.5069e+00 +9.7280e-01
4115 0 +1.714856243e-05 -5.857998285e+01 -5.857998285e+01 +2.5902e+00 -2.5072e+00 +9.7273e-01
4155 0 +1.609111705e-05 -5.857998391e+01 -5.857998391e+01 +2.5904e+00 -2.5072e+00 +9.7281e-01
4161 0 +9.973142632e-06 -5.857999003e+01 -5.857999003e+01 +2.5903e+00 -2.5071e+00 +9.7279e-01
4212 0 +2.704205386e-06 -5.857999730e+01 -5.857999730e+01 +2.5903e+00 -2.5072e+00 +9.7278e-01
4324 0 +1.216179285e-06 -5.857999878e+01 -5.857999878e+01 +2.5903e+00 -2.5072e+00 +9.7279e-01
4390 0 +5.190721026e-07 -5.857999948e+01 -5.857999948e+01 +2.5904e+00 -2.5072e+00 +9.7280e-01
4530 0 +3.479915094e-07 -5.857999965e+01 -5.857999965e+01 +2.5904e+00 -2.5072e+00 +9.7280e-01
4534 0 +2.159839951e-07 -5.857999978e+01 -5.857999978e+01 +2.5904e+00 -2.5072e+00 +9.7280e-01
4614 0 +1.188062342e-07 -5.857999988e+01 -5.857999988e+01 +2.5904e+00 -2.5072e+00 +9.7280e-01
4635 0 +1.129968510e-07 -5.857999989e+01 -5.857999989e+01 +2.5904e+00 -2.5072e+00 +9.7280e-01
4657 0 +8.322301426e-08 -5.857999992e+01 -5.857999992e+01 +2.5904e+00 -2.5072e+00 +9.7280e-01
4678 0 +4.397209352e-08 -5.857999996e+01 -5.857999996e+01 +2.5904e+00 -2.5072e+00 +9.7280e-01
4709 0 +3.873983445e-08 -5.857999996e+01 -5.857999996e+01 +2.5904e+00 -2.5072e+00 +9.7280e-01
4726 0 +2.638490315e-08 -5.857999997e+01 -5.857999997e+01 +2.5904e+00 -2.5072e+00 +9.7280e-01
4728 0 +9.783306609e-09 -5.857999999e+01 -5.857999999e+01 +2.5904e+00 -2.5072e+00 +9.7280e-01
4963 0 +7.999005902e-10 -5.858000000e+01 -5.858000000e+01 +2.5904e+00 -2.5072e+00 +9.7280e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.190000143e+01 -5.330199986e+02 -5.330199986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +5.855936649e+01 -5.463606335e+02 -5.463606335e+02 -2.8898e+00 -1.6310e+00 +7.6624e-01
32 0 +5.217883197e+01 -5.527411680e+02 -5.527411680e+02 -4.0934e+00 -6.7900e-01 +1.1081e+00
42 0 +3.248310204e+01 -5.724368980e+02 -5.724368980e+02 -1.0446e+00 +1.1780e-01 +1.8702e+00
57 0 +3.085404750e+01 -5.740659525e+02 -5.740659525e+02 -1.3080e+00 -2.1170e+00 +1.0898e+00
60 0 +2.369891619e+01 -5.812210838e+02 -5.812210838e+02 +5.3653e-02 -5.6848e-01 +1.3172e+00
69 0 +1.267058721e+01 -5.922494128e+02 -5.922494128e+02 -7.1192e-02 -1.6385e+00 +1.4488e+00
168 0 +7.639131419e+00 -5.972808686e+02 -5.972808686e+02 -1.0796e+00 -1.5897e+00 +1.7673e+00
340 0 +7.305164659e+00 -5.976148353e+02 -5.976148353e+02 -8.5060e-01 -1.0315e+00 +1.7842e+00
352 0 +5.168950351e+00 -5.997510496e+02 -5.997510496e+02 -9.7515e-01 -1.0295e+00 +1.7671e+00
503 0 +3.742473433e+00 -6.011775266e+02 -6.011775266e+02 +8.9306e-01 -9.8058e-01 +1.7579e+00
3479 0 +3.742473433e+00 -6.011775266e+02 -6.011775266e+02 +8.9306e-01 -9.8058e-01 +1.7579e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.242128301e+01 +1.861212830e+02 +1.861212830e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
30 0 +4.664600018e+01 +1.803460002e+02 +1.803460002e+02 -9.0174e-01 +3.8217e-01 +2.5310e-01
43 0 +4.292572694e+01 +1.766257269e+02 +1.766257269e+02 -1.2598e+00 +7.9440e-01 +2.8524e-02
70 0 +3.342987070e+01 +1.671298707e+02 +1.671298707e+02 +7.8254e-01 -1.3322e-01 +2.4868e-01
82 0 +3.130934772e+01 +1.650093477e+02 +1.650093477e+02 +2.4446e+00 -1.9302e+00 +4.3442e-01
83 0 +2.847864197e+01 +1.621786420e+02 +1.621786420e+02 +1.5397e+00 -5.2101e-01 -1.9828e-01
160 0 +2.717845082e+01 +1.608784508e+02 +1.608784508e+02 +1.3645e+00 +1.6468e+00 +2.9329e-01
170 0 +2.134845790e+01 +1.550484579e+02 +1.550484579e+02 +1.8842e-01 +1.5237e+00 +1.0574e-01
180 0 +1.010171366e+01 +1.438017137e+02 +1.438017137e+02 +1.5247e+00 +8.6986e-01 +3.2860e-01
286 0 +7.865853184e+00 +1.415658532e+02 +1.415658532e+02 +1.5835e+00 +3.0595e-01 +5.9654e-02
716 0 +6.454972799e+00 +1.401549728e+02 +1.401549728e+02 +1.5328e+00 +4.0619e-01 +4.2559e-02
1771 0 +5.801279809e+00 +1.395012798e+02 +1.395012798e+02 +4.5287e-01 +3.4349e-01 +3.7965e-01
1819 0 +4.944687383e+00 +1.386446874e+02 +1.386446874e+02 +5.3907e-01 +9.3077e-01 +3.6145e-01
2027 0 +4.885954186e+00 +1.385859542e+02 +1.385859542e+02 +4.4390e-01 +9.7448e-01 +3.7102e-01
4753 0 +4.885954186e+00 +1.385859542e+02 +1.385859542e+02 +4.4390e-01 +9.7448e-01 +3.7102e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.293454209e+01 +2.195454209e+01 +2.195454209e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
83 0 +3.204054786e+01 +1.106054786e+01 +1.106054786e+01 -1.1133e-01 +2.7016e+00 +2.0197e-02
102 0 +1.388101895e+01 -7.098981052e+00 -7.098981052e+00 +2.1822e-01 +1.9081e+00 +1.5803e-02
178 0 +1.175940489e+01 -9.220595108e+00 -9.220595108e+00 +1.1393e+00 +2.0069e+00 -4.3168e-01
434 0 +1.066800646e+01 -1.031199354e+01 -1.031199354e+01 +1.1708e+00 +1.3578e+00 -4.0547e-01
483 0 +5.922930734e+00 -1.505706927e+01 -1.505706927e+01 +1.1158e+00 +1.3825e+00 -6.4794e-02
670 0 +4.233469650e+00 -1.674653035e+01 -1.674653035e+01 +2.0577e+00 +1.9450e+00 +2.8968e-01
737 0 +3.766236461e+00 -1.721376354e+01 -1.721376354e+01 +1.0630e+00 +1.2673e+00 +2.4457e-01
946 0 +3.628015488e+00 -1.735198451e+01 -1.735198451e+01 +1.1238e+00 +1.8766e+00 +2.6384e-01
1034 0 +3.509219643e+00 -1.747078036e+01 -1.747078036e+01 +1.0889e+00 +1.9757e+00 +2.5573e-01
1067 0 +2.037774487e+00 -1.894222551e+01 -1.894222551e+01 +1.0317e+00 +1.9158e+00 +2.4639e-01
1101 0 +1.429122282e+00 -1.955087772e+01 -1.955087772e+01 +1.0408e+00 +1.9037e+00 +2.5812e-01
1102 0 +1.285136828e+00 -1.969486317e+01 -1.969486317e+01 +1.0467e+00 +1.9355e+00 +2.6097e-01
1205 0 +1.144434268e+00 -1.983556573e+01 -1.983556573e+01 +1.0475e+00 +1.9192e+00 +2.6449e-01
1317 0 +1.063845572e+00 -1.991615443e+01 -1.991615443e+01 +1.0514e+00 +1.9193e+00 +2.6423e-01
1329 0 +1.037905911e+00 -1.994209409e+01 -1.994209409e+01 +1.0555e+00 +1.9147e+00 +2.6300e-01
1422 0 +1.013178136e+00 -1.996682186e+01 -1.996682186e+01 +1.0670e+00 +1.9171e+00 +2.6156e-01
1482 0 +9.955627829e-01 -1.998443722e+01 -1.998443722e+01 +1.0631e+00 +1.9187e+00 +2.6362e-01
2675 0 +9.949590573e-01 -1.998504094e+01 -1.998504094e+01 +1.0635e+00 +1.9192e+00 +2.6400e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.053061949e+01 +1.658606195e+02 +1.658606195e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
83 0 +2.976270598e+01 +1.650927060e+02 +1.650927060e+02 -2.9873e-01 -1.6136e+00 +8.8819e-03
86 0 +2.561018613e+01 +1.609401861e+02 +1.609401861e+02 -3.3392e-01 -1.4751e+00 +1.9720e-03
