% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
518 0 +3.228205479e+01 +2.857205479e+01 +2.857205479e+01 +1.0874e+00 -1.5899e+00 +7.9778e-01 +2.9906e+00 +2.5048e+00
649 0 +3.156283467e+01 +2.785283467e+01 +2.785283467e+01 +9.4804e-01 -1.0437e+00 +1.1285e+00 +3.5243e+00 +2.5438e+00
663 0 +2.993915462e+01 +2.622915462e+01 +2.622915462e+01 +1.4512e+00 -2.9907e+00 +1.1331e+00 +3.4988e+00 +2.5478e+00
750 0 +2.662790551e+01 +2.291790551e+01 +2.291790551e+01 +2.4638e-01 -1.5791e+00 +1.1915e+00 +3.0115e+00 +2.4497e+00
754 0 +1.802235660e+01 +1.431235660e+01 +1.431235660e+01 +2.0044e+00 -1.4765e+00 +1.2931e+00 +3.9888e+00 +2.8336e+00
795 0 +1.737241483e+01 +1.366241483e+01 +1.366241483e+01 +1.2501e+00 -2.2360e+00 +6.9098e-01 +4.3922e+00 +2.8131e+00
1662 0 +1.467811932e+01 +1.096811932e+01 +1.096811932e+01 +2.1631e+00 -9.3385e-01 +1.8946e+00 +3.9274e+00 +3.1549e+00
2665 0 +1.045821466e+01 +6.748214655e+00 +6.748214655e+00 +1.3661e+00 -2.2715e+00 +1.7639e+00 +4.3223e+00 +3.1425e+00
3304 0 +7.217411246e+00 +3.507411246e+00 +3.507411246e+00 +1.1542e+00 -2.2761e+00 +1.7827e+00 +3.8665e+00 +3.1329e+00
3659 0 +6.551620369e+00 +2.841620369e+00 +2.841620369e+00 +1.2112e+00 -1.4874e+00 +1.7773e+00 +3.9142e+00 +3.1269e+00
4051 0 +5.681737654e+00 +1.971737654e+00 +1.971737654e+00 +1.2043e+00 -1.4834e+00 +1.7663e+00 +3.9203e+00 +3.1414e+00
20310 0 +5.681737654e+00 +1.971737654e+00 +1.971737654e+00 +1.2043e+00 -1.4834e+00 +1.7663e+00 +3.9203e+00 +3.1414e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.867275087e+02 +3.189075087e+02 +3.189075087e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 0 +1.861343338e+02 +3.183143338e+02 +3.183143338e+02 +5.1101e-02 +2.4175e+00 -1.7184e+00 -6.9286e-01 +2.9155e-01
42 0 +1.795652113e+02 +3.117452113e+02 +3.117452113e+02 +1.1878e+00 +1.1469e-01 -1.0773e+00 -2.1465e+00 -1.3787e-01
63 0 +1.760772427e+02 +3.082572427e+02 +3.082572427e+02 -3.4673e+00 -3.5850e-01 -4.5755e-01 -4.7177e-01 +2.3245e+00
66 0 +1.624689829e+02 +2.946489829e+02 +2.946489829e+02 +3.3676e+00 +8.6851e-01 -1.3109e+00 +9.8340e-02 +1.4693e+00
68 0 +1.349949980e+02 +2.671749980e+02 +2.671749980e+02 -1.2282e+00 +8.8585e-01 -1.1034e+00 -3.1668e+00 +2.0192e+00
92 0 +1.120846712e+02 +2.442646712e+02 +2.442646712e+02 -2.7358e+00 +3.5995e+00 +2.3665e-01 -1.9414e+00 +1.4985e+00
94 0 +1.062994684e+02 +2.384794684e+02 +2.384794684e+02 +9.9211e-01 +4.9423e-01 +1.0098e+00 -4.0238e+00 +2.2958e+00
97 0 +1.029339410e+02 +2.351139410e+02 +2.351139410e+02 +3.1141e+00 +2.7283e+00 +6.1547e-01 -7.8267e-01 +6.2884e-01
103 0 +5.437846738e+01 +1.865584674e+02 +1.865584674e+02 +1.6865e+00 +1.4579e+00 +4.8376e-01 -2.7944e+00 +2.2457e+00
205 0 +5.108564969e+01 +1.832656497e+02 +1.832656497e+02 +4.5650e-01 +6.2071e-01 +2.2318e+00 -1.5097e+00 +2.1487e+00
238 0 +3.279575801e+01 +1.649757580e+02 +1.649757580e+02 +1.6520e+00 +5.8403e-01 +1.9038e+00 -1.5636e+00 +1.8766e+00
240 0 +2.805930100e+01 +1.602393010e+02 +1.602393010e+02 +2.8318e+00 +7.6445e-01 +2.7108e+00 -2.3926e+00 +2.4033e+00
246 0 +2.598537276e+01 +1.581653728e+02 +1.581653728e+02 +3.5046e+00 +1.4681e+00 +2.7733e+00 -1.5226e+00 +2.1155e+00
679 0 +1.925141743e+01 +1.514314174e+02 +1.514314174e+02 +1.7363e+00 +2.9529e+00 +3.5109e+00 -2.4704e+00 +2.1755e+00
794 0 +1.576413747e+01 +1.479441375e+02 +1.479441375e+02 +1.8699e+00 +1.5328e+00 +2.3436e+00 -2.4099e+00 +2.1571e+00
1575 0 +1.330238343e+01 +1.454823834e+02 +1.454823834e+02 +1.6019e+00 +6.3918e-01 +2.9050e+00 -2.4043e+00 +2.4861e+00
2173 0 +1.238067291e+01 +1.445606729e+02 +1.445606729e+02 +3.7165e+00 +2.7643e+00 +2.7984e+00 -1.9654e+00 +2.4644e+00
2177 0 +1.171587504e+01 +1.438958750e+02 +1.438958750e+02 +2.8507e+00 +2.1816e+00 +2.9985e+00 -1.9834e+00 +2.4771e+00
2849 0 +1.079843187e+01 +1.429784319e+02 +1.429784319e+02 +1.9157e+00 +1.4511e+00 +2.8132e+00 -1.5753e+00 +2.4834e+00
3584 0 +8.758285546e+00 +1.409382855e+02 +1.409382855e+02 +1.8236e+00 +2.3484e+00 +2.8202e+00 -1.5146e+00 +2.4789e+00
3680 0 +7.573541600e+00 +1.397535416e+02 +1.397535416e+02 +1.8101e+00 +1.4432e+00 +2.8759e+00 -2.3960e+00 +2.4773e+00
5358 0 +7.089504408e+00 +1.392695044e+02 +1.392695044e+02 +1.9079e+00 +2.2876e+00 +2.8762e+00 -1.9567e+00 +2.4912e+00
5578 0 +6.873380177e+00 +1.390533802e+02 +1.390533802e+02 +1.7938e+00 +2.2781e+00 +2.8549e+00 -1.9654e+00 +2.4722e+00
6956 0 +6.353642316e+00 +1.385336423e+02 +1.385336423e+02 +1.8047e+00 +2.2963e+00 +2.8570e+00 -1.9501e+00 +2.4846e+00
10341 0 +6.353642316e+00 +1.385336423e+02 +1.385336423e+02 +1.8047e+00 +2.2963e+00 +2.8570e+00 -1.9501e+00 +2.4846e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324979894e+02 +9.319798943e+01 +9.319798943e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
44 0 +1.260078803e+02 +8.670788029e+01 +8.670788029e+01 -1.4425e+00 -1.1454e+00 -1.9148e-01 +8.2114e-01 -3.5709e-01
47 0 +1.028139376e+02 +6.351393763e+01 +6.351393763e+01 -1.4438e-01 -1.8765e+00 +2.0781e+00 +2.9408e+00 -1.2332e+00
64 0 +6.410938308e+01 +2.480938308e+01 +2.480938308e+01 -6.0235e-01 -1.9186e+00 +1.8282e+00 +8.3069e-01 +2.8496e-01
81 0 +5.986229222e+01 +2.056229222e+01 +2.056229222e+01 -3.6453e+00 -2.6614e+00 +1.2887e+00 +3.2952e+00 +7.3315e-01
86 0 +5.737702334e+01 +1.807702334e+01 +1.807702334e+01 +4.3889e-01 -4.3600e+00 +1.3913e+00 +3.3020e+00 +1.0940e+00
184 0 +4.473644887e+01 +5.436448875e+00 +5.436448875e+00 +2.3846e+00 -1.4317e+00 +1.2768e+00 +3.4997e+00 +7.6521e-01
189 0 +3.022871670e+01 -9.071283304e+00 -9.071283304e+00 +4.0013e-01 -3.8153e-01 +1.1852e+00 +2.1432e+00 +9.9054e-01
728 0 +2.534287920e+01 -1.395712080e+01 -1.395712080e+01 +1.5853e+00 -1.1595e+00 +1.8364e+00 +2.2139e+00 +3.7538e-01
777 0 +2.161269999e+01 -1.768730001e+01 -1.768730001e+01 +1.6042e+00 -2.0007e+00 +1.7238e+00 +2.4670e+00 +4.0609e-01
918 0 +1.833169658e+01 -2.096830342e+01 -2.096830342e+01 +5.8655e-01 +1.7051e-01 +1.6415e+00 +2.9434e+00 +7.2343e-01
1929 0 +1.739388567e+01 -2.190611433e+01 -2.190611433e+01 +6.5502e-01 +4.3403e-01 +1.7419e+00 +2.9257e+00 +6.5275e-01
2265 0 +1.475005229e+01 -2.454994771e+01 -2.454994771e+01 +1.5815e+00 -5.3562e-01 +1.7782e+00 +3.0119e+00 +2.7978e-01
3348 0 +9.074029268e+00 -3.022597073e+01 -3.022597073e+01 +5.7360e-01 -1.3116e+00 +1.7452e+00 +3.3471e+00 +6.7873e-01
11120 0 +9.074029268e+00 -3.022597073e+01 -3.022597073e+01 +5.7360e-01 -1.3116e+00 +1.7452e+00 +3.3471e+00 +6.7873e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213836096e+02 +1.643436096e+02 +1.643436096e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +1.082865499e+02 +1.512465499e+02 +1.512465499e+02 +4.7402e-01 +7.9022e-02 -1.2495e+00 +1.9975e-01 +3.5036e-01
34 0 +9.279046236e+01 +1.357504624e+02 +1.357504624e+02 -4.9457e-01 -1.9828e+00 -3.6112e-01 +1.8332e+00 +5.6770e-01
111 0 +7.645877190e+01 +1.194187719e+02 +1.194187719e+02 -8.0513e-01 -5.0270e-02 +2.0701e+00 +1.2596e+00 +1.4281e-01
140 0 +4.976528698e+01 +9.272528698e+01 +9.272528698e+01 -9.3606e-01 +3.8995e-01 +2.2950e+00 -5.5971e-01 +5.8999e-01
153 0 +4.485581621e+01 +8.781581621e+01 +8.781581621e+01 -2.5510e-01 +1.5782e+00 +2.6998e+00 +2.0869e+00 +1.8378e-01
378 0 +3.964003459e+01 +8.260003459e+01 +8.260003459e+01 -1.4476e+00 +1.7054e+00 +2.8147e+00 +2.1663e-01 -5.4775e-02
495 0 +2.482984878e+01 +6.778984878e+01 +6.778984878e+01 +5.1477e-01 +1.7617e+00 +1.3380e+00 +9.8981e-01 +6.3483e-01
725 0 +1.560198089e+01 +5.856198089e+01 +5.856198089e+01 -4.2458e-01 +1.6685e+00 +2.0998e+00 +1.0059e+00 +2.5620e-01
2399 0 +8.571797856e+00 +5.153179786e+01 +5.153179786e+01 +1.4621e+00 +2.6122e+00 +2.2363e+00 +1.0194e+00 +2.0494e-01
3686 0 +7.032041133e+00 +4.999204113e+01 +4.999204113e+01 +1.4977e+00 +1.7474e+00 +2.1791e+00 +1.0956e+00 +8.6944e-01
4697 0 +6.303845933e+00 +4.926384593e+01 +4.926384593e+01 +1.4733e+00 +8.8130e-01 +2.1700e+00 +5.8485e-01 +5.8426e-01
4768 0 +5.034373806e+00 +4.799437381e+01 +4.799437381e+01 +1.4591e+00 +1.6771e+00 +2.2055e+00 +6.0827e-01 +5.8628e-01
4941 0 +4.892405534e+00 +4.785240553e+01 +4.785240553e+01 +1.4705e+00 +1.7605e+00 +2.1907e+00 +6.1302e-01 +6.0406e-01
5783 0 +4.305425734e+00 +4.726542573e+01 +4.726542573e+01 +1.5191e+00 +1.7025e+00 +2.1513e+00 +6.1275e-01 +5.8157e-01
6610 0 +3.966964342e+00 +4.692696434e+01 +4.692696434e+01 +1.4710e+00 +1.7493e+00 +2.1994e+00 +6.0579e-01 +5.7144e-01
7210 0 +3.857980310e+00 +4.681798031e+01 +4.681798031e+01 +1.4742e+00 +1.7117e+00 +2.1906e+00 +6.1072e-01 +5.7271e-01
11141 0 +3.857980310e+00 +4.681798031e+01 +4.681798031e+01 +1.4742e+00 +1.7117e+00 +2.1906e+00 +6.1072e-01 +5.7271e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.418868072e+01 +3.784086807e+02 +3.784086807e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
67 0 +7.591217231e+01 +3.601321723e+02 +3.601321723e+02 -7.2668e-01 +5.7802e-01 +1.2241e+00 +2.5155e+00 +4.7168e-01
80 0 +6.312359304e+01 +3.473435930e+02 +3.473435930e+02 -2.4660e-01 +4.9215e-01 +1.0821e+00 +2.1111e+00 +1.0822e+00
141 0 +5.352204969e+01 +3.377420497e+02 +3.377420497e+02 -8.5889e-01 -9.9821e-01 +1.2210e+00 +1.7237e+00 +4.1680e-01
199 0 +4.347696880e+01 +3.276969688e+02 +3.276969688e+02 -1.0302e+00 -2.1586e-01 +6.1732e-01 +2.1555e+00 +9.4916e-01
289 0 +3.951564265e+01 +3.237356427e+02 +3.237356427e+02 +1.1748e+00 -8.3838e-01 +3.9383e-01 +1.5261e+00 +1.5582e+00
439 0 +2.428796100e+01 +3.085079610e+02 +3.085079610e+02 +4.0350e-01 -1.5882e+00 +5.7437e-01 +1.7574e+00 +1.5185e+00
818 0 +2.207285315e+01 +3.062928531e+02 +3.062928531e+02 +1.3004e+00 +5.9024e-01 +1.0454e+00 +1.7128e+00 +1.5152e+00
922 0 +1.965375856e+01 +3.038737586e+02 +3.038737586e+02 -1.5004e-02 +1.5268e+00 +1.0237e+00 +1.7733e+00 +1.5315e+00
1611 0 +1.753003579e+01 +3.017500358e+02 +3.017500358e+02 +1.0747e+00 -1.0217e+00 +2.6685e-01 +2.2442e+00 +1.8199e+00
2466 0 +1.567168415e+01 +2.998916841e+02 +2.998916841e+02 +1.1595e+00 -1.3873e-01 +5.8670e-01 +2.1617e+00 +1.5114e+00
2511 0 +1.002440066e+01 +2.942444007e+02 +2.942444007e+02 +1.9916e+00 -1.0608e+00 +5.0058e-01 +2.6280e+00 +1.5510e+00
4203 0 +6.344173503e+00 +2.905641735e+02 +2.905641735e+02 +2.0264e+00 -1.9944e-01 -2.1059e-02 +2.2129e+00 +1.5292e+00
4255 0 +3.949468059e+00 +2.881694681e+02 +2.881694681e+02 +2.0774e+00 -1.9356e-01 +4.1655e-01 +2.2590e+00 +1.5256e+00
9326 0 +3.949468059e+00 +2.881694681e+02 +2.881694681e+02 +2.0774e+00 -1.9356e-01 +4.1655e-01 +2.2590e+00 +1.5256e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.171020752e+02 +1.849320752e+02 +1.849320752e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
60 0 +1.602438639e+02 +1.280738639e+02 +1.280738639e+02 +1.4356e-01 +2.8545e+00 -2.1041e+00 -1.6281e+00 +1.3325e+00
66 0 +1.128584509e+02 +8.068845087e+01 +8.068845087e+01 +1.4943e+00 +1.4215e+00 -4.9001e-01 +2.3214e-01 +1.5056e+00
93 0 +8.515102529e+01 +5.298102529e+01 +5.298102529e+01 +2.3027e-01 -1.9112e+00 -1.1047e+00 -1.8046e+00 +2.7567e+00
102 0 +7.319822253e+01 +4.102822253e+01 +4.102822253e+01 +1.2718e-01 +1.2523e+00 -4.9984e-01 +4.1787e-02 +2.9874e+00
149 0 +3.535822233e+01 +3.188222326e+00 +3.188222326e+00 -6.2209e-01 +9.9457e-01 -1.5043e-01 -4.5751e-02 +2.7952e+00
337 0 +3.378441284e+01 +1.614412841e+00 +1.614412841e+00 +5.9007e-01 +8.2576e-01 -1.7336e-01 -4.9057e-01 +3.3991e+00
341 0 +3.218483780e+01 +1.483779655e-02 +1.483779655e-02 +4.9810e-01 +1.1698e+00 -1.2104e+00 -2.3539e-01 +3.4071e+00
435 0 +2.400728275e+01 -8.162717251e+00 -8.162717251e+00 +1.2303e+00 +1.8687e+00 -2.2694e-01 -1.6485e-01 +2.7163e+00
630 0 +1.300515573e+01 -1.916484427e+01 -1.916484427e+01 +5.4164e-01 +1.0911e+00 -8.1215e-02 +3.3939e-01 +3.6699e+00
739 0 +1.138834899e+01 -2.078165101e+01 -2.078165101e+01 +4.2611e-01 +2.4442e+00 -1.2336e-01 +3.3507e-01 +3.7039e+00
1913 0 +8.107603539e+00 -2.406239646e+01 -2.406239646e+01 +4.9322e-01 +2.7297e+00 -1.8667e-01 -5.6694e-01 +3.3982e+00
2491 0 +7.233902350e+00 -2.493609765e+01 -2.493609765e+01 +4.6167e-01 +1.8317e+00 -1.4637e-01 -5.4085e-01 +3.6574e+00
7128 0 +7.233902350e+00 -2.493609765e+01 -2.493609765e+01 +4.6167e-01 +1.8317e+00 -1.4637e-01 -5.4085e-01 +3.6574e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.560737752e+02 +1.974937752e+02 +1.974937752e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.511041011e+02 +1.925241011e+02 +1.925241011e+02 -3.7998e-01 -1.1181e+00 -1.6388e+00 -3.5365e+00 +2.1506e+00
3 0 +1.424872397e+02 +8.390723967e+01 +8.390723967e+01 -1.4715e+00 -4.2121e+00 -2.2165e+00 +4.2611e+00 +3.3712e+00
11 0 +1.130125145e+02 +5.443251446e+01 +5.443251446e+01 +1.0780e+00 -2.8728e+00 -2.6913e+00 +1.7736e+00 +2.9156e+00
