% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1136 0 +1.245566154e+00 -2.464433846e+00 -2.464433846e+00 +3.0364e+00 -2.3034e+00
2129 0 +1.028090936e+00 -2.681909064e+00 -2.681909064e+00 +3.0959e+00 -2.3170e+00
2312 0 +1.012081928e+00 -2.697918072e+00 -2.697918072e+00 +3.1156e+00 -1.9920e+00
2460 0 +9.999510327e-01 -2.710048967e+00 -2.710048967e+00 +3.1178e+00 -1.9882e+00
3289 0 +9.949590582e-01 -2.715040942e+00 -2.715040942e+00 +3.1200e+00 -1.9896e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.157176513e+01 +1.837517651e+02 +1.837517651e+02 +0.0000e+00 +0.0000e+00
10 0 +4.850623014e+01 +1.806862301e+02 +1.806862301e+02 -7.1990e-01 +1.7288e+00
13 0 +4.118781267e+01 +1.733678127e+02 +1.733678127e+02 -1.6311e-01 +3.1859e+00
15 0 +1.818384485e+01 +1.503638449e+02 +1.503638449e+02 +1.7930e+00 +1.5769e+00
20 0 +1.164932368e+01 +1.438293237e+02 +1.438293237e+02 +3.6892e+00 +7.2916e-01
51 0 +1.014712889e+01 +1.423271289e+02 +1.423271289e+02 +1.9533e+00 +2.0703e+00
67 0 +6.248500633e+00 +1.384285006e+02 +1.384285006e+02 +3.6438e+00 +1.8330e+00
72 0 +2.841259531e+00 +1.350212595e+02 +1.350212595e+02 +2.8136e+00 +1.7925e+00
365 0 +1.080066908e+00 +1.332600669e+02 +1.332600669e+02 +2.7751e+00 +1.4771e+00
1376 0 +1.029494778e+00 +1.332094948e+02 +1.332094948e+02 +2.7628e+00 +1.4790e+00
4717 0 +1.029494778e+00 +1.332094948e+02 +1.332094948e+02 +2.7628e+00 +1.4790e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.456369357e+01 +1.526369357e+01 +1.526369357e+01 +0.0000e+00 +0.0000e+00
10 0 +4.512353009e+01 +5.823530089e+00 +5.823530089e+00 -3.5202e+00 -1.5496e+00
16 0 +4.234112604e+01 +3.041126036e+00 +3.041126036e+00 -2.0503e+00 -1.5178e+00
19 0 +3.976394798e+01 +4.639479797e-01 +4.639479797e-01 -2.7272e+00 -1.4611e+00
20 0 +3.886243593e+01 -4.375640716e-01 -4.375640716e-01 -2.1208e+00 -1.2248e+00
23 0 +3.436826024e+01 -4.931739758e+00 -4.931739758e+00 -3.2716e-02 -6.0024e-01
33 0 +2.844520586e+01 -1.085479414e+01 -1.085479414e+01 -1.6500e+00 -9.6187e-01
45 0 +2.248775677e+01 -1.681224323e+01 -1.681224323e+01 -1.3240e+00 -1.1843e+00
60 0 +1.861363359e+01 -2.068636641e+01 -2.068636641e+01 -1.5518e+00 -1.2350e+00
130 0 +1.047178218e+01 -2.882821782e+01 -2.882821782e+01 -5.5539e-01 -1.5306e+00
173 0 +8.594826039e+00 -3.070517396e+01 -3.070517396e+01 +7.2464e-01 -1.2643e+00
265 0 +4.778710956e+00 -3.452128904e+01 -3.452128904e+01 +1.5119e+00 -1.2702e+00
272 0 +3.536075592e+00 -3.576392441e+01 -3.576392441e+01 +1.4920e+00 -1.1997e+00
480 0 +2.825661195e+00 -3.647433880e+01 -3.647433880e+01 +1.6072e+00 -1.2262e+00
520 0 +1.804264521e+00 -3.749573548e+01 -3.749573548e+01 +1.4933e+00 -1.2336e+00
613 0 +1.230160688e+00 -3.806983931e+01 -3.806983931e+01 +1.5482e+00 -1.2398e+00
665 0 +1.062000020e+00 -3.823799998e+01 -3.823799998e+01 +1.5430e+00 -1.2244e+00
2011 0 +1.062000020e+00 -3.823799998e+01 -3.823799998e+01 +1.5430e+00 -1.2244e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.958609716e+01 +1.025460972e+02 +1.025460972e+02 +0.0000e+00 +0.0000e+00
2 0 +3.974736626e+01 +8.270736626e+01 +8.270736626e+01 -3.6904e+00 +2.1662e+00
51 0 +1.500085328e+01 +5.796085328e+01 +5.796085328e+01 +1.2715e+00 +2.3420e+00
112 0 +7.998875450e+00 +5.095887545e+01 +5.095887545e+01 +6.6824e-01 +1.7380e+00
132 0 +5.727374636e+00 +4.868737464e+01 +4.868737464e+01 -5.2931e-01 +1.4283e+00
135 0 +5.599408022e+00 +4.855940802e+01 +4.855940802e+01 +4.9116e-01 +1.3901e+00
157 0 +4.120853507e+00 +4.708085351e+01 +4.708085351e+01 +5.4620e-01 +1.4005e+00
293 0 +2.883658870e+00 +4.584365887e+01 +4.584365887e+01 +5.2340e-01 +1.4086e+00
361 0 +2.210172510e+00 +4.517017251e+01 +4.517017251e+01 +5.4178e-01 +1.7144e+00
1819 0 +2.210172510e+00 +4.517017251e+01 +4.517017251e+01 +5.4178e-01 +1.7144e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.009807145e+01 +3.043180714e+02 +3.043180714e+02 +0.0000e+00 +0.0000e+00
14 0 +1.983090572e+01 +3.040509057e+02 +3.040509057e+02 +4.1922e-01 -1.1846e+00
18 0 +5.323917675e+00 +2.895439177e+02 +2.895439177e+02 +2.3833e-01 -2.0231e-01
139 0 +5.053752744e+00 +2.892737527e+02 +2.892737527e+02 +1.0094e+00 -1.9978e-01
167 0 +3.919283109e+00 +2.881392831e+02 +2.881392831e+02 +1.1757e+00 +9.0257e-02
417 0 +3.373476223e+00 +2.875934762e+02 +2.875934762e+02 +1.1291e+00 +6.5437e-02
468 0 +1.256507694e+00 +2.854765077e+02 +2.854765077e+02 +2.0783e+00 -2.4301e-01
6901 0 +1.256507694e+00 +2.854765077e+02 +2.854765077e+02 +2.0783e+00 -2.4301e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.887951244e+01 +2.670951244e+01 +2.670951244e+01 +0.0000e+00 +0.0000e+00
4 0 +5.685043402e+01 +2.468043402e+01 +2.468043402e+01 +1.3526e-01 +3.7934e+00
8 0 +3.951365092e+01 +7.343650918e+00 +7.343650918e+00 -4.4875e-02 +1.7181e+00
9 0 +1.444582946e+01 -1.772417054e+01 -1.772417054e+01 +6.6756e-01 +2.1842e+00
102 0 +1.237429678e+01 -1.979570322e+01 -1.979570322e+01 +5.1981e-01 +2.0969e+00
115 0 +1.072380609e+01 -2.144619391e+01 -2.144619391e+01 +1.2604e+00 +1.1545e+00
149 0 +1.031862218e+01 -2.185137782e+01 -2.185137782e+01 -2.4928e-01 +1.8431e+00
156 0 +5.459198377e+00 -2.671080162e+01 -2.671080162e+01 +1.5461e+00 +2.2041e+00
287 0 +1.608214803e+00 -3.056178520e+01 -3.056178520e+01 +1.4390e+00 +2.1439e+00
1909 0 +1.608214803e+00 -3.056178520e+01 -3.056178520e+01 +1.4390e+00 +2.1439e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119647237e+02 +5.338472373e+01 +5.338472373e+01 +0.0000e+00 +0.0000e+00
2 0 +7.524864216e+01 +1.666864216e+01 +1.666864216e+01 -1.1225e+00 -6.7666e-01
7 0 +4.892184778e+01 -9.658152220e+00 -9.658152220e+00 +2.1956e-01 -3.5617e+00
8 0 +2.234489325e+01 -3.623510675e+01 -3.623510675e+01 +1.7426e+00 -1.7746e+00
14 0 +8.468467314e+00 -5.011153269e+01 -5.011153269e+01 +1.5022e+00 -2.5523e+00
37 0 +6.428308908e+00 -5.215169109e+01 -5.215169109e+01 +2.4060e+00 -2.5056e+00
142 0 +1.278478353e+00 -5.730152165e+01 -5.730152165e+01 +2.5889e+00 -2.8275e+00
1132 0 +1.109844025e+00 -5.747015598e+01 -5.747015598e+01 +1.5837e+00 -2.5133e+00
2989 0 +1.109674538e+00 -5.747032546e+01 -5.747032546e+01 +1.5779e+00 -2.5097e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.176479109e+01 -5.831552089e+02 -5.831552089e+02 +0.0000e+00 +0.0000e+00
23 0 +1.764625514e+01 -5.872737449e+02 -5.872737449e+02 +8.7241e-01 -2.8603e-01
28 0 +1.387420592e+01 -5.910457941e+02 -5.910457941e+02 -5.6337e-02 -1.3974e+00
30 0 +1.097413327e+01 -5.939458667e+02 -5.939458667e+02 +1.1138e-01 -1.0755e+00
33 0 +3.488576832e+00 -6.014314232e+02 -6.014314232e+02 +6.0068e-02 -9.9155e-01
91 0 +2.184302515e+00 -6.027356975e+02 -6.027356975e+02 +2.2665e-02 -1.3282e+00
104 0 +8.468317989e-01 -6.040731682e+02 -6.040731682e+02 +9.2624e-01 -1.0162e+00
3163 0 +8.468317989e-01 -6.040731682e+02 -6.040731682e+02 +9.2624e-01 -1.0162e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.289086595e+01 +1.665908660e+02 +1.665908660e+02 +0.0000e+00 +0.0000e+00
21 0 +3.275486459e+01 +1.664548646e+02 +1.664548646e+02 +1.6226e+00 -4.7035e-01
29 0 +2.874705082e+01 +1.624470508e+02 +1.624470508e+02 +2.3802e+00 -4.5133e-01
32 0 +2.025064934e+01 +1.539506493e+02 +1.539506493e+02 +9.0711e-01 +2.7470e-01
42 0 +5.740967818e+00 +1.394409678e+02 +1.394409678e+02 +1.4530e+00 +2.8634e-01
76 0 +1.778258825e+00 +1.354782588e+02 +1.354782588e+02 +2.4369e+00 +1.2763e+00
5599 0 +1.778258825e+00 +1.354782588e+02 +1.354782588e+02 +2.4369e+00 +1.2763e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.120020188e+01 +3.022020188e+01 +3.022020188e+01 +0.0000e+00 +0.0000e+00
4 0 +3.648952806e+01 +1.550952806e+01 +1.550952806e+01 -2.4428e-02 +4.2337e-01
9 0 +3.341426648e+01 +1.243426648e+01 +1.243426648e+01 -1.8747e+00 +1.1360e+00
15 0 +2.003936684e+01 -9.406331622e-01 -9.406331622e-01 -1.8933e+00 +1.2240e+00
50 0 +1.967458637e+01 -1.305413627e+00 -1.305413627e+00 -9.5125e-01 +9.7857e-01
116 0 +1.674358529e+01 -4.236414714e+00 -4.236414714e+00 +1.0929e-01 +2.1451e+00
129 0 +1.255647029e+01 -8.423529705e+00 -8.423529705e+00 -8.6822e-01 +1.9316e+00
147 0 +1.073780712e+01 -1.024219288e+01 -1.024219288e+01 -9.0726e-01 +1.9279e+00
202 0 +7.613537320e+00 -1.336646268e+01 -1.336646268e+01 +2.7030e-01 +1.6129e+00
215 0 +4.460496299e+00 -1.651950370e+01 -1.651950370e+01 +1.1279e+00 +1.6285e+00
580 0 +4.213816072e+00 -1.676618393e+01 -1.676618393e+01 +1.2459e-01 +1.9290e+00
593 0 +4.061892676e+00 -1.691810732e+01 -1.691810732e+01 +1.3029e-01 +1.9164e+00
1384 0 +3.980814297e+00 -1.699918570e+01 -1.699918570e+01 +1.0308e-01 +1.9185e+00
2497 0 +3.979831191e+00 -1.700016881e+01 -1.700016881e+01 +1.0416e-01 +1.9192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.125732567e+01 +1.565873257e+02 +1.565873257e+02 +0.0000e+00 +0.0000e+00
19 0 +1.605444943e+01 +1.513844494e+02 +1.513844494e+02 -5.4939e-01 +6.8685e-01
28 0 +1.193055581e+01 +1.472605558e+02 +1.472605558e+02 -1.2889e+00 -6.1744e-01
48 0 +1.094425896e+01 +1.462742590e+02 +1.462742590e+02 -1.5394e+00 +5.8499e-01
92 0 +1.030650305e+01 +1.456365031e+02 +1.456365031e+02 -1.1927e+00 +3.5446e-01
119 0 +9.712996058e+00 +1.450429961e+02 +1.450429961e+02 -1.2759e+00 -1.9643e-02
135 0 +6.198445426e+00 +1.415284454e+02 +1.415284454e+02 -3.7845e-01 -2.5539e-01
175 0 +5.942991179e+00 +1.412729912e+02 +1.412729912e+02 -1.3949e+00 -2.6655e-01
226 0 +4.249180350e+00 +1.395791803e+02 +1.395791803e+02 -4.5065e-01 -2.5530e-01
288 0 +2.870681067e+00 +1.382006811e+02 +1.382006811e+02 -4.6020e-01 -6.1136e-03
352 0 +2.721592291e+00 +1.380515923e+02 +1.380515923e+02 -4.4513e-01 -3.0244e-01
427 0 +2.387600557e+00 +1.377176006e+02 +1.377176006e+02 -4.1635e-01 +2.2487e-03
888 0 +7.284027850e-01 +1.360584028e+02 +1.360584028e+02 +5.1144e-01 +4.0078e-02
2497 0 +7.284027850e-01 +1.360584028e+02 +1.360584028e+02 +5.1144e-01 +4.0078e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.768401641e+01 +7.834401641e+01 +7.834401641e+01 +0.0000e+00 +0.0000e+00
15 0 +3.584024753e+01 +7.650024753e+01 +7.650024753e+01 -1.4227e-01 +1.7314e+00
22 0 +2.660980960e+01 +6.726980960e+01 +6.726980960e+01 -9.0719e-01 +1.7848e+00
24 0 +1.455971702e+01 +5.521971702e+01 +5.521971702e+01 +8.9697e-01 +8.8821e-01
30 0 +1.388523015e+01 +5.454523015e+01 +5.454523015e+01 -8.5314e-02 +1.5226e+00
74 0 +1.025729860e+01 +5.091729860e+01 +5.091729860e+01 +2.0169e+00 +1.8802e+00
98 0 +6.414949514e+00 +4.707494951e+01 +4.707494951e+01 +1.0177e+00 +1.2173e+00
119 0 +6.036219466e+00 +4.669621947e+01 +4.669621947e+01 +9.9898e-01 +1.5606e+00
128 0 +5.102585074e+00 +4.576258507e+01 +4.576258507e+01 +2.0389e+00 +1.2035e+00
253 0 +4.884295944e+00 +4.554429594e+01 +4.554429594e+01 +2.0297e+00 +1.5200e+00
307 0 +3.400604885e+00 +4.406060488e+01 +4.406060488e+01 +2.9599e+00 +1.5325e+00
851 0 +1.582718873e+00 +4.224271887e+01 +4.224271887e+01 +2.0805e+00 +1.2341e+00
852 0 +6.406604193e-01 +4.130066042e+01 +4.130066042e+01 +2.9950e+00 +1.2435e+00
3912 0 +6.406604193e-01 +4.130066042e+01 +4.130066042e+01 +2.9950e+00 +1.2435e+00
