% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7315 0 +1.645482914e-05 -3.709983545e+00 -3.709983545e+00 +3.1197e+00 -2.2952e+00
7358 0 +5.395289924e-06 -3.709994605e+00 -3.709994605e+00 +3.1198e+00 -2.2952e+00
7405 0 +2.617454706e-07 -3.709999738e+00 -3.709999738e+00 +3.1200e+00 -2.2952e+00
7424 0 +1.734116384e-07 -3.709999827e+00 -3.709999827e+00 +3.1200e+00 -2.2952e+00
7587 0 +8.446843802e-08 -3.709999916e+00 -3.709999916e+00 +3.1200e+00 -2.2952e+00
7618 0 +7.874111629e-08 -3.709999921e+00 -3.709999921e+00 +3.1200e+00 -2.2952e+00
7631 0 +6.123999485e-08 -3.709999939e+00 -3.709999939e+00 +3.1200e+00 -2.2952e+00
7661 0 +3.904866297e-08 -3.709999961e+00 -3.709999961e+00 +3.1200e+00 -2.2952e+00
7729 0 +1.763084079e-08 -3.709999982e+00 -3.709999982e+00 +3.1200e+00 -2.2952e+00
7753 0 +2.668417487e-09 -3.709999997e+00 -3.709999997e+00 +3.1200e+00 -2.2952e+00
7915 0 +1.729429933e-10 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.157176513e+01 +1.837517651e+02 +1.837517651e+02 +0.0000e+00 +0.0000e+00
7 0 +3.149130567e+01 +1.636713057e+02 +1.636713057e+02 +2.8952e+00 +2.3725e+00
10 0 +2.044479369e+01 +1.526247937e+02 +1.526247937e+02 +2.5115e+00 +1.7627e+00
17 0 +6.034234828e+00 +1.382142348e+02 +1.382142348e+02 +1.8835e+00 +1.1866e+00
144 0 +5.639347489e+00 +1.378193475e+02 +1.378193475e+02 +3.6324e+00 +1.1520e+00
168 0 +5.556806838e+00 +1.377368068e+02 +1.377368068e+02 +2.7614e+00 +1.2117e+00
208 0 +3.692702279e+00 +1.358727023e+02 +1.358727023e+02 +2.7841e+00 +1.1979e+00
248 0 +2.269406769e+00 +1.344494068e+02 +1.344494068e+02 +2.7924e+00 +1.1763e+00
2443 0 +2.269406769e+00 +1.344494068e+02 +1.344494068e+02 +2.7924e+00 +1.1763e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.456369357e+01 +1.526369357e+01 +1.526369357e+01 +0.0000e+00 +0.0000e+00
4 0 +1.595564498e+01 -2.334435502e+01 -2.334435502e+01 +1.4937e+00 -1.8078e+00
13 0 +1.134016662e+01 -2.795983338e+01 -2.795983338e+01 -4.9813e-01 -1.1920e+00
52 0 +5.593569318e+00 -3.370643068e+01 -3.370643068e+01 +2.3961e+00 -1.5230e+00
155 0 +3.728172854e+00 -3.557182715e+01 -3.557182715e+01 +1.5493e+00 -1.5134e+00
230 0 +1.504261634e+00 -3.779573837e+01 -3.779573837e+01 +1.5474e+00 -1.2139e+00
490 0 +4.725690958e-01 -3.882743090e+01 -3.882743090e+01 +2.4916e+00 -1.2232e+00
2605 0 +4.725690958e-01 -3.882743090e+01 -3.882743090e+01 +2.4916e+00 -1.2232e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.958609716e+01 +1.025460972e+02 +1.025460972e+02 +0.0000e+00 +0.0000e+00
3 0 +3.000587005e+01 +7.296587005e+01 +7.296587005e+01 +4.4380e-01 +3.2893e-01
27 0 +9.609659841e+00 +5.256965984e+01 +5.256965984e+01 -5.2457e-01 +2.3362e+00
176 0 +5.209263448e+00 +4.816926345e+01 +4.816926345e+01 -4.3802e-01 +1.4364e+00
197 0 +3.289632635e+00 +4.624963264e+01 +4.624963264e+01 +4.6931e-01 +2.0579e+00
323 0 +3.009367876e+00 +4.596936788e+01 +4.596936788e+01 +4.6514e-01 +1.7586e+00
360 0 +2.134932706e+00 +4.509493271e+01 +4.509493271e+01 +5.1062e-01 +1.4198e+00
856 0 +1.626380599e+00 +4.458638060e+01 +4.458638060e+01 +1.4556e+00 +2.0394e+00
985 0 +9.512865668e-01 +4.391128657e+01 +4.391128657e+01 +1.4963e+00 +1.7152e+00
3763 0 +9.512865668e-01 +4.391128657e+01 +4.391128657e+01 +1.4963e+00 +1.7152e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.009807145e+01 +3.043180714e+02 +3.043180714e+02 +0.0000e+00 +0.0000e+00
36 0 +1.654129486e+01 +3.007612949e+02 +3.007612949e+02 +1.9308e-01 +4.5992e-01
50 0 +1.155871384e+01 +2.957787138e+02 +2.957787138e+02 +5.5287e-02 -9.4802e-01
51 0 +4.042614701e+00 +2.882626147e+02 +2.882626147e+02 +1.5322e-01 -2.1302e-01
2287 0 +4.042614701e+00 +2.882626147e+02 +2.882626147e+02 +1.5322e-01 -2.1302e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.887951244e+01 +2.670951244e+01 +2.670951244e+01 +0.0000e+00 +0.0000e+00
3 0 +3.215953980e+01 -1.046019657e-02 -1.046019657e-02 -7.6863e-01 +2.9642e+00
13 0 +2.320343770e+01 -8.966562297e+00 -8.966562297e+00 -1.7513e+00 +1.2386e+00
33 0 +5.191559017e+00 -2.697844098e+01 -2.697844098e+01 +3.5944e-01 +2.1624e+00
115 0 +5.903630222e-01 -3.157963698e+01 -3.157963698e+01 +1.4239e+00 +1.8706e+00
1895 0 +4.807428313e-01 -3.168925717e+01 -3.168925717e+01 +1.3992e+00 +1.8536e+00
2048 0 +3.139912026e-01 -3.185600880e+01 -3.185600880e+01 +1.4225e+00 +1.8645e+00
4591 0 +3.139912026e-01 -3.185600880e+01 -3.185600880e+01 +1.4225e+00 +1.8645e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119647237e+02 +5.338472373e+01 +5.338472373e+01 +0.0000e+00 +0.0000e+00
2 0 +9.367421121e+01 +3.509421121e+01 +3.509421121e+01 +2.9322e+00 -4.8595e+00
5 0 +6.748152938e+01 +8.901529377e+00 +8.901529377e+00 -3.1867e+00 -2.3931e+00
8 0 +5.987614693e+01 +1.296146929e+00 +1.296146929e+00 +3.0653e+00 -2.9572e+00
24 0 +3.506148516e+01 -2.351851484e+01 -2.351851484e+01 -4.5438e-01 -7.7530e-01
31 0 +3.194000225e+01 -2.663999775e+01 -2.663999775e+01 +1.1836e+00 -1.8625e+00
37 0 +3.297653429e+00 -5.528234657e+01 -5.528234657e+01 +1.6558e+00 -2.5285e+00
221 0 +1.136050716e+00 -5.744394928e+01 -5.744394928e+01 +1.6078e+00 -2.5011e+00
3667 0 +1.136050716e+00 -5.744394928e+01 -5.744394928e+01 +1.6078e+00 -2.5011e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.176479109e+01 -5.831552089e+02 -5.831552089e+02 +0.0000e+00 +0.0000e+00
5 0 +5.981076571e+00 -5.989389234e+02 -5.989389234e+02 -8.3830e-01 -1.0330e+00
146 0 +4.056077776e+00 -6.008639222e+02 -6.008639222e+02 -9.2969e-01 -1.0148e+00
244 0 +3.722661840e+00 -6.011973382e+02 -6.011973382e+02 -6.3178e-02 -1.3292e+00
400 0 +3.441769864e+00 -6.014782301e+02 -6.014782301e+02 +1.0014e+00 -6.6569e-01
618 0 +2.517460431e+00 -6.024025396e+02 -6.024025396e+02 +9.1184e-01 -6.9666e-01
634 0 +2.243596011e-01 -6.046956404e+02 -6.046956404e+02 +9.6965e-01 -1.0098e+00
3187 0 +2.243596011e-01 -6.046956404e+02 -6.046956404e+02 +9.6965e-01 -1.0098e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.289086595e+01 +1.665908660e+02 +1.665908660e+02 +0.0000e+00 +0.0000e+00
14 0 +1.918524068e+01 +1.528852407e+02 +1.528852407e+02 -1.3850e+00 +9.7655e-01
43 0 +1.884827309e+01 +1.525482731e+02 +1.525482731e+02 -4.4903e-01 +1.2122e+00
55 0 +1.079604749e+01 +1.444960475e+02 +1.444960475e+02 +4.6763e-01 +2.2658e-01
97 0 +5.879259294e+00 +1.395792593e+02 +1.395792593e+02 +1.3787e+00 +1.2645e+00
177 0 +4.609627871e+00 +1.383096279e+02 +1.383096279e+02 +2.4465e+00 +2.4966e-01
304 0 +4.374241338e+00 +1.380742413e+02 +1.380742413e+02 +4.9210e-01 +9.4171e-01
353 0 +3.967977891e+00 +1.376679779e+02 +1.376679779e+02 +1.4504e+00 +1.2953e+00
755 0 +3.034661298e+00 +1.367346613e+02 +1.367346613e+02 +2.3632e+00 +9.3653e-01
771 0 +1.690211407e+00 +1.353902114e+02 +1.353902114e+02 +2.4121e+00 +1.2615e+00
4939 0 +1.690211407e+00 +1.353902114e+02 +1.353902114e+02 +2.4121e+00 +1.2615e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.120020188e+01 +3.022020188e+01 +3.022020188e+01 +0.0000e+00 +0.0000e+00
17 0 +5.052593811e+01 +2.954593811e+01 +2.954593811e+01 -3.5961e+00 +1.8839e+00
41 0 +4.867108625e+01 +2.769108625e+01 +2.769108625e+01 -2.1194e+00 +4.8662e-01
42 0 +3.472093358e+01 +1.374093358e+01 +1.374093358e+01 -1.6069e+00 +2.5303e+00
44 0 +3.002625126e+01 +9.046251265e+00 +9.046251265e+00 -1.0524e+00 +2.0846e+00
53 0 +2.122506366e+01 +2.450636602e-01 +2.450636602e-01 -7.7944e-01 +2.5013e+00
59 0 +1.241468655e+01 -8.565313452e+00 -8.565313452e+00 +1.0047e+00 +2.4590e+00
95 0 +1.158709555e+01 -9.392904448e+00 -9.392904448e+00 +1.1858e+00 +1.9703e+00
125 0 +9.429615809e+00 -1.155038419e+01 -1.155038419e+01 -1.0465e-01 +2.2328e+00
136 0 +5.170933971e-01 -2.046290660e+01 -2.046290660e+01 +2.0614e+00 +1.9352e+00
8287 0 +5.170933971e-01 -2.046290660e+01 -2.046290660e+01 +2.0614e+00 +1.9352e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.125732567e+01 +1.565873257e+02 +1.565873257e+02 +0.0000e+00 +0.0000e+00
3 0 +1.710017635e+01 +1.524301763e+02 +1.524301763e+02 -1.4026e+00 +4.5156e-01
13 0 +1.224686847e+01 +1.475768685e+02 +1.475768685e+02 -1.7013e+00 +1.4473e-02
27 0 +1.036141253e+01 +1.456914125e+02 +1.456914125e+02 -1.2763e+00 +2.9083e-01
28 0 +9.712145050e+00 +1.450421451e+02 +1.450421451e+02 -1.2796e+00 +5.9862e-01
33 0 +7.565327996e+00 +1.428953280e+02 +1.428953280e+02 -3.5873e-01 -3.1761e-01
103 0 +3.371768701e+00 +1.387017687e+02 +1.387017687e+02 -4.8060e-01 +3.5610e-01
249 0 +2.650305868e+00 +1.379803059e+02 +1.379803059e+02 -4.1676e-01 -2.9435e-01
292 0 +1.638704788e+00 +1.369687048e+02 +1.369687048e+02 +4.9608e-01 -3.2878e-04
762 0 +1.277466097e+00 +1.366074661e+02 +1.366074661e+02 +4.5843e-01 +1.9032e-02
2857 0 +1.277466097e+00 +1.366074661e+02 +1.366074661e+02 +4.5843e-01 +1.9032e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.768401641e+01 +7.834401641e+01 +7.834401641e+01 +0.0000e+00 +0.0000e+00
23 0 +2.168168262e+01 +6.234168262e+01 +6.234168262e+01 +3.0024e+00 +7.3860e-01
25 0 +7.627039649e+00 +4.828703965e+01 +4.828703965e+01 +2.8674e+00 +1.2223e+00
93 0 +7.268845026e+00 +4.792884503e+01 +4.792884503e+01 +1.1789e+00 +9.1211e-01
230 0 +5.275687392e+00 +4.593568739e+01 +4.593568739e+01 +1.0447e+00 +1.5487e+00
252 0 +3.847741970e+00 +4.450774197e+01 +4.450774197e+01 +2.0226e+00 +9.6125e-01
280 0 +2.900218944e+00 +4.356021894e+01 +4.356021894e+01 +2.0110e+00 +1.5456e+00
306 0 +2.665245657e+00 +4.332524566e+01 +4.332524566e+01 +2.0914e+00 +9.2909e-01
372 0 +2.528229639e+00 +4.318822964e+01 +4.318822964e+01 +2.9808e+00 +1.2765e+00
452 0 +2.236789394e+00 +4.289678939e+01 +4.289678939e+01 +2.0649e+00 +1.5636e+00
768 0 +2.005920187e+00 +4.266592019e+01 +4.266592019e+01 +2.0591e+00 +1.5552e+00
1064 0 +1.392780721e+00 +4.205278072e+01 +4.205278072e+01 +3.0107e+00 +9.3525e-01
4609 0 +1.392780721e+00 +4.205278072e+01 +4.205278072e+01 +3.0107e+00 +9.3525e-01
