% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
31 0 +6.439870636e+00 +1.221198706e+02 +1.221198706e+02 +2.0137e+00 -1.2955e+00
40 0 +5.091158342e+00 +1.207711583e+02 +1.207711583e+02 +1.3788e-01 -9.9704e-01
115 0 +4.471467175e+00 +1.201514672e+02 +1.201514672e+02 +2.8504e-01 -9.9129e-01
162 0 +1.117779296e-01 +1.157917779e+02 +1.157917779e+02 +2.1584e+00 -9.7933e-01
1581 0 +1.027181225e-02 +1.156902718e+02 +1.156902718e+02 +2.1791e+00 -9.8379e-01
5190 0 +1.027181225e-02 +1.156902718e+02 +1.156902718e+02 +2.1791e+00 -9.8379e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.293437844e+01 +7.922437844e+01 +7.922437844e+01 +0.0000e+00 +0.0000e+00
10 0 +7.004791473e+01 +6.633791473e+01 +6.633791473e+01 +3.6867e+00 -1.2174e+00
11 0 +5.803675861e+01 +5.432675861e+01 +5.432675861e+01 +3.2796e+00 -1.0093e+00
14 0 +5.654737033e+01 +5.283737033e+01 +5.283737033e+01 +2.4862e+00 -9.8924e-01
15 0 +1.511777952e+01 +1.140777952e+01 +1.140777952e+01 +3.0077e+00 -1.6093e+00
20 0 +1.153268531e+01 +7.822685308e+00 +7.822685308e+00 +3.1417e+00 -1.9459e+00
22 0 +2.609527210e+00 -1.100472790e+00 -1.100472790e+00 +3.0243e+00 -1.9852e+00
712 0 +1.896735200e+00 -1.813264800e+00 -1.813264800e+00 +2.1442e+00 -2.3145e+00
1079 0 +1.601354433e+00 -2.108645567e+00 -2.108645567e+00 +3.0267e+00 -2.3038e+00
2726 0 +3.312693647e-01 -3.378730635e+00 -3.378730635e+00 +3.1136e+00 -2.2825e+00
5413 0 +3.312693647e-01 -3.378730635e+00 -3.378730635e+00 +3.1136e+00 -2.2825e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.157176513e+01 +1.837517651e+02 +1.837517651e+02 +0.0000e+00 +0.0000e+00
3 0 +3.050270121e+01 +1.626827012e+02 +1.626827012e+02 +5.1552e-01 +1.0922e+00
11 0 +2.800995987e+01 +1.601899599e+02 +1.601899599e+02 +8.8171e-01 +4.8808e-01
13 0 +1.672545466e+01 +1.489054547e+02 +1.489054547e+02 +7.9086e-01 +1.8662e+00
16 0 +1.521453868e+01 +1.473945387e+02 +1.473945387e+02 +7.8452e-01 +1.2148e+00
64 0 +8.211138747e+00 +1.403911387e+02 +1.403911387e+02 +1.8013e+00 +2.0540e+00
213 0 +4.232029624e+00 +1.364120296e+02 +1.364120296e+02 +1.8272e+00 +1.4929e+00
237 0 +3.331091906e+00 +1.355110919e+02 +1.355110919e+02 +2.8129e+00 +1.5088e+00
250 0 +2.095501131e+00 +1.342755011e+02 +1.342755011e+02 +2.7683e+00 +1.7955e+00
426 0 +1.810949680e+00 +1.339909497e+02 +1.339909497e+02 +3.7560e+00 +1.5148e+00
559 0 +1.705317598e+00 +1.338853176e+02 +1.338853176e+02 +3.6797e+00 +1.4660e+00
579 0 +1.440856003e+00 +1.336208560e+02 +1.336208560e+02 +3.7192e+00 +1.1733e+00
589 0 +1.378427513e+00 +1.335584275e+02 +1.335584275e+02 +3.7232e+00 +1.1741e+00
632 0 +2.078440049e-01 +1.323878440e+02 +1.323878440e+02 +3.7410e+00 +1.4745e+00
1538 0 +9.546405706e-02 +1.322754641e+02 +1.322754641e+02 +3.7468e+00 +1.4785e+00
2187 0 +7.589302734e-02 +1.322558930e+02 +1.322558930e+02 +3.7466e+00 +1.4853e+00
2216 0 +3.903210758e-02 +1.322190321e+02 +1.322190321e+02 +3.7502e+00 +1.4825e+00
2240 0 +2.240023209e-02 +1.322024002e+02 +1.322024002e+02 +3.7641e+00 +1.4792e+00
2255 0 +1.490618843e-02 +1.321949062e+02 +1.321949062e+02 +3.7597e+00 +1.4845e+00
2282 0 +1.012014820e-02 +1.321901201e+02 +1.321901201e+02 +3.7602e+00 +1.4842e+00
2289 0 +8.722818842e-03 +1.321887228e+02 +1.321887228e+02 +3.7602e+00 +1.4841e+00
2293 0 +5.904213367e-03 +1.321859042e+02 +1.321859042e+02 +3.7612e+00 +1.4840e+00
2335 0 +3.860844310e-03 +1.321838608e+02 +1.321838608e+02 +3.7600e+00 +1.4825e+00
2352 0 +3.436984991e-03 +1.321834370e+02 +1.321834370e+02 +3.7644e+00 +1.4822e+00
2372 0 +2.312196915e-03 +1.321823122e+02 +1.321823122e+02 +3.7608e+00 +1.4827e+00
2431 0 +1.790034759e-03 +1.321817900e+02 +1.321817900e+02 +3.7611e+00 +1.4821e+00
2432 0 +3.631210779e-04 +1.321803631e+02 +1.321803631e+02 +3.7628e+00 +1.4822e+00
2505 0 +2.375352184e-04 +1.321802375e+02 +1.321802375e+02 +3.7630e+00 +1.4826e+00
2531 0 +3.636630831e-05 +1.321800364e+02 +1.321800364e+02 +3.7638e+00 +1.4825e+00
2584 0 +1.588701517e-05 +1.321800159e+02 +1.321800159e+02 +3.7637e+00 +1.4824e+00
2609 0 +7.566978041e-06 +1.321800076e+02 +1.321800076e+02 +3.7640e+00 +1.4823e+00
2784 0 +2.523543401e-07 +1.321800003e+02 +1.321800003e+02 +3.7640e+00 +1.4824e+00
2888 0 +2.420314047e-07 +1.321800002e+02 +1.321800002e+02 +3.7640e+00 +1.4824e+00
2902 0 +1.255795610e-07 +1.321800001e+02 +1.321800001e+02 +3.7640e+00 +1.4824e+00
2961 0 +1.180177378e-08 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00
3101 0 +6.529290886e-09 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00
3343 0 +2.981437319e-11 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.456369357e+01 +1.526369357e+01 +1.526369357e+01 +0.0000e+00 +0.0000e+00
7 0 +4.195251262e+01 +2.652512621e+00 +2.652512621e+00 +2.4541e-01 -7.2174e-03
8 0 +3.777855981e+01 -1.521440191e+00 -1.521440191e+00 -1.3862e+00 -3.7576e-02
16 0 +7.917922276e+00 -3.138207772e+01 -3.138207772e+01 +6.9524e-01 -8.8923e-01
152 0 +6.127267301e+00 -3.317273270e+01 -3.317273270e+01 +4.7096e-01 -1.2525e+00
206 0 +5.480896199e+00 -3.381910380e+01 -3.381910380e+01 +6.2388e-01 -1.5501e+00
266 0 +2.804623095e+00 -3.649537690e+01 -3.649537690e+01 +1.5549e+00 -1.5557e+00
623 0 +2.124325285e+00 -3.717567472e+01 -3.717567472e+01 +1.5354e+00 -9.3179e-01
2827 0 +2.124325285e+00 -3.717567472e+01 -3.717567472e+01 +1.5354e+00 -9.3179e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.958609716e+01 +1.025460972e+02 +1.025460972e+02 +0.0000e+00 +0.0000e+00
9 0 +4.910781796e+01 +9.206781796e+01 +9.206781796e+01 +1.8790e+00 +2.6618e+00
19 0 +1.313522086e+01 +5.609522086e+01 +5.609522086e+01 -4.9178e-01 +1.6561e+00
20 0 +8.086715107e+00 +5.104671511e+01 +5.104671511e+01 -4.2630e-01 +2.3226e+00
26 0 +5.845903171e+00 +4.880590317e+01 +4.880590317e+01 +5.6141e-01 +1.6926e+00
124 0 +7.755154162e-02 +4.303755154e+01 +4.303755154e+01 +1.5034e+00 +1.7427e+00
3571 0 +7.755154162e-02 +4.303755154e+01 +4.303755154e+01 +1.5034e+00 +1.7427e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.009807145e+01 +3.043180714e+02 +3.043180714e+02 +0.0000e+00 +0.0000e+00
29 0 +1.778181829e+01 +3.020018183e+02 +3.020018183e+02 -7.4432e-01 -1.9755e-01
39 0 +1.574930896e+01 +2.999693090e+02 +2.999693090e+02 -5.2660e-02 -8.4686e-01
114 0 +6.628354856e+00 +2.908483549e+02 +2.908483549e+02 +3.0406e-01 -2.0760e-01
161 0 +5.787052378e+00 +2.900070524e+02 +2.900070524e+02 +9.9617e-01 -2.3232e-01
166 0 +1.484594338e+00 +2.857045943e+02 +2.857045943e+02 +1.1000e+00 -2.3374e-01
167 0 +1.159956080e+00 +2.853799561e+02 +2.853799561e+02 +1.0837e+00 -2.1658e-01
1783 0 +1.159956080e+00 +2.853799561e+02 +2.853799561e+02 +1.0837e+00 -2.1658e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.887951244e+01 +2.670951244e+01 +2.670951244e+01 +0.0000e+00 +0.0000e+00
4 0 +4.374713035e+01 +1.157713035e+01 +1.157713035e+01 -8.1666e-02 +4.3399e-01
10 0 +1.551327752e+01 -1.665672248e+01 -1.665672248e+01 +2.3763e-01 +2.1587e+00
76 0 +5.659053170e+00 -2.651094683e+01 -2.651094683e+01 -4.3851e-01 +1.5532e+00
168 0 +5.457256258e+00 -2.671274374e+01 -2.671274374e+01 -4.1107e-01 +1.8381e+00
214 0 +3.545852312e+00 -2.862414769e+01 -2.862414769e+01 +1.3360e+00 +1.5348e+00
327 0 +1.005305395e+00 -3.116469460e+01 -3.116469460e+01 +1.4403e+00 +2.1588e+00
952 0 +3.696561551e-01 -3.180034384e+01 -3.180034384e+01 +1.4427e+00 +1.8678e+00
5293 0 +3.696561551e-01 -3.180034384e+01 -3.180034384e+01 +1.4427e+00 +1.8678e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119647237e+02 +5.338472373e+01 +5.338472373e+01 +0.0000e+00 +0.0000e+00
4 0 +2.457767432e+01 -3.400232568e+01 -3.400232568e+01 -1.4598e+00 -2.2540e+00
50 0 +1.794628461e+01 -4.063371539e+01 -4.063371539e+01 -1.2808e+00 -2.4975e+00
64 0 +1.582463221e+01 -4.275536779e+01 -4.275536779e+01 -5.3361e-01 -2.7714e+00
97 0 +1.253266862e+01 -4.604733138e+01 -4.604733138e+01 -3.5518e-01 -2.2080e+00
138 0 +1.019427273e+01 -4.838572727e+01 -4.838572727e+01 +7.8033e-01 -1.9350e+00
152 0 +8.662784641e+00 -4.991721536e+01 -4.991721536e+01 +6.0165e-01 -2.1420e+00
158 0 +5.674089234e+00 -5.290591077e+01 -5.290591077e+01 +6.2608e-01 -2.8006e+00
248 0 +4.431157791e+00 -5.414884221e+01 -5.414884221e+01 +6.9546e-01 -2.5143e+00
330 0 +4.114373109e+00 -5.446562689e+01 -5.446562689e+01 +6.5292e-01 -2.5149e+00
381 0 +4.070915346e+00 -5.450908465e+01 -5.450908465e+01 +6.6271e-01 -2.5047e+00
969 0 +3.980284911e+00 -5.459971509e+01 -5.459971509e+01 +6.3626e-01 -2.5069e+00
1939 0 +3.979831191e+00 -5.460016881e+01 -5.460016881e+01 +6.3456e-01 -2.5072e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.176479109e+01 -5.831552089e+02 -5.831552089e+02 +0.0000e+00 +0.0000e+00
36 0 +2.071860024e+01 -5.842013998e+02 -5.842013998e+02 -1.1819e+00 -2.4848e-02
39 0 +1.353665697e+01 -5.913833430e+02 -5.913833430e+02 -9.1813e-02 -1.9821e+00
89 0 +1.238650816e+01 -5.925334918e+02 -5.925334918e+02 -1.5688e-01 -1.3504e+00
96 0 +6.015756859e+00 -5.989042431e+02 -5.989042431e+02 -9.1236e-01 -6.8630e-01
275 0 +5.543511173e+00 -5.993764888e+02 -5.993764888e+02 -1.0133e+00 -1.3151e+00
374 0 +4.733767861e+00 -6.001862321e+02 -6.001862321e+02 -8.7124e-01 -1.0113e+00
387 0 +2.273338966e+00 -6.026466610e+02 -6.026466610e+02 +2.8688e-02 -7.0822e-01
517 0 +1.450221500e+00 -6.034697785e+02 -6.034697785e+02 +9.5521e-01 -1.3213e+00
3493 0 +1.450221500e+00 -6.034697785e+02 -6.034697785e+02 +9.5521e-01 -1.3213e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.289086595e+01 +1.665908660e+02 +1.665908660e+02 +0.0000e+00 +0.0000e+00
3 0 +2.926235797e+01 +1.629623580e+02 +1.629623580e+02 -2.4679e+00 +9.8435e-01
75 0 +2.131019929e+01 +1.550101993e+02 +1.550101993e+02 -3.7373e-01 +1.2212e+00
82 0 +1.843763660e+01 +1.521376366e+02 +1.521376366e+02 -5.1919e-01 +2.1221e-01
96 0 +1.533733454e+01 +1.490373345e+02 +1.490373345e+02 +4.4456e-01 +8.6499e-01
100 0 +1.069342425e+01 +1.443934242e+02 +1.443934242e+02 +4.6087e-01 +6.9430e-01
112 0 +5.934599092e+00 +1.396345991e+02 +1.396345991e+02 +3.8033e-01 +9.5179e-01
135 0 +5.144817124e+00 +1.388448171e+02 +1.388448171e+02 +5.1948e-01 +6.3648e-01
200 0 +2.981355094e+00 +1.366813551e+02 +1.366813551e+02 +2.3867e+00 +9.8323e-01
442 0 +2.165099383e+00 +1.358650994e+02 +1.358650994e+02 +1.4826e+00 +1.2696e+00
993 0 +1.930150679e+00 +1.356301507e+02 +1.356301507e+02 +2.4001e+00 +1.2565e+00
1037 0 +1.781970389e+00 +1.354819704e+02 +1.354819704e+02 +2.4393e+00 +1.2773e+00
1070 0 +1.659189071e+00 +1.353591891e+02 +1.353591891e+02 +2.4146e+00 +1.2620e+00
1089 0 +1.594455538e+00 +1.352944555e+02 +1.352944555e+02 +2.4435e+00 +1.2470e+00
1107 0 +1.529593113e+00 +1.352295931e+02 +1.352295931e+02 +2.4568e+00 +1.2457e+00
1108 0 +1.366731820e+00 +1.350667318e+02 +1.350667318e+02 +2.4349e+00 +1.2589e+00
1111 0 +1.151146018e+00 +1.348511460e+02 +1.348511460e+02 +2.3948e+00 +9.4623e-01
1118 0 +1.114087834e+00 +1.348140878e+02 +1.348140878e+02 +2.4539e+00 +1.2562e+00
1134 0 +2.608452790e-01 +1.339608453e+02 +1.339608453e+02 +2.4550e+00 +9.4430e-01
1139 0 +1.915764003e-01 +1.338915764e+02 +1.338915764e+02 +2.4522e+00 +9.6128e-01
2485 0 +1.915764003e-01 +1.338915764e+02 +1.338915764e+02 +2.4522e+00 +9.6128e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.120020188e+01 +3.022020188e+01 +3.022020188e+01 +0.0000e+00 +0.0000e+00
6 0 +8.125241956e+00 -1.285475804e+01 -1.285475804e+01 +1.0029e+00 +1.8612e+00
41 0 +6.099546712e+00 -1.488045329e+01 -1.488045329e+01 +2.5343e-01 +1.9179e+00
211 0 +5.139643698e+00 -1.584035630e+01 -1.584035630e+01 +1.0443e+00 +1.2353e+00
319 0 +2.140266704e+00 -1.883973330e+01 -1.883973330e+01 +1.0565e+00 +2.2332e+00
401 0 +1.891908147e+00 -1.908809185e+01 -1.908809185e+01 +1.0605e+00 +1.8977e+00
501 0 +1.738881251e+00 -1.924111875e+01 -1.924111875e+01 +2.0000e+00 +2.2181e+00
790 0 +1.264528272e+00 -1.971547173e+01 -1.971547173e+01 +1.0664e+00 +1.9308e+00
2633 0 +1.577362897e-01 -2.082226371e+01 -2.082226371e+01 +2.0322e+00 +1.9201e+00
2931 0 +1.354836185e-01 -2.084451638e+01 -2.084451638e+01 +2.0573e+00 +1.9103e+00
3305 0 +1.144499766e-01 -2.086555002e+01 -2.086555002e+01 +2.0557e+00 +1.9266e+00
3715 0 +9.906729003e-02 -2.088093271e+01 -2.088093271e+01 +2.0381e+00 +1.9209e+00
3906 0 +1.989009307e-02 -2.096010991e+01 -2.096010991e+01 +2.0543e+00 +1.9218e+00
4267 0 +1.897024802e-02 -2.096102975e+01 -2.096102975e+01 +2.0500e+00 +1.9200e+00
7504 0 +1.570752709e-02 -2.096429247e+01 -2.096429247e+01 +2.0509e+00 +1.9182e+00
7565 0 +9.814913931e-03 -2.097018509e+01 -2.097018509e+01 +2.0548e+00 +1.9178e+00
7582 0 +5.017097375e-04 -2.097949829e+01 -2.097949829e+01 +2.0600e+00 +1.9197e+00
7758 0 +3.823403623e-04 -2.097961766e+01 -2.097961766e+01 +2.0586e+00 +1.9192e+00
7823 0 +1.394911653e-05 -2.097998605e+01 -2.097998605e+01 +2.0598e+00 +1.9193e+00
7921 0 +1.285532095e-05 -2.097998714e+01 -2.097998714e+01 +2.0599e+00 +1.9193e+00
7937 0 +8.791641680e-06 -2.097999121e+01 -2.097999121e+01 +2.0598e+00 +1.9192e+00
7946 0 +5.559176639e-06 -2.097999444e+01 -2.097999444e+01 +2.0599e+00 +1.9192e+00
7947 0 +4.976463554e-06 -2.097999502e+01 -2.097999502e+01 +2.0598e+00 +1.9192e+00
7983 0 +3.687893969e-06 -2.097999631e+01 -2.097999631e+01 +2.0599e+00 +1.9192e+00
7994 0 +9.085469301e-07 -2.097999909e+01 -2.097999909e+01 +2.0599e+00 +1.9192e+00
8090 0 +6.790920111e-07 -2.097999932e+01 -2.097999932e+01 +2.0600e+00 +1.9192e+00
8108 0 +6.064086797e-07 -2.097999939e+01 -2.097999939e+01 +2.0600e+00 +1.9192e+00
8164 0 +2.752491994e-07 -2.097999972e+01 -2.097999972e+01 +2.0600e+00 +1.9192e+00
8181 0 +2.263362013e-07 -2.097999977e+01 -2.097999977e+01 +2.0600e+00 +1.9192e+00
8195 0 +5.116518054e-08 -2.097999995e+01 -2.097999995e+01 +2.0600e+00 +1.9192e+00
8212 0 +3.226835688e-08 -2.097999997e+01 -2.097999997e+01 +2.0600e+00 +1.9192e+00
8283 0 +6.851436751e-09 -2.097999999e+01 -2.097999999e+01 +2.0600e+00 +1.9192e+00
8497 0 +9.804423939e-11 -2.098000000e+01 -2.098000000e+01 +2.0600e+00 +1.9192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.125732567e+01 +1.565873257e+02 +1.565873257e+02 +0.0000e+00 +0.0000e+00
59 0 +1.228733975e+01 +1.476173398e+02 +1.476173398e+02 -1.5739e+00 -6.9606e-01
74 0 +1.199187827e+01 +1.473218783e+02 +1.473218783e+02 -2.6002e+00 +3.3220e-01
109 0 +7.723130299e+00 +1.430531303e+02 +1.430531303e+02 -1.3179e+00 -3.1325e-01
127 0 +6.151271028e+00 +1.414812710e+02 +1.414812710e+02 -3.2607e-01 +2.6010e-02
152 0 +5.543423504e+00 +1.408734235e+02 +1.408734235e+02 -1.4863e+00 -2.8600e-01
262 0 +5.474067210e+00 +1.408040672e+02 +1.408040672e+02 -4.9794e-01 +3.7761e-01
332 0 +2.867717580e+00 +1.381977176e+02 +1.381977176e+02 -4.9665e-01 +3.3541e-01
339 0 +2.562554837e+00 +1.378925548e+02 +1.378925548e+02 -4.9524e-01 +3.6710e-03
2563 0 +2.562554837e+00 +1.378925548e+02 +1.378925548e+02 -4.9524e-01 +3.6710e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.768401641e+01 +7.834401641e+01 +7.834401641e+01 +0.0000e+00 +0.0000e+00
16 0 +3.361583407e+01 +7.427583407e+01 +7.427583407e+01 -5.2667e-01 +1.5754e+00
18 0 +2.317617118e+01 +6.383617118e+01 +6.383617118e+01 -8.6828e-01 +1.6349e+00
33 0 +1.402003255e+01 +5.468003255e+01 +5.468003255e+01 -5.7189e-02 +1.8377e+00
52 0 +9.822178854e+00 +5.048217885e+01 +5.048217885e+01 +9.5795e-01 +1.5181e+00
61 0 +8.601806699e+00 +4.926180670e+01 +4.926180670e+01 +9.3566e-01 +9.5770e-01
68 0 +7.221782078e+00 +4.788178208e+01 +4.788178208e+01 +1.0099e+00 +9.1316e-01
81 0 +3.253943596e+00 +4.391394360e+01 +4.391394360e+01 +2.0092e+00 +1.2722e+00
185 0 +3.181359915e+00 +4.384135992e+01 +4.384135992e+01 +2.1050e+00 +1.5650e+00
427 0 +1.705513710e+00 +4.236551371e+01 +4.236551371e+01 +2.0626e+00 +1.2666e+00
5503 0 +1.705513710e+00 +4.236551371e+01 +4.236551371e+01 +2.0626e+00 +1.2666e+00
