% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
58 0 +2.971210946e+01 +3.139321095e+02 +3.139321095e+02 +1.0000e+00 +4.1481e-02 +1.0568e+00
61 0 +2.337855800e+01 +3.075985580e+02 +3.075985580e+02 +1.0673e+00 +1.3249e-01 +3.5041e-01
64 0 +2.106551598e+01 +3.052855160e+02 +3.052855160e+02 +3.6737e-01 +8.7858e-01 +4.0875e-01
73 0 +1.901939235e+01 +3.032393923e+02 +3.032393923e+02 +2.6558e-01 +5.1645e-01 +1.0878e+00
89 0 +8.952160156e+00 +2.931721602e+02 +2.931721602e+02 +1.1025e+00 -6.6811e-01 +7.3454e-01
122 0 +7.168557258e+00 +2.913885573e+02 +2.913885573e+02 +2.0936e+00 +3.5190e-01 +3.5258e-01
153 0 +5.336791251e+00 +2.895567913e+02 +2.895567913e+02 +1.1012e+00 -1.9585e-01 +3.6824e-01
3976 0 +5.134933655e+00 +2.893549337e+02 +2.893549337e+02 +1.3750e-01 -7.9660e-01 +1.0466e+00
4147 0 +5.081435686e+00 +2.893014357e+02 +2.893014357e+02 +1.4234e-01 -8.1018e-01 +1.0443e+00
4210 0 +5.002643664e+00 +2.892226437e+02 +2.892226437e+02 +1.4594e-01 -8.0484e-01 +1.0516e+00
5608 0 +4.974790248e+00 +2.891947902e+02 +2.891947902e+02 +1.4416e-01 -8.1444e-01 +1.0520e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.339161758e+01 +4.122161758e+01 +4.122161758e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.012842472e+01 +3.795842472e+01 +3.795842472e+01 -3.5462e+00 +2.0710e+00 -3.8656e-01
13 0 +6.614739907e+01 +3.397739907e+01 +3.397739907e+01 -3.5595e+00 +2.1793e+00 -4.2723e-01
16 0 +6.083575760e+01 +2.866575760e+01 +2.866575760e+01 -3.5850e+00 -1.3031e-02 +4.1140e-01
22 0 +5.124132979e+01 +1.907132979e+01 +1.907132979e+01 -3.9873e+00 +1.2536e+00 +3.6034e-01
89 0 +4.305730466e+01 +1.088730466e+01 +1.088730466e+01 -3.5161e+00 +2.6137e+00 +1.2244e-01
128 0 +3.707265320e+01 +4.902653203e+00 +4.902653203e+00 -2.7191e+00 +1.2741e+00 +7.0725e-02
160 0 +2.929600232e+01 -2.873997683e+00 -2.873997683e+00 -3.5161e+00 +1.8642e+00 +1.2845e-01
216 0 +1.621931259e+01 -1.595068741e+01 -1.595068741e+01 -1.4721e+00 +1.7915e+00 +1.3904e-01
218 0 +1.374110965e+01 -1.842889035e+01 -1.842889035e+01 +2.9234e-01 +1.1800e+00 +1.4978e-01
225 0 +5.043491824e+00 -2.712650818e+01 -2.712650818e+01 +1.3848e+00 +1.8256e+00 +1.8558e-01
682 0 +3.780988232e+00 -2.838901177e+01 -2.838901177e+01 +4.6149e-01 +1.2244e+00 +1.6300e-01
6833 0 +3.780988232e+00 -2.838901177e+01 -2.838901177e+01 +4.6149e-01 +1.2244e+00 +1.6300e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.121136986e+01 +1.263136986e+01 +1.263136986e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
35 0 +6.982460640e+01 +1.124460640e+01 +1.124460640e+01 -1.7416e+00 -4.6225e+00 +1.0236e+00
52 0 +6.697283801e+01 +8.392838014e+00 +8.392838014e+00 -1.1299e+00 +3.0067e-01 +5.9768e-02
58 0 +5.578125931e+01 -2.798740688e+00 -2.798740688e+00 -2.2500e-02 -2.4013e+00 +8.9716e-02
60 0 +5.227043020e+01 -6.309569795e+00 -6.309569795e+00 +1.3654e+00 -8.5990e-01 -2.0762e-01
117 0 +5.033317971e+01 -8.246820292e+00 -8.246820292e+00 +2.5303e+00 -5.5531e-01 +5.3870e-01
124 0 +4.443474347e+01 -1.414525653e+01 -1.414525653e+01 +2.1917e+00 -1.5773e+00 +2.8971e-01
143 0 +4.175957079e+01 -1.682042921e+01 -1.682042921e+01 +6.0619e-02 -2.0437e+00 +8.9516e-01
168 0 +3.580094418e+01 -2.277905582e+01 -2.277905582e+01 -5.1256e-01 -3.9297e-01 +3.4498e-01
184 0 +3.487279947e+01 -2.370720053e+01 -2.370720053e+01 +1.0806e+00 -1.8363e+00 +3.1536e-01
192 0 +3.226137503e+01 -2.631862497e+01 -2.631862497e+01 +1.3325e+00 -3.0459e+00 +7.4376e-01
196 0 +2.372348699e+01 -3.485651301e+01 -3.485651301e+01 +2.3086e+00 -3.5172e+00 +6.4716e-01
266 0 +2.271740770e+01 -3.586259230e+01 -3.586259230e+01 +1.6000e+00 -2.6883e+00 +1.0456e+00
336 0 +2.003458712e+01 -3.854541288e+01 -3.854541288e+01 +7.7887e-01 -2.0026e+00 +3.7447e-01
352 0 +1.797403088e+01 -4.060596912e+01 -4.060596912e+01 +1.4802e+00 -3.0252e+00 +3.5718e-01
360 0 +1.590114967e+01 -4.267885033e+01 -4.267885033e+01 +1.4458e+00 -2.5758e+00 +6.2389e-01
500 0 +1.350173006e+01 -4.507826994e+01 -4.507826994e+01 +1.6490e+00 -2.3608e+00 +6.5162e-01
593 0 +1.196809328e+01 -4.661190672e+01 -4.661190672e+01 +2.5565e+00 -3.5770e+00 +3.4081e-01
597 0 +1.139806700e+01 -4.718193300e+01 -4.718193300e+01 +2.5026e+00 -3.2396e+00 +6.8567e-01
647 0 +9.136650099e+00 -4.944334990e+01 -4.944334990e+01 +8.3982e-01 -2.5025e+00 +6.7253e-01
892 0 +7.512742905e+00 -5.106725710e+01 -5.106725710e+01 +6.9723e-01 -2.4519e+00 +6.6641e-01
926 0 +6.786648941e+00 -5.179335106e+01 -5.179335106e+01 +2.4822e+00 -2.4534e+00 +6.3844e-01
1054 0 +5.521202131e+00 -5.305879787e+01 -5.305879787e+01 +2.4774e+00 -3.0254e+00 +9.5844e-01
1059 0 +5.375131486e+00 -5.320486851e+01 -5.320486851e+01 +1.5231e+00 -3.1320e+00 +9.4854e-01
1439 0 +5.295997558e+00 -5.328400244e+01 -5.328400244e+01 +1.5011e+00 -2.4813e+00 +9.5769e-01
2434 0 +5.192620601e+00 -5.338737940e+01 -5.338737940e+01 +1.6419e+00 -3.1494e+00 +6.4734e-01
2818 0 +4.929320659e+00 -5.365067934e+01 -5.365067934e+01 +1.5855e+00 -2.4330e+00 +6.7034e-01
2849 0 +3.248287375e+00 -5.533171262e+01 -5.533171262e+01 +2.5656e+00 -3.1334e+00 +6.8126e-01
3068 0 +2.928639922e+00 -5.565136008e+01 -5.565136008e+01 +2.5564e+00 -2.4918e+00 +6.8782e-01
3847 0 +2.200085695e+00 -5.637991431e+01 -5.637991431e+01 +1.6150e+00 -2.4997e+00 +6.6334e-01
7532 0 +2.200085695e+00 -5.637991431e+01 -5.637991431e+01 +1.6150e+00 -2.4997e+00 +6.6334e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.190000143e+01 -5.330199986e+02 -5.330199986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 0 +6.219450811e+01 -5.427254919e+02 -5.427254919e+02 -1.9163e+00 -8.0620e-01 +8.1470e-01
37 0 +5.542519821e+01 -5.494948018e+02 -5.494948018e+02 -2.8261e+00 +1.7529e+00 +1.0921e+00
49 0 +5.474397866e+01 -5.501760213e+02 -5.501760213e+02 -3.2963e+00 +1.0935e+00 +1.4070e+00
51 0 +4.973644202e+01 -5.551835580e+02 -5.551835580e+02 -1.2121e+00 +1.1240e+00 +9.4012e-01
60 0 +4.874996500e+01 -5.561700350e+02 -5.561700350e+02 -1.2048e+00 -9.0249e-01 +1.0113e+00
77 0 +3.670894742e+01 -5.682110526e+02 -5.682110526e+02 +1.3687e-02 -2.3986e-01 +1.5811e+00
80 0 +2.016237919e+01 -5.847576208e+02 -5.847576208e+02 +6.8985e-01 -1.5664e+00 +2.0250e+00
131 0 +1.809637335e+01 -5.868236267e+02 -5.868236267e+02 -2.0872e+00 -4.2659e-01 +1.3948e+00
172 0 +1.433641348e+01 -5.905835865e+02 -5.905835865e+02 -8.6138e-01 -1.1021e+00 +1.4236e+00
310 0 +1.182716886e+01 -5.930928311e+02 -5.930928311e+02 +1.8077e-02 +3.1152e-02 +1.7171e+00
342 0 +6.385320464e+00 -5.985346795e+02 -5.985346795e+02 +7.9371e-02 -9.6253e-01 +1.7724e+00
734 0 +6.177073192e+00 -5.987429268e+02 -5.987429268e+02 +9.4626e-01 -1.5342e+00 +1.7355e+00
776 0 +3.442863943e+00 -6.014771361e+02 -6.014771361e+02 +1.9087e-02 -1.6255e+00 +1.7534e+00
1267 0 +1.421922419e+00 -6.034980776e+02 -6.034980776e+02 +9.0666e-01 -1.0130e+00 +2.0724e+00
4822 0 +1.421922419e+00 -6.034980776e+02 -6.034980776e+02 +9.0666e-01 -1.0130e+00 +2.0724e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.242128301e+01 +1.861212830e+02 +1.861212830e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +4.191412197e+01 +1.756141220e+02 +1.756141220e+02 +4.7764e-01 -2.6926e-01 -1.7706e-01
68 0 +4.159287620e+01 +1.752928762e+02 +1.752928762e+02 +1.9570e+00 +1.9033e+00 +7.7744e-02
81 0 +3.792257618e+01 +1.716225762e+02 +1.716225762e+02 +1.3163e+00 +1.6406e+00 -6.2804e-01
90 0 +3.139402671e+01 +1.650940267e+02 +1.650940267e+02 +2.3785e+00 -7.2473e-01 -3.8982e-01
95 0 +1.810568871e+01 +1.518056887e+02 +1.518056887e+02 +7.4797e-01 +1.5425e+00 -3.2888e-01
213 0 +1.649687706e+01 +1.501968771e+02 +1.501968771e+02 +1.4804e+00 -5.5113e-01 -2.7312e-01
223 0 +1.484272435e+01 +1.485427243e+02 +1.485427243e+02 +2.3561e-01 +3.8313e-01 +4.0645e-01
248 0 +1.212295354e+01 +1.458229535e+02 +1.458229535e+02 +1.4764e+00 +3.3474e-01 -3.7074e-01
282 0 +8.901415036e+00 +1.426014150e+02 +1.426014150e+02 +6.1232e-01 +9.6365e-01 -3.1464e-01
343 0 +8.439321241e+00 +1.421393212e+02 +1.421393212e+02 +1.5247e+00 +3.9181e-01 +2.6174e-02
614 0 +8.306945241e+00 +1.420069452e+02 +1.420069452e+02 +5.6527e-01 +9.4704e-01 -2.9999e-01
694 0 +5.851283737e+00 +1.395512837e+02 +1.395512837e+02 +2.3944e+00 +9.5598e-01 +4.4187e-01
1183 0 +4.817459531e+00 +1.385174595e+02 +1.385174595e+02 +1.4176e+00 +9.2303e-01 +4.0727e-01
1569 0 +3.514326588e+00 +1.372143266e+02 +1.372143266e+02 +1.5238e+00 +9.9019e-01 +7.4300e-02
1895 0 +2.683574629e+00 +1.363835746e+02 +1.363835746e+02 +1.4780e+00 +9.7904e-01 +7.8509e-02
2149 0 +2.256659196e+00 +1.359566592e+02 +1.359566592e+02 +1.4743e+00 +9.3985e-01 +6.1751e-02
4767 0 +2.256659196e+00 +1.359566592e+02 +1.359566592e+02 +1.4743e+00 +9.3985e-01 +6.1751e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.293454209e+01 +2.195454209e+01 +2.195454209e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +3.642341278e+01 +1.544341278e+01 +1.544341278e+01 +2.2094e+00 +3.7259e+00 -4.6025e-01
120 0 +3.280831681e+01 +1.182831681e+01 +1.182831681e+01 +1.1153e+00 +1.6829e+00 -3.3244e-01
142 0 +3.063755168e+01 +9.657551676e+00 +9.657551676e+00 -1.8764e+00 +3.8992e-01 +3.2367e-01
185 0 +1.445473119e+01 -6.525268807e+00 -6.525268807e+00 -9.0080e-02 +1.9485e+00 -9.2638e-02
214 0 +1.342925981e+01 -7.550740186e+00 -7.550740186e+00 -1.1082e-01 +1.3124e+00 -7.9578e-02
280 0 +9.334274570e+00 -1.164572543e+01 -1.164572543e+01 +1.0314e+00 +1.2623e+00 -4.5646e-01
561 0 +6.913455795e+00 -1.406654421e+01 -1.406654421e+01 +1.1082e+00 +1.3079e+00 +2.1965e-01
637 0 +5.017633540e+00 -1.596236646e+01 -1.596236646e+01 +1.0343e+00 +1.3648e+00 -6.7412e-02
638 0 +2.602701959e+00 -1.837729804e+01 -1.837729804e+01 +1.1140e+00 +1.9122e+00 +2.4657e-01
1009 0 +2.216338372e+00 -1.876366163e+01 -1.876366163e+01 +1.0600e+00 +1.9135e+00 -5.4602e-02
5352 0 +2.216338372e+00 -1.876366163e+01 -1.876366163e+01 +1.0600e+00 +1.9135e+00 -5.4602e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.053061949e+01 +1.658606195e+02 +1.658606195e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
65 0 +1.572458793e+01 +1.510545879e+02 +1.510545879e+02 -1.3760e+00 +1.0288e+00 +6.5934e-01
196 0 +1.437943830e+01 +1.497094383e+02 +1.497094383e+02 -2.6293e+00 -6.2286e-01 +9.6806e-01
227 0 +8.308398038e+00 +1.436383980e+02 +1.436383980e+02 -1.3504e+00 +5.0605e-02 +6.3559e-01
273 0 +4.469949678e+00 +1.397999497e+02 +1.397999497e+02 +4.3999e-01 +8.6815e-02 +9.6556e-01
810 0 +3.009474784e+00 +1.383394748e+02 +1.383394748e+02 -4.3588e-01 +5.8622e-03 +9.4767e-01
1494 0 +2.090612916e+00 +1.374206129e+02 +1.374206129e+02 -4.4045e-01 -5.8242e-01 +9.7382e-01
2051 0 +1.511252775e+00 +1.368412528e+02 +1.368412528e+02 +4.5851e-01 +3.1256e-02 +9.6513e-01
2855 0 +1.318436403e+00 +1.366484364e+02 +1.366484364e+02 +5.2104e-01 -5.7855e-01 +9.6627e-01
2966 0 +8.526869111e-01 +1.361826869e+02 +1.361826869e+02 +5.1420e-01 +5.9623e-03 +9.6205e-01
3342 0 +6.139623741e-01 +1.359439624e+02 +1.359439624e+02 +5.1729e-01 +3.2692e-02 +9.6263e-01
