% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4893 0 +8.395199930e+00 -3.090480007e+01 -3.090480007e+01 +5.8203e-01 -1.3157e+00 +1.7295e+00 +3.3537e+00 +6.9533e-01
6931 0 +7.993154598e+00 -3.130684540e+01 -3.130684540e+01 +6.3976e-01 -1.2215e+00 +1.7675e+00 +2.9262e+00 +9.9448e-01
7713 0 +7.328475267e+00 -3.197152473e+01 -3.197152473e+01 +5.6630e-01 -4.5291e-01 +1.7391e+00 +2.9605e+00 +9.9501e-01
7917 0 +7.207206271e+00 -3.209279373e+01 -3.209279373e+01 +5.0835e-01 -1.1861e+00 +1.7323e+00 +2.9635e+00 +9.9840e-01
7957 0 +6.574222695e+00 -3.272577731e+01 -3.272577731e+01 +5.5900e-01 -1.1932e+00 +1.7150e+00 +2.9546e+00 +1.0030e+00
11999 0 +6.574222695e+00 -3.272577731e+01 -3.272577731e+01 +5.5900e-01 -1.1932e+00 +1.7150e+00 +2.9546e+00 +1.0030e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213836096e+02 +1.643436096e+02 +1.643436096e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
44 0 +6.469448698e+01 +1.076544870e+02 +1.076544870e+02 -1.6837e+00 +2.6120e-01 -5.8774e-01 +1.3990e+00 +6.0180e-01
376 0 +3.050318629e+01 +7.346318629e+01 +7.346318629e+01 -5.1788e-01 +3.4167e+00 +1.9584e+00 +1.4037e+00 +8.9271e-01
618 0 +2.844957480e+01 +7.140957480e+01 +7.140957480e+01 -1.4230e+00 +2.6309e+00 +2.7523e+00 +9.4833e-01 +2.7194e-01
762 0 +2.582376740e+01 +6.878376740e+01 +6.878376740e+01 -1.4547e+00 +2.6026e+00 +2.3583e+00 +5.7737e-01 +5.7238e-01
813 0 +8.670935155e+00 +5.163093516e+01 +5.163093516e+01 -4.4067e-01 +2.4922e+00 +2.2334e+00 +1.0387e+00 +5.8615e-01
3213 0 +8.423461238e+00 +5.138346124e+01 +5.138346124e+01 +1.6028e+00 +2.5308e+00 +2.2234e+00 +9.8093e-01 +5.6270e-01
8111 0 +7.831023284e+00 +5.079102328e+01 +5.079102328e+01 +5.2330e-01 +1.7762e+00 +2.1818e+00 +1.0003e+00 +2.3106e-01
14999 0 +7.831023284e+00 +5.079102328e+01 +5.079102328e+01 +5.2330e-01 +1.7762e+00 +2.1818e+00 +1.0003e+00 +2.3106e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.418868072e+01 +3.784086807e+02 +3.784086807e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
35 0 +9.174432830e+01 +3.759643283e+02 +3.759643283e+02 +2.1917e+00 -1.0579e+00 -1.9489e-01 +4.2616e-01 +9.8248e-01
45 0 +8.861146523e+01 +3.728314652e+02 +3.728314652e+02 +9.4224e-01 -1.3568e+00 -5.1098e-01 -4.2783e-01 +1.7549e+00
126 0 +5.317614363e+01 +3.373961436e+02 +3.373961436e+02 -9.0308e-01 +7.0101e-01 -1.7138e+00 +1.8228e+00 +1.1220e+00
318 0 +5.215288903e+01 +3.363728890e+02 +3.363728890e+02 -1.1418e+00 -2.6551e+00 -1.9433e-02 +2.6362e+00 +1.2678e+00
380 0 +3.048336765e+01 +3.147033677e+02 +3.147033677e+02 -7.0385e-02 -1.5931e+00 +4.8583e-01 +1.2684e+00 +1.5061e+00
592 0 +2.671936191e+01 +3.109393619e+02 +3.109393619e+02 +1.9816e-01 -1.5809e+00 -3.4179e-02 +3.0351e+00 +1.5185e+00
603 0 +2.527117521e+01 +3.094911752e+02 +3.094911752e+02 +4.4948e-01 -1.0002e+00 +6.0765e-01 +2.2072e+00 +1.1673e+00
1195 0 +2.479636881e+01 +3.090163688e+02 +3.090163688e+02 +1.2768e+00 -1.3705e-01 -4.4679e-03 +1.3590e+00 +1.1503e+00
1228 0 +2.017400116e+01 +3.043940012e+02 +3.043940012e+02 +9.6644e-01 +1.4618e+00 +4.4226e-01 +2.3010e+00 +1.5160e+00
1434 0 +1.828812629e+01 +3.025081263e+02 +3.025081263e+02 +1.2626e-01 -1.0391e+00 +4.8236e-01 +2.2602e+00 +1.2379e+00
1954 0 +1.681855385e+01 +3.010385539e+02 +3.010385539e+02 +1.2695e+00 -3.4229e-01 +1.0101e+00 +2.2242e+00 +1.5209e+00
2179 0 +1.534462539e+01 +2.995646254e+02 +2.995646254e+02 +1.1579e+00 -3.3400e-01 +9.8828e-01 +2.1750e+00 +1.5652e+00
2384 0 +1.275731038e+01 +2.969773104e+02 +2.969773104e+02 +1.2126e+00 -2.9039e-01 +1.0150e+00 +1.7607e+00 +1.8779e+00
2559 0 +1.088765349e+01 +2.951076535e+02 +2.951076535e+02 +2.0696e+00 +3.7980e-01 +1.0110e+00 +1.8759e+00 +1.5287e+00
2683 0 +9.402592513e+00 +2.936225925e+02 +2.936225925e+02 +2.0138e+00 +1.2280e+00 +1.0259e+00 +1.8151e+00 +1.5219e+00
3818 0 +8.216622327e+00 +2.924366223e+02 +2.924366223e+02 +1.6773e-01 -1.0505e+00 +1.0176e+00 +2.1984e+00 +1.5260e+00
3981 0 +7.405172456e+00 +2.916251725e+02 +2.916251725e+02 +1.2082e-01 -2.1709e-01 +1.0326e+00 +2.6807e+00 +1.5125e+00
4055 0 +6.819320882e+00 +2.910393209e+02 +2.910393209e+02 +2.2121e-01 +6.1209e-01 +1.0355e+00 +2.2202e+00 +1.5290e+00
6702 0 +6.632765398e+00 +2.908527654e+02 +2.908527654e+02 +1.7366e-01 -1.5284e-01 +1.0382e+00 +2.2359e+00 +1.5364e+00
11523 0 +6.632765398e+00 +2.908527654e+02 +2.908527654e+02 +1.7366e-01 -1.5284e-01 +1.0382e+00 +2.2359e+00 +1.5364e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.171020752e+02 +1.849320752e+02 +1.849320752e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.554137238e+02 +1.232437238e+02 +1.232437238e+02 +2.3885e+00 +4.3700e+00 -1.6466e+00 -1.3482e+00 +2.9695e+00
21 0 +1.137615373e+02 +8.159153735e+01 +8.159153735e+01 +1.2055e+00 +3.7157e+00 -5.7461e-01 -1.4348e+00 +2.0405e+00
89 0 +1.066971239e+02 +7.452712391e+01 +7.452712391e+01 -2.0099e-01 +4.7011e+00 +2.8087e-01 -1.3481e+00 +2.0239e+00
152 0 +6.701628287e+01 +3.484628287e+01 +3.484628287e+01 -1.4646e+00 -7.2597e-01 -9.8227e-02 +6.1817e-01 +2.7613e+00
163 0 +3.247917330e+01 +3.091733013e-01 +3.091733013e-01 -2.2273e-01 +9.7490e-01 -1.2880e-01 +6.8413e-01 +3.7634e+00
458 0 +9.944243460e+00 -2.222575654e+01 -2.222575654e+01 +5.4703e-01 +2.6166e+00 -1.1368e-01 +2.7466e-01 +3.3802e+00
2564 0 +9.634573404e+00 -2.253542660e+01 -2.253542660e+01 -4.6037e-01 +1.0334e+00 -1.4468e-01 -1.2554e-01 +3.4201e+00
2582 0 +7.232595707e+00 -2.493740429e+01 -2.493740429e+01 -5.4026e-01 +1.0354e+00 -1.2138e-01 -1.3473e-01 +3.3903e+00
8637 0 +6.812014708e+00 -2.535798529e+01 -2.535798529e+01 -5.2096e-01 +1.8255e+00 -1.4577e-01 -1.4728e-01 +3.4038e+00
9459 0 +6.414956560e+00 -2.575504344e+01 -2.575504344e+01 -5.2828e-01 +1.8238e+00 -1.3114e-01 -1.3281e-01 +3.3888e+00
12653 0 +6.299353645e+00 -2.587064636e+01 -2.587064636e+01 -5.2783e-01 +1.8483e+00 -1.0919e-01 -1.3115e-01 +3.3930e+00
14053 0 +6.140367525e+00 -2.602963248e+01 -2.602963248e+01 -4.9838e-01 +1.8375e+00 -1.4802e-01 -1.4095e-01 +3.3913e+00
14180 0 +6.009982595e+00 -2.616001740e+01 -2.616001740e+01 -5.1354e-01 +1.8547e+00 -1.4616e-01 -1.4003e-01 +3.3902e+00
16860 0 +5.969749306e+00 -2.620025069e+01 -2.620025069e+01 -5.0944e-01 +1.8544e+00 -1.3524e-01 -1.3920e-01 +3.3909e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.560737752e+02 +1.974937752e+02 +1.974937752e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.417382072e+02 +8.315820723e+01 +8.315820723e+01 -2.0993e+00 +2.1887e+00 +6.5784e-01 -7.2079e-01 +3.5900e+00
12 0 +1.313382989e+02 +7.275829886e+01 +7.275829886e+01 -5.9783e-01 +9.0120e-02 +5.8119e-01 -9.7103e-01 +3.4918e+00
30 0 +1.249878412e+02 +6.640784120e+01 +6.640784120e+01 -3.4705e+00 +3.1739e-01 -1.0403e-01 +1.9443e+00 +1.9436e+00
40 0 +1.065160162e+02 +4.793601616e+01 +4.793601616e+01 -2.7416e+00 +1.3903e+00 +9.6745e-01 +1.1648e+00 +3.0789e+00
64 0 +7.906273385e+01 +2.048273385e+01 +2.048273385e+01 -7.2808e-01 -1.3154e+00 +4.6192e-01 +1.8721e+00 +2.2740e+00
70 0 +7.643972166e+01 +1.785972166e+01 +1.785972166e+01 -1.3880e+00 -2.3812e+00 -5.5313e-01 +7.0395e-01 +1.7480e+00
80 0 +7.203585040e+01 +1.345585040e+01 +1.345585040e+01 -1.8162e+00 -1.6058e+00 -6.1224e-02 +9.8185e-01 +2.6939e+00
127 0 +5.778307302e+01 -7.969269786e-01 -7.969269786e-01 -9.0144e-01 -1.0497e+00 +9.7890e-01 +1.4055e+00 +3.4808e+00
130 0 +5.716405099e+01 -1.415949014e+00 -1.415949014e+00 -1.0247e+00 +4.6401e-01 +3.7249e-01 +1.3733e+00 +3.5538e+00
246 0 +4.430508199e+01 -1.427491801e+01 -1.427491801e+01 +1.6114e+00 -2.1971e+00 -1.2411e+00 +1.8871e+00 +2.9380e+00
359 0 +3.427003552e+01 -2.430996448e+01 -2.430996448e+01 -4.8276e-01 -1.0194e+00 -7.0846e-01 +1.4292e+00 +3.2561e+00
392 0 +3.246903769e+01 -2.611096231e+01 -2.611096231e+01 +8.5489e-01 -2.5138e+00 +6.8163e-01 +1.4124e+00 +3.2792e+00
398 0 +3.113726669e+01 -2.744273331e+01 -2.744273331e+01 -4.1976e-01 -1.2599e+00 +2.6206e-01 +1.4312e+00 +3.2375e+00
431 0 +1.560772545e+01 -4.297227455e+01 -4.297227455e+01 +2.5525e+00 -2.5813e+00 +3.6638e-01 +1.8083e+00 +3.3440e+00
1746 0 +1.079922971e+01 -4.778077029e+01 -4.778077029e+01 +2.6083e+00 -3.3570e+00 +4.2681e-01 +1.8782e+00 +3.2953e+00
4102 0 +6.591280898e+00 -5.198871910e+01 -5.198871910e+01 +6.1937e-01 -1.7374e+00 +3.4757e-01 +1.8662e+00 +3.5886e+00
