% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2020 0 +1.137724836e-02 -1.692862275e+01 -1.692862275e+01 +3.6359e+00 +2.5359e+00 -1.5433e+00 +1.4823e+00 +1.3929e+00
3154 0 +5.217261818e-03 -1.693478274e+01 -1.693478274e+01 +3.6640e+00 +2.5598e+00 -1.5245e+00 +1.4625e+00 +1.3989e+00
3412 0 +5.083837230e-03 -1.693491616e+01 -1.693491616e+01 +3.6568e+00 +2.5517e+00 -1.5271e+00 +1.4695e+00 +1.3964e+00
3463 0 +4.578228884e-03 -1.693542177e+01 -1.693542177e+01 +3.6548e+00 +2.5555e+00 -1.5274e+00 +1.4671e+00 +1.3957e+00
3618 0 +2.751595410e-03 -1.693724840e+01 -1.693724840e+01 +3.6533e+00 +2.5506e+00 -1.5310e+00 +1.4707e+00 +1.3957e+00
3800 0 +1.770551714e-03 -1.693822945e+01 -1.693822945e+01 +3.6562e+00 +2.5492e+00 -1.5298e+00 +1.4699e+00 +1.3963e+00
4249 0 +1.186064237e-03 -1.693881394e+01 -1.693881394e+01 +3.6556e+00 +2.5493e+00 -1.5292e+00 +1.4698e+00 +1.3956e+00
4281 0 +9.700149348e-04 -1.693902999e+01 -1.693902999e+01 +3.6577e+00 +2.5509e+00 -1.5285e+00 +1.4682e+00 +1.3964e+00
4303 0 +9.495578308e-04 -1.693905044e+01 -1.693905044e+01 +3.6563e+00 +2.5502e+00 -1.5296e+00 +1.4690e+00 +1.3966e+00
4347 0 +8.159382987e-04 -1.693918406e+01 -1.693918406e+01 +3.6574e+00 +2.5512e+00 -1.5287e+00 +1.4685e+00 +1.3964e+00
4618 0 +7.230569487e-04 -1.693927694e+01 -1.693927694e+01 +3.6574e+00 +2.5512e+00 -1.5285e+00 +1.4684e+00 +1.3965e+00
5302 0 +6.841865624e-04 -1.693931581e+01 -1.693931581e+01 +3.6576e+00 +2.5513e+00 -1.5285e+00 +1.4682e+00 +1.3966e+00
6262 0 +5.988641112e-04 -1.693940114e+01 -1.693940114e+01 +3.6571e+00 +2.5517e+00 -1.5287e+00 +1.4681e+00 +1.3965e+00
8312 0 +5.781327335e-04 -1.693942187e+01 -1.693942187e+01 +3.6571e+00 +2.5517e+00 -1.5287e+00 +1.4681e+00 +1.3966e+00
8441 0 +5.389962203e-04 -1.693946100e+01 -1.693946100e+01 +3.6571e+00 +2.5517e+00 -1.5287e+00 +1.4681e+00 +1.3965e+00
9271 0 +5.090741945e-04 -1.693949093e+01 -1.693949093e+01 +3.6572e+00 +2.5517e+00 -1.5287e+00 +1.4681e+00 +1.3965e+00
9414 0 +5.000530346e-04 -1.693949995e+01 -1.693949995e+01 +3.6572e+00 +2.5517e+00 -1.5287e+00 +1.4681e+00 +1.3965e+00
12303 0 +4.977719624e-04 -1.693950223e+01 -1.693950223e+01 +3.6572e+00 +2.5517e+00 -1.5287e+00 +1.4681e+00 +1.3965e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.554084938e+00 +2.636408494e+01 +2.636408494e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
40 0 +3.943246534e+00 +2.275324653e+01 +2.275324653e+01 -8.8407e-01 +2.4030e+00 -2.9774e+00 +6.8807e-02 +1.6543e+00
74 0 +2.431458060e+00 +2.124145806e+01 +2.124145806e+01 -1.5815e-01 +1.5520e+00 -7.5512e-01 -4.5580e-01 +3.3512e+00
410 0 +1.243154271e+00 +2.005315427e+01 +2.005315427e+01 -4.8393e-01 +2.5848e+00 -1.1488e+00 +6.4753e-01 +1.4684e+00
440 0 +1.188907891e+00 +1.999890789e+01 +1.999890789e+01 -4.4546e-01 +1.1002e+00 -1.0915e+00 -6.5974e-01 +1.4558e+00
643 0 +1.096973324e+00 +1.990697332e+01 +1.990697332e+01 +1.1246e-01 +1.5314e+00 -4.2472e-01 -3.9732e-01 +2.0379e+00
670 0 +9.862890257e-01 +1.979628903e+01 +1.979628903e+01 -3.8635e-02 +1.4203e+00 -4.3416e-01 -5.2711e-01 +1.8539e+00
683 0 +8.349728808e-01 +1.964497288e+01 +1.964497288e+01 -6.8463e-01 +2.1935e+00 -1.0673e+00 +1.7263e-01 +1.1762e+00
728 0 +2.786419742e-01 +1.908864197e+01 +1.908864197e+01 -1.1398e-01 +1.6540e+00 -9.0275e-01 -9.0255e-02 +1.7797e+00
1037 0 +2.602590098e-01 +1.907025901e+01 +1.907025901e+01 -2.1043e-01 +1.8799e+00 -9.6004e-01 -1.7730e-01 +1.6937e+00
1077 0 +2.481965524e-01 +1.905819655e+01 +1.905819655e+01 -1.4792e-01 +1.8420e+00 -9.4240e-01 -1.3239e-01 +1.7439e+00
1101 0 +1.767984829e-01 +1.898679848e+01 +1.898679848e+01 -2.8442e-01 +1.8458e+00 -8.3265e-01 -1.4767e-02 +1.6356e+00
1248 0 +1.648120704e-01 +1.897481207e+01 +1.897481207e+01 -2.7774e-01 +1.9268e+00 -8.5845e-01 +3.7152e-02 +1.6211e+00
1255 0 +1.467482412e-01 +1.895674824e+01 +1.895674824e+01 -2.2034e-01 +1.8380e+00 -8.9971e-01 -2.5398e-02 +1.6510e+00
1400 0 +7.951606429e-02 +1.888951606e+01 +1.888951606e+01 -1.9739e-01 +1.8173e+00 -8.3859e-01 -9.6625e-03 +1.6164e+00
1610 0 +7.607595115e-02 +1.888607595e+01 +1.888607595e+01 -2.1609e-01 +1.7338e+00 -8.1139e-01 -3.5773e-02 +1.6638e+00
1980 0 +6.088679444e-02 +1.887088679e+01 +1.887088679e+01 -1.9938e-01 +1.7757e+00 -8.3048e-01 -1.3147e-02 +1.6201e+00
2085 0 +5.939575549e-02 +1.886939576e+01 +1.886939576e+01 -2.0974e-01 +1.8429e+00 -8.2945e-01 +1.0789e-02 +1.6163e+00
2248 0 +5.318670061e-02 +1.886318670e+01 +1.886318670e+01 -2.4136e-01 +1.7774e+00 -8.5116e-01 +5.4181e-02 +1.5711e+00
2321 0 +4.023182031e-02 +1.885023182e+01 +1.885023182e+01 -1.8851e-01 +1.7820e+00 -8.4648e-01 -6.3613e-02 +1.6507e+00
2480 0 +2.827935773e-02 +1.883827936e+01 +1.883827936e+01 -1.8620e-01 +1.7916e+00 -8.3623e-01 -4.7284e-02 +1.6797e+00
2892 0 +2.724135449e-02 +1.883724135e+01 +1.883724135e+01 -1.7311e-01 +1.7564e+00 -8.1782e-01 -6.7195e-02 +1.7087e+00
3165 0 +2.602199833e-02 +1.883602200e+01 +1.883602200e+01 -1.9174e-01 +1.7556e+00 -8.2203e-01 -4.7709e-02 +1.6735e+00
3191 0 +2.378438151e-02 +1.883378438e+01 +1.883378438e+01 -1.9998e-01 +1.7792e+00 -8.1721e-01 -3.2493e-02 +1.6746e+00
3277 0 +1.495002059e-02 +1.882495002e+01 +1.882495002e+01 -1.8938e-01 +1.7848e+00 -8.1962e-01 -2.5105e-02 +1.6660e+00
3305 0 +1.441307306e-02 +1.882441307e+01 +1.882441307e+01 -1.9322e-01 +1.7821e+00 -8.1408e-01 -2.7395e-02 +1.6706e+00
3698 0 +1.021228302e-02 +1.882021228e+01 +1.882021228e+01 -1.9291e-01 +1.7773e+00 -8.1996e-01 -3.5143e-02 +1.6730e+00
3761 0 +9.804370841e-03 +1.881980437e+01 +1.881980437e+01 -1.9273e-01 +1.7820e+00 -8.3035e-01 -3.9127e-02 +1.6714e+00
3848 0 +7.739132356e-03 +1.881773913e+01 +1.881773913e+01 -1.9138e-01 +1.7829e+00 -8.3290e-01 -3.8651e-02 +1.6706e+00
3962 0 +7.291494520e-03 +1.881729149e+01 +1.881729149e+01 -1.9396e-01 +1.7796e+00 -8.2072e-01 -3.6196e-02 +1.6706e+00
4178 0 +5.758456477e-03 +1.881575846e+01 +1.881575846e+01 -1.9357e-01 +1.7854e+00 -8.2616e-01 -2.9672e-02 +1.6661e+00
4297 0 +4.128649963e-03 +1.881412865e+01 +1.881412865e+01 -1.9137e-01 +1.7795e+00 -8.2288e-01 -3.3588e-02 +1.6736e+00
4346 0 +3.548443796e-03 +1.881354844e+01 +1.881354844e+01 -1.9010e-01 +1.7799e+00 -8.2069e-01 -3.5401e-02 +1.6737e+00
4438 0 +2.123113868e-03 +1.881212311e+01 +1.881212311e+01 -1.9080e-01 +1.7807e+00 -8.2188e-01 -3.4990e-02 +1.6709e+00
4892 0 +2.020530085e-03 +1.881202053e+01 +1.881202053e+01 -1.9154e-01 +1.7820e+00 -8.2296e-01 -3.3016e-02 +1.6719e+00
4914 0 +1.585244205e-03 +1.881158524e+01 +1.881158524e+01 -1.9119e-01 +1.7810e+00 -8.2248e-01 -3.4132e-02 +1.6726e+00
4918 0 +1.361433425e-03 +1.881136143e+01 +1.881136143e+01 -1.9104e-01 +1.7803e+00 -8.2143e-01 -3.3742e-02 +1.6726e+00
5231 0 +7.948656155e-04 +1.881079487e+01 +1.881079487e+01 -1.9137e-01 +1.7816e+00 -8.2239e-01 -3.3184e-02 +1.6716e+00
5490 0 +7.489258167e-04 +1.881074893e+01 +1.881074893e+01 -1.9111e-01 +1.7808e+00 -8.2270e-01 -3.3775e-02 +1.6723e+00
5554 0 +6.604865389e-04 +1.881066049e+01 +1.881066049e+01 -1.9131e-01 +1.7809e+00 -8.2230e-01 -3.3196e-02 +1.6719e+00
5612 0 +3.735466164e-04 +1.881037355e+01 +1.881037355e+01 -1.9107e-01 +1.7806e+00 -8.2214e-01 -3.3540e-02 +1.6720e+00
5970 0 +3.563553612e-04 +1.881035636e+01 +1.881035636e+01 -1.9149e-01 +1.7813e+00 -8.2259e-01 -3.2940e-02 +1.6715e+00
6095 0 +3.031747357e-04 +1.881030317e+01 +1.881030317e+01 -1.9130e-01 +1.7807e+00 -8.2244e-01 -3.3698e-02 +1.6719e+00
6188 0 +2.586455235e-04 +1.881025865e+01 +1.881025865e+01 -1.9121e-01 +1.7809e+00 -8.2236e-01 -3.3735e-02 +1.6722e+00
6317 0 +2.544124869e-04 +1.881025441e+01 +1.881025441e+01 -1.9112e-01 +1.7809e+00 -8.2230e-01 -3.3613e-02 +1.6721e+00
6523 0 +1.813469688e-04 +1.881018135e+01 +1.881018135e+01 -1.9112e-01 +1.7807e+00 -8.2241e-01 -3.3608e-02 +1.6720e+00
6791 0 +1.414042247e-04 +1.881014140e+01 +1.881014140e+01 -1.9114e-01 +1.7809e+00 -8.2239e-01 -3.3653e-02 +1.6721e+00
6913 0 +1.253608417e-04 +1.881012536e+01 +1.881012536e+01 -1.9115e-01 +1.7808e+00 -8.2239e-01 -3.3533e-02 +1.6720e+00
7020 0 +7.015867450e-05 +1.881007016e+01 +1.881007016e+01 -1.9121e-01 +1.7808e+00 -8.2241e-01 -3.3602e-02 +1.6720e+00
7050 0 +6.048612589e-05 +1.881006049e+01 +1.881006049e+01 -1.9118e-01 +1.7808e+00 -8.2239e-01 -3.3641e-02 +1.6720e+00
7093 0 +3.832616475e-05 +1.881003833e+01 +1.881003833e+01 -1.9120e-01 +1.7808e+00 -8.2239e-01 -3.3622e-02 +1.6720e+00
7812 0 +3.265806985e-05 +1.881003266e+01 +1.881003266e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
8015 0 +2.987883222e-05 +1.881002988e+01 +1.881002988e+01 -1.9122e-01 +1.7808e+00 -8.2240e-01 -3.3575e-02 +1.6720e+00
8024 0 +2.336702470e-05 +1.881002337e+01 +1.881002337e+01 -1.9121e-01 +1.7808e+00 -8.2239e-01 -3.3589e-02 +1.6720e+00
8161 0 +2.095914259e-05 +1.881002096e+01 +1.881002096e+01 -1.9121e-01 +1.7808e+00 -8.2240e-01 -3.3576e-02 +1.6720e+00
8459 0 +1.503299160e-05 +1.881001503e+01 +1.881001503e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3599e-02 +1.6720e+00
9612 0 +1.483117141e-05 +1.881001483e+01 +1.881001483e+01 -1.9121e-01 +1.7808e+00 -8.2239e-01 -3.3603e-02 +1.6720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.688902988e+01 +2.900390299e+02 +2.900390299e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.411917482e+01 +2.872691748e+02 +2.872691748e+02 +4.8487e+00 -5.8824e-01 +2.5656e+00 +2.3842e+00 +4.0451e+00
8 0 +1.334191371e+01 +2.864919137e+02 +2.864919137e+02 -4.5641e-01 +8.5340e-01 -1.8554e+00 +2.7551e+00 -4.8297e-01
14 0 +7.294852237e+00 +2.804448522e+02 +2.804448522e+02 -5.0786e-01 +1.4018e+00 +1.2594e+00 +2.8201e+00 -9.9744e-01
36 0 +6.990296311e+00 +2.801402963e+02 +2.801402963e+02 -1.7924e+00 +3.4345e-01 -4.9362e-01 +3.1096e+00 -1.3872e-01
92 0 +5.567751979e+00 +2.787177520e+02 +2.787177520e+02 -3.3295e+00 +1.1710e+00 -5.6969e-01 +1.6916e+00 -8.6068e-01
133 0 +4.122055717e+00 +2.772720557e+02 +2.772720557e+02 +1.2329e+00 +2.2248e+00 +8.4294e-01 +1.3092e+00 +1.1640e+00
297 0 +3.454713456e+00 +2.766047135e+02 +2.766047135e+02 -5.8639e-01 +3.2800e+00 +5.0121e-01 +3.1424e+00 +2.1485e+00
300 0 +2.281037299e+00 +2.754310373e+02 +2.754310373e+02 -1.3541e+00 +3.2803e+00 -6.2773e-01 +1.7205e+00 +1.6842e+00
398 0 +1.537094380e+00 +2.746870944e+02 +2.746870944e+02 -7.5826e-01 +4.5270e+00 -8.6681e-02 +2.0074e+00 +1.1200e+00
408 0 +1.232466388e+00 +2.743824664e+02 +2.743824664e+02 -2.4835e+00 +4.1428e+00 +2.6448e-01 +2.3262e+00 +1.7804e+00
546 0 +7.589546908e-01 +2.739089547e+02 +2.739089547e+02 -2.2640e+00 +3.8310e+00 -2.3518e-01 +2.5685e+00 +1.8784e+00
716 0 +5.654211865e-01 +2.737154212e+02 +2.737154212e+02 -3.9851e+00 +3.7304e+00 -2.0994e-01 +2.7473e+00 +2.0984e+00
1028 0 +5.263254377e-01 +2.736763254e+02 +2.736763254e+02 -2.9534e+00 +3.7082e+00 -1.7994e-01 +2.6503e+00 +1.8756e+00
1084 0 +4.591039808e-01 +2.736091040e+02 +2.736091040e+02 -3.2033e+00 +3.5707e+00 -5.5532e-01 +2.4904e+00 +1.9775e+00
1111 0 +2.767976762e-01 +2.734267977e+02 +2.734267977e+02 -3.4139e+00 +3.7884e+00 -4.0809e-01 +2.5096e+00 +2.0317e+00
1387 0 +2.661527092e-01 +2.734161527e+02 +2.734161527e+02 -3.5562e+00 +3.7532e+00 -3.4720e-01 +2.6055e+00 +1.9672e+00
1412 0 +1.516214151e-01 +2.733016214e+02 +2.733016214e+02 -3.3721e+00 +3.7236e+00 -3.8790e-01 +2.5605e+00 +1.9599e+00
1465 0 +1.411469847e-01 +2.732911470e+02 +2.732911470e+02 -3.7764e+00 +3.8298e+00 -4.5159e-01 +2.5456e+00 +1.9772e+00
1540 0 +9.204147991e-02 +2.732420415e+02 +2.732420415e+02 -3.6334e+00 +3.7809e+00 -5.5382e-01 +2.5389e+00 +2.0345e+00
2059 0 +7.162772802e-02 +2.732216277e+02 +2.732216277e+02 -3.5655e+00 +3.7529e+00 -4.4366e-01 +2.5530e+00 +2.0064e+00
2213 0 +3.179499296e-02 +2.731817950e+02 +2.731817950e+02 -3.6443e+00 +3.7483e+00 -4.8050e-01 +2.5677e+00 +2.0061e+00
2533 0 +2.719176648e-02 +2.731771918e+02 +2.731771918e+02 -3.5844e+00 +3.7492e+00 -4.6105e-01 +2.5617e+00 +2.0120e+00
2842 0 +2.361306669e-02 +2.731736131e+02 +2.731736131e+02 -3.5818e+00 +3.7494e+00 -4.8105e-01 +2.5771e+00 +2.0097e+00
2843 0 +2.303373308e-02 +2.731730337e+02 +2.731730337e+02 -3.5708e+00 +3.7606e+00 -4.8555e-01 +2.5631e+00 +2.0150e+00
2897 0 +2.027051766e-02 +2.731702705e+02 +2.731702705e+02 -3.5852e+00 +3.7476e+00 -4.7508e-01 +2.5656e+00 +1.9986e+00
2908 0 +1.910686008e-02 +2.731691069e+02 +2.731691069e+02 -3.5698e+00 +3.7504e+00 -4.8300e-01 +2.5701e+00 +2.0128e+00
2909 0 +1.674200046e-02 +2.731667420e+02 +2.731667420e+02 -3.6385e+00 +3.7576e+00 -4.8566e-01 +2.5760e+00 +2.0179e+00
3042 0 +1.568980471e-02 +2.731656898e+02 +2.731656898e+02 -3.5794e+00 +3.7480e+00 -4.7555e-01 +2.5681e+00 +1.9980e+00
3084 0 +8.793045003e-03 +2.731587930e+02 +2.731587930e+02 -3.5765e+00 +3.7595e+00 -4.7715e-01 +2.5673e+00 +2.0107e+00
3259 0 +3.764241619e-03 +2.731537642e+02 +2.731537642e+02 -3.5768e+00 +3.7551e+00 -4.7627e-01 +2.5680e+00 +2.0076e+00
3572 0 +2.334803277e-03 +2.731523348e+02 +2.731523348e+02 -3.5784e+00 +3.7539e+00 -4.7737e-01 +2.5689e+00 +2.0081e+00
3830 0 +2.283566719e-03 +2.731522836e+02 +2.731522836e+02 -3.5793e+00 +3.7537e+00 -4.7792e-01 +2.5684e+00 +2.0069e+00
3934 0 +1.713793081e-03 +2.731517138e+02 +2.731517138e+02 -3.5798e+00 +3.7539e+00 -4.7839e-01 +2.5689e+00 +2.0077e+00
3960 0 +1.545676347e-03 +2.731515457e+02 +2.731515457e+02 -3.5791e+00 +3.7544e+00 -4.7920e-01 +2.5687e+00 +2.0086e+00
4002 0 +1.226151053e-03 +2.731512262e+02 +2.731512262e+02 -3.5800e+00 +3.7541e+00 -4.7855e-01 +2.5690e+00 +2.0077e+00
4094 0 +1.059282546e-03 +2.731510593e+02 +2.731510593e+02 -3.5792e+00 +3.7540e+00 -4.7823e-01 +2.5689e+00 +2.0079e+00
4187 0 +9.285064818e-04 +2.731509285e+02 +2.731509285e+02 -3.5791e+00 +3.7538e+00 -4.7896e-01 +2.5686e+00 +2.0080e+00
4204 0 +6.160673199e-04 +2.731506161e+02 +2.731506161e+02 -3.5788e+00 +3.7536e+00 -4.7846e-01 +2.5687e+00 +2.0083e+00
4340 0 +5.071409946e-04 +2.731505071e+02 +2.731505071e+02 -3.5791e+00 +3.7537e+00 -4.7857e-01 +2.5686e+00 +2.0080e+00
4369 0 +4.180944408e-04 +2.731504181e+02 +2.731504181e+02 -3.5789e+00 +3.7535e+00 -4.7838e-01 +2.5687e+00 +2.0077e+00
4543 0 +3.418528558e-04 +2.731503419e+02 +2.731503419e+02 -3.5788e+00 +3.7535e+00 -4.7837e-01 +2.5687e+00 +2.0080e+00
4712 0 +3.356893885e-04 +2.731503357e+02 +2.731503357e+02 -3.5791e+00 +3.7538e+00 -4.7845e-01 +2.5687e+00 +2.0079e+00
4727 0 +3.112959313e-04 +2.731503113e+02 +2.731503113e+02 -3.5792e+00 +3.7537e+00 -4.7848e-01 +2.5688e+00 +2.0080e+00
4734 0 +2.963825939e-04 +2.731502964e+02 +2.731502964e+02 -3.5794e+00 +3.7537e+00 -4.7840e-01 +2.5689e+00 +2.0080e+00
4857 0 +2.571280027e-04 +2.731502571e+02 +2.731502571e+02 -3.5794e+00 +3.7535e+00 -4.7846e-01 +2.5688e+00 +2.0081e+00
5016 0 +2.495536073e-04 +2.731502496e+02 +2.731502496e+02 -3.5789e+00 +3.7535e+00 -4.7834e-01 +2.5688e+00 +2.0080e+00
5056 0 +1.237296349e-04 +2.731501237e+02 +2.731501237e+02 -3.5790e+00 +3.7536e+00 -4.7851e-01 +2.5687e+00 +2.0080e+00
5186 0 +5.258339809e-05 +2.731500526e+02 +2.731500526e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01 +2.5688e+00 +2.0080e+00
7872 0 +5.258339809e-05 +2.731500526e+02 +2.731500526e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01 +2.5688e+00 +2.0080e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.440707979e+01 +7.158707979e+01 +7.158707979e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.422308917e+01 +5.140308917e+01 +5.140308917e+01 -2.3032e+00 -1.4135e+00 +1.1143e+00 -2.6438e-02 -3.0587e+00
5 0 +5.512892026e+00 +4.269289203e+01 +4.269289203e+01 -2.8986e+00 +7.2433e-01 +2.0521e+00 +1.7100e+00 -1.3015e+00
82 0 +3.923410922e+00 +4.110341092e+01 +4.110341092e+01 -4.7658e-01 +6.3067e-01 +3.9420e+00 +2.4828e+00 -3.9757e+00
102 0 +3.435981909e+00 +4.061598191e+01 +4.061598191e+01 -2.1421e+00 +2.3791e+00 +3.7370e+00 +8.7693e-01 -2.5157e+00
122 0 +2.892890539e+00 +4.007289054e+01 +4.007289054e+01 -2.2094e+00 +2.4703e+00 +2.1941e+00 +2.8634e+00 -2.5801e+00
240 0 +1.907390635e+00 +3.908739064e+01 +3.908739064e+01 -4.5755e+00 +2.6864e+00 +1.4826e+00 +1.5013e+00 -3.0692e+00
244 0 +1.528707013e+00 +3.870870701e+01 +3.870870701e+01 -4.0005e+00 +1.6273e+00 +2.3241e+00 +1.7983e+00 -3.3597e+00
259 0 +1.391295294e+00 +3.857129529e+01 +3.857129529e+01 -3.8032e+00 +1.8818e+00 +1.3767e+00 +1.9199e+00 -3.8211e+00
471 0 +9.506889736e-01 +3.813068897e+01 +3.813068897e+01 -3.2914e+00 +1.7333e+00 +3.0453e+00 +1.2277e+00 -2.7104e+00
487 0 +8.500567648e-01 +3.803005676e+01 +3.803005676e+01 -4.2825e+00 +2.3961e+00 +1.8896e+00 +1.9274e+00 -3.5746e+00
513 0 +4.909597297e-01 +3.767095973e+01 +3.767095973e+01 -3.7814e+00 +1.9998e+00 +1.9125e+00 +1.7619e+00 -3.2827e+00
810 0 +4.047956281e-01 +3.758479563e+01 +3.758479563e+01 -4.1292e+00 +2.1701e+00 +1.5591e+00 +1.6610e+00 -3.6608e+00
839 0 +3.829958907e-01 +3.756299589e+01 +3.756299589e+01 -3.9950e+00 +1.9043e+00 +2.1384e+00 +1.4876e+00 -3.4696e+00
