% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.668714155e+01 +9.747141552e+00 +9.747141552e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.734634433e+01 +4.063443288e-01 +4.063443288e-01 +3.3084e+00 -2.9453e+00 -5.8422e-02 +3.0971e-01 -3.3657e+00
11 0 +1.667778406e+01 -2.622159386e-01 -2.622159386e-01 +1.3889e+00 -1.5622e+00 -9.0764e-01 +1.7742e+00 -3.7129e+00
13 0 +1.493339378e+01 -2.006606219e+00 -2.006606219e+00 -8.6820e-01 -3.8775e+00 -1.1420e+00 +1.0002e+00 -7.2402e-01
14 0 +6.924171849e+00 -1.001582815e+01 -1.001582815e+01 +4.8484e+00 +1.7119e+00 +8.8503e-01 -5.2762e+00 -4.5613e-01
36 0 +6.544735197e+00 -1.039526480e+01 -1.039526480e+01 +1.0934e+00 -2.2704e+00 -1.3143e+00 -5.3954e-02 -5.5533e-01
44 0 +5.615748628e+00 -1.132425137e+01 -1.132425137e+01 +3.4621e+00 -2.2518e-01 -1.2050e+00 -2.8613e-01 -1.3539e+00
62 0 +5.413870740e+00 -1.152612926e+01 -1.152612926e+01 +3.6796e+00 +2.6605e+00 -1.6688e+00 -1.2711e-01 -1.2026e+00
68 0 +4.989768144e+00 -1.195023186e+01 -1.195023186e+01 +3.7483e+00 +3.9165e+00 -2.0288e-01 +3.6616e-01 +1.4117e+00
91 0 +3.624902834e+00 -1.331509717e+01 -1.331509717e+01 +4.6533e+00 +4.9050e+00 -5.2104e-01 +1.8023e+00 +1.7581e+00
94 0 +3.272979024e+00 -1.366702098e+01 -1.366702098e+01 +1.9654e+00 +3.8146e+00 -1.5988e+00 -5.8737e-01 +3.5442e-01
127 0 +2.804024326e+00 -1.413597567e+01 -1.413597567e+01 +4.8273e+00 +3.1419e+00 -1.1429e+00 +1.7266e+00 +1.0181e+00
307 0 +1.847215276e+00 -1.509278472e+01 -1.509278472e+01 +2.9021e+00 +2.0885e+00 -2.0529e+00 +1.4246e+00 +1.3646e+00
701 0 +1.104835042e+00 -1.583516496e+01 -1.583516496e+01 +3.1639e+00 +2.4932e+00 -2.1888e+00 +1.6071e+00 +1.0847e+00
729 0 +8.910513134e-01 -1.604894869e+01 -1.604894869e+01 +3.2329e+00 +2.8247e+00 -1.6669e+00 +1.5473e+00 +1.2656e+00
748 0 +7.963951258e-01 -1.614360487e+01 -1.614360487e+01 +3.7567e+00 +2.8520e+00 -1.6812e+00 +1.1654e+00 +1.3837e+00
927 0 +6.078373443e-01 -1.633216266e+01 -1.633216266e+01 +3.5628e+00 +2.6160e+00 -1.5993e+00 +1.3332e+00 +1.0935e+00
1060 0 +4.503461114e-01 -1.648965389e+01 -1.648965389e+01 +3.2156e+00 +2.9871e+00 -1.5849e+00 +1.2837e+00 +1.3918e+00
1074 0 +2.833480869e-01 -1.665665191e+01 -1.665665191e+01 +3.7373e+00 +2.5799e+00 -1.4121e+00 +1.4267e+00 +1.4237e+00
1643 0 +2.411034807e-01 -1.669889652e+01 -1.669889652e+01 +3.5789e+00 +2.5523e+00 -1.5967e+00 +1.6931e+00 +1.4690e+00
1671 0 +1.165629039e-01 -1.682343710e+01 -1.682343710e+01 +3.6173e+00 +2.5865e+00 -1.5099e+00 +1.4946e+00 +1.4491e+00
1758 0 +7.863325773e-02 -1.686136674e+01 -1.686136674e+01 +3.6412e+00 +2.6062e+00 -1.5572e+00 +1.5862e+00 +1.4576e+00
2674 0 +7.171987596e-02 -1.686828012e+01 -1.686828012e+01 +3.7620e+00 +2.6422e+00 -1.4935e+00 +1.4016e+00 +1.4138e+00
2695 0 +4.775781110e-02 -1.689224219e+01 -1.689224219e+01 +3.7060e+00 +2.5898e+00 -1.4929e+00 +1.4018e+00 +1.4115e+00
2907 0 +4.461649011e-02 -1.689538351e+01 -1.689538351e+01 +3.6787e+00 +2.5915e+00 -1.5004e+00 +1.4352e+00 +1.4136e+00
2926 0 +2.603067124e-02 -1.691396933e+01 -1.691396933e+01 +3.6568e+00 +2.5573e+00 -1.5226e+00 +1.4868e+00 +1.4006e+00
2956 0 +1.743231284e-02 -1.692256769e+01 -1.692256769e+01 +3.6556e+00 +2.5635e+00 -1.5277e+00 +1.4589e+00 +1.3968e+00
3370 0 +1.618687128e-02 -1.692381313e+01 -1.692381313e+01 +3.6610e+00 +2.5603e+00 -1.5195e+00 +1.4646e+00 +1.3927e+00
3808 0 +1.485215166e-02 -1.692514785e+01 -1.692514785e+01 +3.6513e+00 +2.5467e+00 -1.5307e+00 +1.4683e+00 +1.3916e+00
3931 0 +1.277042350e-02 -1.692722958e+01 -1.692722958e+01 +3.6446e+00 +2.5392e+00 -1.5337e+00 +1.4718e+00 +1.3936e+00
4003 0 +8.924123621e-03 -1.693107588e+01 -1.693107588e+01 +3.6596e+00 +2.5475e+00 -1.5258e+00 +1.4720e+00 +1.3977e+00
4014 0 +8.595784014e-03 -1.693140422e+01 -1.693140422e+01 +3.6532e+00 +2.5478e+00 -1.5320e+00 +1.4673e+00 +1.3946e+00
4068 0 +8.328404464e-03 -1.693167160e+01 -1.693167160e+01 +3.6578e+00 +2.5454e+00 -1.5289e+00 +1.4735e+00 +1.3938e+00
4271 0 +7.171629433e-03 -1.693282837e+01 -1.693282837e+01 +3.6527e+00 +2.5475e+00 -1.5303e+00 +1.4705e+00 +1.3983e+00
4276 0 +5.377300289e-03 -1.693462270e+01 -1.693462270e+01 +3.6518e+00 +2.5457e+00 -1.5335e+00 +1.4756e+00 +1.3959e+00
4649 0 +3.792051748e-03 -1.693620795e+01 -1.693620795e+01 +3.6528e+00 +2.5491e+00 -1.5302e+00 +1.4713e+00 +1.3948e+00
5528 0 +3.132699565e-03 -1.693686730e+01 -1.693686730e+01 +3.6450e+00 +2.5411e+00 -1.5363e+00 +1.4770e+00 +1.3934e+00
5565 0 +2.577676403e-03 -1.693742232e+01 -1.693742232e+01 +3.6446e+00 +2.5411e+00 -1.5369e+00 +1.4773e+00 +1.3931e+00
5987 0 +2.230918779e-03 -1.693776908e+01 -1.693776908e+01 +3.6444e+00 +2.5411e+00 -1.5370e+00 +1.4775e+00 +1.3931e+00
6149 0 +1.882636309e-03 -1.693811736e+01 -1.693811736e+01 +3.6444e+00 +2.5408e+00 -1.5370e+00 +1.4778e+00 +1.3932e+00
6696 0 +1.833462242e-03 -1.693816654e+01 -1.693816654e+01 +3.6449e+00 +2.5409e+00 -1.5368e+00 +1.4775e+00 +1.3933e+00
7378 0 +1.761712624e-03 -1.693823829e+01 -1.693823829e+01 +3.6453e+00 +2.5416e+00 -1.5364e+00 +1.4770e+00 +1.3934e+00
7390 0 +1.611694316e-03 -1.693838831e+01 -1.693838831e+01 +3.6453e+00 +2.5415e+00 -1.5364e+00 +1.4770e+00 +1.3934e+00
7398 0 +1.437335568e-03 -1.693856266e+01 -1.693856266e+01 +3.6454e+00 +2.5415e+00 -1.5364e+00 +1.4771e+00 +1.3934e+00
8028 0 +1.326389137e-03 -1.693867361e+01 -1.693867361e+01 +3.6452e+00 +2.5414e+00 -1.5365e+00 +1.4771e+00 +1.3934e+00
11062 0 +1.326389137e-03 -1.693867361e+01 -1.693867361e+01 +3.6452e+00 +2.5414e+00 -1.5365e+00 +1.4771e+00 +1.3934e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.554084938e+00 +2.636408494e+01 +2.636408494e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +4.371545488e+00 +2.318154549e+01 +2.318154549e+01 +3.8545e-01 +6.6016e-01 +2.8721e-01 -8.2738e-01 +2.3780e+00
20 0 +2.590683774e+00 +2.140068377e+01 +2.140068377e+01 +1.2723e+00 +1.6406e+00 -1.8131e+00 +9.4989e-02 +1.8760e+00
230 0 +1.595769843e+00 +2.040576984e+01 +2.040576984e+01 +2.8534e-01 +2.0182e+00 -7.4555e-01 -7.3034e-01 +2.4778e+00
300 0 +1.546848845e+00 +2.035684884e+01 +2.035684884e+01 -2.9891e-02 +2.1848e+00 -1.1575e+00 +1.0866e+00 +8.1085e-01
312 0 +1.301807874e+00 +2.011180787e+01 +2.011180787e+01 -5.3819e-01 +2.3094e+00 -1.4508e+00 +5.1830e-01 +1.0891e+00
349 0 +1.238413359e+00 +2.004841336e+01 +2.004841336e+01 -6.6836e-01 +2.0196e+00 -1.1576e+00 +8.8064e-01 +9.6550e-01
492 0 +1.202400498e+00 +2.001240050e+01 +2.001240050e+01 +4.9138e-01 +1.4894e+00 -1.2505e+00 -6.1331e-01 +1.9006e+00
499 0 +6.209706122e-01 +1.943097061e+01 +1.943097061e+01 -1.0693e-01 +1.7090e+00 -9.8458e-01 -1.4724e-02 +1.6003e+00
700 0 +4.739594265e-01 +1.928395943e+01 +1.928395943e+01 -8.6307e-02 +1.8010e+00 -7.8596e-01 +1.8176e-01 +1.6703e+00
717 0 +4.303335484e-01 +1.924033355e+01 +1.924033355e+01 -2.5651e-01 +1.6629e+00 -8.8202e-01 -4.0146e-01 +1.8922e+00
741 0 +4.185251158e-01 +1.922852512e+01 +1.922852512e+01 -2.9218e-01 +1.6973e+00 -7.4724e-01 -2.9351e-01 +1.6966e+00
780 0 +4.090897482e-01 +1.921908975e+01 +1.921908975e+01 -3.7992e-01 +2.0863e+00 -7.9763e-01 +1.3631e-01 +1.5820e+00
807 0 +3.295467638e-01 +1.913954676e+01 +1.913954676e+01 -1.6229e-01 +1.8307e+00 -7.8838e-01 -3.8340e-02 +1.8293e+00
818 0 +3.100457916e-01 +1.912004579e+01 +1.912004579e+01 -1.4876e-01 +1.8867e+00 -1.0080e+00 -5.3731e-02 +1.6239e+00
819 0 +2.284081824e-01 +1.903840818e+01 +1.903840818e+01 -2.0150e-01 +1.8080e+00 -8.8760e-01 -7.5947e-02 +1.7884e+00
889 0 +2.043853762e-01 +1.901438538e+01 +1.901438538e+01 -1.7186e-01 +1.6986e+00 -7.4929e-01 -9.3577e-02 +1.7656e+00
900 0 +1.917763100e-01 +1.900177631e+01 +1.900177631e+01 -2.4750e-01 +1.6471e+00 -8.4713e-01 -2.0952e-02 +1.5369e+00
962 0 +1.186258056e-01 +1.892862581e+01 +1.892862581e+01 -1.7632e-01 +1.7236e+00 -8.1670e-01 +2.6366e-02 +1.6220e+00
995 0 +9.919707238e-02 +1.890919707e+01 +1.890919707e+01 -1.6084e-01 +1.8140e+00 -8.3330e-01 -5.8837e-02 +1.6868e+00
1422 0 +7.737616881e-02 +1.888737617e+01 +1.888737617e+01 -2.2835e-01 +1.8295e+00 -8.2863e-01 +7.0633e-02 +1.5754e+00
1488 0 +7.358228109e-02 +1.888358228e+01 +1.888358228e+01 -1.9894e-01 +1.7572e+00 -8.1337e-01 -3.1658e-02 +1.6776e+00
1705 0 +6.682235845e-02 +1.887682236e+01 +1.887682236e+01 -1.7559e-01 +1.8298e+00 -8.2686e-01 -6.8752e-02 +1.6883e+00
1751 0 +5.555345319e-02 +1.886555345e+01 +1.886555345e+01 -1.9121e-01 +1.8030e+00 -8.4707e-01 -2.2534e-02 +1.6547e+00
1836 0 +4.951307650e-02 +1.885951308e+01 +1.885951308e+01 -2.2425e-01 +1.8042e+00 -8.4334e-01 +2.9339e-02 +1.6172e+00
1870 0 +3.392411733e-02 +1.884392412e+01 +1.884392412e+01 -1.9438e-01 +1.7810e+00 -8.2792e-01 -4.4872e-02 +1.6812e+00
1936 0 +2.513306610e-02 +1.883513307e+01 +1.883513307e+01 -1.8878e-01 +1.7951e+00 -8.3013e-01 -7.6584e-03 +1.6522e+00
2182 0 +2.268736275e-02 +1.883268736e+01 +1.883268736e+01 -1.9798e-01 +1.7806e+00 -8.2286e-01 -4.4730e-02 +1.6755e+00
2200 0 +8.552779991e-03 +1.881855278e+01 +1.881855278e+01 -1.9116e-01 +1.7801e+00 -8.1848e-01 -3.2935e-02 +1.6758e+00
3054 0 +3.648350055e-03 +1.881364835e+01 +1.881364835e+01 -1.9199e-01 +1.7814e+00 -8.2514e-01 -3.3133e-02 +1.6721e+00
3547 0 +1.868082359e-03 +1.881186808e+01 +1.881186808e+01 -1.9051e-01 +1.7808e+00 -8.2190e-01 -3.5224e-02 +1.6737e+00
3986 0 +1.282825073e-03 +1.881128283e+01 +1.881128283e+01 -1.9066e-01 +1.7799e+00 -8.2223e-01 -3.5391e-02 +1.6735e+00
4049 0 +1.221890528e-03 +1.881122189e+01 +1.881122189e+01 -1.9108e-01 +1.7803e+00 -8.2269e-01 -3.3746e-02 +1.6713e+00
4104 0 +6.728129839e-04 +1.881067281e+01 +1.881067281e+01 -1.9125e-01 +1.7808e+00 -8.2332e-01 -3.4106e-02 +1.6718e+00
4399 0 +5.835083560e-04 +1.881058351e+01 +1.881058351e+01 -1.9146e-01 +1.7811e+00 -8.2255e-01 -3.3211e-02 +1.6717e+00
