% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6311 0 +6.877488081e-05 -1.693993123e+01 -1.693993123e+01 +3.6559e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3960e+00
6894 0 +6.166270390e-05 -1.693993834e+01 -1.693993834e+01 +3.6559e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3960e+00
7103 0 +5.250307923e-05 -1.693994750e+01 -1.693994750e+01 +3.6559e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3960e+00
7182 0 +5.154231291e-05 -1.693994846e+01 -1.693994846e+01 +3.6559e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3960e+00
7461 0 +4.633312235e-05 -1.693995367e+01 -1.693995367e+01 +3.6559e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3960e+00
7545 0 +4.165577759e-05 -1.693995834e+01 -1.693995834e+01 +3.6559e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3960e+00
9725 0 +4.165577759e-05 -1.693995834e+01 -1.693995834e+01 +3.6559e+00 +2.5495e+00 -1.5297e+00 +1.4697e+00 +1.3960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.554084938e+00 +2.636408494e+01 +2.636408494e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.948783028e+00 +2.475878303e+01 +2.475878303e+01 -2.0098e+00 -6.2537e-01 -1.0981e+00 +1.8903e+00 -1.8368e+00
26 0 +5.612646953e+00 +2.442264695e+01 +2.442264695e+01 -1.2419e+00 +1.6254e+00 -6.6336e-01 +8.6079e-01 -2.3204e+00
57 0 +5.475308968e+00 +2.428530897e+01 +2.428530897e+01 +7.6037e-01 +1.3158e+00 -8.3176e-01 +1.0253e+00 -6.1562e-01
72 0 +2.452443037e+00 +2.126244304e+01 +2.126244304e+01 -7.4847e-01 +3.3215e+00 -2.4136e+00 +1.1207e+00 -2.3192e-01
284 0 +2.037303867e+00 +2.084730387e+01 +2.084730387e+01 -9.3005e-01 +1.5435e+00 -1.7589e+00 +1.2486e+00 +1.7877e+00
292 0 +1.818099211e+00 +2.062809921e+01 +2.062809921e+01 -3.1459e-01 +1.9288e+00 -1.4656e+00 -3.1126e-01 +1.0450e+00
298 0 +1.195384516e+00 +2.000538452e+01 +2.000538452e+01 -5.5535e-01 +1.7792e+00 -1.1197e+00 +9.0160e-01 +1.4048e+00
782 0 +7.501834381e-01 +1.956018344e+01 +1.956018344e+01 -3.7266e-01 +1.8703e+00 -5.3550e-01 -3.2062e-01 +1.3010e+00
1118 0 +6.675712962e-01 +1.947757130e+01 +1.947757130e+01 -3.3079e-01 +1.4480e+00 -8.5374e-01 -4.2248e-01 +2.0623e+00
1160 0 +6.125492096e-01 +1.942254921e+01 +1.942254921e+01 -9.2833e-03 +1.8835e+00 -6.5696e-01 -1.9912e-01 +1.8007e+00
1162 0 +5.233616985e-01 +1.933336170e+01 +1.933336170e+01 -2.2148e-01 +1.1944e+00 -9.7498e-01 -3.5876e-01 +1.7976e+00
1170 0 +4.215854887e-01 +1.923158549e+01 +1.923158549e+01 -3.0006e-01 +1.8722e+00 -7.9287e-01 +5.9605e-02 +1.8369e+00
1198 0 +4.149900820e-01 +1.922499008e+01 +1.922499008e+01 -3.0473e-01 +1.7969e+00 -8.8490e-01 -2.2394e-01 +1.9774e+00
1220 0 +3.016425941e-01 +1.911164259e+01 +1.911164259e+01 -1.4748e-01 +1.8088e+00 -7.3770e-01 +1.8942e-02 +1.6796e+00
1233 0 +2.260117100e-01 +1.903601171e+01 +1.903601171e+01 -1.9036e-01 +1.6077e+00 -8.3026e-01 -1.0692e-01 +1.7276e+00
1329 0 +2.147111095e-01 +1.902471111e+01 +1.902471111e+01 -1.1767e-01 +1.8041e+00 -7.5881e-01 -1.5828e-01 +1.5318e+00
1455 0 +2.018390914e-01 +1.901183909e+01 +1.901183909e+01 -1.5700e-01 +1.8517e+00 -9.6504e-01 +3.0705e-02 +1.6438e+00
1496 0 +1.584363994e-01 +1.896843640e+01 +1.896843640e+01 -1.8654e-01 +1.7647e+00 -7.0550e-01 +7.6476e-02 +1.6994e+00
1703 0 +1.491977345e-01 +1.895919773e+01 +1.895919773e+01 -2.3393e-01 +1.8428e+00 -8.1419e-01 +4.1692e-02 +1.6637e+00
1776 0 +1.476669262e-01 +1.895766693e+01 +1.895766693e+01 -1.9203e-01 +1.6929e+00 -8.1085e-01 -8.2260e-02 +1.7267e+00
1786 0 +1.415023719e-01 +1.895150237e+01 +1.895150237e+01 -2.1737e-01 +1.6961e+00 -8.6710e-01 +2.3933e-02 +1.5909e+00
1812 0 +9.853764986e-02 +1.890853765e+01 +1.890853765e+01 -1.7955e-01 +1.7902e+00 -8.9300e-01 -1.1201e-01 +1.6607e+00
1927 0 +3.376963367e-02 +1.884376963e+01 +1.884376963e+01 -2.0079e-01 +1.7629e+00 -8.3100e-01 -2.7642e-02 +1.6670e+00
2165 0 +3.163758830e-02 +1.884163759e+01 +1.884163759e+01 -1.8878e-01 +1.7477e+00 -8.1624e-01 -7.1032e-02 +1.7103e+00
2588 0 +2.070247170e-02 +1.883070247e+01 +1.883070247e+01 -1.8983e-01 +1.7740e+00 -8.1777e-01 -3.8631e-02 +1.6795e+00
2703 0 +1.676759617e-02 +1.882676760e+01 +1.882676760e+01 -1.8883e-01 +1.7751e+00 -8.2835e-01 -5.2700e-02 +1.6820e+00
2746 0 +1.648050655e-02 +1.882648051e+01 +1.882648051e+01 -1.8634e-01 +1.7886e+00 -8.2030e-01 -4.0757e-02 +1.6665e+00
2918 0 +1.484838014e-02 +1.882484838e+01 +1.882484838e+01 -1.9296e-01 +1.7892e+00 -8.2653e-01 -3.4238e-02 +1.6646e+00
2919 0 +1.309567535e-02 +1.882309568e+01 +1.882309568e+01 -1.9253e-01 +1.7852e+00 -8.2546e-01 -3.5358e-02 +1.6724e+00
2920 0 +9.708070176e-03 +1.881970807e+01 +1.881970807e+01 -1.9608e-01 +1.7883e+00 -8.2579e-01 -2.6140e-02 +1.6604e+00
3103 0 +7.673020457e-03 +1.881767302e+01 +1.881767302e+01 -1.8977e-01 +1.7879e+00 -8.2071e-01 -3.3889e-02 +1.6716e+00
3291 0 +4.215246115e-03 +1.881421525e+01 +1.881421525e+01 -1.9370e-01 +1.7821e+00 -8.2442e-01 -2.9654e-02 +1.6663e+00
3989 0 +3.805898565e-03 +1.881380590e+01 +1.881380590e+01 -1.8976e-01 +1.7809e+00 -8.2230e-01 -3.3942e-02 +1.6718e+00
4105 0 +3.045802238e-03 +1.881304580e+01 +1.881304580e+01 -1.9016e-01 +1.7787e+00 -8.1966e-01 -3.4757e-02 +1.6746e+00
4224 0 +2.772601225e-03 +1.881277260e+01 +1.881277260e+01 -1.8937e-01 +1.7780e+00 -8.2164e-01 -3.9011e-02 +1.6767e+00
4263 0 +2.688719168e-03 +1.881268872e+01 +1.881268872e+01 -1.9084e-01 +1.7783e+00 -8.2223e-01 -3.5427e-02 +1.6729e+00
4289 0 +1.911949563e-03 +1.881191195e+01 +1.881191195e+01 -1.9100e-01 +1.7805e+00 -8.2235e-01 -3.3065e-02 +1.6723e+00
4414 0 +1.425240988e-03 +1.881142524e+01 +1.881142524e+01 -1.9118e-01 +1.7799e+00 -8.2270e-01 -3.3891e-02 +1.6727e+00
4459 0 +1.380753674e-03 +1.881138075e+01 +1.881138075e+01 -1.9033e-01 +1.7803e+00 -8.2192e-01 -3.5345e-02 +1.6736e+00
4502 0 +1.351797069e-03 +1.881135180e+01 +1.881135180e+01 -1.9077e-01 +1.7801e+00 -8.2231e-01 -3.3845e-02 +1.6729e+00
4640 0 +1.138815407e-03 +1.881113882e+01 +1.881113882e+01 -1.9142e-01 +1.7811e+00 -8.2304e-01 -3.3836e-02 +1.6716e+00
4833 0 +6.593858121e-04 +1.881065939e+01 +1.881065939e+01 -1.9136e-01 +1.7809e+00 -8.2321e-01 -3.4274e-02 +1.6720e+00
5191 0 +1.767684140e-04 +1.881017677e+01 +1.881017677e+01 -1.9114e-01 +1.7806e+00 -8.2240e-01 -3.3847e-02 +1.6722e+00
7307 0 +1.569024248e-04 +1.881015690e+01 +1.881015690e+01 -1.9122e-01 +1.7808e+00 -8.2265e-01 -3.3763e-02 +1.6720e+00
7402 0 +1.467272743e-04 +1.881014673e+01 +1.881014673e+01 -1.9124e-01 +1.7808e+00 -8.2266e-01 -3.3749e-02 +1.6720e+00
7487 0 +1.409630774e-04 +1.881014096e+01 +1.881014096e+01 -1.9125e-01 +1.7809e+00 -8.2266e-01 -3.3751e-02 +1.6720e+00
7526 0 +1.202808651e-04 +1.881012028e+01 +1.881012028e+01 -1.9123e-01 +1.7809e+00 -8.2267e-01 -3.3764e-02 +1.6720e+00
7659 0 +1.142542453e-04 +1.881011425e+01 +1.881011425e+01 -1.9124e-01 +1.7809e+00 -8.2266e-01 -3.3763e-02 +1.6720e+00
7875 0 +1.102579489e-04 +1.881011026e+01 +1.881011026e+01 -1.9122e-01 +1.7809e+00 -8.2265e-01 -3.3748e-02 +1.6720e+00
7942 0 +1.014769654e-04 +1.881010148e+01 +1.881010148e+01 -1.9123e-01 +1.7809e+00 -8.2265e-01 -3.3746e-02 +1.6720e+00
8191 0 +8.648826386e-05 +1.881008649e+01 +1.881008649e+01 -1.9123e-01 +1.7809e+00 -8.2267e-01 -3.3756e-02 +1.6720e+00
10958 0 +8.648826386e-05 +1.881008649e+01 +1.881008649e+01 -1.9123e-01 +1.7809e+00 -8.2267e-01 -3.3756e-02 +1.6720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.688902988e+01 +2.900390299e+02 +2.900390299e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.630437422e+01 +2.894543742e+02 +2.894543742e+02 +1.7316e+00 -3.3777e+00 -6.3877e-01 +3.8167e+00 +1.0327e+00
6 0 +8.987590067e+00 +2.821375901e+02 +2.821375901e+02 -4.4065e+00 -2.9553e+00 -1.5218e+00 +2.4312e+00 -9.5978e-01
18 0 +7.462385154e+00 +2.806123852e+02 +2.806123852e+02 -1.2849e+00 +1.0015e+00 +9.2165e-01 +1.4191e+00 -1.6812e+00
45 0 +4.358513265e+00 +2.775085133e+02 +2.775085133e+02 -1.5112e+00 +2.4315e+00 +2.7497e-01 +1.5808e+00 +6.6211e-01
51 0 +3.008097508e+00 +2.761580975e+02 +2.761580975e+02 -3.1280e+00 +3.8762e+00 -8.1283e-01 +1.6741e+00 +1.3004e+00
55 0 +2.184104569e+00 +2.753341046e+02 +2.753341046e+02 -3.0732e+00 +3.7516e+00 +4.5650e-01 +1.9492e+00 +2.7363e+00
59 0 +1.258726484e+00 +2.744087265e+02 +2.744087265e+02 -3.0858e+00 +3.7432e+00 +4.1941e-02 +2.7960e+00 +1.7414e+00
310 0 +1.014026118e+00 +2.741640261e+02 +2.741640261e+02 -2.5650e+00 +4.2138e+00 -2.2472e-01 +2.3366e+00 +1.7697e+00
570 0 +6.468941013e-01 +2.737968941e+02 +2.737968941e+02 -3.6666e+00 +3.8890e+00 -5.9530e-01 +2.6783e+00 +2.4551e+00
573 0 +4.655538295e-01 +2.736155538e+02 +2.736155538e+02 -3.4706e+00 +3.7937e+00 -6.6526e-01 +2.4174e+00 +1.9556e+00
643 0 +3.960760322e-01 +2.735460760e+02 +2.735460760e+02 -3.4067e+00 +3.4897e+00 -5.3479e-01 +2.5740e+00 +2.1168e+00
846 0 +3.478467251e-01 +2.734978467e+02 +2.734978467e+02 -3.5438e+00 +4.0808e+00 -4.7507e-01 +2.4630e+00 +2.5042e+00
997 0 +2.377151424e-01 +2.733877151e+02 +2.733877151e+02 -3.7303e+00 +3.7391e+00 -5.3803e-01 +2.5337e+00 +2.0237e+00
1071 0 +2.123131742e-01 +2.733623132e+02 +2.733623132e+02 -3.6023e+00 +3.7837e+00 -3.9844e-01 +2.5225e+00 +2.1003e+00
1103 0 +1.374036416e-01 +2.732874036e+02 +2.732874036e+02 -3.7116e+00 +3.7831e+00 -4.7095e-01 +2.5786e+00 +2.0498e+00
1321 0 +1.244079965e-01 +2.732744080e+02 +2.732744080e+02 -3.7606e+00 +3.7118e+00 -4.6166e-01 +2.5933e+00 +1.9890e+00
1372 0 +9.336761168e-02 +2.732433676e+02 +2.732433676e+02 -3.4900e+00 +3.7376e+00 -4.4880e-01 +2.5369e+00 +1.9959e+00
1563 0 +8.266098940e-02 +2.732326610e+02 +2.732326610e+02 -3.5531e+00 +3.7758e+00 -4.9806e-01 +2.5498e+00 +2.0254e+00
1597 0 +7.006590326e-02 +2.732200659e+02 +2.732200659e+02 -3.4767e+00 +3.7291e+00 -4.5564e-01 +2.5544e+00 +2.0121e+00
1602 0 +6.412991503e-02 +2.732141299e+02 +2.732141299e+02 -3.5537e+00 +3.7563e+00 -4.6257e-01 +2.5857e+00 +2.0168e+00
1657 0 +5.086320609e-02 +2.732008632e+02 +2.732008632e+02 -3.5481e+00 +3.7367e+00 -4.7245e-01 +2.5524e+00 +1.9739e+00
1701 0 +4.074206714e-02 +2.731907421e+02 +2.731907421e+02 -3.6238e+00 +3.7477e+00 -4.8105e-01 +2.5780e+00 +2.0237e+00
2010 0 +3.050291958e-02 +2.731805029e+02 +2.731805029e+02 -3.5934e+00 +3.7803e+00 -4.6489e-01 +2.5661e+00 +1.9876e+00
2038 0 +2.574556706e-02 +2.731757456e+02 +2.731757456e+02 -3.6340e+00 +3.7575e+00 -4.7569e-01 +2.5768e+00 +2.0146e+00
2119 0 +1.950712510e-02 +2.731695071e+02 +2.731695071e+02 -3.5717e+00 +3.7498e+00 -4.6510e-01 +2.5657e+00 +2.0066e+00
2342 0 +1.134526370e-02 +2.731613453e+02 +2.731613453e+02 -3.5966e+00 +3.7505e+00 -4.7387e-01 +2.5700e+00 +2.0111e+00
2610 0 +1.027112081e-02 +2.731602711e+02 +2.731602711e+02 -3.5731e+00 +3.7513e+00 -4.8042e-01 +2.5652e+00 +2.0093e+00
2719 0 +6.839306251e-03 +2.731568393e+02 +2.731568393e+02 -3.5805e+00 +3.7519e+00 -4.7695e-01 +2.5684e+00 +2.0059e+00
2774 0 +6.141445298e-03 +2.731561414e+02 +2.731561414e+02 -3.5776e+00 +3.7535e+00 -4.7819e-01 +2.5683e+00 +2.0053e+00
2886 0 +4.842183135e-03 +2.731548422e+02 +2.731548422e+02 -3.5811e+00 +3.7530e+00 -4.7982e-01 +2.5668e+00 +2.0063e+00
3036 0 +4.696959553e-03 +2.731546970e+02 +2.731546970e+02 -3.5765e+00 +3.7542e+00 -4.7731e-01 +2.5679e+00 +2.0101e+00
3107 0 +3.278096962e-03 +2.731532781e+02 +2.731532781e+02 -3.5783e+00 +3.7553e+00 -4.7803e-01 +2.5696e+00 +2.0075e+00
3171 0 +2.962776870e-03 +2.731529628e+02 +2.731529628e+02 -3.5770e+00 +3.7535e+00 -4.7833e-01 +2.5678e+00 +2.0069e+00
3244 0 +1.660297043e-03 +2.731516603e+02 +2.731516603e+02 -3.5798e+00 +3.7537e+00 -4.7792e-01 +2.5678e+00 +2.0084e+00
3496 0 +1.628292928e-03 +2.731516283e+02 +2.731516283e+02 -3.5805e+00 +3.7530e+00 -4.7871e-01 +2.5691e+00 +2.0083e+00
3571 0 +1.153952513e-03 +2.731511540e+02 +2.731511540e+02 -3.5802e+00 +3.7535e+00 -4.7873e-01 +2.5693e+00 +2.0084e+00
3572 0 +1.007316979e-03 +2.731510073e+02 +2.731510073e+02 -3.5792e+00 +3.7539e+00 -4.7827e-01 +2.5688e+00 +2.0079e+00
3732 0 +7.102616918e-04 +2.731507103e+02 +2.731507103e+02 -3.5792e+00 +3.7541e+00 -4.7855e-01 +2.5687e+00 +2.0089e+00
3825 0 +4.824264965e-04 +2.731504824e+02 +2.731504824e+02 -3.5803e+00 +3.7535e+00 -4.7848e-01 +2.5691e+00 +2.0082e+00
3912 0 +1.105425626e-04 +2.731501105e+02 +2.731501105e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0079e+00
4715 0 +9.793558269e-05 +2.731500979e+02 +2.731500979e+02 -3.5794e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0081e+00
4931 0 +5.958538799e-05 +2.731500596e+02 +2.731500596e+02 -3.5791e+00 +3.7536e+00 -4.7838e-01 +2.5688e+00 +2.0080e+00
5002 0 +5.467925462e-05 +2.731500547e+02 +2.731500547e+02 -3.5792e+00 +3.7536e+00 -4.7842e-01 +2.5688e+00 +2.0080e+00
5009 0 +3.126901055e-05 +2.731500313e+02 +2.731500313e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01 +2.5688e+00 +2.0080e+00
6981 0 +3.126901055e-05 +2.731500313e+02 +2.731500313e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01 +2.5688e+00 +2.0080e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.440707979e+01 +7.158707979e+01 +7.158707979e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.861050674e+01 +5.579050674e+01 +5.579050674e+01 +1.2229e+00 -4.7370e+00 +3.3317e+00 +2.1578e+00 -3.8888e+00
18 0 +1.164901590e+01 +4.882901590e+01 +4.882901590e+01 +2.6651e+00 -3.9578e+00 +3.2804e+00 +1.2654e+00 -1.6309e+00
82 0 +7.778766065e+00 +4.495876607e+01 +4.495876607e+01 +2.5901e+00 -3.7189e+00 +3.6552e+00 +2.0423e+00 -1.1579e+00
273 0 +6.627412309e+00 +4.380741231e+01 +4.380741231e+01 +6.3236e-01 -1.4997e+00 +4.2679e+00 +1.7137e+00 -6.5688e-01
303 0 +5.831349811e+00 +4.301134981e+01 +4.301134981e+01 -2.1872e+00 -3.0621e-01 +3.0774e+00 +2.0433e+00 -2.3557e+00
338 0 +5.221896437e+00 +4.240189644e+01 +4.240189644e+01 -5.6618e-01 -1.0372e+00 +4.0724e+00 +9.9783e-01 -2.2454e+00
364 0 +3.777321443e+00 +4.095732144e+01 +4.095732144e+01 -2.3089e+00 +7.8335e-01 +4.0749e+00 +2.0297e+00 -2.6203e+00
406 0 +2.872935887e+00 +4.005293589e+01 +4.005293589e+01 -2.0142e+00 -1.0469e-01 +2.7734e+00 +1.3126e+00 -2.5447e+00
439 0 +2.140488037e+00 +3.932048804e+01 +3.932048804e+01 -4.3166e+00 +1.8070e+00 +2.3945e+00 +1.5117e+00 -3.0578e+00
495 0 +1.851204359e+00 +3.903120436e+01 +3.903120436e+01 -2.7816e+00 +1.9557e+00 +3.1209e+00 +1.0297e+00 -3.7241e+00
515 0 +1.515007450e+00 +3.869500745e+01 +3.869500745e+01 -3.2619e+00 +1.6722e+00 +2.9122e+00 +1.5156e+00 -2.5743e+00
548 0 +1.225044900e+00 +3.840504490e+01 +3.840504490e+01 -3.8891e+00 +2.3069e+00 +2.7800e+00 +1.0307e+00 -3.1256e+00
557 0 +9.797387144e-01 +3.815973871e+01 +3.815973871e+01 -3.0474e+00 +1.7392e+00 +3.0418e+00 +1.2647e+00 -3.3128e+00
812 0 +9.285153100e-01 +3.810851531e+01 +3.810851531e+01 -3.4576e+00 +2.0234e+00 +2.1093e+00 +1.7584e+00 -3.0789e+00
