% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33 0 +3.222818549e+00 +2.203281855e+01 +2.203281855e+01 +5.1575e-01 +1.7731e+00 -2.4405e+00
46 0 +2.760405875e+00 +2.157040588e+01 +2.157040588e+01 -1.0088e+00 +7.6839e-01 -4.2469e-01
60 0 +1.406434577e+00 +2.021643458e+01 +2.021643458e+01 -9.5471e-01 +8.8140e-01 -6.1543e-02
104 0 +9.792734309e-01 +1.978927343e+01 +1.978927343e+01 +3.5559e-01 +1.6018e+00 -9.3296e-01
167 0 +6.490544429e-01 +1.945905444e+01 +1.945905444e+01 +1.1233e-02 +1.7048e+00 -1.0060e+00
314 0 +4.811848818e-01 +1.929118488e+01 +1.929118488e+01 -3.7142e-01 +1.6669e+00 -7.7774e-01
379 0 +3.068469260e-01 +1.911684693e+01 +1.911684693e+01 -1.7954e-01 +1.6944e+00 -8.6375e-01
407 0 +9.911140199e-02 +1.890911140e+01 +1.890911140e+01 -2.8343e-01 +1.7281e+00 -7.8776e-01
691 0 +6.576623118e-02 +1.887576623e+01 +1.887576623e+01 -1.7130e-01 +1.7722e+00 -7.9795e-01
790 0 +5.663391439e-02 +1.886663391e+01 +1.886663391e+01 -2.0601e-01 +1.7711e+00 -8.3207e-01
915 0 +2.403517365e-02 +1.883403517e+01 +1.883403517e+01 -2.1849e-01 +1.7761e+00 -7.9950e-01
1112 0 +2.058163850e-02 +1.883058164e+01 +1.883058164e+01 -1.9439e-01 +1.7717e+00 -8.2553e-01
1296 0 +1.245346082e-02 +1.882245346e+01 +1.882245346e+01 -1.8873e-01 +1.7817e+00 -8.2183e-01
1472 0 +9.039563395e-03 +1.881903956e+01 +1.881903956e+01 -1.9666e-01 +1.7820e+00 -8.2028e-01
1478 0 +4.000224555e-03 +1.881400022e+01 +1.881400022e+01 -1.9144e-01 +1.7791e+00 -8.2216e-01
1624 0 +2.582894001e-03 +1.881258289e+01 +1.881258289e+01 -1.9041e-01 +1.7814e+00 -8.2230e-01
1794 0 +2.294720170e-03 +1.881229472e+01 +1.881229472e+01 -1.9198e-01 +1.7799e+00 -8.2171e-01
1897 0 +1.219006442e-03 +1.881121901e+01 +1.881121901e+01 -1.9178e-01 +1.7801e+00 -8.2161e-01
2006 0 +1.035423656e-03 +1.881103542e+01 +1.881103542e+01 -1.9043e-01 +1.7807e+00 -8.2274e-01
2136 0 +9.898516936e-04 +1.881098985e+01 +1.881098985e+01 -1.9154e-01 +1.7812e+00 -8.2203e-01
2186 0 +4.964807526e-04 +1.881049648e+01 +1.881049648e+01 -1.9104e-01 +1.7809e+00 -8.2236e-01
2198 0 +1.935764046e-04 +1.881019358e+01 +1.881019358e+01 -1.9118e-01 +1.7808e+00 -8.2232e-01
2541 0 +1.073581111e-04 +1.881010736e+01 +1.881010736e+01 -1.9137e-01 +1.7807e+00 -8.2230e-01
2562 0 +3.678312143e-05 +1.881003678e+01 +1.881003678e+01 -1.9119e-01 +1.7808e+00 -8.2239e-01
4516 0 +3.678312143e-05 +1.881003678e+01 +1.881003678e+01 -1.9119e-01 +1.7808e+00 -8.2239e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.070232976e+01 +2.938523298e+02 +2.938523298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.077741631e+01 +2.839274163e+02 +2.839274163e+02 -9.1046e-01 +4.0032e+00 +3.3432e-01
9 0 +5.430861623e+00 +2.785808616e+02 +2.785808616e+02 -2.1414e+00 +5.0199e+00 +2.1785e+00
58 0 +3.400489495e+00 +2.765504895e+02 +2.765504895e+02 -2.3067e+00 +4.1017e+00 +1.1122e+00
109 0 +3.129465617e+00 +2.762794656e+02 +2.762794656e+02 -3.3654e+00 +2.8885e+00 +3.0137e-01
119 0 +2.997166400e+00 +2.761471664e+02 +2.761471664e+02 -2.4402e+00 +4.4887e+00 +3.1608e-01
127 0 +1.684436926e+00 +2.748344369e+02 +2.748344369e+02 -3.6864e+00 +4.3313e+00 -3.4087e-01
158 0 +1.442881944e+00 +2.745928819e+02 +2.745928819e+02 -4.5734e+00 +2.2615e+00 -7.2872e-01
170 0 +1.243785181e+00 +2.743937852e+02 +2.743937852e+02 -4.0713e+00 +2.7266e+00 -5.3892e-01
201 0 +9.373484414e-01 +2.740873484e+02 +2.740873484e+02 -3.4160e+00 +3.1903e+00 -3.0416e-01
287 0 +8.643628373e-01 +2.740143628e+02 +2.740143628e+02 -3.5896e+00 +3.7095e+00 -7.5235e-01
297 0 +7.889374059e-01 +2.739389374e+02 +2.739389374e+02 -3.6990e+00 +4.1406e+00 -6.0269e-01
332 0 +6.906494485e-01 +2.738406494e+02 +2.738406494e+02 -3.8202e+00 +3.6156e+00 -2.4113e-01
349 0 +4.878393122e-01 +2.736378393e+02 +2.736378393e+02 -3.4348e+00 +3.6523e+00 -4.2669e-01
356 0 +3.045867690e-01 +2.734545868e+02 +2.734545868e+02 -3.4202e+00 +4.1023e+00 -4.5856e-01
466 0 +2.515761505e-01 +2.734015762e+02 +2.734015762e+02 -3.4169e+00 +3.9336e+00 -4.7927e-01
490 0 +2.192045733e-01 +2.733692046e+02 +2.733692046e+02 -3.4392e+00 +3.6970e+00 -4.8283e-01
620 0 +1.597936072e-01 +2.733097936e+02 +2.733097936e+02 -3.6180e+00 +3.5995e+00 -5.2178e-01
689 0 +8.501011214e-02 +2.732350101e+02 +2.732350101e+02 -3.5091e+00 +3.8226e+00 -4.8426e-01
766 0 +2.325318898e-02 +2.731732532e+02 +2.731732532e+02 -3.5818e+00 +3.7421e+00 -4.8020e-01
1407 0 +7.656310196e-03 +2.731576563e+02 +2.731576563e+02 -3.5813e+00 +3.7553e+00 -4.7505e-01
1642 0 +7.427850098e-03 +2.731574279e+02 +2.731574279e+02 -3.5765e+00 +3.7559e+00 -4.7942e-01
1643 0 +6.059145164e-03 +2.731560591e+02 +2.731560591e+02 -3.5800e+00 +3.7572e+00 -4.7807e-01
1658 0 +1.765369717e-03 +2.731517654e+02 +2.731517654e+02 -3.5795e+00 +3.7527e+00 -4.7902e-01
2012 0 +1.052194149e-03 +2.731510522e+02 +2.731510522e+02 -3.5790e+00 +3.7542e+00 -4.7785e-01
2027 0 +7.915625511e-04 +2.731507916e+02 +2.731507916e+02 -3.5792e+00 +3.7540e+00 -4.7852e-01
2054 0 +6.212705719e-04 +2.731506213e+02 +2.731506213e+02 -3.5788e+00 +3.7544e+00 -4.7827e-01
2177 0 +5.507594682e-04 +2.731505508e+02 +2.731505508e+02 -3.5790e+00 +3.7536e+00 -4.7850e-01
2204 0 +2.587968077e-04 +2.731502588e+02 +2.731502588e+02 -3.5792e+00 +3.7538e+00 -4.7834e-01
2301 0 +2.518228331e-04 +2.731502518e+02 +2.731502518e+02 -3.5792e+00 +3.7536e+00 -4.7847e-01
2700 0 +2.402839514e-04 +2.731502403e+02 +2.731502403e+02 -3.5793e+00 +3.7535e+00 -4.7830e-01
2731 0 +2.379838011e-04 +2.731502380e+02 +2.731502380e+02 -3.5792e+00 +3.7534e+00 -4.7846e-01
2748 0 +2.295154620e-04 +2.731502295e+02 +2.731502295e+02 -3.5792e+00 +3.7537e+00 -4.7829e-01
2773 0 +1.431176403e-04 +2.731501431e+02 +2.731501431e+02 -3.5793e+00 +3.7535e+00 -4.7843e-01
2812 0 +1.277499010e-04 +2.731501277e+02 +2.731501277e+02 -3.5792e+00 +3.7535e+00 -4.7837e-01
2913 0 +5.244761996e-05 +2.731500524e+02 +2.731500524e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01
2967 0 +3.328504124e-05 +2.731500333e+02 +2.731500333e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01
4343 0 +3.328504124e-05 +2.731500333e+02 +2.731500333e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.086277518e+00 +4.426627752e+01 +4.426627752e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
53 0 +4.092265573e+00 +4.127226557e+01 +4.127226557e+01 -1.4266e-01 +2.6058e+00 +2.3883e+00
62 0 +2.534993888e+00 +3.971499389e+01 +3.971499389e+01 -7.7977e-01 +2.1335e+00 +2.0492e+00
88 0 +1.763887542e+00 +3.894388754e+01 +3.894388754e+01 -3.9258e+00 +2.2580e+00 +1.5869e+00
91 0 +7.273074404e-01 +3.790730744e+01 +3.790730744e+01 -3.5392e+00 +1.9989e+00 +2.0347e+00
156 0 +5.692750634e-01 +3.774927506e+01 +3.774927506e+01 -3.9939e+00 +2.3118e+00 +2.2022e+00
273 0 +4.445722363e-01 +3.762457224e+01 +3.762457224e+01 -3.9200e+00 +2.3103e+00 +1.8870e+00
317 0 +3.643465752e-01 +3.754434658e+01 +3.754434658e+01 -3.9913e+00 +1.9719e+00 +2.0064e+00
384 0 +3.152960400e-01 +3.749529604e+01 +3.749529604e+01 -3.7959e+00 +1.9989e+00 +1.9878e+00
414 0 +2.403230009e-01 +3.742032300e+01 +3.742032300e+01 -3.8713e+00 +2.0983e+00 +1.9821e+00
422 0 +1.908888078e-01 +3.737088881e+01 +3.737088881e+01 -3.8799e+00 +2.0796e+00 +2.0809e+00
555 0 +1.781001457e-01 +3.735810015e+01 +3.735810015e+01 -3.8338e+00 +2.0384e+00 +2.0219e+00
567 0 +1.564849438e-01 +3.733648494e+01 +3.733648494e+01 -3.8768e+00 +1.9957e+00 +2.0864e+00
581 0 +1.188287513e-01 +3.729882875e+01 +3.729882875e+01 -3.8688e+00 +2.0985e+00 +2.0153e+00
621 0 +1.140571633e-01 +3.729405716e+01 +3.729405716e+01 -3.8554e+00 +2.1077e+00 +2.0192e+00
650 0 +8.343976451e-02 +3.726343976e+01 +3.726343976e+01 -3.9152e+00 +2.0558e+00 +2.0497e+00
683 0 +7.466469017e-02 +3.725466469e+01 +3.725466469e+01 -4.0463e+00 +2.0249e+00 +2.0295e+00
722 0 +6.452066120e-02 +3.724452066e+01 +3.724452066e+01 -3.8701e+00 +2.0542e+00 +2.0418e+00
724 0 +6.094770921e-02 +3.724094771e+01 +3.724094771e+01 -3.9475e+00 +2.0496e+00 +2.0416e+00
759 0 +4.465135790e-02 +3.722465136e+01 +3.722465136e+01 -3.8913e+00 +2.0504e+00 +2.0543e+00
787 0 +2.962409658e-02 +3.720962410e+01 +3.720962410e+01 -3.9127e+00 +2.0466e+00 +2.0392e+00
935 0 +2.699136510e-02 +3.720699137e+01 +3.720699137e+01 -3.8705e+00 +2.0726e+00 +2.0503e+00
988 0 +2.341892223e-02 +3.720341892e+01 +3.720341892e+01 -3.8672e+00 +2.0685e+00 +2.0423e+00
1032 0 +1.287353939e-02 +3.719287354e+01 +3.719287354e+01 -3.9148e+00 +2.0561e+00 +2.0375e+00
1210 0 +8.860673473e-03 +3.718886067e+01 +3.718886067e+01 -3.8937e+00 +2.0626e+00 +2.0401e+00
1325 0 +7.076606339e-03 +3.718707661e+01 +3.718707661e+01 -3.8968e+00 +2.0585e+00 +2.0421e+00
1353 0 +6.562593366e-03 +3.718656259e+01 +3.718656259e+01 -3.9017e+00 +2.0575e+00 +2.0407e+00
1362 0 +3.671408028e-03 +3.718367141e+01 +3.718367141e+01 -3.8993e+00 +2.0588e+00 +2.0389e+00
1414 0 +3.430348073e-03 +3.718343035e+01 +3.718343035e+01 -3.8987e+00 +2.0605e+00 +2.0415e+00
1424 0 +1.233372439e-03 +3.718123337e+01 +3.718123337e+01 -3.8991e+00 +2.0597e+00 +2.0394e+00
1506 0 +1.043552403e-03 +3.718104355e+01 +3.718104355e+01 -3.8995e+00 +2.0601e+00 +2.0399e+00
1522 0 +6.767872097e-04 +3.718067679e+01 +3.718067679e+01 -3.9001e+00 +2.0598e+00 +2.0400e+00
1915 0 +5.783897189e-04 +3.718057839e+01 +3.718057839e+01 -3.8993e+00 +2.0603e+00 +2.0400e+00
2016 0 +5.460222186e-04 +3.718054602e+01 +3.718054602e+01 -3.8991e+00 +2.0597e+00 +2.0401e+00
2127 0 +4.339496811e-04 +3.718043395e+01 +3.718043395e+01 -3.8992e+00 +2.0599e+00 +2.0400e+00
2155 0 +1.988314977e-04 +3.718019883e+01 +3.718019883e+01 -3.8992e+00 +2.0601e+00 +2.0400e+00
2266 0 +1.930150115e-04 +3.718019302e+01 +3.718019302e+01 -3.8990e+00 +2.0601e+00 +2.0400e+00
2451 0 +1.662107596e-04 +3.718016621e+01 +3.718016621e+01 -3.8992e+00 +2.0601e+00 +2.0399e+00
2473 0 +1.559799330e-04 +3.718015598e+01 +3.718015598e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2502 0 +1.529166652e-04 +3.718015292e+01 +3.718015292e+01 -3.8992e+00 +2.0599e+00 +2.0400e+00
2556 0 +1.375446836e-04 +3.718013754e+01 +3.718013754e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2580 0 +1.137897363e-04 +3.718011379e+01 +3.718011379e+01 -3.8992e+00 +2.0601e+00 +2.0400e+00
2618 0 +1.098992382e-04 +3.718010990e+01 +3.718010990e+01 -3.8990e+00 +2.0600e+00 +2.0400e+00
2622 0 +8.590064633e-05 +3.718008590e+01 +3.718008590e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2705 0 +4.168047000e-05 +3.718004168e+01 +3.718004168e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2788 0 +3.297225084e-05 +3.718003297e+01 +3.718003297e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2842 0 +3.132067197e-05 +3.718003132e+01 +3.718003132e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2897 0 +2.601850664e-05 +3.718002602e+01 +3.718002602e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2906 0 +2.055964400e-05 +3.718002056e+01 +3.718002056e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2913 0 +8.386707222e-06 +3.718000839e+01 +3.718000839e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
3725 0 +8.386707222e-06 +3.718000839e+01 +3.718000839e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.994380238e+00 -1.429056198e+02 -1.429056198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 0 +1.494471180e+00 -1.464055288e+02 -1.464055288e+02 -2.3380e+00 +3.3704e-01 +9.1711e-01
110 0 +1.336245297e+00 -1.465637547e+02 -1.465637547e+02 -1.5212e+00 +3.7357e-01 +1.7674e+00
235 0 +1.308495039e+00 -1.465915050e+02 -1.465915050e+02 -1.8275e+00 +2.7428e-01 +9.6285e-01
243 0 +1.059475612e+00 -1.468405244e+02 -1.468405244e+02 -1.5453e+00 +4.0649e-01 +2.2164e+00
246 0 +9.686224083e-01 -1.469313776e+02 -1.469313776e+02 -1.5331e+00 +3.6161e-01 +1.2618e+00
263 0 +2.152885723e-01 -1.476847114e+02 -1.476847114e+02 -1.7148e+00 +2.6831e-02 +1.0250e+00
354 0 +9.887759731e-02 -1.478011224e+02 -1.478011224e+02 -1.6750e+00 +1.1374e-01 +1.1656e+00
624 0 +9.316834290e-02 -1.478068317e+02 -1.478068317e+02 -1.6833e+00 +2.0297e-01 +1.1448e+00
668 0 +8.146062139e-02 -1.478185394e+02 -1.478185394e+02 -1.6551e+00 +2.0474e-01 +1.2196e+00
754 0 +5.982910973e-02 -1.478401709e+02 -1.478401709e+02 -1.6904e+00 +2.4674e-01 +1.3128e+00
839 0 +5.058678676e-02 -1.478494132e+02 -1.478494132e+02 -1.6751e+00 +1.0616e-01 +1.1219e+00
855 0 +4.900425791e-02 -1.478509957e+02 -1.478509957e+02 -1.6856e+00 +1.2690e-01 +1.1078e+00
930 0 +2.644498083e-02 -1.478735550e+02 -1.478735550e+02 -1.6808e+00 +1.5737e-01 +1.1699e+00
1055 0 +1.654073446e-02 -1.478834593e+02 -1.478834593e+02 -1.6691e+00 +1.3069e-01 +1.1368e+00
1273 0 +1.583464303e-02 -1.478841654e+02 -1.478841654e+02 -1.6710e+00 +1.3757e-01 +1.1307e+00
1305 0 +3.611698309e-03 -1.478963883e+02 -1.478963883e+02 -1.6706e+00 +1.3491e-01 +1.1373e+00
1422 0 +2.628025916e-03 -1.478973720e+02 -1.478973720e+02 -1.6702e+00 +1.3597e-01 +1.1358e+00
1430 0 +2.481081148e-03 -1.478975189e+02 -1.478975189e+02 -1.6702e+00 +1.3611e-01 +1.1362e+00
1823 0 +2.144709982e-03 -1.478978553e+02 -1.478978553e+02 -1.6700e+00 +1.3515e-01 +1.1359e+00
2097 0 +1.751183903e-03 -1.478982488e+02 -1.478982488e+02 -1.6704e+00 +1.3437e-01 +1.1372e+00
2218 0 +1.306565900e-03 -1.478986934e+02 -1.478986934e+02 -1.6701e+00 +1.3492e-01 +1.1359e+00
2542 0 +1.089271222e-03 -1.478989107e+02 -1.478989107e+02 -1.6705e+00 +1.3588e-01 +1.1381e+00
2715 0 +3.275131108e-04 -1.478996725e+02 -1.478996725e+02 -1.6704e+00 +1.3502e-01 +1.1365e+00
2769 0 +3.224669707e-04 -1.478996775e+02 -1.478996775e+02 -1.6704e+00 +1.3508e-01 +1.1367e+00
2809 0 +2.552696903e-04 -1.478997447e+02 -1.478997447e+02 -1.6703e+00 +1.3526e-01 +1.1370e+00
2852 0 +2.294653110e-04 -1.478997705e+02 -1.478997705e+02 -1.6704e+00 +1.3510e-01 +1.1368e+00
2867 0 +1.458107723e-04 -1.478998542e+02 -1.478998542e+02 -1.6704e+00 +1.3515e-01 +1.1368e+00
2966 0 +1.115943358e-04 -1.478998884e+02 -1.478998884e+02 -1.6704e+00 +1.3530e-01 +1.1370e+00
3075 0 +7.808228602e-05 -1.478999219e+02 -1.478999219e+02 -1.6704e+00 +1.3521e-01 +1.1368e+00
3085 0 +1.210611291e-05 -1.478999879e+02 -1.478999879e+02 -1.6704e+00 +1.3519e-01 +1.1368e+00
4321 0 +1.210611291e-05 -1.478999879e+02 -1.478999879e+02 -1.6704e+00 +1.3519e-01 +1.1368e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.427096097e+01 +4.959809610e+02 +4.959809610e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.924834303e+00 +4.886348343e+02 +4.886348343e+02 +2.9241e+00 -3.7639e+00 -3.4437e+00
9 0 +3.332909567e+00 +4.850429096e+02 +4.850429096e+02 +1.2482e+00 -4.1190e+00 -3.0576e+00
12 0 +2.386065438e+00 +4.840960654e+02 +4.840960654e+02 +1.5702e+00 -4.8566e+00 -2.8401e+00
15 0 +6.033442805e-01 +4.823133443e+02 +4.823133443e+02 +1.1451e+00 -2.4520e+00 -3.0389e+00
169 0 +5.012332921e-01 +4.822112333e+02 +4.822112333e+02 +1.1005e+00 -3.4959e+00 -2.8330e+00
217 0 +4.952274691e-01 +4.822052275e+02 +4.822052275e+02 +9.4121e-01 -3.3693e+00 -2.8762e+00
228 0 +3.845013312e-01 +4.820945013e+02 +4.820945013e+02 +1.0305e+00 -2.8037e+00 -3.1864e+00
282 0 +2.475501821e-01 +4.819575502e+02 +4.819575502e+02 +9.1141e-01 -3.0138e+00 -2.8315e+00
292 0 +2.373923030e-01 +4.819473923e+02 +4.819473923e+02 +9.9960e-01 -3.0264e+00 -3.0264e+00
362 0 +2.269081759e-01 +4.819369082e+02 +4.819369082e+02 +1.0242e+00 -3.0266e+00 -2.9684e+00
399 0 +1.406725501e-01 +4.818506726e+02 +4.818506726e+02 +1.0763e+00 -2.7627e+00 -2.9985e+00
423 0 +1.380049168e-01 +4.818480049e+02 +4.818480049e+02 +1.0422e+00 -3.0818e+00 -2.8379e+00
438 0 +1.240459705e-01 +4.818340460e+02 +4.818340460e+02 +9.9073e-01 -2.9525e+00 -2.8958e+00
523 0 +8.585876651e-02 +4.817958588e+02 +4.817958588e+02 +1.0265e+00 -3.1002e+00 -2.8588e+00
524 0 +4.887579945e-02 +4.817588758e+02 +4.817588758e+02 +1.0441e+00 -3.0312e+00 -2.8817e+00
627 0 +4.504793857e-02 +4.817550479e+02 +4.817550479e+02 +1.0472e+00 -2.9976e+00 -2.8772e+00
638 0 +3.958526963e-02 +4.817495853e+02 +4.817495853e+02 +1.0406e+00 -3.0273e+00 -2.8854e+00
707 0 +3.328726819e-02 +4.817432873e+02 +4.817432873e+02 +1.0331e+00 -3.0283e+00 -2.8838e+00
721 0 +3.310512646e-02 +4.817431051e+02 +4.817431051e+02 +1.0432e+00 -3.0334e+00 -2.8975e+00
727 0 +1.976278298e-02 +4.817297628e+02 +4.817297628e+02 +1.0338e+00 -2.9886e+00 -2.8980e+00
820 0 +1.718641783e-02 +4.817271864e+02 +4.817271864e+02 +1.0359e+00 -3.0189e+00 -2.8970e+00
821 0 +1.477074089e-02 +4.817247707e+02 +4.817247707e+02 +1.0375e+00 -2.9993e+00 -2.8929e+00
823 0 +8.478464335e-03 +4.817184785e+02 +4.817184785e+02 +1.0436e+00 -2.9938e+00 -2.8996e+00
901 0 +8.070123849e-03 +4.817180701e+02 +4.817180701e+02 +1.0418e+00 -2.9937e+00 -2.8979e+00
923 0 +6.657178187e-03 +4.817166572e+02 +4.817166572e+02 +1.0430e+00 -2.9925e+00 -2.8988e+00
960 0 +5.829557884e-03 +4.817158296e+02 +4.817158296e+02 +1.0396e+00 -3.0002e+00 -2.8989e+00
