% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18 0 +1.325445916e+02 +2.647245916e+02 +2.647245916e+02 +4.7048e-01 -1.1917e+00 +1.3384e+00 -7.2613e-01 +7.3231e-01
37 0 +1.216134599e+02 +2.537934599e+02 +2.537934599e+02 +5.3579e-01 -1.1373e+00 +9.5633e-01 -1.5198e-01 +1.0927e+00
42 0 +1.021277093e+02 +2.343077093e+02 +2.343077093e+02 +3.6192e-01 -1.6367e+00 +1.2650e+00 -1.8480e-01 +1.2737e+00
64 0 +9.584085215e+01 +2.280208522e+02 +2.280208522e+02 +7.4310e-01 -7.5372e-01 +1.3546e+00 -1.6223e-01 +9.7060e-01
101 0 +8.066377863e+01 +2.128437786e+02 +2.128437786e+02 +6.7403e-01 -1.4999e+00 +9.0134e-01 -1.0318e+00 +1.7437e+00
133 0 +4.727867581e+01 +1.794586758e+02 +1.794586758e+02 +2.7609e+00 -5.4718e-01 +2.0753e+00 -1.0786e+00 +2.2013e+00
234 0 +3.920520296e+01 +1.713852030e+02 +1.713852030e+02 +2.8687e+00 -1.4088e+00 +3.3952e+00 -1.5568e+00 +1.8449e+00
385 0 +3.786049246e+01 +1.700404925e+02 +1.700404925e+02 +2.8285e+00 -1.5849e+00 +3.3980e+00 -1.7489e-01 +2.1929e+00
481 0 +3.688369418e+01 +1.690636942e+02 +1.690636942e+02 +3.6749e+00 -5.4374e-01 +2.9501e+00 -2.4922e+00 +1.8005e+00
503 0 +3.267831622e+01 +1.648583162e+02 +1.648583162e+02 +1.3889e+00 +6.3760e-01 +2.4055e+00 -2.0498e+00 +2.1848e+00
534 0 +3.055904208e+01 +1.627390421e+02 +1.627390421e+02 +1.4550e+00 +1.3532e+00 +2.8679e+00 -2.8656e+00 +2.2160e+00
623 0 +2.896299723e+01 +1.611429972e+02 +1.611429972e+02 +1.9174e+00 +2.3455e+00 +2.3229e+00 -2.5292e+00 +2.1706e+00
662 0 +2.726518181e+01 +1.594451818e+02 +1.594451818e+02 +1.6283e+00 +2.2825e+00 +2.7547e+00 -2.8793e+00 +2.2392e+00
697 0 +2.565537084e+01 +1.578353708e+02 +1.578353708e+02 +1.8990e+00 +1.4733e+00 +2.8576e+00 -1.6179e+00 +2.0992e+00
852 0 +2.181355627e+01 +1.539935563e+02 +1.539935563e+02 +1.9305e+00 +2.1121e+00 +2.7886e+00 -1.9088e+00 +1.8556e+00
1253 0 +1.955592469e+01 +1.517359247e+02 +1.517359247e+02 +1.9302e+00 +2.1463e+00 +2.8036e+00 -1.6030e+00 +1.8312e+00
1597 0 +1.308047103e+01 +1.452604710e+02 +1.452604710e+02 +3.7188e+00 +2.1761e+00 +2.9193e+00 -1.5870e+00 +2.4390e+00
2781 0 +1.253030389e+01 +1.447103039e+02 +1.447103039e+02 +1.9431e+00 +2.1529e+00 +2.7819e+00 -1.9828e+00 +2.1735e+00
3360 0 +8.796585845e+00 +1.409765858e+02 +1.409765858e+02 +3.6595e+00 +3.1396e+00 +2.8728e+00 -1.9641e+00 +2.1692e+00
3860 0 +7.928264747e+00 +1.401082647e+02 +1.401082647e+02 +3.7163e+00 +2.1530e+00 +2.7789e+00 -1.9358e+00 +2.1823e+00
5851 0 +7.727346606e+00 +1.399073466e+02 +1.399073466e+02 +3.7058e+00 +3.1529e+00 +2.8301e+00 -1.9611e+00 +2.1843e+00
5921 0 +6.501457291e+00 +1.386814573e+02 +1.386814573e+02 +2.6942e+00 +1.4586e+00 +2.8543e+00 -1.9929e+00 +2.1711e+00
6925 0 +6.308630311e+00 +1.384886303e+02 +1.384886303e+02 +2.7863e+00 +2.2654e+00 +2.9156e+00 -1.9909e+00 +2.1666e+00
8955 0 +4.724057398e+00 +1.369040574e+02 +1.369040574e+02 +3.6678e+00 +1.4900e+00 +2.8596e+00 -1.5196e+00 +2.1762e+00
17721 0 +4.724057398e+00 +1.369040574e+02 +1.369040574e+02 +3.6678e+00 +1.4900e+00 +2.8596e+00 -1.5196e+00 +2.1762e+00
