% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2853 0 +8.395403245e-02 -1.685604597e+01 -1.685604597e+01 +3.5199e+00 +2.4882e+00 -1.5999e+00 +1.5405e+00 +1.3712e+00
3182 0 +5.394959743e-02 -1.688605040e+01 -1.688605040e+01 +3.6129e+00 +2.5151e+00 -1.5556e+00 +1.5006e+00 +1.3839e+00
3271 0 +4.199094215e-02 -1.689800906e+01 -1.689800906e+01 +3.6651e+00 +2.5480e+00 -1.5244e+00 +1.4680e+00 +1.3998e+00
3427 0 +1.936805377e-02 -1.692063195e+01 -1.692063195e+01 +3.6645e+00 +2.5504e+00 -1.5270e+00 +1.4669e+00 +1.3988e+00
4741 0 +1.852554746e-02 -1.692147445e+01 -1.692147445e+01 +3.6305e+00 +2.5332e+00 -1.5454e+00 +1.4858e+00 +1.3908e+00
4768 0 +1.182829133e-02 -1.692817171e+01 -1.692817171e+01 +3.6324e+00 +2.5322e+00 -1.5437e+00 +1.4863e+00 +1.3896e+00
4788 0 +1.083244809e-02 -1.692916755e+01 -1.692916755e+01 +3.6317e+00 +2.5339e+00 -1.5442e+00 +1.4846e+00 +1.3909e+00
5402 0 +1.024308539e-02 -1.692975691e+01 -1.692975691e+01 +3.6325e+00 +2.5327e+00 -1.5442e+00 +1.4853e+00 +1.3908e+00
5458 0 +7.616154481e-03 -1.693238385e+01 -1.693238385e+01 +3.6327e+00 +2.5328e+00 -1.5444e+00 +1.4851e+00 +1.3911e+00
5973 0 +6.500489183e-03 -1.693349951e+01 -1.693349951e+01 +3.6331e+00 +2.5329e+00 -1.5442e+00 +1.4853e+00 +1.3906e+00
5988 0 +5.615608837e-03 -1.693438439e+01 -1.693438439e+01 +3.6336e+00 +2.5329e+00 -1.5439e+00 +1.4853e+00 +1.3909e+00
6120 0 +4.610421105e-03 -1.693538958e+01 -1.693538958e+01 +3.6339e+00 +2.5330e+00 -1.5436e+00 +1.4851e+00 +1.3908e+00
6459 0 +4.328264003e-03 -1.693567174e+01 -1.693567174e+01 +3.6339e+00 +2.5337e+00 -1.5433e+00 +1.4846e+00 +1.3908e+00
6604 0 +3.910826957e-03 -1.693608917e+01 -1.693608917e+01 +3.6340e+00 +2.5336e+00 -1.5435e+00 +1.4845e+00 +1.3911e+00
6877 0 +3.475546912e-03 -1.693652445e+01 -1.693652445e+01 +3.6338e+00 +2.5334e+00 -1.5436e+00 +1.4847e+00 +1.3910e+00
6969 0 +3.326890379e-03 -1.693667311e+01 -1.693667311e+01 +3.6339e+00 +2.5336e+00 -1.5435e+00 +1.4847e+00 +1.3910e+00
8670 0 +3.229070355e-03 -1.693677093e+01 -1.693677093e+01 +3.6339e+00 +2.5335e+00 -1.5435e+00 +1.4848e+00 +1.3909e+00
8672 0 +3.085560389e-03 -1.693691444e+01 -1.693691444e+01 +3.6338e+00 +2.5335e+00 -1.5435e+00 +1.4847e+00 +1.3909e+00
8673 0 +2.459442584e-03 -1.693754056e+01 -1.693754056e+01 +3.6339e+00 +2.5335e+00 -1.5435e+00 +1.4847e+00 +1.3909e+00
9795 0 +2.443643633e-03 -1.693755636e+01 -1.693755636e+01 +3.6340e+00 +2.5335e+00 -1.5435e+00 +1.4847e+00 +1.3909e+00
10606 0 +2.389505924e-03 -1.693761049e+01 -1.693761049e+01 +3.6340e+00 +2.5336e+00 -1.5434e+00 +1.4846e+00 +1.3910e+00
11426 0 +2.245544888e-03 -1.693775446e+01 -1.693775446e+01 +3.6341e+00 +2.5336e+00 -1.5434e+00 +1.4846e+00 +1.3910e+00
18427 0 +1.593973463e-03 -1.693840603e+01 -1.693840603e+01 +3.6569e+00 +2.5504e+00 -1.5291e+00 +1.4689e+00 +1.3962e+00
18828 0 +1.436448911e-03 -1.693856355e+01 -1.693856355e+01 +3.6560e+00 +2.5501e+00 -1.5293e+00 +1.4693e+00 +1.3960e+00
18939 0 +1.307064713e-03 -1.693869294e+01 -1.693869294e+01 +3.6561e+00 +2.5498e+00 -1.5296e+00 +1.4694e+00 +1.3962e+00
19013 0 +5.732017298e-04 -1.693942680e+01 -1.693942680e+01 +3.6567e+00 +2.5501e+00 -1.5292e+00 +1.4692e+00 +1.3962e+00
19490 0 +5.405404985e-04 -1.693945946e+01 -1.693945946e+01 +3.6562e+00 +2.5497e+00 -1.5295e+00 +1.4695e+00 +1.3961e+00
19634 0 +4.975013746e-04 -1.693950250e+01 -1.693950250e+01 +3.6561e+00 +2.5498e+00 -1.5295e+00 +1.4695e+00 +1.3961e+00
19680 0 +4.048282405e-04 -1.693959517e+01 -1.693959517e+01 +3.6561e+00 +2.5496e+00 -1.5296e+00 +1.4695e+00 +1.3961e+00
19838 0 +3.102429474e-04 -1.693968976e+01 -1.693968976e+01 +3.6560e+00 +2.5497e+00 -1.5296e+00 +1.4695e+00 +1.3960e+00
19859 0 +2.800936528e-04 -1.693971991e+01 -1.693971991e+01 +3.6562e+00 +2.5496e+00 -1.5295e+00 +1.4696e+00 +1.3960e+00
19990 0 +2.509245009e-04 -1.693974908e+01 -1.693974908e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
20017 0 +2.411945913e-04 -1.693975881e+01 -1.693975881e+01 +3.6559e+00 +2.5497e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
20019 0 +2.053292890e-04 -1.693979467e+01 -1.693979467e+01 +3.6560e+00 +2.5497e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
20172 0 +1.981070936e-04 -1.693980189e+01 -1.693980189e+01 +3.6561e+00 +2.5497e+00 -1.5296e+00 +1.4695e+00 +1.3960e+00
20453 0 +1.711010703e-04 -1.693982890e+01 -1.693982890e+01 +3.6561e+00 +2.5497e+00 -1.5295e+00 +1.4695e+00 +1.3960e+00
20577 0 +1.223723550e-04 -1.693987763e+01 -1.693987763e+01 +3.6562e+00 +2.5496e+00 -1.5295e+00 +1.4695e+00 +1.3960e+00
20582 0 +1.110180128e-04 -1.693988898e+01 -1.693988898e+01 +3.6561e+00 +2.5497e+00 -1.5295e+00 +1.4695e+00 +1.3960e+00
126190 0 +8.455660879e-05 -1.693991544e+01 -1.693991544e+01 +3.6561e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
126397 0 +7.226606072e-05 -1.693992773e+01 -1.693992773e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
126486 0 +6.476824751e-05 -1.693993523e+01 -1.693993523e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
126492 0 +5.871702976e-05 -1.693994128e+01 -1.693994128e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
126591 0 +4.758537501e-05 -1.693995241e+01 -1.693995241e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
126627 0 +3.470846616e-05 -1.693996529e+01 -1.693996529e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
126661 0 +3.158380259e-05 -1.693996842e+01 -1.693996842e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
126730 0 +2.893896876e-05 -1.693997106e+01 -1.693997106e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
126742 0 +2.659853167e-05 -1.693997340e+01 -1.693997340e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
126973 0 +2.450852604e-05 -1.693997549e+01 -1.693997549e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
127087 0 +1.994063234e-05 -1.693998006e+01 -1.693998006e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
127119 0 +1.766798868e-05 -1.693998233e+01 -1.693998233e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
127943 0 +1.668607191e-05 -1.693998331e+01 -1.693998331e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
128007 0 +1.608335121e-05 -1.693998392e+01 -1.693998392e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
128097 0 +1.397827454e-05 -1.693998602e+01 -1.693998602e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
128111 0 +9.538329270e-06 -1.693999046e+01 -1.693999046e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
157152 0 +9.538329270e-06 -1.693999046e+01 -1.693999046e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.584665940e+01 +5.465665940e+01 +5.465665940e+01 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
10 0 +2.003160006e+01 +3.884160006e+01 +3.884160006e+01 +1.6210e-01 +2.5515e+00 +4.8535e-01 +1.4037e-01 -3.2317e+00
45 0 +1.832614821e+01 +3.713614821e+01 +3.713614821e+01 +7.7758e-01 +2.5699e+00 +3.3771e-01 -3.0803e-02 -8.5286e-01
54 0 +1.710292101e+01 +3.591292101e+01 +3.591292101e+01 +1.4931e+00 +2.1600e+00 +8.9170e-01 -7.0419e-01 +2.8379e+00
74 0 +1.527088611e+01 +3.408088611e+01 +3.408088611e+01 +1.9161e-01 +1.2978e+00 +8.8470e-01 +1.3877e-01 -3.6481e-01
148 0 +9.715949991e+00 +2.852594999e+01 +2.852594999e+01 +1.7238e+00 +1.7740e+00 +5.0542e-01 -3.2213e+00 +3.5817e+00
223 0 +9.347622916e+00 +2.815762292e+01 +2.815762292e+01 +2.8069e-01 +1.7388e+00 +1.5897e-01 +1.5744e-02 +1.7881e+00
265 0 +7.808637751e+00 +2.661863775e+01 +2.661863775e+01 -1.4551e-01 +1.4028e+00 +4.7920e-01 +3.3555e-01 +2.1947e+00
279 0 +6.648562771e+00 +2.545856277e+01 +2.545856277e+01 +3.4688e-01 +1.5225e+00 -2.3037e-01 -9.7369e-01 +3.9723e-01
295 0 +4.620631497e+00 +2.343063150e+01 +2.343063150e+01 -1.4004e-01 +1.8937e+00 -4.8034e-01 -7.8999e-01 +2.4714e+00
394 0 +3.817903375e+00 +2.262790338e+01 +2.262790338e+01 -6.9021e-02 +1.7376e+00 -5.4266e-01 -8.9648e-01 +2.6275e+00
460 0 +2.803559481e+00 +2.161355948e+01 +2.161355948e+01 +1.8776e-01 +5.9256e-01 -6.3651e-01 -1.4294e+00 +2.8859e+00
495 0 +1.823651671e+00 +2.063365167e+01 +2.063365167e+01 +1.9572e-01 +1.2244e+00 -6.2649e-01 -1.0819e+00 +2.9238e+00
879 0 +1.252266326e+00 +2.006226633e+01 +2.006226633e+01 -1.1836e-01 +1.3942e+00 -8.4040e-01 -2.9194e-01 +1.8267e+00
977 0 +1.181662891e+00 +1.999166289e+01 +1.999166289e+01 -4.2208e-01 +1.7977e+00 -7.6409e-01 -1.0627e-01 +1.6063e+00
1059 0 +1.153330006e+00 +1.996333001e+01 +1.996333001e+01 -1.5110e-01 +1.6637e+00 -7.7538e-01 -1.8562e-01 +1.6974e+00
1132 0 +8.880380967e-01 +1.969803810e+01 +1.969803810e+01 -8.7796e-02 +1.9063e+00 -7.7370e-01 -1.7130e-01 +1.7269e+00
1189 0 +4.307667768e-01 +1.924076678e+01 +1.924076678e+01 -3.0110e-01 +1.8978e+00 -8.4450e-01 +9.4474e-02 +1.5392e+00
1802 0 +3.403808122e-01 +1.915038081e+01 +1.915038081e+01 -2.4485e-01 +1.8008e+00 -8.7284e-01 +5.1746e-02 +1.5425e+00
1820 0 +3.318443903e-01 +1.914184439e+01 +1.914184439e+01 -2.0268e-01 +1.6682e+00 -8.3829e-01 -7.5756e-02 +1.6993e+00
1969 0 +3.035484738e-01 +1.911354847e+01 +1.911354847e+01 -1.3716e-01 +1.9598e+00 -8.0109e-01 -5.9846e-02 +1.7164e+00
2014 0 +2.448878977e-01 +1.905488790e+01 +1.905488790e+01 -1.8030e-01 +1.6849e+00 -8.3339e-01 -9.0031e-02 +1.7157e+00
2074 0 +2.343804087e-01 +1.904438041e+01 +1.904438041e+01 -1.7264e-01 +1.6900e+00 -8.0966e-01 -1.2991e-01 +1.7044e+00
2213 0 +1.381220966e-01 +1.894812210e+01 +1.894812210e+01 -1.8152e-01 +1.7349e+00 -8.2495e-01 -5.2826e-02 +1.6502e+00
2346 0 +1.312424204e-01 +1.894124242e+01 +1.894124242e+01 -1.9534e-01 +1.8095e+00 -8.1882e-01 -2.3428e-02 +1.6525e+00
2550 0 +1.220263882e-01 +1.893202639e+01 +1.893202639e+01 -2.0784e-01 +1.7849e+00 -8.3315e-01 +6.6054e-03 +1.6096e+00
2708 0 +1.123843001e-01 +1.892238430e+01 +1.892238430e+01 -1.9703e-01 +1.7933e+00 -8.2369e-01 -2.7796e-02 +1.6846e+00
2711 0 +1.092118679e-01 +1.891921187e+01 +1.891921187e+01 -2.0501e-01 +1.7820e+00 -8.3408e-01 -1.3328e-02 +1.6390e+00
2877 0 +9.848042393e-02 +1.890848042e+01 +1.890848042e+01 -1.7250e-01 +1.7570e+00 -8.1619e-01 -6.6439e-02 +1.7165e+00
3061 0 +9.421387060e-02 +1.890421387e+01 +1.890421387e+01 -1.9115e-01 +1.7661e+00 -8.1465e-01 -6.1830e-02 +1.6820e+00
3076 0 +8.748262103e-02 +1.889748262e+01 +1.889748262e+01 -1.8123e-01 +1.7865e+00 -8.1346e-01 -4.9458e-02 +1.7005e+00
3087 0 +6.144864186e-02 +1.887144864e+01 +1.887144864e+01 -1.9498e-01 +1.7830e+00 -8.2159e-01 -3.2067e-02 +1.6765e+00
3140 0 +6.013191794e-02 +1.887013192e+01 +1.887013192e+01 -1.8475e-01 +1.7837e+00 -8.1572e-01 -5.0658e-02 +1.6875e+00
3288 0 +5.588033267e-02 +1.886588033e+01 +1.886588033e+01 -1.9131e-01 +1.7757e+00 -8.2030e-01 -3.6897e-02 +1.6598e+00
3344 0 +5.164681988e-02 +1.886164682e+01 +1.886164682e+01 -1.9762e-01 +1.7796e+00 -8.1765e-01 -3.9240e-02 +1.6709e+00
3355 0 +2.655800826e-02 +1.883655801e+01 +1.883655801e+01 -1.8736e-01 +1.7792e+00 -8.2210e-01 -3.6905e-02 +1.6713e+00
3418 0 +2.568290181e-02 +1.883568290e+01 +1.883568290e+01 -1.8879e-01 +1.7793e+00 -8.2188e-01 -3.9599e-02 +1.6817e+00
3878 0 +1.670975224e-02 +1.882670975e+01 +1.882670975e+01 -1.9201e-01 +1.7830e+00 -8.2351e-01 -2.8701e-02 +1.6675e+00
4091 0 +1.514019636e-02 +1.882514020e+01 +1.882514020e+01 -1.9112e-01 +1.7774e+00 -8.2215e-01 -3.5465e-02 +1.6737e+00
4109 0 +1.120317649e-02 +1.882120318e+01 +1.882120318e+01 -1.9146e-01 +1.7794e+00 -8.2192e-01 -3.5387e-02 +1.6729e+00
4505 0 +1.045184994e-02 +1.882045185e+01 +1.882045185e+01 -1.8964e-01 +1.7791e+00 -8.2177e-01 -3.6344e-02 +1.6742e+00
4511 0 +6.928457634e-03 +1.881692846e+01 +1.881692846e+01 -1.8988e-01 +1.7793e+00 -8.2195e-01 -3.5986e-02 +1.6727e+00
4516 0 +5.258415415e-03 +1.881525842e+01 +1.881525842e+01 -1.9094e-01 +1.7812e+00 -8.2221e-01 -3.4411e-02 +1.6723e+00
4793 0 +5.232354843e-03 +1.881523235e+01 +1.881523235e+01 -1.9195e-01 +1.7804e+00 -8.2301e-01 -3.2463e-02 +1.6712e+00
4812 0 +4.921859053e-03 +1.881492186e+01 +1.881492186e+01 -1.9158e-01 +1.7808e+00 -8.2273e-01 -3.3516e-02 +1.6725e+00
4816 0 +4.881836296e-03 +1.881488184e+01 +1.881488184e+01 -1.9140e-01 +1.7829e+00 -8.2243e-01 -3.2896e-02 +1.6718e+00
4821 0 +3.676978370e-03 +1.881367698e+01 +1.881367698e+01 -1.9104e-01 +1.7804e+00 -8.2233e-01 -3.4010e-02 +1.6715e+00
4867 0 +2.471637364e-03 +1.881247164e+01 +1.881247164e+01 -1.9120e-01 +1.7813e+00 -8.2254e-01 -3.3383e-02 +1.6726e+00
5288 0 +2.074899428e-03 +1.881207490e+01 +1.881207490e+01 -1.9104e-01 +1.7803e+00 -8.2213e-01 -3.3902e-02 +1.6724e+00
5626 0 +1.673204794e-03 +1.881167320e+01 +1.881167320e+01 -1.9097e-01 +1.7802e+00 -8.2230e-01 -3.4242e-02 +1.6725e+00
5920 0 +1.606108237e-03 +1.881160611e+01 +1.881160611e+01 -1.9061e-01 +1.7800e+00 -8.2200e-01 -3.5338e-02 +1.6737e+00
5932 0 +1.529040365e-03 +1.881152904e+01 +1.881152904e+01 -1.9071e-01 +1.7792e+00 -8.2215e-01 -3.5237e-02 +1.6734e+00
5942 0 +1.344714825e-03 +1.881134471e+01 +1.881134471e+01 -1.9064e-01 +1.7794e+00 -8.2200e-01 -3.5313e-02 +1.6736e+00
5966 0 +9.184879612e-04 +1.881091849e+01 +1.881091849e+01 -1.9051e-01 +1.7793e+00 -8.2201e-01 -3.5586e-02 +1.6738e+00
6448 0 +8.572140205e-04 +1.881085721e+01 +1.881085721e+01 -1.9065e-01 +1.7795e+00 -8.2211e-01 -3.5311e-02 +1.6736e+00
6508 0 +4.792941989e-04 +1.881047929e+01 +1.881047929e+01 -1.9059e-01 +1.7795e+00 -8.2206e-01 -3.5433e-02 +1.6737e+00
7334 0 +4.396829767e-04 +1.881043968e+01 +1.881043968e+01 -1.9056e-01 +1.7793e+00 -8.2204e-01 -3.5601e-02 +1.6739e+00
7669 0 +3.477902848e-04 +1.881034779e+01 +1.881034779e+01 -1.9060e-01 +1.7795e+00 -8.2205e-01 -3.5393e-02 +1.6737e+00
7887 0 +3.323372312e-04 +1.881033234e+01 +1.881033234e+01 -1.9058e-01 +1.7795e+00 -8.2205e-01 -3.5442e-02 +1.6737e+00
9293 0 +3.283323923e-04 +1.881032833e+01 +1.881032833e+01 -1.9059e-01 +1.7795e+00 -8.2205e-01 -3.5423e-02 +1.6737e+00
9479 0 +3.104831083e-04 +1.881031048e+01 +1.881031048e+01 -1.9059e-01 +1.7795e+00 -8.2205e-01 -3.5422e-02 +1.6737e+00
9964 0 +3.075000853e-04 +1.881030750e+01 +1.881030750e+01 -1.9059e-01 +1.7795e+00 -8.2205e-01 -3.5434e-02 +1.6737e+00
10123 0 +2.945087598e-04 +1.881029451e+01 +1.881029451e+01 -1.9059e-01 +1.7795e+00 -8.2205e-01 -3.5429e-02 +1.6737e+00
10526 0 +2.817939918e-04 +1.881028179e+01 +1.881028179e+01 -1.9059e-01 +1.7795e+00 -8.2205e-01 -3.5424e-02 +1.6737e+00
36759 0 +2.603755203e-04 +1.881026038e+01 +1.881026038e+01 -1.9193e-01 +1.7823e+00 -8.2282e-01 -3.1728e-02 +1.6702e+00
144238 0 +2.603755203e-04 +1.881026038e+01 +1.881026038e+01 -1.9193e-01 +1.7823e+00 -8.2282e-01 -3.1728e-02 +1.6702e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.729440816e+01 +3.004444082e+02 +3.004444082e+02 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
43 0 +1.809642906e+01 +2.912464291e+02 +2.912464291e+02 +4.2815e+00 +2.6868e+00 +7.9664e-01 +1.3387e+00 +3.2134e-01
102 0 +9.865517826e+00 +2.830155178e+02 +2.830155178e+02 +8.9733e-01 +2.9817e+00 +6.6126e-01 +1.3811e+00 +1.4726e+00
125 0 +5.667408751e+00 +2.788174088e+02 +2.788174088e+02 -1.2006e+00 +3.6124e+00 -8.9144e-01 +1.8198e+00 +1.8657e+00
612 0 +4.979861338e+00 +2.781298613e+02 +2.781298613e+02 -5.0795e-01 +4.2368e+00 -6.3697e-01 +2.0175e+00 +1.3783e+00
750 0 +4.803361616e+00 +2.779533616e+02 +2.779533616e+02 -3.6418e+00 +3.8992e+00 -1.2080e+00 +2.0688e+00 +1.9100e+00
817 0 +2.367815648e+00 +2.755178156e+02 +2.755178156e+02 -3.5336e+00 +3.5477e+00 -4.9057e-01 +2.5552e+00 +1.5239e+00
1009 0 +1.933498845e+00 +2.750834988e+02 +2.750834988e+02 -2.6978e+00 +3.7933e+00 -2.1849e-01 +2.5379e+00 +1.7737e+00
1216 0 +1.811010187e+00 +2.749610102e+02 +2.749610102e+02 -3.6690e+00 +3.9052e+00 -4.8928e-01 +2.6956e+00 +1.9031e+00
1301 0 +5.456045740e-01 +2.736956046e+02 +2.736956046e+02 -3.0842e+00 +3.7396e+00 -4.2797e-01 +2.5079e+00 +1.8709e+00
2053 0 +4.096547229e-01 +2.735596547e+02 +2.735596547e+02 -3.9943e+00 +3.7672e+00 -5.0732e-01 +2.5715e+00 +2.0510e+00
2168 0 +3.683662861e-01 +2.735183663e+02 +2.735183663e+02 -3.0019e+00 +3.7713e+00 -4.0368e-01 +2.4851e+00 +1.9022e+00
2848 0 +3.444173924e-01 +2.734944174e+02 +2.734944174e+02 -3.5368e+00 +3.7834e+00 -4.2331e-01 +2.5866e+00 +1.9935e+00
3194 0 +3.277413683e-01 +2.734777414e+02 +2.734777414e+02 -3.5784e+00 +3.7827e+00 -5.0828e-01 +2.5610e+00 +1.9969e+00
3204 0 +2.145937112e-01 +2.733645937e+02 +2.733645937e+02 -3.5738e+00 +3.7532e+00 -5.1764e-01 +2.5648e+00 +2.0030e+00
3476 0 +1.737152410e-01 +2.733237152e+02 +2.733237152e+02 -3.5374e+00 +3.7906e+00 -4.5959e-01 +2.5515e+00 +1.9768e+00
3523 0 +1.489790653e-01 +2.732989791e+02 +2.732989791e+02 -3.3525e+00 +3.7660e+00 -4.4472e-01 +2.5380e+00 +1.9561e+00
3657 0 +1.053787473e-01 +2.732553787e+02 +2.732553787e+02 -3.6018e+00 +3.7454e+00 -4.7056e-01 +2.5786e+00 +2.0064e+00
3747 0 +1.035641582e-01 +2.732535642e+02 +2.732535642e+02 -3.6224e+00 +3.7596e+00 -5.1100e-01 +2.5583e+00 +2.0149e+00
3777 0 +7.184605175e-02 +2.732218461e+02 +2.732218461e+02 -3.6372e+00 +3.7657e+00 -4.9335e-01 +2.5650e+00 +2.0078e+00
