% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5161 0 +7.416789606e-02 +7.773416790e+01 +7.773416790e+01 +2.3906e+00 -8.6146e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.624796943e+01 +1.419279694e+02 +1.419279694e+02 +0.0000e+00 +0.0000e+00
10 0 +2.584704687e+01 +1.415270469e+02 +1.415270469e+02 -1.4381e+00 -1.7448e-01
17 0 +2.456618732e+01 +1.402461873e+02 +1.402461873e+02 -1.1056e+00 -1.1477e+00
27 0 +1.961061249e+01 +1.352906125e+02 +1.352906125e+02 -6.0571e+00 -6.6097e-01
34 0 +1.820845526e+01 +1.338884553e+02 +1.338884553e+02 -5.3515e+00 -2.9528e-01
35 0 +1.561515050e+01 +1.312951505e+02 +1.312951505e+02 -2.9464e+00 -5.7677e-01
36 0 +8.234352854e+00 +1.239143529e+02 +1.239143529e+02 -1.3000e+00 -9.6029e-01
53 0 +5.536414926e+00 +1.212164149e+02 +1.212164149e+02 -2.1255e+00 -1.0339e+00
122 0 +4.285318089e+00 +1.199653181e+02 +1.199653181e+02 -4.0913e+00 -9.7478e-01
149 0 +2.521727388e+00 +1.182017274e+02 +1.182017274e+02 -2.2415e+00 -6.5647e-01
276 0 +2.400994296e+00 +1.180809943e+02 +1.180809943e+02 -2.2577e+00 -5.9599e-01
313 0 +1.220994303e+00 +1.169009943e+02 +1.169009943e+02 -1.1636e+00 -9.8074e-01
608 0 +3.205752951e-01 +1.160005753e+02 +1.160005753e+02 -2.1824e+00 -9.6935e-01
3481 0 +3.205752951e-01 +1.160005753e+02 +1.160005753e+02 -2.1824e+00 -9.6935e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.166717340e+02 +1.129617340e+02 +1.129617340e+02 +0.0000e+00 +0.0000e+00
2 0 +2.063391570e+01 +1.692391570e+01 +1.692391570e+01 +1.8395e+00 -2.6073e+00
3 0 +1.468465467e+01 +1.097465467e+01 +1.097465467e+01 +4.0005e+00 -2.9274e+00
14 0 +1.424936398e+01 +1.053936398e+01 +1.053936398e+01 +1.4506e-01 -2.6394e+00
28 0 +1.264428455e+01 +8.934284547e+00 +8.934284547e+00 +2.0724e+00 -2.6731e+00
31 0 +6.797313827e+00 +3.087313827e+00 +3.087313827e+00 +2.9500e+00 -2.6112e+00
106 0 +3.049264861e+00 -6.607351387e-01 -6.607351387e-01 +2.0762e+00 -2.5972e+00
139 0 +2.897076609e+00 -8.129233909e-01 -8.129233909e-01 +4.0955e+00 -2.5899e+00
213 0 +2.206929292e+00 -1.503070708e+00 -1.503070708e+00 +3.1367e+00 -2.3273e+00
246 0 +1.857133985e+00 -1.852866015e+00 -1.852866015e+00 +3.1548e+00 -2.6210e+00
273 0 +1.338046510e+00 -2.371953490e+00 -2.371953490e+00 +3.1579e+00 -2.5988e+00
485 0 +1.199312425e+00 -2.510687575e+00 -2.510687575e+00 +3.0820e+00 -2.3165e+00
523 0 +1.139280236e+00 -2.570719764e+00 -2.570719764e+00 +3.1294e+00 -2.5981e+00
635 0 +1.062828029e+00 -2.647171971e+00 -2.647171971e+00 +3.1066e+00 -1.9266e+00
1493 0 +2.017353659e-01 -3.508264634e+00 -3.508264634e+00 +3.1354e+00 -2.2856e+00
8209 0 +2.017353659e-01 -3.508264634e+00 -3.508264634e+00 +3.1354e+00 -2.2856e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.412066067e+01 +1.863006607e+02 +1.863006607e+02 +0.0000e+00 +0.0000e+00
4 0 +4.705265950e+01 +1.792326595e+02 +1.792326595e+02 -2.0678e+00 +2.9496e+00
6 0 +1.781269399e+01 +1.499926940e+02 +1.499926940e+02 -4.7185e+00 +2.3106e+00
39 0 +1.703667976e+01 +1.492166798e+02 +1.492166798e+02 -3.1371e+00 +1.8841e+00
43 0 +1.458469829e+01 +1.467646983e+02 +1.467646983e+02 -6.3786e-01 +1.5375e+00
53 0 +1.345230365e+01 +1.456323037e+02 +1.456323037e+02 -2.6828e+00 +1.2308e+00
87 0 +7.974272857e+00 +1.401542729e+02 +1.401542729e+02 -1.8034e+00 +1.5271e+00
93 0 +6.795073844e+00 +1.389750738e+02 +1.389750738e+02 -1.8044e+00 +1.1536e+00
98 0 +5.754520650e+00 +1.379345207e+02 +1.379345207e+02 -1.7993e+00 +1.1666e+00
253 0 +2.927786772e+00 +1.351077868e+02 +1.351077868e+02 -2.8032e+00 +1.8320e+00
353 0 +1.581421124e+00 +1.337614211e+02 +1.337614211e+02 -3.7815e+00 +1.1868e+00
386 0 +7.477918155e-01 +1.329277918e+02 +1.329277918e+02 -3.7147e+00 +1.4925e+00
808 0 +1.383505173e-01 +1.323183505e+02 +1.323183505e+02 -3.7901e+00 +1.4840e+00
1130 0 +1.366253884e-01 +1.323166254e+02 +1.323166254e+02 -3.7891e+00 +1.4798e+00
1266 0 +4.975519678e-03 +1.321849755e+02 +1.321849755e+02 -3.7621e+00 +1.4840e+00
3289 0 +4.975519678e-03 +1.321849755e+02 +1.321849755e+02 -3.7621e+00 +1.4840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.233550444e+01 +2.303550444e+01 +2.303550444e+01 +0.0000e+00 +0.0000e+00
4 0 +3.887941979e+01 -4.205802071e-01 -4.205802071e-01 +1.8086e+00 -5.9534e-01
9 0 +3.714435833e+01 -2.155641666e+00 -2.155641666e+00 -1.1393e+00 -1.3429e+00
10 0 +2.523472091e+01 -1.406527909e+01 -1.406527909e+01 -2.4732e+00 -2.1007e+00
12 0 +2.137856554e+01 -1.792143446e+01 -1.792143446e+01 -1.5504e+00 -1.3802e+00
23 0 +8.508338831e+00 -3.079166117e+01 -3.079166117e+01 -4.3690e+00 -1.1849e+00
37 0 +2.957340594e+00 -3.634265941e+01 -3.634265941e+01 -1.5596e+00 -8.9844e-01
39 0 +1.253691815e+00 -3.804630819e+01 -3.804630819e+01 -2.5626e+00 -8.8074e-01
149 0 +7.157111938e-01 -3.858428881e+01 -3.858428881e+01 -2.5972e+00 -1.2263e+00
209 0 +4.332698542e-01 -3.886673015e+01 -3.886673015e+01 -2.5002e+00 -1.2175e+00
966 0 +7.875636678e-02 -3.922124363e+01 -3.922124363e+01 -2.5145e+00 -1.2270e+00
3167 0 +7.875636678e-02 -3.922124363e+01 -3.922124363e+01 -2.5145e+00 -1.2270e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.958609716e+01 +1.025460972e+02 +1.025460972e+02 +0.0000e+00 +0.0000e+00
2 0 +3.061855004e+01 +7.357855004e+01 +7.357855004e+01 -1.1982e+00 +1.0085e+00
7 0 +2.060470591e+01 +6.356470591e+01 +6.356470591e+01 +4.2231e+00 +1.0317e+00
10 0 +1.817763734e+01 +6.113763734e+01 +6.113763734e+01 +4.3587e+00 +1.0911e+00
28 0 +1.489901588e+01 +5.785901588e+01 +5.785901588e+01 +6.7360e-01 +2.4506e+00
53 0 +7.148507323e+00 +5.010850732e+01 +5.010850732e+01 +1.5408e+00 +1.4800e+00
65 0 +5.881161168e+00 +4.884116117e+01 +4.884116117e+01 +3.5326e+00 +1.4104e+00
88 0 +3.836469957e+00 +4.679646996e+01 +4.679646996e+01 +1.6363e+00 +2.0950e+00
354 0 +3.345578256e+00 +4.630557826e+01 +4.630557826e+01 +5.4579e-01 +2.1378e+00
368 0 +1.556705362e+00 +4.451670536e+01 +4.451670536e+01 +1.4824e+00 +2.0738e+00
514 0 +1.028648476e+00 +4.398864848e+01 +4.398864848e+01 +5.1170e-01 +1.7334e+00
1727 0 +7.214433941e-01 +4.368144339e+01 +4.368144339e+01 +1.5613e+00 +1.7469e+00
1913 0 +3.926578746e-01 +4.335265787e+01 +4.335265787e+01 +1.5160e+00 +1.7528e+00
3870 0 +4.571353562e-02 +4.300571354e+01 +4.300571354e+01 +1.5095e+00 +1.7416e+00
6550 0 +9.846938407e-03 +4.296984694e+01 +4.296984694e+01 +1.5174e+00 +1.7352e+00
9457 0 +9.846938407e-03 +4.296984694e+01 +4.296984694e+01 +1.5174e+00 +1.7352e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727858565e+01 +3.114985857e+02 +3.114985857e+02 +0.0000e+00 +0.0000e+00
9 0 +1.700338992e+01 +3.012233899e+02 +3.012233899e+02 +1.1715e+00 -1.9078e-01
13 0 +7.231700837e+00 +2.914517008e+02 +2.914517008e+02 -1.1345e+00 +4.5992e-01
94 0 +5.190887688e+00 +2.894108877e+02 +2.894108877e+02 -3.1194e+00 +4.0544e-01
106 0 +4.927498692e+00 +2.891474987e+02 +2.891474987e+02 -2.1111e+00 +7.9004e-02
109 0 +1.424974475e+00 +2.856449745e+02 +2.856449745e+02 -2.1248e+00 -1.9043e-01
284 0 +8.257884657e-01 +2.850457885e+02 +2.850457885e+02 -2.1227e+00 -2.3759e-01
1182 0 +2.993158569e-01 +2.845193159e+02 +2.845193159e+02 -2.0640e+00 -2.1120e-01
1255 0 +1.801264580e-01 +2.844001265e+02 +2.844001265e+02 -2.1287e+00 -2.1604e-01
2086 0 +1.934605699e-02 +2.842393461e+02 +2.842393461e+02 -2.1062e+00 -2.1560e-01
3643 0 +1.934605699e-02 +2.842393461e+02 +2.842393461e+02 -2.1062e+00 -2.1560e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.887951244e+01 +2.670951244e+01 +2.670951244e+01 +0.0000e+00 +0.0000e+00
2 0 +3.252567920e+01 +3.556791955e-01 +3.556791955e-01 -3.7986e+00 +1.9144e+00
3 0 +3.170003544e+01 -4.699645598e-01 -4.699645598e-01 +1.0733e+00 +1.0856e+00
11 0 +2.961342501e+01 -2.556574988e+00 -2.556574988e+00 -1.6801e+00 +9.5655e-01
15 0 +2.351691803e+01 -8.653081973e+00 -8.653081973e+00 -4.5473e-01 +1.4288e+00
24 0 +1.636687130e+01 -1.580312870e+01 -1.580312870e+01 +2.0636e+00 +2.2172e+00
33 0 +1.231091762e+01 -1.985908238e+01 -1.985908238e+01 -5.3750e-01 +1.1149e+00
42 0 +1.002305819e+01 -2.214694181e+01 -2.214694181e+01 +2.5212e+00 +1.1401e+00
86 0 +5.515190232e+00 -2.665480977e+01 -2.665480977e+01 +5.4945e-01 +2.2033e+00
156 0 +2.575007152e+00 -2.959499285e+01 -2.959499285e+01 +2.4409e+00 +2.1861e+00
306 0 +1.055295630e+00 -3.111470437e+01 -3.111470437e+01 +1.5048e+00 +1.8691e+00
797 0 +6.063416793e-02 -3.210936583e+01 -3.210936583e+01 +1.4646e+00 +1.8549e+00
6013 0 +6.063416793e-02 -3.210936583e+01 -3.210936583e+01 +1.4646e+00 +1.8549e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.769200309e+02 +1.183400309e+02 +1.183400309e+02 +0.0000e+00 +0.0000e+00
3 0 +1.063374404e+02 +4.775744042e+01 +4.775744042e+01 +1.8992e+00 -3.3310e-01
4 0 +5.860372821e+01 +2.372820881e-02 +2.372820881e-02 +3.2497e+00 -4.2127e+00
7 0 +4.291497355e+01 -1.566502645e+01 -1.566502645e+01 +7.8953e-01 -4.3480e+00
9 0 +4.085999938e+01 -1.772000062e+01 -1.772000062e+01 +1.1234e+00 -2.3248e+00
11 0 +3.180439142e+01 -2.677560858e+01 -2.677560858e+01 +1.4209e+00 -3.0218e+00
17 0 +2.182091536e+01 -3.675908464e+01 -3.675908464e+01 +5.8897e-01 -2.6978e+00
21 0 +1.890372126e+01 -3.967627874e+01 -3.967627874e+01 +1.6718e+00 -3.0732e+00
31 0 +1.441306020e+01 -4.416693980e+01 -4.416693980e+01 +1.6976e+00 -2.8810e+00
34 0 +6.570315595e+00 -5.200968441e+01 -5.200968441e+01 +1.6105e+00 -2.5634e+00
104 0 +3.880730094e+00 -5.469926991e+01 -5.469926991e+01 +1.6201e+00 -2.0977e+00
252 0 +2.693899653e+00 -5.588610035e+01 -5.588610035e+01 +1.5732e+00 -2.8027e+00
1897 0 +2.693899653e+00 -5.588610035e+01 -5.588610035e+01 +1.5732e+00 -2.8027e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.305765283e+01 -5.818623472e+02 -5.818623472e+02 +0.0000e+00 +0.0000e+00
4 0 +1.120060826e+01 -5.937193917e+02 -5.937193917e+02 -3.2050e+00 -6.6419e-01
14 0 +6.630262803e+00 -5.982897372e+02 -5.982897372e+02 -8.9278e-01 -1.7148e+00
54 0 +5.475687988e+00 -5.994443120e+02 -5.994443120e+02 +7.7167e-02 -9.9690e-01
77 0 +1.289526921e+00 -6.036304731e+02 -6.036304731e+02 -1.0212e+00 -6.7205e-01
605 0 +1.477188262e-01 -6.047722812e+02 -6.047722812e+02 -1.0255e+00 -1.0157e+00
753 0 +2.718307619e-02 -6.048928169e+02 -6.048928169e+02 -1.0002e+00 -1.0187e+00
3601 0 +2.718307619e-02 -6.048928169e+02 -6.048928169e+02 -1.0002e+00 -1.0187e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.289086595e+01 +1.665908660e+02 +1.665908660e+02 +0.0000e+00 +0.0000e+00
11 0 +2.732121376e+01 +1.610212138e+02 +1.610212138e+02 +1.2883e+00 +1.0714e+00
20 0 +2.671745447e+01 +1.604174545e+02 +1.604174545e+02 +3.9010e+00 +1.6437e+00
25 0 +2.487310264e+01 +1.585731026e+02 +1.585731026e+02 +1.3134e+00 +3.7891e-01
28 0 +2.293997523e+01 +1.566399752e+02 +1.566399752e+02 +7.7785e-01 +1.9060e+00
31 0 +1.580029026e+01 +1.495002903e+02 +1.495002903e+02 +4.3748e+00 +1.6878e+00
34 0 +4.877883669e+00 +1.385778837e+02 +1.385778837e+02 +6.0480e-01 +9.4411e-01
89 0 +2.360536500e+00 +1.360605365e+02 +1.360605365e+02 +2.4455e+00 +9.2211e-01
156 0 +1.573388234e+00 +1.352733882e+02 +1.352733882e+02 +1.4433e+00 +9.4823e-01
173 0 +6.322552424e-01 +1.343322552e+02 +1.343322552e+02 +2.4164e+00 +9.5418e-01
691 0 +1.414715814e-01 +1.338414716e+02 +1.338414716e+02 +2.4486e+00 +9.5377e-01
5064 0 +1.414715814e-01 +1.338414716e+02 +1.338414716e+02 +2.4486e+00 +9.5377e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.120020188e+01 +3.022020188e+01 +3.022020188e+01 +0.0000e+00 +0.0000e+00
8 0 +3.130714395e+01 +1.032714395e+01 +1.032714395e+01 -1.8633e+00 +1.8127e+00
12 0 +2.531352190e+01 +4.333521898e+00 +4.333521898e+00 -1.6827e+00 +2.2816e+00
34 0 +9.356188732e+00 -1.162381127e+01 -1.162381127e+01 +1.6921e-02 +1.2115e+00
91 0 +6.130185020e+00 -1.484981498e+01 -1.484981498e+01 +1.0278e+00 +1.6490e+00
92 0 +4.296792202e+00 -1.668320780e+01 -1.668320780e+01 +1.1526e+00 +1.9375e+00
117 0 +2.567267801e+00 -1.841273220e+01 -1.841273220e+01 +1.9485e+00 +1.9304e+00
299 0 +2.146400459e+00 -1.883359954e+01 -1.883359954e+01 +3.0578e+00 +2.2970e+00
347 0 +2.111154754e+00 -1.886884525e+01 -1.886884525e+01 +1.9800e+00 +2.2928e+00
529 0 +1.034344453e+00 -1.994565555e+01 -1.994565555e+01 +2.0728e+00 +2.2835e+00
1744 0 +1.798808878e-01 -2.080011911e+01 -2.080011911e+01 +2.0836e+00 +1.9143e+00
3343 0 +1.798808878e-01 -2.080011911e+01 -2.080011911e+01 +2.0836e+00 +1.9143e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.125732567e+01 +1.565873257e+02 +1.565873257e+02 +0.0000e+00 +0.0000e+00
4 0 +7.752778676e+00 +1.430827787e+02 +1.430827787e+02 +2.6162e+00 -2.9462e-01
11 0 +4.047029487e+00 +1.393770295e+02 +1.393770295e+02 -5.2354e-01 -2.8777e-01
269 0 +2.276787240e+00 +1.376067872e+02 +1.376067872e+02 +6.3565e-01 +7.5240e-03
347 0 +1.184945689e+00 +1.365149457e+02 +1.365149457e+02 +5.7732e-01 +3.8211e-01
369 0 +9.764674492e-02 +1.354276467e+02 +1.354276467e+02 +5.6571e-01 +2.6623e-02
3205 0 +9.764674492e-02 +1.354276467e+02 +1.354276467e+02 +5.6571e-01 +2.6623e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.768401641e+01 +7.834401641e+01 +7.834401641e+01 +0.0000e+00 +0.0000e+00
4 0 +1.090265152e+01 +5.156265152e+01 +5.156265152e+01 +1.2534e+00 +5.8107e-01
28 0 +9.888903715e+00 +5.054890372e+01 +5.054890372e+01 +2.8222e+00 +1.6216e+00
53 0 +6.141350732e+00 +4.680135073e+01 +4.680135073e+01 +3.1176e+00 +1.3157e+00
69 0 +2.844124974e+00 +4.350412497e+01 +4.350412497e+01 +2.0116e+00 +9.4277e-01
178 0 +2.395883392e+00 +4.305588339e+01 +4.305588339e+01 +2.9623e+00 +1.6190e+00
282 0 +2.101937974e+00 +4.276193797e+01 +4.276193797e+01 +3.1377e+00 +1.2287e+00
293 0 +1.505416460e+00 +4.216541646e+01 +4.216541646e+01 +2.0259e+00 +1.2568e+00
302 0 +1.189891440e+00 +4.184989144e+01 +4.184989144e+01 +3.0331e+00 +1.6232e+00
2707 0 +1.189891440e+00 +4.184989144e+01 +4.184989144e+01 +3.0331e+00 +1.6232e+00
