% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
35 0 +2.190442670e+04 +2.191808670e+04 +2.191808670e+04 +2.5405e-01 +1.8873e-01 +9.0384e-01
39 0 +6.306697730e+01 +7.672697730e+01 +7.672697730e+01 -1.3488e+00 -7.3333e-01 +1.0655e+00
142 0 +3.080525172e+01 +4.446525172e+01 +4.446525172e+01 +1.2483e+00 +7.9483e-01 +4.7481e-01
570 0 +6.355449557e+00 +2.001544956e+01 +2.001544956e+01 +2.6499e+00 +3.1217e+00 +1.7288e+00
1511 0 +5.772550862e+00 +1.943255086e+01 +1.943255086e+01 +2.2363e+00 +3.8885e+00 +2.8824e+00
1562 0 +4.533520874e+00 +1.819352087e+01 +1.819352087e+01 +1.8042e+00 +3.7692e+00 +3.1217e+00
1563 0 +3.928047111e+00 +1.758804711e+01 +1.758804711e+01 +1.6313e+00 +3.6277e+00 +3.1178e+00
2610 0 +3.820000601e+00 +1.748000060e+01 +1.748000060e+01 +1.7241e+00 +3.3800e+00 +2.7791e+00
30007 0 +3.820000601e+00 +1.748000060e+01 +1.748000060e+01 +1.7241e+00 +3.3800e+00 +2.7791e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.788682144e+06 +3.789619984e+06 +3.789619984e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.527816393e+05 +1.537194793e+05 +1.537194793e+05 +1.7417e+00 +2.3602e+00 +2.2892e+00
8 0 +3.904042668e+03 +4.841882668e+03 +4.841882668e+03 +1.8534e+00 -3.2846e+00 -1.3506e-01
29 0 +3.039826744e+02 +1.241822674e+03 +1.241822674e+03 +8.4272e-01 -2.6078e-01 +1.7668e+00
100 0 +6.105968373e+01 +9.988996837e+02 +9.988996837e+02 -2.5191e+00 +5.2036e-01 +5.1692e+00
234 0 +4.007806090e+01 +9.779180609e+02 +9.779180609e+02 +1.3372e+00 +3.8432e+00 +2.5113e+00
478 0 +1.951267021e+01 +9.573526702e+02 +9.573526702e+02 -5.5179e-01 -4.8727e-01 +3.0380e+00
687 0 +2.529606828e+00 +9.403696068e+02 +9.403696068e+02 -1.0052e+00 +3.3754e+00 +4.5882e+00
696 0 +2.412271222e+00 +9.402522712e+02 +9.402522712e+02 -9.5780e-01 +3.6580e+00 +4.6259e+00
1061 0 +3.769965217e-01 +9.382169965e+02 +9.382169965e+02 +6.3970e-02 +3.9162e+00 +3.7379e+00
30003 0 +3.769965217e-01 +9.382169965e+02 +9.382169965e+02 +6.3970e-02 +3.9162e+00 +3.7379e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.260504906e+06 +2.260426186e+06 +2.260426186e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.588866339e+03 +1.510146339e+03 +1.510146339e+03 -4.6701e+00 +2.3349e+00 -2.7020e+00
12 0 +7.363162150e+02 +6.575962150e+02 +6.575962150e+02 -6.2807e+00 +2.5535e+00 -2.3025e+00
37 0 +5.021293349e+01 -2.850706651e+01 -2.850706651e+01 -7.8753e-01 +4.9579e-01 -2.3312e+00
173 0 +1.958391967e+01 -5.913608033e+01 -5.913608033e+01 +8.0017e-01 -8.4266e-01 -1.7208e+00
30001 0 +1.958391967e+01 -5.913608033e+01 -5.913608033e+01 +8.0017e-01 -8.4266e-01 -1.7208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.855373320e+06 +4.855331810e+06 +4.855331810e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.448408497e+06 +1.448366987e+06 +1.448366987e+06 +3.2246e-01 +4.1328e+00 -1.0243e+00
6 0 +1.056929513e+06 +1.056888003e+06 +1.056888003e+06 +1.1250e+00 +1.0611e+00 -3.1369e-01
14 0 +4.676560660e+05 +4.676145560e+05 +4.676145560e+05 +2.0541e+00 +4.8471e+00 +9.5229e-01
16 0 +3.506299396e+05 +3.505884296e+05 +3.505884296e+05 +4.1457e-01 -4.9739e-01 -4.0611e+00
22 0 +1.642979590e+04 +1.638828590e+04 +1.638828590e+04 +2.8631e-01 +3.2020e-01 -2.8623e+00
32 0 +6.178608128e+03 +6.137098128e+03 +6.137098128e+03 +3.4298e+00 +2.7980e+00 +6.0528e-01
37 0 +1.021691265e+02 +6.065912654e+01 +6.065912654e+01 +3.0029e+00 +5.1490e+00 +2.4757e+00
267 0 +8.257337014e+01 +4.106337014e+01 +4.106337014e+01 -1.0280e+00 +2.1422e+00 -1.7199e+00
437 0 +3.500087178e+01 -6.509128218e+00 -6.509128218e+00 +2.0666e+00 +3.0259e+00 +3.2012e-01
763 0 +2.459997503e+01 -1.691002497e+01 -1.691002497e+01 -1.2216e+00 +1.7130e+00 -2.1722e+00
800 0 +1.419872898e+01 -2.731127102e+01 -2.731127102e+01 +6.9938e-01 +1.6910e+00 -1.3684e+00
885 0 +1.203609535e+01 -2.947390465e+01 -2.947390465e+01 +2.7709e-01 +1.2076e+00 -1.9480e+00
931 0 +8.295056865e+00 -3.321494314e+01 -3.321494314e+01 +1.2895e+00 +6.7086e-01 -1.9595e+00
1113 0 +6.503613083e+00 -3.500638692e+01 -3.500638692e+01 +4.0771e+00 -2.6643e-01 -1.5487e+00
1357 0 +5.078234950e+00 -3.643176505e+01 -3.643176505e+01 +4.0326e+00 -5.0520e-01 -1.7640e+00
1423 0 +3.692772939e+00 -3.781722706e+01 -3.781722706e+01 +3.8199e+00 -4.9882e-01 -1.8510e+00
1586 0 +3.295044007e+00 -3.821495599e+01 -3.821495599e+01 +3.7988e+00 -6.5270e-01 -1.9861e+00
1786 0 +3.064719097e+00 -3.844528090e+01 -3.844528090e+01 +3.8438e+00 -6.7555e-01 -1.9872e+00
30006 0 +3.064719097e+00 -3.844528090e+01 -3.844528090e+01 +3.8438e+00 -6.7555e-01 -1.9872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.981307188e+06 +1.981439258e+06 +1.981439258e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.769402677e+06 +1.769534747e+06 +1.769534747e+06 +4.1047e-01 -3.6736e+00 +3.0754e+00
10 0 +4.976343892e+05 +4.977664592e+05 +4.977664592e+05 -3.3859e-01 -2.1022e-01 +2.0302e+00
17 0 +1.491446618e+05 +1.492767318e+05 +1.492767318e+05 +2.2085e+00 -2.0283e+00 +2.0426e+00
28 0 +3.001816763e+02 +4.322516763e+02 +4.322516763e+02 +2.1916e+00 -1.1249e+00 +4.3141e-01
115 0 +2.389059304e+01 +1.559605930e+02 +1.559605930e+02 +1.7003e-01 +9.0631e-01 +1.6709e+00
30007 0 +2.389059304e+01 +1.559605930e+02 +1.559605930e+02 +1.7003e-01 +9.0631e-01 +1.6709e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.443910148e+05 +1.444882648e+05 +1.444882648e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.591070305e+04 +1.600795305e+04 +1.600795305e+04 -2.6924e+00 +2.8966e+00 -6.7248e-01
12 0 +6.349932676e+03 +6.447182676e+03 +6.447182676e+03 -4.3822e+00 -1.9687e+00 -8.9386e-01
15 0 +1.670333032e+03 +1.767583032e+03 +1.767583032e+03 -3.8675e+00 +2.3888e+00 -9.5065e-01
52 0 +1.162220218e+03 +1.259470218e+03 +1.259470218e+03 +2.8519e-01 +3.3803e+00 +3.6934e-01
54 0 +1.110870798e+02 +2.083370798e+02 +2.083370798e+02 -1.2743e+00 +1.2189e+00 -3.9668e-02
68 0 +1.602247231e+01 +1.132724723e+02 +1.132724723e+02 -2.5336e+00 +3.0244e+00 -4.9411e-01
70 0 +1.152034616e+01 +1.087703462e+02 +1.087703462e+02 -1.2392e+00 -1.7840e+00 +2.7749e-02
658 0 +7.601621941e+00 +1.048516219e+02 +1.048516219e+02 -1.2297e+00 +2.8253e+00 -7.1873e-02
873 0 +6.871295462e+00 +1.041212955e+02 +1.041212955e+02 +1.0888e+00 +3.4659e+00 +6.6081e-01
1751 0 +4.570375632e+00 +1.018203756e+02 +1.018203756e+02 +2.6223e+00 +1.0645e+00 +1.2068e+00
4006 0 +4.418624687e+00 +1.016686247e+02 +1.016686247e+02 +2.5974e+00 +1.0816e+00 +1.1983e+00
10303 0 +4.364454422e+00 +1.016144544e+02 +1.016144544e+02 +2.6006e+00 +1.0029e+00 +1.2011e+00
10394 0 +4.262407727e+00 +1.015124077e+02 +1.015124077e+02 +2.5929e+00 +8.8983e-01 +1.2011e+00
14172 0 +4.168578773e+00 +1.014185788e+02 +1.014185788e+02 +2.5784e+00 +8.4683e-01 +1.1974e+00
17895 0 +4.073433027e+00 +1.013234330e+02 +1.013234330e+02 +2.5631e+00 +8.3254e-01 +1.1929e+00
23033 0 +3.980841247e+00 +1.012308412e+02 +1.012308412e+02 +2.5497e+00 +8.5816e-01 +1.1880e+00
27884 0 +3.890114078e+00 +1.011401141e+02 +1.011401141e+02 +2.5348e+00 +8.5102e-01 +1.1833e+00
30004 0 +3.842986702e+00 +1.010929867e+02 +1.010929867e+02 +2.5270e+00 +8.4862e-01 +1.1808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.973522887e+07 +1.973520854e+07 +1.973520854e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.249843668e+06 +1.249823338e+06 +1.249823338e+06 +4.5060e+00 +1.5414e+00 +3.1253e+00
3 0 +4.082706932e+05 +4.082503632e+05 +4.082503632e+05 +2.2673e+00 -4.8197e+00 +3.9812e+00
8 0 +4.260576101e+03 +4.240246101e+03 +4.240246101e+03 +4.0566e+00 -2.4928e+00 +1.9056e+00
13 0 +1.243932002e+03 +1.223602002e+03 +1.223602002e+03 +3.1370e+00 -3.2541e+00 +3.6528e+00
37 0 +1.056974650e+03 +1.036644650e+03 +1.036644650e+03 +3.1941e+00 +5.2398e-01 +3.1895e+00
50 0 +2.065922577e+02 +1.862622577e+02 +1.862622577e+02 +3.9944e+00 -2.7013e+00 +2.1819e+00
170 0 +1.266883625e+02 +1.063583625e+02 +1.063583625e+02 +4.0747e+00 +1.8922e+00 +1.7138e+00
231 0 +1.044686125e+01 -9.883138746e+00 -9.883138746e+00 +3.8286e+00 -6.6904e-01 +2.3001e+00
325 0 +9.724819469e+00 -1.060518053e+01 -1.060518053e+01 +3.5201e+00 +6.8955e-01 +2.7203e+00
430 0 +8.132302814e+00 -1.219769719e+01 -1.219769719e+01 +3.5164e+00 +3.4655e+00 +2.5511e+00
476 0 +6.960627889e-01 -1.963393721e+01 -1.963393721e+01 +3.5423e+00 +2.7345e+00 +2.5507e+00
499 0 +6.617683081e-01 -1.966823169e+01 -1.966823169e+01 +3.7622e+00 +3.1975e+00 +2.1629e+00
778 0 +5.377615768e-01 -1.979223842e+01 -1.979223842e+01 +3.5842e+00 +2.8777e+00 +2.4729e+00
1291 0 +5.297040360e-01 -1.980029596e+01 -1.980029596e+01 +3.6779e+00 +2.9929e+00 +2.3133e+00
1485 0 +2.655343412e-01 -2.006446566e+01 -2.006446566e+01 +3.6933e+00 +2.6942e+00 +2.3068e+00
1774 0 +2.105352680e-01 -2.011946473e+01 -2.011946473e+01 +3.7070e+00 +2.6673e+00 +2.2857e+00
1923 0 +2.052664864e-01 -2.012473351e+01 -2.012473351e+01 +3.7048e+00 +2.5428e+00 +2.2969e+00
30004 0 +2.052664864e-01 -2.012473351e+01 -2.012473351e+01 +3.7048e+00 +2.5428e+00 +2.2969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.593810282e+05 +5.594753382e+05 +5.594753382e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.008905853e+04 +1.018336853e+04 +1.018336853e+04 -3.6563e+00 +2.2906e+00 +1.9883e+00
26 0 +6.062485972e+02 +7.005585972e+02 +7.005585972e+02 -2.4327e+00 +1.5574e+00 +2.3937e+00
76 0 +9.136800671e+01 +1.856780067e+02 +1.856780067e+02 +2.3729e+00 -1.9644e+00 +1.4991e+00
380 0 +8.725229315e+01 +1.815622931e+02 +1.815622931e+02 -1.5647e+00 -1.0720e+00 -2.6977e+00
388 0 +8.475192343e+01 +1.790619234e+02 +1.790619234e+02 -1.4652e+00 -1.5004e+00 -3.6018e+00
475 0 +7.466867402e+01 +1.689786740e+02 +1.689786740e+02 -3.0722e+00 +7.5840e-02 -2.2841e+00
476 0 +5.881956496e+01 +1.531295650e+02 +1.531295650e+02 -3.5977e+00 +1.2015e-01 -3.0137e+00
535 0 +5.345211908e+01 +1.477621191e+02 +1.477621191e+02 -3.7241e+00 +3.2637e-01 -2.7071e+00
616 0 +3.922253011e+01 +1.335325301e+02 +1.335325301e+02 -3.5854e+00 +7.4779e-01 -1.4179e+00
684 0 +2.796164848e+01 +1.222716485e+02 +1.222716485e+02 -3.6217e+00 +9.7188e-01 -9.2507e-01
785 0 +2.294352508e+01 +1.172535251e+02 +1.172535251e+02 -3.7055e+00 +1.2139e+00 -4.5597e-01
960 0 +1.787318239e+01 +1.121831824e+02 +1.121831824e+02 -4.1864e+00 +1.7556e+00 +1.1859e-01
977 0 +1.729398768e+01 +1.116039877e+02 +1.116039877e+02 -3.9124e+00 +1.5685e+00 +9.4823e-02
1654 0 +1.603045521e+01 +1.103404552e+02 +1.103404552e+02 -4.6177e+00 +2.0632e+00 +1.8226e-01
30007 0 +1.592202464e+01 +1.102320246e+02 +1.102320246e+02 -4.6925e+00 +2.1184e+00 +1.9873e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.607438682e+06 +1.607294992e+06 +1.607294992e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.253949277e+05 +1.252512377e+05 +1.252512377e+05 -3.0741e+00 +2.5123e-01 -2.6652e+00
24 0 +6.913235348e+04 +6.898866348e+04 +6.898866348e+04 +3.6198e+00 +1.9372e+00 +1.4101e+00
33 0 +1.220747261e+04 +1.206378261e+04 +1.206378261e+04 -7.8735e-01 +1.4387e+00 -4.5303e+00
71 0 +2.790168015e+03 +2.646478015e+03 +2.646478015e+03 -6.9626e-01 +1.4455e+00 -3.8358e+00
78 0 +2.471564926e+03 +2.327874926e+03 +2.327874926e+03 +1.9734e+00 +1.6714e+00 +2.0491e+00
114 0 +3.671888788e+02 +2.234988788e+02 +2.234988788e+02 +1.5080e+00 +1.7100e+00 -3.8288e-02
118 0 +3.736200262e+01 -1.063279974e+02 -1.063279974e+02 +4.5016e-01 +1.6937e+00 -2.4995e+00
221 0 +3.217050192e+01 -1.115194981e+02 -1.115194981e+02 +2.4848e+00 +2.1808e+00 -1.2477e+00
918 0 +2.988295207e+01 -1.138070479e+02 -1.138070479e+02 +2.8286e+00 +2.2024e+00 -5.2701e-01
941 0 +2.457920286e+01 -1.191107971e+02 -1.191107971e+02 +3.1632e+00 +2.0630e+00 +1.4774e+00
1123 0 +2.099247930e+01 -1.226975207e+02 -1.226975207e+02 +2.7017e+00 +1.9374e+00 +1.3226e+00
1125 0 +2.062283700e+01 -1.230671630e+02 -1.230671630e+02 +2.3859e+00 +1.9000e+00 +8.1414e-01
1276 0 +1.920115912e+01 -1.244888409e+02 -1.244888409e+02 +2.6405e+00 +1.7601e+00 +2.6467e+00
1794 0 +1.876278978e+01 -1.249272102e+02 -1.249272102e+02 +2.5721e+00 +1.5840e+00 +3.9123e+00
1860 0 +1.796110730e+01 -1.257288927e+02 -1.257288927e+02 +2.5289e+00 +1.6087e+00 +3.5948e+00
1893 0 +1.633889125e+01 -1.273511088e+02 -1.273511088e+02 +2.4026e+00 +1.5907e+00 +3.4235e+00
2134 0 +1.599454718e+01 -1.276954528e+02 -1.276954528e+02 +2.3527e+00 +1.5881e+00 +3.3103e+00
2166 0 +1.560907067e+01 -1.280809293e+02 -1.280809293e+02 +2.3289e+00 +1.5833e+00 +3.2953e+00
2242 0 +1.525192626e+01 -1.284380737e+02 -1.284380737e+02 +2.2979e+00 +1.5921e+00 +3.1433e+00
2310 0 +1.485945191e+01 -1.288305481e+02 -1.288305481e+02 +2.2749e+00 +1.6297e+00 +2.7737e+00
2333 0 +1.450306758e+01 -1.291869324e+02 -1.291869324e+02 +2.2516e+00 +1.6183e+00 +2.8058e+00
2339 0 +1.431454734e+01 -1.293754527e+02 -1.293754527e+02 +2.2352e+00 +1.6069e+00 +2.8547e+00
2418 0 +1.407280602e+01 -1.296171940e+02 -1.296171940e+02 +2.1885e+00 +1.6216e+00 +2.6161e+00
2882 0 +1.350173249e+01 -1.301882675e+02 -1.301882675e+02 +2.1384e+00 +1.5799e+00 +2.8272e+00
3040 0 +1.331679897e+01 -1.303732010e+02 -1.303732010e+02 +2.1126e+00 +1.5680e+00 +2.8586e+00
3108 0 +1.308408373e+01 -1.306059163e+02 -1.306059163e+02 +2.0888e+00 +1.5652e+00 +2.8219e+00
9109 0 +1.288233361e+01 -1.308076664e+02 -1.308076664e+02 +2.0603e+00 +1.5508e+00 +2.8673e+00
14854 0 +1.258875100e+01 -1.311012490e+02 -1.311012490e+02 +2.0285e+00 +1.5466e+00 +2.8190e+00
19951 0 +1.230190588e+01 -1.313880941e+02 -1.313880941e+02 +1.9951e+00 +1.5411e+00 +2.7785e+00
27256 0 +1.202164738e+01 -1.316683526e+02 -1.316683526e+02 +1.9596e+00 +1.5372e+00 +2.7191e+00
30002 0 +1.189382729e+01 -1.317961727e+02 -1.317961727e+02 +1.9427e+00 +1.5344e+00 +2.6981e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.656684314e+06 +2.656330934e+06 +2.656330934e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.738426732e+05 +9.734892932e+05 +9.734892932e+05 -4.5616e+00 +3.3802e+00 +2.4829e+00
15 0 +4.687936933e+04 +4.652598933e+04 +4.652598933e+04 -2.8528e+00 +2.1103e+00 +1.3044e+00
22 0 +2.279125280e+04 +2.243787280e+04 +2.243787280e+04 -3.6478e+00 +1.9168e+00 +2.1710e+00
43 0 +7.142659522e+02 +3.608859522e+02 +3.608859522e+02 -2.0381e+00 +1.2607e+00 +2.0558e-01
57 0 +1.779846924e+02 -1.753953076e+02 -1.753953076e+02 -3.9170e+00 +3.0996e+00 +3.3269e+00
88 0 +2.447329641e+01 -3.289067036e+02 -3.289067036e+02 -2.1928e+00 +2.6963e+00 +1.8422e+00
138 0 +5.731288760e+00 -3.476487112e+02 -3.476487112e+02 -2.0370e+00 +3.1940e+00 +2.2539e+00
317 0 +1.681069935e+00 -3.516989301e+02 -3.516989301e+02 -3.2204e+00 +2.3532e+00 +2.1288e+00
412 0 +1.199223549e+00 -3.521807765e+02 -3.521807765e+02 -3.4390e+00 +9.8259e-01 +8.4174e-01
881 0 +2.721400117e-01 -3.531078600e+02 -3.531078600e+02 -3.1745e+00 +1.6033e+00 +1.3206e+00
30006 0 +2.721400117e-01 -3.531078600e+02 -3.531078600e+02 -3.1745e+00 +1.6033e+00 +1.3206e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.029243763e+05 +2.029214663e+05 +2.029214663e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.973078537e+05 +1.973049437e+05 +1.973049437e+05 -2.1126e+00 +1.7444e+00 -4.6500e+00
9 0 +1.742470966e+04 +1.742179966e+04 +1.742179966e+04 +4.9281e-01 +3.9609e+00 -1.6679e+00
28 0 +4.103608483e+03 +4.100698483e+03 +4.100698483e+03 +3.8537e-01 +5.0098e+00 -1.8296e+00
43 0 +1.176093436e+02 +1.146993436e+02 +1.146993436e+02 -6.1874e-01 +4.3830e+00 -2.9628e+00
75 0 +7.385404299e+01 +7.094404299e+01 +7.094404299e+01 -1.7884e+00 +1.7112e+00 -3.5336e+00
621 0 +4.909173499e+01 +4.618173499e+01 +4.618173499e+01 -3.2560e-01 -1.4899e+00 -6.6977e-01
751 0 +4.563562471e+01 +4.272562471e+01 +4.272562471e+01 +1.2787e-01 -7.1054e-01 -3.5795e-01
30004 0 +4.473034333e+01 +4.182034333e+01 +4.182034333e+01 +7.5446e-02 -5.3973e-01 -4.7948e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.877865483e+07 +1.877865186e+07 +1.877865186e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.700375410e+06 +2.700372440e+06 +2.700372440e+06 +3.3881e+00 +2.4457e+00 +2.5362e+00
20 0 +1.971241277e+06 +1.971238307e+06 +1.971238307e+06 +3.0467e+00 +7.4993e-01 -1.7688e+00
22 0 +9.638509903e+05 +9.638480203e+05 +9.638480203e+05 +1.1312e+00 +2.2272e+00 -2.6292e+00
23 0 +2.444680324e+05 +2.444650624e+05 +2.444650624e+05 +7.7942e-01 +2.8763e+00 -3.1676e+00
31 0 +1.908056828e+04 +1.907759828e+04 +1.907759828e+04 +2.6397e+00 +3.3905e+00 -1.3371e+00
33 0 +4.451970166e+02 +4.422270166e+02 +4.422270166e+02 +3.8458e+00 +8.5218e-01 -3.7524e+00
139 0 +1.419837317e+02 +1.390137317e+02 +1.390137317e+02 +9.4125e-01 +3.1242e+00 -3.6773e+00
312 0 +1.102595880e+01 +8.055958802e+00 +8.055958802e+00 +2.9694e+00 +3.1321e+00 -1.0310e+00
578 0 +6.845716535e+00 +3.875716535e+00 +3.875716535e+00 +3.4080e+00 +2.4675e+00 -1.5640e+00
2606 0 +5.636451313e+00 +2.666451313e+00 +2.666451313e+00 +2.3591e+00 +2.6114e+00 -2.7016e+00
2706 0 +3.368237960e+00 +3.982379595e-01 +3.982379595e-01 +3.0201e+00 +2.1058e+00 -2.6859e+00
3013 0 +2.758664853e+00 -2.113351474e-01 -2.113351474e-01 +3.1240e+00 +2.1969e+00 -2.3922e+00
3091 0 +2.215189085e+00 -7.548109155e-01 -7.548109155e-01 +3.1877e+00 +2.1752e+00 -2.3472e+00
30007 0 +2.215189085e+00 -7.548109155e-01 -7.548109155e-01 +3.1877e+00 +2.1752e+00 -2.3472e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.996300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.969746467e+06 +1.970046097e+06 +1.970046097e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.613543250e+04 +1.643506250e+04 +1.643506250e+04 -3.9332e+00 -1.2794e+00 +3.1735e+00
21 0 +5.938419587e+01 +3.590141959e+02 +3.590141959e+02 -5.1164e-01 -1.5566e+00 +2.2875e+00
152 0 +3.269680688e+01 +3.323268069e+02 +3.323268069e+02 +2.4753e+00 -1.6067e+00 +7.5469e-01
155 0 +1.532652212e+01 +3.149565221e+02 +3.149565221e+02 +8.6010e-01 -1.4343e+00 +2.1789e-01
30003 0 +1.532652212e+01 +3.149565221e+02 +3.149565221e+02 +8.6010e-01 -1.4343e+00 +2.1789e-01
