% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10 0 +3.934337737e+05 +3.933550537e+05 +3.933550537e+05 -1.1801e+00 -5.5403e+00
15 0 +1.270500840e+05 +1.269713640e+05 +1.269713640e+05 -2.5388e-01 -4.4633e+00
21 0 +4.106614123e+03 +4.027894123e+03 +4.027894123e+03 +1.8111e+00 -2.6497e+00
62 0 +1.641131951e+03 +1.562411951e+03 +1.562411951e+03 -2.3622e+00 -5.4922e+00
79 0 +2.970535017e+02 +2.183335017e+02 +2.183335017e+02 +2.1729e-02 -3.8611e+00
128 0 +8.634342929e+00 -7.008565707e+01 -7.008565707e+01 +1.0043e+00 -3.1389e+00
587 0 +4.928232447e+00 -7.379176755e+01 -7.379176755e+01 +1.6480e+00 -2.6808e+00
896 0 +4.145848058e+00 -7.457415194e+01 -7.457415194e+01 +1.7692e+00 -2.5938e+00
1114 0 +3.469436503e+00 -7.525056350e+01 -7.525056350e+01 +2.1407e+00 -2.3295e+00
1203 0 +2.346042948e+00 -7.637395705e+01 -7.637395705e+01 +2.2746e+00 -2.2331e+00
20003 0 +2.346042948e+00 -7.637395705e+01 -7.637395705e+01 +2.2746e+00 -2.2331e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.428438694e+06 +3.428397184e+06 +3.428397184e+06 +0.0000e+00 +0.0000e+00
4 0 +1.474068258e+06 +1.474026748e+06 +1.474026748e+06 +1.1011e+00 -1.0711e+00
5 0 +4.927181403e+05 +4.926766303e+05 +4.926766303e+05 +3.1783e+00 -1.2797e+00
6 0 +4.031098606e+05 +4.030683506e+05 +4.030683506e+05 +2.7222e+00 -4.5336e-01
9 0 +1.589250641e+05 +1.588835541e+05 +1.588835541e+05 +1.9974e+00 +8.8985e-01
11 0 +2.764928320e+04 +2.760777320e+04 +2.760777320e+04 +1.5075e+00 +5.5582e-01
17 0 +1.345472530e+04 +1.341321530e+04 +1.341321530e+04 +2.1633e+00 -3.4073e-01
20 0 +7.226588393e+03 +7.185078393e+03 +7.185078393e+03 +1.8941e+00 -2.1505e-01
21 0 +6.151046712e+03 +6.109536712e+03 +6.109536712e+03 +2.0879e+00 -2.3239e-01
22 0 +4.960294828e+03 +4.918784828e+03 +4.918784828e+03 +1.9653e+00 +5.2648e-02
35 0 +3.977706043e+03 +3.936196043e+03 +3.936196043e+03 +2.5218e+00 -1.6871e+00
67 0 +3.822621842e+03 +3.781111842e+03 +3.781111842e+03 +2.4017e+00 -1.3892e+00
89 0 +8.947063518e+02 +8.531963518e+02 +8.531963518e+02 +2.2447e+00 -7.5089e-01
95 0 +2.324275041e+02 +1.909175041e+02 +1.909175041e+02 +2.3624e+00 -1.0763e+00
161 0 +1.544510630e+01 -2.606489370e+01 -2.606489370e+01 +3.3683e+00 -3.5796e+00
312 0 +4.312825784e+00 -3.719717422e+01 -3.719717422e+01 +3.1863e+00 -3.1278e+00
20004 0 +4.312825784e+00 -3.719717422e+01 -3.719717422e+01 +3.1863e+00 -3.1278e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.729048989e+06 +7.729181059e+06 +7.729181059e+06 +0.0000e+00 +0.0000e+00
4 0 +2.342899333e+06 +2.343031403e+06 +2.343031403e+06 -1.9545e+00 -4.6005e+00
8 0 +4.643918535e+05 +4.645239235e+05 +4.645239235e+05 -1.8634e+00 +2.5387e+00
14 0 +2.215294261e+03 +2.347364261e+03 +2.347364261e+03 -2.2404e+00 +5.6467e+00
36 0 +8.742677240e+02 +1.006337724e+03 +1.006337724e+03 -3.0882e+00 -1.7323e+00
53 0 +5.718388032e+01 +1.892538803e+02 +1.892538803e+02 -2.9913e+00 -1.0150e+00
143 0 +3.339392635e+01 +1.654639263e+02 +1.654639263e+02 -2.8193e+00 +5.1968e-01
144 0 +6.881264412e+00 +1.389512644e+02 +1.389512644e+02 -2.5824e+00 +2.7922e+00
378 0 +4.550270435e+00 +1.366202704e+02 +1.366202704e+02 -2.4257e+00 +4.3253e+00
463 0 +1.800440149e+00 +1.338704401e+02 +1.338704401e+02 -2.5491e+00 +3.1435e+00
556 0 +9.701359411e-01 +1.330401359e+02 +1.330401359e+02 -2.5757e+00 +2.8853e+00
607 0 +8.990971134e-01 +1.329690971e+02 +1.329690971e+02 -2.5706e+00 +2.9232e+00
685 0 +3.663341459e-01 +1.324363341e+02 +1.324363341e+02 -2.5255e+00 +3.3618e+00
703 0 +3.298487813e-01 +1.323998488e+02 +1.323998488e+02 -2.5117e+00 +3.4934e+00
743 0 +1.846120766e-01 +1.322546121e+02 +1.322546121e+02 -2.4983e+00 +3.6204e+00
751 0 +6.317884818e-02 +1.321331788e+02 +1.321331788e+02 -2.5007e+00 +3.5954e+00
20005 0 +6.317884818e-02 +1.321331788e+02 +1.321331788e+02 -2.5007e+00 +3.5954e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.056407122e+06 +1.056504372e+06 +1.056504372e+06 +0.0000e+00 +0.0000e+00
2 0 +3.135927724e+04 +3.145652724e+04 +3.145652724e+04 -4.5617e+00 +3.9736e-01
7 0 +3.512478618e+03 +3.609728618e+03 +3.609728618e+03 -4.8668e+00 +4.8957e-01
25 0 +1.378019555e+02 +2.350519555e+02 +2.350519555e+02 -5.6074e+00 +4.6224e-01
60 0 +8.563495087e+01 +1.828849509e+02 +1.828849509e+02 -4.2165e-01 +9.8826e-01
88 0 +3.353471242e+01 +1.307847124e+02 +1.307847124e+02 -3.2946e+00 +6.9407e-01
185 0 +9.728545135e+00 +1.069785451e+02 +1.069785451e+02 -2.5036e+00 +7.7603e-01
20005 0 +9.728545135e+00 +1.069785451e+02 +1.069785451e+02 -2.5036e+00 +7.7603e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011602906e+07 +1.011600873e+07 +1.011600873e+07 +0.0000e+00 +0.0000e+00
2 0 +3.317830397e+06 +3.317810067e+06 +3.317810067e+06 +2.0137e+00 +1.9122e+00
4 0 +5.940059978e+05 +5.939856678e+05 +5.939856678e+05 +2.2377e+00 -9.6833e-01
10 0 +4.394039418e+05 +4.393836118e+05 +4.393836118e+05 +2.7148e+00 +5.6968e-01
11 0 +2.501477272e+04 +2.499444272e+04 +2.499444272e+04 +3.9292e+00 +3.1372e+00
21 0 +1.146530421e+04 +1.144497421e+04 +1.144497421e+04 +4.3335e+00 +3.7511e+00
31 0 +3.456229843e+03 +3.435899843e+03 +3.435899843e+03 +3.4117e+00 +6.3239e-01
36 0 +3.048625545e+03 +3.028295545e+03 +3.028295545e+03 +2.9736e+00 -1.2031e+00
59 0 +2.755633464e+03 +2.735303464e+03 +2.735303464e+03 +2.6067e+00 -2.7377e+00
63 0 +1.073745710e+03 +1.053415710e+03 +1.053415710e+03 +2.7163e+00 -2.3705e+00
67 0 +3.912632947e+02 +3.709332947e+02 +3.709332947e+02 +2.3622e+00 -3.8866e+00
98 0 +4.748949325e+01 +2.715949325e+01 +2.715949325e+01 +2.7693e+00 -2.3033e+00
172 0 +2.519389852e+01 +4.863898517e+00 +4.863898517e+00 +2.7333e+00 -2.4334e+00
260 0 +1.604232475e+00 -1.872576752e+01 -1.872576752e+01 +3.8956e+00 +2.3718e+00
20002 0 +1.604232475e+00 -1.872576752e+01 -1.872576752e+01 +3.8956e+00 +2.3718e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.733411353e+06 +1.733505663e+06 +1.733505663e+06 +0.0000e+00 +0.0000e+00
20 0 +5.663087445e+05 +5.664030545e+05 +5.664030545e+05 -1.8236e+00 +1.7377e+00
21 0 +5.385514845e+05 +5.386457945e+05 +5.386457945e+05 -1.2053e+00 +8.8755e-01
26 0 +3.159848325e+05 +3.160791425e+05 +3.160791425e+05 -4.5561e+00 +5.0217e+00
40 0 +2.666033048e+05 +2.666976148e+05 +2.666976148e+05 -9.0655e-01 +5.3434e-02
41 0 +7.774306125e+04 +7.783737125e+04 +7.783737125e+04 -4.6687e+00 +3.7171e+00
44 0 +3.931602783e+04 +3.941033783e+04 +3.941033783e+04 -2.3428e+00 +7.5328e-01
60 0 +2.051512805e+04 +2.060943805e+04 +2.060943805e+04 -2.5137e+00 +1.0585e+00
114 0 +1.635587717e+03 +1.729897717e+03 +1.729897717e+03 -4.9907e+00 +4.6645e+00
143 0 +1.075834011e+03 +1.170144011e+03 +1.170144011e+03 -3.7146e+00 +2.8442e+00
178 0 +8.046673088e+02 +8.989773088e+02 +8.989773088e+02 -1.7861e+00 +3.8498e-01
210 0 +2.456802124e+02 +3.399902124e+02 +3.399902124e+02 -2.1358e+00 +7.7779e-01
223 0 +1.415918874e+02 +2.359018874e+02 +2.359018874e+02 -3.1958e+00 +2.1943e+00
231 0 +2.641621263e+01 +1.207262126e+02 +1.207262126e+02 -3.1610e+00 +2.1753e+00
241 0 +1.134151332e+01 +1.056515133e+02 +1.056515133e+02 -2.5970e+00 +1.4126e+00
1245 0 +9.073530281e+00 +1.033835303e+02 +1.033835303e+02 -1.9759e+00 +5.9106e-01
1383 0 +8.632762586e+00 +1.029427626e+02 +1.029427626e+02 -2.0883e+00 +7.4146e-01
1391 0 +8.266883952e+00 +1.025768840e+02 +1.025768840e+02 -2.0975e+00 +7.5266e-01
10993 0 +8.242786179e+00 +1.025527862e+02 +1.025527862e+02 -2.0995e+00 +7.5547e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.662241693e+02 +3.225341693e+02 +3.225341693e+02 +0.0000e+00 +0.0000e+00
143 0 +4.309134327e+02 +2.872234327e+02 +2.872234327e+02 +2.0509e+00 -6.9536e-01
168 0 +2.335248095e+01 -1.203375191e+02 -1.203375191e+02 +4.5623e-01 -1.3724e-01
197 0 +4.023599443e+00 -1.396664006e+02 -1.396664006e+02 +2.0669e-01 -5.2897e-02
363 0 +2.610837848e+00 -1.410791622e+02 -1.410791622e+02 -1.2800e+00 +4.8345e-01
907 0 +1.796112941e+00 -1.418938871e+02 -1.418938871e+02 -1.9126e+00 +7.1225e-01
20005 0 +1.796112941e+00 -1.418938871e+02 -1.418938871e+02 -1.9126e+00 +7.1225e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.107004752e+06 +8.106651372e+06 +8.106651372e+06 +0.0000e+00 +0.0000e+00
3 0 +6.571165247e+06 +6.570811867e+06 +6.570811867e+06 +1.1653e+00 -4.1598e+00
6 0 +5.780726351e+05 +5.777192551e+05 +5.777192551e+05 -2.2903e+00 +3.8170e-01
9 0 +5.899354488e+04 +5.864016488e+04 +5.864016488e+04 -3.7998e+00 +1.2855e+00
19 0 +5.798820044e+04 +5.763482044e+04 +5.763482044e+04 -1.9162e+00 -3.5658e+00
25 0 +7.176926737e+02 +3.643126737e+02 +3.643126737e+02 -1.0364e+00 -5.1003e+00
80 0 +8.394724987e+01 -2.694327501e+02 -2.694327501e+02 -3.0504e+00 -1.6168e-04
153 0 +6.225363142e+01 -2.911263686e+02 -2.911263686e+02 -3.4015e+00 +9.5313e-01
154 0 +3.198351799e+00 -3.501816482e+02 -3.501816482e+02 -3.0539e+00 +3.7052e-02
20005 0 +3.198351799e+00 -3.501816482e+02 -3.501816482e+02 -3.0539e+00 +3.7052e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.727376777e+07 +1.727376486e+07 +1.727376486e+07 +0.0000e+00 +0.0000e+00
4 0 +9.657510899e+06 +9.657507989e+06 +9.657507989e+06 +8.5643e-01 +5.4505e-01
5 0 +8.726177398e+04 +8.725886398e+04 +8.725886398e+04 +3.6127e+00 +3.2232e+00
7 0 +4.291691547e+04 +4.291400547e+04 +4.291400547e+04 +4.4480e+00 +3.9987e-01
24 0 +1.602986500e+00 -1.307013500e+00 -1.307013500e+00 +4.0821e+00 +8.5994e-01
20005 0 +1.602986500e+00 -1.307013500e+00 -1.307013500e+00 +4.0821e+00 +8.5994e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.287891690e+06 +4.287888720e+06 +4.287888720e+06 +0.0000e+00 +0.0000e+00
4 0 +1.991559898e+06 +1.991556928e+06 +1.991556928e+06 -6.4777e-01 +3.7404e+00
8 0 +1.030690389e+04 +1.030393389e+04 +1.030393389e+04 -1.5604e+00 +2.4600e+00
30 0 +7.634460175e+02 +7.604760175e+02 +7.604760175e+02 -1.6586e+00 +2.6206e+00
50 0 +3.015411576e+02 +2.985711576e+02 +2.985711576e+02 +1.4622e+00 +1.7648e+00
108 0 +2.270196947e+02 +2.240496947e+02 +2.240496947e+02 +3.0591e+00 +1.2968e+00
135 0 +1.119538903e+02 +1.089838903e+02 +1.089838903e+02 +1.1103e+00 +1.8309e+00
162 0 +8.742588900e+00 +5.772588900e+00 +5.772588900e+00 +1.3613e+00 +1.7725e+00
357 0 +4.872352786e-01 -2.482764721e+00 -2.482764721e+00 +3.3356e+00 +1.2368e+00
629 0 +3.029289126e-01 -2.667071087e+00 -2.667071087e+00 +4.4249e+00 +9.4111e-01
746 0 +2.767104545e-01 -2.693289545e+00 -2.693289545e+00 +4.4526e+00 +9.3306e-01
1135 0 +1.440297641e-01 -2.825970236e+00 -2.825970236e+00 +3.9984e+00 +1.0564e+00
1192 0 +1.215271535e-01 -2.848472846e+00 -2.848472846e+00 +3.6436e+00 +1.1532e+00
1496 0 +1.135882701e-01 -2.856411730e+00 -2.856411730e+00 +3.8117e+00 +1.1072e+00
1573 0 +3.274358767e-02 -2.937256412e+00 -2.937256412e+00 +3.8047e+00 +1.1094e+00
2085 0 +2.653558037e-02 -2.943464420e+00 -2.943464420e+00 +3.8495e+00 +1.0971e+00
2090 0 +1.843535248e-02 -2.951564648e+00 -2.951564648e+00 +3.8418e+00 +1.0993e+00
2091 0 +1.675263938e-02 -2.953247361e+00 -2.953247361e+00 +3.8494e+00 +1.0972e+00
2316 0 +1.624918226e-02 -2.953750818e+00 -2.953750818e+00 +3.8526e+00 +1.0964e+00
5095 0 +1.624918226e-02 -2.953750818e+00 -2.953750818e+00 +3.8526e+00 +1.0964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.996300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.789781373e+06 +1.790081003e+06 +1.790081003e+06 +0.0000e+00 +0.0000e+00
2 0 +1.116713309e+06 +1.117012939e+06 +1.117012939e+06 +2.0628e+00 -1.6332e+00
8 0 +4.453690561e+05 +4.456686861e+05 +4.456686861e+05 -3.6367e+00 -3.4080e+00
11 0 +1.401166704e+03 +1.700796704e+03 +1.700796704e+03 +6.0500e+00 +9.8204e-01
81 0 +8.812943402e+00 +3.084429434e+02 +3.084429434e+02 +2.4700e+00 -3.7178e-01
20005 0 +8.812943402e+00 +3.084429434e+02 +3.084429434e+02 +2.4700e+00 -3.7178e-01
