% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
50001 0 +9.063955827e-01 +9.163955827e-01 +9.163955827e-01 +5.2363e-01 +8.6669e-01 -2.2090e+00 -2.2678e+00 -2.3093e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.559460382e+01 -1.150153962e+02 -1.150153962e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.393179973e+01 -1.166782003e+02 -1.166782003e+02 +1.5765e+00 -1.1062e+00 +1.3666e-01 -5.4284e-01 -3.4123e-01
6 0 +9.471915222e+00 -1.211380848e+02 -1.211380848e+02 +1.2041e+00 +6.2574e-01 +1.1017e+00 -1.1136e+00 -7.5252e-01
7 0 +3.819525289e+00 -1.267904747e+02 -1.267904747e+02 -5.8168e-01 +2.4532e-01 +1.0263e+00 +5.1147e-01 -9.7934e-01
111 0 +2.713555194e+00 -1.278964448e+02 -1.278964448e+02 +7.0346e-01 +1.4298e+00 -6.1576e-01 +6.5420e-01 +8.2205e-01
177 0 +1.969926962e+00 -1.286400730e+02 -1.286400730e+02 +1.9272e-01 +1.0523e-01 +1.2715e+00 +3.1634e+00 +1.4312e+00
726 0 +1.240926407e+00 -1.293690736e+02 -1.293690736e+02 +1.7828e-01 -1.1064e-01 +4.3617e+00 +1.2211e+00 -1.2876e-01
3957 0 +8.395430066e-01 -1.297704570e+02 -1.297704570e+02 -3.2536e+00 -3.1796e+00 +5.7877e-01 -2.1340e+00 -2.1265e+00
6070 0 +8.140749252e-01 -1.297959251e+02 -1.297959251e+02 +1.5478e+00 -3.3170e+00 -4.6074e-01 +1.1275e+00 +3.0151e-01
9810 0 +6.542358440e-01 -1.299557642e+02 -1.299557642e+02 -1.3657e+00 -5.1332e-01 -1.2282e+00 +4.0379e+00 +1.2383e+00
50001 0 +6.542358440e-01 -1.299557642e+02 -1.299557642e+02 -1.3657e+00 -5.1332e-01 -1.2282e+00 +4.0379e+00 +1.2383e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.062283393e+01 -2.124971661e+02 -2.124971661e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.822233598e+00 -2.172977664e+02 -2.172977664e+02 +4.9051e-01 -2.0274e-01 -1.6571e+00 +8.3075e-01 -6.4474e-01
27 0 +4.008335286e+00 -2.191116647e+02 -2.191116647e+02 -6.1613e-01 -7.1727e-01 +3.2970e-02 -1.5336e+00 -1.1830e-01
208 0 +3.231740789e+00 -2.198882592e+02 -2.198882592e+02 +7.9455e-01 -2.5549e+00 +3.2205e-01 -4.9539e-01 -4.2630e-01
358 0 +2.594137688e+00 -2.205258623e+02 -2.205258623e+02 +1.2097e+00 -1.7040e+00 -2.4939e-01 -7.1649e-01 +8.8210e-01
526 0 +2.446755073e+00 -2.206732449e+02 -2.206732449e+02 +2.4529e+00 -3.2148e+00 +6.7572e-01 +9.1805e-01 +2.0768e+00
961 0 +2.345876355e+00 -2.207741236e+02 -2.207741236e+02 +3.2112e+00 -1.7442e+00 +1.2314e+00 -2.9769e-01 +1.2707e+00
1728 0 +2.238916136e+00 -2.208810839e+02 -2.208810839e+02 +7.2880e-01 +2.6320e+00 -1.2043e+00 -4.5316e-01 +2.5232e+00
1931 0 +1.778903234e+00 -2.213410968e+02 -2.213410968e+02 +2.5874e+00 +2.4199e+00 -1.4085e+00 +7.1818e-01 -3.9087e+00
4112 0 +7.195402735e-01 -2.224004597e+02 -2.224004597e+02 -2.3709e-01 +1.1178e+00 +9.0069e-02 -2.0065e-02 -1.5462e+00
24688 0 +6.800547871e-01 -2.224399452e+02 -2.224399452e+02 +8.6743e-01 -2.6326e-01 -3.5347e+00 +3.4491e+00 -3.5491e-01
50001 0 +6.800547871e-01 -2.224399452e+02 -2.224399452e+02 +8.6743e-01 -2.6326e-01 -3.5347e+00 +3.4491e+00 -3.5491e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.215004470e+01 -2.227995530e+01 -2.227995530e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.415783814e+01 -3.027216186e+01 -3.027216186e+01 +8.8577e-01 +1.4286e+00 -5.7552e-01 -1.5043e-01 -1.2408e+00
7 0 +1.335435975e+01 -3.107564025e+01 -3.107564025e+01 +1.6551e+00 -1.6556e+00 -3.5720e-01 -3.5012e-01 -2.5033e-01
13 0 +1.210658154e+01 -3.232341846e+01 -3.232341846e+01 -1.5659e+00 +1.5940e+00 +9.2217e-01 +1.0749e+00 +9.9869e-01
14 0 +3.194867410e+00 -4.123513259e+01 -4.123513259e+01 +5.8591e-02 +1.3840e-02 +1.0242e+00 -8.3019e-01 -1.0706e+00
193 0 +2.077958706e+00 -4.235204129e+01 -4.235204129e+01 -1.2213e+00 +1.8120e+00 +1.2970e+00 +3.6659e-01 +5.7829e-01
342 0 +1.842030094e+00 -4.258796991e+01 -4.258796991e+01 +6.9174e-01 +1.1186e+00 -1.8508e+00 -4.5258e-02 +9.2362e-01
1602 0 +1.646796080e+00 -4.278320392e+01 -4.278320392e+01 -1.1617e+00 +1.1353e-01 -1.4006e+00 +3.0566e+00 +8.3061e-01
5245 0 +1.303187888e+00 -4.312681211e+01 -4.312681211e+01 +1.4100e+00 +9.1881e-01 +5.3640e-01 +3.1819e+00 -3.6938e+00
36736 0 +1.049225723e+00 -4.338077428e+01 -4.338077428e+01 -2.0952e+00 -1.4813e+00 +3.9590e-01 +2.0215e+00 -2.2828e+00
50001 0 +1.049225723e+00 -4.338077428e+01 -4.338077428e+01 -2.0952e+00 -1.4813e+00 +3.9590e-01 +2.0215e+00 -2.2828e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.060574647e+00 +2.648405746e+02 +2.648405746e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.756330119e+00 +2.645363301e+02 +2.645363301e+02 +1.3423e-01 -4.1540e-01 -1.3055e+00 +3.2726e-01 -1.5486e+00
12 0 +5.906227552e+00 +2.616862276e+02 +2.616862276e+02 +1.1666e+00 -1.2537e+00 -4.5945e-01 -1.5397e+00 +2.7631e-01
58 0 +3.094225637e+00 +2.588742256e+02 +2.588742256e+02 +3.3224e-01 +7.9125e-01 +4.2277e-01 -4.4812e-01 +6.0365e-03
62 0 +2.451493996e+00 +2.582314940e+02 +2.582314940e+02 -7.2378e-01 -4.1816e-01 +1.7067e+00 -9.2555e-01 +1.5165e+00
3773 0 +2.307120109e+00 +2.580871201e+02 +2.580871201e+02 -1.8953e+00 +5.5515e-01 -1.9286e-01 -1.5023e+00 -2.8292e+00
5302 0 +2.073768661e+00 +2.578537687e+02 +2.578537687e+02 -1.1885e+00 +1.9738e+00 -7.6615e-01 +8.5111e-01 +1.1463e+00
7044 0 +1.908583994e+00 +2.576885840e+02 +2.576885840e+02 -1.9917e+00 +2.0014e+00 -1.5151e+00 +1.6966e-01 -2.8431e+00
7665 0 +1.412566449e+00 +2.571925664e+02 +2.571925664e+02 -3.9976e+00 -1.4941e+00 -2.7298e+00 -1.6021e+00 -3.1064e-01
8809 0 +1.107073192e+00 +2.568870732e+02 +2.568870732e+02 -4.0163e+00 +2.6687e+00 -2.3172e+00 +1.2879e+00 -3.0903e-01
9979 0 +8.707782250e-01 +2.566507782e+02 +2.566507782e+02 +4.3221e-01 +3.7207e+00 -3.9834e+00 +5.2546e+00 +1.9929e+00
50001 0 +8.707782250e-01 +2.566507782e+02 +2.566507782e+02 +4.3221e-01 +3.7207e+00 -3.9834e+00 +5.2546e+00 +1.9929e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.178763879e+01 +1.031787639e+03 +1.031787639e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.023646070e+01 +1.010236461e+03 +1.010236461e+03 +1.5446e+00 +3.0434e-01 -4.1814e-01 +1.3758e-01 +4.2800e-01
4 0 +8.933018999e+00 +1.008933019e+03 +1.008933019e+03 -1.5912e+00 +1.6098e+00 -1.5549e+00 +2.9755e-01 +2.9488e-01
28 0 +5.552157463e+00 +1.005552157e+03 +1.005552157e+03 +2.3532e+00 -8.0796e-01 +2.2150e-01 -6.1724e-01 -9.3920e-01
54 0 +2.638433435e+00 +1.002638433e+03 +1.002638433e+03 -2.1822e-01 -5.1608e-02 -2.4205e+00 +9.8996e-01 +3.8230e-01
94 0 +2.240354857e+00 +1.002240355e+03 +1.002240355e+03 +5.8519e-01 -2.3987e-01 -1.2751e+00 +4.3917e-02 +8.5235e-01
771 0 +2.234771622e+00 +1.002234772e+03 +1.002234772e+03 +1.6175e+00 +1.2415e+00 +3.9189e+00 +6.5958e-01 -5.2970e-01
1338 0 +2.128069675e+00 +1.002128070e+03 +1.002128070e+03 +1.2592e+00 +1.2003e+00 -1.9929e-01 -8.6507e-01 -2.5190e+00
2530 0 +1.645734134e+00 +1.001645734e+03 +1.001645734e+03 -2.3960e+00 +1.3008e+00 -4.2473e+00 +3.7965e+00 -1.2697e+00
3777 0 +1.287215556e+00 +1.001287216e+03 +1.001287216e+03 -1.7505e+00 +1.9292e+00 -1.3120e+00 -4.9605e-01 -2.2947e+00
18615 0 +1.003362563e+00 +1.001003363e+03 +1.001003363e+03 -9.8552e-01 +2.9356e+00 +1.5116e+00 -9.0408e-01 +6.3547e-01
30694 0 +8.599927437e-01 +1.000859993e+03 +1.000859993e+03 +1.4786e+00 +5.2799e-01 +2.8212e+00 -3.8588e+00 -7.5723e-01
50001 0 +8.599927437e-01 +1.000859993e+03 +1.000859993e+03 +1.4786e+00 +5.2799e-01 +2.8212e+00 -3.8588e+00 -7.5723e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.092193203e+01 -1.660280680e+02 -1.660280680e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.381606603e+01 -1.731339340e+02 -1.731339340e+02 +1.0622e-01 -1.2891e+00 -5.6885e-01 -5.8981e-01 +1.0094e+00
8 0 +8.962569930e+00 -1.779874301e+02 -1.779874301e+02 -1.6274e+00 -1.5421e+00 +2.0646e-01 -6.5638e-01 +8.6051e-01
14 0 +8.570887469e+00 -1.783791125e+02 -1.783791125e+02 -1.6371e+00 -1.3616e+00 -1.5890e+00 +1.1309e+00 +1.1341e+00
16 0 +7.473868074e+00 -1.794761319e+02 -1.794761319e+02 -6.6405e-01 +1.5655e-01 +7.4637e-01 -4.0754e-01 -1.1620e+00
25 0 +6.093769275e+00 -1.808562307e+02 -1.808562307e+02 -4.8630e-01 -5.9271e-01 -4.4409e-01 -6.6040e-01 -5.4803e-01
27 0 +4.568545514e+00 -1.823814545e+02 -1.823814545e+02 +1.0180e+00 +2.4773e-02 -9.2197e-01 +7.7716e-01 -6.4122e-01
35 0 +4.066030868e+00 -1.828839691e+02 -1.828839691e+02 -6.0226e-02 +1.0087e+00 +1.7880e+00 -2.2154e-02 -2.0339e-01
206 0 +2.988983750e+00 -1.839610163e+02 -1.839610163e+02 +1.1375e+00 -2.7484e+00 -2.0567e+00 +4.5730e-01 +6.6417e-01
241 0 +2.621977386e+00 -1.843280226e+02 -1.843280226e+02 +6.6170e-01 -2.4014e+00 -1.8506e+00 -1.2370e+00 +1.3102e-01
703 0 +2.118859491e+00 -1.848311405e+02 -1.848311405e+02 +3.0474e+00 +5.0160e-01 -9.3035e-01 -7.2573e-01 -4.3220e-01
868 0 +8.964653734e-01 -1.860535346e+02 -1.860535346e+02 +1.2370e+00 -2.7692e+00 -1.6294e+00 -1.7011e+00 +9.8149e-01
37206 0 +6.229543302e-01 -1.863270457e+02 -1.863270457e+02 -2.2131e+00 -3.2717e-01 +2.2988e+00 -3.7818e+00 -2.2455e+00
50001 0 +6.229543302e-01 -1.863270457e+02 -1.863270457e+02 -2.2131e+00 -3.2717e-01 +2.2988e+00 -3.7818e+00 -2.2455e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.580625955e+01 +6.117562596e+02 +6.117562596e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.504411207e+01 +6.009941121e+02 +6.009941121e+02 -1.6219e+00 -1.5380e+00 -1.3682e-01 +6.9174e-01 +1.4322e+00
5 0 +1.313825482e+01 +5.990882548e+02 +5.990882548e+02 -9.8412e-01 -1.1379e+00 +4.5763e-01 -6.9677e-01 -8.8513e-01
6 0 +1.024134742e+01 +5.961913474e+02 +5.961913474e+02 -1.1485e+00 -1.1511e+00 +1.6625e+00 +5.9954e-01 +1.6471e+00
9 0 +7.972913506e+00 +5.939229135e+02 +5.939229135e+02 +4.1360e-01 -3.4163e-01 -5.0937e-01 -1.5201e+00 +1.6334e+00
58 0 +6.157411379e+00 +5.921074114e+02 +5.921074114e+02 -9.9881e-01 -6.1800e-01 +2.5469e-01 +7.3956e-01 +4.2148e-01
60 0 +2.953587084e+00 +5.889035871e+02 +5.889035871e+02 -2.6188e+00 -6.6161e-01 +5.8042e-01 +8.7534e-01 -4.9072e-01
76 0 +1.826063188e+00 +5.877760632e+02 +5.877760632e+02 +7.7636e-01 -9.0639e-01 -1.6496e+00 -3.6740e-01 +2.6240e-01
4816 0 +1.809672179e+00 +5.877596722e+02 +5.877596722e+02 -2.0319e+00 -1.8375e+00 -2.8727e+00 +6.9212e-01 +1.1281e+00
5536 0 +1.740200975e+00 +5.876902010e+02 +5.876902010e+02 -1.9681e+00 -1.0254e+00 -1.2751e+00 -2.5032e-01 -1.2411e+00
8305 0 +1.725274760e+00 +5.876752748e+02 +5.876752748e+02 +1.6549e+00 -1.7424e-01 -1.5972e-01 +2.1338e+00 -2.8376e+00
14893 0 +1.286869017e+00 +5.872368690e+02 +5.872368690e+02 -6.2406e-01 -9.3158e-01 +4.7644e-01 -2.1873e+00 +3.4320e+00
29475 0 +1.242751805e+00 +5.871927518e+02 +5.871927518e+02 -4.2716e-01 -2.2261e+00 -2.7457e+00 +8.5160e-02 +1.5500e-01
37675 0 +1.226247155e+00 +5.871762472e+02 +5.871762472e+02 +5.3180e+00 -3.3746e-01 -3.4428e+00 -4.6102e+00 -1.5637e+00
45675 0 +1.198119009e+00 +5.871481190e+02 +5.871481190e+02 -2.3658e+00 +3.6374e+00 -4.2218e-01 -4.2402e+00 -2.8503e-01
50001 0 +1.198119009e+00 +5.871481190e+02 +5.871481190e+02 -2.3658e+00 +3.6374e+00 -4.2218e-01 -4.2402e+00 -2.8503e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.373743861e+01 +3.008974386e+02 +3.008974386e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.067077824e+01 +2.978307782e+02 +2.978307782e+02 +1.2651e+00 -1.0307e+00 +1.3932e+00 -1.0548e+00 -7.0724e-02
10 0 +8.600740517e+00 +2.957607405e+02 +2.957607405e+02 -1.0135e+00 -1.6654e+00 -2.6626e-01 -1.5912e+00 -5.4829e-01
18 0 +2.371995177e+00 +2.895319952e+02 +2.895319952e+02 -1.8673e-01 +1.6510e+00 -1.2622e+00 +1.4463e+00 +1.0040e+00
889 0 +2.098850132e+00 +2.892588501e+02 +2.892588501e+02 +2.9907e+00 -2.2677e-01 +1.6376e+00 -5.1515e-01 -2.4055e+00
1378 0 +9.388974506e-01 +2.880988975e+02 +2.880988975e+02 +3.7210e-03 +1.5884e+00 +1.5137e+00 +2.2469e-01 -2.5296e+00
21664 0 +8.620559773e-01 +2.880220560e+02 +2.880220560e+02 +8.9874e-01 -2.1500e+00 +2.6261e+00 +3.6346e+00 -1.9703e+00
33971 0 +7.561701020e-01 +2.879161701e+02 +2.879161701e+02 -3.3958e+00 +2.1913e+00 -2.4417e+00 +2.7254e+00 +2.5862e-01
50001 0 +7.561701020e-01 +2.879161701e+02 +2.879161701e+02 -3.3958e+00 +2.1913e+00 -2.4417e+00 +2.7254e+00 +2.5862e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.400391763e+01 -3.603760824e+02 -3.603760824e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.589597381e+01 -3.684840262e+02 -3.684840262e+02 +1.1768e+00 -9.2374e-01 -8.9283e-01 -1.0610e+00 +8.8980e-01
3 0 +7.971674260e+00 -3.864083257e+02 -3.864083257e+02 -1.2663e+00 +1.3680e+00 +6.4914e-01 -8.2750e-01 -3.8727e-01
7 0 +5.200945206e+00 -3.891790548e+02 -3.891790548e+02 +8.2150e-01 -8.9499e-01 +5.5264e-02 -5.1952e-01 -1.1756e+00
43 0 +4.706907361e+00 -3.896730926e+02 -3.896730926e+02 +6.0186e-01 +5.1904e-01 +7.3269e-01 +2.0733e-01 -2.5327e-01
78 0 +4.338454772e+00 -3.900415452e+02 -3.900415452e+02 +3.1489e-01 -1.8924e-02 +5.6129e-01 -8.4085e-01 -1.1019e+00
295 0 +3.606833943e+00 -3.907731661e+02 -3.907731661e+02 -1.1625e+00 +1.5516e+00 +7.3212e-01 +2.6524e+00 -4.1932e-01
470 0 +2.848545721e+00 -3.915314543e+02 -3.915314543e+02 -1.3462e+00 +2.5021e+00 +1.8764e+00 +8.8814e-01 -4.4490e-01
1208 0 +2.262634944e+00 -3.921173651e+02 -3.921173651e+02 +2.4639e+00 +3.0456e+00 +8.5859e-01 +2.4317e+00 -1.1835e-01
2084 0 +1.621267949e+00 -3.927587321e+02 -3.927587321e+02 -4.0174e-01 +4.1652e+00 +1.4241e-01 -5.9111e-01 -2.2820e+00
2333 0 +1.200996368e+00 -3.931790036e+02 -3.931790036e+02 +2.0582e+00 +4.4854e-01 -4.0281e-01 +7.8083e-01 -2.9791e+00
22849 0 +1.014436907e+00 -3.933655631e+02 -3.933655631e+02 +3.7552e-01 +3.1880e+00 +1.1920e+00 -4.9770e+00 -1.3582e+00
31065 0 +9.326948659e-01 -3.934473051e+02 -3.934473051e+02 +2.1315e+00 +1.2711e+00 +7.5149e-01 -3.2949e+00 +9.9092e-01
39700 0 +5.701553758e-01 -3.938098446e+02 -3.938098446e+02 -6.4963e-01 +3.9232e-03 -2.6150e+00 -3.2798e+00 -1.5610e+00
50001 0 +5.701553758e-01 -3.938098446e+02 -3.938098446e+02 -6.4963e-01 +3.9232e-03 -2.6150e+00 -3.2798e+00 -1.5610e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.394349987e+01 +6.837349987e+01 +6.837349987e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +9.734558534e+00 +6.416455853e+01 +6.416455853e+01 +5.4338e-01 +7.5940e-01 -1.0826e+00 -1.4941e+00 +2.9436e-01
14 0 +8.003301638e+00 +6.243330164e+01 +6.243330164e+01 -1.3416e+00 +9.5089e-01 +1.3747e+00 +1.4983e+00 -9.5524e-01
37 0 +6.827021895e+00 +6.125702190e+01 +6.125702190e+01 -7.1081e-01 +1.4175e+00 +1.9214e-01 +6.4944e-01 -1.0310e-01
41 0 +4.380232701e+00 +5.881023270e+01 +5.881023270e+01 -1.3241e+00 +6.5421e-02 +8.8776e-01 +3.5103e-01 -5.7345e-01
77 0 +3.659140769e+00 +5.808914077e+01 +5.808914077e+01 +5.9481e-01 +1.3075e+00 +6.7508e-01 +1.4082e+00 +4.2769e-01
139 0 +3.570590326e+00 +5.800059033e+01 +5.800059033e+01 -3.4991e-01 -4.1008e-01 +2.4444e+00 -1.0176e+00 +3.0807e-01
226 0 +2.389829850e+00 +5.681982985e+01 +5.681982985e+01 +2.2445e+00 -6.9862e-01 -2.3042e+00 +1.2604e+00 +3.9354e+00
293 0 +2.262558032e+00 +5.669255803e+01 +5.669255803e+01 -1.2641e-01 +1.1563e+00 +3.0116e-01 +3.1357e-01 +4.8716e-01
1299 0 +2.168049167e+00 +5.659804917e+01 +5.659804917e+01 +1.5050e+00 +2.2154e-01 -1.6662e+00 +1.1441e+00 +1.8644e+00
1795 0 +1.189914881e+00 +5.561991488e+01 +5.561991488e+01 +2.1445e-01 -1.2036e+00 +2.2777e+00 -2.3675e+00 +1.0822e+00
3111 0 +1.174192998e+00 +5.560419300e+01 +5.560419300e+01 +2.1463e+00 -1.1634e+00 +3.3658e+00 -9.1888e-01 -5.5752e-01
4556 0 +1.031971698e+00 +5.546197170e+01 +5.546197170e+01 -1.5353e+00 -1.3958e+00 +2.4196e+00 +1.4564e-02 +8.4400e-01
5582 0 +9.648307324e-01 +5.539483073e+01 +5.539483073e+01 +1.0320e+00 -1.8493e+00 +3.3846e+00 -2.9653e+00 -3.6785e+00
20799 0 +9.243126829e-01 +5.535431268e+01 +5.535431268e+01 -5.4582e-01 -4.3003e-01 +1.6967e+00 -3.8687e+00 +1.6792e+00
50001 0 +9.243126829e-01 +5.535431268e+01 +5.535431268e+01 -5.4582e-01 -4.3003e-01 +1.6967e+00 -3.8687e+00 +1.6792e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.286171324e+01 +1.525517132e+02 +1.525517132e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.211352101e+01 +1.518035210e+02 +1.518035210e+02 +4.1203e-01 +2.1676e-01 +9.2108e-01 +4.8874e-01 -8.1760e-01
10 0 +9.889931278e+00 +1.495799313e+02 +1.495799313e+02 +3.7642e-01 -4.1375e-01 +5.5017e-01 +6.5803e-01 +5.5525e-01
11 0 +8.438884509e+00 +1.481288845e+02 +1.481288845e+02 -1.9987e-01 -1.0429e+00 +1.3991e-01 -1.3199e+00 -4.7163e-01
20 0 +7.968460709e+00 +1.476584607e+02 +1.476584607e+02 -1.1276e+00 +9.9789e-01 -9.1000e-01 -1.2531e+00 +1.2202e+00
24 0 +4.159783681e+00 +1.438497837e+02 +1.438497837e+02 -4.4915e-01 +2.2548e-01 -8.8845e-01 -1.1125e-01 +1.6356e+00
48 0 +2.954304924e+00 +1.426443049e+02 +1.426443049e+02 +8.3919e-02 -8.1200e-01 -9.7194e-01 +5.6483e-01 -6.3003e-01
469 0 +1.784798715e+00 +1.414747987e+02 +1.414747987e+02 +8.3563e-01 +4.0328e-01 -7.0411e-01 -1.1104e+00 +9.9482e-01
1542 0 +1.723712554e+00 +1.414137126e+02 +1.414137126e+02 +9.6228e-01 -1.3296e+00 +2.9482e-01 +5.8283e-01 -8.8437e-01
