% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
19218 0 +4.214017224e-08 +7.135000004e+01 +7.135000004e+01 -3.7500e-01 -4.2280e+00 -1.6386e+00
19273 0 +1.587467580e-08 +7.135000002e+01 +7.135000002e+01 -3.7496e-01 -4.2281e+00 -1.6386e+00
19458 0 +8.688502362e-09 +7.135000001e+01 +7.135000001e+01 -3.7495e-01 -4.2281e+00 -1.6386e+00
20119 0 +2.700062396e-13 +7.135000000e+01 +7.135000000e+01 -3.7495e-01 -4.2281e+00 -1.6386e+00
21519 0 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 -3.7495e-01 -4.2281e+00 -1.6386e+00
21733 0 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 -3.7495e-01 -4.2281e+00 -1.6386e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.157138576e+02 -2.395061424e+02 -2.395061424e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.088911660e+01 -2.943308834e+02 -2.943308834e+02 -1.2147e-01 +3.2965e-01 -1.1603e+00
3 0 +4.815400425e+01 -3.070659957e+02 -3.070659957e+02 +3.8100e-01 +4.8251e-01 +1.5088e+00
5 0 +3.898352672e+01 -3.162364733e+02 -3.162364733e+02 -8.6422e-01 -1.6144e-01 +9.1328e-01
27 0 +2.480861573e+01 -3.304113843e+02 -3.304113843e+02 -3.4631e-02 -4.2316e-01 +7.8747e-01
28 0 +1.753990663e+01 -3.376800934e+02 -3.376800934e+02 +9.0649e-02 +2.8401e-01 +2.8192e+00
39 0 +1.897737876e+00 -3.533222621e+02 -3.533222621e+02 +1.9485e-01 -1.0717e+00 +1.8489e+00
212 0 +1.541319432e+00 -3.536786806e+02 -3.536786806e+02 +1.1738e-01 -1.3607e+00 +1.3781e+00
218 0 +7.461499109e-02 -3.551453850e+02 -3.551453850e+02 +1.8853e-01 -1.3026e+00 +1.2940e+00
1039 0 +2.913397064e-02 -3.551908660e+02 -3.551908660e+02 +1.8337e-01 -1.3053e+00 +1.3428e+00
1114 0 +1.901455468e-02 -3.552009854e+02 -3.552009854e+02 +1.8070e-01 -1.3325e+00 +1.3061e+00
1413 0 +1.626610573e-02 -3.552037339e+02 -3.552037339e+02 +1.8799e-01 -1.3600e+00 +1.2823e+00
1424 0 +4.198416749e-03 -3.552158016e+02 -3.552158016e+02 +1.8439e-01 -1.2984e+00 +1.3229e+00
1445 0 +3.631190383e-03 -3.552163688e+02 -3.552163688e+02 +1.8555e-01 -1.3139e+00 +1.3056e+00
1579 0 +3.161077726e-03 -3.552168389e+02 -3.552168389e+02 +1.8477e-01 -1.3307e+00 +1.2930e+00
1688 0 +1.429104277e-03 -3.552185709e+02 -3.552185709e+02 +1.8657e-01 -1.3121e+00 +1.3106e+00
1762 0 +2.475405745e-04 -3.552197525e+02 -3.552197525e+02 +1.8446e-01 -1.3186e+00 +1.3065e+00
2057 0 +2.372217509e-04 -3.552197628e+02 -3.552197628e+02 +1.8498e-01 -1.3147e+00 +1.3121e+00
2100 0 +1.837084394e-04 -3.552198163e+02 -3.552198163e+02 +1.8567e-01 -1.3158e+00 +1.3096e+00
2137 0 +1.606804460e-06 -3.552199984e+02 -3.552199984e+02 +1.8502e-01 -1.3172e+00 +1.3086e+00
3193 0 +4.856449323e-07 -3.552199995e+02 -3.552199995e+02 +1.8512e-01 -1.3172e+00 +1.3087e+00
3213 0 +3.852129566e-07 -3.552199996e+02 -3.552199996e+02 +1.8505e-01 -1.3171e+00 +1.3088e+00
3422 0 +1.025518372e-07 -3.552199999e+02 -3.552199999e+02 +1.8509e-01 -1.3172e+00 +1.3087e+00
3537 0 +4.049428526e-08 -3.552200000e+02 -3.552200000e+02 +1.8508e-01 -1.3172e+00 +1.3086e+00
