% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2234 0 +1.570344418e-04 -5.234984297e+01 -5.234984297e+01 -8.7568e-01 -1.2424e+00 +2.5487e+00
2273 0 +1.424802141e-04 -5.234985752e+01 -5.234985752e+01 -8.6232e-01 -1.2659e+00 +2.5007e+00
18677 0 +1.412449682e-04 -5.234985876e+01 -5.234985876e+01 -8.8603e-01 -1.2246e+00 +2.5859e+00
19101 0 +1.379231427e-04 -5.234986208e+01 -5.234986208e+01 -8.8587e-01 -1.2247e+00 +2.5855e+00
19575 0 +1.347830513e-04 -5.234986522e+01 -5.234986522e+01 -8.8585e-01 -1.2250e+00 +2.5852e+00
19802 0 +1.313463422e-04 -5.234986865e+01 -5.234986865e+01 -8.8563e-01 -1.2250e+00 +2.5848e+00
19999 0 +1.285309518e-04 -5.234987147e+01 -5.234987147e+01 -8.8548e-01 -1.2251e+00 +2.5845e+00
20506 0 +1.257548465e-04 -5.234987425e+01 -5.234987425e+01 -8.8532e-01 -1.2251e+00 +2.5841e+00
21112 0 +1.228315741e-04 -5.234987717e+01 -5.234987717e+01 -8.8525e-01 -1.2253e+00 +2.5838e+00
21991 0 +1.201908672e-04 -5.234987981e+01 -5.234987981e+01 -8.8502e-01 -1.2253e+00 +2.5834e+00
23243 0 +1.174701393e-04 -5.234988253e+01 -5.234988253e+01 -8.8495e-01 -1.2255e+00 +2.5831e+00
23920 0 +1.146492559e-04 -5.234988535e+01 -5.234988535e+01 -8.8492e-01 -1.2257e+00 +2.5828e+00
24347 0 +1.119080259e-04 -5.234988809e+01 -5.234988809e+01 -8.8494e-01 -1.2261e+00 +2.5825e+00
25051 0 +1.094232704e-04 -5.234989058e+01 -5.234989058e+01 -8.8496e-01 -1.2264e+00 +2.5822e+00
25581 0 +1.069340639e-04 -5.234989307e+01 -5.234989307e+01 -8.8498e-01 -1.2267e+00 +2.5819e+00
26557 0 +1.043040650e-04 -5.234989570e+01 -5.234989570e+01 -8.8478e-01 -1.2267e+00 +2.5815e+00
27542 0 +1.023153558e-04 -5.234989768e+01 -5.234989768e+01 -8.8466e-01 -1.2268e+00 +2.5813e+00
28465 0 +9.998766317e-05 -5.234990001e+01 -5.234990001e+01 -8.8457e-01 -1.2269e+00 +2.5810e+00
29607 0 +9.770139027e-05 -5.234990230e+01 -5.234990230e+01 -8.8455e-01 -1.2272e+00 +2.5807e+00
30001 0 +9.674743651e-05 -5.234990325e+01 -5.234990325e+01 -8.8455e-01 -1.2273e+00 +2.5805e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.242671208e+01 -1.671132879e+02 -1.671132879e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +7.028538743e+00 -1.725114613e+02 -1.725114613e+02 -1.0113e+00 -8.3072e-02 -1.1872e+00
9 0 +5.720282691e+00 -1.738197173e+02 -1.738197173e+02 -4.0979e-01 -1.6537e-01 -1.2025e+00
22 0 +4.603582630e+00 -1.749364174e+02 -1.749364174e+02 -8.7718e-01 -2.0977e-01 -1.7856e+00
26 0 +2.940569933e+00 -1.765994301e+02 -1.765994301e+02 -6.0888e-01 +4.4668e-01 -2.1368e+00
32 0 +2.561886738e+00 -1.769781133e+02 -1.769781133e+02 -6.4229e-01 -3.7098e-01 -2.4400e+00
44 0 +8.867343637e-01 -1.786532656e+02 -1.786532656e+02 +1.5222e-01 -2.7822e-01 -3.0032e+00
53 0 +4.522623085e-01 -1.790877377e+02 -1.790877377e+02 +4.3923e-02 +7.1911e-01 -3.2859e+00
74 0 +3.282628592e-01 -1.792117371e+02 -1.792117371e+02 +9.6573e-01 +1.8074e-01 -3.6627e+00
82 0 +5.986765820e-02 -1.794801323e+02 -1.794801323e+02 +4.1358e-01 +5.2444e-01 -3.3930e+00
95 0 +4.579011136e-02 -1.794942099e+02 -1.794942099e+02 +7.3418e-01 +5.6973e-01 -3.4936e+00
279 0 +4.558368887e-02 -1.794944163e+02 -1.794944163e+02 +8.6192e-01 +5.5720e-01 -3.5419e+00
361 0 +3.235631070e-02 -1.795076437e+02 -1.795076437e+02 +1.0492e+00 +4.7960e-01 -3.2722e+00
396 0 +2.748434040e-02 -1.795125157e+02 -1.795125157e+02 +8.2740e-01 +4.9493e-01 -3.5691e+00
415 0 +1.625584082e-02 -1.795237442e+02 -1.795237442e+02 +8.0934e-01 +5.3167e-01 -3.5456e+00
530 0 +6.823924907e-03 -1.795331761e+02 -1.795331761e+02 +8.4410e-01 +5.0276e-01 -3.4730e+00
613 0 +1.389627632e-03 -1.795386104e+02 -1.795386104e+02 +8.3984e-01 +5.0826e-01 -3.4659e+00
713 0 +6.912119116e-04 -1.795393088e+02 -1.795393088e+02 +8.7667e-01 +5.0443e-01 -3.4470e+00
974 0 +6.406788580e-04 -1.795393593e+02 -1.795393593e+02 +8.1820e-01 +5.1050e-01 -3.4348e+00
1020 0 +1.309980646e-04 -1.795398690e+02 -1.795398690e+02 +8.2292e-01 +5.0970e-01 -3.4385e+00
1757 0 +5.838311955e-05 -1.795399416e+02 -1.795399416e+02 +8.2112e-01 +5.0980e-01 -3.4389e+00
2026 0 +3.927361814e-05 -1.795399607e+02 -1.795399607e+02 +8.2159e-01 +5.1030e-01 -3.4470e+00
2221 0 +2.520229469e-05 -1.795399748e+02 -1.795399748e+02 +8.2095e-01 +5.1057e-01 -3.4491e+00
19378 0 +2.510224823e-05 -1.795399749e+02 -1.795399749e+02 +8.2230e-01 +5.1004e-01 -3.4439e+00
19995 0 +2.448253656e-05 -1.795399755e+02 -1.795399755e+02 +8.2207e-01 +5.1007e-01 -3.4440e+00
20384 0 +2.398002903e-05 -1.795399760e+02 -1.795399760e+02 +8.2185e-01 +5.1009e-01 -3.4439e+00
20941 0 +2.343183255e-05 -1.795399766e+02 -1.795399766e+02 +8.2161e-01 +5.1012e-01 -3.4439e+00
21459 0 +2.286623209e-05 -1.795399771e+02 -1.795399771e+02 +8.2143e-01 +5.1015e-01 -3.4441e+00
22471 0 +2.238110014e-05 -1.795399776e+02 -1.795399776e+02 +8.2120e-01 +5.1017e-01 -3.4440e+00
23741 0 +2.185627218e-05 -1.795399781e+02 -1.795399781e+02 +8.2101e-01 +5.1020e-01 -3.4441e+00
25118 0 +2.137692695e-05 -1.795399786e+02 -1.795399786e+02 +8.2088e-01 +5.1023e-01 -3.4444e+00
26224 0 +2.085874382e-05 -1.795399791e+02 -1.795399791e+02 +8.2063e-01 +5.1026e-01 -3.4443e+00
27025 0 +2.038446956e-05 -1.795399796e+02 -1.795399796e+02 +8.2042e-01 +5.1028e-01 -3.4444e+00
27784 0 +1.994123477e-05 -1.795399801e+02 -1.795399801e+02 +8.2019e-01 +5.1031e-01 -3.4443e+00
29535 0 +1.949824730e-05 -1.795399805e+02 -1.795399805e+02 +8.1998e-01 +5.1033e-01 -3.4443e+00
30001 0 +1.938437501e-05 -1.795399806e+02 -1.795399806e+02 +8.1993e-01 +5.1034e-01 -3.4443e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.551087869e+00 +8.286108787e+01 +8.286108787e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.364360749e+00 +8.167436075e+01 +8.167436075e+01 -8.3740e-01 -1.4530e+00 -1.4898e+00
4 0 +1.958439026e+00 +7.926843903e+01 +7.926843903e+01 +1.2935e+00 +2.9839e-01 -9.3568e-01
11 0 +4.699980329e-01 +7.777999803e+01 +7.777999803e+01 +4.2534e-01 -6.5855e-01 -1.5855e+00
22 0 +4.331020262e-01 +7.774310203e+01 +7.774310203e+01 +9.0888e-01 -2.5208e-01 -1.4305e+00
37 0 +3.150122171e-01 +7.762501222e+01 +7.762501222e+01 +5.0755e-01 -9.9950e-01 -1.8488e+00
59 0 +8.823479813e-02 +7.739823480e+01 +7.739823480e+01 +1.2468e+00 -3.8091e-01 -1.9940e+00
184 0 +1.325038194e-02 +7.732325038e+01 +7.732325038e+01 +9.2286e-01 -6.0523e-01 -2.1723e+00
234 0 +5.985094407e-03 +7.731598509e+01 +7.731598509e+01 +9.8501e-01 -5.7296e-01 -2.1329e+00
494 0 +4.469359994e-03 +7.731446936e+01 +7.731446936e+01 +8.5141e-01 -6.1679e-01 -2.0957e+00
831 0 +4.167971370e-03 +7.731416797e+01 +7.731416797e+01 +9.1826e-01 -5.8244e-01 -2.0954e+00
963 0 +2.911624225e-03 +7.731291162e+01 +7.731291162e+01 +9.4766e-01 -5.8025e-01 -2.1312e+00
980 0 +2.244724223e-03 +7.731224472e+01 +7.731224472e+01 +9.1690e-01 -5.8895e-01 -2.1089e+00
1190 0 +1.239075232e-03 +7.731123908e+01 +7.731123908e+01 +8.4628e-01 -6.6485e-01 -2.1789e+00
1308 0 +7.178058903e-04 +7.731071781e+01 +7.731071781e+01 +9.5498e-01 -5.5538e-01 -2.0902e+00
1734 0 +2.914328185e-04 +7.731029143e+01 +7.731029143e+01 +9.0597e-01 -5.9043e-01 -2.1072e+00
1820 0 +1.636353587e-04 +7.731016364e+01 +7.731016364e+01 +8.8852e-01 -6.1462e-01 -2.1312e+00
4823 0 +1.259629756e-04 +7.731012596e+01 +7.731012596e+01 +9.2444e-01 -5.8282e-01 -2.1097e+00
4828 0 +7.925008705e-05 +7.731007925e+01 +7.731007925e+01 +9.2202e-01 -5.8488e-01 -2.1113e+00
5146 0 +6.291247695e-05 +7.731006291e+01 +7.731006291e+01 +9.1686e-01 -5.8706e-01 -2.1105e+00
5402 0 +5.457392024e-05 +7.731005457e+01 +7.731005457e+01 +9.2163e-01 -5.8553e-01 -2.1119e+00
6267 0 +2.219472658e-05 +7.731002219e+01 +7.731002219e+01 +9.1145e-01 -5.9642e-01 -2.1212e+00
7105 0 +1.860123812e-05 +7.731001860e+01 +7.731001860e+01 +9.0864e-01 -5.9896e-01 -2.1229e+00
7142 0 +1.166133252e-05 +7.731001166e+01 +7.731001166e+01 +9.1119e-01 -5.9515e-01 -2.1189e+00
23665 0 +1.166133252e-05 +7.731001166e+01 +7.731001166e+01 +9.1119e-01 -5.9515e-01 -2.1189e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.677874282e+00 +4.459787428e+01 +4.459787428e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.649053865e+00 +4.456905387e+01 +4.456905387e+01 +5.1416e-01 +6.2854e-01 -1.0432e-01
6 0 +2.994783354e+00 +4.291478335e+01 +4.291478335e+01 +1.1405e+00 -5.7828e-01 +1.3171e+00
29 0 +2.187891776e+00 +4.210789178e+01 +4.210789178e+01 +2.0036e+00 -7.8015e-01 +1.2456e+00
46 0 +1.904694075e+00 +4.182469408e+01 +4.182469408e+01 +2.3857e+00 +1.3214e-01 +2.7874e+00
52 0 +1.683101559e+00 +4.160310156e+01 +4.160310156e+01 +2.8579e+00 +3.2628e-01 +2.0173e+00
61 0 +9.954266907e-01 +4.091542669e+01 +4.091542669e+01 +3.1575e+00 -1.5370e+00 +2.9415e+00
80 0 +7.180779498e-01 +4.063807795e+01 +4.063807795e+01 +3.1329e+00 -1.3118e+00 +2.1652e+00
85 0 +4.651618430e-01 +4.038516184e+01 +4.038516184e+01 +3.4514e+00 -8.6734e-01 +2.5737e+00
111 0 +6.404371793e-02 +3.998404372e+01 +3.998404372e+01 +3.8321e+00 -1.1067e+00 +2.4940e+00
174 0 +1.971055738e-02 +3.993971056e+01 +3.993971056e+01 +3.9548e+00 -9.8903e-01 +2.5248e+00
192 0 +1.523580612e-02 +3.993523581e+01 +3.993523581e+01 +4.0116e+00 -8.8831e-01 +2.3761e+00
499 0 +1.409505890e-02 +3.993409506e+01 +3.993409506e+01 +3.9528e+00 -1.0253e+00 +2.4746e+00
538 0 +1.127709919e-02 +3.993127710e+01 +3.993127710e+01 +3.9366e+00 -1.2056e+00 +2.2431e+00
553 0 +3.336919398e-03 +3.992333692e+01 +3.992333692e+01 +3.9156e+00 -1.1383e+00 +2.4031e+00
669 0 +3.031891892e-03 +3.992303189e+01 +3.992303189e+01 +3.9442e+00 -1.0961e+00 +2.3632e+00
782 0 +1.849005321e-03 +3.992184901e+01 +3.992184901e+01 +3.9750e+00 -1.0202e+00 +2.3681e+00
978 0 +1.684635308e-03 +3.992168464e+01 +3.992168464e+01 +3.9742e+00 -9.7499e-01 +2.4280e+00
1040 0 +5.723459807e-04 +3.992057235e+01 +3.992057235e+01 +3.9564e+00 -1.0269e+00 +2.4153e+00
1479 0 +5.371881563e-04 +3.992053719e+01 +3.992053719e+01 +3.9505e+00 -1.0366e+00 +2.4218e+00
1793 0 +3.629676400e-04 +3.992036297e+01 +3.992036297e+01 +3.9493e+00 -1.0639e+00 +2.3942e+00
2009 0 +1.530957008e-04 +3.992015310e+01 +3.992015310e+01 +3.9544e+00 -1.0663e+00 +2.3773e+00
2900 0 +4.433795107e-05 +3.992004434e+01 +3.992004434e+01 +3.9501e+00 -1.0778e+00 +2.3772e+00
3357 0 +4.238220311e-05 +3.992004238e+01 +3.992004238e+01 +3.9489e+00 -1.0766e+00 +2.3819e+00
6046 0 +1.466194138e-05 +3.992001466e+01 +3.992001466e+01 +3.9474e+00 -1.0878e+00 +2.3735e+00
30001 0 +1.466194138e-05 +3.992001466e+01 +3.992001466e+01 +3.9474e+00 -1.0878e+00 +2.3735e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.005712615e+01 -3.655287385e+01 -3.655287385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.785164000e+01 -3.875836000e+01 -3.875836000e+01 +4.2908e-01 +1.5047e+00 -5.0743e-01
5 0 +1.062287484e+01 -4.598712516e+01 -4.598712516e+01 -7.5358e-01 +5.9384e-01 +1.6300e+00
29 0 +9.417738203e+00 -4.719226180e+01 -4.719226180e+01 -2.8982e-01 +6.2181e-01 +1.7810e+00
39 0 +8.771334052e+00 -4.783866595e+01 -4.783866595e+01 -7.2385e-01 +4.7183e-01 +2.3852e+00
40 0 +7.819452594e+00 -4.879054741e+01 -4.879054741e+01 -3.7008e-01 +1.5125e+00 +1.0250e+00
42 0 +5.641217866e+00 -5.096878213e+01 -5.096878213e+01 -2.7551e-01 +2.1196e+00 +1.1383e+00
49 0 +5.248346813e+00 -5.136165319e+01 -5.136165319e+01 -2.0936e-01 +1.1650e+00 +2.4515e+00
51 0 +3.520364711e+00 -5.308963529e+01 -5.308963529e+01 -9.9611e-01 +1.6602e+00 +3.3340e+00
55 0 +2.779411642e+00 -5.383058836e+01 -5.383058836e+01 -2.6227e-01 +1.9520e+00 +2.8127e+00
89 0 +2.599012831e+00 -5.401098717e+01 -5.401098717e+01 +7.7176e-03 +3.3512e+00 +4.8624e+00
95 0 +2.548816358e+00 -5.406118364e+01 -5.406118364e+01 -5.8491e-01 +3.0227e+00 +3.5119e+00
105 0 +2.211061795e+00 -5.439893820e+01 -5.439893820e+01 -1.6524e-01 +2.2991e+00 +2.9823e+00
106 0 +1.948552583e+00 -5.466144742e+01 -5.466144742e+01 +5.7504e-01 +2.5251e+00 +2.0069e+00
118 0 +1.791475359e+00 -5.481852464e+01 -5.481852464e+01 +1.6233e-01 +3.4215e+00 +2.9041e+00
136 0 +1.585087340e+00 -5.502491266e+01 -5.502491266e+01 +3.5556e-01 +2.4690e+00 +3.5765e+00
138 0 +1.500150773e+00 -5.510984923e+01 -5.510984923e+01 +5.8346e-01 +3.5022e+00 +2.6120e+00
166 0 +8.297617999e-01 -5.578023820e+01 -5.578023820e+01 +1.1334e+00 +3.3116e+00 +2.7403e+00
185 0 +5.660987600e-01 -5.604390124e+01 -5.604390124e+01 +1.5888e+00 +3.2405e+00 +3.8473e+00
198 0 +5.179818706e-01 -5.609201813e+01 -5.609201813e+01 +1.5403e+00 +3.4202e+00 +3.3766e+00
221 0 +3.165791511e-01 -5.629342085e+01 -5.629342085e+01 +1.6539e+00 +3.0497e+00 +3.2819e+00
235 0 +1.836329207e-01 -5.642636708e+01 -5.642636708e+01 +2.1242e+00 +3.3449e+00 +3.1763e+00
281 0 +1.310868607e-01 -5.647891314e+01 -5.647891314e+01 +2.1096e+00 +3.0531e+00 +3.3435e+00
300 0 +5.850036171e-02 -5.655149964e+01 -5.655149964e+01 +1.9361e+00 +2.9470e+00 +2.8328e+00
345 0 +3.867177503e-02 -5.657132822e+01 -5.657132822e+01 +1.9181e+00 +3.0971e+00 +3.1026e+00
368 0 +2.970660492e-02 -5.658029340e+01 -5.658029340e+01 +1.9458e+00 +2.7750e+00 +3.1525e+00
409 0 +2.157321133e-02 -5.658842679e+01 -5.658842679e+01 +1.9090e+00 +2.9668e+00 +3.0126e+00
423 0 +2.112519769e-02 -5.658887480e+01 -5.658887480e+01 +1.9134e+00 +2.8437e+00 +3.1188e+00
496 0 +1.345082384e-02 -5.659654918e+01 -5.659654918e+01 +1.9532e+00 +2.7872e+00 +3.3892e+00
544 0 +8.652007079e-04 -5.660913480e+01 -5.660913480e+01 +1.9440e+00 +2.9649e+00 +3.1223e+00
817 0 +2.444903598e-04 -5.660975551e+01 -5.660975551e+01 +1.9495e+00 +2.9548e+00 +3.1735e+00
1006 0 +1.165351254e-04 -5.660988346e+01 -5.660988346e+01 +1.9518e+00 +2.9033e+00 +3.2330e+00
1106 0 +4.532445214e-05 -5.660995468e+01 -5.660995468e+01 +1.9518e+00 +2.9008e+00 +3.2341e+00
5014 0 +1.694141844e-05 -5.660998306e+01 -5.660998306e+01 +1.9488e+00 +2.9282e+00 +3.1894e+00
8418 0 +1.586043564e-05 -5.660998414e+01 -5.660998414e+01 +1.9488e+00 +2.9300e+00 +3.1876e+00
8856 0 +1.272927781e-05 -5.660998727e+01 -5.660998727e+01 +1.9489e+00 +2.9303e+00 +3.1880e+00
9154 0 +1.187733248e-05 -5.660998812e+01 -5.660998812e+01 +1.9489e+00 +2.9301e+00 +3.1884e+00
9366 0 +1.146223790e-05 -5.660998854e+01 -5.660998854e+01 +1.9489e+00 +2.9301e+00 +3.1887e+00
9377 0 +1.105983907e-05 -5.660998894e+01 -5.660998894e+01 +1.9490e+00 +2.9303e+00 +3.1887e+00
9455 0 +1.038444596e-05 -5.660998962e+01 -5.660998962e+01 +1.9490e+00 +2.9297e+00 +3.1892e+00
9582 0 +9.548353184e-06 -5.660999045e+01 -5.660999045e+01 +1.9490e+00 +2.9303e+00 +3.1890e+00
9637 0 +9.317181039e-06 -5.660999068e+01 -5.660999068e+01 +1.9491e+00 +2.9314e+00 +3.1884e+00
9653 0 +9.026802068e-06 -5.660999097e+01 -5.660999097e+01 +1.9490e+00 +2.9306e+00 +3.1890e+00
9723 0 +8.281273608e-06 -5.660999172e+01 -5.660999172e+01 +1.9491e+00 +2.9312e+00 +3.1890e+00
18459 0 +8.126915311e-06 -5.660999187e+01 -5.660999187e+01 +1.9491e+00 +2.9307e+00 +3.1893e+00
20251 0 +7.941674475e-06 -5.660999206e+01 -5.660999206e+01 +1.9491e+00 +2.9306e+00 +3.1895e+00
22147 0 +7.761745266e-06 -5.660999224e+01 -5.660999224e+01 +1.9491e+00 +2.9305e+00 +3.1896e+00
23335 0 +7.582574163e-06 -5.660999242e+01 -5.660999242e+01 +1.9491e+00 +2.9305e+00 +3.1897e+00
24141 0 +7.403669642e-06 -5.660999260e+01 -5.660999260e+01 +1.9491e+00 +2.9305e+00 +3.1898e+00
25766 0 +7.241376586e-06 -5.660999276e+01 -5.660999276e+01 +1.9492e+00 +2.9305e+00 +3.1899e+00
27466 0 +7.078456818e-06 -5.660999292e+01 -5.660999292e+01 +1.9492e+00 +2.9305e+00 +3.1900e+00
29125 0 +6.940984946e-06 -5.660999306e+01 -5.660999306e+01 +1.9492e+00 +2.9305e+00 +3.1901e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.514137183e+00 +3.821413718e+01 +3.821413718e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.758169435e+00 +3.545816943e+01 +3.545816943e+01 -2.8892e-01 -1.3732e+00 -3.1921e-01
20 0 +1.024614404e+00 +3.372461440e+01 +3.372461440e+01 -1.0916e+00 -1.1461e+00 -7.9540e-02
40 0 +3.056810365e-01 +3.300568104e+01 +3.300568104e+01 -1.7245e+00 -1.2779e+00 +5.3341e-01
88 0 +4.522203580e-02 +3.274522204e+01 +3.274522204e+01 -2.2947e+00 -1.3855e+00 +1.3737e-01
256 0 +1.272532030e-02 +3.271272532e+01 +3.271272532e+01 -2.1333e+00 -1.4333e+00 +2.0130e-01
455 0 +1.237188794e-02 +3.271237189e+01 +3.271237189e+01 -1.9871e+00 -1.6282e+00 +3.1678e-01
571 0 +1.058294585e-02 +3.271058295e+01 +3.271058295e+01 -2.0325e+00 -1.7651e+00 +3.1739e-01
572 0 +3.968647133e-03 +3.270396865e+01 +3.270396865e+01 -2.0297e+00 -1.6388e+00 +3.0010e-01
580 0 +2.822301144e-03 +3.270282230e+01 +3.270282230e+01 -2.0867e+00 -1.5879e+00 +2.6911e-01
962 0 +2.474273813e-03 +3.270247427e+01 +3.270247427e+01 -2.0525e+00 -1.6886e+00 +3.0439e-01
976 0 +1.655476501e-03 +3.270165548e+01 +3.270165548e+01 -2.0869e+00 -1.5188e+00 +2.4697e-01
1060 0 +7.058615651e-04 +3.270070586e+01 +3.270070586e+01 -2.0638e+00 -1.5417e+00 +2.6089e-01
1290 0 +4.277789320e-04 +3.270042778e+01 +3.270042778e+01 -2.0653e+00 -1.6353e+00 +2.8502e-01
1459 0 +3.139015571e-04 +3.270031390e+01 +3.270031390e+01 -2.0538e+00 -1.6398e+00 +2.8928e-01
1962 0 +3.013858676e-04 +3.270030139e+01 +3.270030139e+01 -2.0623e+00 -1.6445e+00 +2.8748e-01
2011 0 +7.402589738e-05 +3.270007403e+01 +3.270007403e+01 -2.0655e+00 -1.6274e+00 +2.8246e-01
2841 0 +6.610496807e-05 +3.270006610e+01 +3.270006610e+01 -2.0656e+00 -1.6262e+00 +2.8212e-01
3074 0 +6.087825771e-05 +3.270006088e+01 +3.270006088e+01 -2.0771e+00 -1.5992e+00 +2.7179e-01
3334 0 +4.894575147e-05 +3.270004895e+01 +3.270004895e+01 -2.0739e+00 -1.6325e+00 +2.8125e-01
3849 0 +2.175107490e-05 +3.270002175e+01 +3.270002175e+01 -2.0746e+00 -1.6180e+00 +2.7734e-01
30001 0 +2.175107490e-05 +3.270002175e+01 +3.270002175e+01 -2.0746e+00 -1.6180e+00 +2.7734e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.946627112e+01 +3.627111596e-02 +3.627111596e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.125041059e+01 -8.179589409e+00 -8.179589409e+00 -1.0444e-01 -1.3632e+00 +3.8419e-03
4 0 +1.494098574e+01 -2.448901426e+01 -2.448901426e+01 +1.2511e+00 +5.3510e-02 -4.9417e-01
7 0 +1.439504793e+01 -2.503495207e+01 -2.503495207e+01 +1.0887e+00 +9.8206e-01 +8.6224e-01
10 0 +1.127341544e+01 -2.815658456e+01 -2.815658456e+01 +1.1611e+00 -3.0825e-01 +2.9185e-01
11 0 +6.752095707e+00 -3.267790429e+01 -3.267790429e+01 +1.6310e+00 -6.4267e-01 +1.4226e+00
17 0 +4.156552559e+00 -3.527344744e+01 -3.527344744e+01 +2.2364e+00 +5.5068e-01 +7.7771e-01
35 0 +2.541540707e+00 -3.688845929e+01 -3.688845929e+01 +2.4933e+00 +1.3699e+00 +1.9029e+00
92 0 +2.408679366e+00 -3.702132063e+01 -3.702132063e+01 +3.5383e+00 +1.5852e+00 +1.3128e+00
119 0 +2.014903181e+00 -3.741509682e+01 -3.741509682e+01 +3.7059e+00 +2.3682e+00 +1.0765e+00
138 0 +1.975005787e+00 -3.745499421e+01 -3.745499421e+01 +4.3278e+00 +1.8542e+00 +1.6643e+00
147 0 +1.890913076e+00 -3.753908692e+01 -3.753908692e+01 +4.7089e+00 +2.1306e+00 +1.6080e+00
209 0 +1.408244464e+00 -3.802175554e+01 -3.802175554e+01 +3.2650e+00 +2.4219e+00 +1.8881e+00
213 0 +7.648746158e-01 -3.866512538e+01 -3.866512538e+01 +3.3444e+00 +2.7686e+00 +2.4649e+00
230 0 +8.949952263e-02 -3.934050048e+01 -3.934050048e+01 +3.9108e+00 +3.1092e+00 +3.1352e+00
272 0 +1.026491021e-02 -3.941973509e+01 -3.941973509e+01 +3.8436e+00 +3.3357e+00 +2.9821e+00
738 0 +6.416027704e-03 -3.942358397e+01 -3.942358397e+01 +3.9106e+00 +3.3331e+00 +2.9609e+00
748 0 +1.005452844e-03 -3.942899455e+01 -3.942899455e+01 +3.8132e+00 +3.3476e+00 +2.9521e+00
855 0 +9.684585281e-04 -3.942903154e+01 -3.942903154e+01 +3.7855e+00 +3.3506e+00 +2.9506e+00
887 0 +9.492120974e-04 -3.942905079e+01 -3.942905079e+01 +3.7250e+00 +3.4118e+00 +2.8810e+00
1371 0 +7.216543362e-04 -3.942927835e+01 -3.942927835e+01 +3.6816e+00 +3.3988e+00 +2.8963e+00
