% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11456 0 +3.783240155e+00 -4.583067598e+02 -4.583067598e+02 -2.2518e+00 +2.3198e+00 +1.6088e+00 +7.2381e-01 +2.6558e+00
13038 0 +3.570853519e+00 -4.585191465e+02 -4.585191465e+02 -2.4264e+00 +2.3197e+00 +1.6455e+00 +7.2262e-01 +2.6630e+00
13916 0 +3.144269352e+00 -4.589457306e+02 -4.589457306e+02 -2.3007e+00 +2.3099e+00 +1.6470e+00 +7.4724e-01 +2.6817e+00
14330 0 +2.652878546e+00 -4.594371215e+02 -4.594371215e+02 -2.3627e+00 +2.2971e+00 +1.6050e+00 +7.3937e-01 +2.6863e+00
14732 0 +2.168640785e+00 -4.599213592e+02 -4.599213592e+02 -2.3602e+00 +2.2920e+00 +1.6168e+00 +7.2796e-01 +2.6481e+00
192720 0 +1.987556891e+00 -4.601024431e+02 -4.601024431e+02 -2.3296e+00 +2.2315e+00 +2.2368e+00 +7.4388e-01 +2.3034e+00
195139 0 +1.836752012e+00 -4.602532480e+02 -4.602532480e+02 -2.3128e+00 +2.2982e+00 +1.6209e+00 +7.4801e-01 +2.2867e+00
195393 0 +1.379950206e+00 -4.607100498e+02 -4.607100498e+02 -2.3519e+00 +2.3135e+00 +1.6182e+00 +7.4301e-01 +2.3064e+00
195443 0 +1.175296900e+00 -4.609147031e+02 -4.609147031e+02 -2.3681e+00 +2.2995e+00 +1.6159e+00 +7.2521e-01 +2.3027e+00
195552 0 +1.152979527e+00 -4.609370205e+02 -4.609370205e+02 -2.3594e+00 +2.2989e+00 +1.6147e+00 +7.3059e-01 +2.2927e+00
195593 0 +1.098650170e+00 -4.609913498e+02 -4.609913498e+02 -2.3253e+00 +2.3031e+00 +1.6279e+00 +7.2836e-01 +2.2960e+00
195632 0 +1.028848931e+00 -4.610611511e+02 -4.610611511e+02 -2.3358e+00 +2.2950e+00 +1.6111e+00 +7.2727e-01 +2.2976e+00
195705 0 +1.020212863e+00 -4.610697871e+02 -4.610697871e+02 -2.3434e+00 +2.3003e+00 +1.6198e+00 +7.3173e-01 +2.3012e+00
195945 0 +9.973412024e-01 -4.610926588e+02 -4.610926588e+02 -2.3379e+00 +2.2996e+00 +1.6168e+00 +7.2728e-01 +2.2995e+00
231728 0 +9.949590575e-01 -4.610950409e+02 -4.610950409e+02 -2.3408e+00 +2.3000e+00 +1.6176e+00 +7.2800e-01 +2.2992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.741506464e+02 +2.518106464e+02 +2.518106464e+02 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
3 0 +1.031272664e+02 +1.807872664e+02 +1.807872664e+02 +2.9173e+00 +2.8895e-01 +6.8045e-01 +4.2560e+00 -4.2896e+00
18 0 +7.938915628e+01 +1.570491563e+02 +1.570491563e+02 +4.4800e+00 -9.2695e-01 +2.2702e-01 +4.4182e+00 -3.8137e+00
30 0 +6.094717976e+01 +1.386071798e+02 +1.386071798e+02 +7.5756e+00 -1.9997e-01 +4.8352e-01 +4.1846e+00 -2.7083e+00
35 0 +4.657498377e+01 +1.242349838e+02 +1.242349838e+02 +1.3433e+00 -2.5957e+00 +4.7773e-01 +2.8542e+00 -2.4098e+00
45 0 +3.501445050e+01 +1.126744505e+02 +1.126744505e+02 -4.4842e-01 -2.6126e-01 -2.2259e-01 +2.8143e+00 -2.1308e+00
249 0 +1.769586271e+01 +9.535586271e+01 +9.535586271e+01 +6.8822e-01 -2.1318e-01 -7.2552e-01 +3.3916e+00 -2.7670e+00
822 0 +1.726303657e+01 +9.492303657e+01 +9.492303657e+01 +4.0816e-01 +7.9081e-01 -1.8053e+00 +3.3773e+00 -2.4212e+00
1048 0 +1.416620466e+01 +9.182620466e+01 +9.182620466e+01 +1.3751e+00 +6.3859e-01 -1.8173e+00 +2.4384e+00 -2.8019e+00
1776 0 +1.119621968e+01 +8.885621968e+01 +8.885621968e+01 +3.4355e+00 -6.0502e-02 -1.8822e+00 +2.4284e+00 -2.0554e+00
1780 0 +6.209055446e+00 +8.386905545e+01 +8.386905545e+01 +2.2866e+00 -8.5052e-01 -1.8554e+00 +2.8926e+00 -2.1238e+00
9228 0 +4.500653908e+00 +8.216065391e+01 +8.216065391e+01 +3.4215e+00 -8.4593e-01 -1.2691e+00 +3.3373e+00 -2.0523e+00
39453 0 +3.683824846e+00 +8.134382485e+01 +8.134382485e+01 +2.4690e+00 -8.2608e-01 -1.2376e+00 +3.3595e+00 -2.1107e+00
39552 0 +2.236359149e+00 +7.989635915e+01 +7.989635915e+01 +2.3942e+00 -8.5448e-01 -7.1550e-01 +3.3125e+00 -2.1078e+00
285744 0 +2.236359149e+00 +7.989635915e+01 +7.989635915e+01 +2.3942e+00 -8.5448e-01 -7.1550e-01 +3.3125e+00 -2.1078e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.762867239e+02 +3.919667239e+02 +3.919667239e+02 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
3 0 +6.583591927e+01 +1.815159193e+02 +1.815159193e+02 +2.9173e+00 +2.8895e-01 +6.8045e-01 +4.2560e+00 -4.2896e+00
15 0 +4.364960480e+01 +1.593296048e+02 +1.593296048e+02 +8.9987e-01 -1.9740e+00 +9.5542e-01 +3.0030e+00 -3.1892e+00
134 0 +2.064392766e+01 +1.363239277e+02 +1.363239277e+02 -3.2277e+00 -1.5574e-01 +1.9110e+00 +2.6838e+00 -2.9353e+00
207 0 +2.016358744e+01 +1.358435874e+02 +1.358435874e+02 -2.1540e+00 +3.9434e-01 +8.4479e-01 +3.4817e+00 -3.5544e+00
447 0 +1.885850861e+01 +1.345385086e+02 +1.345385086e+02 -1.1529e+00 -1.7502e+00 -4.3035e-01 +2.2341e+00 -3.0232e+00
1200 0 +1.598159309e+01 +1.316615931e+02 +1.316615931e+02 -3.2819e+00 +7.0234e-01 -4.0420e-01 +3.1063e+00 -3.9142e+00
2092 0 +1.206406839e+01 +1.277440684e+02 +1.277440684e+02 -2.0151e+00 -1.2360e-01 +2.0782e-01 +2.6935e+00 -2.9793e+00
3767 0 +1.056334080e+01 +1.262433408e+02 +1.262433408e+02 -1.1933e+00 -1.6743e+00 +2.7153e-01 +2.6968e+00 -3.1952e+00
4677 0 +8.180280589e+00 +1.238602806e+02 +1.238602806e+02 -2.0816e+00 -1.0711e+00 +2.1753e-01 +2.7030e+00 -3.8951e+00
5561 0 +7.964557362e+00 +1.236445574e+02 +1.236445574e+02 -2.1033e+00 -1.0437e+00 +2.6653e-01 +3.0232e+00 -3.2763e+00
5608 0 +2.964305628e+00 +1.186443056e+02 +1.186443056e+02 -2.2240e+00 -1.0453e+00 +2.6895e-01 +3.1230e+00 -3.6000e+00
111152 0 +2.784443528e+00 +1.184644435e+02 +1.184644435e+02 -2.1479e+00 -1.9400e-01 +7.7979e-01 +3.0874e+00 -3.6095e+00
111189 0 +2.633389844e+00 +1.183133898e+02 +1.183133898e+02 -2.1727e+00 -1.5267e-01 +8.0173e-01 +3.1053e+00 -3.6166e+00
111227 0 +2.584970614e+00 +1.182649706e+02 +1.182649706e+02 -2.1492e+00 -1.2722e-01 +7.9476e-01 +3.0763e+00 -3.6000e+00
111246 0 +2.564666462e+00 +1.182446665e+02 +1.182446665e+02 -2.1713e+00 -1.4167e-01 +7.9238e-01 +3.1117e+00 -3.6042e+00
111255 0 +2.165560739e+00 +1.178455607e+02 +1.178455607e+02 -2.1760e+00 -1.6584e-01 +7.8805e-01 +3.0820e+00 -3.5992e+00
111261 0 +2.033165239e+00 +1.177131652e+02 +1.177131652e+02 -2.1743e+00 -1.6082e-01 +7.9404e-01 +3.0928e+00 -3.6050e+00
111740 0 +1.994330326e+00 +1.176743303e+02 +1.176743303e+02 -2.1816e+00 -1.5193e-01 +7.9340e-01 +3.0876e+00 -3.6049e+00
185424 0 +1.989918115e+00 +1.176699181e+02 +1.176699181e+02 -2.1784e+00 -1.5198e-01 +7.9281e-01 +3.0888e+00 -3.6048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.291559267e+02 +3.254459267e+02 +3.254459267e+02 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
2 0 +2.786781080e+02 +2.749681080e+02 +2.749681080e+02 +1.4589e+00 -6.2413e-01 +3.9177e+00 +4.6366e+00 -1.1656e+00
4 0 +1.208230907e+02 +1.171130907e+02 +1.171130907e+02 -4.1287e+00 -4.7978e+00 +3.3262e+00 +2.7816e+00 +3.7001e+00
8 0 +7.865791448e+01 +7.494791448e+01 +7.494791448e+01 +1.1764e+00 +1.1210e+00 +1.1693e+00 +4.4375e+00 +1.8182e+00
10 0 +7.194097895e+01 +6.823097895e+01 +6.823097895e+01 -1.7464e-01 -1.4552e+00 +1.6857e+00 +2.9883e+00 +1.8110e+00
48 0 +6.179790818e+01 +5.808790818e+01 +5.808790818e+01 +1.1112e+00 -2.9307e+00 +1.1197e+00 +2.0570e+00 +3.8562e+00
113 0 +5.354733036e+01 +4.983733036e+01 +4.983733036e+01 +2.1025e+00 -3.0316e+00 +6.9831e-01 +1.5916e+00 +3.1536e+00
154 0 +4.593185693e+01 +4.222185693e+01 +4.222185693e+01 -1.7628e+00 -1.4246e+00 +1.0448e+00 +3.4418e+00 +3.1203e+00
212 0 +4.526611896e+01 +4.155611896e+01 +4.155611896e+01 +1.4831e+00 -3.2365e+00 +7.3765e-02 +3.8606e+00 +3.4966e+00
215 0 +2.767978016e+01 +2.396978016e+01 +2.396978016e+01 +3.3609e+00 -8.0383e-01 +1.6877e+00 +3.0775e+00 +3.5456e+00
345 0 +2.560483839e+01 +2.189483839e+01 +2.189483839e+01 +3.0896e+00 -2.3470e+00 +2.3466e+00 +4.1234e+00 +3.4623e+00
371 0 +2.385755171e+01 +2.014755171e+01 +2.014755171e+01 +9.6029e-01 -6.5383e-01 +6.5169e-01 +3.9753e+00 +3.1385e+00
461 0 +1.861173306e+01 +1.490173306e+01 +1.490173306e+01 +3.2975e+00 -1.3958e+00 +1.1237e+00 +3.4129e+00 +3.5090e+00
561 0 +1.754955997e+01 +1.383955997e+01 +1.383955997e+01 +1.3271e+00 -1.6129e+00 +2.8201e+00 +4.3548e+00 +3.4806e+00
723 0 +1.001875096e+01 +6.308750963e+00 +6.308750963e+00 +2.2239e+00 -3.1286e+00 +1.2571e+00 +3.4733e+00 +3.1554e+00
1471 0 +8.713025612e+00 +5.003025612e+00 +5.003025612e+00 +2.1409e+00 -2.3079e+00 +2.3547e+00 +3.5571e+00 +3.4848e+00
1516 0 +8.640937787e+00 +4.930937787e+00 +4.930937787e+00 +4.0384e+00 -2.3329e+00 +1.8058e+00 +4.3545e+00 +3.1281e+00
5446 0 +7.314465559e+00 +3.604465559e+00 +3.604465559e+00 +4.1608e+00 -1.5391e+00 +1.7774e+00 +3.9515e+00 +3.5528e+00
6730 0 +5.538939462e+00 +1.828939462e+00 +1.828939462e+00 +4.1246e+00 -1.6565e+00 +1.2206e+00 +3.9300e+00 +3.1525e+00
7476 0 +4.920459281e+00 +1.210459281e+00 +1.210459281e+00 +4.1067e+00 -1.5013e+00 +1.1930e+00 +3.9327e+00 +3.5292e+00
7755 0 +4.601424608e+00 +8.914246076e-01 +8.914246076e-01 +4.1088e+00 -1.4658e+00 +1.1957e+00 +3.9071e+00 +2.8286e+00
9315 0 +4.558550777e+00 +8.485507766e-01 +8.485507766e-01 +4.1149e+00 -1.4683e+00 +1.2165e+00 +3.8965e+00 +3.5005e+00
9388 0 +4.312788850e+00 +6.027888498e-01 +6.027888498e-01 +4.1162e+00 -1.4612e+00 +1.1869e+00 +3.9218e+00 +3.5330e+00
9442 0 +4.263174432e+00 +5.531744322e-01 +5.531744322e-01 +4.1170e+00 -1.5047e+00 +1.1866e+00 +3.9074e+00 +3.5176e+00
9485 0 +4.040076236e+00 +3.300762358e-01 +3.300762358e-01 +4.1172e+00 -1.4567e+00 +1.1955e+00 +3.9080e+00 +3.5079e+00
10096 0 +3.980592349e+00 +2.705923487e-01 +2.705923487e-01 +4.1171e+00 -1.4643e+00 +1.1882e+00 +3.9098e+00 +3.5139e+00
31743 0 +3.558832107e+00 -1.511678927e-01 -1.511678927e-01 +2.1294e+00 -1.5285e+00 +1.7795e+00 +3.9174e+00 +3.5170e+00
32261 0 +3.421749871e+00 -2.882501286e-01 -2.882501286e-01 +2.1109e+00 -1.4928e+00 +1.7803e+00 +3.8974e+00 +3.5073e+00
32353 0 +3.121314116e+00 -5.886858839e-01 -5.886858839e-01 +2.1186e+00 -1.4709e+00 +1.7955e+00 +3.9111e+00 +3.5069e+00
32369 0 +3.023067554e+00 -6.869324456e-01 -6.869324456e-01 +2.1188e+00 -1.4715e+00 +1.7838e+00 +3.9069e+00 +3.5148e+00
32432 0 +3.004082821e+00 -7.059171794e-01 -7.059171794e-01 +2.1215e+00 -1.4681e+00 +1.7811e+00 +3.9123e+00 +3.5174e+00
163295 0 +2.984877172e+00 -7.251228283e-01 -7.251228283e-01 +2.1235e+00 -1.4640e+00 +1.7832e+00 +3.9104e+00 +3.5138e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.781411751e+02 +3.103211751e+02 +3.103211751e+02 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
11 0 +1.274910999e+02 +2.596710999e+02 +2.596710999e+02 +1.6327e+00 -1.5366e+00 +3.5326e+00 +5.5912e-01 -2.1040e+00
13 0 +1.131920123e+02 +2.453720123e+02 +2.453720123e+02 -3.4725e+00 +3.3932e-01 +8.0762e-01 -1.3935e+00 -2.6486e+00
20 0 +8.309090161e+01 +2.152709016e+02 +2.152709016e+02 -2.8602e+00 +5.3380e-01 +1.4007e+00 +1.0870e-01 -2.8179e+00
27 0 +7.604837654e+01 +2.082283765e+02 +2.082283765e+02 +5.4755e-01 -1.4835e+00 +2.8054e+00 -2.4105e+00 -2.2975e+00
53 0 +6.445096352e+01 +1.966309635e+02 +1.966309635e+02 -5.9932e+00 -1.7077e+00 +2.4544e+00 -1.5762e+00 -1.4985e+00
116 0 +5.240181230e+01 +1.845818123e+02 +1.845818123e+02 -2.1780e+00 +2.2529e-01 +2.3064e+00 -1.4416e+00 -2.7798e+00
122 0 +4.631884775e+01 +1.784988478e+02 +1.784988478e+02 -2.4680e+00 +1.6170e+00 +1.2185e+00 -1.9626e+00 -1.8295e+00
126 0 +4.292562153e+01 +1.751056215e+02 +1.751056215e+02 -3.6595e+00 +5.7384e-01 +2.4886e+00 -1.6235e+00 -2.7436e+00
277 0 +2.740006611e+01 +1.595800661e+02 +1.595800661e+02 -2.5763e+00 +3.0190e+00 +4.0646e+00 -1.4967e+00 -2.7739e+00
440 0 +2.240578169e+01 +1.545857817e+02 +1.545857817e+02 -3.7484e+00 +2.3580e+00 +2.8198e+00 -2.1163e+00 -2.8160e+00
446 0 +2.009299477e+01 +1.522729948e+02 +1.522729948e+02 -3.8832e+00 +6.1107e-01 +2.8687e+00 -2.4578e+00 -1.7567e+00
486 0 +1.536308568e+01 +1.475430857e+02 +1.475430857e+02 -3.7756e+00 +1.6358e+00 +3.4130e+00 -2.3586e+00 -1.7912e+00
839 0 +1.230178334e+01 +1.444817833e+02 +1.444817833e+02 -3.7252e+00 +1.4715e+00 +2.9438e+00 -1.9624e+00 -2.5747e+00
911 0 +7.354343995e+00 +1.395343440e+02 +1.395343440e+02 -3.8443e+00 +9.9933e-02 +3.4475e+00 -1.9489e+00 -2.8198e+00
4237 0 +6.211639600e+00 +1.383916396e+02 +1.383916396e+02 -3.7078e+00 +2.1457e+00 +2.8690e+00 -1.9194e+00 -2.4879e+00
4833 0 +5.710062976e+00 +1.378900630e+02 +1.378900630e+02 -3.6924e+00 +2.1554e+00 +2.8300e+00 -1.9914e+00 -2.4729e+00
5065 0 +4.065457028e+00 +1.362454570e+02 +1.362454570e+02 -3.7464e+00 +2.1907e+00 +2.8584e+00 -1.9483e+00 -2.5126e+00
5261 0 +3.661755867e+00 +1.358417559e+02 +1.358417559e+02 -3.7621e+00 +2.2205e+00 +2.8203e+00 -1.9665e+00 -2.4792e+00
5282 0 +2.913296252e+00 +1.350932963e+02 +1.350932963e+02 -3.7898e+00 +1.5162e+00 +2.8010e+00 -1.9689e+00 -2.4866e+00
49718 0 +2.351541555e+00 +1.345315416e+02 +1.345315416e+02 -3.7570e+00 +2.2918e+00 +2.8665e+00 -1.9508e+00 -2.4865e+00
58563 0 +2.051865904e+00 +1.342318659e+02 +1.342318659e+02 -3.7901e+00 +2.1977e+00 +3.4621e+00 -1.9638e+00 -2.4961e+00
159528 0 +2.051865904e+00 +1.342318659e+02 +1.342318659e+02 -3.7901e+00 +2.1977e+00 +3.4621e+00 -1.9638e+00 -2.4961e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.554690670e+02 +1.161690670e+02 +1.161690670e+02 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
2 0 +1.227489089e+02 +8.344890894e+01 +8.344890894e+01 +1.4589e+00 -6.2413e-01 +3.9177e+00 +4.6366e+00 -1.1656e+00
8 0 +1.041578918e+02 +6.485789180e+01 +6.485789180e+01 +1.1764e+00 +1.1210e+00 +1.1693e+00 +4.4375e+00 +1.8182e+00
15 0 +8.867661541e+01 +4.937661541e+01 +4.937661541e+01 +1.8173e+00 -4.9642e-01 +2.6488e+00 +4.7619e+00 +1.0073e+00
19 0 +7.250440771e+01 +3.320440771e+01 +3.320440771e+01 +1.6852e-01 +2.1229e+00 +2.2709e+00 +1.8399e+00 +5.6278e-02
46 0 +6.993368935e+01 +3.063368935e+01 +3.063368935e+01 +1.2748e+00 -3.4358e-01 +1.8472e+00 +3.5692e+00 +1.5295e+00
48 0 +6.868888830e+01 +2.938888830e+01 +2.938888830e+01 +1.3104e+00 -2.2661e+00 +3.9243e+00 +3.4551e+00 +1.6673e+00
50 0 +6.609235027e+01 +2.679235027e+01 +2.679235027e+01 +1.9986e+00 -1.3529e+00 +2.7712e+00 +2.9743e+00 +1.6926e+00
60 0 +5.124090749e+01 +1.194090749e+01 +1.194090749e+01 +1.1545e+00 -1.3849e+00 +2.2857e+00 +2.4421e+00 +1.6255e+00
73 0 +3.306591715e+01 -6.234082847e+00 -6.234082847e+00 +5.5229e-01 -4.9858e-01 +7.5011e-01 +2.2145e+00 +1.0447e+00
217 0 +2.747813433e+01 -1.182186567e+01 -1.182186567e+01 +3.0740e-01 -6.1025e-01 +3.3775e+00 +2.5116e+00 +1.4125e+00
373 0 +2.486340422e+01 -1.443659578e+01 -1.443659578e+01 -2.4672e+00 +2.4564e-01 +1.7796e+00 +3.1136e+00 +1.0073e+00
409 0 +2.323450733e+01 -1.606549267e+01 -1.606549267e+01 -5.9262e-01 +3.2950e-02 +2.3671e+00 +2.5178e+00 +3.3319e-01
437 0 +2.250052655e+01 -1.679947345e+01 -1.679947345e+01 -2.4786e+00 -2.1266e+00 +2.1880e+00 +3.4249e+00 +1.3226e+00
946 0 +2.058730821e+01 -1.871269179e+01 -1.871269179e+01 -2.7930e+00 -1.2536e+00 +2.2095e+00 +2.9707e+00 +1.0223e+00
950 0 +1.808579764e+01 -2.121420236e+01 -2.121420236e+01 -2.5887e+00 -2.5022e+00 +2.4357e+00 +3.4181e+00 +9.8265e-01
998 0 +1.740745530e+01 -2.189254470e+01 -2.189254470e+01 -2.5329e+00 -1.2961e+00 +1.5905e+00 +3.3605e+00 +2.7013e-01
1516 0 +1.609955170e+01 -2.320044830e+01 -2.320044830e+01 -2.6538e+00 +1.2424e-02 +1.6714e+00 +2.9422e+00 +1.3979e+00
1538 0 +1.094596432e+01 -2.835403568e+01 -2.835403568e+01 -4.3613e+00 -2.0188e+00 +1.6936e+00 +3.8217e+00 +1.3476e+00
2336 0 +6.671122731e+00 -3.262887727e+01 -3.262887727e+01 -1.5421e+00 -1.2168e+00 +2.3346e+00 +2.9390e+00 +1.6177e+00
3647 0 +5.504606724e+00 -3.379539328e+01 -3.379539328e+01 -2.5119e+00 -1.2979e+00 +1.7008e+00 +2.9393e+00 +1.3467e+00
4989 0 +4.815190373e+00 -3.448480963e+01 -3.448480963e+01 -2.5464e+00 -1.2137e+00 +2.3870e+00 +2.9373e+00 +1.3857e+00
5850 0 +4.491958968e+00 -3.480804103e+01 -3.480804103e+01 -2.5516e+00 -4.7840e-01 +1.7722e+00 +3.3852e+00 +1.3478e+00
6538 0 +3.880053862e+00 -3.541994614e+01 -3.541994614e+01 -2.5816e+00 -1.2199e+00 +2.3767e+00 +2.9633e+00 +1.3740e+00
8766 0 +3.695015348e+00 -3.560498465e+01 -3.560498465e+01 -2.5155e+00 -2.0325e+00 +2.3625e+00 +2.9711e+00 +1.3544e+00
26165 0 +3.060576749e+00 -3.623942325e+01 -3.623942325e+01 -2.5639e+00 -1.9760e+00 +2.3207e+00 +3.3894e+00 +1.0132e+00
174769 0 +2.963727546e+00 -3.633627245e+01 -3.633627245e+01 -2.5290e+00 -4.6108e-01 +2.3574e+00 +3.4009e+00 +9.9368e-01
174825 0 +1.979869642e+00 -3.732013036e+01 -3.732013036e+01 -2.5818e+00 -3.9747e-01 +2.3497e+00 +3.3539e+00 +1.0018e+00
176438 0 +1.734895828e+00 -3.756510417e+01 -3.756510417e+01 -2.5245e+00 -3.8478e-01 +2.3064e+00 +3.3860e+00 +1.0108e+00
177499 0 +1.605889123e+00 -3.769411088e+01 -3.769411088e+01 -2.5686e+00 -4.2162e-01 +2.3300e+00 +3.3708e+00 +9.9289e-01
177537 0 +1.417726321e+00 -3.788227368e+01 -3.788227368e+01 -2.5501e+00 -4.3972e-01 +2.3227e+00 +3.3768e+00 +1.0071e+00
181128 0 +1.417726321e+00 -3.788227368e+01 -3.788227368e+01 -2.5501e+00 -4.3972e-01 +2.3227e+00 +3.3768e+00 +1.0071e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.757922232e+02 +2.187522232e+02 +2.187522232e+02 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
10 0 +1.204982809e+02 +1.634582809e+02 +1.634582809e+02 -1.4624e+00 +2.3142e+00 +1.1062e+00 +6.5672e-01 +9.6802e-02
19 0 +1.177504538e+02 +1.607104538e+02 +1.607104538e+02 +1.0365e+00 -2.8583e-01 +5.0030e-03 +2.2555e+00 +3.0821e-01
29 0 +1.137509309e+02 +1.567109309e+02 +1.567109309e+02 +2.4083e+00 +2.2884e+00 +8.2082e-01 +2.1852e+00 +1.0999e+00
64 0 +1.116935940e+02 +1.546535940e+02 +1.546535940e+02 +1.2868e+00 +4.5727e-01 +7.4234e-01 +8.1413e-01 +9.2749e-01
78 0 +9.705694460e+01 +1.400169446e+02 +1.400169446e+02 +2.4182e+00 +4.4881e+00 +2.2599e-01 +1.3779e+00 -4.7243e-02
83 0 +8.853174248e+01 +1.314917425e+02 +1.314917425e+02 +1.1315e+00 +2.2235e+00 +1.2158e-01 +4.8880e-01 +6.0458e-01
