% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1105 0 +3.876284967e-01 +3.573762850e+01 +3.573762850e+01 +1.7318e+00 +1.7292e+00 +4.0336e+00 +1.5385e+00 -1.7981e+00
1200 0 +2.166766520e-01 +3.556667665e+01 +3.556667665e+01 +2.2230e+00 +4.9088e-01 +4.3649e+00 +1.2926e+00 -1.6141e+00
1238 0 +1.876149389e-01 +3.553761494e+01 +3.553761494e+01 +1.9675e+00 +8.8609e-01 +4.1488e+00 +1.3733e+00 -1.9244e+00
1353 0 +1.701483220e-01 +3.552014832e+01 +3.552014832e+01 +1.8852e+00 +1.1407e+00 +4.2246e+00 +1.5188e+00 -1.7263e+00
1646 0 +1.558935517e-01 +3.550589355e+01 +3.550589355e+01 +1.2918e+00 +2.2375e+00 +3.6829e+00 +1.6694e+00 -1.9820e+00
1698 0 +6.800054738e-02 +3.541800055e+01 +3.541800055e+01 +1.8789e+00 +1.3040e+00 +4.0160e+00 +1.2983e+00 -1.8914e+00
1741 0 +3.929648951e-02 +3.538929649e+01 +3.538929649e+01 +1.5016e+00 +1.8216e+00 +3.8566e+00 +1.5562e+00 -1.9677e+00
2522 0 +1.700013685e-02 +3.536700014e+01 +3.536700014e+01 +1.6866e+00 +1.5939e+00 +3.9512e+00 +1.5822e+00 -1.8470e+00
3153 0 +1.606000443e-02 +3.536606000e+01 +3.536606000e+01 +1.8262e+00 +1.2903e+00 +4.0639e+00 +1.3839e+00 -1.8524e+00
3875 0 +2.166085835e-07 +3.535000022e+01 +3.535000022e+01 +1.7446e+00 +1.4911e+00 +3.9813e+00 +1.4733e+00 -1.8968e+00
4456 0 +3.246725555e-09 +3.535000000e+01 +3.535000000e+01 +1.7590e+00 +1.4713e+00 +3.9743e+00 +1.4840e+00 -1.8810e+00
14215 0 +6.892264537e-13 +3.535000000e+01 +3.535000000e+01 +1.7704e+00 +1.4874e+00 +3.9746e+00 +1.4488e+00 -1.8797e+00
50001 0 +2.273736754e-13 +3.535000000e+01 +3.535000000e+01 +1.7578e+00 +1.4737e+00 +3.9858e+00 +1.4640e+00 -1.8953e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.329981111e+02 +7.368181111e+02 +7.368181111e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.686074406e+02 +4.724274406e+02 +4.724274406e+02 -5.8689e-01 -5.3691e-01 +1.3880e+00 -4.4553e-01 -8.7128e-01
3 0 +3.459258248e+02 +3.497458248e+02 +3.497458248e+02 +1.3721e-01 +4.4621e-01 +4.7521e-01 -1.0911e-02 -1.6458e+00
4 0 +2.780698749e+02 +2.818898749e+02 +2.818898749e+02 +1.2481e+00 +1.1203e+00 +1.5685e-01 +1.4827e+00 -9.0814e-01
6 0 +1.601765663e+02 +1.639965663e+02 +1.639965663e+02 +1.6535e+00 -4.5348e-01 +1.2431e+00 -1.0830e-01 -1.5836e+00
47 0 +9.941274604e+01 +1.032327460e+02 +1.032327460e+02 +3.4957e+00 +1.5638e+00 -5.2906e-01 +2.5258e+00 -8.2992e-01
51 0 +7.156723079e+01 +7.538723079e+01 +7.538723079e+01 +1.9195e+00 +2.2352e+00 +2.2860e-01 +1.1914e+00 -1.5821e+00
57 0 +6.964848613e+01 +7.346848613e+01 +7.346848613e+01 +9.4191e-01 +1.2554e+00 +2.3474e+00 +1.0564e+00 -2.1321e+00
65 0 +5.456152341e+01 +5.838152341e+01 +5.838152341e+01 +2.4817e+00 +1.9138e+00 +5.0969e-01 +1.6497e+00 -1.4116e+00
73 0 +1.741364023e+01 +2.123364023e+01 +2.123364023e+01 +3.1603e+00 +1.2405e+00 +1.4328e+00 +1.3956e+00 -1.2657e+00
134 0 +1.711320809e+01 +2.093320809e+01 +2.093320809e+01 +3.1850e+00 +3.3371e+00 +6.1440e-02 +9.1105e-01 -1.2270e+00
139 0 +6.381619307e+00 +1.020161931e+01 +1.020161931e+01 +4.0100e+00 +1.1488e+00 +1.5909e+00 -4.6842e-01 +4.4175e-01
425 0 +4.519743481e+00 +8.339743481e+00 +8.339743481e+00 +3.5553e+00 +2.3107e+00 +1.4147e+00 -1.4079e+00 +6.4706e-01
447 0 +2.692273505e+00 +6.512273505e+00 +6.512273505e+00 +3.6614e+00 +1.5446e+00 +1.9816e+00 -8.2143e-01 +1.7536e-01
587 0 +1.823854239e+00 +5.643854239e+00 +5.643854239e+00 +4.0370e+00 +1.0714e+00 +1.9229e+00 -9.1331e-01 +3.2267e-01
763 0 +1.643354020e+00 +5.463354020e+00 +5.463354020e+00 +3.9750e+00 +1.9130e+00 +1.5191e+00 -3.8174e+00 +1.0051e+00
884 0 +1.243398620e+00 +5.063398620e+00 +5.063398620e+00 +3.7935e+00 +1.3185e+00 +1.7214e+00 -2.3988e+00 +5.3551e-01
896 0 +8.641445007e-01 +4.684144501e+00 +4.684144501e+00 +4.1191e+00 +2.0644e+00 +9.9875e-01 -3.5595e+00 +6.4095e-01
902 0 +6.335738849e-01 +4.453573885e+00 +4.453573885e+00 +3.9067e+00 +1.7141e+00 +1.0433e+00 -2.9908e+00 +2.5731e-01
990 0 +4.951326426e-01 +4.315132643e+00 +4.315132643e+00 +3.9346e+00 +1.3658e+00 +1.7169e+00 -2.4582e+00 +5.2895e-01
1019 0 +4.884922062e-01 +4.308492206e+00 +4.308492206e+00 +4.1707e+00 +1.0961e+00 +1.9052e+00 -2.6271e+00 +8.9407e-01
1116 0 +9.912797693e-02 +3.919127977e+00 +3.919127977e+00 +3.9662e+00 +1.2481e+00 +1.8307e+00 -2.7379e+00 +7.7822e-01
1700 0 +5.641475740e-02 +3.876414757e+00 +3.876414757e+00 +3.9110e+00 +1.2152e+00 +1.8899e+00 -2.5971e+00 +8.5771e-01
2251 0 +1.752872045e-02 +3.837528720e+00 +3.837528720e+00 +3.9746e+00 +1.0389e+00 +2.0123e+00 -2.4048e+00 +8.6878e-01
50001 0 +1.752872045e-02 +3.837528720e+00 +3.837528720e+00 +3.9746e+00 +1.0389e+00 +2.0123e+00 -2.4048e+00 +8.6878e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.551430652e+02 +1.768930652e+02 +1.768930652e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.901970388e+01 +1.007697039e+02 +1.007697039e+02 +1.5063e+00 -7.7069e-01 -8.7206e-01 +1.4947e+00 +2.7115e-01
16 0 +4.716596359e+01 +6.891596359e+01 +6.891596359e+01 +1.4450e+00 +9.0218e-01 +1.4438e-01 +1.5419e+00 -1.1899e+00
22 0 +4.500769256e+01 +6.675769256e+01 +6.675769256e+01 +1.2692e+00 +1.1618e+00 +4.2595e-01 +1.6278e+00 -1.3731e+00
59 0 +3.795514534e+01 +5.970514534e+01 +5.970514534e+01 +1.7941e+00 +1.7431e+00 +5.1066e-01 +9.6823e-01 -1.7131e+00
61 0 +3.406488808e+01 +5.581488808e+01 +5.581488808e+01 +2.1045e+00 +3.6498e-01 -5.7558e-01 +1.3480e+00 -1.0169e+00
63 0 +2.408998705e+01 +4.583998705e+01 +4.583998705e+01 +3.4143e+00 +2.2380e+00 +3.5436e-01 +2.2219e+00 -1.8099e+00
82 0 +1.813743925e+01 +3.988743925e+01 +3.988743925e+01 +2.2300e+00 +2.5167e+00 +7.2014e-01 +1.3755e+00 -2.8116e+00
133 0 +1.165161989e+01 +3.340161989e+01 +3.340161989e+01 +4.2918e+00 +2.4944e+00 -1.0280e-01 +2.1086e+00 -2.8384e+00
138 0 +9.555674094e+00 +3.130567409e+01 +3.130567409e+01 +2.0152e+00 +2.3200e+00 -1.0568e-01 +2.4928e+00 -3.0872e+00
148 0 +7.773186553e+00 +2.952318655e+01 +2.952318655e+01 +2.3160e+00 +4.7581e-01 -1.8922e-01 +2.9493e+00 -1.8704e+00
203 0 +6.657355270e+00 +2.840735527e+01 +2.840735527e+01 +3.0203e+00 +9.4784e-01 -4.2278e-01 +2.6451e+00 -3.0457e+00
206 0 +5.338199139e+00 +2.708819914e+01 +2.708819914e+01 +4.6429e+00 +1.6468e+00 -1.1438e+00 +2.4010e+00 -1.7426e+00
307 0 +4.921371009e+00 +2.667137101e+01 +2.667137101e+01 +3.8220e+00 +1.6147e+00 -1.2135e+00 +1.7018e+00 -2.5065e+00
373 0 +1.598537722e+00 +2.334853772e+01 +2.334853772e+01 +3.4505e+00 +1.7734e+00 -9.1838e-01 +2.3895e+00 -2.3526e+00
498 0 +1.278127855e+00 +2.302812785e+01 +2.302812785e+01 +3.0447e+00 +1.1745e+00 -7.1315e-01 +3.4382e+00 -1.9988e+00
730 0 +1.255233799e+00 +2.300523380e+01 +2.300523380e+01 +3.4030e+00 +1.3975e+00 -8.3914e-01 +2.8434e+00 -2.3047e+00
808 0 +1.113355553e+00 +2.286335555e+01 +2.286335555e+01 +2.4027e+00 +1.0248e+00 -5.0110e-01 +4.2091e+00 -2.2621e+00
901 0 +2.291798662e-01 +2.197917987e+01 +2.197917987e+01 +3.5609e+00 +8.5335e-01 -9.9044e-01 +3.2891e+00 -1.9241e+00
1777 0 +9.352835917e-02 +2.184352836e+01 +2.184352836e+01 +3.6070e+00 +9.4267e-01 -1.0526e+00 +3.2937e+00 -1.7285e+00
2016 0 +6.746063061e-02 +2.181746063e+01 +2.181746063e+01 +3.5050e+00 +1.0382e+00 -9.6113e-01 +3.2122e+00 -1.8649e+00
2032 0 +6.425097384e-02 +2.181425097e+01 +2.181425097e+01 +3.5041e+00 +9.0333e-01 -9.4806e-01 +3.2215e+00 -1.7362e+00
2339 0 +5.343554379e-02 +2.180343554e+01 +2.180343554e+01 +3.6156e+00 +7.5006e-01 -1.0844e+00 +3.2395e+00 -1.6244e+00
50001 0 +5.343554379e-02 +2.180343554e+01 +2.180343554e+01 +3.6156e+00 +7.5006e-01 -1.0844e+00 +3.2395e+00 -1.6244e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.268637627e+01 +9.747637627e+01 +9.747637627e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.488846422e+01 +8.967846422e+01 +8.967846422e+01 +6.0040e-01 +9.9065e-01 +1.5218e+00 +1.5989e+00 -4.2880e-01
6 0 +1.444445453e+01 +7.923445453e+01 +7.923445453e+01 -1.0967e+00 -1.3531e+00 +7.7885e-01 +1.4122e+00 +4.3150e-01
30 0 +1.086328342e+01 +7.565328342e+01 +7.565328342e+01 +7.7149e-01 -2.3490e-02 -5.4160e-01 +1.6116e+00 -7.0516e-01
158 0 +9.986664282e+00 +7.477666428e+01 +7.477666428e+01 +1.1908e+00 +3.8213e-01 +3.0305e-01 +2.7868e+00 -6.3948e-01
195 0 +9.732341483e+00 +7.452234148e+01 +7.452234148e+01 +8.9345e-01 +4.8448e-01 +1.0703e+00 +2.1075e+00 -8.2165e-01
221 0 +9.420923521e+00 +7.421092352e+01 +7.421092352e+01 +1.7797e+00 +5.1666e-01 -5.9024e-02 +1.1808e+00 -6.2325e-01
269 0 +7.722679580e+00 +7.251267958e+01 +7.251267958e+01 -4.6561e-01 -5.3776e-01 +5.5453e-01 +2.1001e+00 -4.4972e-01
300 0 +4.609071353e+00 +6.939907135e+01 +6.939907135e+01 -6.7405e-02 -1.9419e+00 -1.5811e+00 +1.4875e+00 +4.7752e-01
347 0 +4.385261902e+00 +6.917526190e+01 +6.917526190e+01 -2.3245e-01 +1.0561e-02 +8.8338e-01 +1.6879e+00 -1.2979e+00
363 0 +1.398197174e+00 +6.618819717e+01 +6.618819717e+01 -6.0558e-01 -8.1967e-01 -1.6737e-01 +1.6293e+00 -3.8702e-01
792 0 +1.357123462e+00 +6.614712346e+01 +6.614712346e+01 -1.9978e-01 -9.7154e-01 -5.4827e-01 +1.5072e+00 +1.8561e-01
1885 0 +1.305871346e+00 +6.609587135e+01 +6.609587135e+01 +1.8271e-02 -7.4659e-01 -5.8475e-01 +1.5009e+00 +1.5149e-01
1889 0 +1.281425560e+00 +6.607142556e+01 +6.607142556e+01 +4.4771e-01 -8.3807e-01 -4.3939e-01 +1.6276e+00 +1.5214e-01
2022 0 +1.054390072e+00 +6.584439007e+01 +6.584439007e+01 -3.7816e-01 -1.3144e+00 -5.7950e-01 +1.3239e+00 +2.3860e-01
2074 0 +7.087868787e-01 +6.549878688e+01 +6.549878688e+01 -5.7546e-01 -1.4143e+00 -5.4401e-01 +1.3234e+00 +3.6752e-01
2083 0 +4.011402585e-01 +6.519114026e+01 +6.519114026e+01 -1.0474e+00 -1.6185e+00 -3.1597e-01 +1.4934e+00 -3.0178e-02
2307 0 +3.549357403e-01 +6.514493574e+01 +6.514493574e+01 -4.6958e-01 -1.7790e+00 -4.3854e-01 +1.4160e+00 +3.4810e-01
7083 0 +3.529944994e-01 +6.514299450e+01 +6.514299450e+01 -7.7011e-01 -1.6355e+00 -6.4992e-01 +1.2299e+00 +3.6328e-01
50001 0 +3.529944994e-01 +6.514299450e+01 +6.514299450e+01 -7.7011e-01 -1.6355e+00 -6.4992e-01 +1.2299e+00 +3.6328e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.374491867e+01 -9.162550813e+02 -9.162550813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.444755275e+01 -9.555524472e+02 -9.555524472e+02 -1.5373e+00 +1.2994e+00 -4.9215e-01 +1.2171e-01 -1.4724e+00
39 0 +4.020081363e+01 -9.597991864e+02 -9.597991864e+02 -1.8480e+00 +5.0959e-01 -5.4782e-01 -9.7640e-01 -1.2733e+00
67 0 +3.903624835e+01 -9.609637517e+02 -9.609637517e+02 -1.3506e+00 -8.5718e-01 -3.2576e-01 -1.1861e+00 -2.0819e+00
71 0 +3.875256207e+01 -9.612474379e+02 -9.612474379e+02 +2.3850e-01 +4.2137e-01 +4.5524e-01 -3.2776e-01 -2.2817e+00
76 0 +1.681774970e+01 -9.831822503e+02 -9.831822503e+02 -9.2132e-01 +1.2532e+00 -2.3550e-01 -3.7953e-01 -2.6946e+00
100 0 +5.906383547e+00 -9.940936165e+02 -9.940936165e+02 -7.9691e-01 +4.2082e-01 -2.8820e-01 -7.4031e-01 -4.0544e+00
157 0 +5.671102196e+00 -9.943288978e+02 -9.943288978e+02 -8.0742e-01 +1.6426e+00 -5.3633e-01 -7.3311e-01 -3.6808e+00
186 0 +5.303569438e+00 -9.946964306e+02 -9.946964306e+02 -4.2509e-01 +2.3151e+00 -3.0838e-01 -1.1332e+00 -4.3307e+00
234 0 +5.191635945e+00 -9.948083641e+02 -9.948083641e+02 -5.2936e-01 +2.7711e+00 +5.8730e-02 -1.4475e+00 -4.3644e+00
279 0 +3.953992170e+00 -9.960460078e+02 -9.960460078e+02 -1.1626e+00 +1.3095e+00 -3.8586e-01 -9.1078e-01 -4.3661e+00
471 0 +3.101795538e+00 -9.968982045e+02 -9.968982045e+02 -1.9293e+00 +1.6563e+00 -9.2243e-01 -8.0896e-01 -3.0766e+00
519 0 +1.990761530e+00 -9.980092385e+02 -9.980092385e+02 -3.4215e+00 -1.4802e+00 -1.7176e+00 -7.5888e-01 -3.9399e+00
526 0 +1.830412609e+00 -9.981695874e+02 -9.981695874e+02 -3.9721e+00 -1.3693e+00 -2.1942e+00 -4.0886e-01 -2.8163e+00
539 0 +1.354220276e+00 -9.986457797e+02 -9.986457797e+02 -3.3844e+00 -5.8403e-01 -1.9810e+00 -4.3558e-01 -2.7611e+00
638 0 +5.589645413e-01 -9.994410355e+02 -9.994410355e+02 -3.6977e+00 -9.7947e-01 -1.9065e+00 -2.8450e-01 -2.9409e+00
766 0 +5.461508851e-01 -9.994538491e+02 -9.994538491e+02 -4.5001e+00 -2.2731e+00 -2.5060e+00 -1.8799e-01 -3.2006e+00
1176 0 +4.861093921e-01 -9.995138906e+02 -9.995138906e+02 -3.7687e+00 -7.8525e-01 -2.1747e+00 -2.3592e-01 -2.8565e+00
1198 0 +3.021412010e-01 -9.996978588e+02 -9.996978588e+02 -4.1268e+00 -1.3475e+00 -2.4045e+00 -3.2002e-01 -2.9166e+00
1506 0 +1.782593158e-01 -9.998217407e+02 -9.998217407e+02 -4.2132e+00 -1.4185e+00 -2.3604e+00 -3.2710e-01 -2.9245e+00
1754 0 +9.569115595e-02 -9.999043088e+02 -9.999043088e+02 -3.7660e+00 -9.2305e-01 -2.1142e+00 -3.2347e-01 -2.9109e+00
1853 0 +6.061746077e-02 -9.999393825e+02 -9.999393825e+02 -3.7652e+00 -9.9671e-01 -2.0905e+00 -3.2028e-01 -3.0650e+00
2967 0 +5.595709412e-02 -9.999440429e+02 -9.999440429e+02 -3.9751e+00 -1.2184e+00 -2.2160e+00 -2.7404e-01 -3.0273e+00
3399 0 +5.291263833e-02 -9.999470874e+02 -9.999470874e+02 -3.7280e+00 -1.3101e+00 -2.0281e+00 -3.1372e-01 -3.0791e+00
3582 0 +1.895477697e-02 -9.999810452e+02 -9.999810452e+02 -3.7906e+00 -1.2354e+00 -2.0707e+00 -3.1523e-01 -3.0192e+00
3882 0 +1.754835215e-02 -9.999824516e+02 -9.999824516e+02 -3.8409e+00 -1.2362e+00 -2.1314e+00 -3.3780e-01 -3.0864e+00
4060 0 +1.215462119e-02 -9.999878454e+02 -9.999878454e+02 -3.8417e+00 -1.3493e+00 -2.1400e+00 -2.9269e-01 -3.0970e+00
4088 0 +1.189449653e-02 -9.999881055e+02 -9.999881055e+02 -4.0010e+00 -1.3199e+00 -2.2215e+00 -2.6941e-01 -2.9628e+00
4147 0 +1.055673238e-08 -1.000000000e+03 -1.000000000e+03 -3.8871e+00 -1.3050e+00 -2.1592e+00 -2.8935e-01 -3.0565e+00
6034 0 +5.372157830e-09 -1.000000000e+03 -1.000000000e+03 -3.8803e+00 -1.3192e+00 -2.1588e+00 -2.7839e-01 -3.0372e+00
20864 0 +5.684341886e-13 -1.000000000e+03 -1.000000000e+03 -3.8935e+00 -1.2946e+00 -2.1548e+00 -3.0312e-01 -3.0271e+00
33866 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -3.8937e+00 -1.2927e+00 -2.1569e+00 -2.9070e-01 -3.0307e+00
50001 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -3.8937e+00 -1.2927e+00 -2.1569e+00 -2.9070e-01 -3.0307e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.558575467e+01 +2.096557547e+02 +2.096557547e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.941421088e+01 +2.034842109e+02 +2.034842109e+02 -1.3100e+00 +4.0152e-01 -5.1188e-01 -1.2658e+00 +1.2492e+00
6 0 +3.267400972e+01 +1.967440097e+02 +1.967440097e+02 +1.2186e+00 +4.0198e-01 -8.1277e-01 +6.2481e-01 +1.6369e-01
8 0 +2.264291495e+01 +1.867129149e+02 +1.867129149e+02 -4.6038e-02 +4.1634e-01 +1.0644e-01 -1.2093e+00 -1.5536e+00
33 0 +2.134576029e+01 +1.854157603e+02 +1.854157603e+02 -7.1691e-02 -6.8990e-01 +1.5961e-02 -1.4445e+00 -7.5049e-01
53 0 +1.853147836e+01 +1.826014784e+02 +1.826014784e+02 -3.4865e-02 -2.2825e-01 -1.8739e-01 -1.4926e+00 -7.0609e-01
80 0 +1.731041624e+01 +1.813804162e+02 +1.813804162e+02 -8.5390e-01 -5.4398e-01 -8.5665e-02 -2.1515e+00 -3.4620e-01
86 0 +1.518683227e+01 +1.792568323e+02 +1.792568323e+02 -2.2209e-01 +2.3287e-01 -6.9367e-01 -1.1716e+00 -8.5130e-01
172 0 +1.484305601e+01 +1.789130560e+02 +1.789130560e+02 -1.0901e+00 -7.3071e-01 +2.7308e-02 -1.9009e+00 -6.1871e-01
242 0 +1.220230376e+01 +1.762723038e+02 +1.762723038e+02 -2.7625e+00 -4.2820e-01 +2.1343e-01 -3.8807e+00 -7.6089e-01
274 0 +1.167687612e+01 +1.757468761e+02 +1.757468761e+02 -2.4993e+00 -3.6814e-01 +3.7169e-02 -3.4257e+00 -9.6564e-01
287 0 +9.432010023e+00 +1.735020100e+02 +1.735020100e+02 -2.1533e+00 +4.4569e-01 -4.0692e-01 -3.6703e+00 -1.2881e+00
472 0 +6.427082121e+00 +1.704970821e+02 +1.704970821e+02 -1.8371e+00 +9.1724e-01 -6.5684e-01 -2.6277e+00 -8.5837e-01
659 0 +5.949477718e+00 +1.700194777e+02 +1.700194777e+02 -2.6498e+00 +4.9698e-01 -5.3417e-01 -3.7334e+00 -1.2494e+00
700 0 +5.470684717e+00 +1.695406847e+02 +1.695406847e+02 -2.2743e+00 +1.7266e+00 -8.9406e-01 -3.3048e+00 -1.1589e+00
731 0 +3.724369484e+00 +1.677943695e+02 +1.677943695e+02 -3.3731e+00 +9.6699e-01 -7.9524e-01 -4.1129e+00 -1.1485e+00
827 0 +3.581862645e+00 +1.676518626e+02 +1.676518626e+02 -2.8144e+00 +2.1346e+00 -9.2353e-01 -3.8720e+00 -1.3511e+00
911 0 +1.988470145e+00 +1.660584701e+02 +1.660584701e+02 -2.1137e+00 +1.9412e+00 -1.2729e+00 -3.0617e+00 -1.5334e+00
1672 0 +1.128376093e+00 +1.651983761e+02 +1.651983761e+02 -2.5290e+00 +2.5585e+00 -1.8511e+00 -3.4392e+00 -1.6469e+00
1789 0 +9.595989235e-01 +1.650295989e+02 +1.650295989e+02 -2.3985e+00 +2.4312e+00 -1.6562e+00 -3.2993e+00 -1.7840e+00
