% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7280 0 +7.019111652e+02 +6.469711652e+02 +6.469711652e+02 +5.8209e-01 -1.4430e+00 -3.5971e+00 +1.6209e+00 +4.4173e+00
7293 0 +4.929992928e+02 +4.380592928e+02 +4.380592928e+02 +6.3724e-01 -1.4682e+00 -3.6496e+00 +1.5282e+00 +4.5232e+00
7475 0 +3.159086064e+02 +2.609686064e+02 +2.609686064e+02 +5.4307e-01 -1.8848e+00 -3.9723e+00 +1.6820e+00 +4.3612e+00
7789 0 +1.591451305e+02 +1.042051305e+02 +1.042051305e+02 +4.7151e-01 -1.7087e+00 -3.4729e+00 +1.7237e+00 +4.6115e+00
13225 0 +1.404422259e+02 +8.550222593e+01 +8.550222593e+01 +3.7934e-01 -1.9473e+00 -3.5836e+00 +1.8475e+00 +4.5337e+00
13738 0 +1.314288709e+02 +7.648887093e+01 +7.648887093e+01 +3.5521e-01 -1.8893e+00 -3.5386e+00 +1.8590e+00 +4.4961e+00
14262 0 +1.262482093e+02 +7.130820935e+01 +7.130820935e+01 +3.7927e-01 -1.9456e+00 -3.5404e+00 +1.8327e+00 +4.5826e+00
14351 0 +1.105113611e+02 +5.557136114e+01 +5.557136114e+01 +4.1394e-01 -1.8927e+00 -3.4125e+00 +1.7780e+00 +4.7248e+00
14753 0 +1.071491540e+02 +5.220915401e+01 +5.220915401e+01 +4.4096e-01 -1.8979e+00 -3.4616e+00 +1.7693e+00 +4.7218e+00
14775 0 +9.581114560e+01 +4.087114560e+01 +4.087114560e+01 +3.8029e-01 -1.8509e+00 -3.3779e+00 +1.8098e+00 +4.6669e+00
22079 0 +9.513907162e+01 +4.019907162e+01 +4.019907162e+01 +4.3643e-01 -1.8939e+00 -3.3921e+00 +1.7865e+00 +4.7831e+00
22645 0 +9.273766596e+01 +3.779766596e+01 +3.779766596e+01 +4.4326e-01 -1.8826e+00 -3.3658e+00 +1.7693e+00 +4.8071e+00
22763 0 +9.024477368e+01 +3.530477368e+01 +3.530477368e+01 +4.3320e-01 -1.8729e+00 -3.3555e+00 +1.7720e+00 +4.7956e+00
23627 0 +8.770266222e+01 +3.276266222e+01 +3.276266222e+01 +4.2577e-01 -1.8665e+00 -3.3386e+00 +1.7795e+00 +4.7953e+00
26595 0 +8.641293509e+01 +3.147293509e+01 +3.147293509e+01 +4.2821e-01 -1.8708e+00 -3.3146e+00 +1.7837e+00 +4.8293e+00
27943 0 +8.435510176e+01 +2.941510176e+01 +2.941510176e+01 +4.2275e-01 -1.8244e+00 -3.3035e+00 +1.7788e+00 +4.7910e+00
30843 0 +8.314873746e+01 +2.820873746e+01 +2.820873746e+01 +4.0102e-01 -1.8431e+00 -3.2847e+00 +1.7930e+00 +4.7888e+00
32549 0 +8.120780244e+01 +2.626780244e+01 +2.626780244e+01 +3.9642e-01 -1.8295e+00 -3.2645e+00 +1.7968e+00 +4.7905e+00
33468 0 +7.926402790e+01 +2.432402790e+01 +2.432402790e+01 +3.9226e-01 -1.8084e+00 -3.2286e+00 +1.7958e+00 +4.8020e+00
34399 0 +7.751167295e+01 +2.257167295e+01 +2.257167295e+01 +3.8667e-01 -1.7966e+00 -3.1857e+00 +1.7999e+00 +4.8257e+00
39627 0 +7.585763119e+01 +2.091763119e+01 +2.091763119e+01 +3.7974e-01 -1.7797e+00 -3.1234e+00 +1.7996e+00 +4.8639e+00
50001 0 +7.540408194e+01 +2.046408194e+01 +2.046408194e+01 +3.7501e-01 -1.7642e+00 -3.0997e+00 +1.8010e+00 +4.8666e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.466699182e+06 +7.466758312e+06 +7.466758312e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.163222620e+06 +2.163281750e+06 +2.163281750e+06 -1.9888e-01 +7.4391e-01 -6.8962e-01 +1.0926e+00 -1.0605e+00
12 0 +1.077075534e+06 +1.077134664e+06 +1.077134664e+06 +1.6179e+00 +1.4731e+00 +1.0694e+00 -5.6187e-01 -3.7327e-01
64 0 +8.332938697e+05 +8.333529997e+05 +8.333529997e+05 +1.3024e+00 +1.1831e+00 +1.6559e-02 +4.1408e-01 -8.6897e-01
83 0 +5.289499283e+05 +5.290090583e+05 +5.290090583e+05 +1.6457e+00 +2.9713e+00 +7.4060e-01 -1.5739e+00 -1.7070e-01
103 0 +5.065416914e+05 +5.066008214e+05 +5.066008214e+05 +1.7863e+00 +2.0902e+00 +1.0012e-01 -1.1611e+00 -9.6669e-01
106 0 +2.276817672e+05 +2.277408972e+05 +2.277408972e+05 +1.6138e+00 +2.9026e+00 +1.0456e+00 -1.5493e+00 -6.8610e-01
123 0 +1.424038003e+05 +1.424629303e+05 +1.424629303e+05 +3.8894e+00 +2.1667e+00 -7.2093e-01 -1.1881e+00 -1.0361e+00
145 0 +1.068414266e+05 +1.069005566e+05 +1.069005566e+05 +2.4357e+00 +3.3943e+00 -1.2186e+00 -4.0507e-01 -3.2215e-01
162 0 +9.467580619e+04 +9.473493619e+04 +9.473493619e+04 +1.8516e+00 +3.0506e+00 -1.1916e+00 -3.8642e-01 -8.3812e-01
174 0 +6.314463177e+04 +6.320376177e+04 +6.320376177e+04 +1.4813e+00 +2.9099e+00 -1.1545e+00 -8.1317e-01 -1.2944e+00
178 0 +6.085186012e+04 +6.091099012e+04 +6.091099012e+04 +9.7851e-02 +3.3448e+00 -1.1395e+00 -2.1425e-01 -1.1857e+00
200 0 +3.547986737e+04 +3.553899737e+04 +3.553899737e+04 +2.2743e-01 +2.1871e+00 -1.3883e+00 -6.5513e-01 -2.5708e+00
216 0 +1.438733934e+04 +1.444646934e+04 +1.444646934e+04 +2.5681e+00 +3.6701e+00 -2.0253e+00 -1.6924e+00 -9.5681e-01
291 0 +1.004343350e+04 +1.010256350e+04 +1.010256350e+04 +3.1811e-01 +3.4547e+00 -1.2918e+00 -1.3070e+00 -1.7522e+00
312 0 +7.340264969e+03 +7.399394969e+03 +7.399394969e+03 -2.9712e-01 +3.2557e+00 -1.0047e+00 -1.6860e+00 -2.3576e+00
442 0 +5.793524073e+03 +5.852654073e+03 +5.852654073e+03 +2.3825e-01 +1.9823e+00 -1.4801e+00 -7.7594e-01 -3.1661e+00
497 0 +5.693772018e+03 +5.752902018e+03 +5.752902018e+03 +7.7383e-01 +2.3540e+00 -1.1853e+00 -1.8897e+00 -2.9532e+00
509 0 +4.585163885e+03 +4.644293885e+03 +4.644293885e+03 +6.9838e-01 +1.7512e+00 -1.0993e+00 -1.8666e+00 -3.6071e+00
877 0 +4.137853825e+03 +4.196983825e+03 +4.196983825e+03 +1.5995e+00 +3.0066e+00 -6.2522e-01 -2.9999e+00 -2.3516e+00
964 0 +6.928742257e+02 +7.520042257e+02 +7.520042257e+02 -3.2224e-01 +2.9837e+00 -7.2380e-01 -1.9306e+00 -2.8313e+00
2052 0 +5.714699556e+02 +6.305999556e+02 +6.305999556e+02 +1.3286e+00 +4.3160e+00 +8.5862e-02 -3.5213e+00 -1.3262e+00
2155 0 +2.919100170e+02 +3.510400170e+02 +3.510400170e+02 +1.2811e-01 +3.4804e+00 +5.9414e-01 -3.4881e+00 -2.4678e+00
3314 0 +1.205502597e+02 +1.796802597e+02 +1.796802597e+02 +4.9870e-01 +4.2313e+00 -8.2365e-02 -3.0372e+00 -1.5868e+00
7386 0 +1.162169448e+02 +1.753469448e+02 +1.753469448e+02 +1.2268e+00 +4.2765e+00 +7.8404e-01 -4.3625e+00 -1.5949e+00
10387 0 +9.721287723e+01 +1.563428772e+02 +1.563428772e+02 +1.2969e+00 +4.4395e+00 +5.6257e-01 -4.1750e+00 -1.3927e+00
10395 0 +7.804806381e+01 +1.371780638e+02 +1.371780638e+02 +1.1460e+00 +4.3024e+00 +6.4695e-01 -4.1892e+00 -1.5791e+00
15250 0 +7.259910767e+01 +1.317291077e+02 +1.317291077e+02 +1.0191e+00 +4.1615e+00 +4.9981e-01 -3.9242e+00 -1.6813e+00
15488 0 +6.689771119e+01 +1.260277112e+02 +1.260277112e+02 +1.0320e+00 +4.1586e+00 +4.9888e-01 -3.9337e+00 -1.6802e+00
15625 0 +6.448433648e+01 +1.236143365e+02 +1.236143365e+02 +9.1562e-01 +4.1645e+00 +4.8775e-01 -3.8722e+00 -1.7043e+00
15633 0 +5.770829431e+01 +1.168382943e+02 +1.168382943e+02 +9.3232e-01 +4.1582e+00 +4.7879e-01 -3.8800e+00 -1.7050e+00
16468 0 +5.614947530e+01 +1.152794753e+02 +1.152794753e+02 +8.5422e-01 +4.1505e+00 +4.6537e-01 -3.8223e+00 -1.7237e+00
16978 0 +5.439559120e+01 +1.135255912e+02 +1.135255912e+02 +7.3783e-01 +4.0439e+00 +4.7839e-01 -3.7812e+00 -1.8549e+00
16984 0 +5.305597226e+01 +1.121859723e+02 +1.121859723e+02 +8.1144e-01 +4.0782e+00 +4.2105e-01 -3.7515e+00 -1.7906e+00
18920 0 +5.178876989e+01 +1.109187699e+02 +1.109187699e+02 +7.6348e-01 +4.0742e+00 +3.9517e-01 -3.6956e+00 -1.7966e+00
22519 0 +5.113798635e+01 +1.102679863e+02 +1.102679863e+02 +7.3681e-01 +4.0575e+00 +3.8336e-01 -3.6668e+00 -1.8128e+00
32446 0 +5.008867039e+01 +1.092186704e+02 +1.092186704e+02 +7.1787e-01 +4.0448e+00 +3.4878e-01 -3.6172e+00 -1.8199e+00
47925 0 +4.897301606e+01 +1.081030161e+02 +1.081030161e+02 +6.8738e-01 +4.0169e+00 +3.3886e-01 -3.5892e+00 -1.8498e+00
50001 0 +4.889892418e+01 +1.080289242e+02 +1.080289242e+02 +6.8134e-01 +4.0168e+00 +3.3655e-01 -3.5837e+00 -1.8505e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.917801904e+04 +2.868648904e+04 +2.868648904e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +7.858804900e+03 +7.367274900e+03 +7.367274900e+03 -1.9913e-01 -1.1845e+00 -1.0606e+00 -7.5293e-01 +2.9428e-01
92 0 +5.869363497e+03 +5.377833497e+03 +5.377833497e+03 +3.5565e-01 +1.0994e+00 +6.4282e-01 -3.7183e-01 +2.3976e-01
115 0 +4.796559788e+03 +4.305029788e+03 +4.305029788e+03 +6.0445e-01 +1.6952e-01 -3.8252e-01 +1.0652e+00 +9.6264e-01
148 0 +4.747577371e+03 +4.256047371e+03 +4.256047371e+03 +3.5737e-01 +3.2490e-01 -2.6304e-01 +2.5092e-01 +3.9889e-01
179 0 +4.412889407e+03 +3.921359407e+03 +3.921359407e+03 +5.7001e-01 +1.3878e+00 +7.6610e-01 +2.9054e-01 +5.2973e-01
206 0 +3.742760733e+03 +3.251230733e+03 +3.251230733e+03 +3.4458e-01 +6.2960e-02 -5.5497e-01 +1.2227e-01 +5.8522e-01
299 0 +5.361994070e+02 +4.466940703e+01 +4.466940703e+01 +3.3346e-01 -1.5244e-01 -2.0719e+00 +3.5565e-01 +5.8568e-02
788 0 +4.979256033e+02 +6.395603306e+00 +6.395603306e+00 +4.4407e-01 +6.6826e-01 -1.3867e+00 +4.7979e-01 -1.3092e-01
948 0 +1.916277220e+02 -2.999022780e+02 -2.999022780e+02 +1.9937e-02 -9.2964e-01 -3.1045e+00 -3.0559e-01 -1.5907e-01
998 0 +1.779209558e+02 -3.136090442e+02 -3.136090442e+02 -1.3003e-01 -1.3987e+00 -3.2324e+00 -5.3541e-01 -1.6679e-01
1024 0 +1.603522221e+02 -3.311777779e+02 -3.311777779e+02 +1.4840e-01 -6.0929e-01 -2.6697e+00 +4.1252e-02 -7.9471e-02
1159 0 +1.234999723e+02 -3.680300277e+02 -3.680300277e+02 -1.0391e-01 -8.2360e-01 -2.9001e+00 -6.4100e-01 -4.8196e-01
1569 0 +1.874704952e+01 -4.727829505e+02 -4.727829505e+02 +3.3535e-02 -6.3659e-01 -2.9313e+00 -2.9046e-01 -4.0348e-01
3499 0 +1.606782566e+01 -4.754621743e+02 -4.754621743e+02 +7.8924e-02 -3.3376e-01 -2.8321e+00 -2.5136e-01 -5.4271e-01
4250 0 +1.052615047e+01 -4.810038495e+02 -4.810038495e+02 +1.7824e-01 -1.0952e-01 -2.5982e+00 -6.4686e-02 -4.3597e-01
5328 0 +1.030769624e+00 -4.904992304e+02 -4.904992304e+02 +1.5313e-01 -5.4101e-01 -2.9106e+00 +6.3492e-03 -2.3318e-01
10280 0 +3.663472908e-01 -4.911636527e+02 -4.911636527e+02 +1.1636e-01 -6.4488e-01 -3.0174e+00 -5.7980e-02 -2.6039e-01
12334 0 +1.382531300e-01 -4.913917469e+02 -4.913917469e+02 +1.0663e-01 -7.0591e-01 -3.0515e+00 -6.5969e-02 -2.4097e-01
12490 0 +1.218151341e-01 -4.914081849e+02 -4.914081849e+02 +1.0755e-01 -6.8828e-01 -3.0354e+00 -6.8757e-02 -2.4765e-01
17610 0 +1.101288866e-01 -4.914198711e+02 -4.914198711e+02 +1.0404e-01 -6.8547e-01 -3.0362e+00 -8.1160e-02 -2.5628e-01
18441 0 +7.046239547e-02 -4.914595376e+02 -4.914595376e+02 +1.0536e-01 -6.9846e-01 -3.0489e+00 -7.3136e-02 -2.4751e-01
19133 0 +6.115979739e-02 -4.914688402e+02 -4.914688402e+02 +1.0465e-01 -7.0101e-01 -3.0461e+00 -7.3873e-02 -2.4585e-01
20113 0 +5.588215704e-02 -4.914741178e+02 -4.914741178e+02 +1.0348e-01 -7.0290e-01 -3.0504e+00 -7.6792e-02 -2.4739e-01
21313 0 +5.281173693e-02 -4.914771883e+02 -4.914771883e+02 +1.0284e-01 -7.0458e-01 -3.0530e+00 -7.7959e-02 -2.4883e-01
40894 0 +5.245930292e-02 -4.914775407e+02 -4.914775407e+02 +1.0677e-01 -6.9435e-01 -3.0425e+00 -7.0248e-02 -2.4559e-01
41784 0 +5.126240420e-02 -4.914787376e+02 -4.914787376e+02 +1.0670e-01 -6.9543e-01 -3.0434e+00 -7.0093e-02 -2.4511e-01
43620 0 +5.010965386e-02 -4.914798903e+02 -4.914798903e+02 +1.0668e-01 -6.9611e-01 -3.0434e+00 -6.9945e-02 -2.4461e-01
44336 0 +4.895638029e-02 -4.914810436e+02 -4.914810436e+02 +1.0673e-01 -6.9679e-01 -3.0441e+00 -6.9674e-02 -2.4415e-01
44727 0 +4.784337456e-02 -4.914821566e+02 -4.914821566e+02 +1.0665e-01 -6.9737e-01 -3.0442e+00 -6.9755e-02 -2.4372e-01
45262 0 +4.674307474e-02 -4.914832569e+02 -4.914832569e+02 +1.0654e-01 -6.9797e-01 -3.0450e+00 -6.9690e-02 -2.4389e-01
45640 0 +4.570861015e-02 -4.914842914e+02 -4.914842914e+02 +1.0648e-01 -6.9841e-01 -3.0452e+00 -6.9793e-02 -2.4366e-01
45962 0 +4.459920237e-02 -4.914854008e+02 -4.914854008e+02 +1.0645e-01 -6.9889e-01 -3.0455e+00 -6.9727e-02 -2.4343e-01
46336 0 +4.360621328e-02 -4.914863938e+02 -4.914863938e+02 +1.0646e-01 -6.9915e-01 -3.0456e+00 -6.9609e-02 -2.4318e-01
46770 0 +4.242082749e-02 -4.914875792e+02 -4.914875792e+02 +1.0648e-01 -6.9955e-01 -3.0458e+00 -6.9485e-02 -2.4282e-01
47063 0 +4.153903356e-02 -4.914884610e+02 -4.914884610e+02 +1.0643e-01 -6.9989e-01 -3.0462e+00 -6.9442e-02 -2.4282e-01
47407 0 +4.066339706e-02 -4.914893366e+02 -4.914893366e+02 +1.0643e-01 -7.0025e-01 -3.0464e+00 -6.9424e-02 -2.4255e-01
47610 0 +3.975290422e-02 -4.914902471e+02 -4.914902471e+02 +1.0642e-01 -7.0081e-01 -3.0466e+00 -6.9354e-02 -2.4213e-01
47894 0 +3.879694590e-02 -4.914912031e+02 -4.914912031e+02 +1.0637e-01 -7.0116e-01 -3.0466e+00 -6.9356e-02 -2.4188e-01
48198 0 +3.783760427e-02 -4.914921624e+02 -4.914921624e+02 +1.0633e-01 -7.0138e-01 -3.0471e+00 -6.9301e-02 -2.4206e-01
48522 0 +3.713602567e-02 -4.914928640e+02 -4.914928640e+02 +1.0631e-01 -7.0166e-01 -3.0473e+00 -6.9261e-02 -2.4196e-01
48924 0 +3.626636281e-02 -4.914937336e+02 -4.914937336e+02 +1.0623e-01 -7.0207e-01 -3.0480e+00 -6.9317e-02 -2.4198e-01
49537 0 +3.538911579e-02 -4.914946109e+02 -4.914946109e+02 +1.0616e-01 -7.0254e-01 -3.0482e+00 -6.9365e-02 -2.4181e-01
50001 0 +3.467887173e-02 -4.914953211e+02 -4.914953211e+02 +1.0617e-01 -7.0282e-01 -3.0482e+00 -6.9227e-02 -2.4153e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.702574989e+07 +1.702557969e+07 +1.702557969e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.902585871e+06 +9.902415671e+06 +9.902415671e+06 +1.3945e+00 +1.2961e+00 -1.6520e-01 +1.7932e-01 +9.6529e-01
7 0 +4.324076843e+06 +4.323906643e+06 +4.323906643e+06 +1.2830e+00 -1.2685e+00 -9.2340e-01 +1.3525e+00 +1.3275e+00
22 0 +4.283161837e+06 +4.282991637e+06 +4.282991637e+06 +3.1252e-01 -1.6006e+00 -1.3462e+00 +1.4509e+00 +1.0513e+00
33 0 +3.775466634e+06 +3.775296434e+06 +3.775296434e+06 +5.9018e-01 -1.7321e+00 -6.6931e-01 +2.2309e+00 +8.1495e-01
43 0 +1.558621912e+05 +1.556919912e+05 +1.556919912e+05 +7.1124e-01 -2.0334e+00 -8.7545e-01 +4.2887e+00 +1.4035e+00
79 0 +6.007695038e+04 +5.990675038e+04 +5.990675038e+04 +1.6538e-01 +1.0064e+00 -1.6268e-01 +5.2884e+00 +8.0088e-01
110 0 +3.350321292e+04 +3.333301292e+04 +3.333301292e+04 -4.4992e-01 -1.2432e+00 -3.5252e-01 +4.1516e+00 +2.6291e+00
114 0 +9.669127802e+03 +9.498927802e+03 +9.498927802e+03 +2.6087e-01 -5.9243e-01 +4.6073e-01 +5.1547e+00 +1.5397e+00
350 0 +6.488645381e+03 +6.318445381e+03 +6.318445381e+03 -8.6946e-01 +4.5999e-01 +3.7206e-01 +4.6285e+00 +2.4391e+00
352 0 +2.888618221e+03 +2.718418221e+03 +2.718418221e+03 -4.3309e-01 +8.3050e-01 +7.3918e-01 +4.3021e+00 +3.3797e+00
717 0 +1.667698142e+03 +1.497498142e+03 +1.497498142e+03 -5.7336e-01 +4.6061e-01 +6.2872e-01 +4.6138e+00 +2.8168e+00
803 0 +1.562687514e+03 +1.392487514e+03 +1.392487514e+03 -3.1048e-01 +3.9990e-01 +6.9237e-01 +4.5318e+00 +2.9395e+00
989 0 +1.490666923e+03 +1.320466923e+03 +1.320466923e+03 -2.2739e-01 -6.7763e-01 +9.8970e-01 +4.8004e+00 +3.0863e+00
996 0 +1.196864477e+03 +1.026664477e+03 +1.026664477e+03 +3.9352e-01 -4.2980e-01 +1.2528e+00 +4.9084e+00 +2.7918e+00
1049 0 +7.882212887e+02 +6.180212887e+02 +6.180212887e+02 +3.7472e-01 -1.0663e+00 +1.3680e+00 +4.8469e+00 +3.1544e+00
1192 0 +5.874261240e+02 +4.172261240e+02 +4.172261240e+02 +5.4339e-01 -3.5320e-01 +1.5953e+00 +4.5603e+00 +3.7611e+00
1899 0 +4.830867487e+02 +3.128867487e+02 +3.128867487e+02 +4.9777e-01 -3.4751e-01 +1.5832e+00 +4.5293e+00 +3.8717e+00
2545 0 +3.118698397e+02 +1.416698397e+02 +1.416698397e+02 +4.6104e-01 -4.4751e-01 +1.5526e+00 +4.6812e+00 +3.5769e+00
3410 0 +2.310930959e+02 +6.089309595e+01 +6.089309595e+01 -5.3841e-02 -6.4955e-01 +1.1905e+00 +4.4124e+00 +3.8268e+00
24779 0 +2.287528400e+02 +5.855284000e+01 +5.855284000e+01 +7.5971e-01 -6.0431e-01 +1.7228e+00 +4.9311e+00 +3.2746e+00
25527 0 +2.233148826e+02 +5.311488264e+01 +5.311488264e+01 +7.4111e-01 -5.9116e-01 +1.7057e+00 +4.9333e+00 +3.2510e+00
26038 0 +2.183622222e+02 +4.816222223e+01 +4.816222223e+01 +7.0822e-01 -6.1775e-01 +1.6789e+00 +4.9270e+00 +3.2478e+00
26606 0 +2.137776640e+02 +4.357766400e+01 +4.357766400e+01 +6.9883e-01 -6.1406e-01 +1.6655e+00 +4.9346e+00 +3.2212e+00
27358 0 +2.087214753e+02 +3.852147535e+01 +3.852147535e+01 +6.4928e-01 -5.9482e-01 +1.6262e+00 +4.9200e+00 +3.2160e+00
28025 0 +2.040821915e+02 +3.388219153e+01 +3.388219153e+01 +6.2118e-01 -6.2507e-01 +1.6059e+00 +4.9216e+00 +3.2020e+00
28366 0 +1.994839876e+02 +2.928398761e+01 +2.928398761e+01 +5.9657e-01 -6.1586e-01 +1.5809e+00 +4.9189e+00 +3.1853e+00
29822 0 +1.946457610e+02 +2.444576102e+01 +2.444576102e+01 +5.5425e-01 -6.1542e-01 +1.5483e+00 +4.9136e+00 +3.1725e+00
30800 0 +1.902105046e+02 +2.001050462e+01 +2.001050462e+01 +5.3004e-01 -6.0234e-01 +1.5270e+00 +4.9116e+00 +3.1556e+00
31831 0 +1.861190543e+02 +1.591905430e+01 +1.591905430e+01 +5.0444e-01 -6.0130e-01 +1.5039e+00 +4.9110e+00 +3.1386e+00
32638 0 +1.818441675e+02 +1.164416751e+01 +1.164416751e+01 +4.8457e-01 -6.0127e-01 +1.4855e+00 +4.9163e+00 +3.1146e+00
33582 0 +1.774143135e+02 +7.214313529e+00 +7.214313529e+00 +4.7846e-01 -6.0047e-01 +1.4728e+00 +4.9299e+00 +3.0782e+00
34928 0 +1.737575395e+02 +3.557539512e+00 +3.557539512e+00 +4.6479e-01 -6.0224e-01 +1.4597e+00 +4.9383e+00 +3.0530e+00
35970 0 +1.694529070e+02 -7.470930094e-01 -7.470930094e-01 +4.5019e-01 -5.9922e-01 +1.4419e+00 +4.9481e+00 +3.0201e+00
37466 0 +1.659011268e+02 -4.298873198e+00 -4.298873198e+00 +4.2920e-01 -6.0305e-01 +1.4224e+00 +4.9514e+00 +2.9996e+00
39222 0 +1.620588401e+02 -8.141159945e+00 -8.141159945e+00 +4.0318e-01 -6.0292e-01 +1.4008e+00 +4.9543e+00 +2.9782e+00
41008 0 +1.583894926e+02 -1.181050737e+01 -1.181050737e+01 +3.7373e-01 -6.0253e-01 +1.3751e+00 +4.9533e+00 +2.9597e+00
43473 0 +1.548374980e+02 -1.536250195e+01 -1.536250195e+01 +3.5125e-01 -6.0820e-01 +1.3539e+00 +4.9570e+00 +2.9374e+00
45302 0 +1.509145138e+02 -1.928548619e+01 -1.928548619e+01 +3.1469e-01 -6.0373e-01 +1.3233e+00 +4.9534e+00 +2.9201e+00
46774 0 +1.479024406e+02 -2.229755936e+01 -2.229755936e+01 +2.9463e-01 -6.0151e-01 +1.3053e+00 +4.9573e+00 +2.8990e+00
48864 0 +1.444203332e+02 -2.577966676e+01 -2.577966676e+01 +2.7201e-01 -6.0721e-01 +1.2831e+00 +4.9612e+00 +2.8749e+00
50001 0 +1.420988655e+02 -2.810113453e+01 -2.810113453e+01 +2.5413e-01 -6.0800e-01 +1.2670e+00 +4.9630e+00 +2.8587e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
