% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2654 0 +2.498502273e+00 +1.263285023e+02 +1.263285023e+02 -1.4729e-01 +7.0644e-01 -2.7471e-01 +1.9525e-01 -2.6749e-01
2674 0 +2.428309738e+00 +1.262583097e+02 +1.262583097e+02 -1.4323e-01 +7.0986e-01 -2.1640e-01 +2.3049e-01 -2.5991e-01
2738 0 +2.306690422e+00 +1.261366904e+02 +1.261366904e+02 -1.3351e-01 +6.6155e-01 -1.8185e-01 +2.2309e-01 -2.6331e-01
2774 0 +2.280024323e+00 +1.261100243e+02 +1.261100243e+02 -1.2166e-01 +6.8688e-01 -2.0266e-01 +2.2558e-01 -2.5874e-01
2830 0 +2.177017904e+00 +1.260070179e+02 +1.260070179e+02 -1.1710e-01 +6.8210e-01 -1.3423e-01 +2.5657e-01 -2.5255e-01
2874 0 +1.991360370e+00 +1.258213604e+02 +1.258213604e+02 -1.0088e-01 +6.5959e-01 -6.3795e-02 +2.8688e-01 -2.4109e-01
3126 0 +1.936964967e+00 +1.257669650e+02 +1.257669650e+02 -9.5365e-02 +6.5945e-01 -5.1821e-02 +2.9256e-01 -2.2973e-01
3211 0 +1.904366771e+00 +1.257343668e+02 +1.257343668e+02 -1.0241e-01 +6.3539e-01 -1.9182e-02 +2.9344e-01 -2.1773e-01
3262 0 +1.836631433e+00 +1.256666314e+02 +1.256666314e+02 -7.9822e-02 +6.2837e-01 +2.8488e-02 +3.0498e-01 -2.0935e-01
3292 0 +1.803530228e+00 +1.256335302e+02 +1.256335302e+02 -5.3712e-02 +6.3651e-01 +2.2769e-02 +3.1493e-01 -2.0455e-01
3371 0 +1.746683938e+00 +1.255766839e+02 +1.255766839e+02 -5.3458e-02 +6.1941e-01 +1.0838e-02 +3.0793e-01 -2.0960e-01
3408 0 +1.705517445e+00 +1.255355174e+02 +1.255355174e+02 -7.3957e-02 +6.1924e-01 +2.3708e-02 +3.3178e-01 -2.1082e-01
3444 0 +1.694963775e+00 +1.255249638e+02 +1.255249638e+02 -5.6244e-02 +6.1680e-01 +2.1854e-02 +3.1213e-01 -1.9645e-01
3466 0 +1.633314762e+00 +1.254633148e+02 +1.254633148e+02 -7.7227e-02 +5.9963e-01 +3.5721e-02 +3.2747e-01 -2.0605e-01
3473 0 +1.607310986e+00 +1.254373110e+02 +1.254373110e+02 -7.4240e-02 +5.9996e-01 +4.9922e-02 +3.3170e-01 -2.0995e-01
3544 0 +1.566999929e+00 +1.253969999e+02 +1.253969999e+02 -7.1505e-02 +5.8949e-01 +1.0570e-01 +3.4383e-01 -1.9867e-01
3672 0 +1.518281721e+00 +1.253482817e+02 +1.253482817e+02 -4.3487e-02 +5.7412e-01 +9.7965e-02 +3.3819e-01 -1.7398e-01
3681 0 +1.497910620e+00 +1.253279106e+02 +1.253279106e+02 -6.8184e-02 +5.6510e-01 +9.0526e-02 +3.3052e-01 -2.0594e-01
3725 0 +1.459182776e+00 +1.252891828e+02 +1.252891828e+02 -5.6813e-02 +5.6902e-01 +1.2402e-01 +3.3866e-01 -1.9079e-01
3764 0 +1.422112417e+00 +1.252521124e+02 +1.252521124e+02 -5.8966e-02 +5.5726e-01 +1.0800e-01 +3.4262e-01 -1.9175e-01
3808 0 +1.409274757e+00 +1.252392748e+02 +1.252392748e+02 -5.6647e-02 +5.6054e-01 +1.2118e-01 +3.5177e-01 -1.8613e-01
3869 0 +1.370789407e+00 +1.252007894e+02 +1.252007894e+02 -4.8973e-02 +5.4561e-01 +1.3348e-01 +3.4810e-01 -1.9144e-01
3911 0 +1.343064674e+00 +1.251730647e+02 +1.251730647e+02 -5.9821e-02 +5.4342e-01 +1.4946e-01 +3.5766e-01 -1.8362e-01
3960 0 +1.285856044e+00 +1.251158560e+02 +1.251158560e+02 -5.9393e-02 +5.2441e-01 +1.6693e-01 +3.5335e-01 -1.8324e-01
4022 0 +1.210735163e+00 +1.250407352e+02 +1.250407352e+02 -3.4075e-02 +4.9856e-01 +1.9351e-01 +3.4979e-01 -1.7743e-01
4161 0 +1.184706356e+00 +1.250147064e+02 +1.250147064e+02 -3.5806e-02 +4.9232e-01 +2.0419e-01 +3.4675e-01 -1.7362e-01
4226 0 +1.164215850e+00 +1.249942159e+02 +1.249942159e+02 -3.9219e-02 +4.8792e-01 +2.1098e-01 +3.5073e-01 -1.6154e-01
4249 0 +1.146330623e+00 +1.249763306e+02 +1.249763306e+02 -3.4175e-02 +4.3737e-01 +2.3941e-01 +3.5365e-01 -1.7734e-01
4272 0 +1.110535678e+00 +1.249405357e+02 +1.249405357e+02 -3.7010e-02 +4.1164e-01 +3.0091e-01 +3.4514e-01 -1.5082e-01
4287 0 +1.083685781e+00 +1.249136858e+02 +1.249136858e+02 -3.6225e-02 +4.3130e-01 +2.6061e-01 +3.4149e-01 -1.5930e-01
4294 0 +1.062602164e+00 +1.248926022e+02 +1.248926022e+02 -3.6733e-02 +4.4127e-01 +2.5780e-01 +3.5432e-01 -1.7386e-01
4325 0 +1.028959794e+00 +1.248589598e+02 +1.248589598e+02 -4.1224e-02 +4.2539e-01 +2.7734e-01 +3.5463e-01 -1.5869e-01
4372 0 +1.015132453e+00 +1.248451325e+02 +1.248451325e+02 -3.2005e-02 +4.0019e-01 +2.7783e-01 +3.4665e-01 -1.5495e-01
4373 0 +9.950374125e-01 +1.248250374e+02 +1.248250374e+02 -2.9825e-02 +4.0666e-01 +2.7760e-01 +3.5587e-01 -1.5961e-01
4459 0 +9.265375865e-01 +1.247565376e+02 +1.247565376e+02 -2.7389e-02 +4.0197e-01 +3.0261e-01 +3.5528e-01 -1.5619e-01
4526 0 +8.859826960e-01 +1.247159827e+02 +1.247159827e+02 -2.2493e-02 +3.9132e-01 +3.1254e-01 +3.5988e-01 -1.5433e-01
4636 0 +8.614785583e-01 +1.246914786e+02 +1.246914786e+02 -2.3981e-02 +3.8157e-01 +3.3488e-01 +3.6460e-01 -1.5048e-01
4718 0 +8.477425153e-01 +1.246777425e+02 +1.246777425e+02 -2.3852e-02 +3.6908e-01 +3.3578e-01 +3.6323e-01 -1.4770e-01
4792 0 +8.117117451e-01 +1.246417117e+02 +1.246417117e+02 -1.5810e-02 +3.5260e-01 +3.5681e-01 +3.5414e-01 -1.4215e-01
4843 0 +7.848880541e-01 +1.246148881e+02 +1.246148881e+02 -1.4866e-02 +3.1190e-01 +3.8006e-01 +3.6030e-01 -1.3672e-01
4846 0 +7.511785197e-01 +1.245811785e+02 +1.245811785e+02 -8.2279e-03 +3.2501e-01 +3.7174e-01 +3.5793e-01 -1.4052e-01
4851 0 +7.351651762e-01 +1.245651652e+02 +1.245651652e+02 -9.5137e-03 +3.1845e-01 +3.8564e-01 +3.6146e-01 -1.3595e-01
4891 0 +7.202398669e-01 +1.245502399e+02 +1.245502399e+02 -6.0552e-03 +3.0554e-01 +3.9224e-01 +3.5209e-01 -1.2694e-01
4900 0 +7.010280722e-01 +1.245310281e+02 +1.245310281e+02 -4.0468e-03 +3.0169e-01 +3.9569e-01 +3.5544e-01 -1.3260e-01
4943 0 +6.823035588e-01 +1.245123036e+02 +1.245123036e+02 +7.2218e-03 +3.0213e-01 +3.9130e-01 +3.4857e-01 -1.2934e-01
4963 0 +6.688607799e-01 +1.244988608e+02 +1.244988608e+02 +1.3528e-02 +2.9365e-01 +4.0985e-01 +3.5843e-01 -1.2495e-01
4983 0 +6.597561547e-01 +1.244897562e+02 +1.244897562e+02 +1.4033e-02 +2.7777e-01 +4.1829e-01 +3.3781e-01 -1.2407e-01
5180 0 +6.026997915e-01 +1.244326998e+02 +1.244326998e+02 +2.4185e-02 +2.5293e-01 +4.4240e-01 +3.4331e-01 -1.2326e-01
5225 0 +5.811092303e-01 +1.244111092e+02 +1.244111092e+02 +2.1392e-02 +2.4236e-01 +4.3867e-01 +3.3376e-01 -1.1238e-01
5285 0 +5.735365436e-01 +1.244035365e+02 +1.244035365e+02 +2.6076e-02 +2.4509e-01 +4.5565e-01 +3.4832e-01 -1.1026e-01
5345 0 +5.468396801e-01 +1.243768397e+02 +1.243768397e+02 +2.6805e-02 +2.2646e-01 +4.5214e-01 +3.3728e-01 -1.0622e-01
5417 0 +5.357059716e-01 +1.243657060e+02 +1.243657060e+02 +3.9720e-02 +2.2068e-01 +4.7297e-01 +3.3841e-01 -1.0013e-01
5490 0 +5.110848557e-01 +1.243410849e+02 +1.243410849e+02 +4.0149e-02 +1.8885e-01 +4.7823e-01 +3.3395e-01 -1.0014e-01
5549 0 +4.880012470e-01 +1.243180012e+02 +1.243180012e+02 +3.8618e-02 +1.9183e-01 +4.8135e-01 +3.3117e-01 -9.8832e-02
5655 0 +4.652160821e-01 +1.242952161e+02 +1.242952161e+02 +5.1931e-02 +1.7896e-01 +4.8789e-01 +3.2232e-01 -9.5958e-02
5770 0 +4.485005356e-01 +1.242785005e+02 +1.242785005e+02 +5.0489e-02 +1.5162e-01 +5.1320e-01 +3.2418e-01 -8.7241e-02
5790 0 +4.396735537e-01 +1.242696736e+02 +1.242696736e+02 +5.9946e-02 +1.5868e-01 +5.0822e-01 +3.2135e-01 -8.1739e-02
5938 0 +4.299145188e-01 +1.242599145e+02 +1.242599145e+02 +5.9122e-02 +1.5362e-01 +5.0794e-01 +3.1745e-01 -9.0334e-02
5999 0 +4.174464528e-01 +1.242474465e+02 +1.242474465e+02 +6.0892e-02 +1.4912e-01 +5.1423e-01 +3.1299e-01 -8.2156e-02
6066 0 +4.005928832e-01 +1.242305929e+02 +1.242305929e+02 +6.4980e-02 +1.2832e-01 +5.1843e-01 +3.0795e-01 -8.2402e-02
6225 0 +3.934152115e-01 +1.242234152e+02 +1.242234152e+02 +6.6079e-02 +1.3011e-01 +5.2055e-01 +3.0933e-01 -8.0316e-02
6241 0 +3.874760418e-01 +1.242174760e+02 +1.242174760e+02 +6.8474e-02 +1.2827e-01 +5.2731e-01 +3.0876e-01 -7.6656e-02
6323 0 +3.760998823e-01 +1.242060999e+02 +1.242060999e+02 +7.1548e-02 +1.0997e-01 +5.3778e-01 +3.0018e-01 -7.0300e-02
6398 0 +3.707585135e-01 +1.242007585e+02 +1.242007585e+02 +7.6816e-02 +1.0971e-01 +5.3555e-01 +3.0463e-01 -7.3990e-02
6495 0 +3.567770845e-01 +1.241867771e+02 +1.241867771e+02 +8.2122e-02 +1.0381e-01 +5.3900e-01 +2.9551e-01 -6.8990e-02
6541 0 +3.544281500e-01 +1.241844281e+02 +1.241844281e+02 +7.7587e-02 +9.1794e-02 +5.4649e-01 +2.9396e-01 -6.5877e-02
6542 0 +3.435828338e-01 +1.241735828e+02 +1.241735828e+02 +8.1201e-02 +8.3608e-02 +5.5060e-01 +2.9500e-01 -6.3403e-02
6627 0 +3.383780276e-01 +1.241683780e+02 +1.241683780e+02 +8.4696e-02 +8.3788e-02 +5.5555e-01 +2.9597e-01 -6.3948e-02
6732 0 +3.238642941e-01 +1.241538643e+02 +1.241538643e+02 +9.1165e-02 +7.7018e-02 +5.5485e-01 +2.8575e-01 -5.9323e-02
6884 0 +3.196654642e-01 +1.241496655e+02 +1.241496655e+02 +9.1001e-02 +6.5402e-02 +5.6477e-01 +2.8911e-01 -5.7738e-02
6909 0 +3.130264658e-01 +1.241430265e+02 +1.241430265e+02 +9.4410e-02 +6.7799e-02 +5.5975e-01 +2.8402e-01 -5.8432e-02
7014 0 +3.078847529e-01 +1.241378848e+02 +1.241378848e+02 +9.5763e-02 +6.2124e-02 +5.6598e-01 +2.8341e-01 -5.6046e-02
7095 0 +2.991763992e-01 +1.241291764e+02 +1.241291764e+02 +9.8159e-02 +5.2335e-02 +5.6668e-01 +2.7900e-01 -5.3857e-02
7271 0 +2.947985042e-01 +1.241247985e+02 +1.241247985e+02 +1.0371e-01 +4.7815e-02 +5.6907e-01 +2.7756e-01 -5.2528e-02
7442 0 +2.862086649e-01 +1.241162087e+02 +1.241162087e+02 +1.0581e-01 +3.6800e-02 +5.7262e-01 +2.7243e-01 -4.9294e-02
7494 0 +2.816033146e-01 +1.241116033e+02 +1.241116033e+02 +1.0724e-01 +3.5740e-02 +5.7907e-01 +2.7480e-01 -4.8031e-02
7582 0 +2.736074697e-01 +1.241036075e+02 +1.241036075e+02 +1.0993e-01 +3.0004e-02 +5.8327e-01 +2.6918e-01 -4.3422e-02
7811 0 +2.689186634e-01 +1.240989187e+02 +1.240989187e+02 +1.1111e-01 +2.3025e-02 +5.8495e-01 +2.6763e-01 -4.3321e-02
7889 0 +2.620769539e-01 +1.240920770e+02 +1.240920770e+02 +1.1532e-01 +1.7787e-02 +5.8945e-01 +2.6545e-01 -4.1123e-02
7932 0 +2.565691002e-01 +1.240865691e+02 +1.240865691e+02 +1.1863e-01 +1.5314e-02 +5.9011e-01 +2.6326e-01 -3.8825e-02
8170 0 +2.495976232e-01 +1.240795976e+02 +1.240795976e+02 +1.2416e-01 +7.0617e-03 +5.9540e-01 +2.5847e-01 -3.5268e-02
8298 0 +2.437437614e-01 +1.240737438e+02 +1.240737438e+02 +1.2653e-01 +2.9142e-03 +5.9530e-01 +2.5567e-01 -3.1070e-02
8384 0 +2.389253439e-01 +1.240689253e+02 +1.240689253e+02 +1.2672e-01 -4.1949e-03 +5.9810e-01 +2.5441e-01 -2.7650e-02
8491 0 +2.331348733e-01 +1.240631349e+02 +1.240631349e+02 +1.2801e-01 -1.0942e-02 +6.0058e-01 +2.5205e-01 -2.9107e-02
8561 0 +2.284007120e-01 +1.240584007e+02 +1.240584007e+02 +1.3213e-01 -1.3939e-02 +6.0080e-01 +2.4932e-01 -2.6532e-02
8644 0 +2.231888895e-01 +1.240531889e+02 +1.240531889e+02 +1.3302e-01 -2.3109e-02 +6.0817e-01 +2.4766e-01 -2.3968e-02
8777 0 +2.166467603e-01 +1.240466468e+02 +1.240466468e+02 +1.3997e-01 -3.2036e-02 +6.1127e-01 +2.3995e-01 -2.2526e-02
8792 0 +2.136578774e-01 +1.240436579e+02 +1.240436579e+02 +1.3893e-01 -3.2119e-02 +6.1391e-01 +2.4335e-01 -2.1025e-02
8860 0 +2.088506263e-01 +1.240388506e+02 +1.240388506e+02 +1.4317e-01 -3.8921e-02 +6.2034e-01 +2.4098e-01 -1.7342e-02
8940 0 +2.003520741e-01 +1.240303521e+02 +1.240303521e+02 +1.4618e-01 -4.4768e-02 +6.1755e-01 +2.3582e-01 -1.3988e-02
9039 0 +1.973654353e-01 +1.240273654e+02 +1.240273654e+02 +1.4892e-01 -5.3309e-02 +6.2151e-01 +2.3381e-01 -1.2796e-02
9183 0 +1.944433705e-01 +1.240244434e+02 +1.240244434e+02 +1.5151e-01 -5.3703e-02 +6.2682e-01 +2.3333e-01 -1.0959e-02
9374 0 +1.896722465e-01 +1.240196722e+02 +1.240196722e+02 +1.5467e-01 -5.8804e-02 +6.2381e-01 +2.2981e-01 -8.7067e-03
9433 0 +1.835575854e-01 +1.240135576e+02 +1.240135576e+02 +1.5749e-01 -6.3869e-02 +6.2740e-01 +2.2632e-01 -6.2607e-03
9571 0 +1.806554526e-01 +1.240106555e+02 +1.240106555e+02 +1.5925e-01 -6.9506e-02 +6.2879e-01 +2.2188e-01 -1.9998e-03
9898 0 +1.772171530e-01 +1.240072172e+02 +1.240072172e+02 +1.6121e-01 -7.4318e-02 +6.3010e-01 +2.2089e-01 -2.8933e-03
9985 0 +1.737058356e-01 +1.240037058e+02 +1.240037058e+02 +1.6302e-01 -7.7746e-02 +6.3407e-01 +2.2057e-01 -1.5392e-03
10140 0 +1.698119620e-01 +1.239998120e+02 +1.239998120e+02 +1.6518e-01 -8.4457e-02 +6.3657e-01 +2.1585e-01 +1.0140e-03
10254 0 +1.655805053e-01 +1.239955805e+02 +1.239955805e+02 +1.6828e-01 -8.8926e-02 +6.3701e-01 +2.1360e-01 +3.8321e-03
10449 0 +1.612811309e-01 +1.239912811e+02 +1.239912811e+02 +1.7185e-01 -9.6939e-02 +6.3969e-01 +2.0901e-01 +6.6564e-03
10652 0 +1.573816186e-01 +1.239873816e+02 +1.239873816e+02 +1.7433e-01 -9.8952e-02 +6.4362e-01 +2.0836e-01 +7.4741e-03
10830 0 +1.547172757e-01 +1.239847173e+02 +1.239847173e+02 +1.7608e-01 -1.0620e-01 +6.4614e-01 +2.0706e-01 +1.0224e-02
10907 0 +1.510842304e-01 +1.239810842e+02 +1.239810842e+02 +1.7861e-01 -1.0659e-01 +6.4635e-01 +2.0515e-01 +1.2784e-02
11263 0 +1.473070527e-01 +1.239773071e+02 +1.239773071e+02 +1.8256e-01 -1.1228e-01 +6.5182e-01 +2.0383e-01 +1.5002e-02
11420 0 +1.441576821e-01 +1.239741577e+02 +1.239741577e+02 +1.8485e-01 -1.1837e-01 +6.5552e-01 +2.0119e-01 +1.8124e-02
11613 0 +1.410325564e-01 +1.239710326e+02 +1.239710326e+02 +1.8682e-01 -1.2061e-01 +6.5494e-01 +1.9891e-01 +1.7955e-02
11731 0 +1.378662698e-01 +1.239678663e+02 +1.239678663e+02 +1.8867e-01 -1.2505e-01 +6.5592e-01 +1.9650e-01 +2.0479e-02
12063 0 +1.348317901e-01 +1.239648318e+02 +1.239648318e+02 +1.9064e-01 -1.3063e-01 +6.5943e-01 +1.9348e-01 +2.2031e-02
12235 0 +1.316696613e-01 +1.239616697e+02 +1.239616697e+02 +1.9367e-01 -1.3558e-01 +6.5907e-01 +1.9081e-01 +2.4335e-02
12566 0 +1.282398703e-01 +1.239582399e+02 +1.239582399e+02 +1.9767e-01 -1.3890e-01 +6.6084e-01 +1.8726e-01 +2.7177e-02
12848 0 +1.252389655e-01 +1.239552390e+02 +1.239552390e+02 +1.9915e-01 -1.4520e-01 +6.6338e-01 +1.8506e-01 +2.8155e-02
13125 0 +1.228148077e-01 +1.239528148e+02 +1.239528148e+02 +2.0099e-01 -1.4739e-01 +6.6489e-01 +1.8272e-01 +3.0210e-02
13450 0 +1.199656416e-01 +1.239499656e+02 +1.239499656e+02 +2.0348e-01 -1.5178e-01 +6.6734e-01 +1.8058e-01 +3.2156e-02
13668 0 +1.169354420e-01 +1.239469354e+02 +1.239469354e+02 +2.0590e-01 -1.5651e-01 +6.6879e-01 +1.7860e-01 +3.4320e-02
13992 0 +1.146132893e-01 +1.239446133e+02 +1.239446133e+02 +2.0770e-01 -1.6126e-01 +6.7112e-01 +1.7724e-01 +3.6510e-02
14265 0 +1.120462488e-01 +1.239420462e+02 +1.239420462e+02 +2.1021e-01 -1.6503e-01 +6.7279e-01 +1.7509e-01 +3.8595e-02
14646 0 +1.092681248e-01 +1.239392681e+02 +1.239392681e+02 +2.1238e-01 -1.6983e-01 +6.7457e-01 +1.7128e-01 +4.0407e-02
15094 0 +1.071079937e-01 +1.239371080e+02 +1.239371080e+02 +2.1520e-01 -1.7352e-01 +6.7552e-01 +1.6998e-01 +4.1947e-02
15444 0 +1.046340963e-01 +1.239346341e+02 +1.239346341e+02 +2.1727e-01 -1.7716e-01 +6.7689e-01 +1.6683e-01 +4.3932e-02
15817 0 +1.021478738e-01 +1.239321479e+02 +1.239321479e+02 +2.1935e-01 -1.8157e-01 +6.8022e-01 +1.6591e-01 +4.6048e-02
16174 0 +9.993201273e-02 +1.239299320e+02 +1.239299320e+02 +2.2253e-01 -1.8511e-01 +6.8162e-01 +1.6388e-01 +4.7955e-02
16448 0 +9.766953203e-02 +1.239276695e+02 +1.239276695e+02 +2.2390e-01 -1.9018e-01 +6.8236e-01 +1.6032e-01 +5.0994e-02
16857 0 +9.542097110e-02 +1.239254210e+02 +1.239254210e+02 +2.2656e-01 -1.9290e-01 +6.8466e-01 +1.5935e-01 +5.1553e-02
17247 0 +9.325420089e-02 +1.239232542e+02 +1.239232542e+02 +2.2915e-01 -1.9702e-01 +6.8513e-01 +1.5575e-01 +5.3384e-02
17597 0 +9.120056356e-02 +1.239212006e+02 +1.239212006e+02 +2.3089e-01 -2.0088e-01 +6.8693e-01 +1.5461e-01 +5.5387e-02
17979 0 +8.819317927e-02 +1.239181932e+02 +1.239181932e+02 +2.3482e-01 -2.0603e-01 +6.8943e-01 +1.5074e-01 +5.8987e-02
18343 0 +8.684924009e-02 +1.239168492e+02 +1.239168492e+02 +2.3539e-01 -2.1010e-01 +6.8996e-01 +1.4894e-01 +5.9229e-02
18615 0 +8.508654165e-02 +1.239150865e+02 +1.239150865e+02 +2.3747e-01 -2.1305e-01 +6.9188e-01 +1.4681e-01 +6.2254e-02
18790 0 +8.316571557e-02 +1.239131657e+02 +1.239131657e+02 +2.4177e-01 -2.1700e-01 +6.9358e-01 +1.4543e-01 +6.4083e-02
18952 0 +8.112729658e-02 +1.239111273e+02 +1.239111273e+02 +2.4243e-01 -2.1977e-01 +6.9492e-01 +1.4388e-01 +6.4995e-02
19155 0 +7.851341852e-02 +1.239085134e+02 +1.239085134e+02 +2.4593e-01 -2.2570e-01 +6.9627e-01 +1.3975e-01 +6.7242e-02
19382 0 +7.745761463e-02 +1.239074576e+02 +1.239074576e+02 +2.4718e-01 -2.2739e-01 +6.9773e-01 +1.3793e-01 +6.8387e-02
19602 0 +7.559699228e-02 +1.239055970e+02 +1.239055970e+02 +2.4790e-01 -2.3142e-01 +6.9965e-01 +1.3731e-01 +7.0137e-02
19748 0 +7.389977414e-02 +1.239038998e+02 +1.239038998e+02 +2.5076e-01 -2.3457e-01 +7.0029e-01 +1.3422e-01 +7.1689e-02
20127 0 +7.243215355e-02 +1.239024322e+02 +1.239024322e+02 +2.5240e-01 -2.3833e-01 +7.0185e-01 +1.3263e-01 +7.2930e-02
20298 0 +6.965249687e-02 +1.238996525e+02 +1.238996525e+02 +2.5696e-01 -2.4353e-01 +7.0385e-01 +1.2892e-01 +7.7420e-02
20467 0 +6.914245643e-02 +1.238991425e+02 +1.238991425e+02 +2.5651e-01 -2.4500e-01 +7.0421e-01 +1.2939e-01 +7.7386e-02
21016 0 +6.753656470e-02 +1.238975366e+02 +1.238975366e+02 +2.5843e-01 -2.4825e-01 +7.0510e-01 +1.2661e-01 +7.8668e-02
21384 0 +6.605575667e-02 +1.238960558e+02 +1.238960558e+02 +2.6075e-01 -2.5084e-01 +7.0718e-01 +1.2512e-01 +8.0206e-02
21677 0 +6.447941260e-02 +1.238944794e+02 +1.238944794e+02 +2.6279e-01 -2.5453e-01 +7.0835e-01 +1.2340e-01 +8.1881e-02
22133 0 +6.308463150e-02 +1.238930846e+02 +1.238930846e+02 +2.6420e-01 -2.5837e-01 +7.0931e-01 +1.2144e-01 +8.3582e-02
22744 0 +6.156465120e-02 +1.238915647e+02 +1.238915647e+02 +2.6629e-01 -2.6114e-01 +7.1105e-01 +1.1931e-01 +8.5189e-02
23166 0 +6.015561925e-02 +1.238901556e+02 +1.238901556e+02 +2.6865e-01 -2.6553e-01 +7.1218e-01 +1.1767e-01 +8.7577e-02
23504 0 +5.884363472e-02 +1.238888436e+02 +1.238888436e+02 +2.7010e-01 -2.6806e-01 +7.1264e-01 +1.1504e-01 +8.8941e-02
24157 0 +5.739439980e-02 +1.238873944e+02 +1.238873944e+02 +2.7263e-01 -2.7174e-01 +7.1394e-01 +1.1326e-01 +9.0437e-02
