% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4402 0 +9.966508457e-03 -1.693003349e+01 -1.693003349e+01 +3.6463e+00 +2.5414e+00 -1.5382e+00 +1.4767e+00 +1.3899e+00
4686 0 +9.760858790e-03 -1.693023914e+01 -1.693023914e+01 +3.6554e+00 +2.5530e+00 -1.5318e+00 +1.4710e+00 +1.3963e+00
4772 0 +5.747888598e-03 -1.693425211e+01 -1.693425211e+01 +3.6545e+00 +2.5484e+00 -1.5324e+00 +1.4727e+00 +1.3970e+00
5064 0 +4.849925731e-03 -1.693515007e+01 -1.693515007e+01 +3.6529e+00 +2.5493e+00 -1.5320e+00 +1.4701e+00 +1.3958e+00
5374 0 +4.783212870e-03 -1.693521679e+01 -1.693521679e+01 +3.6545e+00 +2.5449e+00 -1.5315e+00 +1.4734e+00 +1.3955e+00
5473 0 +3.595830538e-03 -1.693640417e+01 -1.693640417e+01 +3.6529e+00 +2.5487e+00 -1.5316e+00 +1.4710e+00 +1.3956e+00
5831 0 +2.364537567e-03 -1.693763546e+01 -1.693763546e+01 +3.6569e+00 +2.5473e+00 -1.5299e+00 +1.4706e+00 +1.3963e+00
5908 0 +1.542161972e-03 -1.693845784e+01 -1.693845784e+01 +3.6560e+00 +2.5500e+00 -1.5299e+00 +1.4707e+00 +1.3963e+00
6527 0 +1.477497774e-03 -1.693852250e+01 -1.693852250e+01 +3.6546e+00 +2.5476e+00 -1.5303e+00 +1.4711e+00 +1.3954e+00
6702 0 +1.233524400e-03 -1.693876648e+01 -1.693876648e+01 +3.6556e+00 +2.5493e+00 -1.5303e+00 +1.4701e+00 +1.3962e+00
7122 0 +1.229272493e-03 -1.693877073e+01 -1.693877073e+01 +3.6565e+00 +2.5492e+00 -1.5300e+00 +1.4698e+00 +1.3963e+00
7325 0 +1.106457870e-03 -1.693889354e+01 -1.693889354e+01 +3.6560e+00 +2.5496e+00 -1.5295e+00 +1.4697e+00 +1.3965e+00
7356 0 +8.260048870e-04 -1.693917400e+01 -1.693917400e+01 +3.6559e+00 +2.5499e+00 -1.5297e+00 +1.4705e+00 +1.3963e+00
7415 0 +6.810622842e-04 -1.693931894e+01 -1.693931894e+01 +3.6560e+00 +2.5496e+00 -1.5299e+00 +1.4693e+00 +1.3965e+00
7642 0 +5.472663971e-04 -1.693945273e+01 -1.693945273e+01 +3.6553e+00 +2.5492e+00 -1.5299e+00 +1.4699e+00 +1.3958e+00
7745 0 +2.538828224e-04 -1.693974612e+01 -1.693974612e+01 +3.6558e+00 +2.5496e+00 -1.5298e+00 +1.4697e+00 +1.3961e+00
8036 0 +1.848155941e-04 -1.693981518e+01 -1.693981518e+01 +3.6560e+00 +2.5496e+00 -1.5297e+00 +1.4695e+00 +1.3961e+00
8346 0 +1.370651858e-04 -1.693986293e+01 -1.693986293e+01 +3.6559e+00 +2.5496e+00 -1.5295e+00 +1.4696e+00 +1.3960e+00
9157 0 +1.260659403e-04 -1.693987393e+01 -1.693987393e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
9537 0 +8.125202479e-05 -1.693991875e+01 -1.693991875e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
9817 0 +7.921592936e-05 -1.693992078e+01 -1.693992078e+01 +3.6559e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
10162 0 +7.134811823e-05 -1.693992865e+01 -1.693992865e+01 +3.6560e+00 +2.5497e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
10177 0 +3.161957245e-05 -1.693996838e+01 -1.693996838e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
12890 0 +2.862554130e-05 -1.693997137e+01 -1.693997137e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
13334 0 +2.442709732e-05 -1.693997557e+01 -1.693997557e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
13408 0 +2.213954656e-05 -1.693997786e+01 -1.693997786e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
13412 0 +1.910058878e-05 -1.693998090e+01 -1.693998090e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
13706 0 +1.401986413e-05 -1.693998598e+01 -1.693998598e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
13802 0 +8.730401586e-06 -1.693999127e+01 -1.693999127e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
14229 0 +5.114621555e-06 -1.693999489e+01 -1.693999489e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
20841 0 +5.114621555e-06 -1.693999489e+01 -1.693999489e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.554084938e+00 +2.636408494e+01 +2.636408494e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.994679999e+00 +2.580468000e+01 +2.580468000e+01 -2.2281e-02 -4.0790e-01 +4.8699e-01 +1.6061e+00 -1.0306e+00
3 0 +3.556761559e+00 +2.236676156e+01 +2.236676156e+01 -5.1516e-01 +1.1849e+00 -7.8321e-01 -1.3472e+00 +1.5809e+00
20 0 +2.676625394e+00 +2.148662539e+01 +2.148662539e+01 +2.3333e-01 +9.0657e-01 -1.0285e+00 +5.2197e-01 +1.4186e+00
29 0 +1.644583010e+00 +2.045458301e+01 +2.045458301e+01 -1.1790e-01 +7.3931e-01 -6.3444e-01 -5.8651e-01 +9.8614e-01
43 0 +1.565793273e+00 +2.037579327e+01 +2.037579327e+01 +3.3570e-01 +1.0153e+00 -1.0667e+00 -1.8371e-01 +1.9303e+00
91 0 +1.366629960e+00 +2.017662996e+01 +2.017662996e+01 +1.9458e-01 +1.8415e+00 -7.0367e-01 -9.1498e-01 +3.0852e+00
110 0 +1.154060562e+00 +1.996406056e+01 +1.996406056e+01 +1.0616e-01 +1.0918e+00 -8.9840e-01 -4.9319e-01 +1.9074e+00
169 0 +1.050268059e+00 +1.986026806e+01 +1.986026806e+01 -5.2082e-01 +7.1843e-01 -7.2409e-01 +2.5087e-02 +1.4933e+00
231 0 +9.991678243e-01 +1.980916782e+01 +1.980916782e+01 -2.4979e-02 +1.4730e+00 -5.4750e-01 -7.9690e-01 +1.8548e+00
277 0 +7.252510577e-01 +1.953525106e+01 +1.953525106e+01 -2.7186e-01 +1.3068e+00 -1.0356e+00 -9.0748e-02 +1.4194e+00
381 0 +5.889117527e-01 +1.939891175e+01 +1.939891175e+01 -1.3388e-01 +1.4759e+00 -6.5767e-01 +5.2077e-03 +1.7474e+00
541 0 +5.022383935e-01 +1.931223839e+01 +1.931223839e+01 -1.5832e-01 +1.2166e+00 -8.2562e-01 -4.3513e-01 +1.7869e+00
572 0 +4.925411513e-01 +1.930254115e+01 +1.930254115e+01 -6.1460e-02 +1.5504e+00 -8.3643e-01 -5.0974e-01 +1.9436e+00
604 0 +3.270252937e-01 +1.913702529e+01 +1.913702529e+01 -3.7299e-02 +1.5519e+00 -6.8150e-01 -5.3465e-01 +1.8417e+00
903 0 +2.630312432e-01 +1.907303124e+01 +1.907303124e+01 -2.7141e-01 +1.8702e+00 -7.7302e-01 -1.6758e-01 +1.7120e+00
1178 0 +2.517360475e-01 +1.906173605e+01 +1.906173605e+01 -1.5121e-01 +1.6604e+00 -7.5091e-01 -1.4610e-01 +1.7405e+00
1303 0 +1.965553428e-01 +1.900655534e+01 +1.900655534e+01 -1.5648e-01 +1.6108e+00 -8.7466e-01 -1.8588e-01 +1.7683e+00
1407 0 +1.862274634e-01 +1.899622746e+01 +1.899622746e+01 -2.4543e-01 +1.7387e+00 -8.7625e-01 -1.2748e-01 +1.6888e+00
1605 0 +1.807929900e-01 +1.899079299e+01 +1.899079299e+01 -2.1375e-01 +1.7276e+00 -7.5956e-01 -4.3555e-02 +1.5853e+00
1752 0 +1.625343122e-01 +1.897253431e+01 +1.897253431e+01 -1.8082e-01 +1.6506e+00 -8.6123e-01 -1.4050e-01 +1.7655e+00
1853 0 +1.604343606e-01 +1.897043436e+01 +1.897043436e+01 -2.7789e-01 +1.9553e+00 -8.5463e-01 +1.8593e-01 +1.4497e+00
1936 0 +1.478976375e-01 +1.895789764e+01 +1.895789764e+01 -2.0104e-01 +1.6000e+00 -8.4387e-01 -1.5505e-01 +1.8074e+00
2048 0 +1.188735310e-01 +1.892887353e+01 +1.892887353e+01 -1.4250e-01 +1.7131e+00 -7.9817e-01 -1.3528e-01 +1.7949e+00
2110 0 +1.147278537e-01 +1.892472785e+01 +1.892472785e+01 -1.8483e-01 +1.8669e+00 -8.3846e-01 +1.1850e-02 +1.6801e+00
2150 0 +1.075853227e-01 +1.891758532e+01 +1.891758532e+01 -2.3112e-01 +1.7711e+00 -8.6184e-01 -5.6491e-02 +1.6313e+00
2295 0 +1.044284805e-01 +1.891442848e+01 +1.891442848e+01 -1.4488e-01 +1.7294e+00 -8.1680e-01 -5.3321e-02 +1.6856e+00
2307 0 +9.989059353e-02 +1.890989059e+01 +1.890989059e+01 -2.0546e-01 +1.7508e+00 -8.2863e-01 -5.6123e-02 +1.7323e+00
2350 0 +6.634880149e-02 +1.887634880e+01 +1.887634880e+01 -1.9033e-01 +1.7466e+00 -8.1293e-01 -8.6579e-02 +1.7395e+00
2444 0 +5.011579099e-02 +1.886011579e+01 +1.886011579e+01 -2.0348e-01 +1.7786e+00 -8.3653e-01 -7.9939e-02 +1.6844e+00
2840 0 +3.701535900e-02 +1.884701536e+01 +1.884701536e+01 -1.8293e-01 +1.7774e+00 -8.3522e-01 -4.9435e-02 +1.6533e+00
2986 0 +2.876683077e-02 +1.883876683e+01 +1.883876683e+01 -1.8977e-01 +1.7667e+00 -8.2035e-01 -5.9858e-02 +1.6958e+00
3232 0 +2.237312008e-02 +1.883237312e+01 +1.883237312e+01 -1.9831e-01 +1.7762e+00 -8.1829e-01 -2.1612e-02 +1.6747e+00
3970 0 +1.437054907e-02 +1.882437055e+01 +1.882437055e+01 -2.0094e-01 +1.7906e+00 -8.2194e-01 -2.7315e-02 +1.6635e+00
4192 0 +1.194464083e-02 +1.882194464e+01 +1.882194464e+01 -1.8906e-01 +1.7790e+00 -8.2480e-01 -3.7533e-02 +1.6776e+00
4422 0 +5.157394484e-03 +1.881515739e+01 +1.881515739e+01 -1.9073e-01 +1.7863e+00 -8.2210e-01 -3.2730e-02 +1.6746e+00
5038 0 +3.771397094e-03 +1.881377140e+01 +1.881377140e+01 -1.9204e-01 +1.7808e+00 -8.2212e-01 -3.4777e-02 +1.6707e+00
5326 0 +2.605461055e-03 +1.881260546e+01 +1.881260546e+01 -1.9146e-01 +1.7826e+00 -8.2220e-01 -3.1884e-02 +1.6710e+00
5444 0 +2.450640042e-03 +1.881245064e+01 +1.881245064e+01 -1.9031e-01 +1.7803e+00 -8.2295e-01 -3.3383e-02 +1.6722e+00
5472 0 +1.759694192e-03 +1.881175969e+01 +1.881175969e+01 -1.9138e-01 +1.7819e+00 -8.2209e-01 -3.3658e-02 +1.6722e+00
5805 0 +1.302951526e-03 +1.881130295e+01 +1.881130295e+01 -1.9110e-01 +1.7810e+00 -8.2241e-01 -3.3658e-02 +1.6724e+00
6344 0 +1.036597754e-03 +1.881103660e+01 +1.881103660e+01 -1.9101e-01 +1.7807e+00 -8.2254e-01 -3.3386e-02 +1.6726e+00
6425 0 +7.828756460e-04 +1.881078288e+01 +1.881078288e+01 -1.9099e-01 +1.7810e+00 -8.2268e-01 -3.3441e-02 +1.6718e+00
6791 0 +6.277818133e-04 +1.881062778e+01 +1.881062778e+01 -1.9108e-01 +1.7805e+00 -8.2205e-01 -3.3972e-02 +1.6726e+00
7308 0 +4.057088218e-04 +1.881040571e+01 +1.881040571e+01 -1.9136e-01 +1.7809e+00 -8.2263e-01 -3.3810e-02 +1.6719e+00
7384 0 +3.095079091e-04 +1.881030951e+01 +1.881030951e+01 -1.9115e-01 +1.7808e+00 -8.2252e-01 -3.3660e-02 +1.6720e+00
8001 0 +3.004561424e-04 +1.881030046e+01 +1.881030046e+01 -1.9131e-01 +1.7809e+00 -8.2264e-01 -3.3745e-02 +1.6720e+00
8034 0 +2.535422667e-04 +1.881025354e+01 +1.881025354e+01 -1.9114e-01 +1.7808e+00 -8.2232e-01 -3.3722e-02 +1.6722e+00
8193 0 +2.500047662e-04 +1.881025000e+01 +1.881025000e+01 -1.9126e-01 +1.7809e+00 -8.2232e-01 -3.3517e-02 +1.6718e+00
8421 0 +2.287924097e-04 +1.881022879e+01 +1.881022879e+01 -1.9112e-01 +1.7807e+00 -8.2237e-01 -3.3774e-02 +1.6722e+00
8447 0 +2.132339986e-04 +1.881021323e+01 +1.881021323e+01 -1.9114e-01 +1.7809e+00 -8.2269e-01 -3.3697e-02 +1.6720e+00
8486 0 +1.087338155e-04 +1.881010873e+01 +1.881010873e+01 -1.9128e-01 +1.7808e+00 -8.2238e-01 -3.3655e-02 +1.6720e+00
9059 0 +1.037976888e-04 +1.881010380e+01 +1.881010380e+01 -1.9122e-01 +1.7808e+00 -8.2247e-01 -3.3672e-02 +1.6720e+00
9272 0 +7.046464071e-05 +1.881007046e+01 +1.881007046e+01 -1.9125e-01 +1.7809e+00 -8.2243e-01 -3.3488e-02 +1.6719e+00
9332 0 +3.556646564e-05 +1.881003557e+01 +1.881003557e+01 -1.9120e-01 +1.7808e+00 -8.2241e-01 -3.3582e-02 +1.6720e+00
10126 0 +3.235303845e-05 +1.881003235e+01 +1.881003235e+01 -1.9121e-01 +1.7808e+00 -8.2240e-01 -3.3594e-02 +1.6720e+00
10310 0 +3.050418282e-05 +1.881003050e+01 +1.881003050e+01 -1.9118e-01 +1.7808e+00 -8.2239e-01 -3.3618e-02 +1.6720e+00
10692 0 +3.007139157e-05 +1.881003007e+01 +1.881003007e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3610e-02 +1.6720e+00
10844 0 +2.357704608e-05 +1.881002358e+01 +1.881002358e+01 -1.9120e-01 +1.7808e+00 -8.2239e-01 -3.3605e-02 +1.6720e+00
10846 0 +2.213740528e-05 +1.881002214e+01 +1.881002214e+01 -1.9119e-01 +1.7808e+00 -8.2239e-01 -3.3610e-02 +1.6720e+00
10981 0 +1.842757148e-05 +1.881001843e+01 +1.881001843e+01 -1.9119e-01 +1.7808e+00 -8.2239e-01 -3.3617e-02 +1.6720e+00
10993 0 +1.497517379e-05 +1.881001498e+01 +1.881001498e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3614e-02 +1.6720e+00
11072 0 +7.583647253e-06 +1.881000758e+01 +1.881000758e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3604e-02 +1.6720e+00
13116 0 +6.811023844e-06 +1.881000681e+01 +1.881000681e+01 -1.9120e-01 +1.7808e+00 -8.2241e-01 -3.3604e-02 +1.6720e+00
14672 0 +5.164771224e-06 +1.881000516e+01 +1.881000516e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3602e-02 +1.6720e+00
20501 0 +5.164771224e-06 +1.881000516e+01 +1.881000516e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3602e-02 +1.6720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.688902988e+01 +2.900390299e+02 +2.900390299e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.712978060e+00 +2.828629781e+02 +2.828629781e+02 -1.5757e+00 +1.0842e+00 +6.9052e-01 -8.8287e-02 +1.2156e+00
4 0 +7.721378538e+00 +2.808713785e+02 +2.808713785e+02 +1.1068e+00 +1.1239e+00 -2.6249e-01 +1.4711e+00 +7.6649e-01
36 0 +6.760499947e+00 +2.799104999e+02 +2.799104999e+02 +4.4369e-01 +1.0635e+00 +1.6027e-01 +1.8827e+00 -1.6533e+00
53 0 +4.117806240e+00 +2.772678062e+02 +2.772678062e+02 -7.9893e-01 +2.5551e+00 +1.3042e-01 +1.7836e+00 +1.6633e-02
75 0 +3.317039710e+00 +2.764670397e+02 +2.764670397e+02 -6.0525e-01 +2.6709e+00 -3.8695e-01 +2.1600e+00 +2.0177e+00
162 0 +2.508277854e+00 +2.756582779e+02 +2.756582779e+02 -2.0049e-01 +4.9400e+00 +3.9079e-02 +1.8805e+00 +3.5655e+00
310 0 +2.124268404e+00 +2.752742684e+02 +2.752742684e+02 -2.6681e+00 +4.6902e+00 -4.4830e-01 +2.0184e+00 +3.6273e+00
365 0 +1.978135272e+00 +2.751281353e+02 +2.751281353e+02 -2.7981e+00 +3.6976e+00 -1.0605e+00 +2.3071e+00 +1.6774e+00
439 0 +1.722237562e+00 +2.748722376e+02 +2.748722376e+02 -2.8241e+00 +3.4253e+00 -3.6088e-01 +2.5985e+00 +1.6125e+00
441 0 +1.695036976e+00 +2.748450370e+02 +2.748450370e+02 -3.2500e+00 +2.9232e+00 -1.2973e-01 +2.1223e+00 +2.2465e+00
468 0 +1.441978305e+00 +2.745919783e+02 +2.745919783e+02 -3.0032e+00 +3.5451e+00 -3.8419e-02 +3.0622e+00 +2.4445e+00
499 0 +1.377222281e+00 +2.745272223e+02 +2.745272223e+02 -4.3914e+00 +3.8317e+00 -5.4401e-01 +2.6485e+00 +2.7669e+00
505 0 +1.309463247e+00 +2.744594632e+02 +2.744594632e+02 -2.5343e+00 +3.6603e+00 -1.5229e-01 +2.3551e+00 +1.4703e+00
522 0 +1.253885539e+00 +2.744038855e+02 +2.744038855e+02 -4.0706e+00 +3.0562e+00 -5.4972e-01 +3.0516e+00 +2.3815e+00
653 0 +1.190734120e+00 +2.743407341e+02 +2.743407341e+02 -2.5037e+00 +3.6272e+00 -2.0059e-01 +2.5674e+00 +2.0709e+00
683 0 +1.125345398e+00 +2.742753454e+02 +2.742753454e+02 -2.2811e+00 +3.2671e+00 -1.6846e-01 +2.4141e+00 +2.0581e+00
727 0 +1.039542991e+00 +2.741895430e+02 +2.741895430e+02 -4.1336e+00 +3.5628e+00 -3.6853e-01 +2.3533e+00 +1.9978e+00
761 0 +5.685854308e-01 +2.737185854e+02 +2.737185854e+02 -3.3142e+00 +3.9663e+00 -3.2308e-01 +2.5576e+00 +2.3413e+00
933 0 +5.597936729e-01 +2.737097937e+02 +2.737097937e+02 -3.5742e+00 +3.9541e+00 -5.8958e-01 +2.5315e+00 +2.1063e+00
999 0 +3.604608072e-01 +2.735104608e+02 +2.735104608e+02 -3.0655e+00 +3.5983e+00 -4.0982e-01 +2.4862e+00 +2.0475e+00
1306 0 +3.308163216e-01 +2.734808163e+02 +2.734808163e+02 -3.7742e+00 +3.6556e+00 -3.8397e-01 +2.5803e+00 +1.9944e+00
1309 0 +2.831551098e-01 +2.734331551e+02 +2.734331551e+02 -3.9056e+00 +3.7923e+00 -4.2771e-01 +2.6979e+00 +2.1794e+00
1322 0 +2.043584586e-01 +2.733543585e+02 +2.733543585e+02 -3.7716e+00 +3.8063e+00 -4.2874e-01 +2.5403e+00 +1.9432e+00
1613 0 +1.851080080e-01 +2.733351080e+02 +2.733351080e+02 -3.6300e+00 +3.8277e+00 -4.1951e-01 +2.6215e+00 +2.0084e+00
1667 0 +1.716841552e-01 +2.733216842e+02 +2.733216842e+02 -3.6595e+00 +3.7820e+00 -4.0951e-01 +2.5691e+00 +2.0183e+00
1702 0 +1.499997257e-01 +2.732999997e+02 +2.732999997e+02 -3.5950e+00 +3.7024e+00 -4.9366e-01 +2.5519e+00 +1.8972e+00
1801 0 +1.348509062e-01 +2.732848509e+02 +2.732848509e+02 -3.6148e+00 +3.7555e+00 -5.1703e-01 +2.5628e+00 +2.0436e+00
1814 0 +1.132345830e-01 +2.732632346e+02 +2.732632346e+02 -3.6735e+00 +3.7935e+00 -5.2077e-01 +2.5819e+00 +2.0630e+00
2077 0 +8.644381268e-02 +2.732364438e+02 +2.732364438e+02 -3.6734e+00 +3.7972e+00 -4.8756e-01 +2.5700e+00 +2.0968e+00
2197 0 +4.368371768e-02 +2.731936837e+02 +2.731936837e+02 -3.4926e+00 +3.7628e+00 -4.7125e-01 +2.5599e+00 +1.9903e+00
2374 0 +2.306828558e-02 +2.731730683e+02 +2.731730683e+02 -3.5763e+00 +3.7648e+00 -4.8760e-01 +2.5773e+00 +2.0029e+00
3315 0 +1.580007240e-02 +2.731658001e+02 +2.731658001e+02 -3.5755e+00 +3.7483e+00 -4.8269e-01 +2.5658e+00 +1.9984e+00
3897 0 +1.432292137e-02 +2.731643229e+02 +2.731643229e+02 -3.5690e+00 +3.7516e+00 -4.7351e-01 +2.5683e+00 +2.0076e+00
3966 0 +1.168156939e-02 +2.731616816e+02 +2.731616816e+02 -3.5795e+00 +3.7566e+00 -4.7249e-01 +2.5624e+00 +2.0061e+00
4077 0 +1.025944355e-02 +2.731602594e+02 +2.731602594e+02 -3.5821e+00 +3.7546e+00 -4.7257e-01 +2.5632e+00 +2.0041e+00
4214 0 +8.022711715e-03 +2.731580227e+02 +2.731580227e+02 -3.5878e+00 +3.7541e+00 -4.7826e-01 +2.5682e+00 +2.0064e+00
