% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.129627523e+01 +3.344462752e+02 +3.344462752e+02 +0.0000e+00 +0.0000e+00
2 0 +1.824010602e+01 +2.913901060e+02 +2.913901060e+02 -1.2244e+00 -1.1740e+00
7 0 +1.694526759e+01 +2.900952676e+02 +2.900952676e+02 -1.4592e-01 -1.2687e+00
12 0 +1.293552568e+01 +2.860855257e+02 +2.860855257e+02 -1.5563e+00 -4.8233e-01
25 0 +1.220068457e+01 +2.853506846e+02 +2.853506846e+02 -2.1519e+00 -1.4594e+00
47 0 +9.919821922e+00 +2.830698219e+02 +2.830698219e+02 -2.6346e+00 -7.8555e-01
63 0 +6.627082113e+00 +2.797770821e+02 +2.797770821e+02 -3.5606e+00 -1.0705e-01
75 0 +5.573786565e+00 +2.787237866e+02 +2.787237866e+02 -4.7348e+00 -5.2961e-01
109 0 +5.467917945e+00 +2.786179179e+02 +2.786179179e+02 -3.9204e+00 +2.2936e-01
116 0 +4.574304317e+00 +2.777243043e+02 +2.777243043e+02 -5.0836e+00 +1.6397e-02
125 0 +4.508955553e+00 +2.776589556e+02 +2.776589556e+02 -4.6538e+00 +1.5677e-01
134 0 +4.031159068e+00 +2.771811591e+02 +2.771811591e+02 -4.8560e+00 +8.0275e-01
143 0 +3.965785193e+00 +2.771157852e+02 +2.771157852e+02 -4.1531e+00 +1.7362e+00
150 0 +2.495210427e+00 +2.756452104e+02 +2.756452104e+02 -4.7735e+00 +2.4324e+00
152 0 +1.176886236e+00 +2.743268862e+02 +2.743268862e+02 -3.4229e+00 +3.3699e+00
184 0 +2.064062032e-01 +2.733564062e+02 +2.733564062e+02 -3.5325e+00 +3.8928e+00
221 0 +1.554418907e-02 +2.731655442e+02 +2.731655442e+02 -3.5823e+00 +3.7534e+00
848 0 +6.697791339e-03 +2.731566978e+02 +2.731566978e+02 -3.5781e+00 +3.7547e+00
1140 0 +2.334024378e-03 +2.731523340e+02 +2.731523340e+02 -3.5798e+00 +3.7525e+00
1184 0 +2.194827639e-03 +2.731521948e+02 +2.731521948e+02 -3.5798e+00 +3.7525e+00
1369 0 +2.102995425e-03 +2.731521030e+02 +2.731521030e+02 -3.5790e+00 +3.7541e+00
1469 0 +1.319112285e-03 +2.731513191e+02 +2.731513191e+02 -3.5786e+00 +3.7546e+00
1563 0 +1.051367463e-03 +2.731510514e+02 +2.731510514e+02 -3.5789e+00 +3.7535e+00
1625 0 +2.312129832e-04 +2.731502312e+02 +2.731502312e+02 -3.5791e+00 +3.7536e+00
2054 0 +1.922985554e-04 +2.731501923e+02 +2.731501923e+02 -3.5792e+00 +3.7536e+00
2082 0 +8.848470020e-05 +2.731500885e+02 +2.731500885e+02 -3.5792e+00 +3.7536e+00
2139 0 +8.639680584e-05 +2.731500864e+02 +2.731500864e+02 -3.5792e+00 +3.7536e+00
2281 0 +3.260458726e-05 +2.731500326e+02 +2.731500326e+02 -3.5792e+00 +3.7536e+00
2484 0 +3.110130507e-05 +2.731500311e+02 +2.731500311e+02 -3.5792e+00 +3.7536e+00
2560 0 +2.888270870e-05 +2.731500289e+02 +2.731500289e+02 -3.5792e+00 +3.7536e+00
3697 0 +2.888270870e-05 +2.731500289e+02 +2.731500289e+02 -3.5792e+00 +3.7536e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.670141745e+01 +5.388141745e+01 +5.388141745e+01 +0.0000e+00 +0.0000e+00
3 0 +1.413962391e+01 +5.131962391e+01 +5.131962391e+01 -9.7977e-01 +1.1784e+00
5 0 +9.812265007e+00 +4.699226501e+01 +4.699226501e+01 +1.4930e+00 -9.3318e-01
6 0 +6.870925009e+00 +4.405092501e+01 +4.405092501e+01 -9.3274e-01 +4.5213e-01
8 0 +3.803446737e+00 +4.098344674e+01 +4.098344674e+01 -8.6481e-01 +1.5261e+00
24 0 +1.848944154e+00 +3.902894415e+01 +3.902894415e+01 -2.1983e+00 +2.2625e+00
110 0 +1.378631550e+00 +3.855863155e+01 +3.855863155e+01 -3.1646e+00 +2.3542e+00
131 0 +9.782487853e-01 +3.815824879e+01 +3.815824879e+01 -3.7403e+00 +2.3802e+00
141 0 +6.311750308e-01 +3.781117503e+01 +3.781117503e+01 -3.9802e+00 +2.2842e+00
196 0 +2.362390280e-01 +3.741623903e+01 +3.741623903e+01 -3.9155e+00 +2.0892e+00
349 0 +1.374066298e-01 +3.731740663e+01 +3.731740663e+01 -3.8087e+00 +2.0535e+00
390 0 +1.140400572e-01 +3.729404006e+01 +3.729404006e+01 -3.9351e+00 +2.0752e+00
486 0 +1.019401757e-01 +3.728194018e+01 +3.728194018e+01 -3.9677e+00 +2.0890e+00
509 0 +9.964227737e-02 +3.727964228e+01 +3.727964228e+01 -3.8572e+00 +2.0712e+00
535 0 +6.414689639e-02 +3.724414690e+01 +3.724414690e+01 -3.9125e+00 +2.0697e+00
582 0 +3.232813605e-02 +3.721232814e+01 +3.721232814e+01 -3.8680e+00 +2.0600e+00
805 0 +1.411277398e-02 +3.719411277e+01 +3.719411277e+01 -3.8904e+00 +2.0597e+00
996 0 +8.753472592e-03 +3.718875347e+01 +3.718875347e+01 -3.9061e+00 +2.0619e+00
1048 0 +8.624401556e-03 +3.718862440e+01 +3.718862440e+01 -3.9009e+00 +2.0625e+00
1063 0 +7.800883822e-03 +3.718780088e+01 +3.718780088e+01 -3.8919e+00 +2.0586e+00
1168 0 +3.608264453e-03 +3.718360826e+01 +3.718360826e+01 -3.9025e+00 +2.0603e+00
1278 0 +3.352074773e-03 +3.718335207e+01 +3.718335207e+01 -3.9018e+00 +2.0600e+00
1327 0 +3.022919357e-03 +3.718302292e+01 +3.718302292e+01 -3.9010e+00 +2.0594e+00
1373 0 +1.780572494e-03 +3.718178057e+01 +3.718178057e+01 -3.9003e+00 +2.0600e+00
1394 0 +9.831332162e-04 +3.718098313e+01 +3.718098313e+01 -3.8991e+00 +2.0603e+00
1838 0 +2.294994449e-04 +3.718022950e+01 +3.718022950e+01 -3.8991e+00 +2.0601e+00
2303 0 +2.161515594e-04 +3.718021615e+01 +3.718021615e+01 -3.8992e+00 +2.0600e+00
2323 0 +1.448313829e-04 +3.718014483e+01 +3.718014483e+01 -3.8992e+00 +2.0600e+00
2436 0 +3.275311855e-05 +3.718003275e+01 +3.718003275e+01 -3.8992e+00 +2.0600e+00
2475 0 +3.165055876e-05 +3.718003165e+01 +3.718003165e+01 -3.8992e+00 +2.0600e+00
2556 0 +2.883640277e-05 +3.718002884e+01 +3.718002884e+01 -3.8992e+00 +2.0600e+00
2860 0 +1.376857031e-05 +3.718001377e+01 +3.718001377e+01 -3.8992e+00 +2.0600e+00
4073 0 +1.376857031e-05 +3.718001377e+01 +3.718001377e+01 -3.8992e+00 +2.0600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.591358693e+00 -1.403086413e+02 -1.403086413e+02 +0.0000e+00 +0.0000e+00
4 0 +6.089340502e+00 -1.418106595e+02 -1.418106595e+02 -7.4416e-01 +8.2752e-01
5 0 +4.584567779e+00 -1.433154322e+02 -1.433154322e+02 -7.5935e-01 -9.5493e-01
6 0 +4.500636633e+00 -1.433993634e+02 -1.433993634e+02 -1.2301e+00 +1.4715e+00
9 0 +3.772467450e+00 -1.441275326e+02 -1.441275326e+02 -1.1626e+00 -1.5620e+00
10 0 +7.767981524e-01 -1.471232018e+02 -1.471232018e+02 -1.4427e+00 +3.5400e-01
36 0 +4.411149210e-01 -1.474588851e+02 -1.474588851e+02 -1.4974e+00 +2.0252e-01
99 0 +2.485937952e-01 -1.476514062e+02 -1.476514062e+02 -1.4454e+00 +4.7768e-03
124 0 +2.436575769e-01 -1.476563424e+02 -1.476563424e+02 -1.5054e+00 +1.2723e-01
178 0 +1.714728758e-01 -1.477285271e+02 -1.477285271e+02 -1.6835e+00 +2.2090e-01
197 0 +1.694507631e-01 -1.477305492e+02 -1.477305492e+02 -1.7013e+00 +1.6436e-01
231 0 +8.503711382e-02 -1.478149629e+02 -1.478149629e+02 -1.7158e+00 +1.7667e-01
292 0 +6.315995870e-02 -1.478368400e+02 -1.478368400e+02 -1.6452e+00 +1.4297e-01
398 0 +3.193110448e-02 -1.478680689e+02 -1.478680689e+02 -1.6909e+00 +1.4573e-01
504 0 +2.240935897e-02 -1.478775906e+02 -1.478775906e+02 -1.6793e+00 +1.3690e-01
624 0 +1.789924376e-02 -1.478821008e+02 -1.478821008e+02 -1.6596e+00 +1.2412e-01
705 0 +4.150990544e-03 -1.478958490e+02 -1.478958490e+02 -1.6725e+00 +1.3611e-01
898 0 +3.712029903e-03 -1.478962880e+02 -1.478962880e+02 -1.6691e+00 +1.3514e-01
1156 0 +3.052998474e-03 -1.478969470e+02 -1.478969470e+02 -1.6719e+00 +1.3552e-01
1406 0 +2.895180702e-03 -1.478971048e+02 -1.478971048e+02 -1.6700e+00 +1.3540e-01
1431 0 +1.070223445e-03 -1.478989298e+02 -1.478989298e+02 -1.6703e+00 +1.3477e-01
1522 0 +2.484693873e-04 -1.478997515e+02 -1.478997515e+02 -1.6704e+00 +1.3529e-01
1779 0 +2.447992283e-04 -1.478997552e+02 -1.478997552e+02 -1.6704e+00 +1.3514e-01
2053 0 +2.316672884e-04 -1.478997683e+02 -1.478997683e+02 -1.6703e+00 +1.3520e-01
2132 0 +1.586541520e-04 -1.478998413e+02 -1.478998413e+02 -1.6704e+00 +1.3524e-01
2501 0 +3.504558549e-05 -1.478999650e+02 -1.478999650e+02 -1.6704e+00 +1.3523e-01
2786 0 +3.174073174e-05 -1.478999683e+02 -1.478999683e+02 -1.6704e+00 +1.3521e-01
2824 0 +2.892029210e-05 -1.478999711e+02 -1.478999711e+02 -1.6704e+00 +1.3519e-01
3349 0 +2.280691632e-05 -1.478999772e+02 -1.478999772e+02 -1.6704e+00 +1.3520e-01
3619 0 +2.035886081e-05 -1.478999796e+02 -1.478999796e+02 -1.6704e+00 +1.3520e-01
3655 0 +5.292432121e-06 -1.478999947e+02 -1.478999947e+02 -1.6704e+00 +1.3520e-01
3743 0 +4.711337766e-06 -1.478999953e+02 -1.478999953e+02 -1.6704e+00 +1.3520e-01
4225 0 +4.711337766e-06 -1.478999953e+02 -1.478999953e+02 -1.6704e+00 +1.3520e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.673745622e+01 +5.384474562e+02 +5.384474562e+02 +0.0000e+00 +0.0000e+00
2 0 +5.854325669e+00 +4.875643257e+02 +4.875643257e+02 +1.0824e+00 -1.3976e+00
5 0 +3.089794886e+00 +4.847997949e+02 +4.847997949e+02 +1.0696e+00 -1.3728e+00
14 0 +2.963069937e+00 +4.846730699e+02 +4.846730699e+02 +1.0316e+00 -1.6335e+00
26 0 +1.438668576e+00 +4.831486686e+02 +4.831486686e+02 +1.0824e+00 -1.7582e+00
34 0 +9.199879779e-01 +4.826299880e+02 +4.826299880e+02 +1.1820e+00 -2.2733e+00
48 0 +6.740974273e-01 +4.823840974e+02 +4.823840974e+02 +1.0641e+00 -2.4015e+00
57 0 +5.719603935e-01 +4.822819604e+02 +4.822819604e+02 +1.0940e+00 -2.4028e+00
71 0 +5.266841473e-01 +4.822366841e+02 +4.822366841e+02 +8.9287e-01 -3.4317e+00
87 0 +4.681804804e-01 +4.821781805e+02 +4.821781805e+02 +9.3599e-01 -2.7660e+00
94 0 +3.801120058e-01 +4.820901120e+02 +4.820901120e+02 +9.1764e-01 -2.8517e+00
118 0 +2.459707356e-01 +4.819559707e+02 +4.819559707e+02 +1.1093e+00 -2.8437e+00
128 0 +9.379881233e-02 +4.818037988e+02 +4.818037988e+02 +1.0482e+00 -3.0025e+00
160 0 +9.131674898e-02 +4.818013167e+02 +4.818013167e+02 +1.0341e+00 -2.9883e+00
173 0 +6.341117448e-02 +4.817734112e+02 +4.817734112e+02 +1.0521e+00 -2.9390e+00
204 0 +2.942327791e-02 +4.817394233e+02 +4.817394233e+02 +1.0415e+00 -2.9777e+00
445 0 +2.774751728e-02 +4.817377475e+02 +4.817377475e+02 +1.0399e+00 -3.0145e+00
564 0 +1.783068208e-02 +4.817278307e+02 +4.817278307e+02 +1.0457e+00 -2.9927e+00
652 0 +1.092115403e-02 +4.817209212e+02 +4.817209212e+02 +1.0424e+00 -2.9921e+00
729 0 +8.491251865e-03 +4.817184913e+02 +4.817184913e+02 +1.0389e+00 -2.9954e+00
793 0 +4.959541463e-03 +4.817149595e+02 +4.817149595e+02 +1.0399e+00 -2.9988e+00
1054 0 +3.710796808e-03 +4.817137108e+02 +4.817137108e+02 +1.0414e+00 -3.0028e+00
1152 0 +3.038854510e-03 +4.817130389e+02 +4.817130389e+02 +1.0416e+00 -2.9984e+00
1179 0 +2.077210778e-03 +4.817120772e+02 +4.817120772e+02 +1.0408e+00 -3.0002e+00
1413 0 +1.013296858e-03 +4.817110133e+02 +4.817110133e+02 +1.0405e+00 -3.0013e+00
1547 0 +9.459032964e-04 +4.817109459e+02 +4.817109459e+02 +1.0407e+00 -3.0006e+00
1550 0 +8.311437192e-04 +4.817108311e+02 +4.817108311e+02 +1.0408e+00 -3.0012e+00
1564 0 +4.132094511e-04 +4.817104132e+02 +4.817104132e+02 +1.0407e+00 -3.0006e+00
1620 0 +2.300770816e-04 +4.817102301e+02 +4.817102301e+02 +1.0409e+00 -3.0008e+00
1842 0 +1.704559866e-04 +4.817101705e+02 +4.817101705e+02 +1.0408e+00 -3.0008e+00
1846 0 +5.457001794e-05 +4.817100546e+02 +4.817100546e+02 +1.0408e+00 -3.0008e+00
2191 0 +3.855886939e-05 +4.817100386e+02 +4.817100386e+02 +1.0408e+00 -3.0008e+00
2227 0 +3.180710110e-05 +4.817100318e+02 +4.817100318e+02 +1.0408e+00 -3.0008e+00
2395 0 +3.032843307e-05 +4.817100303e+02 +4.817100303e+02 +1.0408e+00 -3.0008e+00
3809 0 +3.032843307e-05 +4.817100303e+02 +4.817100303e+02 +1.0408e+00 -3.0008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.164360519e+01 -2.481639481e+01 -2.481639481e+01 +0.0000e+00 +0.0000e+00
2 0 +6.299165743e+00 -3.016083426e+01 -3.016083426e+01 +1.6416e+00 -6.3133e-01
5 0 +5.781301208e+00 -3.067869879e+01 -3.067869879e+01 +4.1369e-01 -1.5669e+00
18 0 +4.679970508e+00 -3.178002949e+01 -3.178002949e+01 +1.1774e+00 -1.9459e+00
24 0 +2.848640278e+00 -3.361135972e+01 -3.361135972e+01 +1.3221e+00 -2.6694e+00
42 0 +1.762444600e+00 -3.469755540e+01 -3.469755540e+01 +2.2279e+00 -2.7403e+00
45 0 +1.670393299e+00 -3.478960670e+01 -3.478960670e+01 +1.3930e+00 -1.8287e+00
48 0 +4.661664752e-01 -3.599383352e+01 -3.599383352e+01 +2.0441e+00 -2.6123e+00
98 0 +4.495509828e-01 -3.601044902e+01 -3.601044902e+01 +2.0364e+00 -2.6829e+00
174 0 +2.240187256e-01 -3.623598127e+01 -3.623598127e+01 +2.1757e+00 -2.9774e+00
260 0 +1.666185553e-01 -3.629338144e+01 -3.629338144e+01 +2.2009e+00 -2.9756e+00
279 0 +1.648453772e-01 -3.629515462e+01 -3.629515462e+01 +2.0943e+00 -2.8184e+00
294 0 +1.599663006e-01 -3.630003370e+01 -3.630003370e+01 +2.0496e+00 -2.8190e+00
296 0 +8.922859065e-02 -3.637077141e+01 -3.637077141e+01 +2.1169e+00 -2.8681e+00
372 0 +7.754657612e-02 -3.638245342e+01 -3.638245342e+01 +2.1540e+00 -2.8988e+00
383 0 +1.640039211e-02 -3.644359961e+01 -3.644359961e+01 +2.1117e+00 -2.8384e+00
559 0 +5.055878695e-03 -3.645494412e+01 -3.645494412e+01 +2.1226e+00 -2.8492e+00
1003 0 +3.021592836e-03 -3.645697841e+01 -3.645697841e+01 +2.1215e+00 -2.8454e+00
4169 0 +3.021592836e-03 -3.645697841e+01 -3.645697841e+01 +2.1215e+00 -2.8454e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.629593665e+01 +8.549593665e+01 +8.549593665e+01 +0.0000e+00 +0.0000e+00
2 0 +1.257353741e+01 +5.177353741e+01 +5.177353741e+01 +1.3893e+00 -9.5969e-01
4 0 +1.166666286e+01 +5.086666286e+01 +5.086666286e+01 +7.1156e-01 -2.3718e-01
5 0 +1.013616941e+01 +4.933616941e+01 +4.933616941e+01 +1.5076e+00 -3.6350e-01
6 0 +9.001278656e+00 +4.820127866e+01 +4.820127866e+01 +1.5846e+00 -3.6656e-01
34 0 +5.558365019e+00 +4.475836502e+01 +4.475836502e+01 +2.0696e+00 -1.8403e-01
84 0 +4.431455183e+00 +4.363145518e+01 +4.363145518e+01 +2.7875e+00 -4.3338e-01
106 0 +4.026329469e+00 +4.322632947e+01 +4.322632947e+01 +3.2155e+00 -4.8837e-01
111 0 +3.316670418e+00 +4.251667042e+01 +4.251667042e+01 +2.9793e+00 -1.5537e-01
151 0 +3.022982303e+00 +4.222298230e+01 +4.222298230e+01 +3.2920e+00 +1.0306e-01
152 0 +2.737406350e+00 +4.193740635e+01 +4.193740635e+01 +2.8404e+00 +1.3795e-01
154 0 +2.431455566e+00 +4.163145557e+01 +4.163145557e+01 +3.3834e+00 +1.7716e-01
170 0 +2.029185370e+00 +4.122918537e+01 +4.122918537e+01 +2.7583e+00 +5.4461e-01
180 0 +1.974839386e+00 +4.117483939e+01 +4.117483939e+01 +3.3682e+00 +4.0685e-01
189 0 +1.864555981e+00 +4.106455598e+01 +4.106455598e+01 +3.2217e+00 +3.6682e-01
192 0 +1.595408781e+00 +4.079540878e+01 +4.079540878e+01 +3.1296e+00 +5.5671e-01
232 0 +1.418847463e+00 +4.061884746e+01 +4.061884746e+01 +3.3325e+00 +6.1045e-01
234 0 +7.604833054e-01 +3.996048331e+01 +3.996048331e+01 +3.3840e+00 +9.7898e-01
260 0 +7.436963675e-01 +3.994369637e+01 +3.994369637e+01 +3.4616e+00 +1.6738e+00
262 0 +5.253044218e-01 +3.972530442e+01 +3.972530442e+01 +3.4431e+00 +1.2318e+00
269 0 +2.738239444e-01 +3.947382394e+01 +3.947382394e+01 +3.6713e+00 +1.5054e+00
284 0 +1.782279328e-01 +3.937822793e+01 +3.937822793e+01 +3.7272e+00 +1.5537e+00
291 0 +5.792172289e-02 +3.925792172e+01 +3.925792172e+01 +3.7560e+00 +1.6510e+00
321 0 +5.701852186e-02 +3.925701852e+01 +3.925701852e+01 +3.7111e+00 +1.6048e+00
524 0 +3.297055689e-02 +3.923297056e+01 +3.923297056e+01 +3.7227e+00 +1.6136e+00
577 0 +1.641991712e-02 +3.921641992e+01 +3.921641992e+01 +3.7196e+00 +1.6225e+00
599 0 +8.041481772e-03 +3.920804148e+01 +3.920804148e+01 +3.7190e+00 +1.6285e+00
918 0 +2.030254138e-03 +3.920203025e+01 +3.920203025e+01 +3.7235e+00 +1.6302e+00
1244 0 +1.087901333e-03 +3.920108790e+01 +3.920108790e+01 +3.7234e+00 +1.6302e+00
1469 0 +1.015005495e-03 +3.920101501e+01 +3.920101501e+01 +3.7230e+00 +1.6297e+00
1870 0 +9.915237149e-04 +3.920099152e+01 +3.920099152e+01 +3.7225e+00 +1.6296e+00
2144 0 +8.563444016e-04 +3.920085634e+01 +3.920085634e+01 +3.7231e+00 +1.6301e+00
2328 0 +2.297516738e-04 +3.920022975e+01 +3.920022975e+01 +3.7231e+00 +1.6302e+00
2359 0 +1.301520057e-04 +3.920013015e+01 +3.920013015e+01 +3.7232e+00 +1.6304e+00
4001 0 +1.301520057e-04 +3.920013015e+01 +3.920013015e+01 +3.7232e+00 +1.6304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.173586845e+01 -5.141315488e-01 -5.141315488e-01 +0.0000e+00 +0.0000e+00
2 0 +2.385665604e+01 -8.393343963e+00 -8.393343963e+00 -4.5479e-01 +1.6511e+00
7 0 +1.432852515e+01 -1.792147485e+01 -1.792147485e+01 +1.1289e+00 +8.4930e-01
10 0 +7.268738182e+00 -2.498126182e+01 -2.498126182e+01 +1.4757e+00 +9.8520e-04
27 0 +4.101833935e+00 -2.814816607e+01 -2.814816607e+01 +1.8269e+00 +1.1093e+00
31 0 +2.849159852e+00 -2.940084015e+01 -2.940084015e+01 +2.8912e+00 +1.1154e+00
34 0 +2.062483092e+00 -3.018751691e+01 -3.018751691e+01 +3.5822e+00 +1.6623e+00
48 0 +1.541301254e+00 -3.070869875e+01 -3.070869875e+01 +2.6630e+00 +1.2419e+00
95 0 +3.632481100e-01 -3.188675189e+01 -3.188675189e+01 +3.9178e+00 +1.0554e+00
131 0 +3.000698667e-01 -3.194993013e+01 -3.194993013e+01 +3.5712e+00 +1.0307e+00
224 0 +2.929926903e-01 -3.195700731e+01 -3.195700731e+01 +3.5820e+00 +1.0325e+00
295 0 +1.069830622e-01 -3.214301694e+01 -3.214301694e+01 +3.6888e+00 +1.0728e+00
482 0 +9.419217237e-02 -3.215580783e+01 -3.215580783e+01 +3.6346e+00 +1.0511e+00
505 0 +5.862178863e-02 -3.219137821e+01 -3.219137821e+01 +3.5264e+00 +1.0528e+00
771 0 +2.598957322e-02 -3.222401043e+01 -3.222401043e+01 +3.5790e+00 +1.0593e+00
948 0 +1.159176566e-02 -3.223840823e+01 -3.223840823e+01 +3.5987e+00 +1.0594e+00
1063 0 +8.458212928e-03 -3.224154179e+01 -3.224154179e+01 +3.6025e+00 +1.0610e+00
