% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
86509 0 +1.556823178e+00 +1.001556823e+03 +1.001556823e+03
87707 0 +1.508439079e+00 +1.001508439e+03 +1.001508439e+03
88381 0 +1.432628084e+00 +1.001432628e+03 +1.001432628e+03
88469 0 +1.400336207e+00 +1.001400336e+03 +1.001400336e+03
88694 0 +1.231414255e+00 +1.001231414e+03 +1.001231414e+03
91237 0 +1.129951390e+00 +1.001129951e+03 +1.001129951e+03
91804 0 +1.109917969e+00 +1.001109918e+03 +1.001109918e+03
93585 0 +9.895993441e-01 +1.000989599e+03 +1.000989599e+03
93698 0 +9.458070448e-01 +1.000945807e+03 +1.000945807e+03
94150 0 +9.090054523e-01 +1.000909005e+03 +1.000909005e+03
95406 0 +8.606315200e-01 +1.000860632e+03 +1.000860632e+03
95819 0 +8.474029368e-01 +1.000847403e+03 +1.000847403e+03
96114 0 +8.113072964e-01 +1.000811307e+03 +1.000811307e+03
96647 0 +7.877963441e-01 +1.000787796e+03 +1.000787796e+03
97339 0 +7.467955631e-01 +1.000746796e+03 +1.000746796e+03
97522 0 +6.848071787e-01 +1.000684807e+03 +1.000684807e+03
98889 0 +6.712494686e-01 +1.000671249e+03 +1.000671249e+03
99144 0 +6.578513604e-01 +1.000657851e+03 +1.000657851e+03
99170 0 +6.362584533e-01 +1.000636258e+03 +1.000636258e+03
99777 0 +6.282715641e-01 +1.000628272e+03 +1.000628272e+03
99800 0 +6.095777260e-01 +1.000609578e+03 +1.000609578e+03
99864 0 +5.960759826e-01 +1.000596076e+03 +1.000596076e+03
100325 0 +5.817782725e-01 +1.000581778e+03 +1.000581778e+03
100513 0 +5.651994439e-01 +1.000565199e+03 +1.000565199e+03
100677 0 +5.612134154e-01 +1.000561213e+03 +1.000561213e+03
101778 0 +5.452978904e-01 +1.000545298e+03 +1.000545298e+03
102327 0 +5.327436968e-01 +1.000532744e+03 +1.000532744e+03
102817 0 +5.241486543e-01 +1.000524149e+03 +1.000524149e+03
104778 0 +5.123748044e-01 +1.000512375e+03 +1.000512375e+03
134821 0 +5.083019334e-01 +1.000508302e+03 +1.000508302e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.470508211e+04 +3.470508211e+04
3094 0 +3.171131331e+04 +3.191969331e+04 +3.191969331e+04
3137 0 +3.033280668e+04 +3.054118668e+04 +3.054118668e+04
3141 0 +1.919492788e+04 +1.940330788e+04 +1.940330788e+04
3153 0 +1.880880920e+04 +1.901718920e+04 +1.901718920e+04
3155 0 +1.794581449e+04 +1.815419449e+04 +1.815419449e+04
3383 0 +1.393631554e+04 +1.414469554e+04 +1.414469554e+04
3581 0 +1.297677888e+04 +1.318515888e+04 +1.318515888e+04
3613 0 +1.172861221e+04 +1.193699221e+04 +1.193699221e+04
4051 0 +1.120754970e+04 +1.141592970e+04 +1.141592970e+04
4052 0 +9.134819079e+03 +9.343199079e+03 +9.343199079e+03
4408 0 +6.745360418e+03 +6.953740418e+03 +6.953740418e+03
4802 0 +6.579612783e+03 +6.787992783e+03 +6.787992783e+03
4856 0 +5.223871217e+03 +5.432251217e+03 +5.432251217e+03
4926 0 +3.239255869e+03 +3.447635869e+03 +3.447635869e+03
5110 0 +2.960083560e+03 +3.168463560e+03 +3.168463560e+03
5130 0 +2.676878982e+03 +2.885258982e+03 +2.885258982e+03
5184 0 +2.067871347e+03 +2.276251347e+03 +2.276251347e+03
5211 0 +1.943070315e+03 +2.151450315e+03 +2.151450315e+03
5237 0 +1.605713248e+03 +1.814093248e+03 +1.814093248e+03
5262 0 +1.529252960e+03 +1.737632960e+03 +1.737632960e+03
5309 0 +6.604990152e+02 +8.688790152e+02 +8.688790152e+02
5709 0 +3.976831475e+02 +6.060631475e+02 +6.060631475e+02
5749 0 +2.881474660e+02 +4.965274660e+02 +4.965274660e+02
5834 0 +2.255240385e+02 +4.339040385e+02 +4.339040385e+02
5992 0 +1.050018398e+02 +3.133818398e+02 +3.133818398e+02
6658 0 +9.409073900e+01 +3.024707390e+02 +3.024707390e+02
7178 0 +4.545677298e+01 +2.538367730e+02 +2.538367730e+02
7196 0 +3.324899647e+01 +2.416289965e+02 +2.416289965e+02
7299 0 +2.109398327e+01 +2.294739833e+02 +2.294739833e+02
7330 0 +4.146968631e+00 +2.125269686e+02 +2.125269686e+02
7404 0 +3.974562954e+00 +2.123545630e+02 +2.123545630e+02
8211 0 +3.719990646e+00 +2.120999906e+02 +2.120999906e+02
8851 0 +3.610553109e+00 +2.119905531e+02 +2.119905531e+02
9017 0 +3.477863935e+00 +2.118578639e+02 +2.118578639e+02
9228 0 +3.428872974e+00 +2.118088730e+02 +2.118088730e+02
12760 0 +3.326427654e+00 +2.117064277e+02 +2.117064277e+02
17883 0 +3.309851783e+00 +2.116898518e+02 +2.116898518e+02
18976 0 +3.054671641e+00 +2.114346716e+02 +2.114346716e+02
21510 0 +2.873396856e+00 +2.112533969e+02 +2.112533969e+02
51800 0 +2.786430963e+00 +2.111664310e+02 +2.111664310e+02
51861 0 +2.604832924e+00 +2.109848329e+02 +2.109848329e+02
52273 0 +2.566389903e+00 +2.109463899e+02 +2.109463899e+02
52351 0 +2.479283777e+00 +2.108592838e+02 +2.108592838e+02
56618 0 +2.254940506e+00 +2.106349405e+02 +2.106349405e+02
68523 0 +2.064251552e+00 +2.104442516e+02 +2.104442516e+02
70962 0 +1.995065773e+00 +2.103750658e+02 +2.103750658e+02
71955 0 +1.926505253e+00 +2.103065053e+02 +2.103065053e+02
75324 0 +1.865104189e+00 +2.102451042e+02 +2.102451042e+02
75834 0 +1.861139219e+00 +2.102411392e+02 +2.102411392e+02
77382 0 +1.616378899e+00 +2.099963789e+02 +2.099963789e+02
78558 0 +1.510477490e+00 +2.098904775e+02 +2.098904775e+02
78624 0 +1.451057402e+00 +2.098310574e+02 +2.098310574e+02
78636 0 +1.434675546e+00 +2.098146755e+02 +2.098146755e+02
79028 0 +1.342933516e+00 +2.097229335e+02 +2.097229335e+02
79665 0 +1.264518005e+00 +2.096445180e+02 +2.096445180e+02
80233 0 +1.258773364e+00 +2.096387734e+02 +2.096387734e+02
82042 0 +1.222396908e+00 +2.096023969e+02 +2.096023969e+02
82221 0 +1.113512121e+00 +2.094935121e+02 +2.094935121e+02
82813 0 +1.084836797e+00 +2.094648368e+02 +2.094648368e+02
82929 0 +1.054751826e+00 +2.094347518e+02 +2.094347518e+02
83286 0 +1.033933700e+00 +2.094139337e+02 +2.094139337e+02
83500 0 +1.002659891e+00 +2.093826599e+02 +2.093826599e+02
83694 0 +9.863076223e-01 +2.093663076e+02 +2.093663076e+02
84189 0 +9.513500536e-01 +2.093313501e+02 +2.093313501e+02
84291 0 +9.325533830e-01 +2.093125534e+02 +2.093125534e+02
84532 0 +8.917648028e-01 +2.092717648e+02 +2.092717648e+02
84623 0 +8.895833366e-01 +2.092695833e+02 +2.092695833e+02
84971 0 +8.540873031e-01 +2.092340873e+02 +2.092340873e+02
85502 0 +7.924378753e-01 +2.091724379e+02 +2.091724379e+02
85912 0 +7.679266831e-01 +2.091479267e+02 +2.091479267e+02
86346 0 +7.294782656e-01 +2.091094783e+02 +2.091094783e+02
87223 0 +7.236245896e-01 +2.091036246e+02 +2.091036246e+02
88004 0 +7.078989744e-01 +2.090878990e+02 +2.090878990e+02
90204 0 +6.898487474e-01 +2.090698487e+02 +2.090698487e+02
123862 0 +6.812227798e-01 +2.090612228e+02 +2.090612228e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.435174211e+04 +3.435174211e+04
4619 0 +2.246552977e+04 +2.232056977e+04 +2.232056977e+04
5004 0 +2.113110314e+04 +2.098614314e+04 +2.098614314e+04
5072 0 +1.976363779e+04 +1.961867779e+04 +1.961867779e+04
5390 0 +1.888997869e+04 +1.874501869e+04 +1.874501869e+04
5486 0 +1.463965939e+04 +1.449469939e+04 +1.449469939e+04
5753 0 +1.086906770e+04 +1.072410770e+04 +1.072410770e+04
5954 0 +9.674433932e+03 +9.529473932e+03 +9.529473932e+03
5963 0 +9.117444823e+03 +8.972484823e+03 +8.972484823e+03
6003 0 +6.537810752e+03 +6.392850752e+03 +6.392850752e+03
6027 0 +5.954402603e+03 +5.809442603e+03 +5.809442603e+03
6094 0 +5.308943464e+03 +5.163983464e+03 +5.163983464e+03
6154 0 +3.126680791e+03 +2.981720791e+03 +2.981720791e+03
6210 0 +1.125652995e+03 +9.806929951e+02 +9.806929951e+02
7239 0 +4.956498596e+02 +3.506898596e+02 +3.506898596e+02
7623 0 +4.676789368e+02 +3.227189368e+02 +3.227189368e+02
7654 0 +2.953789677e+02 +1.504189677e+02 +1.504189677e+02
7770 0 +2.837334653e+02 +1.387734653e+02 +1.387734653e+02
7774 0 +1.683889886e+02 +2.342898858e+01 +2.342898858e+01
7996 0 +5.749660330e+01 -8.746339670e+01 -8.746339670e+01
8325 0 +2.506577277e+01 -1.198942272e+02 -1.198942272e+02
8446 0 +7.055524843e+00 -1.379044752e+02 -1.379044752e+02
8644 0 +4.307948065e+00 -1.406520519e+02 -1.406520519e+02
8690 0 +4.041793893e+00 -1.409182061e+02 -1.409182061e+02
9155 0 +3.900832692e+00 -1.410591673e+02 -1.410591673e+02
9164 0 +3.850555513e+00 -1.411094445e+02 -1.411094445e+02
9889 0 +3.684866485e+00 -1.412751335e+02 -1.412751335e+02
11013 0 +3.399237618e+00 -1.415607624e+02 -1.415607624e+02
16081 0 +3.323878500e+00 -1.416361215e+02 -1.416361215e+02
16350 0 +3.303077517e+00 -1.416569225e+02 -1.416569225e+02
21332 0 +3.163202616e+00 -1.417967974e+02 -1.417967974e+02
21983 0 +3.085073496e+00 -1.418749265e+02 -1.418749265e+02
23374 0 +2.991437654e+00 -1.419685623e+02 -1.419685623e+02
27780 0 +2.950749178e+00 -1.420092508e+02 -1.420092508e+02
55169 0 +2.818171568e+00 -1.421418284e+02 -1.421418284e+02
63652 0 +2.705632095e+00 -1.422543679e+02 -1.422543679e+02
63715 0 +2.602207689e+00 -1.423577923e+02 -1.423577923e+02
76569 0 +2.567059744e+00 -1.423929403e+02 -1.423929403e+02
77981 0 +2.461781520e+00 -1.424982185e+02 -1.424982185e+02
80330 0 +2.433900314e+00 -1.425260997e+02 -1.425260997e+02
80698 0 +2.379687049e+00 -1.425803130e+02 -1.425803130e+02
81979 0 +2.285167883e+00 -1.426748321e+02 -1.426748321e+02
84726 0 +2.132289624e+00 -1.428277104e+02 -1.428277104e+02
91161 0 +1.982541139e+00 -1.429774589e+02 -1.429774589e+02
94116 0 +1.912502626e+00 -1.430474974e+02 -1.430474974e+02
94160 0 +1.880575725e+00 -1.430794243e+02 -1.430794243e+02
94233 0 +1.830004971e+00 -1.431299950e+02 -1.431299950e+02
94245 0 +1.641251461e+00 -1.433187485e+02 -1.433187485e+02
95642 0 +1.620830612e+00 -1.433391694e+02 -1.433391694e+02
98366 0 +1.447333233e+00 -1.435126668e+02 -1.435126668e+02
100567 0 +1.422725018e+00 -1.435372750e+02 -1.435372750e+02
100939 0 +1.401616093e+00 -1.435583839e+02 -1.435583839e+02
101403 0 +1.376470103e+00 -1.435835299e+02 -1.435835299e+02
101420 0 +1.244199707e+00 -1.437158003e+02 -1.437158003e+02
103529 0 +1.223851543e+00 -1.437361485e+02 -1.437361485e+02
104817 0 +1.194185974e+00 -1.437658140e+02 -1.437658140e+02
105003 0 +1.135723558e+00 -1.438242764e+02 -1.438242764e+02
105457 0 +1.110228448e+00 -1.438497716e+02 -1.438497716e+02
106365 0 +1.093799660e+00 -1.438662003e+02 -1.438662003e+02
106391 0 +1.063605328e+00 -1.438963947e+02 -1.438963947e+02
107054 0 +9.716426772e-01 -1.439883573e+02 -1.439883573e+02
107609 0 +9.166451488e-01 -1.440433549e+02 -1.440433549e+02
108829 0 +9.039631646e-01 -1.440560368e+02 -1.440560368e+02
109609 0 +8.841119413e-01 -1.440758881e+02 -1.440758881e+02
110528 0 +8.570152698e-01 -1.441029847e+02 -1.441029847e+02
111372 0 +8.505951298e-01 -1.441094049e+02 -1.441094049e+02
111966 0 +8.219557706e-01 -1.441380442e+02 -1.441380442e+02
112418 0 +8.081309032e-01 -1.441518691e+02 -1.441518691e+02
114159 0 +7.780177273e-01 -1.441819823e+02 -1.441819823e+02
114194 0 +7.686749743e-01 -1.441913250e+02 -1.441913250e+02
114551 0 +7.309871467e-01 -1.442290129e+02 -1.442290129e+02
116526 0 +7.223371657e-01 -1.442376628e+02 -1.442376628e+02
117324 0 +7.042583474e-01 -1.442557417e+02 -1.442557417e+02
119226 0 +6.900081625e-01 -1.442699918e+02 -1.442699918e+02
148280 0 +6.810299467e-01 -1.442789701e+02 -1.442789701e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.449040211e+04 +3.449040211e+04
5371 0 +3.317566914e+04 +3.316936914e+04 +3.316936914e+04
5498 0 +3.185682222e+04 +3.185052222e+04 +3.185052222e+04
5505 0 +2.681513723e+04 +2.680883723e+04 +2.680883723e+04
5551 0 +1.932561094e+04 +1.931931094e+04 +1.931931094e+04
5561 0 +1.288863154e+04 +1.288233154e+04 +1.288233154e+04
5922 0 +1.127694736e+04 +1.127064736e+04 +1.127064736e+04
5986 0 +9.126914968e+03 +9.120614968e+03 +9.120614968e+03
6090 0 +8.094781849e+03 +8.088481849e+03 +8.088481849e+03
6400 0 +7.798412947e+03 +7.792112947e+03 +7.792112947e+03
6420 0 +4.544092889e+03 +4.537792889e+03 +4.537792889e+03
6450 0 +4.126202176e+03 +4.119902176e+03 +4.119902176e+03
6670 0 +2.730853048e+03 +2.724553048e+03 +2.724553048e+03
6774 0 +1.844221494e+03 +1.837921494e+03 +1.837921494e+03
6860 0 +8.831836327e+02 +8.768836327e+02 +8.768836327e+02
7089 0 +4.031906732e+02 +3.968906732e+02 +3.968906732e+02
7130 0 +2.598784966e+02 +2.535784966e+02 +2.535784966e+02
7732 0 +5.188525950e+01 +4.558525950e+01 +4.558525950e+01
7834 0 +2.784322717e+01 +2.154322717e+01 +2.154322717e+01
8009 0 +5.109456685e+00 -1.190543315e+00 -1.190543315e+00
8245 0 +3.635633540e+00 -2.664366460e+00 -2.664366460e+00
9263 0 +3.412767958e+00 -2.887232042e+00 -2.887232042e+00
14949 0 +3.378899770e+00 -2.921100230e+00 -2.921100230e+00
15767 0 +3.307894611e+00 -2.992105389e+00 -2.992105389e+00
18041 0 +3.147155422e+00 -3.152844578e+00 -3.152844578e+00
40942 0 +3.043772012e+00 -3.256227988e+00 -3.256227988e+00
42181 0 +2.714851190e+00 -3.585148810e+00 -3.585148810e+00
93737 0 +2.677805791e+00 -3.622194209e+00 -3.622194209e+00
95889 0 +2.612379667e+00 -3.687620333e+00 -3.687620333e+00
97443 0 +2.522722252e+00 -3.777277748e+00 -3.777277748e+00
97519 0 +2.435702698e+00 -3.864297302e+00 -3.864297302e+00
97594 0 +2.361491455e+00 -3.938508545e+00 -3.938508545e+00
101893 0 +2.290142496e+00 -4.009857504e+00 -4.009857504e+00
106660 0 +2.194191448e+00 -4.105808552e+00 -4.105808552e+00
107291 0 +2.057312100e+00 -4.242687900e+00 -4.242687900e+00
108230 0 +1.675448072e+00 -4.624551928e+00 -4.624551928e+00
114056 0 +1.650819079e+00 -4.649180921e+00 -4.649180921e+00
114252 0 +1.571823917e+00 -4.728176083e+00 -4.728176083e+00
114653 0 +1.527812772e+00 -4.772187228e+00 -4.772187228e+00
114796 0 +1.477578995e+00 -4.822421005e+00 -4.822421005e+00
115023 0 +1.343974768e+00 -4.956025232e+00 -4.956025232e+00
116720 0 +1.302100881e+00 -4.997899119e+00 -4.997899119e+00
117154 0 +1.288098668e+00 -5.011901332e+00 -5.011901332e+00
117167 0 +1.195511754e+00 -5.104488246e+00 -5.104488246e+00
119381 0 +1.072833720e+00 -5.227166280e+00 -5.227166280e+00
120665 0 +1.062241476e+00 -5.237758524e+00 -5.237758524e+00
120700 0 +1.028051468e+00 -5.271948532e+00 -5.271948532e+00
120829 0 +1.015153332e+00 -5.284846668e+00 -5.284846668e+00
121289 0 +9.416231590e-01 -5.358376841e+00 -5.358376841e+00
121312 0 +9.061759737e-01 -5.393824026e+00 -5.393824026e+00
121512 0 +8.880116937e-01 -5.411988306e+00 -5.411988306e+00
121780 0 +8.701881151e-01 -5.429811885e+00 -5.429811885e+00
121788 0 +8.453294632e-01 -5.454670537e+00 -5.454670537e+00
122634 0 +8.193332955e-01 -5.480666705e+00 -5.480666705e+00
123216 0 +8.124533789e-01 -5.487546621e+00 -5.487546621e+00
123527 0 +7.780626710e-01 -5.521937329e+00 -5.521937329e+00
123588 0 +7.593281534e-01 -5.540671847e+00 -5.540671847e+00
123616 0 +7.511035496e-01 -5.548896450e+00 -5.548896450e+00
123762 0 +7.354940061e-01 -5.564505994e+00 -5.564505994e+00
124660 0 +7.128753361e-01 -5.587124664e+00 -5.587124664e+00
125002 0 +7.011851129e-01 -5.598814887e+00 -5.598814887e+00
125527 0 +6.899450969e-01 -5.610054903e+00 -5.610054903e+00
126371 0 +6.725914502e-01 -5.627408550e+00 -5.627408550e+00
127642 0 +6.605112164e-01 -5.639488784e+00 -5.639488784e+00
158371 0 +6.514156018e-01 -5.648584398e+00 -5.648584398e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.435994211e+04 +3.435994211e+04
2529 0 +2.869766511e+04 +2.856090511e+04 +2.856090511e+04
2581 0 +2.743727650e+04 +2.730051650e+04 +2.730051650e+04
2705 0 +2.153953621e+04 +2.140277621e+04 +2.140277621e+04
2771 0 +1.876373387e+04 +1.862697387e+04 +1.862697387e+04
3067 0 +1.491766720e+04 +1.478090720e+04 +1.478090720e+04
3109 0 +1.001549438e+04 +9.878734384e+03 +9.878734384e+03
3343 0 +9.455309846e+03 +9.318549846e+03 +9.318549846e+03
