% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6145 0 +6.795329682e-06 -3.708399932e+02 -3.708399932e+02 +3.1510e+00 -8.7318e-01 -1.5423e+00 +1.9731e+00 +5.7297e-01
6149 0 +6.592704551e-06 -3.708399934e+02 -3.708399934e+02 +3.1093e+00 -8.0608e-01 -1.5947e+00 +1.9585e+00 +5.7213e-01
6181 0 +6.180844082e-06 -3.708399938e+02 -3.708399938e+02 +3.1392e+00 -8.3764e-01 -1.5484e+00 +1.9774e+00 +5.7091e-01
6205 0 +3.716870651e-07 -3.708399996e+02 -3.708399996e+02 +3.1109e+00 -7.8623e-01 -1.5916e+00 +1.9446e+00 +6.1074e-01
6234 0 +2.515592428e-07 -3.708399997e+02 -3.708399997e+02 +3.1238e+00 -8.0227e-01 -1.5724e+00 +1.9187e+00 +6.0782e-01
6338 0 +1.833926149e-07 -3.708399998e+02 -3.708399998e+02 +3.1153e+00 -8.2181e-01 -1.5892e+00 +1.9360e+00 +6.1688e-01
6342 0 +2.098522600e-08 -3.708400000e+02 -3.708400000e+02 +3.1206e+00 -7.9366e-01 -1.5834e+00 +1.9334e+00 +6.0187e-01
6500 0 +1.201635769e-08 -3.708400000e+02 -3.708400000e+02 +3.1186e+00 -8.0548e-01 -1.5803e+00 +1.9288e+00 +6.0844e-01
6533 0 +1.138721473e-08 -3.708400000e+02 -3.708400000e+02 +3.1089e+00 -8.0351e-01 -1.5931e+00 +1.9267e+00 +6.0954e-01
6549 0 +3.562661277e-09 -3.708400000e+02 -3.708400000e+02 +3.1137e+00 -8.1713e-01 -1.5957e+00 +1.9299e+00 +6.0509e-01
7461 0 +8.526512829e-13 -3.708400000e+02 -3.708400000e+02 +3.1151e+00 -8.0838e-01 -1.5906e+00 +1.9330e+00 +6.0487e-01
7569 0 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1147e+00 -8.0854e-01 -1.5905e+00 +1.9332e+00 +6.0536e-01
182248 0 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1147e+00 -8.0854e-01 -1.5905e+00 +1.9332e+00 +6.0536e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.613519251e+01 +3.357519251e+01 +3.357519251e+01 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
2 0 +4.062283403e+01 +8.062834027e+00 +8.062834027e+00 +1.4589e+00 -6.2413e-01 +3.9177e+00 +4.6366e+00 -1.1656e+00
11 0 +3.157809679e+01 -9.819032102e-01 -9.819032102e-01 +1.8036e+00 +2.1916e+00 -7.9870e-01 +1.7146e+00 -2.9555e+00
18 0 +2.379968904e+01 -8.760310960e+00 -8.760310960e+00 +6.4066e-01 -3.0366e+00 +2.1422e-01 +2.0283e+00 +1.9270e-01
119 0 +1.732420045e+01 -1.523579955e+01 -1.523579955e+01 -6.6125e-01 -9.2589e-01 +2.0731e-01 -2.3330e+00 -1.3072e+00
189 0 +1.232946298e+01 -2.023053702e+01 -2.023053702e+01 -1.3001e+00 -2.1884e-01 -3.4774e-01 -2.9105e+00 -6.0723e-01
277 0 +8.006075625e+00 -2.455392438e+01 -2.455392438e+01 -1.9862e+00 -1.3889e+00 +2.0978e-02 -9.4325e-01 -3.2554e+00
472 0 +7.880043182e+00 -2.467995682e+01 -2.467995682e+01 -1.2016e+00 -2.3347e+00 +3.5282e-01 -8.4252e-01 -3.1632e+00
480 0 +6.629913770e+00 -2.593008623e+01 -2.593008623e+01 -1.0562e+00 -1.5170e+00 +4.6769e-01 -5.5529e-01 -2.7173e+00
574 0 +5.678145352e+00 -2.688185465e+01 -2.688185465e+01 -1.0666e+00 -1.7768e+00 +5.9692e-01 -6.1885e-01 -3.1303e+00
750 0 +5.451149213e+00 -2.710885079e+01 -2.710885079e+01 -1.1106e+00 -1.3883e+00 +5.3905e-01 -6.3318e-01 -3.1326e+00
931 0 +5.297604617e+00 -2.726239538e+01 -2.726239538e+01 -1.1619e+00 -1.4846e+00 +5.4706e-01 -7.9037e-01 -3.1925e+00
4730 0 +4.420369330e+00 -2.813963067e+01 -2.813963067e+01 -2.3682e-01 +1.7406e+00 -1.5808e+00 +1.7992e+00 -3.4779e+00
4732 0 +3.148881988e+00 -2.941111801e+01 -2.941111801e+01 +6.1588e-01 +1.6807e+00 -1.1960e+00 +1.7512e+00 -4.1584e+00
4800 0 +1.903098567e+00 -3.065690143e+01 -3.065690143e+01 +4.5674e-01 +1.7310e+00 -1.2479e+00 +2.0590e+00 -2.8071e+00
4961 0 +1.765415432e+00 -3.079458457e+01 -3.079458457e+01 +6.3244e-01 +1.8394e+00 -1.7863e+00 +2.0193e+00 -3.3583e+00
5041 0 +1.546634676e+00 -3.101336532e+01 -3.101336532e+01 +4.8730e-01 +1.7842e+00 -1.5017e+00 +2.0998e+00 -3.6368e+00
5096 0 +1.398536875e+00 -3.116146312e+01 -3.116146312e+01 +7.1338e-01 +1.5778e+00 -1.5361e+00 +1.9336e+00 -3.3025e+00
5247 0 +1.315615456e+00 -3.124438454e+01 -3.124438454e+01 +5.8698e-01 +1.5924e+00 -1.4101e+00 +2.0376e+00 -3.2950e+00
5376 0 +1.288019855e+00 -3.127198014e+01 -3.127198014e+01 +6.3303e-01 +1.6720e+00 -1.5203e+00 +2.1577e+00 -3.4828e+00
5443 0 +1.251279122e+00 -3.130872088e+01 -3.130872088e+01 +6.3749e-01 +1.6487e+00 -1.4970e+00 +2.0856e+00 -3.4698e+00
23530 0 +4.155117788e-01 -3.214448822e+01 -3.214448822e+01 +1.0741e+00 -2.5619e+00 -1.6186e+00 +4.3178e+00 -1.1086e+00
44352 0 +2.563922914e-01 -3.230360771e+01 -3.230360771e+01 +6.9949e-01 -3.8913e+00 -1.1272e+00 +3.3283e+00 -1.5881e+00
44360 0 +1.716289691e-01 -3.238837103e+01 -3.238837103e+01 +9.7478e-01 -3.8163e+00 -1.5363e+00 +3.5409e+00 -1.2241e+00
44365 0 +6.797573141e-02 -3.249202427e+01 -3.249202427e+01 +9.9957e-01 -3.9145e+00 -1.3976e+00 +3.2497e+00 -1.7000e+00
44480 0 +2.676777294e-02 -3.253323223e+01 -3.253323223e+01 +1.2780e+00 -3.5024e+00 -1.1815e+00 +3.1581e+00 -1.5946e+00
44628 0 +1.285415100e-02 -3.254714585e+01 -3.254714585e+01 +9.4387e-01 -3.1911e+00 -1.5177e+00 +3.5457e+00 -9.7802e-01
44739 0 +9.767048356e-04 -3.255902330e+01 -3.255902330e+01 +1.0472e+00 -3.2777e+00 -1.3645e+00 +3.4381e+00 -1.2379e+00
45086 0 +5.830959746e-04 -3.255941690e+01 -3.255941690e+01 +1.1554e+00 -3.3646e+00 -1.4749e+00 +3.4700e+00 -1.3484e+00
45147 0 +2.434203261e-04 -3.255975658e+01 -3.255975658e+01 +1.0383e+00 -3.3308e+00 -1.4010e+00 +3.5300e+00 -1.1971e+00
45149 0 +8.750359996e-05 -3.255991250e+01 -3.255991250e+01 +1.0220e+00 -3.3561e+00 -1.5183e+00 +3.5758e+00 -1.2430e+00
45160 0 +2.562200334e-05 -3.255997438e+01 -3.255997438e+01 +1.0965e+00 -3.1991e+00 -1.5669e+00 +3.6015e+00 -1.2448e+00
45220 0 +5.737737467e-06 -3.255999426e+01 -3.255999426e+01 +1.0216e+00 -3.2815e+00 -1.5513e+00 +3.5964e+00 -1.2178e+00
45245 0 +5.244347889e-07 -3.255999948e+01 -3.255999948e+01 +1.0363e+00 -3.2289e+00 -1.5966e+00 +3.6390e+00 -1.2267e+00
45467 0 +2.327346422e-07 -3.255999977e+01 -3.255999977e+01 +1.0385e+00 -3.2405e+00 -1.5561e+00 +3.6094e+00 -1.2198e+00
45557 0 +5.001654557e-08 -3.255999995e+01 -3.255999995e+01 +1.0602e+00 -3.2465e+00 -1.5737e+00 +3.5917e+00 -1.2478e+00
45747 0 +1.236981007e-08 -3.255999999e+01 -3.255999999e+01 +1.0442e+00 -3.2479e+00 -1.5799e+00 +3.6133e+00 -1.2405e+00
46036 0 +9.055881378e-09 -3.255999999e+01 -3.255999999e+01 +1.0493e+00 -3.2463e+00 -1.5734e+00 +3.6104e+00 -1.2367e+00
47063 0 +6.323830348e-13 -3.256000000e+01 -3.256000000e+01 +1.0507e+00 -3.2541e+00 -1.5684e+00 +3.6000e+00 -1.2452e+00
47991 0 +0.000000000e+00 -3.256000000e+01 -3.256000000e+01 +1.0501e+00 -3.2543e+00 -1.5676e+00 +3.5998e+00 -1.2448e+00
93800 0 +0.000000000e+00 -3.256000000e+01 -3.256000000e+01 +1.0501e+00 -3.2543e+00 -1.5676e+00 +3.5998e+00 -1.2448e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.145345089e+01 +5.568534509e+02 +5.568534509e+02 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
3 0 +1.471830218e+01 +5.301183022e+02 +5.301183022e+02 +2.9173e+00 +2.8895e-01 +6.8045e-01 +4.2560e+00 -4.2896e+00
55 0 +2.941985003e+00 +5.183419850e+02 +5.183419850e+02 -1.6181e+00 -5.9419e-01 -1.9219e+00 +6.6864e-01 -1.3802e+00
460 0 +2.203754781e+00 +5.176037548e+02 +5.176037548e+02 +1.1186e+00 -1.1937e+00 -4.1156e-01 -1.9362e+00 -1.7260e-01
728 0 +2.158371180e+00 +5.175583712e+02 +5.175583712e+02 +1.1029e+00 -1.0872e+00 -6.0662e-01 -2.2730e+00 -1.5989e-01
966 0 +2.133646028e+00 +5.175336460e+02 +5.175336460e+02 +1.0722e+00 -1.0670e+00 -5.0148e-01 -2.1145e+00 -1.6146e-01
5115 0 +2.028328435e+00 +5.174283284e+02 +5.174283284e+02 +3.3292e+00 -3.9239e+00 -9.1153e-01 -1.8810e+00 -1.7794e-01
5156 0 +1.947555389e+00 +5.173475554e+02 +5.173475554e+02 +3.6466e+00 -3.6817e+00 -8.1899e-01 -1.7808e+00 +1.8308e-01
5223 0 +1.881083361e+00 +5.172810834e+02 +5.172810834e+02 +3.5648e+00 -3.4750e+00 -8.0558e-01 -1.4712e+00 +1.1910e-01
5284 0 +1.855882749e+00 +5.172558827e+02 +5.172558827e+02 +3.3855e+00 -3.6254e+00 -9.1343e-01 -1.3569e+00 +1.9209e-01
5587 0 +1.809884532e+00 +5.172098845e+02 +5.172098845e+02 +3.3430e+00 -3.4582e+00 -8.9104e-01 -1.1579e+00 +2.1763e-01
12622 0 +6.715341337e-01 +5.160715341e+02 +5.160715341e+02 -2.7245e+00 +2.0922e-01 -1.7104e+00 +1.8769e-02 -1.7282e+00
47251 0 +5.075228649e-01 +5.159075229e+02 +5.159075229e+02 -3.6177e+00 +1.4817e-01 -2.8231e+00 +3.4224e-02 -2.3250e+00
47265 0 +4.946675034e-01 +5.158946675e+02 +5.158946675e+02 -2.4420e+00 +1.4857e-01 -2.7887e+00 -1.9003e-01 -1.8867e+00
57397 0 +4.946675034e-01 +5.158946675e+02 +5.158946675e+02 -2.4420e+00 +1.4857e-01 -2.7887e+00 -1.9003e-01 -1.8867e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.793867714e+01 -2.834132286e+01 -2.834132286e+01 +4.8814e-01 +2.1519e+00 +1.0276e+00 +4.4883e-01 -7.6345e-01
2 0 +2.519907535e+01 -6.108092465e+01 -6.108092465e+01 +1.4589e+00 -6.2413e-01 +3.9177e+00 +4.6366e+00 -1.1656e+00
13 0 +2.145761993e+01 -6.482238007e+01 -6.482238007e+01 +5.1191e-01 +2.6303e+00 +1.2867e+00 +4.7918e+00 +9.1119e-01
17 0 +1.339711893e+01 -7.288288107e+01 -7.288288107e+01 +2.1535e-01 +3.3898e+00 +1.2756e+00 +4.6511e+00 +5.0167e-01
21 0 +9.085420940e+00 -7.719457906e+01 -7.719457906e+01 +1.4730e+00 +1.5174e+00 +3.1816e+00 +3.2162e+00 -2.4061e+00
208 0 +7.550087394e+00 -7.872991261e+01 -7.872991261e+01 +4.5769e-01 +8.2578e-01 +3.6925e+00 +3.5716e+00 -2.4029e+00
490 0 +4.738985158e+00 -8.154101484e+01 -8.154101484e+01 -1.1037e+00 +2.2135e+00 +1.7092e+00 +6.1417e-01 +1.9800e+00
506 0 +3.064660684e+00 -8.321533932e+01 -8.321533932e+01 -8.8255e-01 +2.2108e+00 +2.0904e+00 -3.9859e-01 +2.2201e+00
592 0 +2.965529816e+00 -8.331447018e+01 -8.331447018e+01 +6.7122e-02 +2.3583e+00 +3.5224e+00 -9.2366e-01 +2.6309e+00
594 0 +2.045713527e+00 -8.423428647e+01 -8.423428647e+01 -4.5252e-02 +2.5552e+00 +2.2097e+00 -3.0367e-01 +2.5538e+00
595 0 +1.944699610e+00 -8.433530039e+01 -8.433530039e+01 +1.0455e-02 +2.2580e+00 +2.8656e+00 -2.4092e-01 +3.0461e+00
645 0 +2.536587106e-01 -8.602634129e+01 -8.602634129e+01 -1.4635e+00 +2.4660e+00 +2.5968e+00 +8.1700e-02 +2.1145e+00
807 0 +1.311609321e-01 -8.614883907e+01 -8.614883907e+01 -1.2957e+00 +2.4936e+00 +2.5554e+00 +1.0434e-02 +2.6667e+00
886 0 +1.070468135e-01 -8.617295319e+01 -8.617295319e+01 -1.6606e+00 +2.4178e+00 +3.3321e+00 +1.0599e-01 +2.5484e+00
899 0 +5.393605019e-02 -8.622606395e+01 -8.622606395e+01 -1.9306e+00 +2.3357e+00 +3.0195e+00 -1.1833e-01 +2.2932e+00
938 0 +4.498845119e-02 -8.623501155e+01 -8.623501155e+01 -2.4156e+00 +2.2765e+00 +3.4267e+00 +3.5866e-01 +2.4657e+00
962 0 +1.383296209e-02 -8.626616704e+01 -8.626616704e+01 -2.3002e+00 +2.4013e+00 +2.7398e+00 +2.8891e-01 +2.3985e+00
