% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
884 0 +2.099225797e-01 -1.673007742e+01 -1.673007742e+01 +3.5320e+00 +2.4143e+00 -1.4181e+00
1029 0 +1.941057514e-01 -1.674589425e+01 -1.674589425e+01 +3.6188e+00 +2.4927e+00 -1.5007e+00
1032 0 +1.754593726e-01 -1.676454063e+01 -1.676454063e+01 +3.6632e+00 +2.5986e+00 -1.5378e+00
1040 0 +1.343829644e-01 -1.680561704e+01 -1.680561704e+01 +3.5873e+00 +2.4868e+00 -1.4741e+00
1291 0 +2.398510827e-02 -1.691601489e+01 -1.691601489e+01 +3.6572e+00 +2.5511e+00 -1.5293e+00
2366 0 +2.081521690e-02 -1.691918478e+01 -1.691918478e+01 +3.6655e+00 +2.5624e+00 -1.5391e+00
2434 0 +1.723377081e-02 -1.692276623e+01 -1.692276623e+01 +3.6642e+00 +2.5576e+00 -1.5369e+00
2502 0 +4.172337899e-03 -1.693582766e+01 -1.693582766e+01 +3.6563e+00 +2.5501e+00 -1.5301e+00
2940 0 +2.499971686e-03 -1.693750003e+01 -1.693750003e+01 +3.6578e+00 +2.5520e+00 -1.5313e+00
3291 0 +1.484830485e-03 -1.693851517e+01 -1.693851517e+01 +3.6564e+00 +2.5502e+00 -1.5300e+00
3330 0 +1.287771223e-03 -1.693871223e+01 -1.693871223e+01 +3.6560e+00 +2.5495e+00 -1.5294e+00
3357 0 +6.194466923e-04 -1.693938055e+01 -1.693938055e+01 +3.6562e+00 +2.5498e+00 -1.5298e+00
3358 0 +2.601533555e-04 -1.693973985e+01 -1.693973985e+01 +3.6561e+00 +2.5496e+00 -1.5297e+00
3650 0 +2.447081275e-04 -1.693975529e+01 -1.693975529e+01 +3.6559e+00 +2.5495e+00 -1.5295e+00
3735 0 +2.098364616e-04 -1.693979016e+01 -1.693979016e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
3769 0 +1.912281606e-04 -1.693980877e+01 -1.693980877e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
3823 0 +1.120186741e-04 -1.693988798e+01 -1.693988798e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
4769 0 +1.091478693e-04 -1.693989085e+01 -1.693989085e+01 +3.6561e+00 +2.5497e+00 -1.5297e+00
4783 0 +1.053004827e-04 -1.693989470e+01 -1.693989470e+01 +3.6561e+00 +2.5497e+00 -1.5297e+00
4857 0 +9.544950599e-05 -1.693990455e+01 -1.693990455e+01 +3.6561e+00 +2.5497e+00 -1.5297e+00
5786 0 +9.173550356e-05 -1.693990826e+01 -1.693990826e+01 +3.6561e+00 +2.5498e+00 -1.5297e+00
6012 0 +8.513672167e-05 -1.693991486e+01 -1.693991486e+01 +3.6561e+00 +2.5498e+00 -1.5297e+00
6063 0 +8.323848485e-05 -1.693991676e+01 -1.693991676e+01 +3.6561e+00 +2.5498e+00 -1.5297e+00
6133 0 +7.996384083e-05 -1.693992004e+01 -1.693992004e+01 +3.6561e+00 +2.5498e+00 -1.5297e+00
6188 0 +7.636943181e-05 -1.693992363e+01 -1.693992363e+01 +3.6561e+00 +2.5498e+00 -1.5297e+00
6244 0 +7.130611993e-05 -1.693992869e+01 -1.693992869e+01 +3.6561e+00 +2.5498e+00 -1.5297e+00
6253 0 +6.388990307e-05 -1.693993611e+01 -1.693993611e+01 +3.6561e+00 +2.5497e+00 -1.5297e+00
6539 0 +6.388990307e-05 -1.693993611e+01 -1.693993611e+01 +3.6561e+00 +2.5497e+00 -1.5297e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.772316610e+01 +6.653316610e+01 +6.653316610e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.295963652e+01 +3.176963652e+01 +3.176963652e+01 -2.5943e+00 +9.0120e-01 +4.4580e-02
11 0 +3.510323254e+00 +2.232032325e+01 +2.232032325e+01 -7.6605e-01 +1.1935e+00 -4.2236e-01
68 0 +2.945205770e+00 +2.175520577e+01 +2.175520577e+01 -1.0858e+00 +1.0841e+00 -1.8679e-01
194 0 +2.509274271e+00 +2.131927427e+01 +2.131927427e+01 -9.4271e-01 +1.0680e+00 -3.1955e-01
233 0 +1.964391874e+00 +2.077439187e+01 +2.077439187e+01 -2.6478e-01 +1.6419e+00 -6.6261e-01
505 0 +1.891664499e+00 +2.070166450e+01 +2.070166450e+01 -2.1162e-01 +2.0679e+00 -6.8687e-01
526 0 +1.848173420e+00 +2.065817342e+01 +2.065817342e+01 -3.5033e-01 +1.7172e+00 -6.2693e-01
537 0 +1.696314297e+00 +2.050631430e+01 +2.050631430e+01 -6.1225e-01 +1.6964e+00 -5.5845e-01
564 0 +1.447358659e+00 +2.025735866e+01 +2.025735866e+01 -8.9184e-02 +1.7665e+00 -8.4504e-01
583 0 +1.332202626e+00 +2.014220263e+01 +2.014220263e+01 +1.9294e-02 +1.9812e+00 -9.6956e-01
599 0 +2.497578460e-01 +1.905975785e+01 +1.905975785e+01 +7.1517e-02 +1.9966e+00 -9.7108e-01
898 0 +2.210730238e-01 +1.903107302e+01 +1.903107302e+01 -2.2368e-01 +1.7538e+00 -7.9045e-01
944 0 +1.324044019e-01 +1.894240440e+01 +1.894240440e+01 -2.1466e-01 +1.7602e+00 -7.9969e-01
1276 0 +1.160463934e-01 +1.892604639e+01 +1.892604639e+01 -2.5618e-01 +1.7394e+00 -7.6645e-01
1312 0 +9.775006991e-02 +1.890775007e+01 +1.890775007e+01 -2.2583e-01 +1.7674e+00 -7.9023e-01
1384 0 +8.117264745e-02 +1.889117265e+01 +1.889117265e+01 -2.2970e-01 +1.7606e+00 -7.9037e-01
1450 0 +4.572128060e-02 +1.885572128e+01 +1.885572128e+01 -2.3763e-01 +1.7531e+00 -7.8366e-01
1551 0 +3.701738452e-02 +1.884701738e+01 +1.884701738e+01 -2.1553e-01 +1.7682e+00 -8.0172e-01
1601 0 +2.651057947e-02 +1.883651058e+01 +1.883651058e+01 -2.1939e-01 +1.7641e+00 -7.9918e-01
1858 0 +1.156225772e-02 +1.882156226e+01 +1.882156226e+01 -2.0386e-01 +1.7728e+00 -8.1217e-01
1965 0 +8.420771810e-03 +1.881842077e+01 +1.881842077e+01 -1.8815e-01 +1.7813e+00 -8.2450e-01
2124 0 +5.921131301e-03 +1.881592113e+01 +1.881592113e+01 -1.8933e-01 +1.7826e+00 -8.2372e-01
2206 0 +5.800001489e-03 +1.881580000e+01 +1.881580000e+01 -1.8852e-01 +1.7822e+00 -8.2414e-01
2283 0 +5.549708876e-03 +1.881554971e+01 +1.881554971e+01 -1.9035e-01 +1.7815e+00 -8.2275e-01
2297 0 +4.948532981e-03 +1.881494853e+01 +1.881494853e+01 -1.9024e-01 +1.7810e+00 -8.2304e-01
2341 0 +2.260521067e-03 +1.881226052e+01 +1.881226052e+01 -1.9192e-01 +1.7802e+00 -8.2180e-01
2490 0 +2.123080189e-03 +1.881212308e+01 +1.881212308e+01 -1.9363e-01 +1.7794e+00 -8.2067e-01
2682 0 +2.060289463e-03 +1.881206029e+01 +1.881206029e+01 -1.9196e-01 +1.7803e+00 -8.2177e-01
2931 0 +1.779935521e-03 +1.881177994e+01 +1.881177994e+01 -1.9317e-01 +1.7796e+00 -8.2099e-01
2990 0 +1.661858816e-03 +1.881166186e+01 +1.881166186e+01 -1.9319e-01 +1.7796e+00 -8.2099e-01
3046 0 +1.548732890e-03 +1.881154873e+01 +1.881154873e+01 -1.9323e-01 +1.7796e+00 -8.2096e-01
3094 0 +1.364813385e-03 +1.881136481e+01 +1.881136481e+01 -1.9336e-01 +1.7795e+00 -8.2087e-01
3490 0 +1.347170917e-03 +1.881134717e+01 +1.881134717e+01 -1.9336e-01 +1.7795e+00 -8.2086e-01
5020 0 +1.347170917e-03 +1.881134717e+01 +1.881134717e+01 -1.9336e-01 +1.7795e+00 -8.2086e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.208329392e+02 +6.939829392e+02 +6.939829392e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.469696624e+01 +2.878469662e+02 +2.878469662e+02 -4.8792e+00 +3.9009e+00 +1.1301e+00
59 0 +1.302562384e+01 +2.861756238e+02 +2.861756238e+02 -3.6220e+00 +4.3076e+00 -3.0740e-01
77 0 +9.195080079e+00 +2.823450801e+02 +2.823450801e+02 -2.9935e+00 +3.9758e+00 +2.8218e-01
99 0 +7.060985911e+00 +2.802109859e+02 +2.802109859e+02 -3.6234e+00 +2.4073e+00 -1.3925e+00
102 0 +6.555302118e+00 +2.797053021e+02 +2.797053021e+02 -4.1939e+00 +2.9639e+00 -1.2946e-01
137 0 +5.457200897e+00 +2.786072009e+02 +2.786072009e+02 -4.1130e+00 +2.7114e+00 -8.8888e-01
152 0 +3.900486673e+00 +2.770504867e+02 +2.770504867e+02 -4.0576e+00 +3.1772e+00 -5.6869e-01
224 0 +3.531758872e+00 +2.766817589e+02 +2.766817589e+02 -3.2886e+00 +4.2232e+00 -2.7142e-01
237 0 +1.814426937e+00 +2.749644269e+02 +2.749644269e+02 -3.4412e+00 +4.0248e+00 -3.4649e-01
256 0 +1.208334044e+00 +2.743583340e+02 +2.743583340e+02 -3.5986e+00 +3.7234e+00 -5.1965e-01
265 0 +6.380012929e-01 +2.737880013e+02 +2.737880013e+02 -3.8161e+00 +3.2388e+00 -5.6749e-01
405 0 +6.059028407e-01 +2.737559028e+02 +2.737559028e+02 -3.7023e+00 +3.4543e+00 -5.2507e-01
441 0 +4.209248217e-01 +2.735709248e+02 +2.735709248e+02 -3.7600e+00 +3.4189e+00 -5.2130e-01
698 0 +4.159252165e-01 +2.735659252e+02 +2.735659252e+02 -3.9313e+00 +3.1053e+00 -5.2704e-01
1364 0 +3.902262193e-01 +2.735402262e+02 +2.735402262e+02 -4.0565e+00 +2.8342e+00 -5.9442e-01
1390 0 +3.695586772e-01 +2.735195587e+02 +2.735195587e+02 -4.0597e+00 +2.8262e+00 -5.9535e-01
1394 0 +3.092442051e-01 +2.734592442e+02 +2.734592442e+02 -4.0616e+00 +2.8182e+00 -5.9978e-01
2279 0 +3.086752944e-01 +2.734586753e+02 +2.734586753e+02 -4.0528e+00 +2.8343e+00 -5.9775e-01
2434 0 +2.710199691e-01 +2.734210200e+02 +2.734210200e+02 -4.0526e+00 +2.8341e+00 -5.9814e-01
13966 0 +2.698880718e-01 +2.734198881e+02 +2.734198881e+02 -4.0532e+00 +2.8330e+00 -5.9837e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.216787575e+01 +7.934787575e+01 +7.934787575e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +2.977209804e+01 +6.695209804e+01 +6.695209804e+01 -1.8575e+00 +1.9765e+00 +2.2336e+00
13 0 +2.893109771e+01 +6.611109771e+01 +6.611109771e+01 -1.8466e+00 +6.8998e-01 +3.3236e+00
18 0 +2.078145226e+01 +5.796145226e+01 +5.796145226e+01 -4.3324e+00 +1.1540e+00 +2.4960e+00
24 0 +1.466990243e+01 +5.184990243e+01 +5.184990243e+01 -1.5025e+00 +1.8288e+00 +3.1262e-01
56 0 +1.250262855e+01 +4.968262855e+01 +4.968262855e+01 -1.6353e+00 +2.4474e+00 +1.6132e+00
59 0 +1.121619557e+01 +4.839619557e+01 +4.839619557e+01 -2.6363e+00 +2.0731e+00 +1.0209e+00
69 0 +6.354495990e+00 +4.353449599e+01 +4.353449599e+01 -1.2928e+00 +2.4945e+00 +1.9121e+00
104 0 +2.551423361e+00 +3.973142336e+01 +3.973142336e+01 -3.3482e+00 +2.4530e+00 +2.4560e+00
265 0 +1.896291278e+00 +3.907629128e+01 +3.907629128e+01 -3.0846e+00 +2.4618e+00 +2.3440e+00
293 0 +1.697473903e+00 +3.887747390e+01 +3.887747390e+01 -3.9061e+00 +2.0481e+00 +1.9136e+00
297 0 +1.573451814e+00 +3.875345181e+01 +3.875345181e+01 -3.6230e+00 +2.2693e+00 +2.0622e+00
330 0 +1.251627138e+00 +3.843162714e+01 +3.843162714e+01 -3.8019e+00 +2.1259e+00 +2.0289e+00
338 0 +6.468284488e-01 +3.782682845e+01 +3.782682845e+01 -3.8751e+00 +2.0675e+00 +1.9958e+00
380 0 +4.848486019e-01 +3.766484860e+01 +3.766484860e+01 -3.7628e+00 +2.0953e+00 +2.0785e+00
430 0 +3.064400596e-01 +3.748644006e+01 +3.748644006e+01 -4.0411e+00 +2.0211e+00 +2.0387e+00
687 0 +1.642245852e-01 +3.734422459e+01 +3.734422459e+01 -4.0189e+00 +2.0430e+00 +2.0538e+00
806 0 +1.292670030e-01 +3.730926700e+01 +3.730926700e+01 -3.8929e+00 +2.0677e+00 +2.0518e+00
937 0 +9.413155749e-02 +3.727413156e+01 +3.727413156e+01 -3.9258e+00 +2.0601e+00 +2.0461e+00
1000 0 +5.824966747e-02 +3.723824967e+01 +3.723824967e+01 -3.9011e+00 +2.0614e+00 +2.0407e+00
1173 0 +3.535931256e-02 +3.721535931e+01 +3.721535931e+01 -3.9541e+00 +2.0482e+00 +2.0385e+00
1453 0 +2.369868959e-02 +3.720369869e+01 +3.720369869e+01 -3.8971e+00 +2.0602e+00 +2.0382e+00
1646 0 +8.177486359e-03 +3.718817749e+01 +3.718817749e+01 -3.9002e+00 +2.0600e+00 +2.0402e+00
2359 0 +6.518809239e-03 +3.718651881e+01 +3.718651881e+01 -3.8826e+00 +2.0649e+00 +2.0409e+00
3893 0 +6.518809239e-03 +3.718651881e+01 +3.718651881e+01 -3.8826e+00 +2.0649e+00 +2.0409e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.344305408e+01 -1.244569459e+02 -1.244569459e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
32 0 +1.616002710e+01 -1.317399729e+02 -1.317399729e+02 -1.5985e+00 +1.7214e+00 +1.9385e+00
34 0 +1.052443311e+01 -1.373755669e+02 -1.373755669e+02 -1.0576e+00 +1.6201e+00 +2.9559e+00
54 0 +7.838587193e+00 -1.400614128e+02 -1.400614128e+02 -5.8856e-01 +6.6902e-01 +1.7717e+00
98 0 +5.257696490e+00 -1.426423035e+02 -1.426423035e+02 -1.1551e+00 +9.8249e-01 +2.0974e+00
103 0 +4.318969092e+00 -1.435810309e+02 -1.435810309e+02 -1.3887e+00 +1.0725e+00 +2.2881e+00
127 0 +2.957852510e+00 -1.449421475e+02 -1.449421475e+02 -1.4381e+00 +2.1448e-01 +1.2120e+00
212 0 +2.886205496e+00 -1.450137945e+02 -1.450137945e+02 -1.4576e+00 -1.0991e-03 +9.1369e-01
222 0 +2.632040673e+00 -1.452679593e+02 -1.452679593e+02 -1.2536e+00 +1.7319e-01 +1.0983e+00
320 0 +2.432596611e+00 -1.454674034e+02 -1.454674034e+02 -1.6061e+00 +3.1289e-01 +1.1679e+00
377 0 +1.237684051e+00 -1.466623159e+02 -1.466623159e+02 -1.7233e+00 -9.0774e-02 +8.7084e-01
572 0 +8.384850850e-01 -1.470615149e+02 -1.470615149e+02 -1.5742e+00 +7.5771e-01 +2.2440e+00
1446 0 +7.820346048e-01 -1.471179654e+02 -1.471179654e+02 -1.4707e+00 +8.9824e-01 +2.5616e+00
1688 0 +7.639687090e-01 -1.471360313e+02 -1.471360313e+02 -1.4301e+00 +9.1896e-01 +2.6066e+00
1725 0 +5.795295502e-01 -1.473204704e+02 -1.473204704e+02 -1.4400e+00 +9.1255e-01 +2.5926e+00
2517 0 +5.075417239e-01 -1.473924583e+02 -1.473924583e+02 -1.4498e+00 +9.0310e-01 +2.5707e+00
2733 0 +4.898447050e-01 -1.474101553e+02 -1.474101553e+02 -1.4473e+00 +9.0531e-01 +2.5758e+00
3939 0 +4.803454395e-01 -1.474196546e+02 -1.474196546e+02 -1.4468e+00 +9.0597e-01 +2.5773e+00
7799 0 +4.798811057e-01 -1.474201189e+02 -1.474201189e+02 -1.4455e+00 +9.0725e-01 +2.5803e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.833269823e+01 +5.500426982e+02 +5.500426982e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.134142292e+01 +5.230514229e+02 +5.230514229e+02 +1.8202e+00 -2.9179e+00 -2.0479e+00
3 0 +3.365311579e+01 +5.153631158e+02 +5.153631158e+02 +2.6300e+00 -2.7255e-01 -4.2852e+00
13 0 +2.939512273e+01 +5.111051227e+02 +5.111051227e+02 +2.0428e+00 -1.8634e+00 -4.0418e+00
15 0 +2.817587788e+01 +5.098858779e+02 +5.098858779e+02 +2.4480e+00 -2.9961e+00 -3.9951e+00
17 0 +2.085990546e+01 +5.025699055e+02 +5.025699055e+02 +1.8904e+00 -2.5891e+00 -4.1364e+00
23 0 +1.134607858e+01 +4.930560786e+02 +4.930560786e+02 +1.2406e+00 -2.4776e+00 -3.9461e+00
42 0 +7.820333868e+00 +4.895303339e+02 +4.895303339e+02 +1.6448e+00 -1.7819e+00 -3.0128e+00
65 0 +6.486953848e+00 +4.881969538e+02 +4.881969538e+02 +1.3203e+00 -1.4086e+00 -3.5863e+00
82 0 +5.408357464e+00 +4.871183575e+02 +4.871183575e+02 +1.5405e+00 -2.4559e+00 -3.2395e+00
101 0 +4.501990301e+00 +4.862119903e+02 +4.862119903e+02 +1.1315e+00 -2.1844e+00 -3.1112e+00
109 0 +2.746783461e+00 +4.844567835e+02 +4.844567835e+02 +1.1700e+00 -1.2399e+00 -3.3469e+00
195 0 +1.358374790e+00 +4.830683748e+02 +4.830683748e+02 +1.0241e+00 -3.0264e+00 -2.7935e+00
218 0 +1.043787303e+00 +4.827537873e+02 +4.827537873e+02 +1.0828e+00 -3.6903e+00 -2.8511e+00
493 0 +5.969786401e-01 +4.823069786e+02 +4.823069786e+02 +1.0382e+00 -3.0024e+00 -2.8692e+00
555 0 +4.532341610e-01 +4.821632342e+02 +4.821632342e+02 +1.0391e+00 -3.1469e+00 -2.8400e+00
621 0 +3.381145500e-01 +4.820481146e+02 +4.820481146e+02 +1.0192e+00 -3.0748e+00 -2.8633e+00
626 0 +2.794311937e-01 +4.819894312e+02 +4.819894312e+02 +1.0327e+00 -2.9637e+00 -2.9055e+00
1199 0 +2.607693849e-01 +4.819707694e+02 +4.819707694e+02 +1.0831e+00 -2.7455e+00 -3.0005e+00
1270 0 +2.420826933e-01 +4.819520827e+02 +4.819520827e+02 +1.0782e+00 -2.7289e+00 -3.0008e+00
1348 0 +2.162790013e-01 +4.819262790e+02 +4.819262790e+02 +1.0690e+00 -2.7267e+00 -3.0017e+00
1512 0 +1.996142638e-01 +4.819096143e+02 +4.819096143e+02 +1.0688e+00 -2.7390e+00 -2.9992e+00
1556 0 +1.628781693e-01 +4.818728782e+02 +4.818728782e+02 +1.0628e+00 -2.8336e+00 -2.9569e+00
1588 0 +1.088327602e-01 +4.818188328e+02 +4.818188328e+02 +1.0592e+00 -2.8214e+00 -2.9660e+00
1814 0 +1.016844865e-01 +4.818116845e+02 +4.818116845e+02 +1.0605e+00 -2.8409e+00 -2.9595e+00
1843 0 +9.900163934e-02 +4.818090016e+02 +4.818090016e+02 +1.0604e+00 -2.8203e+00 -2.9654e+00
1866 0 +9.572143954e-02 +4.818057214e+02 +4.818057214e+02 +1.0532e+00 -2.8259e+00 -2.9598e+00
1909 0 +9.002891363e-02 +4.818000289e+02 +4.818000289e+02 +1.0624e+00 -2.8308e+00 -2.9631e+00
2095 0 +8.394135009e-02 +4.817939414e+02 +4.817939414e+02 +1.0587e+00 -2.8327e+00 -2.9615e+00
2107 0 +6.964086200e-02 +4.817796409e+02 +4.817796409e+02 +1.0595e+00 -2.8351e+00 -2.9604e+00
2335 0 +6.829277610e-02 +4.817782928e+02 +4.817782928e+02 +1.0575e+00 -2.8283e+00 -2.9619e+00
2360 0 +5.915339431e-02 +4.817691534e+02 +4.817691534e+02 +1.0562e+00 -2.8312e+00 -2.9602e+00
2429 0 +5.577025165e-02 +4.817657703e+02 +4.817657703e+02 +1.0575e+00 -2.8318e+00 -2.9606e+00
2477 0 +5.463611232e-02 +4.817646361e+02 +4.817646361e+02 +1.0568e+00 -2.8315e+00 -2.9604e+00
2617 0 +5.251535116e-02 +4.817625154e+02 +4.817625154e+02 +1.0571e+00 -2.8352e+00 -2.9591e+00
2737 0 +5.220307379e-02 +4.817622031e+02 +4.817622031e+02 +1.0565e+00 -2.8349e+00 -2.9591e+00
2808 0 +4.677847690e-02 +4.817567785e+02 +4.817567785e+02 +1.0571e+00 -2.8336e+00 -2.9598e+00
3281 0 +4.457188690e-02 +4.817545719e+02 +4.817545719e+02 +1.0570e+00 -2.8342e+00 -2.9595e+00
3501 0 +4.364589139e-02 +4.817536459e+02 +4.817536459e+02 +1.0569e+00 -2.8345e+00 -2.9594e+00
4139 0 +4.249839360e-02 +4.817524984e+02 +4.817524984e+02 +1.0571e+00 -2.8324e+00 -2.9602e+00
4289 0 +4.089358052e-02 +4.817508936e+02 +4.817508936e+02 +1.0571e+00 -2.8326e+00 -2.9601e+00
4510 0 +4.044782718e-02 +4.817504478e+02 +4.817504478e+02 +1.0572e+00 -2.8321e+00 -2.9603e+00
6840 0 +4.041792979e-02 +4.817504179e+02 +4.817504179e+02 +1.0571e+00 -2.8324e+00 -2.9602e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.585345853e+01 +9.393458530e+00 +9.393458530e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +4.175975363e+01 +5.299753630e+00 +5.299753630e+00 -1.1205e+00 -3.9834e+00 +9.7610e-01
11 0 +3.510287577e+01 -1.357124229e+00 -1.357124229e+00 -1.7920e+00 -6.7872e-01 +6.2730e-01
19 0 +2.200113603e+01 -1.445886397e+01 -1.445886397e+01 +3.0165e-02 -1.1383e+00 +6.4769e-01
72 0 +1.750327620e+01 -1.895672380e+01 -1.895672380e+01 -6.8326e-01 -7.4054e-01 +5.6633e-01
108 0 +1.692525699e+01 -1.953474301e+01 -1.953474301e+01 +5.2090e-01 -2.6462e+00 +5.2423e-01
136 0 +1.571793111e+01 -2.074206889e+01 -2.074206889e+01 -6.3677e-02 -4.8488e-01 -1.3656e-01
186 0 +5.700461953e+00 -3.075953805e+01 -3.075953805e+01 +2.7139e-01 +1.9333e-01 -1.8278e+00
217 0 +3.762994915e+00 -3.269700508e+01 -3.269700508e+01 +8.9533e-01 -9.9105e-01 -1.7331e+00
234 0 +3.677609948e+00 -3.278239005e+01 -3.278239005e+01 +2.0497e+00 -2.3073e+00 -2.3762e+00
272 0 +1.437873168e+00 -3.502212683e+01 -3.502212683e+01 +3.1801e+00 -4.3913e+00 -2.2128e+00
655 0 +5.954163016e-01 -3.586458370e+01 -3.586458370e+01 +2.4921e+00 -3.3383e+00 -2.2498e+00
2841 0 +5.596915255e-01 -3.590030847e+01 -3.590030847e+01 +1.1617e+00 -1.2821e+00 -2.1534e+00
3269 0 +5.250299755e-01 -3.593497002e+01 -3.593497002e+01 +1.1577e+00 -1.2755e+00 -2.1516e+00
3296 0 +5.115640540e-01 -3.594843595e+01 -3.594843595e+01 +1.1623e+00 -1.2828e+00 -2.1525e+00
4364 0 +5.010234712e-01 -3.595897653e+01 -3.595897653e+01 +1.1594e+00 -1.2776e+00 -2.1527e+00
5538 0 +4.825509548e-01 -3.597744905e+01 -3.597744905e+01 +1.1647e+00 -1.2865e+00 -2.1529e+00
7723 0 +4.743694364e-01 -3.598563056e+01 -3.598563056e+01 +1.1649e+00 -1.2868e+00 -2.1529e+00
10893 0 +4.741382105e-01 -3.598586179e+01 -3.598586179e+01 +1.1649e+00 -1.2868e+00 -2.1529e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.079569103e+00 +4.827956910e+01 +4.827956910e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +8.165736460e+00 +4.736573646e+01 +4.736573646e+01 +4.1141e+00 +6.1804e-01 +2.0745e+00
86 0 +5.168133998e+00 +4.436813400e+01 +4.436813400e+01 +2.5223e+00 +1.8952e-01 +1.5511e+00
238 0 +1.583401569e+00 +4.078340157e+01 +4.078340157e+01 +2.7518e+00 +1.2319e+00 +2.0470e+00
260 0 +1.529745267e+00 +4.072974527e+01 +4.072974527e+01 +3.0882e+00 +1.4423e+00 +2.2127e+00
565 0 +1.174339591e+00 +4.037433959e+01 +4.037433959e+01 +3.3958e+00 +1.5235e+00 +2.3094e+00
677 0 +1.111729117e+00 +4.031172912e+01 +4.031172912e+01 +3.8936e+00 +1.9928e+00 +2.6754e+00
836 0 +1.044535347e+00 +4.024453535e+01 +4.024453535e+01 +3.7744e+00 +1.6223e+00 +2.5227e+00
872 0 +5.926609263e-01 +3.979266093e+01 +3.979266093e+01 +3.5739e+00 +1.5425e+00 +2.3840e+00
878 0 +2.659046931e-01 +3.946590469e+01 +3.946590469e+01 +3.6635e+00 +1.6145e+00 +2.4223e+00
