% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
158 0 +5.793434425e+00 -2.676656558e+01 -2.676656558e+01 +5.6119e-01 +1.3745e+00 +4.3168e-02
226 0 +4.506970487e+00 -2.805302951e+01 -2.805302951e+01 +4.7308e-01 +1.4211e+00 -1.9023e-01
233 0 +3.425653256e+00 -2.913434674e+01 -2.913434674e+01 -1.0333e-01 +2.2808e+00 -4.6994e-01
239 0 +3.317133660e+00 -2.924286634e+01 -2.924286634e+01 -2.7754e-01 +2.3115e+00 +5.7307e-02
257 0 +2.970006809e+00 -2.958999319e+01 -2.958999319e+01 -1.6208e-01 +2.2306e+00 -2.8298e-01
322 0 +2.845356962e+00 -2.971464304e+01 -2.971464304e+01 -7.1942e-02 +2.0999e+00 -1.9671e-01
465 0 +2.802131170e+00 -2.975786883e+01 -2.975786883e+01 -6.6568e-02 +2.1374e+00 -1.1958e-01
4633 0 +2.777988407e+00 -2.978201159e+01 -2.978201159e+01 -9.7020e-02 +2.2095e+00 -1.7324e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.054857278e+01 +5.359485728e+02 +5.359485728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.382629548e+01 +5.292262955e+02 +5.292262955e+02 +1.1398e+00 +9.1626e-01 +1.3249e+00
7 0 +1.366720648e+01 +5.290672065e+02 +5.290672065e+02 +2.0246e-01 +1.1963e-01 +1.5532e+00
13 0 +8.188392518e+00 +5.235883925e+02 +5.235883925e+02 +4.2354e-03 +1.0392e-01 +8.6498e-01
15 0 +7.647312526e+00 +5.230473125e+02 +5.230473125e+02 +8.3581e-03 -3.7215e-01 +1.1873e+00
20 0 +3.435977936e+00 +5.188359779e+02 +5.188359779e+02 +1.8812e+00 +1.7441e+00 +1.3130e+00
25 0 +3.146884920e+00 +5.185468849e+02 +5.185468849e+02 -4.1660e-01 -2.5546e-02 +8.9114e-01
31 0 +2.553469572e+00 +5.179534696e+02 +5.179534696e+02 -7.4324e-01 -5.2890e-01 +1.4591e+00
98 0 +2.002965145e+00 +5.174029651e+02 +5.174029651e+02 -9.8245e-01 -1.4464e-01 +1.4541e+00
129 0 +8.226554337e-01 +5.162226554e+02 +5.162226554e+02 -1.4235e+00 +1.3085e-02 +1.0935e+00
301 0 +8.017777675e-01 +5.162017778e+02 +5.162017778e+02 -1.5396e+00 +1.6615e-01 +9.9890e-01
305 0 +7.756634515e-01 +5.161756635e+02 +5.161756635e+02 -1.3946e+00 +2.8500e-01 +9.1158e-01
465 0 +7.341610721e-01 +5.161341611e+02 +5.161341611e+02 -1.4359e+00 +2.0179e-01 +8.8222e-01
530 0 +7.027564869e-01 +5.161027565e+02 +5.161027565e+02 -1.3581e+00 +1.7926e-01 +9.2864e-01
3337 0 +6.918569112e-01 +5.160918569e+02 +5.160918569e+02 -1.3578e+00 +1.2909e-01 +9.6706e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.782321205e+01 -4.845678795e+01 -4.845678795e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.572153456e+01 -5.055846544e+01 -5.055846544e+01 +4.4638e-01 -3.9689e-01 +1.3073e+00
3 0 +3.234482860e+01 -5.393517140e+01 -5.393517140e+01 +6.8949e-01 -4.0721e-01 -5.9086e-02
4 0 +3.113684457e+01 -5.514315543e+01 -5.514315543e+01 +4.9394e-01 +5.3791e-01 +1.2029e-01
5 0 +2.334777625e+01 -6.293222375e+01 -6.293222375e+01 +4.7639e-01 +1.4741e+00 +1.5221e+00
8 0 +1.594180372e+01 -7.033819628e+01 -7.033819628e+01 +4.3635e-01 -9.4782e-01 +6.3596e-01
9 0 +8.607226227e+00 -7.767277377e+01 -7.767277377e+01 -8.5483e-01 +3.6963e-01 +1.1889e+00
15 0 +8.326661302e+00 -7.795333870e+01 -7.795333870e+01 -6.9155e-01 +4.4659e-01 +1.5474e+00
23 0 +8.225157143e+00 -7.805484286e+01 -7.805484286e+01 -9.2301e-01 +1.3199e-01 +1.4443e+00
35 0 +7.804372310e+00 -7.847562769e+01 -7.847562769e+01 -1.5967e+00 +5.3821e-01 +3.5126e+00
42 0 +5.594067914e+00 -8.068593209e+01 -8.068593209e+01 -1.2724e+00 +4.3720e-01 +2.6292e+00
50 0 +1.967844849e+00 -8.431215515e+01 -8.431215515e+01 -1.3035e+00 +1.1257e+00 +2.0561e+00
73 0 +7.699069123e-01 -8.551009309e+01 -8.551009309e+01 -1.2347e+00 +1.8730e+00 +2.2828e+00
97 0 +4.896246655e-01 -8.579037533e+01 -8.579037533e+01 -1.3997e+00 +1.9332e+00 +2.3475e+00
114 0 +4.780192094e-01 -8.580198079e+01 -8.580198079e+01 -2.7284e+00 +2.0461e+00 +2.8367e+00
124 0 +1.403960861e-02 -8.626596039e+01 -8.626596039e+01 -2.4679e+00 +2.4120e+00 +2.9428e+00
215 0 +3.696280499e-03 -8.627630372e+01 -8.627630372e+01 -2.7310e+00 +2.4991e+00 +3.2896e+00
248 0 +1.213241967e-03 -8.627878676e+01 -8.627878676e+01 -2.4994e+00 +2.4774e+00 +3.1933e+00
305 0 +3.150252621e-04 -8.627968497e+01 -8.627968497e+01 -2.3397e+00 +2.4428e+00 +3.0359e+00
422 0 +3.001681051e-04 -8.627969983e+01 -8.627969983e+01 -2.4512e+00 +2.5130e+00 +3.0780e+00
452 0 +2.872228267e-04 -8.627971278e+01 -8.627971278e+01 -2.5505e+00 +2.4858e+00 +3.1917e+00
533 0 +2.728740141e-05 -8.627997271e+01 -8.627997271e+01 -2.5237e+00 +2.4170e+00 +3.0964e+00
820 0 +4.289211759e-06 -8.627999571e+01 -8.627999571e+01 -2.4228e+00 +2.4097e+00 +3.0387e+00
966 0 +1.816342419e-06 -8.627999818e+01 -8.627999818e+01 -2.4662e+00 +2.4420e+00 +3.0774e+00
977 0 +4.348289195e-07 -8.627999957e+01 -8.627999957e+01 -2.4694e+00 +2.4372e+00 +3.0826e+00
1134 0 +1.259901694e-08 -8.627999999e+01 -8.627999999e+01 -2.4572e+00 +2.4081e+00 +3.0666e+00
1355 0 +1.240074710e-08 -8.627999999e+01 -8.627999999e+01 -2.4392e+00 +2.4040e+00 +3.0572e+00
1455 0 +8.499839055e-09 -8.627999999e+01 -8.627999999e+01 -2.4420e+00 +2.4096e+00 +3.0612e+00
2127 0 +5.684341886e-13 -8.628000000e+01 -8.628000000e+01 -2.4524e+00 +2.4125e+00 +3.0687e+00
2738 0 +0.000000000e+00 -8.628000000e+01 -8.628000000e+01 -2.4522e+00 +2.4117e+00 +3.0686e+00
30001 0 +0.000000000e+00 -8.628000000e+01 -8.628000000e+01 -2.4522e+00 +2.4117e+00 +3.0686e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.032866221e+01 +8.256866221e+01 +8.256866221e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.543275729e+01 +6.767275729e+01 +6.767275729e+01 +8.2272e-01 -1.0371e+00 -1.5514e+00
3 0 +2.371464300e+01 +4.595464300e+01 +4.595464300e+01 -9.8501e-01 +1.5767e+00 +1.5502e+00
5 0 +1.924681019e+01 +4.148681019e+01 +4.148681019e+01 -2.9631e-01 -1.6500e+00 -2.9816e-01
14 0 +1.678570681e+01 +3.902570681e+01 +3.902570681e+01 +1.0038e+00 +1.6904e+00 +1.1223e+00
21 0 +1.143095342e+01 +3.367095342e+01 +3.367095342e+01 +2.3968e-01 -1.9696e+00 +1.1881e-02
24 0 +9.514786696e+00 +3.175478670e+01 +3.175478670e+01 +2.7975e-01 -2.0157e+00 -5.9886e-01
28 0 +4.405950480e+00 +2.664595048e+01 +2.664595048e+01 +4.4564e-01 -3.9840e+00 +6.2592e-03
29 0 +4.147422561e+00 +2.638742256e+01 +2.638742256e+01 +6.1390e-01 +1.3283e+00 +2.1406e+00
54 0 +2.485618029e+00 +2.472561803e+01 +2.472561803e+01 +9.4620e-01 +1.7290e+00 +1.6685e+00
65 0 +1.804517532e+00 +2.404451753e+01 +2.404451753e+01 +8.5132e-01 -3.1481e+00 -4.4488e-01
85 0 +1.670859711e+00 +2.391085971e+01 +2.391085971e+01 +2.7802e+00 -2.5912e+00 -2.0948e-01
142 0 +1.042023721e-03 +2.224104202e+01 +2.224104202e+01 +2.2951e+00 +1.3322e+00 +2.4962e+00
4033 0 +1.042023721e-03 +2.224104202e+01 +2.224104202e+01 +2.2951e+00 +1.3322e+00 +2.4962e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.526819919e+01 +2.258199188e+00 +2.258199188e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.777730596e+01 -5.232694042e+00 -5.232694042e+00 -1.3401e+00 +1.5558e+00 +9.9759e-01
7 0 +1.165057197e+01 -1.135942803e+01 -1.135942803e+01 -6.3959e-01 -4.2515e-01 -1.1613e+00
17 0 +1.081169354e+01 -1.219830646e+01 -1.219830646e+01 -1.1141e+00 -8.3619e-02 -1.2498e+00
38 0 +8.374816961e+00 -1.463518304e+01 -1.463518304e+01 -4.4927e+00 +6.1044e-01 -5.7364e-01
46 0 +6.792913207e+00 -1.621708679e+01 -1.621708679e+01 -4.1649e+00 -9.9915e-02 -7.2048e-01
52 0 +6.232355348e+00 -1.677764465e+01 -1.677764465e+01 -1.2451e+00 -9.7758e-01 -1.7639e+00
94 0 +6.036107270e+00 -1.697389273e+01 -1.697389273e+01 -1.4496e+00 -1.0091e+00 -1.5094e+00
111 0 +1.832450290e+00 -2.117754971e+01 -2.117754971e+01 -1.9576e+00 -1.0800e+00 -2.0273e+00
175 0 +1.485265514e+00 -2.152473449e+01 -2.152473449e+01 -1.7991e+00 -1.3018e+00 -2.3411e+00
202 0 +1.471183009e+00 -2.153881699e+01 -2.153881699e+01 -2.1368e+00 -1.1780e+00 -2.2497e+00
362 0 +1.318016927e+00 -2.169198307e+01 -2.169198307e+01 -1.8854e+00 -1.3353e+00 -2.1772e+00
503 0 +1.272424664e+00 -2.173757534e+01 -2.173757534e+01 -1.8465e+00 -1.4289e+00 -2.3045e+00
652 0 +1.251242465e+00 -2.175875753e+01 -2.175875753e+01 -1.8971e+00 -1.3416e+00 -2.2522e+00
3805 0 +1.245255535e+00 -2.176474446e+01 -2.176474446e+01 -1.9043e+00 -1.3598e+00 -2.2767e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.784343541e+01 -3.045265646e+02 -3.045265646e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.372887589e+01 -3.086411241e+02 -3.086411241e+02 -1.3733e+00 -1.5823e+00 -1.3174e+00
6 0 +1.787571709e+01 -3.144942829e+02 -3.144942829e+02 -1.0510e+00 -1.1649e+00 -1.1432e+00
7 0 +1.608991320e+01 -3.162800868e+02 -3.162800868e+02 -1.2541e+00 +1.1251e-01 +6.3072e-01
10 0 +1.238285495e+01 -3.199871451e+02 -3.199871451e+02 -1.3579e+00 -6.5891e-01 +5.5452e-01
29 0 +1.082481838e+01 -3.215451816e+02 -3.215451816e+02 -1.7290e+00 -3.3479e-01 +8.9024e-01
35 0 +9.462001900e+00 -3.229079981e+02 -3.229079981e+02 -1.9893e+00 -2.8245e-01 +4.1694e-01
55 0 +4.858787297e+00 -3.275112127e+02 -3.275112127e+02 -2.5478e+00 -9.4400e-01 -8.8912e-01
114 0 +2.754377760e+00 -3.296156222e+02 -3.296156222e+02 -2.5202e+00 +3.2788e-01 +1.1847e+00
341 0 +2.039362527e+00 -3.303306375e+02 -3.303306375e+02 -2.3376e+00 +9.7482e-01 +1.6456e+00
437 0 +1.995089101e+00 -3.303749109e+02 -3.303749109e+02 -2.3948e+00 +1.2421e+00 +1.5675e+00
463 0 +1.869372495e+00 -3.305006275e+02 -3.305006275e+02 -2.3882e+00 +1.2218e+00 +1.7290e+00
540 0 +1.793670495e+00 -3.305763295e+02 -3.305763295e+02 -2.3795e+00 +1.3618e+00 +1.7868e+00
610 0 +1.761690735e+00 -3.306083093e+02 -3.306083093e+02 -2.2881e+00 +1.3524e+00 +1.7521e+00
650 0 +1.603799109e+00 -3.307662009e+02 -3.307662009e+02 -2.1851e+00 +1.6642e+00 +1.8947e+00
876 0 +1.584406334e+00 -3.307855937e+02 -3.307855937e+02 -2.1334e+00 +1.8708e+00 +2.0225e+00
6313 0 +1.563009857e+00 -3.308069901e+02 -3.308069901e+02 -2.1946e+00 +1.8155e+00 +2.0224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.918447971e+01 -1.039455203e+02 -1.039455203e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.069378140e+01 -1.124362186e+02 -1.124362186e+02 -2.3016e-01 -1.4099e+00 -1.0244e+00
12 0 +6.446139146e+00 -1.166838609e+02 -1.166838609e+02 +1.3815e+00 -3.4797e-01 -1.0481e-01
24 0 +5.449103692e+00 -1.176808963e+02 -1.176808963e+02 +1.2497e+00 -3.1646e-01 -1.8713e-01
27 0 +2.491908583e+00 -1.206380914e+02 -1.206380914e+02 +9.6514e-01 -1.1063e+00 -6.3095e-01
178 0 +1.684058176e-01 -1.229615942e+02 -1.229615942e+02 +1.8861e+00 -8.7842e-01 -1.1907e+00
240 0 +1.280971226e-01 -1.230019029e+02 -1.230019029e+02 +1.7732e+00 -9.9708e-01 -1.7097e+00
19369 0 +1.280971226e-01 -1.230019029e+02 -1.230019029e+02 +1.7732e+00 -9.9708e-01 -1.7097e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.666945142e+00 -1.451230549e+02 -1.451230549e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.496230945e+00 -1.502937691e+02 -1.502937691e+02 -2.7235e-01 -2.7634e-01 +5.1042e-01
31 0 +2.952227191e+00 -1.508377728e+02 -1.508377728e+02 +2.4840e-02 -1.2093e-01 +5.8799e-01
123 0 +2.673731012e+00 -1.511162690e+02 -1.511162690e+02 -1.9333e-01 +2.5888e-02 +6.3804e-01
128 0 +2.518839690e+00 -1.512711603e+02 -1.512711603e+02 -1.8166e-01 -1.1739e-01 +4.5894e-01
135 0 +2.468544960e+00 -1.513214550e+02 -1.513214550e+02 +1.7776e-02 -9.0565e-02 +8.7700e-01
182 0 +2.320599806e+00 -1.514694002e+02 -1.514694002e+02 -5.1006e-01 -1.2766e-01 +6.0079e-01
210 0 +2.196127511e+00 -1.515938725e+02 -1.515938725e+02 -1.8525e-01 -1.1635e-01 +7.5894e-01
249 0 +2.031525462e+00 -1.517584745e+02 -1.517584745e+02 -3.6074e-01 +6.0743e-02 +9.2791e-01
434 0 +1.987579181e+00 -1.518024208e+02 -1.518024208e+02 -5.0185e-01 +4.9759e-02 +1.2657e+00
443 0 +1.921566389e+00 -1.518684336e+02 -1.518684336e+02 -4.0597e-01 +1.0110e-01 +1.2644e+00
510 0 +1.879392873e+00 -1.519106071e+02 -1.519106071e+02 -5.1577e-01 +1.4064e-01 +1.4541e+00
615 0 +1.853891569e+00 -1.519361084e+02 -1.519361084e+02 -5.6914e-01 +1.9502e-01 +1.7029e+00
624 0 +1.803372436e+00 -1.519866276e+02 -1.519866276e+02 -3.2047e-01 +1.9336e-01 +1.5905e+00
630 0 +1.708946789e+00 -1.520810532e+02 -1.520810532e+02 -5.3917e-01 +2.5185e-01 +1.8148e+00
645 0 +1.691850963e+00 -1.520981490e+02 -1.520981490e+02 -4.6651e-01 +2.2964e-01 +1.7377e+00
679 0 +1.644109384e+00 -1.521458906e+02 -1.521458906e+02 -4.4838e-01 +2.5916e-01 +1.8644e+00
723 0 +1.595628596e+00 -1.521943714e+02 -1.521943714e+02 -5.0754e-01 +3.6431e-01 +2.0495e+00
735 0 +1.583020685e+00 -1.522069793e+02 -1.522069793e+02 -4.4196e-01 +3.2573e-01 +2.0770e+00
5257 0 +1.563009857e+00 -1.522269901e+02 -1.522269901e+02 -4.7152e-01 +3.6965e-01 +2.1580e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.794335525e+01 -2.065664475e+01 -2.065664475e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.734739603e+00 -3.986526040e+01 -3.986526040e+01 +1.1041e+00 +1.1862e+00 -4.5038e-01
16 0 +2.002799991e+00 -4.659720001e+01 -4.659720001e+01 -1.5911e+00 +1.8252e-01 +6.4350e-02
29 0 +5.807691381e-01 -4.801923086e+01 -4.801923086e+01 -1.4754e+00 +4.6238e-02 -2.6585e-01
234 0 +4.973136622e-01 -4.810268634e+01 -4.810268634e+01 -2.0213e+00 -3.3622e-01 -6.4732e-02
4105 0 +4.973136622e-01 -4.810268634e+01 -4.810268634e+01 -2.0213e+00 -3.3622e-01 -6.4732e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.814757161e+01 +7.584757161e+01 +7.584757161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.152327672e+01 +5.922327672e+01 +5.922327672e+01 +3.2235e-01 -1.0244e+00 -1.2535e+00
6 0 +3.012170816e+01 +5.782170816e+01 +5.782170816e+01 -1.3995e+00 -1.2450e+00 -6.2449e-01
7 0 +1.908149309e+01 +4.678149309e+01 +4.678149309e+01 +6.4429e-01 +5.4609e-01 -7.6327e-01
14 0 +1.151147615e+01 +3.921147615e+01 +3.921147615e+01 -1.5075e+00 -1.9400e+00 -2.9873e-01
18 0 +6.642705736e+00 +3.434270574e+01 +3.434270574e+01 +1.3590e+00 -2.9099e-01 -6.4039e-01
56 0 +4.623824592e+00 +3.232382459e+01 +3.232382459e+01 -4.2233e-01 -3.1359e+00 +2.9691e-01
71 0 +4.474571071e+00 +3.217457107e+01 +3.217457107e+01 -1.4729e+00 -2.6116e+00 +6.6224e-01
132 0 +2.014647773e+00 +2.971464777e+01 +2.971464777e+01 -5.9906e-01 -3.3207e+00 +2.5350e-01
174 0 +1.779707058e+00 +2.947970706e+01 +2.947970706e+01 -6.0103e-02 -2.8180e+00 -1.1666e+00
225 0 +1.732784683e+00 +2.943278468e+01 +2.943278468e+01 +3.2894e-02 -3.1725e+00 -1.0658e+00
244 0 +1.688515226e+00 +2.938851523e+01 +2.938851523e+01 -6.2422e-01 -3.0324e+00 -1.2433e+00
272 0 +1.599883984e+00 +2.929988398e+01 +2.929988398e+01 -1.8431e-01 -3.1424e+00 -8.1906e-01
302 0 +1.327015888e+00 +2.902701589e+01 +2.902701589e+01 -1.7741e-01 -3.0422e+00 -1.2132e+00
360 0 +1.310568755e+00 +2.901056876e+01 +2.901056876e+01 -4.2539e-01 -2.7498e+00 -9.9432e-01
368 0 +1.228526140e+00 +2.892852614e+01 +2.892852614e+01 -2.6540e-01 -3.1030e+00 -8.9740e-01
380 0 +9.735255933e-01 +2.867352559e+01 +2.867352559e+01 -4.6009e-01 -2.9697e+00 -1.0214e+00
605 0 +9.394876878e-01 +2.863948769e+01 +2.863948769e+01 -3.7415e-01 -2.9525e+00 -1.0206e+00
904 0 +9.315095287e-01 +2.863150953e+01 +2.863150953e+01 -3.6745e-01 -2.9507e+00 -9.6625e-01
3265 0 +9.299973893e-01 +2.862999739e+01 +2.862999739e+01 -3.7539e-01 -2.9559e+00 -9.8020e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.088591845e+00 +3.801859184e+01 +3.801859184e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.374105382e+00 +3.630410538e+01 +3.630410538e+01 -9.4158e-01 +1.5790e+00 +8.0417e-01
10 0 +4.412630744e+00 +3.434263074e+01 +3.434263074e+01 +2.5910e-01 +8.2421e-01 +1.0477e+00
15 0 +2.057595045e+00 +3.198759504e+01 +3.198759504e+01 +1.2333e-01 +1.1235e+00 +1.5150e+00
31 0 +2.723800308e-01 +3.020238003e+01 +3.020238003e+01 -3.5085e-01 +8.5986e-01 +1.5026e+00
